epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685034717516,2023-05-25T12:11:57.516,0.640,-0.781,4.939,2.248
1685034717536,2023-05-25T12:11:57.536,0.660,-0.804,5.610,2.626
1685034717556,2023-05-25T12:11:57.556,0.680,-0.160,5.957,3.304
1685034717576,2023-05-25T12:11:57.576,0.700,2.046,5.492,3.883
1685034717596,2023-05-25T12:11:57.596,0.720,3.617,5.053,4.135
1685034717616,2023-05-25T12:11:57.616,0.740,4.364,3.990,3.605
1685034717636,2023-05-25T12:11:57.636,0.760,4.870,2.180,2.664
1685034717656,2023-05-25T12:11:57.656,0.780,5.877,0.202,1.989
1685034717676,2023-05-25T12:11:57.676,0.800,6.490,-1.341,1.704
1685034717696,2023-05-25T12:11:57.696,0.820,7.321,-4.486,0.911
1685034717716,2023-05-25T12:11:57.716,0.840,6.524,-4.703,0.130
1685034717736,2023-05-25T12:11:57.736,0.860,0.572,1.886,1.376
1685034717756,2023-05-25T12:11:57.756,0.880,-2.736,2.900,1.745
1685034717776,2023-05-25T12:11:57.776,0.900,-4.364,2.088,1.719
1685034717796,2023-05-25T12:11:57.796,0.920,-4.844,1.094,1.715
1685034717816,2023-05-25T12:11:57.816,0.940,-4.920,0.526,1.890
1685034717836,2023-05-25T12:11:57.836,0.960,-5.503,0.232,1.879
1685034717856,2023-05-25T12:11:57.856,0.980,-6.456,-0.084,1.898
1685034717876,2023-05-25T12:11:57.876,1.000,-7.111,-0.354,2.149
1685034717896,2023-05-25T12:11:57.896,1.020,-7.675,-0.149,2.226
1685034717916,2023-05-25T12:11:57.916,1.040,-7.450,-2.012,2.168
1685034717936,2023-05-25T12:11:57.936,1.060,-7.584,-2.954,2.557
1685034717956,2023-05-25T12:11:57.956,1.080,-7.813,-2.759,3.083
1685034717976,2023-05-25T12:11:57.976,1.100,-8.014,-1.513,3.380
1685034717996,2023-05-25T12:11:57.996,1.120,-7.210,-1.246,3.529
1685034718016,2023-05-25T12:11:58.016,1.140,-6.387,-1.612,3.605
1685034718036,2023-05-25T12:11:58.036,1.160,-5.785,-1.429,3.304
1685034718056,2023-05-25T12:11:58.056,1.180,-5.415,-1.002,2.919
1685034718076,2023-05-25T12:11:58.076,1.200,-4.928,-1.159,2.885
1685034718096,2023-05-25T12:11:58.096,1.220,-4.870,-0.575,2.931
1685034718116,2023-05-25T12:11:58.116,1.240,-4.261,-0.998,2.466
1685034718136,2023-05-25T12:11:58.136,1.260,-3.628,-2.302,1.879
1685034718156,2023-05-25T12:11:58.156,1.280,-3.605,-3.464,1.620
1685034718176,2023-05-25T12:11:58.176,1.300,-4.390,-2.149,1.662
1685034718196,2023-05-25T12:11:58.196,1.320,-3.674,-1.376,1.799
1685034718216,2023-05-25T12:11:58.216,1.340,-1.696,-1.574,1.795
1685034718236,2023-05-25T12:11:58.236,1.360,-0.709,-1.963,1.787
1685034718256,2023-05-25T12:11:58.256,1.380,-1.345,-1.841,2.046
1685034718276,2023-05-25T12:11:58.276,1.400,-2.107,-1.814,2.248
1685034718296,2023-05-25T12:11:58.296,1.420,-2.207,-2.778,2.584
1685034718316,2023-05-25T12:11:58.316,1.440,-0.080,-4.581,2.614
1685034718336,2023-05-25T12:11:58.336,1.460,1.696,-2.389,2.889
1685034718356,2023-05-25T12:11:58.356,1.480,1.677,0.915,3.491
1685034718376,2023-05-25T12:11:58.376,1.500,1.688,3.502,3.697
1685034718396,2023-05-25T12:11:58.396,1.520,1.707,5.137,3.479
1685034718416,2023-05-25T12:11:58.416,1.540,2.881,5.747,3.060
1685034718436,2023-05-25T12:11:58.436,1.560,3.876,5.454,2.527
1685034718456,2023-05-25T12:11:58.456,1.580,3.514,5.633,2.123
1685034718476,2023-05-25T12:11:58.476,1.600,2.359,6.322,1.433
1685034718496,2023-05-25T12:11:58.496,1.620,-0.328,8.601,0.488
1685034718516,2023-05-25T12:11:58.516,1.640,-1.940,7.660,-0.309
1685034718536,2023-05-25T12:11:58.536,1.660,-0.644,2.965,-0.396
1685034718556,2023-05-25T12:11:58.556,1.680,2.050,0.415,-0.412
1685034718576,2023-05-25T12:11:58.576,1.700,3.811,-0.149,-0.537
1685034718596,2023-05-25T12:11:58.596,1.720,4.318,-0.495,-0.396
1685034718616,2023-05-25T12:11:58.616,1.740,3.929,-1.395,-0.152
1685034718636,2023-05-25T12:11:58.636,1.760,2.694,-1.052,0.030
1685034718656,2023-05-25T12:11:58.656,1.780,2.138,-1.311,0.244
1685034718676,2023-05-25T12:11:58.676,1.800,2.176,-3.258,0.255
1685034718696,2023-05-25T12:11:58.696,1.820,1.791,-3.887,0.057
1685034718716,2023-05-25T12:11:58.716,1.840,1.082,-2.626,0.030
1685034718736,2023-05-25T12:11:58.736,1.860,0.046,1.063,0.427
1685034718756,2023-05-25T12:11:58.756,1.880,-0.114,0.568,0.789
1685034718776,2023-05-25T12:11:58.776,1.900,-0.343,-3.163,0.903
1685034718796,2023-05-25T12:11:58.796,1.920,-0.107,-5.476,0.930
1685034718816,2023-05-25T12:11:58.816,1.940,-0.591,-3.845,0.766
1685034718836,2023-05-25T12:11:58.836,1.960,-1.090,-2.050,0.873
1685034718856,2023-05-25T12:11:58.856,1.980,-1.833,-1.883,1.227
1685034718876,2023-05-25T12:11:58.876,2.000,-2.763,-2.005,1.380
1685034718896,2023-05-25T12:11:58.896,2.020,-2.489,-1.955,1.010
1685034718916,2023-05-25T12:11:58.916,2.040,-3.380,-0.141,0.819
1685034718936,2023-05-25T12:11:58.936,2.060,-3.586,-0.111,0.953
1685034718956,2023-05-25T12:11:58.956,2.080,-3.769,-1.490,1.006
1685034718976,2023-05-25T12:11:58.976,2.100,-3.308,-2.275,0.831
1685034718996,2023-05-25T12:11:58.996,2.120,-2.245,-2.393,0.610
1685034719016,2023-05-25T12:11:59.016,2.140,-2.283,-1.117,0.854
1685034719036,2023-05-25T12:11:59.036,2.160,-2.915,1.018,1.227
1685034719056,2023-05-25T12:11:59.056,2.180,-2.237,1.559,1.284
1685034719076,2023-05-25T12:11:59.076,2.200,0.655,0.511,0.842
1685034719096,2023-05-25T12:11:59.096,2.220,1.582,1.841,0.065
1685034719116,2023-05-25T12:11:59.116,2.240,-1.231,8.453,0.118
1685034719136,2023-05-25T12:11:59.136,2.260,-3.925,13.586,0.865
1685034719156,2023-05-25T12:11:59.156,2.280,-2.309,9.508,1.018
1685034719176,2023-05-25T12:11:59.176,2.300,1.467,1.570,0.484
1685034719196,2023-05-25T12:11:59.196,2.320,1.292,-0.175,0.297
1685034719216,2023-05-25T12:11:59.216,2.340,-0.465,1.364,0.271
1685034719236,2023-05-25T12:11:59.236,2.360,-2.081,1.197,0.156
1685034719256,2023-05-25T12:11:59.256,2.380,-2.885,1.425,0.038
1685034719276,2023-05-25T12:11:59.276,2.400,-2.332,2.016,0.133
1685034719296,2023-05-25T12:11:59.296,2.420,-1.303,2.020,0.313
1685034719316,2023-05-25T12:11:59.316,2.440,-1.825,2.207,0.415
1685034719336,2023-05-25T12:11:59.336,2.460,-2.256,3.906,0.617
1685034719356,2023-05-25T12:11:59.356,2.480,-2.344,4.245,0.530
1685034719376,2023-05-25T12:11:59.376,2.500,-2.748,1.612,0.130
1685034719396,2023-05-25T12:11:59.396,2.520,-2.188,-3.068,-0.343
1685034719416,2023-05-25T12:11:59.416,2.540,-1.155,-4.646,-0.667
1685034719436,2023-05-25T12:11:59.436,2.560,-0.617,-3.994,-0.663
1685034719456,2023-05-25T12:11:59.456,2.580,-0.004,-2.363,-0.480
1685034719476,2023-05-25T12:11:59.476,2.600,-0.431,0.922,-0.267
1685034719496,2023-05-25T12:11:59.496,2.620,-1.254,2.161,-0.324
1685034719516,2023-05-25T12:11:59.516,2.640,-0.960,2.050,-0.278
1685034719536,2023-05-25T12:11:59.536,2.660,0.225,1.284,0.042
1685034719556,2023-05-25T12:11:59.556,2.680,1.292,0.518,0.248
1685034719576,2023-05-25T12:11:59.576,2.700,1.753,-1.174,0.023
1685034719596,2023-05-25T12:11:59.596,2.720,1.757,-1.966,-0.213
1685034719616,2023-05-25T12:11:59.616,2.740,2.142,-0.842,-0.004
1685034719636,2023-05-25T12:11:59.636,2.760,2.919,1.193,0.446
1685034719656,2023-05-25T12:11:59.656,2.780,3.148,1.082,0.595
1685034719676,2023-05-25T12:11:59.676,2.800,3.289,-1.258,0.179
1685034719696,2023-05-25T12:11:59.696,2.820,2.100,-1.753,0.069
1685034719716,2023-05-25T12:11:59.716,2.840,0.991,-0.595,0.236
1685034719736,2023-05-25T12:11:59.736,2.860,0.762,0.480,0.263
1685034719756,2023-05-25T12:11:59.756,2.880,0.728,0.526,0.122
1685034719776,2023-05-25T12:11:59.776,2.900,0.709,-0.114,0.057
1685034719796,2023-05-25T12:11:59.796,2.920,1.155,-1.067,-0.046
1685034719816,2023-05-25T12:11:59.816,2.940,1.120,-0.888,0.015
1685034719836,2023-05-25T12:11:59.836,2.960,0.789,-0.408,0.130
1685034719856,2023-05-25T12:11:59.856,2.980,0.915,-1.025,0.118
1685034719876,2023-05-25T12:11:59.876,3.000,1.117,-2.005,0.099
1685034719896,2023-05-25T12:11:59.896,3.020,1.223,-2.127,0.248
1685034719916,2023-05-25T12:11:59.916,3.040,1.261,-0.541,0.415
1685034719936,2023-05-25T12:11:59.936,3.060,0.800,0.610,0.461
1685034719956,2023-05-25T12:11:59.956,3.080,0.438,0.602,0.293
1685034719976,2023-05-25T12:11:59.976,3.100,0.255,0.495,0.080
1685034719996,2023-05-25T12:11:59.996,3.120,0.347,0.339,0.080
1685034720016,2023-05-25T12:12:00.016,3.140,0.465,0.225,0.183
1685034720036,2023-05-25T12:12:00.036,3.160,0.636,-0.130,0.210
1685034720056,2023-05-25T12:12:00.056,3.180,1.136,-1.075,-0.015
1685034720076,2023-05-25T12:12:00.076,3.200,1.101,-1.113,-0.149
1685034720096,2023-05-25T12:12:00.096,3.220,0.682,-0.865,-0.069
1685034720116,2023-05-25T12:12:00.116,3.240,-0.023,0.255,0.095
1685034720136,2023-05-25T12:12:00.136,3.260,-0.309,1.037,0.354
1685034720156,2023-05-25T12:12:00.156,3.280,0.438,-0.088,0.469
1685034720176,2023-05-25T12:12:00.176,3.300,0.724,-0.606,0.457
1685034720196,2023-05-25T12:12:00.196,3.320,0.438,-0.038,0.415
1685034720216,2023-05-25T12:12:00.216,3.340,0.476,0.225,0.461
1685034720236,2023-05-25T12:12:00.236,3.360,0.671,-0.198,0.400
1685034720256,2023-05-25T12:12:00.256,3.380,0.869,-0.732,0.053
1685034720276,2023-05-25T12:12:00.276,3.400,0.648,-0.751,-0.133
1685034720296,2023-05-25T12:12:00.296,3.420,0.252,-0.495,-0.080
1685034720316,2023-05-25T12:12:00.316,3.440,0.023,-0.431,-0.130
1685034720336,2023-05-25T12:12:00.336,3.460,-0.206,-0.229,-0.290
1685034720356,2023-05-25T12:12:00.356,3.480,-0.495,-0.046,-0.366
1685034720376,2023-05-25T12:12:00.376,3.500,-1.109,0.004,-0.099
1685034720396,2023-05-25T12:12:00.396,3.520,-1.341,-0.271,0.046
1685034720416,2023-05-25T12:12:00.416,3.540,-1.482,-0.446,-0.080
1685034720436,2023-05-25T12:12:00.436,3.560,-1.738,-0.141,-0.274
1685034720456,2023-05-25T12:12:00.456,3.580,-1.639,-0.522,-0.575
1685034720476,2023-05-25T12:12:00.476,3.600,-1.879,-0.495,-0.644
1685034720496,2023-05-25T12:12:00.496,3.620,-1.662,-0.465,-0.484
1685034720516,2023-05-25T12:12:00.516,3.640,-0.781,-0.495,-0.541
1685034720536,2023-05-25T12:12:00.536,3.660,0.366,-0.720,-0.499
1685034720556,2023-05-25T12:12:00.556,3.680,1.692,-1.810,-0.362
1685034720576,2023-05-25T12:12:00.576,3.700,3.186,-3.369,-0.232
1685034720596,2023-05-25T12:12:00.596,3.720,4.264,-2.580,0.080
1685034720616,2023-05-25T12:12:00.616,3.740,5.095,-0.293,0.400
1685034720636,2023-05-25T12:12:00.636,3.760,5.549,1.292,0.705
1685034720656,2023-05-25T12:12:00.656,3.780,6.174,1.082,0.907
1685034720676,2023-05-25T12:12:00.676,3.800,6.155,0.023,0.918
1685034720696,2023-05-25T12:12:00.696,3.820,5.732,-0.922,0.854
1685034720716,2023-05-25T12:12:00.716,3.840,4.566,-0.682,0.675
1685034720736,2023-05-25T12:12:00.736,3.860,3.769,0.545,0.709
1685034720756,2023-05-25T12:12:00.756,3.880,3.236,1.056,1.063
1685034720776,2023-05-25T12:12:00.776,3.900,3.228,0.492,0.968
1685034720796,2023-05-25T12:12:00.796,3.920,3.384,-0.438,0.690
1685034720816,2023-05-25T12:12:00.816,3.940,2.984,-0.633,0.541
1685034720836,2023-05-25T12:12:00.836,3.960,2.367,-0.213,0.419
1685034720856,2023-05-25T12:12:00.856,3.980,1.749,0.358,0.373
1685034720876,2023-05-25T12:12:00.876,4.000,1.040,0.057,0.419
1685034720896,2023-05-25T12:12:00.896,4.020,0.347,-0.549,0.385
1685034720916,2023-05-25T12:12:00.916,4.040,-0.697,-0.488,0.335
1685034720936,2023-05-25T12:12:00.936,4.060,-1.726,0.389,0.217
1685034720956,2023-05-25T12:12:00.956,4.080,-2.470,1.056,0.293
1685034720976,2023-05-25T12:12:00.976,4.100,-2.591,0.972,0.526
1685034720996,2023-05-25T12:12:00.996,4.120,-2.527,0.777,0.541
1685034721016,2023-05-25T12:12:01.016,4.140,-2.816,0.774,0.556
1685034721036,2023-05-25T12:12:01.036,4.160,-3.129,0.690,0.617
1685034721056,2023-05-25T12:12:01.056,4.180,-3.213,0.785,0.694
1685034721076,2023-05-25T12:12:01.076,4.200,-3.155,1.105,0.766
1685034721096,2023-05-25T12:12:01.096,4.220,-2.641,0.979,0.819
1685034721116,2023-05-25T12:12:01.116,4.240,-2.336,1.159,0.888
1685034721136,2023-05-25T12:12:01.136,4.260,-1.947,1.711,1.002
1685034721156,2023-05-25T12:12:01.156,4.280,-1.261,2.073,1.235
1685034721176,2023-05-25T12:12:01.176,4.300,-0.812,2.031,1.452
1685034721196,2023-05-25T12:12:01.196,4.320,-0.846,1.692,1.288
1685034721216,2023-05-25T12:12:01.216,4.340,-0.957,1.658,1.090
1685034721236,2023-05-25T12:12:01.236,4.360,-0.888,1.989,1.292
1685034721256,2023-05-25T12:12:01.256,4.380,-0.629,2.260,1.395
1685034721276,2023-05-25T12:12:01.276,4.400,-0.244,2.264,1.380
1685034721296,2023-05-25T12:12:01.296,4.420,-0.267,2.523,1.441
1685034721316,2023-05-25T12:12:01.316,4.440,-0.263,2.218,1.322
1685034721336,2023-05-25T12:12:01.336,4.460,-0.720,2.195,1.132
1685034721356,2023-05-25T12:12:01.356,4.480,-0.796,2.732,1.200
1685034721376,2023-05-25T12:12:01.376,4.500,-0.518,3.106,1.269
1685034721396,2023-05-25T12:12:01.396,4.520,0.019,2.119,1.002
1685034721416,2023-05-25T12:12:01.416,4.540,0.972,1.170,0.747
1685034721436,2023-05-25T12:12:01.436,4.560,1.456,1.471,0.648
1685034721456,2023-05-25T12:12:01.456,4.580,1.486,2.287,0.842
1685034721476,2023-05-25T12:12:01.476,4.600,1.136,2.416,1.014
1685034721496,2023-05-25T12:12:01.496,4.620,0.884,1.913,0.941
1685034721516,2023-05-25T12:12:01.516,4.640,0.610,1.604,0.709
1685034721536,2023-05-25T12:12:01.536,4.660,0.427,1.349,0.575
1685034721556,2023-05-25T12:12:01.556,4.680,-0.069,2.031,0.602
1685034721576,2023-05-25T12:12:01.576,4.700,-0.697,3.438,0.850
1685034721596,2023-05-25T12:12:01.596,4.720,-1.120,3.518,0.964
1685034721616,2023-05-25T12:12:01.616,4.740,-0.983,2.066,1.006
1685034721636,2023-05-25T12:12:01.636,4.760,-0.423,0.354,0.877
1685034721656,2023-05-25T12:12:01.656,4.780,-0.393,-0.373,0.640
1685034721676,2023-05-25T12:12:01.676,4.800,-0.412,-0.213,0.457
1685034721696,2023-05-25T12:12:01.696,4.820,-0.739,0.366,0.526
1685034721716,2023-05-25T12:12:01.716,4.840,-1.300,0.701,0.446
1685034721736,2023-05-25T12:12:01.736,4.860,-1.448,0.255,0.225
1685034721756,2023-05-25T12:12:01.756,4.880,-1.204,-0.800,-0.023
1685034721776,2023-05-25T12:12:01.776,4.900,-0.892,-1.818,-0.103
1685034721796,2023-05-25T12:12:01.796,4.920,-0.575,-2.062,-0.114
1685034721816,2023-05-25T12:12:01.816,4.940,-0.774,-1.524,-0.194
1685034721836,2023-05-25T12:12:01.836,4.960,-1.040,-0.827,-0.099
1685034721856,2023-05-25T12:12:01.856,4.980,-0.880,-1.322,0.080
1685034721876,2023-05-25T12:12:01.876,5.000,-0.293,-2.367,-0.027
1685034721896,2023-05-25T12:12:01.896,5.020,-0.042,-3.167,-0.149
1685034721916,2023-05-25T12:12:01.916,5.040,0.335,-3.216,-0.122
1685034721936,2023-05-25T12:12:01.936,5.060,0.766,-3.357,-0.149
1685034721956,2023-05-25T12:12:01.956,5.080,0.373,-2.854,-0.236
1685034721976,2023-05-25T12:12:01.976,5.100,-0.076,-0.404,0.046
1685034721996,2023-05-25T12:12:01.996,5.120,0.598,1.105,0.423
1685034722016,2023-05-25T12:12:02.016,5.140,1.521,-0.739,0.476
1685034722036,2023-05-25T12:12:02.036,5.160,2.534,-3.262,0.473
1685034722056,2023-05-25T12:12:02.056,5.180,3.098,-3.075,0.701
1685034722076,2023-05-25T12:12:02.076,5.200,3.472,-1.265,0.789
1685034722096,2023-05-25T12:12:02.096,5.220,3.335,-0.770,0.522
1685034722116,2023-05-25T12:12:02.116,5.240,2.511,-1.639,0.122
1685034722136,2023-05-25T12:12:02.136,5.260,1.139,-2.851,-0.236
1685034722156,2023-05-25T12:12:02.156,5.280,0.145,-3.998,-0.457
1685034722176,2023-05-25T12:12:02.176,5.300,-0.553,-3.815,-0.419
1685034722196,2023-05-25T12:12:02.196,5.320,-1.147,-2.835,-0.221
1685034722216,2023-05-25T12:12:02.216,5.340,-1.723,-2.115,0.034
1685034722236,2023-05-25T12:12:02.236,5.360,-1.936,-1.547,0.114
1685034722256,2023-05-25T12:12:02.256,5.380,-2.233,-0.960,-0.011
1685034722276,2023-05-25T12:12:02.276,5.400,-2.340,-0.667,-0.050
1685034722296,2023-05-25T12:12:02.296,5.420,-1.764,-0.595,-0.030
1685034722316,2023-05-25T12:12:02.316,5.440,-1.399,-0.595,0.133
1685034722336,2023-05-25T12:12:02.336,5.460,-1.193,-0.678,0.332
1685034722356,2023-05-25T12:12:02.356,5.480,-0.922,-0.728,0.301
1685034722376,2023-05-25T12:12:02.376,5.500,-0.671,-0.381,0.263
1685034722396,2023-05-25T12:12:02.396,5.520,-0.659,0.499,0.332
1685034722416,2023-05-25T12:12:02.416,5.540,-0.892,1.334,0.450
1685034722436,2023-05-25T12:12:02.436,5.560,-1.090,1.460,0.492
1685034722456,2023-05-25T12:12:02.456,5.580,-0.972,1.139,0.362
1685034722476,2023-05-25T12:12:02.476,5.600,-0.930,1.406,0.320
1685034722496,2023-05-25T12:12:02.496,5.620,-0.503,1.684,0.377
1685034722516,2023-05-25T12:12:02.516,5.640,0.347,1.498,0.537
1685034722536,2023-05-25T12:12:02.536,5.660,0.728,1.864,0.713
1685034722556,2023-05-25T12:12:02.556,5.680,0.835,2.248,0.823
1685034722576,2023-05-25T12:12:02.576,5.700,0.945,1.250,0.503
1685034722596,2023-05-25T12:12:02.596,5.720,0.347,1.391,0.297
1685034722616,2023-05-25T12:12:02.616,5.740,0.160,2.416,0.572
1685034722636,2023-05-25T12:12:02.636,5.760,0.865,2.127,0.842
1685034722656,2023-05-25T12:12:02.656,5.780,1.284,0.770,0.675
1685034722676,2023-05-25T12:12:02.676,5.800,1.364,-0.015,0.263
1685034722696,2023-05-25T12:12:02.696,5.820,1.532,-0.297,0.198
1685034722716,2023-05-25T12:12:02.716,5.840,1.585,-0.164,0.259
1685034722736,2023-05-25T12:12:02.736,5.860,1.502,-0.537,0.152
1685034722756,2023-05-25T12:12:02.756,5.880,1.239,-0.720,0.057
1685034722776,2023-05-25T12:12:02.776,5.900,0.716,-0.617,0.072
1685034722796,2023-05-25T12:12:02.796,5.920,0.137,-0.175,0.168
1685034722816,2023-05-25T12:12:02.816,5.940,-0.423,0.282,0.198
1685034722836,2023-05-25T12:12:02.836,5.960,-0.686,0.293,0.210
1685034722856,2023-05-25T12:12:02.856,5.980,-0.347,-0.522,0.293
1685034722876,2023-05-25T12:12:02.876,6.000,-0.183,-1.067,0.313
1685034722896,2023-05-25T12:12:02.896,6.020,-0.438,-0.663,0.316
1685034722916,2023-05-25T12:12:02.916,6.040,-0.518,0.168,0.507
1685034722936,2023-05-25T12:12:02.936,6.060,-0.728,0.107,0.598
1685034722956,2023-05-25T12:12:02.956,6.080,-0.846,-0.545,0.480
1685034722976,2023-05-25T12:12:02.976,6.100,-0.751,-0.724,0.393
1685034722996,2023-05-25T12:12:02.996,6.120,-0.610,-0.633,0.332
1685034723016,2023-05-25T12:12:03.016,6.140,-0.343,-0.553,0.373
1685034723036,2023-05-25T12:12:03.036,6.160,-0.324,-0.072,0.438
1685034723056,2023-05-25T12:12:03.056,6.180,-0.655,0.267,0.457
1685034723076,2023-05-25T12:12:03.076,6.200,-0.808,0.008,0.316
1685034723096,2023-05-25T12:12:03.096,6.220,-0.526,-0.404,0.168
1685034723116,2023-05-25T12:12:03.116,6.240,-0.457,-0.385,0.168
1685034723136,2023-05-25T12:12:03.136,6.260,-0.141,-0.232,0.301
1685034723156,2023-05-25T12:12:03.156,6.280,0.339,-0.434,0.347
1685034723176,2023-05-25T12:12:03.176,6.300,0.293,-0.655,0.244
1685034723196,2023-05-25T12:12:03.196,6.320,0.084,-1.063,0.133
1685034723216,2023-05-25T12:12:03.216,6.340,-0.271,-1.574,-0.065
1685034723236,2023-05-25T12:12:03.236,6.360,-0.621,-0.499,-0.107
1685034723256,2023-05-25T12:12:03.256,6.380,-0.343,1.155,0.293
1685034723276,2023-05-25T12:12:03.276,6.400,0.221,1.246,0.549
1685034723296,2023-05-25T12:12:03.296,6.420,0.671,-0.431,0.351
1685034723316,2023-05-25T12:12:03.316,6.440,1.124,-1.627,0.103
1685034723336,2023-05-25T12:12:03.336,6.460,1.494,-1.395,0.091
1685034723356,2023-05-25T12:12:03.356,6.480,1.494,-0.339,0.225
1685034723376,2023-05-25T12:12:03.376,6.500,1.692,0.061,0.385
1685034723396,2023-05-25T12:12:03.396,6.520,1.784,-0.419,0.461
1685034723416,2023-05-25T12:12:03.416,6.540,1.391,-1.071,0.335
1685034723436,2023-05-25T12:12:03.436,6.560,1.185,-1.894,0.126
1685034723456,2023-05-25T12:12:03.456,6.580,0.938,-2.188,0.053
1685034723476,2023-05-25T12:12:03.476,6.600,0.446,-1.094,0.187
1685034723496,2023-05-25T12:12:03.496,6.620,-0.023,0.179,0.305
1685034723516,2023-05-25T12:12:03.516,6.640,-0.122,0.145,0.225
1685034723536,2023-05-25T12:12:03.536,6.660,-0.156,-0.198,0.084
1685034723556,2023-05-25T12:12:03.556,6.680,-0.141,-0.766,-0.126
1685034723576,2023-05-25T12:12:03.576,6.700,-0.046,-1.174,-0.274
1685034723596,2023-05-25T12:12:03.596,6.720,-0.069,-1.406,-0.286
1685034723616,2023-05-25T12:12:03.616,6.740,-0.027,-1.532,-0.232
1685034723636,2023-05-25T12:12:03.636,6.760,-0.057,-0.934,-0.278
1685034723656,2023-05-25T12:12:03.656,6.780,-0.046,-0.240,-0.278
1685034723676,2023-05-25T12:12:03.676,6.800,-0.271,-0.137,-0.217
1685034723696,2023-05-25T12:12:03.696,6.820,-0.069,-0.537,-0.130
1685034723716,2023-05-25T12:12:03.716,6.840,-0.130,-0.716,-0.069
1685034723736,2023-05-25T12:12:03.736,6.860,-0.419,-0.137,-0.152
1685034723756,2023-05-25T12:12:03.756,6.880,-0.297,0.404,-0.210
1685034723776,2023-05-25T12:12:03.776,6.900,-0.053,0.514,-0.213
1685034723796,2023-05-25T12:12:03.796,6.920,0.061,0.625,-0.095
1685034723816,2023-05-25T12:12:03.816,6.940,0.152,0.457,0.004
1685034723836,2023-05-25T12:12:03.836,6.960,-0.389,0.522,-0.004
1685034723856,2023-05-25T12:12:03.856,6.980,-0.278,0.663,-0.065
1685034723876,2023-05-25T12:12:03.876,7.000,-0.141,0.198,-0.297
1685034723896,2023-05-25T12:12:03.896,7.020,-0.777,0.907,-0.320
1685034723916,2023-05-25T12:12:03.916,7.040,-0.419,1.890,0.069
1685034723936,2023-05-25T12:12:03.936,7.060,0.701,0.873,0.130
1685034723956,2023-05-25T12:12:03.956,7.080,1.277,-0.514,0.088
1685034723976,2023-05-25T12:12:03.976,7.100,1.452,-0.854,-0.034
1685034723996,2023-05-25T12:12:03.996,7.120,1.570,-0.564,-0.175
1685034724016,2023-05-25T12:12:04.016,7.140,1.277,-0.187,-0.271
1685034724036,2023-05-25T12:12:04.036,7.160,1.094,-0.720,-0.293
1685034724056,2023-05-25T12:12:04.056,7.180,0.938,-1.239,-0.305
1685034724076,2023-05-25T12:12:04.076,7.200,0.575,-1.460,-0.210
1685034724096,2023-05-25T12:12:04.096,7.220,-0.213,-0.915,-0.187
