epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685035096841,2023-05-25T12:18:16.841,1.100,-5.088,-1.951,0.351
1685035096861,2023-05-25T12:18:16.861,1.120,-5.621,-0.091,-0.107
1685035096881,2023-05-25T12:18:16.881,1.140,-3.921,-1.452,-0.156
1685035096901,2023-05-25T12:18:16.901,1.160,-3.628,-0.880,0.252
1685035096921,2023-05-25T12:18:16.921,1.180,-2.900,-0.156,0.938
1685035096941,2023-05-25T12:18:16.941,1.200,-2.218,0.564,1.330
1685035096961,2023-05-25T12:18:16.961,1.220,-2.287,0.614,1.258
1685035096981,2023-05-25T12:18:16.981,1.240,-2.580,0.427,1.265
1685035097001,2023-05-25T12:18:17.001,1.260,-2.851,1.341,1.646
1685035097021,2023-05-25T12:18:17.021,1.280,-1.521,1.311,1.986
1685035097041,2023-05-25T12:18:17.041,1.300,0.076,0.183,1.761
1685035097061,2023-05-25T12:18:17.061,1.320,0.537,-0.354,1.025
1685035097081,2023-05-25T12:18:17.081,1.340,0.534,-0.343,0.511
1685035097101,2023-05-25T12:18:17.101,1.360,-0.454,-0.274,-0.133
1685035097121,2023-05-25T12:18:17.121,1.380,-1.879,-1.524,-0.534
1685035097141,2023-05-25T12:18:17.141,1.400,-3.769,-3.876,-0.941
1685035097161,2023-05-25T12:18:17.161,1.420,-4.756,-2.973,-0.812
1685035097181,2023-05-25T12:18:17.181,1.440,-4.916,-1.959,0.042
1685035097201,2023-05-25T12:18:17.201,1.460,-4.120,-1.589,1.105
1685035097221,2023-05-25T12:18:17.221,1.480,-2.492,-1.905,1.536
1685035097241,2023-05-25T12:18:17.241,1.500,-0.149,-2.832,1.075
1685035097261,2023-05-25T12:18:17.261,1.520,2.252,-1.067,0.755
1685035097281,2023-05-25T12:18:17.281,1.540,5.187,1.040,0.823
1685035097301,2023-05-25T12:18:17.301,1.560,6.307,1.006,0.781
1685035097321,2023-05-25T12:18:17.321,1.580,5.274,0.705,0.720
1685035097341,2023-05-25T12:18:17.341,1.600,3.171,0.160,0.796
1685035097361,2023-05-25T12:18:17.361,1.620,1.220,-0.450,1.101
1685035097381,2023-05-25T12:18:17.381,1.640,-0.469,0.358,1.277
1685035097401,2023-05-25T12:18:17.401,1.660,-2.721,2.565,1.482
1685035097421,2023-05-25T12:18:17.421,1.680,-4.558,3.880,1.650
1685035097441,2023-05-25T12:18:17.441,1.700,-4.017,1.650,1.170
1685035097461,2023-05-25T12:18:17.461,1.720,-3.258,-0.564,0.617
1685035097481,2023-05-25T12:18:17.481,1.740,-2.511,-1.566,0.057
1685035097501,2023-05-25T12:18:17.501,1.760,-1.601,-1.772,-0.187
1685035097521,2023-05-25T12:18:17.521,1.780,-0.998,-2.165,-0.301
1685035097541,2023-05-25T12:18:17.541,1.800,-0.736,-2.020,-0.297
1685035097561,2023-05-25T12:18:17.561,1.820,-1.387,-1.353,-0.091
1685035097581,2023-05-25T12:18:17.581,1.840,-1.909,-1.463,-0.103
1685035097601,2023-05-25T12:18:17.601,1.860,-2.203,-2.321,-0.229
1685035097621,2023-05-25T12:18:17.621,1.880,-2.584,-2.740,-0.072
1685035097641,2023-05-25T12:18:17.641,1.900,-2.207,-2.062,0.019
1685035097661,2023-05-25T12:18:17.661,1.920,-2.325,0.244,0.061
1685035097681,2023-05-25T12:18:17.681,1.940,-1.925,1.364,0.179
1685035097701,2023-05-25T12:18:17.701,1.960,-1.536,1.010,0.160
1685035097721,2023-05-25T12:18:17.721,1.980,-1.551,0.343,0.053
1685035097741,2023-05-25T12:18:17.741,2.000,-2.489,-0.103,-0.095
1685035097761,2023-05-25T12:18:17.761,2.020,-3.239,0.987,0.057
1685035097781,2023-05-25T12:18:17.781,2.040,-2.919,2.698,0.373
1685035097801,2023-05-25T12:18:17.801,2.060,-1.989,3.720,0.568
1685035097821,2023-05-25T12:18:17.821,2.080,-1.136,3.064,0.511
1685035097841,2023-05-25T12:18:17.841,2.100,-0.812,1.905,0.389
1685035097861,2023-05-25T12:18:17.861,2.120,-0.408,1.231,0.171
1685035097881,2023-05-25T12:18:17.881,2.140,-0.987,1.014,-0.221
1685035097901,2023-05-25T12:18:17.901,2.160,-1.818,1.589,-0.587
1685035097921,2023-05-25T12:18:17.921,2.180,-1.719,2.241,-0.758
1685035097941,2023-05-25T12:18:17.941,2.200,-1.018,1.940,-0.918
1685035097961,2023-05-25T12:18:17.961,2.220,-0.335,1.040,-1.193
1685035097981,2023-05-25T12:18:17.981,2.240,-0.351,0.503,-1.604
1685035098001,2023-05-25T12:18:18.001,2.260,-0.019,0.122,-1.879
1685035098021,2023-05-25T12:18:18.021,2.280,0.758,-0.118,-1.894
1685035098041,2023-05-25T12:18:18.041,2.300,0.983,0.354,-1.555
1685035098061,2023-05-25T12:18:18.061,2.320,0.995,1.269,-1.159
1685035098081,2023-05-25T12:18:18.081,2.340,1.059,1.726,-0.877
1685035098101,2023-05-25T12:18:18.101,2.360,1.242,1.406,-0.488
1685035098121,2023-05-25T12:18:18.121,2.380,0.991,0.648,-0.050
1685035098141,2023-05-25T12:18:18.141,2.400,-0.038,0.861,0.122
1685035098161,2023-05-25T12:18:18.161,2.420,-0.343,0.934,0.149
1685035098181,2023-05-25T12:18:18.181,2.440,-0.564,1.109,0.061
1685035098201,2023-05-25T12:18:18.201,2.460,-0.564,1.787,0.419
1685035098221,2023-05-25T12:18:18.221,2.480,0.126,2.599,0.922
1685035098241,2023-05-25T12:18:18.241,2.500,0.602,1.768,1.086
1685035098261,2023-05-25T12:18:18.261,2.520,0.960,0.987,1.166
1685035098281,2023-05-25T12:18:18.281,2.540,1.395,0.610,1.361
1685035098301,2023-05-25T12:18:18.301,2.560,1.021,0.877,1.132
1685035098321,2023-05-25T12:18:18.321,2.580,0.678,1.067,0.846
1685035098341,2023-05-25T12:18:18.341,2.600,0.473,0.316,0.617
1685035098361,2023-05-25T12:18:18.361,2.620,0.080,-0.309,0.419
1685035098381,2023-05-25T12:18:18.381,2.640,-0.377,-0.267,0.198
1685035098401,2023-05-25T12:18:18.401,2.660,-0.755,0.130,-0.042
1685035098421,2023-05-25T12:18:18.421,2.680,-0.495,0.930,-0.137
1685035098441,2023-05-25T12:18:18.441,2.700,-0.488,1.277,-0.099
1685035098461,2023-05-25T12:18:18.461,2.720,-0.537,0.130,-0.088
1685035098481,2023-05-25T12:18:18.481,2.740,-0.309,-0.869,-0.088
1685035098501,2023-05-25T12:18:18.501,2.760,-0.232,-1.208,-0.030
1685035098521,2023-05-25T12:18:18.521,2.780,-0.206,-1.014,-0.133
1685035098541,2023-05-25T12:18:18.541,2.800,-0.057,-0.194,-0.213
1685035098561,2023-05-25T12:18:18.561,2.820,-0.347,-0.179,-0.149
1685035098581,2023-05-25T12:18:18.581,2.840,-0.709,-0.682,-0.030
1685035098601,2023-05-25T12:18:18.601,2.860,-0.354,0.000,0.114
1685035098621,2023-05-25T12:18:18.621,2.880,1.265,-0.202,0.415
1685035098641,2023-05-25T12:18:18.641,2.900,2.824,-0.130,0.812
1685035098661,2023-05-25T12:18:18.661,2.920,3.601,-0.046,1.029
1685035098681,2023-05-25T12:18:18.681,2.940,3.460,-0.046,1.109
1685035098701,2023-05-25T12:18:18.701,2.960,2.302,-0.945,0.724
1685035098721,2023-05-25T12:18:18.721,2.980,1.269,-1.955,0.488
1685035098741,2023-05-25T12:18:18.741,3.000,0.949,-1.593,0.438
1685035098761,2023-05-25T12:18:18.761,3.020,0.724,-0.804,0.507
1685035098781,2023-05-25T12:18:18.781,3.040,0.564,-0.495,0.667
1685035098801,2023-05-25T12:18:18.801,3.060,0.747,-0.827,0.591
1685035098821,2023-05-25T12:18:18.821,3.080,0.480,-0.777,0.476
1685035098841,2023-05-25T12:18:18.841,3.100,0.454,-1.101,0.431
1685035098861,2023-05-25T12:18:18.861,3.120,0.210,-1.536,0.324
1685035098881,2023-05-25T12:18:18.881,3.140,0.271,-1.768,0.332
1685035098901,2023-05-25T12:18:18.901,3.160,0.816,-1.742,0.434
1685035098921,2023-05-25T12:18:18.921,3.180,1.014,-1.745,0.442
1685035098941,2023-05-25T12:18:18.941,3.200,1.029,-1.372,0.332
1685035098961,2023-05-25T12:18:18.961,3.220,0.877,-1.322,0.194
1685035098981,2023-05-25T12:18:18.981,3.240,0.446,-1.239,0.118
1685035099001,2023-05-25T12:18:19.001,3.260,-0.202,-1.212,0.107
1685035099021,2023-05-25T12:18:19.021,3.280,-0.633,-1.319,0.175
1685035099041,2023-05-25T12:18:19.041,3.300,-0.869,-0.922,0.141
1685035099061,2023-05-25T12:18:19.061,3.320,-1.010,-0.278,0.000
1685035099081,2023-05-25T12:18:19.081,3.340,-1.513,0.080,-0.061
1685035099101,2023-05-25T12:18:19.101,3.360,-1.658,-0.259,-0.042
1685035099121,2023-05-25T12:18:19.121,3.380,-0.537,-1.441,0.053
1685035099141,2023-05-25T12:18:19.141,3.400,0.678,-1.425,0.274
1685035099161,2023-05-25T12:18:19.161,3.420,1.147,-1.044,0.252
1685035099181,2023-05-25T12:18:19.181,3.440,0.816,-0.846,0.217
1685035099201,2023-05-25T12:18:19.201,3.460,-0.011,-0.686,-0.072
1685035099221,2023-05-25T12:18:19.221,3.480,-0.686,-0.968,-0.385
1685035099241,2023-05-25T12:18:19.241,3.500,-0.713,-1.296,-0.381
1685035099261,2023-05-25T12:18:19.261,3.520,0.492,-1.178,0.030
1685035099281,2023-05-25T12:18:19.281,3.540,1.757,-0.545,0.309
1685035099301,2023-05-25T12:18:19.301,3.560,1.799,0.099,0.423
1685035099321,2023-05-25T12:18:19.321,3.580,0.210,0.293,0.396
1685035099341,2023-05-25T12:18:19.341,3.600,-1.421,0.187,0.404
1685035099361,2023-05-25T12:18:19.361,3.620,-1.524,-0.396,0.381
1685035099381,2023-05-25T12:18:19.381,3.640,-1.387,-0.499,0.354
1685035099401,2023-05-25T12:18:19.401,3.660,-0.991,-0.297,0.423
1685035099421,2023-05-25T12:18:19.421,3.680,0.103,-0.526,0.591
1685035099441,2023-05-25T12:18:19.441,3.700,0.530,-0.351,0.564
1685035099461,2023-05-25T12:18:19.461,3.720,0.210,-0.229,0.476
1685035099481,2023-05-25T12:18:19.481,3.740,-0.187,-0.229,0.633
1685035099501,2023-05-25T12:18:19.501,3.760,-0.633,-0.347,0.713
1685035099521,2023-05-25T12:18:19.521,3.780,-0.286,-0.934,0.705
1685035099541,2023-05-25T12:18:19.541,3.800,-0.088,-0.595,0.766
1685035099561,2023-05-25T12:18:19.561,3.820,0.023,0.057,0.633
1685035099581,2023-05-25T12:18:19.581,3.840,0.495,0.023,0.442
1685035099601,2023-05-25T12:18:19.601,3.860,0.709,-0.606,0.271
1685035099621,2023-05-25T12:18:19.621,3.880,0.804,-1.025,0.210
1685035099641,2023-05-25T12:18:19.641,3.900,1.056,-1.174,0.625
1685035099661,2023-05-25T12:18:19.661,3.920,0.492,-0.747,0.686
1685035099681,2023-05-25T12:18:19.681,3.940,-0.278,0.171,0.549
1685035099701,2023-05-25T12:18:19.701,3.960,-0.907,1.155,0.457
1685035099721,2023-05-25T12:18:19.721,3.980,-0.739,0.892,0.206
1685035099741,2023-05-25T12:18:19.741,4.000,-0.694,-0.244,-0.065
1685035099761,2023-05-25T12:18:19.761,4.020,-0.728,-0.541,-0.133
1685035099781,2023-05-25T12:18:19.781,4.040,-0.320,-0.644,-0.118
1685035099801,2023-05-25T12:18:19.801,4.060,0.724,-0.857,-0.080
1685035099821,2023-05-25T12:18:19.821,4.080,1.429,-0.625,0.088
1685035099841,2023-05-25T12:18:19.841,4.100,1.540,-0.556,0.389
1685035099861,2023-05-25T12:18:19.861,4.120,1.132,-0.465,0.511
1685035099881,2023-05-25T12:18:19.881,4.140,0.713,-0.221,0.434
1685035099901,2023-05-25T12:18:19.901,4.160,0.690,-0.385,0.282
1685035099921,2023-05-25T12:18:19.921,4.180,0.492,-0.648,0.149
1685035099941,2023-05-25T12:18:19.941,4.200,0.263,-0.396,0.038
1685035099961,2023-05-25T12:18:19.961,4.220,0.423,0.221,0.225
1685035099981,2023-05-25T12:18:19.981,4.240,0.663,0.755,0.415
1685035100001,2023-05-25T12:18:20.001,4.260,1.037,0.636,0.499
1685035100021,2023-05-25T12:18:20.021,4.280,1.292,0.389,0.286
1685035100041,2023-05-25T12:18:20.041,4.300,0.915,0.069,0.126
1685035100061,2023-05-25T12:18:20.061,4.320,0.427,-0.598,-0.095
1685035100081,2023-05-25T12:18:20.081,4.340,0.053,-0.511,-0.362
1685035100101,2023-05-25T12:18:20.101,4.360,-0.301,0.320,-0.373
1685035100121,2023-05-25T12:18:20.121,4.380,0.194,0.686,-0.221
1685035100141,2023-05-25T12:18:20.141,4.400,0.762,-0.111,-0.221
1685035100161,2023-05-25T12:18:20.161,4.420,0.991,-1.265,-0.244
1685035100181,2023-05-25T12:18:20.181,4.440,0.991,-1.444,-0.206
1685035100201,2023-05-25T12:18:20.201,4.460,1.471,-1.414,-0.236
1685035100221,2023-05-25T12:18:20.221,4.480,1.604,-1.322,-0.347
1685035100241,2023-05-25T12:18:20.241,4.500,1.524,-1.185,-0.335
1685035100261,2023-05-25T12:18:20.261,4.520,1.490,-0.953,-0.282
1685035100281,2023-05-25T12:18:20.281,4.540,1.132,-0.758,-0.309
1685035100301,2023-05-25T12:18:20.301,4.560,0.831,-0.591,-0.530
1685035100321,2023-05-25T12:18:20.321,4.580,0.655,-0.293,-0.636
1685035100341,2023-05-25T12:18:20.341,4.600,0.766,-0.602,-0.857
1685035100361,2023-05-25T12:18:20.361,4.620,0.762,-1.460,-1.185
1685035100381,2023-05-25T12:18:20.381,4.640,1.273,-1.966,-1.330
1685035100401,2023-05-25T12:18:20.401,4.660,2.264,-2.077,-1.197
1685035100421,2023-05-25T12:18:20.421,4.680,3.251,-1.654,-0.850
1685035100441,2023-05-25T12:18:20.441,4.700,2.927,-1.429,-0.575
1685035100461,2023-05-25T12:18:20.461,4.720,2.458,-1.376,-0.476
1685035100481,2023-05-25T12:18:20.481,4.740,2.454,-1.532,-0.507
1685035100501,2023-05-25T12:18:20.501,4.760,1.913,-1.723,-0.484
1685035100521,2023-05-25T12:18:20.521,4.780,1.018,-1.463,-0.568
1685035100541,2023-05-25T12:18:20.541,4.800,0.537,-0.488,-0.404
1685035100561,2023-05-25T12:18:20.561,4.820,0.206,0.389,-0.252
1685035100581,2023-05-25T12:18:20.581,4.840,-0.175,0.739,-0.244
1685035100601,2023-05-25T12:18:20.601,4.860,-0.549,0.465,-0.297
1685035100621,2023-05-25T12:18:20.621,4.880,-0.206,0.278,-0.267
1685035100641,2023-05-25T12:18:20.641,4.900,0.415,0.217,-0.118
1685035100661,2023-05-25T12:18:20.661,4.920,0.877,0.232,-0.145
1685035100681,2023-05-25T12:18:20.681,4.940,0.823,0.587,-0.015
1685035100701,2023-05-25T12:18:20.701,4.960,0.168,0.484,0.015
1685035100721,2023-05-25T12:18:20.721,4.980,-0.400,-0.225,-0.156
1685035100741,2023-05-25T12:18:20.741,5.000,-0.854,-0.156,0.050
1685035100761,2023-05-25T12:18:20.761,5.020,-0.362,0.122,0.240
1685035100781,2023-05-25T12:18:20.781,5.040,-0.114,-0.137,0.057
1685035100801,2023-05-25T12:18:20.801,5.060,-0.137,-0.884,-0.198
1685035100821,2023-05-25T12:18:20.821,5.080,0.370,-1.730,-0.362
1685035100841,2023-05-25T12:18:20.841,5.100,1.189,-1.341,-0.267
1685035100861,2023-05-25T12:18:20.861,5.120,1.677,-0.057,0.019
1685035100881,2023-05-25T12:18:20.881,5.140,2.035,0.168,0.313
1685035100901,2023-05-25T12:18:20.901,5.160,1.921,-0.598,0.328
1685035100921,2023-05-25T12:18:20.921,5.180,1.757,-1.204,0.202
1685035100941,2023-05-25T12:18:20.941,5.200,1.391,-1.094,0.019
1685035100961,2023-05-25T12:18:20.961,5.220,1.010,-0.255,0.038
1685035100981,2023-05-25T12:18:20.981,5.240,0.682,0.694,0.225
1685035101001,2023-05-25T12:18:21.001,5.260,0.271,0.842,0.339
1685035101021,2023-05-25T12:18:21.021,5.280,0.259,0.549,0.351
1685035101041,2023-05-25T12:18:21.041,5.300,0.427,0.145,0.290
1685035101061,2023-05-25T12:18:21.061,5.320,0.556,-0.663,0.095
1685035101081,2023-05-25T12:18:21.081,5.340,0.785,-1.235,-0.076
1685035101101,2023-05-25T12:18:21.101,5.360,0.675,-1.143,-0.030
1685035101121,2023-05-25T12:18:21.121,5.380,0.640,-0.461,0.293
1685035101141,2023-05-25T12:18:21.141,5.400,0.412,0.880,0.652
1685035101161,2023-05-25T12:18:21.161,5.420,-0.030,1.246,0.671
1685035101181,2023-05-25T12:18:21.181,5.440,-0.362,0.835,0.545
1685035101201,2023-05-25T12:18:21.201,5.460,-0.427,0.648,0.408
1685035101221,2023-05-25T12:18:21.221,5.480,-0.480,0.274,0.278
1685035101241,2023-05-25T12:18:21.241,5.500,-0.553,0.652,0.271
1685035101261,2023-05-25T12:18:21.261,5.520,0.023,1.002,0.217
1685035101281,2023-05-25T12:18:21.281,5.540,0.846,0.774,0.221
1685035101301,2023-05-25T12:18:21.301,5.560,1.059,0.335,0.282
1685035101321,2023-05-25T12:18:21.321,5.580,0.313,0.480,0.133
1685035101341,2023-05-25T12:18:21.341,5.600,0.015,0.617,0.156
1685035101361,2023-05-25T12:18:21.361,5.620,0.164,0.030,0.145
1685035101381,2023-05-25T12:18:21.381,5.640,-0.511,0.373,0.213
1685035101401,2023-05-25T12:18:21.401,5.660,-1.208,1.635,0.389
1685035101421,2023-05-25T12:18:21.421,5.680,-0.899,1.730,0.518
1685035101441,2023-05-25T12:18:21.441,5.700,-0.652,0.541,0.614
1685035101461,2023-05-25T12:18:21.461,5.720,-0.690,0.084,0.652
1685035101481,2023-05-25T12:18:21.481,5.740,-0.595,-0.023,0.701
1685035101501,2023-05-25T12:18:21.501,5.760,-0.663,0.118,0.595
1685035101521,2023-05-25T12:18:21.521,5.780,-1.010,0.122,0.431
1685035101541,2023-05-25T12:18:21.541,5.800,-0.972,-0.069,0.293
1685035101561,2023-05-25T12:18:21.561,5.820,-0.873,-0.160,0.385
1685035101581,2023-05-25T12:18:21.581,5.840,-1.395,0.152,0.400
1685035101601,2023-05-25T12:18:21.601,5.860,-1.665,0.400,0.301
1685035101621,2023-05-25T12:18:21.621,5.880,-1.601,0.793,0.198
1685035101641,2023-05-25T12:18:21.641,5.900,-1.479,0.998,0.118
1685035101661,2023-05-25T12:18:21.661,5.920,-1.604,0.385,0.122
1685035101681,2023-05-25T12:18:21.681,5.940,-1.406,0.194,0.126
1685035101701,2023-05-25T12:18:21.701,5.960,-0.694,0.309,0.076
1685035101721,2023-05-25T12:18:21.721,5.980,-0.335,0.621,0.111
1685035101741,2023-05-25T12:18:21.741,6.000,-0.217,0.320,0.111
1685035101761,2023-05-25T12:18:21.761,6.020,-0.019,-0.004,0.126
1685035101781,2023-05-25T12:18:21.781,6.040,0.034,-0.202,0.126
1685035101801,2023-05-25T12:18:21.801,6.060,0.408,-0.625,0.168
1685035101821,2023-05-25T12:18:21.821,6.080,0.492,-0.595,0.126
1685035101841,2023-05-25T12:18:21.841,6.100,0.408,-0.141,0.053
1685035101861,2023-05-25T12:18:21.861,6.120,0.313,-0.168,0.065
1685035101881,2023-05-25T12:18:21.881,6.140,0.286,-0.625,0.152
1685035101901,2023-05-25T12:18:21.901,6.160,0.514,-1.037,0.282
1685035101921,2023-05-25T12:18:21.921,6.180,1.197,-1.018,0.488
1685035101941,2023-05-25T12:18:21.941,6.200,1.582,-0.846,0.545
1685035101961,2023-05-25T12:18:21.961,6.220,1.441,-0.915,0.602
1685035101981,2023-05-25T12:18:21.981,6.240,0.812,-0.621,0.690
1685035102001,2023-05-25T12:18:22.001,6.260,0.244,-0.762,0.682
1685035102021,2023-05-25T12:18:22.021,6.280,-0.042,-0.987,0.534
1685035102041,2023-05-25T12:18:22.041,6.300,-0.320,-0.663,0.591
1685035102061,2023-05-25T12:18:22.061,6.320,0.229,-0.705,0.869
1685035102081,2023-05-25T12:18:22.081,6.340,0.442,-1.448,0.823
1685035102101,2023-05-25T12:18:22.101,6.360,-0.160,-1.513,0.652
1685035102121,2023-05-25T12:18:22.121,6.380,-0.320,-1.909,0.415
1685035102141,2023-05-25T12:18:22.141,6.400,-0.564,-1.612,0.175
1685035102161,2023-05-25T12:18:22.161,6.420,-0.572,-0.983,0.187
1685035102181,2023-05-25T12:18:22.181,6.440,0.225,-0.796,0.267
1685035102201,2023-05-25T12:18:22.201,6.460,1.364,-1.136,0.274
1685035102221,2023-05-25T12:18:22.221,6.480,1.715,-1.414,0.385
1685035102241,2023-05-25T12:18:22.241,6.500,1.002,-1.094,0.514
1685035102261,2023-05-25T12:18:22.261,6.520,0.130,-0.625,0.484
1685035102281,2023-05-25T12:18:22.281,6.540,-0.694,-0.522,0.480
1685035102301,2023-05-25T12:18:22.301,6.560,-1.498,-0.640,0.385
1685035102321,2023-05-25T12:18:22.321,6.580,-1.174,-1.261,0.415
1685035102341,2023-05-25T12:18:22.341,6.600,-0.503,-1.768,0.389
1685035102361,2023-05-25T12:18:22.361,6.620,-0.396,-1.700,0.213
1685035102381,2023-05-25T12:18:22.381,6.640,0.339,-1.890,0.232
1685035102401,2023-05-25T12:18:22.401,6.660,0.591,-1.894,0.171
1685035102421,2023-05-25T12:18:22.421,6.680,-0.164,-2.130,0.050
1685035102441,2023-05-25T12:18:22.441,6.700,-0.553,-1.631,0.252
1685035102461,2023-05-25T12:18:22.461,6.720,-1.025,-0.381,0.434
1685035102481,2023-05-25T12:18:22.481,6.740,-0.987,0.713,0.595
1685035102501,2023-05-25T12:18:22.501,6.760,-0.099,1.132,0.926
1685035102521,2023-05-25T12:18:22.521,6.780,0.987,0.278,1.056
1685035102541,2023-05-25T12:18:22.541,6.800,1.105,-0.572,1.277
1685035102561,2023-05-25T12:18:22.561,6.820,0.274,-0.572,1.433
1685035102581,2023-05-25T12:18:22.581,6.840,-1.056,-0.271,1.334
1685035102601,2023-05-25T12:18:22.601,6.860,-2.233,-0.313,1.033
1685035102621,2023-05-25T12:18:22.621,6.880,-2.569,-0.686,0.598
1685035102641,2023-05-25T12:18:22.641,6.900,-2.698,-0.770,0.400
1685035102661,2023-05-25T12:18:22.661,6.920,-2.553,-1.174,0.278
1685035102681,2023-05-25T12:18:22.681,6.940,-2.039,-1.551,0.194
1685035102701,2023-05-25T12:18:22.701,6.960,-1.692,-0.762,0.366
1685035102721,2023-05-25T12:18:22.721,6.980,-1.098,0.332,0.614
1685035102741,2023-05-25T12:18:22.741,7.000,-1.025,0.537,0.705
1685035102761,2023-05-25T12:18:22.761,7.020,-1.261,0.335,0.629
1685035102781,2023-05-25T12:18:22.781,7.040,-1.330,0.480,0.633
1685035102801,2023-05-25T12:18:22.801,7.060,-1.235,0.621,0.732
1685035102821,2023-05-25T12:18:22.821,7.080,-0.869,0.518,0.838
1685035102841,2023-05-25T12:18:22.841,7.100,-0.400,0.267,0.572
1685035102861,2023-05-25T12:18:22.861,7.120,-0.179,0.038,0.347
1685035102881,2023-05-25T12:18:22.881,7.140,-0.179,0.091,0.362
1685035102901,2023-05-25T12:18:22.901,7.160,-0.225,0.438,0.389
1685035102921,2023-05-25T12:18:22.921,7.180,-0.271,1.147,0.465
1685035102941,2023-05-25T12:18:22.941,7.200,-0.305,1.662,0.553
1685035102961,2023-05-25T12:18:22.961,7.220,-0.263,1.589,0.598
