epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685035362694,2023-05-25T12:22:42.694,5.120,14.958,-59.939,-49.646
1685035362714,2023-05-25T12:22:42.714,5.140,17.248,-62.717,-53.979
1685035362734,2023-05-25T12:22:42.734,5.160,17.115,-61.277,-58.857
1685035362794,2023-05-25T12:22:42.794,5.220,0.549,-61.608,-71.559
1685035362814,2023-05-25T12:22:42.814,5.240,-3.441,-75.324,-73.155
1685035362834,2023-05-25T12:22:42.834,5.260,-12.816,-68.750,-70.899
1685035362854,2023-05-25T12:22:42.854,5.280,-14.108,-49.615,-66.494
1685035362874,2023-05-25T12:22:42.874,5.300,-11.684,-43.639,-60.934
1685035362894,2023-05-25T12:22:42.894,5.320,-15.659,-40.873,-53.537
1685035362914,2023-05-25T12:22:42.914,5.340,-23.601,-39.566,-44.794
1685035362934,2023-05-25T12:22:42.934,5.360,-28.685,-59.486,-36.570
1685035362954,2023-05-25T12:22:42.954,5.380,-30.743,-89.829,-29.421
1685035362974,2023-05-25T12:22:42.974,5.400,-30.598,-111.563,-26.170
1685035362994,2023-05-25T12:22:42.994,5.420,-21.909,-106.818,-28.308
1685035363014,2023-05-25T12:22:43.014,5.440,-22.591,-92.637,-26.601
1685035363114,2023-05-25T12:22:43.114,5.540,-41.395,5.819,-1.319
1685035363134,2023-05-25T12:22:43.134,5.560,-37.428,3.643,-1.174
1685035363154,2023-05-25T12:22:43.154,5.580,-31.376,-3.742,-1.376
1685035363174,2023-05-25T12:22:43.174,5.600,-31.803,-2.980,0.072
1685035363194,2023-05-25T12:22:43.194,5.620,-33.800,1.376,1.098
1685035363214,2023-05-25T12:22:43.214,5.640,-32.645,1.349,0.595
1685035363234,2023-05-25T12:22:43.234,5.660,-34.127,2.348,0.290
1685035363254,2023-05-25T12:22:43.254,5.680,-33.411,3.670,0.591
1685035363294,2023-05-25T12:22:43.294,5.720,-19.848,5.957,0.690
1685035363314,2023-05-25T12:22:43.314,5.740,-10.191,0.404,-1.143
1685035363354,2023-05-25T12:22:43.354,5.780,-8.445,-4.737,0.008
1685035363374,2023-05-25T12:22:43.374,5.800,-9.619,-7.473,0.046
1685035363394,2023-05-25T12:22:43.394,5.820,-9.996,-8.354,-0.705
1685035363414,2023-05-25T12:22:43.414,5.840,-8.571,-9.325,-2.302
1685035363434,2023-05-25T12:22:43.434,5.860,-5.926,-10.652,-4.303
1685035363454,2023-05-25T12:22:43.454,5.880,-6.589,-7.344,-5.469
1685035363514,2023-05-25T12:22:43.514,5.940,-5.156,-4.093,-3.941
1685035363534,2023-05-25T12:22:43.534,5.960,-3.544,-2.649,-3.194
1685035363554,2023-05-25T12:22:43.554,5.980,-1.136,-2.367,-3.148
1685035363574,2023-05-25T12:22:43.574,6.000,2.771,-0.476,-4.417
1685035363594,2023-05-25T12:22:43.594,6.020,6.075,3.289,-5.850
1685035363614,2023-05-25T12:22:43.614,6.040,7.851,2.553,-6.128
1685035363634,2023-05-25T12:22:43.634,6.060,9.508,0.248,-5.652
1685035363654,2023-05-25T12:22:43.654,6.080,11.669,-0.377,-4.947
1685035363674,2023-05-25T12:22:43.674,6.100,13.007,-1.414,-4.223
1685035363694,2023-05-25T12:22:43.694,6.120,12.462,-1.437,-3.777
1685035363714,2023-05-25T12:22:43.714,6.140,11.132,-1.223,-3.845
1685035363734,2023-05-25T12:22:43.734,6.160,10.053,-2.942,-3.582
1685035363754,2023-05-25T12:22:43.754,6.180,8.491,-4.535,-2.858
1685035363774,2023-05-25T12:22:43.774,6.200,9.581,-3.037,-2.557
1685035363794,2023-05-25T12:22:43.794,6.220,9.383,-1.810,-2.424
1685035363814,2023-05-25T12:22:43.814,6.240,8.800,0.187,-2.081
1685035363834,2023-05-25T12:22:43.834,6.260,9.287,1.620,-1.875
1685035363854,2023-05-25T12:22:43.854,6.280,8.674,1.643,-1.421
1685035363874,2023-05-25T12:22:43.874,6.300,6.185,0.667,-0.701
1685035363894,2023-05-25T12:22:43.894,6.320,4.169,0.427,-0.301
1685035363914,2023-05-25T12:22:43.914,6.340,2.473,0.930,-0.347
1685035363934,2023-05-25T12:22:43.934,6.360,2.553,1.067,-0.560
1685035363954,2023-05-25T12:22:43.954,6.380,1.589,1.075,-0.606
1685035363974,2023-05-25T12:22:43.974,6.400,-1.139,1.795,-0.290
1685035363994,2023-05-25T12:22:43.994,6.420,-2.778,1.940,0.030
1685035364014,2023-05-25T12:22:44.014,6.440,-2.801,1.292,0.156
1685035364034,2023-05-25T12:22:44.034,6.460,-2.595,0.488,0.175
1685035364054,2023-05-25T12:22:44.054,6.480,-1.395,0.244,0.019
1685035364074,2023-05-25T12:22:44.074,6.500,0.476,-0.103,-0.179
1685035364094,2023-05-25T12:22:44.094,6.520,1.117,-0.358,-0.423
1685035364114,2023-05-25T12:22:44.114,6.540,0.297,-0.099,-0.537
1685035364134,2023-05-25T12:22:44.134,6.560,-1.124,0.202,-0.217
1685035364154,2023-05-25T12:22:44.154,6.580,-1.277,-0.252,0.450
1685035364174,2023-05-25T12:22:44.174,6.600,-0.450,-0.171,0.835
1685035364194,2023-05-25T12:22:44.194,6.620,-0.053,-0.396,0.728
1685035364214,2023-05-25T12:22:44.214,6.640,-0.152,-1.063,0.595
1685035364234,2023-05-25T12:22:44.234,6.660,-0.103,-1.551,0.556
1685035364254,2023-05-25T12:22:44.254,6.680,-0.419,-1.532,0.564
1685035364274,2023-05-25T12:22:44.274,6.700,-0.267,-1.524,0.423
1685035364294,2023-05-25T12:22:44.294,6.720,0.347,-1.753,0.133
1685035364314,2023-05-25T12:22:44.314,6.740,0.614,-1.966,-0.088
1685035364334,2023-05-25T12:22:44.334,6.760,0.065,-1.898,-0.202
1685035364354,2023-05-25T12:22:44.354,6.780,-0.541,-1.528,-0.271
1685035364374,2023-05-25T12:22:44.374,6.800,-1.315,-1.242,-0.522
1685035364414,2023-05-25T12:22:44.414,6.840,-0.141,-0.187,-0.766
1685035364434,2023-05-25T12:22:44.434,6.860,-0.225,0.373,-0.896
1685035364474,2023-05-25T12:22:44.474,6.900,-0.347,0.884,-1.692
1685035364494,2023-05-25T12:22:44.494,6.920,-0.682,0.663,-2.180
1685035364554,2023-05-25T12:22:44.554,6.980,1.467,0.179,-1.898
1685035364574,2023-05-25T12:22:44.574,7.000,2.325,-0.659,-1.780
1685035364654,2023-05-25T12:22:44.654,7.080,0.781,-1.155,-1.269
1685035364674,2023-05-25T12:22:44.674,7.100,0.450,-0.564,-1.239
1685035364694,2023-05-25T12:22:44.694,7.120,-0.091,-0.434,-0.850
1685035364714,2023-05-25T12:22:44.714,7.140,-0.396,-0.854,-0.606
1685035364734,2023-05-25T12:22:44.734,7.160,-0.305,-0.816,-0.640
1685035364754,2023-05-25T12:22:44.754,7.180,0.495,-0.503,-0.694
1685035364774,2023-05-25T12:22:44.774,7.200,1.662,-0.438,-0.587
1685035364794,2023-05-25T12:22:44.794,7.220,1.780,-0.427,-0.213
1685035364814,2023-05-25T12:22:44.814,7.240,1.079,0.145,0.122
1685035364834,2023-05-25T12:22:44.834,7.260,-0.488,0.503,0.385
1685035364854,2023-05-25T12:22:44.854,7.280,-1.753,0.751,0.762
1685035364874,2023-05-25T12:22:44.874,7.300,-2.176,0.686,0.857
1685035364894,2023-05-25T12:22:44.894,7.320,-2.717,-0.091,0.484
1685035364914,2023-05-25T12:22:44.914,7.340,-2.828,-0.736,0.130
1685035364934,2023-05-25T12:22:44.934,7.360,-2.317,-0.648,-0.034
1685035364954,2023-05-25T12:22:44.954,7.380,-2.229,-0.827,0.099
1685035364974,2023-05-25T12:22:44.974,7.400,-3.114,-1.319,0.145
1685035364994,2023-05-25T12:22:44.994,7.420,-3.861,-1.059,0.072
1685035365014,2023-05-25T12:22:45.014,7.440,-3.495,-0.617,-0.053
1685035365034,2023-05-25T12:22:45.034,7.460,-3.030,-0.907,-0.225
1685035365054,2023-05-25T12:22:45.054,7.480,-2.923,-1.109,-0.583
1685035365074,2023-05-25T12:22:45.074,7.500,-2.355,-1.120,-0.926
1685035365094,2023-05-25T12:22:45.094,7.520,-1.551,-0.892,-0.972
1685035365114,2023-05-25T12:22:45.114,7.540,-1.216,-0.667,-0.846
1685035365134,2023-05-25T12:22:45.134,7.560,-1.330,-1.124,-0.861
1685035365154,2023-05-25T12:22:45.154,7.580,-1.547,-0.922,-0.892
1685035365174,2023-05-25T12:22:45.174,7.600,-1.326,0.107,-1.021
1685035365194,2023-05-25T12:22:45.194,7.620,-0.663,-0.168,-1.040
1685035365294,2023-05-25T12:22:45.294,7.720,0.324,-0.682,-0.442
1685035365314,2023-05-25T12:22:45.314,7.740,0.419,-1.585,-0.354
1685035365334,2023-05-25T12:22:45.334,7.760,-0.030,-1.338,-0.240
1685035365354,2023-05-25T12:22:45.354,7.780,-0.488,-0.918,-0.351
1685035365394,2023-05-25T12:22:45.394,7.820,-1.723,-0.381,-0.697
1685035365414,2023-05-25T12:22:45.414,7.840,-2.012,-0.011,-0.534
1685035365454,2023-05-25T12:22:45.454,7.880,-3.064,-3.060,-1.399
1685035365474,2023-05-25T12:22:45.474,7.900,-2.786,-3.780,-1.601
1685035365494,2023-05-25T12:22:45.494,7.920,-1.174,-2.504,-1.448
1685035365514,2023-05-25T12:22:45.514,7.940,-0.259,-0.617,-1.265
1685035365534,2023-05-25T12:22:45.534,7.960,-0.175,-0.076,-1.147
1685035365554,2023-05-25T12:22:45.554,7.980,-0.099,-0.210,-1.250
1685035365574,2023-05-25T12:22:45.574,8.000,0.019,-0.118,-1.330
1685035365594,2023-05-25T12:22:45.594,8.020,0.206,-0.419,-1.113
1685035365614,2023-05-25T12:22:45.614,8.040,0.960,-0.434,-0.800
