epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685035357904,2023-05-25T12:22:37.904,0.680,-1.067,2.058,-2.199
1685035357924,2023-05-25T12:22:37.924,0.700,-1.498,2.748,-2.954
1685035357944,2023-05-25T12:22:37.944,0.720,-2.008,1.864,-3.464
1685035357964,2023-05-25T12:22:37.964,0.740,-2.218,2.595,-3.746
1685035357984,2023-05-25T12:22:37.984,0.760,-2.511,3.521,-4.165
1685035358004,2023-05-25T12:22:38.004,0.780,-3.178,2.858,-4.916
1685035358024,2023-05-25T12:22:38.024,0.800,-4.234,1.372,-5.671
1685035358044,2023-05-25T12:22:38.044,0.820,-4.867,0.492,-6.231
1685035358064,2023-05-25T12:22:38.064,0.840,-5.057,1.193,-6.372
1685035358084,2023-05-25T12:22:38.084,0.860,-5.213,2.595,-6.132
1685035358104,2023-05-25T12:22:38.104,0.880,-5.030,3.906,-5.949
1685035358124,2023-05-25T12:22:38.124,0.900,-5.030,4.165,-5.854
1685035358144,2023-05-25T12:22:38.144,0.920,-4.836,5.137,-5.541
1685035358164,2023-05-25T12:22:38.164,0.940,-4.886,5.793,-5.492
1685035358184,2023-05-25T12:22:38.184,0.960,-5.389,4.619,-6.113
1685035358204,2023-05-25T12:22:38.204,0.980,-5.915,3.251,-6.650
1685035358224,2023-05-25T12:22:38.224,1.000,-6.509,2.767,-6.761
1685035358244,2023-05-25T12:22:38.244,1.020,-6.399,3.403,-7.001
1685035358264,2023-05-25T12:22:38.264,1.040,-6.730,3.399,-7.165
1685035358284,2023-05-25T12:22:38.284,1.060,-7.332,4.306,-7.066
1685035358304,2023-05-25T12:22:38.304,1.080,-7.275,7.214,-6.726
1685035358324,2023-05-25T12:22:38.324,1.100,-7.138,8.579,-6.757
1685035358344,2023-05-25T12:22:38.344,1.120,-7.405,6.639,-7.016
1685035358364,2023-05-25T12:22:38.364,1.140,-8.095,4.638,-7.542
1685035358384,2023-05-25T12:22:38.384,1.160,-8.426,5.812,-8.236
1685035358404,2023-05-25T12:22:38.404,1.180,-7.999,9.078,-9.375
1685035358424,2023-05-25T12:22:38.424,1.200,-7.633,10.171,-10.122
1685035358444,2023-05-25T12:22:38.444,1.220,-8.281,8.777,-10.537
1685035358464,2023-05-25T12:22:38.464,1.240,-8.716,8.899,-11.414
1685035358484,2023-05-25T12:22:38.484,1.260,-9.055,10.766,-13.445
1685035358504,2023-05-25T12:22:38.504,1.280,-10.152,11.940,-16.193
1685035358524,2023-05-25T12:22:38.524,1.300,-11.151,13.460,-19.444
1685035358544,2023-05-25T12:22:38.544,1.320,-11.806,15.263,-23.498
1685035358564,2023-05-25T12:22:38.564,1.340,-13.216,13.796,-28.216
1685035358584,2023-05-25T12:22:38.584,1.360,-14.825,10.553,-33.518
1685035358604,2023-05-25T12:22:38.604,1.380,-16.704,7.805,-38.559
1685035358624,2023-05-25T12:22:38.624,1.400,-19.444,3.921,-42.538
1685035358644,2023-05-25T12:22:38.644,1.420,-22.046,3.190,-45.122
1685035358664,2023-05-25T12:22:38.664,1.440,-23.026,7.675,-47.005
1685035358684,2023-05-25T12:22:38.684,1.460,-24.516,13.380,-51.063
1685035358704,2023-05-25T12:22:38.704,1.480,-24.051,16.757,-45.728
1685035358724,2023-05-25T12:22:38.724,1.500,-27.134,16.982,-55.305
1685035358744,2023-05-25T12:22:38.744,1.520,-33.426,11.326,-64.851
1685035358764,2023-05-25T12:22:38.764,1.540,-34.303,5.591,-51.662
1685035358784,2023-05-25T12:22:38.784,1.560,-40.042,6.311,-62.957
1685035358804,2023-05-25T12:22:38.804,1.580,-40.591,12.199,-63.697
1685035358824,2023-05-25T12:22:38.824,1.600,-41.311,18.053,-64.341
1685035358844,2023-05-25T12:22:38.844,1.620,-43.495,19.063,-65.812
1685035358864,2023-05-25T12:22:38.864,1.640,-43.014,20.541,-63.418
1685035358884,2023-05-25T12:22:38.884,1.660,-40.488,19.432,-64.196
1685035358904,2023-05-25T12:22:38.904,1.680,-36.963,14.573,-65.514
1685035358924,2023-05-25T12:22:38.924,1.700,-34.512,9.996,-68.030
1685035358944,2023-05-25T12:22:38.944,1.720,-33.163,13.620,-69.310
1685035358964,2023-05-25T12:22:38.964,1.740,-32.450,25.332,-68.529
1685035358984,2023-05-25T12:22:38.984,1.760,-32.050,35.400,-65.835
1685035359004,2023-05-25T12:22:39.004,1.780,-33.941,35.076,-63.605
1685035359024,2023-05-25T12:22:39.024,1.800,-37.039,29.398,-62.611
1685035359044,2023-05-25T12:22:39.044,1.820,-39.950,25.061,-61.280
1685035359064,2023-05-25T12:22:39.064,1.840,-42.740,22.893,-59.893
1685035359084,2023-05-25T12:22:39.084,1.860,-44.642,19.745,-58.632
1685035359104,2023-05-25T12:22:39.104,1.880,-46.014,13.910,-57.915
1685035359124,2023-05-25T12:22:39.124,1.900,-46.543,8.018,-57.054
1685035359144,2023-05-25T12:22:39.144,1.920,-45.785,4.120,-56.239
1685035359164,2023-05-25T12:22:39.164,1.940,-43.777,3.266,-55.629
1685035359184,2023-05-25T12:22:39.184,1.960,-41.174,3.167,-54.242
1685035359204,2023-05-25T12:22:39.204,1.980,-38.666,1.631,-52.104
1685035359224,2023-05-25T12:22:39.224,2.000,-35.671,1.559,-49.257
1685035359244,2023-05-25T12:22:39.244,2.020,-32.054,3.037,-45.716
1685035359264,2023-05-25T12:22:39.264,2.040,-29.192,2.828,-41.879
1685035359284,2023-05-25T12:22:39.284,2.060,-27.210,1.075,-37.511
1685035359304,2023-05-25T12:22:39.304,2.080,-25.899,0.335,-33.014
1685035359324,2023-05-25T12:22:39.324,2.100,-24.642,1.303,-28.209
1685035359344,2023-05-25T12:22:39.344,2.120,-23.921,1.734,-23.342
1685035359364,2023-05-25T12:22:39.364,2.140,-23.201,2.721,-19.234
1685035359384,2023-05-25T12:22:39.384,2.160,-22.389,5.004,-15.396
1685035359404,2023-05-25T12:22:39.404,2.180,-21.730,7.256,-12.683
1685035359424,2023-05-25T12:22:39.424,2.200,-21.048,8.826,-11.300
1685035359444,2023-05-25T12:22:39.444,2.220,-20.598,8.468,-11.006
1685035359464,2023-05-25T12:22:39.464,2.240,-20.232,7.896,-11.021
1685035359484,2023-05-25T12:22:39.484,2.260,-20.217,8.144,-11.174
1685035359504,2023-05-25T12:22:39.504,2.280,-20.271,8.163,-11.928
1685035359524,2023-05-25T12:22:39.524,2.300,-20.907,7.111,-12.332
1685035359544,2023-05-25T12:22:39.544,2.320,-21.372,7.698,-13.075
1685035359564,2023-05-25T12:22:39.564,2.340,-21.220,11.837,-13.639
1685035359584,2023-05-25T12:22:39.584,2.360,-20.926,16.810,-13.243
1685035359604,2023-05-25T12:22:39.604,2.380,-21.220,17.355,-13.567
1685035359624,2023-05-25T12:22:39.624,2.400,-22.008,16.723,-14.013
1685035359644,2023-05-25T12:22:39.644,2.420,-23.213,15.389,-11.883
1685035359664,2023-05-25T12:22:39.664,2.440,-24.924,11.090,-8.178
1685035359684,2023-05-25T12:22:39.684,2.460,-25.507,6.383,-6.075
1685035359704,2023-05-25T12:22:39.704,2.480,-25.549,2.412,-5.255
1685035359724,2023-05-25T12:22:39.724,2.500,-24.390,1.231,-5.206
1685035359744,2023-05-25T12:22:39.744,2.520,-22.565,3.590,-5.549
1685035359764,2023-05-25T12:22:39.764,2.540,-21.002,8.963,-7.866
1685035359784,2023-05-25T12:22:39.784,2.560,-18.331,15.983,-13.788
1685035359804,2023-05-25T12:22:39.804,2.580,-16.010,18.716,-21.193
1685035359824,2023-05-25T12:22:39.824,2.600,-15.751,13.994,-27.790
1685035359844,2023-05-25T12:22:39.844,2.620,-17.481,4.306,-30.865
1685035359864,2023-05-25T12:22:39.864,2.640,-21.151,-7.771,-28.990
1685035359884,2023-05-25T12:22:39.884,2.660,-23.784,-16.841,-25.370
1685035359904,2023-05-25T12:22:39.904,2.680,-23.838,-21.418,-22.393
1685035359924,2023-05-25T12:22:39.924,2.700,-22.508,-21.627,-21.261
1685035359944,2023-05-25T12:22:39.944,2.720,-19.825,-12.942,-20.770
1685035359964,2023-05-25T12:22:39.964,2.740,-16.841,-0.633,-19.901
1685035359984,2023-05-25T12:22:39.984,2.760,-15.877,3.735,-19.043
1685035360004,2023-05-25T12:22:40.004,2.780,-17.416,-1.029,-18.304
1685035360024,2023-05-25T12:22:40.024,2.800,-18.716,-5.404,-17.264
1685035360044,2023-05-25T12:22:40.044,2.820,-18.944,-3.003,-15.716
1685035360064,2023-05-25T12:22:40.064,2.840,-17.866,4.421,-13.266
1685035360084,2023-05-25T12:22:40.084,2.860,-17.218,10.274,-10.019
1685035360104,2023-05-25T12:22:40.104,2.880,-16.627,12.329,-7.264
1685035360124,2023-05-25T12:22:40.124,2.900,-15.667,9.985,-5.938
1685035360144,2023-05-25T12:22:40.144,2.920,-15.583,3.457,-5.747
1685035360164,2023-05-25T12:22:40.164,2.940,-14.916,-0.404,-5.339
1685035360184,2023-05-25T12:22:40.184,2.960,-11.143,3.994,-5.370
1685035360204,2023-05-25T12:22:40.204,2.980,-6.482,11.509,-5.484
1685035360224,2023-05-25T12:22:40.224,3.000,-2.763,14.939,-5.930
1685035360244,2023-05-25T12:22:40.244,3.020,0.053,15.587,-6.075
1685035360264,2023-05-25T12:22:40.264,3.040,3.087,15.046,-10.938
1685035360284,2023-05-25T12:22:40.284,3.060,5.709,9.931,-22.401
1685035360304,2023-05-25T12:22:40.304,3.080,6.410,0.873,-30.827
1685035360324,2023-05-25T12:22:40.324,3.100,5.385,-8.285,-32.744
1685035360344,2023-05-25T12:22:40.344,3.120,3.998,-8.891,-28.289
1685035360364,2023-05-25T12:22:40.364,3.140,1.265,-2.538,-17.031
1685035360384,2023-05-25T12:22:40.384,3.160,-3.163,3.495,-5.614
1685035360404,2023-05-25T12:22:40.404,3.180,-7.641,3.773,-0.968
1685035360424,2023-05-25T12:22:40.424,3.200,-12.279,0.431,-4.017
1685035360444,2023-05-25T12:22:40.444,3.220,-14.204,3.841,-9.748
1685035360464,2023-05-25T12:22:40.464,3.240,-14.146,9.600,-16.254
1685035360484,2023-05-25T12:22:40.484,3.260,-15.206,5.633,-24.539
1685035360504,2023-05-25T12:22:40.504,3.280,-16.239,-1.711,-31.307
1685035360524,2023-05-25T12:22:40.524,3.300,-16.425,-4.066,-32.546
1685035360544,2023-05-25T12:22:40.544,3.320,-16.536,-4.886,-31.021
1685035360564,2023-05-25T12:22:40.564,3.340,-17.142,-4.585,-29.295
1685035360584,2023-05-25T12:22:40.584,3.360,-16.867,-3.392,-27.934
1685035360604,2023-05-25T12:22:40.604,3.380,-16.265,-4.768,-27.355
1685035360624,2023-05-25T12:22:40.624,3.400,-15.297,-7.111,-27.290
1685035360644,2023-05-25T12:22:40.644,3.420,-13.948,-7.321,-27.066
1685035360664,2023-05-25T12:22:40.664,3.440,-12.847,-4.733,-25.884
1685035360684,2023-05-25T12:22:40.684,3.460,-10.995,-0.030,-23.281
1685035360704,2023-05-25T12:22:40.704,3.480,-10.168,0.957,-20.175
1685035360724,2023-05-25T12:22:40.724,3.500,-10.492,-0.842,-17.572
1685035360744,2023-05-25T12:22:40.744,3.520,-9.916,0.107,-14.284
1685035360764,2023-05-25T12:22:40.764,3.540,-9.047,5.011,-9.966
1685035360784,2023-05-25T12:22:40.784,3.560,-8.003,11.574,-5.210
1685035360804,2023-05-25T12:22:40.804,3.580,-7.046,16.269,-0.739
1685035360824,2023-05-25T12:22:40.824,3.600,-6.883,16.677,3.559
1685035360844,2023-05-25T12:22:40.844,3.620,-6.825,14.078,7.165
1685035360864,2023-05-25T12:22:40.864,3.640,-6.723,7.839,8.434
1685035360884,2023-05-25T12:22:40.884,3.660,-5.244,1.212,4.360
1685035360904,2023-05-25T12:22:40.904,3.680,-1.505,-0.492,-2.732
1685035360924,2023-05-25T12:22:40.924,3.700,0.751,-2.569,-7.633
1685035360944,2023-05-25T12:22:40.944,3.720,2.462,-0.381,-5.831
1685035360964,2023-05-25T12:22:40.964,3.740,6.559,4.600,1.326
1685035360984,2023-05-25T12:22:40.984,3.760,9.207,-3.796,8.666
1685035361004,2023-05-25T12:22:41.004,3.780,11.456,-17.332,14.813
1685035361024,2023-05-25T12:22:41.024,3.800,16.421,-23.476,17.580
1685035361044,2023-05-25T12:22:41.044,3.820,23.022,-23.377,13.258
1685035361064,2023-05-25T12:22:41.064,3.840,29.489,-16.688,4.402
1685035361084,2023-05-25T12:22:41.084,3.860,35.412,-2.351,-2.725
1685035361104,2023-05-25T12:22:41.104,3.880,40.301,10.385,-4.813
1685035361124,2023-05-25T12:22:41.124,3.900,40.907,9.444,-0.408
1685035361144,2023-05-25T12:22:41.144,3.920,39.215,-3.651,7.329
1685035361164,2023-05-25T12:22:41.164,3.940,36.589,-17.527,12.816
1685035361184,2023-05-25T12:22:41.184,3.960,35.305,-17.862,13.483
1685035361204,2023-05-25T12:22:41.204,3.980,35.785,-7.382,11.970
1685035361224,2023-05-25T12:22:41.224,4.000,34.569,0.473,9.009
1685035361244,2023-05-25T12:22:41.244,4.020,30.415,1.704,6.033
1685035361264,2023-05-25T12:22:41.264,4.040,24.322,1.025,2.774
1685035361284,2023-05-25T12:22:41.284,4.060,16.925,1.982,-2.572
1685035361304,2023-05-25T12:22:41.304,4.080,8.586,6.486,-9.466
1685035361324,2023-05-25T12:22:41.324,4.100,0.088,11.311,-16.784
1685035361344,2023-05-25T12:22:41.344,4.120,-7.542,11.749,-23.041
1685035361364,2023-05-25T12:22:41.364,4.140,-14.318,7.508,-29.063
1685035361384,2023-05-25T12:22:41.384,4.160,-19.794,-0.774,-35.987
1685035361404,2023-05-25T12:22:41.404,4.180,-24.676,-10.099,-44.409
1685035361424,2023-05-25T12:22:41.424,4.200,-27.732,-18.594,-59.916
1685035361444,2023-05-25T12:22:41.444,4.220,-26.925,-23.098,-78.975
1685035361464,2023-05-25T12:22:41.464,4.240,-24.486,-24.261,-89.524
1685035361484,2023-05-25T12:22:41.484,4.260,-22.264,-23.495,-87.134
1685035361504,2023-05-25T12:22:41.504,4.280,-17.309,-15.564,-76.517
1685035361524,2023-05-25T12:22:41.524,4.300,-10.804,-10.724,-65.739
1685035361544,2023-05-25T12:22:41.544,4.320,-7.149,-15.827,-63.712
1685035361564,2023-05-25T12:22:41.564,4.340,-4.619,-19.989,-67.321
1685035361584,2023-05-25T12:22:41.584,4.360,0.393,-11.612,-68.678
1685035361604,2023-05-25T12:22:41.604,4.380,6.330,-0.381,-65.511
1685035361624,2023-05-25T12:22:41.624,4.400,11.021,1.315,-60.274
1685035361644,2023-05-25T12:22:41.644,4.420,15.427,-3.784,-55.210
1685035361664,2023-05-25T12:22:41.664,4.440,19.150,-7.134,-51.837
1685035361684,2023-05-25T12:22:41.684,4.460,23.380,-3.666,-48.857
1685035361704,2023-05-25T12:22:41.704,4.480,28.075,2.107,-46.814
1685035361724,2023-05-25T12:22:41.724,4.500,32.595,3.418,-46.250
1685035361744,2023-05-25T12:22:41.744,4.520,37.565,2.336,-46.258
1685035361764,2023-05-25T12:22:41.764,4.540,43.396,-1.151,-46.604
1685035361784,2023-05-25T12:22:41.784,4.560,47.683,-9.268,-46.582
1685035361804,2023-05-25T12:22:41.804,4.580,49.806,-15.998,-47.778
1685035361824,2023-05-25T12:22:41.824,4.600,51.784,-12.858,-51.612
1685035361844,2023-05-25T12:22:41.844,4.620,54.512,1.753,-55.423
1685035361864,2023-05-25T12:22:41.864,4.640,56.059,14.707,-56.185
1685035361884,2023-05-25T12:22:41.884,4.660,53.308,13.377,-56.185
1685035361904,2023-05-25T12:22:41.904,4.680,48.918,3.495,-58.213
1685035361924,2023-05-25T12:22:41.924,4.700,45.606,-2.767,-58.689
1685035361944,2023-05-25T12:22:41.944,4.720,42.043,-0.755,-56.357
1685035361964,2023-05-25T12:22:41.964,4.740,37.809,4.912,-54.299
1685035361984,2023-05-25T12:22:41.984,4.760,33.182,10.050,-53.262
1685035362004,2023-05-25T12:22:42.004,4.780,27.508,14.848,-52.934
1685035362024,2023-05-25T12:22:42.024,4.800,22.694,15.072,-53.258
1685035362044,2023-05-25T12:22:42.044,4.820,15.530,6.742,-54.668
1685035362064,2023-05-25T12:22:42.064,4.840,7.881,-4.261,-57.801
1685035362084,2023-05-25T12:22:42.084,4.860,3.133,-8.300,-60.183
1685035362104,2023-05-25T12:22:42.104,4.880,0.987,-4.539,-61.002
1685035362124,2023-05-25T12:22:42.124,4.900,0.351,0.400,-61.075
1685035362144,2023-05-25T12:22:42.144,4.920,-0.408,0.274,-61.052
1685035362164,2023-05-25T12:22:42.164,4.940,-2.561,-4.360,-59.787
1685035362184,2023-05-25T12:22:42.184,4.960,-5.160,-8.815,-57.252
1685035362204,2023-05-25T12:22:42.204,4.980,-6.513,-6.734,-53.876
1685035362224,2023-05-25T12:22:42.224,5.000,-7.424,3.392,-50.861
1685035362244,2023-05-25T12:22:42.244,5.020,-7.165,16.707,-49.291
1685035362264,2023-05-25T12:22:42.264,5.040,-5.953,22.923,-48.426
1685035362284,2023-05-25T12:22:42.284,5.060,-7.652,16.818,-46.280
1685035362304,2023-05-25T12:22:42.304,5.080,-10.038,12.550,-42.496
1685035362324,2023-05-25T12:22:42.324,5.100,-10.621,18.361,-37.119
1685035362344,2023-05-25T12:22:42.344,5.120,-11.620,24.859,-33.476
1685035362364,2023-05-25T12:22:42.364,5.140,-14.863,23.087,-32.622
1685035362384,2023-05-25T12:22:42.384,5.160,-17.813,16.578,-32.332
1685035362404,2023-05-25T12:22:42.404,5.180,-19.520,10.800,-31.559
1685035362424,2023-05-25T12:22:42.424,5.200,-20.728,3.678,-29.242
1685035362444,2023-05-25T12:22:42.444,5.220,-22.066,-0.111,-26.303
1685035362464,2023-05-25T12:22:42.464,5.240,-22.500,0.716,-22.115
1685035362484,2023-05-25T12:22:42.484,5.260,-20.434,5.755,-17.656
1685035362504,2023-05-25T12:22:42.504,5.280,-16.223,11.479,-13.445
1685035362524,2023-05-25T12:22:42.524,5.300,-14.310,12.176,-9.630
1685035362544,2023-05-25T12:22:42.544,5.320,-13.426,6.437,-6.982
1685035362564,2023-05-25T12:22:42.564,5.340,-11.547,-2.767,-5.465
1685035362584,2023-05-25T12:22:42.584,5.360,-9.931,-12.870,-4.821
1685035362604,2023-05-25T12:22:42.604,5.380,-8.819,-23.117,-4.204
1685035362624,2023-05-25T12:22:42.624,5.400,-8.586,-26.780,-3.662
1685035362644,2023-05-25T12:22:42.644,5.420,-8.144,-23.929,-0.697
1685035362664,2023-05-25T12:22:42.664,5.440,-7.058,-15.034,4.466
1685035362684,2023-05-25T12:22:42.684,5.460,-3.277,-3.087,9.520
1685035362704,2023-05-25T12:22:42.704,5.480,-1.242,-4.878,14.546
1685035362724,2023-05-25T12:22:42.724,5.500,-2.687,-19.665,18.975
1685035362744,2023-05-25T12:22:42.744,5.520,-2.908,-34.764,22.851
1685035362764,2023-05-25T12:22:42.764,5.540,-2.603,-42.748,27.820
1685035362784,2023-05-25T12:22:42.784,5.560,-1.193,-35.187,32.439
1685035362804,2023-05-25T12:22:42.804,5.580,2.877,-18.365,37.877
1685035362824,2023-05-25T12:22:42.824,5.600,7.157,-12.584,44.546
1685035362844,2023-05-25T12:22:42.844,5.620,8.937,-25.461,51.593
1685035362864,2023-05-25T12:22:42.864,5.640,8.274,-42.915,57.237
1685035362884,2023-05-25T12:22:42.884,5.660,9.059,-48.037,62.062
1685035362904,2023-05-25T12:22:42.904,5.680,11.662,-39.577,67.073
1685035362924,2023-05-25T12:22:42.924,5.700,13.841,-31.280,73.605
1685035362944,2023-05-25T12:22:42.944,5.720,15.777,-29.074,80.084
1685035362964,2023-05-25T12:22:42.964,5.740,19.512,-32.828,86.715
1685035362984,2023-05-25T12:22:42.984,5.760,23.438,-39.520,92.740
1685035363004,2023-05-25T12:22:43.004,5.780,26.936,-44.752,95.301
1685035363024,2023-05-25T12:22:43.024,5.800,35.061,-46.829,96.528
1685035363044,2023-05-25T12:22:43.044,5.820,42.721,-47.294,98.899
1685035363064,2023-05-25T12:22:43.064,5.840,48.434,-49.177,99.931
1685035363084,2023-05-25T12:22:43.084,5.860,54.444,-56.239,101.764
1685035363104,2023-05-25T12:22:43.104,5.880,65.179,-63.685,100.267
1685035363124,2023-05-25T12:22:43.124,5.900,76.852,-56.189,98.003
1685035363144,2023-05-25T12:22:43.144,5.920,88.994,-35.579,96.761
1685035363164,2023-05-25T12:22:43.164,5.940,98.411,-29.840,101.643
1685035363184,2023-05-25T12:22:43.184,5.960,103.239,-43.883,108.830
1685035363204,2023-05-25T12:22:43.204,5.980,105.812,-71.623,106.593
1685035363224,2023-05-25T12:22:43.224,6.000,108.136,-106.059,96.139
1685035363244,2023-05-25T12:22:43.244,6.020,115.038,-115.507,89.848
1685035363264,2023-05-25T12:22:43.264,6.040,123.514,-96.711,84.402
1685035363284,2023-05-25T12:22:43.284,6.060,124.874,-79.486,79.173
1685035363304,2023-05-25T12:22:43.304,6.080,124.829,-84.649,72.938
1685035363324,2023-05-25T12:22:43.324,6.100,124.832,-84.421,65.255
1685035363344,2023-05-25T12:22:43.344,6.120,123.815,-68.338,55.145
1685035363364,2023-05-25T12:22:43.364,6.140,117.519,-42.511,41.159
1685035363384,2023-05-25T12:22:43.384,6.160,91.909,-45.488,48.826
1685035363404,2023-05-25T12:22:43.404,6.180,59.756,-46.101,31.185
1685035363424,2023-05-25T12:22:43.424,6.200,38.136,-29.242,12.614
1685035363444,2023-05-25T12:22:43.444,6.220,41.681,27.248,5.107
1685035363464,2023-05-25T12:22:43.464,6.240,30.770,25.389,2.210
1685035363484,2023-05-25T12:22:43.484,6.260,17.279,-16.037,-1.749
1685035363504,2023-05-25T12:22:43.504,6.280,4.966,-61.925,-1.498
1685035363524,2023-05-25T12:22:43.524,6.300,-14.939,-70.785,-2.329
1685035363544,2023-05-25T12:22:43.544,6.320,-17.538,-62.893,3.601
1685035363564,2023-05-25T12:22:43.564,6.340,-22.199,-64.306,4.737
1685035363584,2023-05-25T12:22:43.584,6.360,-23.304,-68.289,4.005
1685035363604,2023-05-25T12:22:43.604,6.380,-24.482,-56.021,-1.425
1685035363624,2023-05-25T12:22:43.624,6.400,-26.098,13.182,-9.383
1685035363644,2023-05-25T12:22:43.644,6.420,-12.835,51.124,-1.212
1685035363664,2023-05-25T12:22:43.664,6.440,-15.171,22.995,4.196
1685035363684,2023-05-25T12:22:43.684,6.460,-26.627,1.010,0.610
1685035363704,2023-05-25T12:22:43.704,6.480,-22.165,13.468,-0.290
1685035363724,2023-05-25T12:22:43.724,6.500,-16.803,36.944,-0.625
1685035363744,2023-05-25T12:22:43.744,6.520,-20.282,59.352,-4.649
1685035363764,2023-05-25T12:22:43.764,6.540,-21.280,84.405,-11.635
1685035363784,2023-05-25T12:22:43.784,6.560,-17.313,88.941,-19.310
1685035363804,2023-05-25T12:22:43.804,6.580,-19.253,43.346,-23.003
1685035363824,2023-05-25T12:22:43.824,6.600,-30.412,-25.629,-23.403
1685035363844,2023-05-25T12:22:43.844,6.620,-34.440,-56.349,-23.575
1685035363864,2023-05-25T12:22:43.864,6.640,-27.199,-38.190,-20.213
1685035363884,2023-05-25T12:22:43.884,6.660,-19.261,-7.542,-16.734
1685035363904,2023-05-25T12:22:43.904,6.680,-14.924,9.287,-11.410
1685035363924,2023-05-25T12:22:43.924,6.700,-14.939,8.342,-5.278
1685035363944,2023-05-25T12:22:43.944,6.720,-15.854,1.204,-1.349
1685035363964,2023-05-25T12:22:43.964,6.740,-15.301,-7.683,0.263
1685035363984,2023-05-25T12:22:43.984,6.760,-14.345,-15.743,-0.004
1685035364004,2023-05-25T12:22:44.004,6.780,-13.251,-17.397,-0.332
1685035364024,2023-05-25T12:22:44.024,6.800,-10.038,-7.984,0.446
1685035364044,2023-05-25T12:22:44.044,6.820,-6.944,0.602,1.128
1685035364064,2023-05-25T12:22:44.064,6.840,-6.448,-3.662,1.216
1685035364084,2023-05-25T12:22:44.084,6.860,-3.956,-14.836,1.875
1685035364104,2023-05-25T12:22:44.104,6.880,-6.101,-29.150,1.833
1685035364124,2023-05-25T12:22:44.124,6.900,-7.218,-29.413,3.121
1685035364144,2023-05-25T12:22:44.144,6.920,-3.838,-24.196,7.279
1685035364164,2023-05-25T12:22:44.164,6.940,-5.556,-21.509,10.389
1685035364184,2023-05-25T12:22:44.184,6.960,-4.131,-11.452,12.942
1685035364204,2023-05-25T12:22:44.204,6.980,-0.892,-1.810,15.888
1685035364224,2023-05-25T12:22:44.224,7.000,-0.751,0.995,17.165
1685035364244,2023-05-25T12:22:44.244,7.020,-1.513,4.009,17.096
1685035364264,2023-05-25T12:22:44.264,7.040,-1.643,8.689,15.362
1685035364284,2023-05-25T12:22:44.284,7.060,-1.883,10.736,13.243
1685035364304,2023-05-25T12:22:44.304,7.080,-2.630,6.719,11.517
1685035364324,2023-05-25T12:22:44.324,7.100,-4.756,0.171,9.718
1685035364344,2023-05-25T12:22:44.344,7.120,-7.096,-2.031,7.793
