epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685035097609,2023-05-25T12:18:17.609,1.880,1.071,2.294,-1.246
1685035097629,2023-05-25T12:18:17.629,1.900,1.101,2.409,-2.306
1685035097649,2023-05-25T12:18:17.649,1.920,2.157,1.673,-2.104
1685035097669,2023-05-25T12:18:17.669,1.940,2.866,1.067,-1.105
1685035097689,2023-05-25T12:18:17.689,1.960,3.121,1.345,-0.690
1685035097709,2023-05-25T12:18:17.709,1.980,2.786,1.406,-0.964
1685035097729,2023-05-25T12:18:17.729,2.000,2.024,1.079,-1.681
1685035097749,2023-05-25T12:18:17.749,2.020,1.490,0.469,-2.317
1685035097769,2023-05-25T12:18:17.769,2.040,1.330,0.023,-2.710
1685035097789,2023-05-25T12:18:17.789,2.060,1.315,-0.968,-2.443
1685035097809,2023-05-25T12:18:17.809,2.080,0.979,-1.166,-1.524
1685035097829,2023-05-25T12:18:17.829,2.100,-0.011,-0.396,-1.479
1685035097849,2023-05-25T12:18:17.849,2.120,-0.030,-0.130,-1.921
1685035097869,2023-05-25T12:18:17.869,2.140,0.183,0.183,-2.664
1685035097889,2023-05-25T12:18:17.889,2.160,1.082,0.179,-3.022
1685035097909,2023-05-25T12:18:17.909,2.180,2.854,0.347,-2.698
1685035097929,2023-05-25T12:18:17.929,2.200,3.415,1.151,-1.818
1685035097949,2023-05-25T12:18:17.949,2.220,2.744,1.406,-0.812
1685035097969,2023-05-25T12:18:17.969,2.240,2.397,1.349,-0.617
1685035097989,2023-05-25T12:18:17.989,2.260,2.248,2.218,-0.907
1685035098009,2023-05-25T12:18:18.009,2.280,2.591,3.411,-1.734
1685035098029,2023-05-25T12:18:18.029,2.300,2.843,3.716,-2.298
1685035098049,2023-05-25T12:18:18.049,2.320,2.713,3.491,-2.130
1685035098069,2023-05-25T12:18:18.069,2.340,2.877,3.506,-1.886
1685035098089,2023-05-25T12:18:18.089,2.360,2.599,3.761,-2.146
1685035098109,2023-05-25T12:18:18.109,2.380,1.989,3.742,-2.348
1685035098129,2023-05-25T12:18:18.129,2.400,1.170,3.704,-2.725
1685035098149,2023-05-25T12:18:18.149,2.420,0.926,2.748,-2.706
1685035098169,2023-05-25T12:18:18.169,2.440,1.463,1.589,-2.462
1685035098189,2023-05-25T12:18:18.189,2.460,1.616,0.694,-1.734
1685035098209,2023-05-25T12:18:18.209,2.480,1.159,-0.061,-0.358
1685035098229,2023-05-25T12:18:18.229,2.500,0.118,-0.271,0.480
1685035098249,2023-05-25T12:18:18.249,2.520,-0.400,-0.328,0.534
1685035098269,2023-05-25T12:18:18.269,2.540,-0.305,-0.080,0.023
1685035098289,2023-05-25T12:18:18.289,2.560,0.396,-0.076,-0.221
1685035098309,2023-05-25T12:18:18.309,2.580,1.566,0.293,-0.137
1685035098329,2023-05-25T12:18:18.329,2.600,1.963,1.193,0.126
1685035098349,2023-05-25T12:18:18.349,2.620,1.726,2.054,0.206
1685035098369,2023-05-25T12:18:18.369,2.640,1.242,1.898,0.347
1685035098389,2023-05-25T12:18:18.389,2.660,1.086,1.109,0.579
1685035098409,2023-05-25T12:18:18.409,2.680,1.357,0.659,0.442
1685035098429,2023-05-25T12:18:18.429,2.700,1.338,0.770,0.335
1685035098449,2023-05-25T12:18:18.449,2.720,0.880,0.903,0.648
1685035098469,2023-05-25T12:18:18.469,2.740,0.305,1.273,0.877
1685035098489,2023-05-25T12:18:18.489,2.760,0.141,1.559,0.713
1685035098509,2023-05-25T12:18:18.509,2.780,-0.065,1.806,0.263
1685035098529,2023-05-25T12:18:18.529,2.800,-0.358,1.883,-0.194
1685035098549,2023-05-25T12:18:18.549,2.820,0.145,1.300,-0.530
1685035098569,2023-05-25T12:18:18.569,2.840,0.694,0.861,-0.381
1685035098589,2023-05-25T12:18:18.589,2.860,1.086,0.556,-0.004
1685035098609,2023-05-25T12:18:18.609,2.880,0.960,0.393,-0.019
1685035098629,2023-05-25T12:18:18.629,2.900,0.278,-0.213,-0.267
1685035098649,2023-05-25T12:18:18.649,2.920,-0.473,-0.583,-0.697
1685035098669,2023-05-25T12:18:18.669,2.940,-0.728,-0.236,-1.189
1685035098689,2023-05-25T12:18:18.689,2.960,-0.819,-0.099,-1.349
1685035098709,2023-05-25T12:18:18.709,2.980,-0.332,0.373,-1.296
1685035098729,2023-05-25T12:18:18.729,3.000,0.053,0.846,-0.583
1685035098749,2023-05-25T12:18:18.749,3.020,-0.061,0.636,0.034
1685035098769,2023-05-25T12:18:18.769,3.040,-0.511,0.271,-0.011
1685035098789,2023-05-25T12:18:18.789,3.060,-0.758,-0.267,-0.095
1685035098809,2023-05-25T12:18:18.809,3.080,-0.716,-0.404,-0.156
1685035098829,2023-05-25T12:18:18.829,3.100,-0.450,-0.393,-0.118
1685035098849,2023-05-25T12:18:18.849,3.120,0.057,-0.686,0.488
1685035098869,2023-05-25T12:18:18.869,3.140,0.625,-0.442,0.644
1685035098889,2023-05-25T12:18:18.889,3.160,0.968,-0.431,0.572
1685035098909,2023-05-25T12:18:18.909,3.180,1.246,-0.179,-0.027
1685035098929,2023-05-25T12:18:18.929,3.200,1.284,0.366,-0.625
1685035098949,2023-05-25T12:18:18.949,3.220,1.330,0.838,-0.732
1685035098969,2023-05-25T12:18:18.969,3.240,1.825,0.960,-0.591
1685035098989,2023-05-25T12:18:18.989,3.260,2.344,0.724,0.095
1685035099009,2023-05-25T12:18:19.009,3.280,2.050,0.755,0.747
1685035099029,2023-05-25T12:18:19.029,3.300,1.216,1.082,0.595
1685035099049,2023-05-25T12:18:19.049,3.320,0.446,1.212,0.091
1685035099069,2023-05-25T12:18:19.069,3.340,0.332,1.139,-0.320
1685035099089,2023-05-25T12:18:19.089,3.360,0.945,0.473,-0.553
1685035099109,2023-05-25T12:18:19.109,3.380,1.738,-0.412,-0.335
1685035099129,2023-05-25T12:18:19.129,3.400,1.951,-0.766,-0.099
1685035099149,2023-05-25T12:18:19.149,3.420,1.490,-0.869,-0.023
1685035099169,2023-05-25T12:18:19.169,3.440,1.025,-0.709,-0.503
1685035099189,2023-05-25T12:18:19.189,3.460,0.682,-0.309,-1.048
1685035099209,2023-05-25T12:18:19.209,3.480,0.480,-0.011,-1.361
1685035099229,2023-05-25T12:18:19.229,3.500,0.480,-0.088,-1.292
1685035099249,2023-05-25T12:18:19.249,3.520,0.728,-0.290,-1.322
1685035099269,2023-05-25T12:18:19.269,3.540,0.686,-0.899,-0.720
1685035099289,2023-05-25T12:18:19.289,3.560,0.625,-1.040,-0.152
1685035099309,2023-05-25T12:18:19.309,3.580,0.514,-0.941,-0.366
1685035099329,2023-05-25T12:18:19.329,3.600,0.484,-0.739,-1.067
1685035099349,2023-05-25T12:18:19.349,3.620,0.309,-0.316,-1.784
1685035099369,2023-05-25T12:18:19.369,3.640,-0.130,-0.164,-2.035
1685035099389,2023-05-25T12:18:19.389,3.660,-0.111,-0.549,-1.894
1685035099409,2023-05-25T12:18:19.409,3.680,0.267,-0.995,-1.197
1685035099429,2023-05-25T12:18:19.429,3.700,0.709,-1.673,-0.400
1685035099449,2023-05-25T12:18:19.449,3.720,0.663,-2.077,-0.156
1685035099469,2023-05-25T12:18:19.469,3.740,0.152,-2.207,-0.236
1685035099489,2023-05-25T12:18:19.489,3.760,-0.164,-2.283,-0.575
1685035099509,2023-05-25T12:18:19.509,3.780,-0.328,-2.481,-0.598
1685035099529,2023-05-25T12:18:19.529,3.800,-0.156,-2.431,-0.816
1685035099549,2023-05-25T12:18:19.549,3.820,0.091,-2.332,-0.960
1685035099569,2023-05-25T12:18:19.569,3.840,0.526,-2.081,-0.629
1685035099589,2023-05-25T12:18:19.589,3.860,0.598,-1.269,-0.351
1685035099609,2023-05-25T12:18:19.609,3.880,0.518,-0.838,-0.320
1685035099629,2023-05-25T12:18:19.629,3.900,0.610,-0.412,-0.918
1685035099649,2023-05-25T12:18:19.649,3.920,0.164,-0.526,-1.124
1685035099669,2023-05-25T12:18:19.669,3.940,-0.629,-0.979,-1.006
1685035099689,2023-05-25T12:18:19.689,3.960,-0.655,-1.025,-0.972
1685035099709,2023-05-25T12:18:19.709,3.980,-0.652,-0.762,-0.537
1685035099729,2023-05-25T12:18:19.729,4.000,-0.415,-0.644,0.259
1685035099749,2023-05-25T12:18:19.749,4.020,-0.362,-0.339,0.442
1685035099769,2023-05-25T12:18:19.769,4.040,-0.629,-0.366,-0.061
1685035099789,2023-05-25T12:18:19.789,4.060,-1.136,-1.220,-0.278
1685035099809,2023-05-25T12:18:19.809,4.080,-1.349,-1.696,-0.537
1685035099829,2023-05-25T12:18:19.829,4.100,-0.831,-1.646,-0.838
1685035099849,2023-05-25T12:18:19.849,4.120,-0.370,-1.452,-0.572
1685035099869,2023-05-25T12:18:19.869,4.140,-0.221,-1.063,0.053
1685035099889,2023-05-25T12:18:19.889,4.160,-0.152,-0.072,-0.042
1685035099909,2023-05-25T12:18:19.909,4.180,-0.480,0.568,-0.465
1685035099929,2023-05-25T12:18:19.929,4.200,-0.827,0.724,-0.728
1685035099949,2023-05-25T12:18:19.949,4.220,-0.968,0.271,-0.793
1685035099969,2023-05-25T12:18:19.969,4.240,-0.587,0.107,-0.808
1685035099989,2023-05-25T12:18:19.989,4.260,-0.042,0.023,-0.686
1685035100009,2023-05-25T12:18:20.009,4.280,0.255,0.259,-0.499
1685035100029,2023-05-25T12:18:20.029,4.300,0.301,0.922,-0.545
1685035100049,2023-05-25T12:18:20.049,4.320,0.267,1.402,-0.915
1685035100069,2023-05-25T12:18:20.069,4.340,0.171,1.212,-1.086
1685035100089,2023-05-25T12:18:20.089,4.360,-0.240,0.930,-1.227
1685035100109,2023-05-25T12:18:20.109,4.380,-0.476,0.667,-1.208
1685035100129,2023-05-25T12:18:20.129,4.400,-0.316,0.271,-1.071
1685035100149,2023-05-25T12:18:20.149,4.420,0.057,0.042,-0.530
1685035100169,2023-05-25T12:18:20.169,4.440,0.434,0.099,-0.240
1685035100189,2023-05-25T12:18:20.189,4.460,0.861,0.625,-0.652
1685035100209,2023-05-25T12:18:20.209,4.480,1.124,1.402,-1.482
1685035100229,2023-05-25T12:18:20.229,4.500,1.021,1.944,-1.864
1685035100249,2023-05-25T12:18:20.249,4.520,0.941,1.829,-1.833
1685035100269,2023-05-25T12:18:20.269,4.540,1.216,1.726,-1.521
1685035100289,2023-05-25T12:18:20.289,4.560,1.059,1.345,-0.694
1685035100309,2023-05-25T12:18:20.309,4.580,0.358,1.364,0.027
1685035100329,2023-05-25T12:18:20.329,4.600,0.168,1.696,-0.206
1685035100349,2023-05-25T12:18:20.349,4.620,0.286,1.623,-0.751
1685035100369,2023-05-25T12:18:20.369,4.640,0.351,1.380,-0.949
1685035100389,2023-05-25T12:18:20.389,4.660,0.255,1.063,-0.812
1685035100409,2023-05-25T12:18:20.409,4.680,0.305,0.960,-0.553
1685035100429,2023-05-25T12:18:20.429,4.700,0.568,1.246,-0.255
1685035100449,2023-05-25T12:18:20.449,4.720,0.591,2.142,-0.164
1685035100469,2023-05-25T12:18:20.469,4.740,0.457,3.453,-0.537
1685035100489,2023-05-25T12:18:20.489,4.760,0.065,4.123,-1.040
1685035100509,2023-05-25T12:18:20.509,4.780,0.091,4.215,-1.460
1685035100529,2023-05-25T12:18:20.529,4.800,0.274,3.556,-1.582
1685035100549,2023-05-25T12:18:20.549,4.820,0.274,2.519,-1.528
1685035100569,2023-05-25T12:18:20.569,4.840,0.465,1.471,-1.284
1685035100589,2023-05-25T12:18:20.589,4.860,0.644,0.713,-0.522
1685035100609,2023-05-25T12:18:20.609,4.880,0.572,0.282,-0.095
1685035100629,2023-05-25T12:18:20.629,4.900,0.701,0.244,-0.400
1685035100649,2023-05-25T12:18:20.649,4.920,0.694,0.358,-0.892
1685035100669,2023-05-25T12:18:20.669,4.940,0.595,0.709,-1.265
1685035100689,2023-05-25T12:18:20.689,4.960,0.762,0.915,-1.521
1685035100709,2023-05-25T12:18:20.709,4.980,1.273,0.755,-1.357
1685035100729,2023-05-25T12:18:20.729,5.000,1.444,0.213,-0.694
1685035100749,2023-05-25T12:18:20.749,5.020,1.178,0.187,-0.290
1685035100769,2023-05-25T12:18:20.769,5.040,1.094,0.358,-0.259
1685035100789,2023-05-25T12:18:20.789,5.060,0.884,0.343,-0.431
1685035100809,2023-05-25T12:18:20.809,5.080,0.804,-0.046,-0.621
1685035100829,2023-05-25T12:18:20.829,5.100,1.220,-0.271,-1.151
1685035100849,2023-05-25T12:18:20.849,5.120,1.856,-0.149,-1.467
1685035100869,2023-05-25T12:18:20.869,5.140,2.336,0.297,-1.361
1685035100889,2023-05-25T12:18:20.889,5.160,2.607,0.625,-1.094
1685035100909,2023-05-25T12:18:20.909,5.180,2.904,0.770,-1.357
1685035100929,2023-05-25T12:18:20.929,5.200,2.462,0.606,-1.475
1685035100949,2023-05-25T12:18:20.949,5.220,1.780,0.145,-1.532
1685035100969,2023-05-25T12:18:20.969,5.240,1.475,0.042,-1.707
1685035100989,2023-05-25T12:18:20.989,5.260,1.136,0.023,-1.555
1685035101009,2023-05-25T12:18:21.009,5.280,1.021,-0.297,-0.865
1685035101029,2023-05-25T12:18:21.029,5.300,1.254,-0.553,-0.305
1685035101049,2023-05-25T12:18:21.049,5.320,1.357,-0.347,-0.320
1685035101069,2023-05-25T12:18:21.069,5.340,1.479,-0.274,-0.686
1685035101089,2023-05-25T12:18:21.089,5.360,1.585,-0.217,-1.178
1685035101109,2023-05-25T12:18:21.109,5.380,1.707,-0.099,-1.502
1685035101129,2023-05-25T12:18:21.129,5.400,1.898,-0.141,-1.277
1685035101149,2023-05-25T12:18:21.149,5.420,2.199,-0.061,-0.682
1685035101169,2023-05-25T12:18:21.169,5.440,2.248,0.118,-0.255
1685035101189,2023-05-25T12:18:21.189,5.460,2.172,0.408,-0.309
1685035101209,2023-05-25T12:18:21.209,5.480,1.639,0.476,-0.522
1685035101229,2023-05-25T12:18:21.229,5.500,1.162,0.301,-0.777
1685035101249,2023-05-25T12:18:21.249,5.520,0.857,0.038,-0.850
1685035101269,2023-05-25T12:18:21.269,5.540,0.747,-0.198,-0.861
1685035101289,2023-05-25T12:18:21.289,5.560,1.067,-0.461,-0.747
1685035101309,2023-05-25T12:18:21.309,5.580,1.509,-0.332,-0.583
1685035101329,2023-05-25T12:18:21.329,5.600,1.715,0.118,-0.255
1685035101349,2023-05-25T12:18:21.349,5.620,1.521,0.995,-0.400
1685035101369,2023-05-25T12:18:21.369,5.640,0.964,1.425,-0.522
1685035101389,2023-05-25T12:18:21.389,5.660,0.366,1.498,-0.564
1685035101409,2023-05-25T12:18:21.409,5.680,-0.137,1.361,-0.575
1685035101429,2023-05-25T12:18:21.429,5.700,-0.008,1.181,-0.442
1685035101449,2023-05-25T12:18:21.449,5.720,0.328,0.911,-0.183
1685035101469,2023-05-25T12:18:21.469,5.740,0.755,0.423,0.175
1685035101489,2023-05-25T12:18:21.489,5.760,1.463,0.393,-0.114
1685035101509,2023-05-25T12:18:21.509,5.780,1.986,0.461,-0.450
1685035101529,2023-05-25T12:18:21.529,5.800,2.382,0.621,-0.945
1685035101549,2023-05-25T12:18:21.549,5.820,2.462,0.301,-1.105
1685035101569,2023-05-25T12:18:21.569,5.840,2.424,-0.175,-0.934
1685035101589,2023-05-25T12:18:21.589,5.860,2.622,-0.678,-0.480
1685035101609,2023-05-25T12:18:21.609,5.880,2.759,-1.063,-0.179
1685035101629,2023-05-25T12:18:21.629,5.900,2.793,-0.941,0.027
1685035101649,2023-05-25T12:18:21.649,5.920,2.839,-0.156,-0.297
1685035101669,2023-05-25T12:18:21.669,5.940,2.908,0.221,-0.774
1685035101689,2023-05-25T12:18:21.689,5.960,2.683,0.259,-1.101
1685035101709,2023-05-25T12:18:21.709,5.980,2.386,0.175,-1.261
1685035101729,2023-05-25T12:18:21.729,6.000,1.932,-0.050,-1.170
1685035101749,2023-05-25T12:18:21.749,6.020,1.742,-0.263,-0.941
1685035101769,2023-05-25T12:18:21.769,6.040,1.650,0.122,-0.758
1685035101789,2023-05-25T12:18:21.789,6.060,1.509,0.739,-0.884
1685035101809,2023-05-25T12:18:21.809,6.080,1.528,1.071,-1.368
1685035101829,2023-05-25T12:18:21.829,6.100,1.254,0.949,-1.631
1685035101849,2023-05-25T12:18:21.849,6.120,0.701,0.434,-1.616
1685035101869,2023-05-25T12:18:21.869,6.140,0.179,0.183,-1.364
1685035101889,2023-05-25T12:18:21.889,6.160,-0.232,0.210,-0.838
1685035101909,2023-05-25T12:18:21.909,6.180,-0.412,0.259,-0.606
1685035101929,2023-05-25T12:18:21.929,6.200,-0.396,0.313,-0.835
1685035101949,2023-05-25T12:18:21.949,6.220,-0.568,0.343,-1.075
1685035101969,2023-05-25T12:18:21.969,6.240,-0.614,0.598,-1.254
1685035101989,2023-05-25T12:18:21.989,6.260,-0.804,0.930,-1.311
1685035102009,2023-05-25T12:18:22.009,6.280,-1.059,0.926,-1.010
1685035102029,2023-05-25T12:18:22.029,6.300,-0.930,0.667,-0.419
1685035102049,2023-05-25T12:18:22.049,6.320,-0.789,0.442,0.034
1685035102069,2023-05-25T12:18:22.069,6.340,-0.686,0.050,0.198
1685035102089,2023-05-25T12:18:22.089,6.360,-0.770,-0.309,-0.164
1685035102109,2023-05-25T12:18:22.109,6.380,-0.804,-0.831,-0.419
1685035102129,2023-05-25T12:18:22.129,6.400,-0.636,-1.109,-0.499
1685035102149,2023-05-25T12:18:22.149,6.420,-0.255,-1.075,-0.678
1685035102169,2023-05-25T12:18:22.169,6.440,0.366,-0.998,-0.434
1685035102189,2023-05-25T12:18:22.189,6.460,0.915,-0.663,-0.053
1685035102209,2023-05-25T12:18:22.209,6.480,1.235,-0.454,-0.038
1685035102229,2023-05-25T12:18:22.229,6.500,1.334,-0.434,-0.194
1685035102249,2023-05-25T12:18:22.249,6.520,1.132,-0.149,-0.716
1685035102269,2023-05-25T12:18:22.269,6.540,0.393,0.061,-0.922
1685035102289,2023-05-25T12:18:22.289,6.560,-0.072,0.549,-1.170
1685035102309,2023-05-25T12:18:22.309,6.580,-0.141,0.469,-0.934
1685035102329,2023-05-25T12:18:22.329,6.600,0.396,-0.042,-0.354
1685035102349,2023-05-25T12:18:22.349,6.620,1.147,-0.309,-0.122
1685035102369,2023-05-25T12:18:22.369,6.640,1.742,-0.667,-0.240
1685035102389,2023-05-25T12:18:22.389,6.660,2.172,-0.568,-0.739
1685035102409,2023-05-25T12:18:22.409,6.680,2.348,-0.514,-1.010
1685035102429,2023-05-25T12:18:22.429,6.700,2.363,-0.377,-1.132
1685035102449,2023-05-25T12:18:22.449,6.720,2.248,-0.358,-1.048
1685035102469,2023-05-25T12:18:22.469,6.740,2.229,-0.690,-0.762
1685035102489,2023-05-25T12:18:22.489,6.760,1.787,-1.280,-0.366
1685035102509,2023-05-25T12:18:22.509,6.780,1.288,-1.502,-0.373
1685035102529,2023-05-25T12:18:22.529,6.800,0.751,-1.425,-0.697
1685035102549,2023-05-25T12:18:22.549,6.820,0.454,-1.475,-0.857
1685035102569,2023-05-25T12:18:22.569,6.840,0.133,-1.425,-0.934
1685035102589,2023-05-25T12:18:22.589,6.860,0.240,-1.536,-0.911
1685035102609,2023-05-25T12:18:22.609,6.880,0.560,-1.303,-0.819
1685035102629,2023-05-25T12:18:22.629,6.900,0.991,-1.086,-0.514
1685035102649,2023-05-25T12:18:22.649,6.920,1.429,-0.934,-0.011
1685035102669,2023-05-25T12:18:22.669,6.940,1.745,-0.945,0.305
1685035102689,2023-05-25T12:18:22.689,6.960,2.229,-0.991,0.274
1685035102709,2023-05-25T12:18:22.709,6.980,1.928,-1.098,0.175
1685035102729,2023-05-25T12:18:22.729,7.000,1.509,-1.303,0.019
1685035102749,2023-05-25T12:18:22.749,7.020,1.364,-1.334,-0.301
1685035102769,2023-05-25T12:18:22.769,7.040,1.307,-1.650,-0.305
1685035102789,2023-05-25T12:18:22.789,7.060,1.608,-1.612,-0.160
1685035102809,2023-05-25T12:18:22.809,7.080,1.612,-1.109,-0.503
1685035102829,2023-05-25T12:18:22.829,7.100,1.566,-0.655,-1.200
1685035102849,2023-05-25T12:18:22.849,7.120,1.715,-0.469,-1.845
1685035102869,2023-05-25T12:18:22.869,7.140,1.860,-0.648,-2.066
1685035102889,2023-05-25T12:18:22.889,7.160,1.864,-0.835,-2.001
1685035102909,2023-05-25T12:18:22.909,7.180,1.620,-1.189,-1.662
