epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681153775567,2023-04-10T14:09:35.567,1.000,-0.865,0.663,0.332
1681153775587,2023-04-10T14:09:35.587,1.020,-0.652,-0.107,0.389
1681153775607,2023-04-10T14:09:35.607,1.040,-0.461,-0.636,0.495
1681153775627,2023-04-10T14:09:35.627,1.060,-0.133,-0.976,0.373
1681153775647,2023-04-10T14:09:35.647,1.080,0.503,-1.421,0.263
1681153775667,2023-04-10T14:09:35.667,1.100,0.236,-0.998,0.366
1681153775687,2023-04-10T14:09:35.687,1.120,-0.050,-0.248,0.252
1681153775707,2023-04-10T14:09:35.707,1.140,-0.568,0.751,-0.126
1681153775727,2023-04-10T14:09:35.727,1.160,-0.107,-0.377,0.050
1681153775747,2023-04-10T14:09:35.747,1.180,0.671,-1.753,0.461
1681153775767,2023-04-10T14:09:35.767,1.200,0.488,-2.073,0.549
1681153775787,2023-04-10T14:09:35.787,1.220,0.575,-2.336,0.606
1681153775807,2023-04-10T14:09:35.807,1.240,0.412,-2.485,0.796
1681153775827,2023-04-10T14:09:35.827,1.260,0.095,-1.848,0.774
1681153775847,2023-04-10T14:09:35.847,1.280,0.278,-1.730,0.610
1681153775867,2023-04-10T14:09:35.867,1.300,0.427,-1.745,0.400
1681153775887,2023-04-10T14:09:35.887,1.320,0.316,-1.094,0.271
1681153775907,2023-04-10T14:09:35.907,1.340,0.381,-1.227,0.309
1681153775927,2023-04-10T14:09:35.927,1.360,0.313,-1.094,0.427
1681153775947,2023-04-10T14:09:35.947,1.380,0.011,-0.514,0.408
1681153775967,2023-04-10T14:09:35.967,1.400,0.210,-0.899,0.457
1681153775987,2023-04-10T14:09:35.987,1.420,0.301,-1.181,0.488
1681153776007,2023-04-10T14:09:36.007,1.440,-0.004,-0.842,0.385
1681153776027,2023-04-10T14:09:36.027,1.460,0.290,-0.995,0.351
1681153776047,2023-04-10T14:09:36.047,1.480,0.716,-1.574,0.301
1681153776067,2023-04-10T14:09:36.067,1.500,0.446,-0.633,0.122
1681153776087,2023-04-10T14:09:36.087,1.520,0.072,-0.030,0.339
1681153776107,2023-04-10T14:09:36.107,1.540,0.126,-0.598,0.655
1681153776127,2023-04-10T14:09:36.127,1.560,0.095,-0.617,0.667
1681153776147,2023-04-10T14:09:36.147,1.580,-0.004,-0.499,0.629
1681153776167,2023-04-10T14:09:36.167,1.600,-0.053,-0.377,0.465
1681153776187,2023-04-10T14:09:36.187,1.620,-0.015,-0.747,0.358
1681153776207,2023-04-10T14:09:36.207,1.640,0.682,-2.012,0.381
1681153776227,2023-04-10T14:09:36.227,1.660,0.762,-1.776,0.446
1681153776247,2023-04-10T14:09:36.247,1.680,0.823,-1.505,0.461
1681153776267,2023-04-10T14:09:36.267,1.700,-0.160,0.313,0.240
1681153776287,2023-04-10T14:09:36.287,1.720,-0.716,2.062,-0.038
1681153776307,2023-04-10T14:09:36.307,1.740,-0.446,1.067,0.011
1681153776327,2023-04-10T14:09:36.327,1.760,0.301,-0.796,0.499
1681153776347,2023-04-10T14:09:36.347,1.780,0.499,-1.742,0.873
1681153776367,2023-04-10T14:09:36.367,1.800,0.518,-2.035,0.800
1681153776387,2023-04-10T14:09:36.387,1.820,0.469,-1.734,0.518
1681153776407,2023-04-10T14:09:36.407,1.840,0.339,-1.094,0.373
1681153776427,2023-04-10T14:09:36.427,1.860,-0.537,0.583,0.244
1681153776447,2023-04-10T14:09:36.447,1.880,-0.225,0.648,-0.133
1681153776467,2023-04-10T14:09:36.467,1.900,0.766,-0.793,-0.168
1681153776487,2023-04-10T14:09:36.487,1.920,0.926,-0.728,-0.145
1681153776507,2023-04-10T14:09:36.507,1.940,0.103,0.091,-0.023
1681153776527,2023-04-10T14:09:36.527,1.960,0.263,-0.053,0.011
1681153776547,2023-04-10T14:09:36.547,1.980,0.762,-0.667,-0.282
1681153776567,2023-04-10T14:09:36.567,2.000,0.575,-0.118,-0.560
1681153776587,2023-04-10T14:09:36.587,2.020,0.103,1.155,-0.842
1681153776607,2023-04-10T14:09:36.607,2.040,-0.522,2.584,-1.208
1681153776627,2023-04-10T14:09:36.627,2.060,-0.636,4.154,-1.913
1681153776647,2023-04-10T14:09:36.647,2.080,-1.059,5.892,-2.409
1681153776667,2023-04-10T14:09:36.667,2.100,-1.444,7.530,-2.188
1681153776687,2023-04-10T14:09:36.687,2.120,-0.915,7.790,-2.012
1681153776707,2023-04-10T14:09:36.707,2.140,-0.736,8.849,-2.500
1681153776727,2023-04-10T14:09:36.727,2.160,-1.521,9.989,-2.576
1681153776747,2023-04-10T14:09:36.747,2.180,-0.682,7.885,-2.157
1681153776767,2023-04-10T14:09:36.767,2.200,1.132,3.049,-1.475
1681153776787,2023-04-10T14:09:36.787,2.220,1.300,1.098,-1.021
1681153776807,2023-04-10T14:09:36.807,2.240,0.675,1.818,-0.530
1681153776827,2023-04-10T14:09:36.827,2.260,0.591,1.841,-0.103
1681153776847,2023-04-10T14:09:36.847,2.280,0.857,1.090,0.027
1681153776867,2023-04-10T14:09:36.867,2.300,1.311,0.114,0.187
1681153776887,2023-04-10T14:09:36.887,2.320,2.370,-1.300,0.248
1681153776907,2023-04-10T14:09:36.907,2.340,1.845,-1.825,0.084
1681153776927,2023-04-10T14:09:36.927,2.360,1.536,-2.591,-0.008
1681153776947,2023-04-10T14:09:36.947,2.380,1.574,-3.880,0.171
1681153776967,2023-04-10T14:09:36.967,2.400,0.911,-3.579,0.450
1681153776987,2023-04-10T14:09:36.987,2.420,0.941,-3.868,0.583
1681153777007,2023-04-10T14:09:37.007,2.440,1.761,-5.351,0.907
1681153777027,2023-04-10T14:09:37.027,2.460,2.111,-5.774,1.006
1681153777047,2023-04-10T14:09:37.047,2.480,1.825,-4.745,0.998
1681153777067,2023-04-10T14:09:37.067,2.500,1.452,-3.685,0.896
1681153777087,2023-04-10T14:09:37.087,2.520,1.646,-3.944,0.755
1681153777107,2023-04-10T14:09:37.107,2.540,1.692,-4.200,0.720
1681153777127,2023-04-10T14:09:37.127,2.560,1.197,-3.731,0.938
1681153777147,2023-04-10T14:09:37.147,2.580,0.286,-1.768,0.979
1681153777167,2023-04-10T14:09:37.167,2.600,-0.518,0.629,0.816
1681153777187,2023-04-10T14:09:37.187,2.620,-0.560,0.629,0.846
1681153777207,2023-04-10T14:09:37.207,2.640,-0.042,-0.145,0.793
1681153777227,2023-04-10T14:09:37.227,2.660,-0.160,0.046,0.553
1681153777247,2023-04-10T14:09:37.247,2.680,-0.393,0.396,0.385
1681153777267,2023-04-10T14:09:37.267,2.700,-0.446,0.789,0.461
1681153777287,2023-04-10T14:09:37.287,2.720,-0.518,0.922,0.728
1681153777307,2023-04-10T14:09:37.307,2.740,-1.040,1.730,0.705
1681153777327,2023-04-10T14:09:37.327,2.760,-1.582,2.992,0.541
1681153777347,2023-04-10T14:09:37.347,2.780,-1.341,2.534,0.522
1681153777367,2023-04-10T14:09:37.367,2.800,-0.347,0.682,0.556
1681153777387,2023-04-10T14:09:37.387,2.820,0.408,-0.899,0.541
1681153777407,2023-04-10T14:09:37.407,2.840,0.103,-0.747,0.617
1681153777427,2023-04-10T14:09:37.427,2.860,0.130,-0.522,0.652
1681153777447,2023-04-10T14:09:37.447,2.880,0.762,-1.509,0.747
1681153777467,2023-04-10T14:09:37.467,2.900,0.008,0.255,0.488
1681153777487,2023-04-10T14:09:37.487,2.920,-0.526,2.340,0.130
1681153777507,2023-04-10T14:09:37.507,2.940,-0.412,1.799,0.118
1681153777527,2023-04-10T14:09:37.527,2.960,0.232,-0.366,0.476
1681153777547,2023-04-10T14:09:37.547,2.980,0.979,-2.264,0.747
1681153777567,2023-04-10T14:09:37.567,3.000,0.572,-1.414,0.732
1681153777587,2023-04-10T14:09:37.587,3.020,-0.118,-0.579,0.869
1681153777607,2023-04-10T14:09:37.607,3.040,0.099,-1.273,1.037
1681153777627,2023-04-10T14:09:37.627,3.060,0.293,-1.521,1.159
1681153777647,2023-04-10T14:09:37.647,3.080,0.126,-1.463,1.159
1681153777667,2023-04-10T14:09:37.667,3.100,0.133,-1.608,1.037
1681153777687,2023-04-10T14:09:37.687,3.120,0.171,-1.894,1.048
1681153777707,2023-04-10T14:09:37.707,3.140,0.095,-1.890,0.972
1681153777727,2023-04-10T14:09:37.727,3.160,-0.069,-1.376,0.796
1681153777747,2023-04-10T14:09:37.747,3.180,-0.415,-0.659,0.743
1681153777767,2023-04-10T14:09:37.767,3.200,-0.072,-1.090,0.602
1681153777787,2023-04-10T14:09:37.787,3.220,0.354,-1.563,0.591
1681153777807,2023-04-10T14:09:37.807,3.240,0.221,-1.425,0.556
1681153777827,2023-04-10T14:09:37.827,3.260,0.396,-2.264,0.682
1681153777847,2023-04-10T14:09:37.847,3.280,0.499,-2.988,0.831
1681153777867,2023-04-10T14:09:37.867,3.300,0.324,-3.003,1.010
1681153777887,2023-04-10T14:09:37.887,3.320,-0.076,-2.279,1.136
1681153777907,2023-04-10T14:09:37.907,3.340,-0.636,-1.200,0.892
1681153777927,2023-04-10T14:09:37.927,3.360,-0.358,-0.960,0.648
1681153777947,2023-04-10T14:09:37.947,3.380,-0.191,-0.743,0.777
1681153777967,2023-04-10T14:09:37.967,3.400,-0.446,-0.099,0.964
1681153777987,2023-04-10T14:09:37.987,3.420,-0.808,-0.061,0.926
1681153778007,2023-04-10T14:09:38.007,3.440,-0.366,-1.071,0.873
1681153778027,2023-04-10T14:09:38.027,3.460,0.103,-2.420,0.812
1681153778047,2023-04-10T14:09:38.047,3.480,0.705,-3.087,0.705
1681153778067,2023-04-10T14:09:38.067,3.500,0.789,-2.591,0.541
1681153778087,2023-04-10T14:09:38.087,3.520,0.339,-1.189,0.282
1681153778107,2023-04-10T14:09:38.107,3.540,0.011,-0.678,0.366
1681153778127,2023-04-10T14:09:38.127,3.560,-0.194,-0.941,0.808
1681153778147,2023-04-10T14:09:38.147,3.580,-0.492,-0.766,0.945
1681153778167,2023-04-10T14:09:38.167,3.600,-0.450,-0.309,0.724
1681153778187,2023-04-10T14:09:38.187,3.620,-0.358,-0.789,0.652
1681153778207,2023-04-10T14:09:38.207,3.640,-0.191,-1.715,0.938
1681153778227,2023-04-10T14:09:38.227,3.660,-0.400,-1.734,1.128
1681153778247,2023-04-10T14:09:38.247,3.680,-0.545,-1.265,0.903
1681153778267,2023-04-10T14:09:38.267,3.700,-0.271,-1.246,0.663
1681153778287,2023-04-10T14:09:38.287,3.720,0.141,-1.593,0.492
1681153778307,2023-04-10T14:09:38.307,3.740,-0.126,-1.220,0.591
1681153778327,2023-04-10T14:09:38.327,3.760,-0.149,-0.751,0.610
1681153778347,2023-04-10T14:09:38.347,3.780,-0.114,-0.907,0.469
1681153778367,2023-04-10T14:09:38.367,3.800,-0.358,-1.307,0.553
1681153778387,2023-04-10T14:09:38.387,3.820,-0.614,-1.376,0.690
1681153778407,2023-04-10T14:09:38.407,3.840,-0.713,-0.686,0.579
1681153778427,2023-04-10T14:09:38.427,3.860,-0.732,-0.107,0.328
1681153778447,2023-04-10T14:09:38.447,3.880,-0.076,-0.530,0.240
1681153778467,2023-04-10T14:09:38.467,3.900,0.400,-0.964,0.168
1681153778487,2023-04-10T14:09:38.487,3.920,0.232,-0.922,0.221
1681153778507,2023-04-10T14:09:38.507,3.940,-0.328,-0.621,0.152
1681153778527,2023-04-10T14:09:38.527,3.960,-0.274,-0.534,0.011
1681153778547,2023-04-10T14:09:38.547,3.980,0.194,-1.475,0.297
1681153778567,2023-04-10T14:09:38.567,4.000,0.118,-2.054,0.774
1681153778587,2023-04-10T14:09:38.587,4.020,0.377,-3.091,1.040
1681153778607,2023-04-10T14:09:38.607,4.040,1.250,-4.211,0.568
1681153778627,2023-04-10T14:09:38.627,4.060,2.241,-5.229,0.050
1681153778647,2023-04-10T14:09:38.647,4.080,2.389,-5.126,0.114
1681153778667,2023-04-10T14:09:38.667,4.100,2.416,-5.408,0.812
1681153778687,2023-04-10T14:09:38.687,4.120,2.016,-5.549,1.174
1681153778707,2023-04-10T14:09:38.707,4.140,0.743,-3.712,0.747
1681153778727,2023-04-10T14:09:38.727,4.160,-0.179,-1.608,0.286
1681153778747,2023-04-10T14:09:38.747,4.180,-1.181,0.766,-0.095
1681153778767,2023-04-10T14:09:38.767,4.200,-2.085,4.291,-0.575
1681153778787,2023-04-10T14:09:38.787,4.220,-2.481,6.871,-0.884
1681153778807,2023-04-10T14:09:38.807,4.240,-2.995,8.087,-0.884
1681153778827,2023-04-10T14:09:38.827,4.260,-4.745,11.284,-0.732
1681153778847,2023-04-10T14:09:38.847,4.280,-6.380,13.716,-0.884
1681153778867,2023-04-10T14:09:38.867,4.300,-7.031,13.758,-1.033
1681153778887,2023-04-10T14:09:38.887,4.320,-6.947,12.062,-0.869
1681153778907,2023-04-10T14:09:38.907,4.340,-6.048,9.886,-0.423
1681153778927,2023-04-10T14:09:38.927,4.360,-4.950,6.784,0.526
1681153778947,2023-04-10T14:09:38.947,4.380,-4.120,4.966,1.418
1681153778967,2023-04-10T14:09:38.967,4.400,-3.815,5.061,1.616
1681153778987,2023-04-10T14:09:38.987,4.420,-2.763,3.377,1.502
1681153779007,2023-04-10T14:09:39.007,4.440,-1.444,-0.267,1.643
1681153779027,2023-04-10T14:09:39.027,4.460,-0.537,-2.900,1.566
1681153779047,2023-04-10T14:09:39.047,4.480,0.495,-5.053,1.444
1681153779067,2023-04-10T14:09:39.067,4.500,1.795,-7.591,1.616
1681153779087,2023-04-10T14:09:39.087,4.520,3.441,-10.160,1.627
1681153779107,2023-04-10T14:09:39.107,4.540,3.777,-10.084,1.353
1681153779127,2023-04-10T14:09:39.127,4.560,2.950,-8.262,1.357
1681153779147,2023-04-10T14:09:39.147,4.580,1.764,-5.720,1.460
1681153779167,2023-04-10T14:09:39.167,4.600,0.888,-3.788,1.280
1681153779187,2023-04-10T14:09:39.187,4.620,-0.442,-1.040,0.747
1681153779207,2023-04-10T14:09:39.207,4.640,-0.229,-0.957,0.454
1681153779227,2023-04-10T14:09:39.227,4.660,0.960,-3.251,0.819
1681153779247,2023-04-10T14:09:39.247,4.680,0.168,-2.767,1.414
1681153779267,2023-04-10T14:09:39.267,4.700,-0.777,-1.139,1.475
1681153779287,2023-04-10T14:09:39.287,4.720,-0.404,-1.155,1.174
1681153779307,2023-04-10T14:09:39.307,4.740,-0.191,-1.749,1.021
1681153779327,2023-04-10T14:09:39.327,4.760,-0.118,-2.035,1.166
1681153779347,2023-04-10T14:09:39.347,4.780,-0.583,-0.930,1.075
1681153779367,2023-04-10T14:09:39.367,4.800,-0.857,-0.030,0.762
1681153779387,2023-04-10T14:09:39.387,4.820,-0.396,-0.697,0.568
1681153779407,2023-04-10T14:09:39.407,4.840,-0.004,-1.524,0.701
1681153779427,2023-04-10T14:09:39.427,4.860,-0.739,-0.587,0.949
1681153779447,2023-04-10T14:09:39.447,4.880,-0.553,-0.583,1.063
1681153779467,2023-04-10T14:09:39.467,4.900,0.271,-2.138,1.349
1681153779487,2023-04-10T14:09:39.487,4.920,0.194,-1.662,0.957
1681153779507,2023-04-10T14:09:39.507,4.940,0.313,-1.052,0.187
1681153779527,2023-04-10T14:09:39.527,4.960,0.869,-2.363,0.511
1681153779547,2023-04-10T14:09:39.547,4.980,0.198,-1.563,0.922
1681153779567,2023-04-10T14:09:39.567,5.000,-0.259,-0.648,0.972
1681153779587,2023-04-10T14:09:39.587,5.020,-0.111,-0.732,1.166
1681153779607,2023-04-10T14:09:39.607,5.040,-0.438,-0.229,1.406
1681153779627,2023-04-10T14:09:39.627,5.060,-0.861,0.023,1.300
1681153779647,2023-04-10T14:09:39.647,5.080,-0.156,-1.014,1.010
1681153779667,2023-04-10T14:09:39.667,5.100,0.568,-1.757,0.819
1681153779687,2023-04-10T14:09:39.687,5.120,0.534,-1.867,0.857
1681153779707,2023-04-10T14:09:39.707,5.140,0.324,-1.246,0.877
1681153779727,2023-04-10T14:09:39.727,5.160,-0.271,-0.354,0.983
1681153779747,2023-04-10T14:09:39.747,5.180,-0.450,-0.187,1.120
1681153779767,2023-04-10T14:09:39.767,5.200,-0.088,-0.675,0.976
1681153779787,2023-04-10T14:09:39.787,5.220,-0.221,0.675,0.354
1681153779807,2023-04-10T14:09:39.807,5.240,-0.053,0.789,0.297
1681153779827,2023-04-10T14:09:39.827,5.260,0.827,-0.995,0.732
1681153779847,2023-04-10T14:09:39.847,5.280,-0.202,0.183,0.998
1681153779867,2023-04-10T14:09:39.867,5.300,-1.075,1.818,0.736
1681153779887,2023-04-10T14:09:39.887,5.320,-0.781,1.025,0.640
1681153779907,2023-04-10T14:09:39.907,5.340,-0.362,0.091,0.644
1681153779927,2023-04-10T14:09:39.927,5.360,0.065,-0.610,0.633
1681153779947,2023-04-10T14:09:39.947,5.380,0.122,-0.598,0.541
1681153779967,2023-04-10T14:09:39.967,5.400,0.339,-0.846,0.587
1681153779987,2023-04-10T14:09:39.987,5.420,0.758,-1.909,0.808
1681153780007,2023-04-10T14:09:40.007,5.440,0.225,-1.791,1.178
1681153780027,2023-04-10T14:09:40.027,5.460,-0.461,-0.835,1.296
1681153780047,2023-04-10T14:09:40.047,5.480,-0.179,-0.690,0.812
1681153780067,2023-04-10T14:09:40.067,5.500,0.720,-1.357,0.373
1681153780087,2023-04-10T14:09:40.087,5.520,0.888,-1.109,0.328
1681153780107,2023-04-10T14:09:40.107,5.540,-0.168,0.678,0.469
1681153780127,2023-04-10T14:09:40.127,5.560,-0.983,2.066,0.598
1681153780147,2023-04-10T14:09:40.147,5.580,-0.918,1.361,0.816
1681153780167,2023-04-10T14:09:40.167,5.600,-0.415,0.252,0.781
1681153780187,2023-04-10T14:09:40.187,5.620,-0.526,0.255,0.655
1681153780207,2023-04-10T14:09:40.207,5.640,-0.038,-0.640,0.728
1681153780227,2023-04-10T14:09:40.227,5.660,0.945,-2.275,0.995
1681153780247,2023-04-10T14:09:40.247,5.680,1.726,-3.563,1.178
1681153780267,2023-04-10T14:09:40.267,5.700,1.818,-4.104,1.235
1681153780287,2023-04-10T14:09:40.287,5.720,1.204,-3.350,1.330
1681153780307,2023-04-10T14:09:40.307,5.740,0.621,-2.165,1.174
1681153780327,2023-04-10T14:09:40.327,5.760,0.217,-0.854,0.903
1681153780347,2023-04-10T14:09:40.347,5.780,-0.232,0.332,0.724
1681153780367,2023-04-10T14:09:40.367,5.800,0.141,0.202,0.724
1681153780387,2023-04-10T14:09:40.387,5.820,0.313,0.107,0.838
1681153780407,2023-04-10T14:09:40.407,5.840,-0.099,0.686,0.884
1681153780427,2023-04-10T14:09:40.427,5.860,1.063,-1.155,0.934
1681153780447,2023-04-10T14:09:40.447,5.880,0.854,-0.998,0.808
1681153780467,2023-04-10T14:09:40.467,5.900,0.137,-0.309,0.633
1681153780487,2023-04-10T14:09:40.487,5.920,0.785,-1.490,0.732
1681153780507,2023-04-10T14:09:40.507,5.940,0.457,-1.505,0.857
1681153780527,2023-04-10T14:09:40.527,5.960,0.636,-1.639,1.166
1681153780547,2023-04-10T14:09:40.547,5.980,0.701,-1.311,0.972
1681153780567,2023-04-10T14:09:40.567,6.000,0.644,-0.918,0.751
1681153780587,2023-04-10T14:09:40.587,6.020,0.404,-1.246,1.143
1681153780607,2023-04-10T14:09:40.607,6.040,0.202,-1.486,1.391
1681153780627,2023-04-10T14:09:40.627,6.060,0.232,-1.517,1.143
1681153780647,2023-04-10T14:09:40.647,6.080,0.595,-1.902,1.002
1681153780667,2023-04-10T14:09:40.667,6.100,0.305,-1.010,0.949
1681153780687,2023-04-10T14:09:40.687,6.120,0.572,-0.926,0.713
1681153780707,2023-04-10T14:09:40.707,6.140,1.006,-1.406,0.789
1681153780727,2023-04-10T14:09:40.727,6.160,0.427,-0.915,0.899
1681153780747,2023-04-10T14:09:40.747,6.180,0.309,-0.793,0.880
1681153780767,2023-04-10T14:09:40.767,6.200,0.354,-0.915,0.884
1681153780787,2023-04-10T14:09:40.787,6.220,0.034,-0.789,0.983
1681153780807,2023-04-10T14:09:40.807,6.240,0.206,-0.644,0.785
1681153780827,2023-04-10T14:09:40.827,6.260,0.358,-0.819,0.812
1681153780847,2023-04-10T14:09:40.847,6.280,0.457,-1.429,0.941
1681153780867,2023-04-10T14:09:40.867,6.300,0.004,-0.793,1.101
1681153780887,2023-04-10T14:09:40.887,6.320,-0.091,-0.156,1.037
1681153780907,2023-04-10T14:09:40.907,6.340,0.492,-0.553,0.857
1681153780927,2023-04-10T14:09:40.927,6.360,0.290,0.057,0.610
1681153780947,2023-04-10T14:09:40.947,6.380,0.072,0.011,0.507
1681153780967,2023-04-10T14:09:40.967,6.400,0.339,-0.949,0.678
1681153780987,2023-04-10T14:09:40.987,6.420,0.751,-1.448,0.671
1681153781007,2023-04-10T14:09:41.007,6.440,0.907,-1.890,0.408
1681153781027,2023-04-10T14:09:41.027,6.460,0.896,-1.791,0.419
1681153781047,2023-04-10T14:09:41.047,6.480,0.446,-1.101,0.579
1681153781067,2023-04-10T14:09:41.067,6.500,0.027,-0.393,0.629
1681153781087,2023-04-10T14:09:41.087,6.520,-0.023,-0.541,0.606
1681153781107,2023-04-10T14:09:41.107,6.540,-0.065,-0.522,0.675
1681153781127,2023-04-10T14:09:41.127,6.560,0.084,-0.903,0.602
1681153781147,2023-04-10T14:09:41.147,6.580,0.640,-1.688,0.469
1681153781167,2023-04-10T14:09:41.167,6.600,0.206,-1.540,0.690
1681153781187,2023-04-10T14:09:41.187,6.620,-0.629,-0.880,0.972
1681153781207,2023-04-10T14:09:41.207,6.640,-0.545,-0.838,0.720
1681153781227,2023-04-10T14:09:41.227,6.660,-0.057,-0.907,0.454
1681153781247,2023-04-10T14:09:41.247,6.680,0.351,-0.987,0.313
1681153781267,2023-04-10T14:09:41.267,6.700,0.675,-0.998,0.191
1681153781287,2023-04-10T14:09:41.287,6.720,0.309,0.080,0.072
1681153781307,2023-04-10T14:09:41.307,6.740,-0.518,1.692,0.038
1681153781327,2023-04-10T14:09:41.327,6.760,-0.781,2.340,-0.069
1681153781347,2023-04-10T14:09:41.347,6.780,-0.857,2.054,-0.057
1681153781367,2023-04-10T14:09:41.367,6.800,-0.747,0.667,0.229
1681153781387,2023-04-10T14:09:41.387,6.820,-0.274,-0.301,0.431
1681153781407,2023-04-10T14:09:41.407,6.840,0.065,-0.716,0.549
1681153781427,2023-04-10T14:09:41.427,6.860,0.373,-0.991,0.522
1681153781447,2023-04-10T14:09:41.447,6.880,0.758,-1.536,0.507
1681153781467,2023-04-10T14:09:41.467,6.900,0.088,-0.050,0.343
1681153781487,2023-04-10T14:09:41.487,6.920,-0.362,0.911,0.328
1681153781507,2023-04-10T14:09:41.507,6.940,-0.602,1.376,0.122
1681153781527,2023-04-10T14:09:41.527,6.960,-0.282,0.553,0.171
1681153781547,2023-04-10T14:09:41.547,6.980,0.274,-0.351,0.316
1681153781567,2023-04-10T14:09:41.567,7.000,0.393,-0.008,0.126
1681153781587,2023-04-10T14:09:41.587,7.020,0.484,0.038,-0.084
1681153781607,2023-04-10T14:09:41.607,7.040,0.922,-0.236,-0.099
1681153781627,2023-04-10T14:09:41.627,7.060,0.724,-0.240,-0.130
1681153781647,2023-04-10T14:09:41.647,7.080,0.282,0.484,-0.107
1681153781667,2023-04-10T14:09:41.667,7.100,0.434,-0.095,0.091
1681153781687,2023-04-10T14:09:41.687,7.120,0.354,-0.339,0.328
1681153781707,2023-04-10T14:09:41.707,7.140,-0.225,0.076,0.644
1681153781727,2023-04-10T14:09:41.727,7.160,-0.343,0.572,0.373
1681153781747,2023-04-10T14:09:41.747,7.180,0.217,0.495,-0.217
1681153781767,2023-04-10T14:09:41.767,7.200,0.480,-0.019,-0.152
1681153781787,2023-04-10T14:09:41.787,7.220,0.583,-0.945,0.354
