epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681154025451,2023-04-10T14:13:45.451,1.060,3.750,10.534,0.625
1681154025471,2023-04-10T14:13:45.471,1.080,3.213,7.790,0.705
1681154025491,2023-04-10T14:13:45.491,1.100,2.271,4.470,0.332
1681154025511,2023-04-10T14:13:45.511,1.120,0.549,0.141,-0.050
1681154025531,2023-04-10T14:13:45.531,1.140,-1.185,-6.970,0.488
1681154025551,2023-04-10T14:13:45.551,1.160,-1.829,-8.822,0.072
1681154025571,2023-04-10T14:13:45.571,1.180,-1.353,-6.505,-0.545
1681154025591,2023-04-10T14:13:45.591,1.200,0.244,-3.289,-0.812
1681154025611,2023-04-10T14:13:45.611,1.220,2.218,2.096,-1.128
1681154025631,2023-04-10T14:13:45.631,1.240,3.327,5.556,-1.082
1681154025651,2023-04-10T14:13:45.651,1.260,3.697,6.063,-0.911
1681154025671,2023-04-10T14:13:45.671,1.280,3.384,6.345,-0.884
1681154025691,2023-04-10T14:13:45.691,1.300,2.325,5.579,-0.682
1681154025711,2023-04-10T14:13:45.711,1.320,0.846,2.828,-0.629
1681154025731,2023-04-10T14:13:45.731,1.340,-0.415,-1.467,-0.903
1681154025751,2023-04-10T14:13:45.751,1.360,-1.254,-6.048,-0.716
1681154025771,2023-04-10T14:13:45.771,1.380,-1.875,-8.239,-0.091
1681154025791,2023-04-10T14:13:45.791,1.400,-1.387,-7.813,0.145
1681154025811,2023-04-10T14:13:45.811,1.420,0.133,-5.625,-0.217
1681154025831,2023-04-10T14:13:45.831,1.440,1.570,-1.300,-1.242
1681154025851,2023-04-10T14:13:45.851,1.460,2.309,3.121,-1.643
1681154025871,2023-04-10T14:13:45.871,1.480,2.732,5.457,-1.673
1681154025891,2023-04-10T14:13:45.891,1.500,2.904,6.845,-1.292
1681154025911,2023-04-10T14:13:45.911,1.520,2.553,7.908,-0.583
1681154025931,2023-04-10T14:13:45.931,1.540,1.471,5.892,-0.191
1681154025951,2023-04-10T14:13:45.951,1.560,0.244,0.934,-0.595
1681154025971,2023-04-10T14:13:45.971,1.580,-0.896,-6.082,-0.861
1681154025991,2023-04-10T14:13:45.991,1.600,-2.515,-13.971,-0.659
1681154026011,2023-04-10T14:13:46.011,1.620,-3.563,-18.281,-0.739
1681154026031,2023-04-10T14:13:46.031,1.640,-2.946,-16.486,-1.456
1681154026051,2023-04-10T14:13:46.051,1.660,-0.953,-10.240,-1.799
1681154026071,2023-04-10T14:13:46.071,1.680,1.822,-0.953,-1.986
1681154026091,2023-04-10T14:13:46.091,1.700,3.914,8.449,-1.738
1681154026111,2023-04-10T14:13:46.111,1.720,4.367,13.247,-0.587
1681154026131,2023-04-10T14:13:46.131,1.740,4.402,12.740,0.297
1681154026151,2023-04-10T14:13:46.151,1.760,3.411,9.531,0.469
1681154026171,2023-04-10T14:13:46.171,1.780,1.326,4.394,0.457
1681154026191,2023-04-10T14:13:46.191,1.800,-1.063,-4.356,0.072
1681154026211,2023-04-10T14:13:46.211,1.820,-2.489,-10.846,-0.297
1681154026231,2023-04-10T14:13:46.231,1.840,-2.729,-11.845,-0.762
1681154026251,2023-04-10T14:13:46.251,1.860,-1.555,-9.272,-0.530
1681154026271,2023-04-10T14:13:46.271,1.880,0.480,-3.933,-0.274
1681154026291,2023-04-10T14:13:46.291,1.900,2.561,2.264,-0.297
1681154026311,2023-04-10T14:13:46.311,1.920,3.723,6.570,-0.793
1681154026331,2023-04-10T14:13:46.331,1.940,3.853,9.505,-0.248
1681154026351,2023-04-10T14:13:46.351,1.960,3.552,12.050,0.103
1681154026371,2023-04-10T14:13:46.371,1.980,3.327,10.633,0.091
1681154026391,2023-04-10T14:13:46.391,2.000,2.839,4.242,-0.030
1681154026411,2023-04-10T14:13:46.411,2.020,1.433,-2.995,-0.088
1681154026431,2023-04-10T14:13:46.431,2.040,0.099,-7.858,-0.107
1681154026451,2023-04-10T14:13:46.451,2.060,-0.229,-10.922,-0.404
1681154026471,2023-04-10T14:13:46.471,2.080,0.305,-11.730,-0.793
1681154026491,2023-04-10T14:13:46.491,2.100,1.406,-9.245,-1.376
1681154026511,2023-04-10T14:13:46.511,2.120,2.645,-3.754,-1.978
1681154026531,2023-04-10T14:13:46.531,2.140,3.628,1.883,-2.123
1681154026551,2023-04-10T14:13:46.551,2.160,4.310,4.790,-1.753
1681154026571,2023-04-10T14:13:46.571,2.180,4.615,4.074,-0.663
1681154026591,2023-04-10T14:13:46.591,2.200,4.341,0.236,0.091
1681154026611,2023-04-10T14:13:46.611,2.220,2.835,-2.389,-0.499
1681154026631,2023-04-10T14:13:46.631,2.240,1.128,-4.768,-1.002
1681154026651,2023-04-10T14:13:46.651,2.260,-0.179,-5.518,-1.692
1681154026671,2023-04-10T14:13:46.671,2.280,-0.907,-5.945,-1.429
1681154026691,2023-04-10T14:13:46.691,2.300,-0.457,-4.596,-1.117
1681154026711,2023-04-10T14:13:46.711,2.320,0.697,-1.033,-1.227
1681154026731,2023-04-10T14:13:46.731,2.340,1.707,2.694,-1.258
1681154026751,2023-04-10T14:13:46.751,2.360,2.119,5.762,-1.280
1681154026771,2023-04-10T14:13:46.771,2.380,2.077,6.326,-0.671
1681154026791,2023-04-10T14:13:46.791,2.400,2.092,4.920,-0.080
1681154026811,2023-04-10T14:13:46.811,2.420,1.864,2.546,0.156
1681154026831,2023-04-10T14:13:46.831,2.440,1.296,0.495,-0.175
1681154026851,2023-04-10T14:13:46.851,2.460,-0.072,-1.643,-0.625
1681154026871,2023-04-10T14:13:46.871,2.480,-0.838,-3.678,-0.915
1681154026891,2023-04-10T14:13:46.891,2.500,-0.598,-3.929,-0.960
1681154026911,2023-04-10T14:13:46.911,2.520,-0.008,-1.654,-0.633
1681154026931,2023-04-10T14:13:46.931,2.540,0.945,0.568,-0.575
1681154026951,2023-04-10T14:13:46.951,2.560,1.905,2.706,-0.636
1681154026971,2023-04-10T14:13:46.971,2.580,2.370,4.821,-0.145
1681154026991,2023-04-10T14:13:46.991,2.600,2.271,6.791,-0.743
1681154027011,2023-04-10T14:13:47.011,2.620,2.336,6.311,-0.838
1681154027031,2023-04-10T14:13:47.031,2.640,2.077,3.091,0.232
1681154027051,2023-04-10T14:13:47.051,2.660,1.113,-0.179,0.152
1681154027071,2023-04-10T14:13:47.071,2.680,0.370,-3.411,-0.438
1681154027091,2023-04-10T14:13:47.091,2.700,-0.183,-6.280,-0.473
1681154027111,2023-04-10T14:13:47.111,2.720,-0.343,-7.233,-0.610
1681154027131,2023-04-10T14:13:47.131,2.740,0.690,-6.353,-0.469
1681154027151,2023-04-10T14:13:47.151,2.760,1.890,-2.824,0.038
1681154027171,2023-04-10T14:13:47.171,2.780,3.186,1.212,0.488
1681154027191,2023-04-10T14:13:47.191,2.800,5.122,7.351,-0.210
1681154027211,2023-04-10T14:13:47.211,2.820,5.149,10.808,-0.705
1681154027231,2023-04-10T14:13:47.231,2.840,3.887,8.304,-0.709
1681154027251,2023-04-10T14:13:47.251,2.860,3.575,4.333,0.015
1681154027271,2023-04-10T14:13:47.271,2.880,2.127,1.395,-0.023
1681154027291,2023-04-10T14:13:47.291,2.900,-0.008,-1.894,-0.648
1681154027311,2023-04-10T14:13:47.311,2.920,-0.469,-4.043,-1.063
1681154027331,2023-04-10T14:13:47.331,2.940,0.225,-4.916,-1.178
1681154027351,2023-04-10T14:13:47.351,2.960,0.682,-5.606,-0.739
1681154027371,2023-04-10T14:13:47.371,2.980,0.995,-4.082,-0.225
1681154027391,2023-04-10T14:13:47.391,3.000,1.734,-0.781,0.034
1681154027411,2023-04-10T14:13:47.411,3.020,3.140,3.689,-0.232
1681154027431,2023-04-10T14:13:47.431,3.040,3.594,8.944,-0.812
1681154027451,2023-04-10T14:13:47.451,3.060,2.797,6.479,0.133
1681154027471,2023-04-10T14:13:47.471,3.080,2.801,1.113,0.332
1681154027491,2023-04-10T14:13:47.491,3.100,2.248,-1.570,-0.011
1681154027511,2023-04-10T14:13:47.511,3.120,0.549,-2.302,-1.200
1681154027531,2023-04-10T14:13:47.531,3.140,-0.484,-4.764,-1.551
1681154027551,2023-04-10T14:13:47.551,3.160,-0.644,-6.566,-1.669
1681154027571,2023-04-10T14:13:47.571,3.180,-0.682,-5.434,-1.692
1681154027591,2023-04-10T14:13:47.591,3.200,-0.423,-1.997,-1.925
1681154027611,2023-04-10T14:13:47.611,3.220,0.465,2.599,-2.012
1681154027631,2023-04-10T14:13:47.631,3.240,0.869,5.549,-1.803
1681154027651,2023-04-10T14:13:47.651,3.260,1.189,4.783,-1.467
1681154027671,2023-04-10T14:13:47.671,3.280,1.886,1.006,-0.682
1681154027691,2023-04-10T14:13:47.691,3.300,1.223,0.922,0.370
1681154027711,2023-04-10T14:13:47.711,3.320,0.126,2.149,0.598
1681154027731,2023-04-10T14:13:47.731,3.340,-0.442,0.861,0.236
1681154027751,2023-04-10T14:13:47.751,3.360,-0.774,-1.258,-0.617
1681154027771,2023-04-10T14:13:47.771,3.380,-1.113,-2.054,-1.444
1681154027791,2023-04-10T14:13:47.791,3.400,-1.353,-0.625,-1.662
1681154027811,2023-04-10T14:13:47.811,3.420,-1.101,0.678,-1.688
1681154027831,2023-04-10T14:13:47.831,3.440,-0.385,1.883,-2.050
1681154027851,2023-04-10T14:13:47.851,3.460,0.534,3.533,-1.749
1681154027871,2023-04-10T14:13:47.871,3.480,1.848,3.441,-0.724
1681154027891,2023-04-10T14:13:47.891,3.500,2.107,2.572,0.168
1681154027911,2023-04-10T14:13:47.911,3.520,1.204,1.978,0.454
1681154027931,2023-04-10T14:13:47.931,3.540,0.168,0.766,-0.030
1681154027951,2023-04-10T14:13:47.951,3.560,-0.347,-2.207,-0.716
1681154027971,2023-04-10T14:13:47.971,3.580,-0.156,-4.741,-1.052
1681154027991,2023-04-10T14:13:47.991,3.600,-0.008,-4.413,-1.223
1681154028011,2023-04-10T14:13:48.011,3.620,-0.145,-3.171,-0.979
1681154028031,2023-04-10T14:13:48.031,3.640,0.301,-1.944,-1.410
1681154028051,2023-04-10T14:13:48.051,3.660,1.056,-0.575,-1.749
1681154028071,2023-04-10T14:13:48.071,3.680,1.353,1.181,-2.233
1681154028091,2023-04-10T14:13:48.091,3.700,2.294,3.140,-1.502
1681154028111,2023-04-10T14:13:48.111,3.720,3.579,2.401,0.446
1681154028131,2023-04-10T14:13:48.131,3.740,2.439,0.591,0.972
1681154028151,2023-04-10T14:13:48.151,3.760,1.139,-0.957,0.423
1681154028171,2023-04-10T14:13:48.171,3.780,0.198,-3.609,-0.427
1681154028191,2023-04-10T14:13:48.191,3.800,0.133,-5.675,-1.113
1681154028211,2023-04-10T14:13:48.211,3.820,0.469,-4.966,-1.033
1681154028231,2023-04-10T14:13:48.231,3.840,0.568,-2.241,-0.446
1681154028251,2023-04-10T14:13:48.251,3.860,1.231,-0.370,0.438
1681154028271,2023-04-10T14:13:48.271,3.880,1.966,0.042,-0.290
1681154028291,2023-04-10T14:13:48.291,3.900,2.138,2.671,-1.677
1681154028311,2023-04-10T14:13:48.311,3.920,3.079,3.971,-1.105
1681154028331,2023-04-10T14:13:48.331,3.940,3.567,3.918,-0.076
1681154028351,2023-04-10T14:13:48.351,3.960,2.058,4.813,0.564
1681154028371,2023-04-10T14:13:48.371,3.980,0.587,3.167,0.274
1681154028391,2023-04-10T14:13:48.391,4.000,-0.095,0.328,-0.118
1681154028411,2023-04-10T14:13:48.411,4.020,-0.339,-1.989,-0.686
1681154028431,2023-04-10T14:13:48.431,4.040,-0.263,-3.308,-0.964
1681154028451,2023-04-10T14:13:48.451,4.060,0.099,-2.275,-0.755
1681154028471,2023-04-10T14:13:48.471,4.080,0.976,-0.930,-0.598
1681154028491,2023-04-10T14:13:48.491,4.100,2.062,-0.027,-0.964
1681154028511,2023-04-10T14:13:48.511,4.120,2.237,3.159,-2.340
1681154028531,2023-04-10T14:13:48.531,4.140,2.809,6.913,-1.540
1681154028551,2023-04-10T14:13:48.551,4.160,3.674,7.302,-0.072
1681154028571,2023-04-10T14:13:48.571,4.180,2.961,7.386,0.800
1681154028591,2023-04-10T14:13:48.591,4.200,1.696,5.796,0.793
1681154028611,2023-04-10T14:13:48.611,4.220,0.088,1.986,0.412
1681154028631,2023-04-10T14:13:48.631,4.240,-0.434,-3.933,-0.476
1681154028651,2023-04-10T14:13:48.651,4.260,0.111,-7.828,-1.151
1681154028671,2023-04-10T14:13:48.671,4.280,0.263,-6.989,-1.181
1681154028691,2023-04-10T14:13:48.691,4.300,0.553,-3.777,-0.671
1681154028711,2023-04-10T14:13:48.711,4.320,1.189,-0.084,-0.370
1681154028731,2023-04-10T14:13:48.731,4.340,1.589,2.675,-0.156
1681154028751,2023-04-10T14:13:48.751,4.360,1.414,5.267,-1.753
1681154028771,2023-04-10T14:13:48.771,4.380,1.486,7.919,-2.584
1681154028791,2023-04-10T14:13:48.791,4.400,3.312,4.634,-0.785
1681154028811,2023-04-10T14:13:48.811,4.420,2.873,1.193,0.492
1681154028831,2023-04-10T14:13:48.831,4.440,1.174,0.252,-0.034
1681154028851,2023-04-10T14:13:48.851,4.460,-0.198,-2.675,-0.217
1681154028871,2023-04-10T14:13:48.871,4.480,-0.290,-6.319,-0.671
1681154028891,2023-04-10T14:13:48.891,4.500,-0.286,-7.027,-0.877
1681154028911,2023-04-10T14:13:48.911,4.520,-1.094,-7.652,-0.796
1681154028931,2023-04-10T14:13:48.931,4.540,-1.521,-6.925,-0.545
1681154028951,2023-04-10T14:13:48.951,4.560,-0.857,-1.380,-0.747
1681154028971,2023-04-10T14:13:48.971,4.580,0.785,5.404,-1.723
1681154028991,2023-04-10T14:13:48.991,4.600,3.079,7.043,-1.052
1681154029011,2023-04-10T14:13:49.011,4.620,4.459,5.126,0.278
1681154029031,2023-04-10T14:13:49.031,4.640,3.563,2.576,1.204
1681154029051,2023-04-10T14:13:49.051,4.660,2.367,0.152,0.770
1681154029071,2023-04-10T14:13:49.071,4.680,1.136,-0.804,-0.042
1681154029091,2023-04-10T14:13:49.091,4.700,-0.152,-3.453,-0.960
1681154029111,2023-04-10T14:13:49.111,4.720,-1.479,-6.185,-1.429
1681154029131,2023-04-10T14:13:49.131,4.740,-2.576,-5.343,-1.543
1681154029151,2023-04-10T14:13:49.151,4.760,-2.290,-2.649,-1.288
1681154029171,2023-04-10T14:13:49.171,4.780,-0.091,-1.204,-1.387
1681154029191,2023-04-10T14:13:49.191,4.800,2.580,1.349,-1.589
1681154029211,2023-04-10T14:13:49.211,4.820,4.733,4.760,-1.231
1681154029231,2023-04-10T14:13:49.231,4.840,5.293,6.197,-0.133
1681154029251,2023-04-10T14:13:49.251,4.860,3.327,7.428,1.345
1681154029271,2023-04-10T14:13:49.271,4.880,1.048,7.046,1.452
1681154029291,2023-04-10T14:13:49.291,4.900,-0.484,1.570,0.911
1681154029311,2023-04-10T14:13:49.311,4.920,-1.322,-7.870,0.263
1681154029331,2023-04-10T14:13:49.331,4.940,-2.096,-13.521,0.171
1681154029351,2023-04-10T14:13:49.351,4.960,-2.096,-11.048,-0.385
1681154029371,2023-04-10T14:13:49.371,4.980,-0.789,-7.458,-0.736
1681154029391,2023-04-10T14:13:49.391,5.000,1.726,-5.381,-1.059
1681154029411,2023-04-10T14:13:49.411,5.020,3.666,1.803,-1.406
1681154029431,2023-04-10T14:13:49.431,5.040,4.695,10.595,-0.408
1681154029451,2023-04-10T14:13:49.451,5.060,5.427,12.195,0.991
1681154029471,2023-04-10T14:13:49.471,5.080,4.188,10.187,2.176
1681154029491,2023-04-10T14:13:49.491,5.100,2.134,6.856,1.974
1681154029511,2023-04-10T14:13:49.511,5.120,0.053,1.784,0.419
1681154029531,2023-04-10T14:13:49.531,5.140,-1.265,-5.633,-0.972
1681154029551,2023-04-10T14:13:49.551,5.160,-1.197,-10.255,-1.925
1681154029571,2023-04-10T14:13:49.571,5.180,-0.709,-7.656,-2.218
1681154029591,2023-04-10T14:13:49.591,5.200,0.328,-3.205,-1.936
1681154029611,2023-04-10T14:13:49.611,5.220,1.791,2.302,-1.418
1681154029631,2023-04-10T14:13:49.631,5.240,2.839,7.774,-0.514
1681154029651,2023-04-10T14:13:49.651,5.260,4.097,8.518,0.187
1681154029671,2023-04-10T14:13:49.671,5.280,3.285,3.407,1.120
1681154029691,2023-04-10T14:13:49.691,5.300,1.513,-0.370,0.850
1681154029711,2023-04-10T14:13:49.711,5.320,0.225,-2.511,-0.678
1681154029731,2023-04-10T14:13:49.731,5.340,-0.777,-6.597,-1.921
1681154029751,2023-04-10T14:13:49.751,5.360,-0.987,-10.732,-2.530
1681154029771,2023-04-10T14:13:49.771,5.380,-1.090,-10.606,-2.713
1681154029791,2023-04-10T14:13:49.791,5.400,-1.014,-7.519,-1.986
1681154029811,2023-04-10T14:13:49.811,5.420,0.095,-2.915,-1.410
1681154029831,2023-04-10T14:13:49.831,5.440,1.738,3.624,-1.315
1681154029851,2023-04-10T14:13:49.851,5.460,3.281,8.761,-0.846
1681154029871,2023-04-10T14:13:49.871,5.480,4.085,9.230,0.377
1681154029891,2023-04-10T14:13:49.891,5.500,2.893,5.949,0.827
1681154029911,2023-04-10T14:13:49.911,5.520,1.071,2.458,0.324
1681154029931,2023-04-10T14:13:49.931,5.540,-0.511,-1.280,-1.113
1681154029951,2023-04-10T14:13:49.951,5.560,-1.265,-6.509,-2.309
1681154029971,2023-04-10T14:13:49.971,5.580,-1.597,-8.971,-2.752
1681154029991,2023-04-10T14:13:49.991,5.600,-1.791,-7.039,-2.576
1681154030011,2023-04-10T14:13:50.011,5.620,-1.482,-3.155,-1.654
1681154030031,2023-04-10T14:13:50.031,5.640,-0.335,1.128,-1.307
1681154030051,2023-04-10T14:13:50.051,5.660,1.311,5.373,-1.185
1681154030071,2023-04-10T14:13:50.071,5.680,3.098,8.449,-0.682
1681154030091,2023-04-10T14:13:50.091,5.700,4.024,6.300,0.667
1681154030111,2023-04-10T14:13:50.111,5.720,2.824,2.111,1.109
1681154030131,2023-04-10T14:13:50.131,5.740,0.785,0.678,0.328
1681154030151,2023-04-10T14:13:50.151,5.760,-0.530,-1.726,-1.200
1681154030171,2023-04-10T14:13:50.171,5.780,-1.082,-6.886,-2.077
1681154030191,2023-04-10T14:13:50.191,5.800,-1.791,-8.636,-2.271
1681154030211,2023-04-10T14:13:50.211,5.820,-1.974,-5.225,-2.027
1681154030231,2023-04-10T14:13:50.231,5.840,-1.543,-1.082,-1.212
1681154030251,2023-04-10T14:13:50.251,5.860,-0.160,1.570,-0.549
1681154030271,2023-04-10T14:13:50.271,5.880,1.608,5.389,-0.861
1681154030291,2023-04-10T14:13:50.291,5.900,4.421,7.854,-0.492
1681154030311,2023-04-10T14:13:50.311,5.920,5.964,5.873,0.553
1681154030331,2023-04-10T14:13:50.331,5.940,4.093,1.848,1.421
1681154030351,2023-04-10T14:13:50.351,5.960,1.787,0.755,1.040
1681154030371,2023-04-10T14:13:50.371,5.980,0.305,-1.547,-0.061
1681154030391,2023-04-10T14:13:50.391,6.000,-0.507,-6.829,-0.953
1681154030411,2023-04-10T14:13:50.411,6.020,-0.804,-8.792,-1.593
1681154030431,2023-04-10T14:13:50.431,6.040,-1.555,-5.446,-1.498
1681154030451,2023-04-10T14:13:50.451,6.060,-1.498,-1.593,-0.739
1681154030471,2023-04-10T14:13:50.471,6.080,0.038,0.469,-0.499
1681154030491,2023-04-10T14:13:50.491,6.100,2.317,3.136,-0.979
1681154030511,2023-04-10T14:13:50.511,6.120,4.375,7.176,-0.922
1681154030531,2023-04-10T14:13:50.531,6.140,6.151,8.861,0.896
1681154030551,2023-04-10T14:13:50.551,6.160,5.968,7.157,2.146
1681154030571,2023-04-10T14:13:50.571,6.180,3.243,3.857,2.355
1681154030591,2023-04-10T14:13:50.591,6.200,0.842,-0.271,0.549
1681154030611,2023-04-10T14:13:50.611,6.220,-1.113,-5.526,-1.494
1681154030631,2023-04-10T14:13:50.631,6.240,-1.978,-10.030,-2.599
1681154030651,2023-04-10T14:13:50.651,6.260,-3.011,-8.159,-3.114
1681154030671,2023-04-10T14:13:50.671,6.280,-2.557,-3.438,-2.279
1681154030691,2023-04-10T14:13:50.691,6.300,-0.671,-0.328,-1.463
1681154030711,2023-04-10T14:13:50.711,6.320,1.463,2.412,-1.265
1681154030731,2023-04-10T14:13:50.731,6.340,3.963,8.613,-0.758
1681154030751,2023-04-10T14:13:50.751,6.360,6.684,10.926,0.865
1681154030771,2023-04-10T14:13:50.771,6.380,7.153,6.368,2.325
1681154030791,2023-04-10T14:13:50.791,6.400,4.238,3.258,2.569
1681154030811,2023-04-10T14:13:50.811,6.420,1.696,1.178,0.732
1681154030831,2023-04-10T14:13:50.831,6.440,-0.408,-3.045,-1.776
1681154030851,2023-04-10T14:13:50.851,6.460,-1.784,-8.548,-2.725
1681154030871,2023-04-10T14:13:50.871,6.480,-2.934,-8.548,-2.835
1681154030891,2023-04-10T14:13:50.891,6.500,-3.220,-3.834,-2.378
1681154030911,2023-04-10T14:13:50.911,6.520,-2.241,1.105,-1.643
1681154030931,2023-04-10T14:13:50.931,6.540,-0.236,5.202,-0.884
1681154030951,2023-04-10T14:13:50.951,6.560,2.370,6.124,-0.118
1681154030971,2023-04-10T14:13:50.971,6.580,4.962,4.630,0.556
1681154030991,2023-04-10T14:13:50.991,6.600,5.595,1.151,1.643
1681154031011,2023-04-10T14:13:51.011,6.620,3.091,1.673,1.330
1681154031031,2023-04-10T14:13:51.031,6.640,0.675,1.505,-0.400
1681154031051,2023-04-10T14:13:51.051,6.660,-1.132,-3.571,-1.921
1681154031071,2023-04-10T14:13:51.071,6.680,-2.050,-7.816,-2.298
1681154031091,2023-04-10T14:13:51.091,6.700,-2.462,-6.764,-2.081
1681154031111,2023-04-10T14:13:51.111,6.720,-1.940,-2.931,-1.414
1681154031131,2023-04-10T14:13:51.131,6.740,-0.236,1.509,-0.595
1681154031151,2023-04-10T14:13:51.151,6.760,2.127,5.274,-0.141
1681154031171,2023-04-10T14:13:51.171,6.780,4.223,7.138,0.183
1681154031191,2023-04-10T14:13:51.191,6.800,5.389,4.047,1.117
1681154031211,2023-04-10T14:13:51.211,6.820,5.011,0.701,1.227
1681154031231,2023-04-10T14:13:51.231,6.840,2.336,0.065,0.377
1681154031251,2023-04-10T14:13:51.251,6.860,-0.103,-1.745,-0.972
1681154031271,2023-04-10T14:13:51.271,6.880,-0.747,-6.231,-1.696
1681154031291,2023-04-10T14:13:51.291,6.900,-0.808,-8.632,-1.810
1681154031311,2023-04-10T14:13:51.311,6.920,-1.239,-6.894,-1.631
1681154031331,2023-04-10T14:13:51.331,6.940,-1.090,-2.893,-1.075
1681154031351,2023-04-10T14:13:51.351,6.960,0.476,0.236,-0.446
1681154031371,2023-04-10T14:13:51.371,6.980,2.557,2.595,-0.602
1681154031391,2023-04-10T14:13:51.391,7.000,4.158,4.619,-0.111
1681154031411,2023-04-10T14:13:51.411,7.020,5.088,3.864,1.467
1681154031431,2023-04-10T14:13:51.431,7.040,4.322,2.248,1.768
1681154031451,2023-04-10T14:13:51.451,7.060,2.363,1.261,0.747
1681154031471,2023-04-10T14:13:51.471,7.080,0.495,-2.100,-1.029
1681154031491,2023-04-10T14:13:51.491,7.100,-0.697,-7.462,-2.020
1681154031511,2023-04-10T14:13:51.511,7.120,-0.964,-9.604,-2.020
1681154031531,2023-04-10T14:13:51.531,7.140,-0.861,-6.563,-1.913
1681154031551,2023-04-10T14:13:51.551,7.160,-0.160,-2.824,-1.235
1681154031571,2023-04-10T14:13:51.571,7.180,1.071,2.050,-0.709
