epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681153050645,2023-04-10T13:57:30.645,0.660,6.681,2.271,0.019
1681153050665,2023-04-10T13:57:30.665,0.680,6.105,0.050,-0.023
1681153050685,2023-04-10T13:57:30.685,0.700,5.000,-2.893,-0.412
1681153050705,2023-04-10T13:57:30.705,0.720,4.204,-4.375,-0.644
1681153050725,2023-04-10T13:57:30.725,0.740,4.436,-1.540,0.023
1681153050745,2023-04-10T13:57:30.745,0.760,4.074,0.595,0.598
1681153050765,2023-04-10T13:57:30.765,0.780,2.976,-0.987,0.720
1681153050785,2023-04-10T13:57:30.785,0.800,2.591,-2.435,0.739
1681153050805,2023-04-10T13:57:30.805,0.820,2.885,-1.536,1.079
1681153050825,2023-04-10T13:57:30.825,0.840,3.308,0.602,1.608
1681153050845,2023-04-10T13:57:30.845,0.860,3.601,2.195,1.604
1681153050865,2023-04-10T13:57:30.865,0.880,3.026,2.374,1.006
1681153050885,2023-04-10T13:57:30.885,0.900,2.275,2.111,0.701
1681153050905,2023-04-10T13:57:30.905,0.920,1.799,1.662,1.044
1681153050925,2023-04-10T13:57:30.925,0.940,1.662,1.197,1.692
1681153050945,2023-04-10T13:57:30.945,0.960,2.264,1.829,2.420
1681153050965,2023-04-10T13:57:30.965,0.980,3.460,4.482,3.037
1681153050985,2023-04-10T13:57:30.985,1.000,4.169,6.300,3.209
1681153051005,2023-04-10T13:57:31.005,1.020,4.120,6.490,3.072
1681153051025,2023-04-10T13:57:31.025,1.040,3.624,4.821,2.694
1681153051045,2023-04-10T13:57:31.045,1.060,2.805,2.546,2.233
1681153051065,2023-04-10T13:57:31.065,1.080,1.730,0.983,1.925
1681153051085,2023-04-10T13:57:31.085,1.100,1.406,0.446,2.088
1681153051105,2023-04-10T13:57:31.105,1.120,1.288,-0.678,2.092
1681153051125,2023-04-10T13:57:31.125,1.140,2.127,-1.418,1.993
1681153051145,2023-04-10T13:57:31.145,1.160,2.748,-1.688,1.909
1681153051165,2023-04-10T13:57:31.165,1.180,1.898,-3.266,1.185
1681153051185,2023-04-10T13:57:31.185,1.200,0.835,-4.661,0.191
1681153051205,2023-04-10T13:57:31.205,1.220,0.210,-1.631,-0.057
1681153051225,2023-04-10T13:57:31.225,1.240,-0.244,1.326,-0.431
1681153051245,2023-04-10T13:57:31.245,1.260,-0.953,1.441,-1.117
1681153051265,2023-04-10T13:57:31.265,1.280,-1.875,-0.434,-1.734
1681153051285,2023-04-10T13:57:31.285,1.300,-3.167,-2.542,-2.523
1681153051305,2023-04-10T13:57:31.305,1.320,-4.173,-4.478,-3.430
1681153051325,2023-04-10T13:57:31.325,1.340,-4.562,-4.630,-4.196
1681153051345,2023-04-10T13:57:31.345,1.360,-5.156,-4.009,-5.164
1681153051365,2023-04-10T13:57:31.365,1.380,-5.796,-4.055,-5.953
1681153051385,2023-04-10T13:57:31.385,1.400,-6.361,-5.133,-6.593
1681153051405,2023-04-10T13:57:31.405,1.420,-7.378,-7.104,-7.618
1681153051425,2023-04-10T13:57:31.425,1.440,-8.887,-9.958,-9.261
1681153051445,2023-04-10T13:57:31.445,1.460,-10.393,-12.736,-11.825
1681153051465,2023-04-10T13:57:31.465,1.480,-12.294,-14.787,-15.091
1681153051485,2023-04-10T13:57:31.485,1.500,-14.573,-15.530,-18.392
1681153051505,2023-04-10T13:57:31.505,1.520,-17.363,-16.696,-21.037
1681153051525,2023-04-10T13:57:31.525,1.540,-19.280,-15.972,-21.886
1681153051545,2023-04-10T13:57:31.545,1.560,-18.830,-12.153,-20.591
1681153051565,2023-04-10T13:57:31.565,1.580,-16.585,-8.285,-18.011
1681153051585,2023-04-10T13:57:31.585,1.600,-16.303,-8.418,-15.827
1681153051605,2023-04-10T13:57:31.605,1.620,-16.974,-11.002,-13.918
1681153051625,2023-04-10T13:57:31.625,1.640,-16.071,-11.044,-10.785
1681153051645,2023-04-10T13:57:31.645,1.660,-13.948,-10.046,-6.395
1681153051665,2023-04-10T13:57:31.665,1.680,-11.559,-8.167,-1.772
1681153051685,2023-04-10T13:57:31.685,1.700,-8.784,-4.093,1.829
1681153051705,2023-04-10T13:57:31.705,1.720,-6.833,-0.476,3.975
1681153051725,2023-04-10T13:57:31.725,1.740,-6.547,0.747,4.752
1681153051745,2023-04-10T13:57:31.745,1.760,-7.271,2.107,4.981
1681153051765,2023-04-10T13:57:31.765,1.780,-8.449,5.259,5.499
1681153051785,2023-04-10T13:57:31.785,1.800,-9.284,6.837,6.681
1681153051805,2023-04-10T13:57:31.805,1.820,-10.800,5.324,7.115
1681153051825,2023-04-10T13:57:31.825,1.840,-12.687,-0.873,6.623
1681153051845,2023-04-10T13:57:31.845,1.860,-13.190,-6.688,6.128
1681153051865,2023-04-10T13:57:31.865,1.880,-11.052,-6.955,6.338
1681153051885,2023-04-10T13:57:31.885,1.900,-7.572,-5.305,6.989
1681153051905,2023-04-10T13:57:31.905,1.920,-3.971,-3.586,7.317
1681153051925,2023-04-10T13:57:31.925,1.940,-1.033,-1.261,6.867
1681153051945,2023-04-10T13:57:31.945,1.960,0.050,-0.903,6.200
1681153051965,2023-04-10T13:57:31.965,1.980,-0.080,-1.837,5.495
1681153051985,2023-04-10T13:57:31.985,2.000,-0.232,-2.832,4.935
1681153052005,2023-04-10T13:57:32.005,2.020,0.381,-3.327,4.745
1681153052025,2023-04-10T13:57:32.025,2.040,2.184,-2.268,5.271
1681153052045,2023-04-10T13:57:32.045,2.060,4.775,0.099,6.334
1681153052065,2023-04-10T13:57:32.065,2.080,6.330,1.338,6.814
1681153052085,2023-04-10T13:57:32.085,2.100,6.044,0.259,6.467
1681153052105,2023-04-10T13:57:32.105,2.120,4.897,-2.115,5.545
1681153052125,2023-04-10T13:57:32.125,2.140,3.316,-5.351,4.459
1681153052145,2023-04-10T13:57:32.145,2.160,1.825,-7.934,3.765
1681153052165,2023-04-10T13:57:32.165,2.180,0.918,-9.630,3.422
1681153052185,2023-04-10T13:57:32.185,2.200,0.495,-10.107,3.251
1681153052205,2023-04-10T13:57:32.205,2.220,1.555,-6.696,3.864
1681153052225,2023-04-10T13:57:32.225,2.240,3.822,-1.018,4.729
1681153052245,2023-04-10T13:57:32.245,2.260,5.171,0.347,5.000
1681153052265,2023-04-10T13:57:32.265,2.280,4.878,-1.505,4.562
1681153052285,2023-04-10T13:57:32.285,2.300,3.556,-3.053,3.624
1681153052305,2023-04-10T13:57:32.305,2.320,1.711,-4.261,2.851
1681153052325,2023-04-10T13:57:32.325,2.340,-0.282,-5.918,2.207
1681153052345,2023-04-10T13:57:32.345,2.360,-1.555,-8.056,1.559
1681153052365,2023-04-10T13:57:32.365,2.380,-1.479,-8.056,1.574
1681153052385,2023-04-10T13:57:32.385,2.400,0.168,-3.518,2.607
1681153052405,2023-04-10T13:57:32.405,2.420,1.772,1.376,3.982
1681153052425,2023-04-10T13:57:32.425,2.440,1.589,2.374,4.508
1681153052445,2023-04-10T13:57:32.445,2.460,-1.132,-2.656,4.341
1681153052465,2023-04-10T13:57:32.465,2.480,-5.591,-12.637,3.460
1681153052485,2023-04-10T13:57:32.485,2.500,-7.630,-15.484,2.626
1681153052505,2023-04-10T13:57:32.505,2.520,-4.512,-5.023,2.359
1681153052525,2023-04-10T13:57:32.525,2.540,2.622,-0.130,2.530
1681153052545,2023-04-10T13:57:32.545,2.560,5.972,-2.359,4.211
1681153052565,2023-04-10T13:57:32.565,2.580,6.014,1.082,6.940
1681153052585,2023-04-10T13:57:32.585,2.600,5.438,8.083,8.502
1681153052605,2023-04-10T13:57:32.605,2.620,3.403,8.906,6.524
1681153052625,2023-04-10T13:57:32.625,2.640,1.166,1.025,4.360
1681153052645,2023-04-10T13:57:32.645,2.660,-0.518,-4.371,2.980
1681153052665,2023-04-10T13:57:32.665,2.680,-2.591,-4.741,2.077
1681153052685,2023-04-10T13:57:32.685,2.700,-4.322,-4.874,1.623
1681153052705,2023-04-10T13:57:32.705,2.720,-6.677,-4.562,0.724
1681153052725,2023-04-10T13:57:32.725,2.740,-9.074,-6.098,-0.861
1681153052745,2023-04-10T13:57:32.745,2.760,-9.120,-6.094,-2.405
1681153052765,2023-04-10T13:57:32.765,2.780,-5.423,-3.700,-2.873
1681153052785,2023-04-10T13:57:32.785,2.800,-2.348,-3.872,-3.095
1681153052805,2023-04-10T13:57:32.805,2.820,-0.076,-5.278,-3.457
1681153052825,2023-04-10T13:57:32.825,2.840,2.862,-4.165,-2.938
1681153052845,2023-04-10T13:57:32.845,2.860,5.255,-1.757,-2.367
1681153052865,2023-04-10T13:57:32.865,2.880,6.383,0.286,-2.538
1681153052885,2023-04-10T13:57:32.885,2.900,5.918,1.452,-2.858
1681153052905,2023-04-10T13:57:32.905,2.920,4.261,1.947,-2.843
1681153052925,2023-04-10T13:57:32.925,2.940,2.290,1.448,-2.553
1681153052945,2023-04-10T13:57:32.945,2.960,0.671,0.019,-2.405
1681153052965,2023-04-10T13:57:32.965,2.980,0.019,-1.079,-2.066
1681153052985,2023-04-10T13:57:32.985,3.000,-0.069,-0.915,-1.654
1681153053005,2023-04-10T13:57:33.005,3.020,0.518,0.488,-1.147
1681153053025,2023-04-10T13:57:33.025,3.040,0.072,-0.103,-0.583
1681153053045,2023-04-10T13:57:33.045,3.060,-0.526,-1.056,-0.766
1681153053065,2023-04-10T13:57:33.065,3.080,0.282,0.678,-0.617
1681153053085,2023-04-10T13:57:33.085,3.100,1.296,3.098,0.271
1681153053105,2023-04-10T13:57:33.105,3.120,1.883,3.700,0.667
1681153053125,2023-04-10T13:57:33.125,3.140,1.970,3.777,0.541
1681153053145,2023-04-10T13:57:33.145,3.160,2.523,4.893,0.865
1681153053165,2023-04-10T13:57:33.165,3.180,2.866,5.595,1.223
1681153053185,2023-04-10T13:57:33.185,3.200,2.466,4.588,0.957
1681153053205,2023-04-10T13:57:33.205,3.220,1.871,3.396,0.793
1681153053225,2023-04-10T13:57:33.225,3.240,1.608,3.415,1.071
1681153053245,2023-04-10T13:57:33.245,3.260,1.704,3.742,1.269
1681153053265,2023-04-10T13:57:33.265,3.280,1.905,3.761,1.143
1681153053285,2023-04-10T13:57:33.285,3.300,2.210,3.647,1.155
1681153053305,2023-04-10T13:57:33.305,3.320,2.260,3.041,1.010
1681153053325,2023-04-10T13:57:33.325,3.340,2.748,4.139,1.452
1681153053345,2023-04-10T13:57:33.345,3.360,3.822,6.380,1.959
1681153053365,2023-04-10T13:57:33.365,3.380,4.211,5.564,1.825
1681153053385,2023-04-10T13:57:33.385,3.400,3.853,3.681,1.254
1681153053405,2023-04-10T13:57:33.405,3.420,3.723,2.599,0.987
1681153053425,2023-04-10T13:57:33.425,3.440,3.598,2.119,0.644
1681153053445,2023-04-10T13:57:33.445,3.460,3.331,1.704,0.293
1681153053465,2023-04-10T13:57:33.465,3.480,3.140,1.825,-0.271
1681153053485,2023-04-10T13:57:33.485,3.500,3.464,1.726,-0.492
1681153053505,2023-04-10T13:57:33.505,3.520,4.120,2.660,0.042
1681153053525,2023-04-10T13:57:33.525,3.540,5.057,4.333,0.941
1681153053545,2023-04-10T13:57:33.545,3.560,4.760,3.754,0.934
1681153053565,2023-04-10T13:57:33.565,3.580,3.354,0.705,0.168
1681153053585,2023-04-10T13:57:33.585,3.600,2.633,-1.174,-0.408
1681153053605,2023-04-10T13:57:33.605,3.620,2.454,-1.166,-0.320
1681153053625,2023-04-10T13:57:33.625,3.640,2.782,0.389,0.362
1681153053645,2023-04-10T13:57:33.645,3.660,3.110,2.088,1.067
1681153053665,2023-04-10T13:57:33.665,3.680,3.521,2.832,1.380
1681153053685,2023-04-10T13:57:33.685,3.700,4.627,3.941,1.959
1681153053705,2023-04-10T13:57:33.705,3.720,5.335,4.813,2.443
1681153053725,2023-04-10T13:57:33.725,3.740,5.534,4.306,2.439
1681153053745,2023-04-10T13:57:33.745,3.760,5.030,3.453,2.188
1681153053765,2023-04-10T13:57:33.765,3.780,4.017,2.409,2.127
1681153053785,2023-04-10T13:57:33.785,3.800,3.571,1.867,2.271
1681153053805,2023-04-10T13:57:33.805,3.820,3.205,1.555,2.191
1681153053825,2023-04-10T13:57:33.825,3.840,3.072,0.633,1.841
1681153053845,2023-04-10T13:57:33.845,3.860,3.941,0.149,1.791
1681153053865,2023-04-10T13:57:33.865,3.880,5.442,1.745,2.111
1681153053885,2023-04-10T13:57:33.885,3.900,6.376,2.729,2.351
1681153053905,2023-04-10T13:57:33.905,3.920,6.421,1.524,2.271
1681153053925,2023-04-10T13:57:33.925,3.940,5.953,0.130,1.871
1681153053945,2023-04-10T13:57:33.945,3.960,5.091,-0.617,1.155
1681153053965,2023-04-10T13:57:33.965,3.980,4.447,-0.785,0.755
1681153053985,2023-04-10T13:57:33.985,4.000,4.230,-0.320,0.381
1681153054005,2023-04-10T13:57:34.005,4.020,3.933,-0.069,-0.080
1681153054025,2023-04-10T13:57:34.025,4.040,3.346,-0.979,-0.332
1681153054045,2023-04-10T13:57:34.045,4.060,3.296,-1.120,-0.431
1681153054065,2023-04-10T13:57:34.065,4.080,3.746,0.324,-0.210
1681153054085,2023-04-10T13:57:34.085,4.100,3.674,1.261,-0.038
1681153054105,2023-04-10T13:57:34.105,4.120,2.805,0.297,-0.229
1681153054125,2023-04-10T13:57:34.125,4.140,2.214,-0.583,-0.450
1681153054145,2023-04-10T13:57:34.145,4.160,1.723,-0.728,-0.728
1681153054165,2023-04-10T13:57:34.165,4.180,1.349,-0.854,-1.220
1681153054185,2023-04-10T13:57:34.185,4.200,1.094,-2.424,-2.233
1681153054205,2023-04-10T13:57:34.205,4.220,0.362,-4.840,-3.224
1681153054225,2023-04-10T13:57:34.225,4.240,0.621,-4.356,-3.175
1681153054245,2023-04-10T13:57:34.245,4.260,2.313,0.126,-1.593
1681153054265,2023-04-10T13:57:34.265,4.280,3.388,3.453,-0.457
1681153054285,2023-04-10T13:57:34.285,4.300,3.236,3.967,-0.278
1681153054305,2023-04-10T13:57:34.305,4.320,2.435,2.325,-0.595
1681153054325,2023-04-10T13:57:34.325,4.340,1.448,0.069,-1.280
1681153054345,2023-04-10T13:57:34.345,4.360,0.412,-1.738,-2.096
1681153054365,2023-04-10T13:57:34.365,4.380,-0.271,-2.409,-2.954
1681153054385,2023-04-10T13:57:34.385,4.400,-1.338,-3.216,-3.864
1681153054405,2023-04-10T13:57:34.405,4.420,-3.155,-5.659,-4.562
1681153054425,2023-04-10T13:57:34.425,4.440,-2.569,-6.601,-4.642
1681153054445,2023-04-10T13:57:34.445,4.460,0.088,-1.280,-2.713
1681153054465,2023-04-10T13:57:34.465,4.480,3.133,5.636,-0.595
1681153054485,2023-04-10T13:57:34.485,4.500,4.989,8.422,0.019
1681153054505,2023-04-10T13:57:34.505,4.520,5.248,7.264,0.004
1681153054525,2023-04-10T13:57:34.525,4.540,3.834,4.345,-0.705
1681153054545,2023-04-10T13:57:34.545,4.560,1.795,0.964,-2.039
1681153054565,2023-04-10T13:57:34.565,4.580,-0.057,-2.184,-2.732
1681153054585,2023-04-10T13:57:34.585,4.600,-1.772,-4.120,-4.101
1681153054605,2023-04-10T13:57:34.605,4.620,-3.906,-7.961,-5.244
1681153054625,2023-04-10T13:57:34.625,4.640,-3.841,-9.649,-5.175
1681153054645,2023-04-10T13:57:34.645,4.660,-0.023,-2.351,-2.580
1681153054665,2023-04-10T13:57:34.665,4.680,4.116,6.814,0.152
1681153054685,2023-04-10T13:57:34.685,4.700,6.395,10.286,1.197
1681153054705,2023-04-10T13:57:34.705,4.720,5.998,8.960,0.736
1681153054725,2023-04-10T13:57:34.725,4.740,3.335,4.188,-0.480
1681153054745,2023-04-10T13:57:34.745,4.760,0.598,-0.812,-1.723
1681153054765,2023-04-10T13:57:34.765,4.780,-1.479,-3.529,-2.500
1681153054785,2023-04-10T13:57:34.785,4.800,-2.519,-4.512,-3.136
1681153054805,2023-04-10T13:57:34.805,4.820,-1.521,-2.565,-2.809
1681153054825,2023-04-10T13:57:34.825,4.840,1.330,2.565,-1.269
1681153054845,2023-04-10T13:57:34.845,4.860,4.413,7.458,0.602
1681153054865,2023-04-10T13:57:34.865,4.880,6.753,11.772,2.062
1681153054885,2023-04-10T13:57:34.885,4.900,7.500,12.248,2.458
1681153054905,2023-04-10T13:57:34.905,4.920,5.499,7.359,1.361
1681153054925,2023-04-10T13:57:34.925,4.940,3.163,-0.450,-0.255
1681153054945,2023-04-10T13:57:34.945,4.960,1.665,-4.261,-1.753
1681153054965,2023-04-10T13:57:34.965,4.980,2.020,-0.918,-1.947
1681153054985,2023-04-10T13:57:34.985,5.000,3.224,4.440,-0.781
1681153055005,2023-04-10T13:57:35.005,5.020,4.585,9.272,0.621
1681153055025,2023-04-10T13:57:35.025,5.040,6.532,13.765,2.073
1681153055045,2023-04-10T13:57:35.045,5.060,7.580,15.160,2.759
1681153055065,2023-04-10T13:57:35.065,5.080,7.927,12.127,1.677
1681153055085,2023-04-10T13:57:35.085,5.100,7.546,6.521,0.126
1681153055105,2023-04-10T13:57:35.105,5.120,6.639,2.988,-1.181
1681153055125,2023-04-10T13:57:35.125,5.140,6.437,3.739,-1.810
1681153055145,2023-04-10T13:57:35.145,5.160,6.662,7.195,-1.364
1681153055165,2023-04-10T13:57:35.165,5.180,6.993,11.627,-0.099
1681153055185,2023-04-10T13:57:35.185,5.200,7.264,13.346,0.724
1681153055205,2023-04-10T13:57:35.205,5.220,8.121,11.490,1.040
1681153055225,2023-04-10T13:57:35.225,5.240,8.190,7.832,0.206
1681153055245,2023-04-10T13:57:35.245,5.260,7.988,5.534,-0.522
1681153055265,2023-04-10T13:57:35.265,5.280,6.928,2.645,-1.490
1681153055285,2023-04-10T13:57:35.285,5.300,5.263,0.781,-2.268
1681153055305,2023-04-10T13:57:35.305,5.320,3.700,0.610,-2.386
1681153055325,2023-04-10T13:57:35.325,5.340,2.866,1.155,-2.188
1681153055345,2023-04-10T13:57:35.345,5.360,2.130,0.998,-1.986
1681153055365,2023-04-10T13:57:35.365,5.380,1.608,-0.770,-2.233
1681153055385,2023-04-10T13:57:35.385,5.400,1.856,-1.269,-2.085
1681153055405,2023-04-10T13:57:35.405,5.420,1.117,-2.790,-2.088
1681153055425,2023-04-10T13:57:35.425,5.440,0.404,-5.434,-2.614
1681153055445,2023-04-10T13:57:35.445,5.460,0.575,-6.235,-2.523
1681153055465,2023-04-10T13:57:35.465,5.480,2.058,-3.255,-1.452
1681153055485,2023-04-10T13:57:35.485,5.500,4.002,3.472,-0.137
1681153055505,2023-04-10T13:57:35.505,5.520,4.390,6.147,-0.069
1681153055525,2023-04-10T13:57:35.525,5.540,3.399,4.211,-0.008
1681153055545,2023-04-10T13:57:35.545,5.560,2.100,0.065,-0.187
1681153055565,2023-04-10T13:57:35.565,5.580,1.239,-3.605,-0.819
1681153055585,2023-04-10T13:57:35.585,5.600,1.159,-4.665,-1.231
1681153055605,2023-04-10T13:57:35.605,5.620,1.582,-3.575,-0.899
1681153055625,2023-04-10T13:57:35.625,5.640,1.330,-3.011,-0.316
1681153055645,2023-04-10T13:57:35.645,5.660,1.166,-2.496,0.210
1681153055665,2023-04-10T13:57:35.665,5.680,1.833,0.972,0.652
1681153055685,2023-04-10T13:57:35.685,5.700,1.048,1.787,0.922
1681153055705,2023-04-10T13:57:35.705,5.720,-0.511,-1.524,0.518
1681153055725,2023-04-10T13:57:35.725,5.740,-2.229,-4.920,-0.385
1681153055745,2023-04-10T13:57:35.745,5.760,-2.409,-5.335,-1.288
1681153055765,2023-04-10T13:57:35.765,5.780,0.095,0.259,-0.690
1681153055785,2023-04-10T13:57:35.785,5.800,1.726,4.745,0.896
1681153055805,2023-04-10T13:57:35.805,5.820,1.482,3.342,1.391
1681153055825,2023-04-10T13:57:35.825,5.840,0.648,0.179,0.732
1681153055845,2023-04-10T13:57:35.845,5.860,-0.118,-1.883,0.069
1681153055865,2023-04-10T13:57:35.865,5.880,-0.343,-2.290,-0.461
1681153055885,2023-04-10T13:57:35.885,5.900,-0.633,-2.401,-0.953
1681153055905,2023-04-10T13:57:35.905,5.920,-2.073,-4.447,-1.120
1681153055925,2023-04-10T13:57:35.925,5.940,-2.694,-5.572,-1.326
1681153055945,2023-04-10T13:57:35.945,5.960,-0.877,-0.652,-0.777
1681153055965,2023-04-10T13:57:35.965,5.980,-0.488,1.303,0.069
1681153055985,2023-04-10T13:57:35.985,6.000,-1.037,-1.105,0.091
1681153056005,2023-04-10T13:57:36.005,6.020,-0.061,0.877,0.575
1681153056025,2023-04-10T13:57:36.025,6.040,0.202,3.700,0.587
1681153056045,2023-04-10T13:57:36.045,6.060,-0.831,2.149,0.114
1681153056065,2023-04-10T13:57:36.065,6.080,-2.241,-1.543,-0.362
1681153056085,2023-04-10T13:57:36.085,6.100,-2.424,-2.992,-1.471
1681153056105,2023-04-10T13:57:36.105,6.120,-1.860,-3.133,-2.252
1681153056125,2023-04-10T13:57:36.125,6.140,-1.410,-3.034,-2.611
1681153056145,2023-04-10T13:57:36.145,6.160,-1.300,-3.929,-2.660
1681153056165,2023-04-10T13:57:36.165,6.180,0.187,-2.805,-2.275
1681153056185,2023-04-10T13:57:36.185,6.200,3.114,3.079,-1.033
1681153056205,2023-04-10T13:57:36.205,6.220,4.383,7.774,-0.160
1681153056225,2023-04-10T13:57:36.225,6.240,3.571,7.005,0.095
1681153056245,2023-04-10T13:57:36.245,6.260,1.296,2.492,-0.046
1681153056265,2023-04-10T13:57:36.265,6.280,-1.330,-1.993,-0.492
1681153056285,2023-04-10T13:57:36.285,6.300,-2.012,-3.792,-1.082
1681153056305,2023-04-10T13:57:36.305,6.320,-1.925,-4.405,-1.216
1681153056325,2023-04-10T13:57:36.325,6.340,-2.344,-6.189,-1.654
1681153056345,2023-04-10T13:57:36.345,6.360,-2.298,-8.720,-2.241
1681153056365,2023-04-10T13:57:36.365,6.380,0.293,-4.284,-1.574
1681153056385,2023-04-10T13:57:36.385,6.400,4.078,4.375,0.492
1681153056405,2023-04-10T13:57:36.405,6.420,4.722,6.806,0.953
1681153056425,2023-04-10T13:57:36.425,6.440,3.777,5.034,0.145
1681153056445,2023-04-10T13:57:36.445,6.460,2.062,1.357,-0.621
1681153056465,2023-04-10T13:57:36.465,6.480,1.002,-0.381,-0.495
1681153056485,2023-04-10T13:57:36.485,6.500,0.781,0.114,-0.179
1681153056505,2023-04-10T13:57:36.505,6.520,-0.019,-0.953,-0.282
1681153056525,2023-04-10T13:57:36.525,6.540,-1.014,-3.457,-0.156
1681153056545,2023-04-10T13:57:36.545,6.560,-0.126,-1.883,-0.050
1681153056565,2023-04-10T13:57:36.565,6.580,1.974,0.736,0.160
1681153056585,2023-04-10T13:57:36.585,6.600,2.382,0.663,0.046
1681153056605,2023-04-10T13:57:36.605,6.620,1.989,0.091,-0.636
1681153056625,2023-04-10T13:57:36.625,6.640,1.784,0.663,-1.193
1681153056645,2023-04-10T13:57:36.645,6.660,2.092,1.181,-0.713
1681153056665,2023-04-10T13:57:36.665,6.680,1.559,0.347,-0.328
1681153056685,2023-04-10T13:57:36.685,6.700,-0.046,-1.986,-0.873
1681153056705,2023-04-10T13:57:36.705,6.720,-0.671,-4.569,-0.720
1681153056725,2023-04-10T13:57:36.725,6.740,-0.301,-4.783,-1.162
1681153056745,2023-04-10T13:57:36.745,6.760,0.225,-3.030,-1.490
1681153056765,2023-04-10T13:57:36.765,6.780,0.328,-0.697,-1.139
1681153056785,2023-04-10T13:57:36.785,6.800,0.328,1.650,-0.739
1681153056805,2023-04-10T13:57:36.805,6.820,0.114,2.500,-0.598
1681153056825,2023-04-10T13:57:36.825,6.840,-1.082,2.370,-0.877
1681153056845,2023-04-10T13:57:36.845,6.860,-2.729,1.296,-0.995
1681153056865,2023-04-10T13:57:36.865,6.880,-4.600,-0.130,-1.566
1681153056885,2023-04-10T13:57:36.885,6.900,-6.418,-2.450,-2.813
1681153056905,2023-04-10T13:57:36.905,6.920,-7.351,-5.930,-3.982
1681153056925,2023-04-10T13:57:36.925,6.940,-7.713,-9.101,-4.832
1681153056945,2023-04-10T13:57:36.945,6.960,-6.810,-8.114,-4.821
1681153056965,2023-04-10T13:57:36.965,6.980,-4.150,-3.925,-3.556
1681153056985,2023-04-10T13:57:36.985,7.000,-1.944,-0.313,-2.294
1681153057005,2023-04-10T13:57:37.005,7.020,-0.469,2.511,-1.406
1681153057025,2023-04-10T13:57:37.025,7.040,0.187,5.236,-1.010
1681153057045,2023-04-10T13:57:37.045,7.060,-1.582,5.896,-1.254
1681153057065,2023-04-10T13:57:37.065,7.080,-4.554,5.457,-2.321
1681153057085,2023-04-10T13:57:37.085,7.100,-6.296,5.114,-3.670
1681153057105,2023-04-10T13:57:37.105,7.120,-7.340,4.699,-4.813
1681153057125,2023-04-10T13:57:37.125,7.140,-6.479,4.779,-5.949
1681153057145,2023-04-10T13:57:37.145,7.160,-2.896,9.352,-5.705
1681153057165,2023-04-10T13:57:37.165,7.180,0.065,16.482,-4.748
1681153057185,2023-04-10T13:57:37.185,7.200,2.260,21.932,-4.150
1681153057205,2023-04-10T13:57:37.205,7.220,4.619,25.804,-2.957
