epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681154282985,2023-04-10T14:18:02.985,2.680,4.893,1.620,0.644
1681154283005,2023-04-10T14:18:03.005,2.700,3.525,2.477,0.861
1681154283025,2023-04-10T14:18:03.025,2.720,2.161,2.287,0.907
1681154283045,2023-04-10T14:18:03.045,2.740,1.109,2.370,0.949
1681154283065,2023-04-10T14:18:03.065,2.760,0.705,1.635,0.351
1681154283085,2023-04-10T14:18:03.085,2.780,0.747,0.480,-0.114
1681154283105,2023-04-10T14:18:03.105,2.800,1.269,0.065,-0.111
1681154283125,2023-04-10T14:18:03.125,2.820,2.359,0.202,0.084
1681154283145,2023-04-10T14:18:03.145,2.840,3.453,2.355,0.168
1681154283165,2023-04-10T14:18:03.165,2.860,3.975,4.779,0.141
1681154283185,2023-04-10T14:18:03.185,2.880,3.125,4.783,0.076
1681154283205,2023-04-10T14:18:03.205,2.900,1.665,2.691,-0.050
1681154283225,2023-04-10T14:18:03.225,2.920,0.602,0.404,-0.305
1681154283245,2023-04-10T14:18:03.245,2.940,0.274,-0.088,-0.454
1681154283265,2023-04-10T14:18:03.265,2.960,0.358,-0.202,-0.488
1681154283285,2023-04-10T14:18:03.285,2.980,0.629,-0.263,-0.042
1681154283305,2023-04-10T14:18:03.305,3.000,0.918,0.263,0.675
1681154283325,2023-04-10T14:18:03.325,3.020,1.860,0.869,0.659
1681154283345,2023-04-10T14:18:03.345,3.040,2.915,0.880,0.107
1681154283365,2023-04-10T14:18:03.365,3.060,3.396,-0.621,-0.888
1681154283385,2023-04-10T14:18:03.385,3.080,3.537,-2.584,-1.406
1681154283405,2023-04-10T14:18:03.405,3.100,3.247,-3.579,-1.223
1681154283425,2023-04-10T14:18:03.425,3.120,2.569,-3.266,-0.614
1681154283445,2023-04-10T14:18:03.445,3.140,1.764,-2.050,-0.137
1681154283465,2023-04-10T14:18:03.465,3.160,0.682,-0.808,0.168
1681154283485,2023-04-10T14:18:03.485,3.180,-0.015,-0.206,-0.377
1681154283505,2023-04-10T14:18:03.505,3.200,-0.004,-1.090,-2.245
1681154283525,2023-04-10T14:18:03.525,3.220,0.080,-2.534,-3.685
1681154283545,2023-04-10T14:18:03.545,3.240,0.351,-1.749,-4.268
1681154283565,2023-04-10T14:18:03.565,3.260,0.953,-0.755,-3.506
1681154283585,2023-04-10T14:18:03.585,3.280,1.799,-0.568,-1.837
1681154283605,2023-04-10T14:18:03.605,3.300,2.374,-0.793,-0.011
1681154283625,2023-04-10T14:18:03.625,3.320,2.012,-0.720,0.747
1681154283645,2023-04-10T14:18:03.645,3.340,0.179,1.669,0.164
1681154283665,2023-04-10T14:18:03.665,3.360,-3.430,4.150,-1.825
1681154283685,2023-04-10T14:18:03.685,3.380,-6.955,3.018,-4.463
1681154283705,2023-04-10T14:18:03.705,3.400,-8.780,0.598,-6.513
1681154283725,2023-04-10T14:18:03.725,3.420,-8.407,-1.361,-7.119
1681154283745,2023-04-10T14:18:03.745,3.440,-8.155,-1.292,-6.566
1681154283765,2023-04-10T14:18:03.765,3.460,-8.807,-1.784,-5.560
1681154283785,2023-04-10T14:18:03.785,3.480,-9.280,-6.357,-4.588
1681154283805,2023-04-10T14:18:03.805,3.500,-11.463,-15.816,2.565
1681154283825,2023-04-10T14:18:03.825,3.520,-22.207,-25.785,11.986
1681154283845,2023-04-10T14:18:03.845,3.540,-39.668,-31.993,9.055
1681154283865,2023-04-10T14:18:03.865,3.560,-55.393,-35.183,8.841
1681154283885,2023-04-10T14:18:03.885,3.580,-55.061,-37.508,14.097
1681154283905,2023-04-10T14:18:03.905,3.600,-47.180,-34.596,11.604
1681154283925,2023-04-10T14:18:03.925,3.620,-38.194,-19.040,12.191
1681154283945,2023-04-10T14:18:03.945,3.640,-31.376,-0.339,10.964
1681154283965,2023-04-10T14:18:03.965,3.660,-24.611,6.829,10.042
1681154283985,2023-04-10T14:18:03.985,3.680,-19.184,3.693,15.720
1681154284005,2023-04-10T14:18:04.005,3.700,-20.381,3.049,22.271
1681154284025,2023-04-10T14:18:04.025,3.720,-20.732,16.997,30.305
1681154284045,2023-04-10T14:18:04.045,3.740,-13.388,41.128,38.761
1681154284065,2023-04-10T14:18:04.065,3.760,-7.130,53.483,49.005
1681154284085,2023-04-10T14:18:04.085,3.780,-7.561,44.585,59.451
1681154284105,2023-04-10T14:18:04.105,3.800,-10.434,23.861,81.597
1681154284125,2023-04-10T14:18:04.125,3.820,-19.939,1.936,103.876
1681154284145,2023-04-10T14:18:04.145,3.840,-38.723,-26.124,120.755
1681154284165,2023-04-10T14:18:04.165,3.860,-43.491,-18.605,124.874
1681154284185,2023-04-10T14:18:04.185,3.880,-32.428,28.277,124.874
1681154284205,2023-04-10T14:18:04.205,3.900,-23.674,61.578,124.627
1681154284225,2023-04-10T14:18:04.225,3.920,-26.471,50.271,116.361
1681154284245,2023-04-10T14:18:04.245,3.940,-36.227,11.928,93.399
1681154284265,2023-04-10T14:18:04.265,3.960,-19.295,6.273,82.538
1681154284285,2023-04-10T14:18:04.285,3.980,-14.516,-7.687,66.277
1681154284305,2023-04-10T14:18:04.305,4.000,-13.209,-26.349,48.354
1681154284325,2023-04-10T14:18:04.325,4.020,-7.973,-36.330,31.444
1681154284345,2023-04-10T14:18:04.345,4.040,0.877,-32.984,13.064
1681154284365,2023-04-10T14:18:04.365,4.060,8.952,-24.085,-5.473
1681154284385,2023-04-10T14:18:04.385,4.080,14.973,-11.898,-21.604
1681154284405,2023-04-10T14:18:04.405,4.100,21.086,4.367,-32.877
1681154284425,2023-04-10T14:18:04.425,4.120,25.019,13.643,-40.171
1681154284445,2023-04-10T14:18:04.445,4.140,25.899,12.370,-46.879
1681154284465,2023-04-10T14:18:04.465,4.160,27.378,8.803,-55.983
1681154284485,2023-04-10T14:18:04.485,4.180,28.895,6.204,-70.126
1681154284505,2023-04-10T14:18:04.505,4.200,34.005,13.380,-90.450
1681154284525,2023-04-10T14:18:04.525,4.220,41.521,20.499,-111.757
1681154284545,2023-04-10T14:18:04.545,4.240,50.907,10.598,-118.018
1681154284565,2023-04-10T14:18:04.565,4.260,61.505,32.809,-123.224
1681154284585,2023-04-10T14:18:04.585,4.280,75.053,75.457,-124.874
1681154284605,2023-04-10T14:18:04.605,4.300,91.780,99.527,-124.832
1681154284625,2023-04-10T14:18:04.625,4.320,98.197,88.384,-124.829
1681154284645,2023-04-10T14:18:04.645,4.340,93.944,37.915,-124.874
1681154284665,2023-04-10T14:18:04.665,4.360,89.116,7.134,-124.874
1681154284685,2023-04-10T14:18:04.685,4.380,87.210,-17.066,-123.655
1681154284705,2023-04-10T14:18:04.705,4.400,83.030,-22.043,-124.489
1681154284725,2023-04-10T14:18:04.725,4.420,82.809,-30.145,-123.281
1681154284745,2023-04-10T14:18:04.745,4.440,87.245,-22.245,-123.647
1681154284765,2023-04-10T14:18:04.765,4.460,99.002,8.830,-122.755
1681154284785,2023-04-10T14:18:04.785,4.480,92.538,-2.207,-112.031
1681154284805,2023-04-10T14:18:04.805,4.500,76.452,-55.995,-106.361
1681154284825,2023-04-10T14:18:04.825,4.520,65.846,-64.329,-104.950
1681154284845,2023-04-10T14:18:04.845,4.540,59.935,-41.387,-99.226
1681154284865,2023-04-10T14:18:04.865,4.560,60.244,-19.802,-94.512
1681154284885,2023-04-10T14:18:04.885,4.580,58.018,-15.854,-85.194
1681154284905,2023-04-10T14:18:04.905,4.600,51.905,-27.771,-80.998
1681154284925,2023-04-10T14:18:04.925,4.620,48.060,-34.329,-77.268
1681154284945,2023-04-10T14:18:04.945,4.640,43.998,-38.178,-75.400
1681154284965,2023-04-10T14:18:04.965,4.660,41.494,-42.336,-75.255
1681154284985,2023-04-10T14:18:04.985,4.680,38.144,-48.468,-75.126
1681154285005,2023-04-10T14:18:05.005,4.700,33.567,-55.274,-76.631
1681154285025,2023-04-10T14:18:05.025,4.720,29.588,-65.187,-80.690
1681154285045,2023-04-10T14:18:05.045,4.740,26.063,-74.596,-83.693
1681154285065,2023-04-10T14:18:05.065,4.760,22.241,-73.121,-86.170
1681154285085,2023-04-10T14:18:05.085,4.780,19.661,-70.549,-87.946
1681154285105,2023-04-10T14:18:05.105,4.800,18.902,-64.680,-88.716
1681154285125,2023-04-10T14:18:05.125,4.820,20.065,-56.265,-89.482
1681154285145,2023-04-10T14:18:05.145,4.840,20.053,-52.641,-89.638
1681154285165,2023-04-10T14:18:05.165,4.860,19.943,-48.712,-89.524
1681154285185,2023-04-10T14:18:05.185,4.880,20.137,-46.540,-88.803
1681154285205,2023-04-10T14:18:05.205,4.900,19.661,-46.181,-86.673
1681154285225,2023-04-10T14:18:05.225,4.920,17.626,-50.995,-82.904
1681154285245,2023-04-10T14:18:05.245,4.940,14.870,-55.309,-78.018
1681154285265,2023-04-10T14:18:05.265,4.960,13.136,-53.921,-71.566
1681154285285,2023-04-10T14:18:05.285,4.980,11.502,-48.975,-64.070
1681154285305,2023-04-10T14:18:05.305,5.000,10.114,-40.366,-56.261
1681154285325,2023-04-10T14:18:05.325,5.020,9.566,-27.885,-47.946
1681154285345,2023-04-10T14:18:05.345,5.040,9.676,-15.152,-39.497
1681154285365,2023-04-10T14:18:05.365,5.060,10.061,-6.784,-31.456
1681154285385,2023-04-10T14:18:05.385,5.080,8.563,-5.583,-23.720
1681154285405,2023-04-10T14:18:05.405,5.100,5.743,-10.903,-17.020
1681154285425,2023-04-10T14:18:05.425,5.120,0.995,-21.094,-10.194
1681154285445,2023-04-10T14:18:05.445,5.140,-6.231,-36.867,-1.700
1681154285465,2023-04-10T14:18:05.465,5.160,-16.902,-59.848,12.896
1681154285485,2023-04-10T14:18:05.485,5.180,-25.770,-85.854,31.292
1681154285505,2023-04-10T14:18:05.505,5.200,-35.080,-101.490,49.021
1681154285525,2023-04-10T14:18:05.525,5.220,-43.800,-90.816,62.077
1681154285545,2023-04-10T14:18:05.545,5.240,-44.928,-56.387,73.697
1681154285565,2023-04-10T14:18:05.565,5.260,-42.767,-9.710,82.374
1681154285585,2023-04-10T14:18:05.585,5.280,-38.899,25.949,92.957
1681154285605,2023-04-10T14:18:05.605,5.300,-37.199,43.655,105.648
1681154285625,2023-04-10T14:18:05.625,5.320,-38.761,42.450,121.139
1681154285645,2023-04-10T14:18:05.645,5.340,-41.643,33.582,124.874
1681154285665,2023-04-10T14:18:05.665,5.360,-44.005,24.916,124.821
1681154285685,2023-04-10T14:18:05.685,5.380,-44.607,20.198,124.768
1681154285705,2023-04-10T14:18:05.705,5.400,-43.053,19.375,124.874
1681154285725,2023-04-10T14:18:05.725,5.420,-39.002,25.659,124.874
1681154285745,2023-04-10T14:18:05.745,5.440,-34.242,36.315,124.874
1681154285765,2023-04-10T14:18:05.765,5.460,-28.830,47.538,124.874
1681154285785,2023-04-10T14:18:05.785,5.480,-22.420,61.509,124.874
1681154285805,2023-04-10T14:18:05.805,5.500,-17.591,72.203,124.874
1681154285825,2023-04-10T14:18:05.825,5.520,-15.610,71.208,124.874
1681154285845,2023-04-10T14:18:05.845,5.540,-12.816,70.480,124.874
1681154285865,2023-04-10T14:18:05.865,5.560,-8.963,66.593,124.874
1681154285885,2023-04-10T14:18:05.885,5.580,-5.278,54.318,124.874
1681154285905,2023-04-10T14:18:05.905,5.600,-0.930,46.029,124.874
1681154285925,2023-04-10T14:18:05.925,5.620,5.598,45.179,124.596
1681154285945,2023-04-10T14:18:05.945,5.640,12.146,51.517,118.556
1681154285965,2023-04-10T14:18:05.965,5.660,18.579,59.013,108.403
1681154285985,2023-04-10T14:18:05.985,5.680,22.889,59.756,97.702
1681154286005,2023-04-10T14:18:06.005,5.700,24.043,58.232,85.072
1681154286025,2023-04-10T14:18:06.025,5.720,23.186,54.985,73.906
1681154286045,2023-04-10T14:18:06.045,5.740,21.521,47.546,64.954
1681154286065,2023-04-10T14:18:06.065,5.760,18.453,35.770,58.716
1681154286085,2023-04-10T14:18:06.085,5.780,16.780,26.094,53.841
1681154286105,2023-04-10T14:18:06.105,5.800,15.316,17.774,46.162
1681154286125,2023-04-10T14:18:06.125,5.820,14.813,12.980,36.993
1681154286145,2023-04-10T14:18:06.145,5.840,15.488,16.753,28.354
1681154286165,2023-04-10T14:18:06.165,5.860,17.881,26.604,20.404
1681154286185,2023-04-10T14:18:06.185,5.880,18.544,32.024,14.333
1681154286205,2023-04-10T14:18:06.205,5.900,15.332,23.700,10.122
1681154286225,2023-04-10T14:18:06.225,5.920,11.509,6.159,9.333
1681154286245,2023-04-10T14:18:06.245,5.940,9.337,-8.483,7.248
1681154286265,2023-04-10T14:18:06.265,5.960,8.765,-8.590,4.188
1681154286285,2023-04-10T14:18:06.285,5.980,8.986,1.700,2.889
1681154286305,2023-04-10T14:18:06.305,6.000,9.455,11.231,0.823
1681154286325,2023-04-10T14:18:06.325,6.020,8.880,16.159,-0.934
1681154286345,2023-04-10T14:18:06.345,6.040,6.139,11.322,-0.553
1681154286365,2023-04-10T14:18:06.365,6.060,2.847,0.339,1.319
1681154286385,2023-04-10T14:18:06.385,6.080,0.720,-6.784,2.732
1681154286405,2023-04-10T14:18:06.405,6.100,0.861,-3.388,3.697
1681154286425,2023-04-10T14:18:06.425,6.120,1.921,5.347,4.204
1681154286445,2023-04-10T14:18:06.445,6.140,2.679,9.695,3.342
1681154286465,2023-04-10T14:18:06.465,6.160,3.697,10.793,2.260
1681154286485,2023-04-10T14:18:06.485,6.180,4.333,8.636,1.841
1681154286505,2023-04-10T14:18:06.505,6.200,4.760,2.553,1.269
1681154286525,2023-04-10T14:18:06.525,6.220,6.094,0.396,-0.030
1681154286545,2023-04-10T14:18:06.545,6.240,7.588,0.724,0.057
1681154286565,2023-04-10T14:18:06.565,6.260,8.883,2.942,0.080
1681154286585,2023-04-10T14:18:06.585,6.280,10.103,4.878,-0.423
1681154286605,2023-04-10T14:18:06.605,6.300,11.444,7.702,-0.995
1681154286625,2023-04-10T14:18:06.625,6.320,12.420,9.078,-1.822
1681154286645,2023-04-10T14:18:06.645,6.340,11.818,5.187,-0.492
1681154286665,2023-04-10T14:18:06.665,6.360,9.779,-2.237,1.391
1681154286685,2023-04-10T14:18:06.685,6.380,8.906,-6.395,2.012
1681154286705,2023-04-10T14:18:06.705,6.400,9.200,-4.028,2.035
1681154286725,2023-04-10T14:18:06.725,6.420,9.508,1.178,1.189
1681154286745,2023-04-10T14:18:06.745,6.440,9.440,4.127,-0.191
1681154286765,2023-04-10T14:18:06.765,6.460,10.884,8.697,-1.079
1681154286785,2023-04-10T14:18:06.785,6.480,16.810,22.732,-3.975
1681154286805,2023-04-10T14:18:06.805,6.500,32.477,44.367,-6.319
1681154286825,2023-04-10T14:18:06.825,6.520,41.871,40.019,-10.747
1681154286845,2023-04-10T14:18:06.845,6.540,29.489,27.969,-4.943
1681154286865,2023-04-10T14:18:06.865,6.560,13.933,29.310,7.367
1681154286885,2023-04-10T14:18:06.885,6.580,6.048,24.314,8.098
1681154286905,2023-04-10T14:18:06.905,6.600,0.187,13.182,4.047
1681154286925,2023-04-10T14:18:06.925,6.620,-1.105,7.664,1.395
1681154286945,2023-04-10T14:18:06.945,6.640,0.636,5.408,-2.191
1681154286965,2023-04-10T14:18:06.965,6.660,1.730,1.082,-5.263
1681154286985,2023-04-10T14:18:06.985,6.680,0.393,-3.761,-4.371
1681154287005,2023-04-10T14:18:07.005,6.700,-4.009,-15.069,-0.922
1681154287025,2023-04-10T14:18:07.025,6.720,-8.982,-20.869,1.635
1681154287045,2023-04-10T14:18:07.045,6.740,-13.243,-25.846,2.229
1681154287065,2023-04-10T14:18:07.065,6.760,-20.488,-32.908,-0.141
1681154287085,2023-04-10T14:18:07.085,6.780,-28.121,-39.630,-1.296
1681154287105,2023-04-10T14:18:07.105,6.800,-30.232,-37.363,-3.975
1681154287125,2023-04-10T14:18:07.125,6.820,-27.553,-29.954,-8.110
1681154287145,2023-04-10T14:18:07.145,6.840,-22.336,-22.367,-11.040
1681154287165,2023-04-10T14:18:07.165,6.860,-14.809,-14.680,-10.179
1681154287185,2023-04-10T14:18:07.185,6.880,-7.313,-7.001,-6.654
1681154287205,2023-04-10T14:18:07.205,6.900,-1.921,-0.960,-5.111
1681154287225,2023-04-10T14:18:07.225,6.920,3.575,1.124,-1.223
1681154287245,2023-04-10T14:18:07.245,6.940,8.190,2.995,-1.002
1681154287265,2023-04-10T14:18:07.265,6.960,9.699,0.625,-1.883
1681154287285,2023-04-10T14:18:07.285,6.980,8.346,-2.813,-2.210
1681154287305,2023-04-10T14:18:07.305,7.000,6.212,-3.438,-1.791
1681154287325,2023-04-10T14:18:07.325,7.020,3.689,-3.967,-3.384
1681154287345,2023-04-10T14:18:07.345,7.040,2.233,-5.857,-4.295
1681154287365,2023-04-10T14:18:07.365,7.060,1.784,-6.502,-4.470
1681154287385,2023-04-10T14:18:07.385,7.080,1.978,-4.707,-4.760
1681154287405,2023-04-10T14:18:07.405,7.100,3.498,-4.390,-4.566
1681154287425,2023-04-10T14:18:07.425,7.120,6.223,-4.939,-3.678
1681154287445,2023-04-10T14:18:07.445,7.140,8.617,-2.607,-1.536
1681154287465,2023-04-10T14:18:07.465,7.160,8.449,0.366,0.286
1681154287485,2023-04-10T14:18:07.485,7.180,4.806,1.254,0.431
1681154287505,2023-04-10T14:18:07.505,7.200,-0.549,0.408,-0.069
1681154287525,2023-04-10T14:18:07.525,7.220,-4.383,-2.950,-0.187
1681154287545,2023-04-10T14:18:07.545,7.240,-5.812,-3.209,-1.479
