epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681152543107,2023-04-10T13:49:03.107,2.680,0.015,-14.630,1.025
1681152543127,2023-04-10T13:49:03.127,2.700,1.593,-3.971,-1.315
1681152543147,2023-04-10T13:49:03.147,2.720,2.260,3.102,-2.168
1681152543167,2023-04-10T13:49:03.167,2.740,1.300,-0.034,-2.447
1681152543187,2023-04-10T13:49:03.187,2.760,-0.252,-6.391,-1.658
1681152543207,2023-04-10T13:49:03.207,2.780,-0.434,-7.885,-0.995
1681152543227,2023-04-10T13:49:03.227,2.800,0.823,-5.263,-0.591
1681152543247,2023-04-10T13:49:03.247,2.820,2.382,-3.285,0.968
1681152543267,2023-04-10T13:49:03.267,2.840,3.780,-3.540,2.588
1681152543287,2023-04-10T13:49:03.287,2.860,3.761,-4.021,2.618
1681152543307,2023-04-10T13:49:03.307,2.880,2.252,-4.089,2.123
1681152543327,2023-04-10T13:49:03.327,2.900,0.457,-5.377,2.348
1681152543347,2023-04-10T13:49:03.347,2.920,-0.896,-8.079,1.864
1681152543367,2023-04-10T13:49:03.367,2.940,-2.275,-9.531,2.222
1681152543387,2023-04-10T13:49:03.387,2.960,-3.049,-9.043,3.022
1681152543407,2023-04-10T13:49:03.407,2.980,-2.466,-8.072,3.190
1681152543427,2023-04-10T13:49:03.427,3.000,-0.629,-8.308,4.017
1681152543447,2023-04-10T13:49:03.447,3.020,0.675,-7.336,4.444
1681152543467,2023-04-10T13:49:03.467,3.040,1.139,-4.444,3.197
1681152543487,2023-04-10T13:49:03.487,3.060,1.117,-2.942,1.696
1681152543507,2023-04-10T13:49:03.507,3.080,-0.503,-8.575,2.180
1681152543527,2023-04-10T13:49:03.527,3.100,-2.988,-18.590,3.197
1681152543547,2023-04-10T13:49:03.547,3.120,-5.465,-29.832,4.989
1681152543567,2023-04-10T13:49:03.567,3.140,-4.943,-35.240,8.007
1681152543587,2023-04-10T13:49:03.587,3.160,-0.857,-28.765,10.015
1681152543607,2023-04-10T13:49:03.607,3.180,4.299,-12.279,9.226
1681152543627,2023-04-10T13:49:03.627,3.200,6.814,4.329,6.204
1681152543647,2023-04-10T13:49:03.647,3.220,5.351,8.807,2.553
1681152543667,2023-04-10T13:49:03.667,3.240,0.354,-0.553,1.132
1681152543687,2023-04-10T13:49:03.687,3.260,-4.497,-13.800,1.997
1681152543707,2023-04-10T13:49:03.707,3.280,-6.845,-24.596,2.851
1681152543727,2023-04-10T13:49:03.727,3.300,-4.737,-23.754,3.403
1681152543747,2023-04-10T13:49:03.747,3.320,0.640,-10.366,3.091
1681152543767,2023-04-10T13:49:03.767,3.340,4.703,2.839,1.143
1681152543787,2023-04-10T13:49:03.787,3.360,3.186,2.858,-0.385
1681152543807,2023-04-10T13:49:03.807,3.380,-1.543,-7.424,1.837
1681152543827,2023-04-10T13:49:03.827,3.400,-3.880,-14.775,4.737
1681152543847,2023-04-10T13:49:03.847,3.420,-5.461,-20.899,4.802
1681152543867,2023-04-10T13:49:03.867,3.440,-4.204,-22.778,4.764
1681152543887,2023-04-10T13:49:03.887,3.460,0.484,-14.436,3.735
1681152543907,2023-04-10T13:49:03.907,3.480,5.065,-2.744,1.917
1681152543927,2023-04-10T13:49:03.927,3.500,6.490,1.380,0.415
1681152543947,2023-04-10T13:49:03.947,3.520,4.558,-1.822,0.877
1681152543967,2023-04-10T13:49:03.967,3.540,0.290,-10.789,3.460
1681152543987,2023-04-10T13:49:03.987,3.560,-3.510,-21.669,5.888
1681152544007,2023-04-10T13:49:04.007,3.580,-5.019,-26.856,6.307
1681152544027,2023-04-10T13:49:04.027,3.600,-3.205,-21.620,5.873
1681152544047,2023-04-10T13:49:04.047,3.620,1.845,-7.759,4.596
1681152544067,2023-04-10T13:49:04.067,3.640,6.155,4.886,1.856
1681152544087,2023-04-10T13:49:04.087,3.660,6.711,3.887,0.583
1681152544107,2023-04-10T13:49:04.107,3.680,4.211,-6.814,2.851
1681152544127,2023-04-10T13:49:04.127,3.700,1.018,-15.141,6.471
1681152544147,2023-04-10T13:49:04.147,3.720,-1.795,-21.479,8.125
1681152544167,2023-04-10T13:49:04.167,3.740,-2.043,-22.660,8.163
1681152544187,2023-04-10T13:49:04.187,3.760,0.564,-13.678,6.959
1681152544207,2023-04-10T13:49:04.207,3.780,4.611,1.494,4.474
1681152544227,2023-04-10T13:49:04.227,3.800,6.764,9.238,1.521
1681152544247,2023-04-10T13:49:04.247,3.820,5.606,5.640,-0.320
1681152544267,2023-04-10T13:49:04.267,3.840,1.521,-4.337,0.492
1681152544287,2023-04-10T13:49:04.287,3.860,-1.391,-11.559,2.207
1681152544307,2023-04-10T13:49:04.307,3.880,-1.242,-14.002,2.710
1681152544327,2023-04-10T13:49:04.327,3.900,1.178,-11.357,2.294
1681152544347,2023-04-10T13:49:04.347,3.920,3.868,-4.322,1.437
1681152544367,2023-04-10T13:49:04.367,3.940,4.996,0.755,1.063
1681152544387,2023-04-10T13:49:04.387,3.960,3.956,-0.941,1.326
1681152544407,2023-04-10T13:49:04.407,3.980,1.364,-6.128,1.715
1681152544427,2023-04-10T13:49:04.427,4.000,-1.273,-10.126,2.146
1681152544447,2023-04-10T13:49:04.447,4.020,-3.693,-13.914,2.062
1681152544467,2023-04-10T13:49:04.467,4.040,-4.375,-16.258,1.178
1681152544487,2023-04-10T13:49:04.487,4.060,-2.203,-13.175,-0.751
1681152544507,2023-04-10T13:49:04.507,4.080,1.749,-3.304,-2.470
1681152544527,2023-04-10T13:49:04.527,4.100,3.022,2.797,-3.247
1681152544547,2023-04-10T13:49:04.547,4.120,0.877,-0.442,-2.401
1681152544567,2023-04-10T13:49:04.567,4.140,-1.631,-5.183,0.682
1681152544587,2023-04-10T13:49:04.587,4.160,-3.601,-7.957,1.719
1681152544607,2023-04-10T13:49:04.607,4.180,-4.855,-11.780,0.046
1681152544627,2023-04-10T13:49:04.627,4.200,-3.438,-12.153,-1.460
1681152544647,2023-04-10T13:49:04.647,4.220,-0.724,-8.323,-2.572
1681152544667,2023-04-10T13:49:04.667,4.240,-0.023,-6.555,-2.184
1681152544687,2023-04-10T13:49:04.687,4.260,-1.410,-8.708,-0.465
1681152544707,2023-04-10T13:49:04.707,4.280,-2.778,-11.010,0.572
1681152544727,2023-04-10T13:49:04.727,4.300,-3.296,-10.682,-0.141
1681152544747,2023-04-10T13:49:04.747,4.320,-2.138,-6.113,-1.578
1681152544767,2023-04-10T13:49:04.767,4.340,0.053,0.358,-2.675
1681152544787,2023-04-10T13:49:04.787,4.360,0.896,1.280,-2.248
1681152544807,2023-04-10T13:49:04.807,4.380,0.507,-1.250,-1.204
1681152544827,2023-04-10T13:49:04.827,4.400,0.484,-0.610,-1.246
1681152544847,2023-04-10T13:49:04.847,4.420,0.179,-1.730,-1.288
1681152544867,2023-04-10T13:49:04.867,4.440,-0.461,-4.150,-0.663
1681152544887,2023-04-10T13:49:04.887,4.460,-0.240,-3.125,-0.614
1681152544907,2023-04-10T13:49:04.907,4.480,0.431,-1.856,-0.305
1681152544927,2023-04-10T13:49:04.927,4.500,1.395,-1.311,-0.366
1681152544947,2023-04-10T13:49:04.947,4.520,3.045,3.445,-1.803
1681152544967,2023-04-10T13:49:04.967,4.540,3.910,8.384,-2.835
1681152544987,2023-04-10T13:49:04.987,4.560,3.011,8.281,-2.904
1681152545007,2023-04-10T13:49:05.007,4.580,0.553,2.393,-1.288
1681152545027,2023-04-10T13:49:05.027,4.600,-1.204,-2.149,-0.191
1681152545047,2023-04-10T13:49:05.047,4.620,-0.213,0.168,0.149
1681152545067,2023-04-10T13:49:05.067,4.640,1.806,4.169,0.556
1681152545087,2023-04-10T13:49:05.087,4.660,2.744,4.718,0.484
1681152545107,2023-04-10T13:49:05.107,4.680,3.937,6.723,0.133
1681152545127,2023-04-10T13:49:05.127,4.700,5.076,10.111,-0.484
1681152545147,2023-04-10T13:49:05.147,4.720,4.760,9.215,-0.629
1681152545167,2023-04-10T13:49:05.167,4.740,2.900,4.646,-0.065
1681152545187,2023-04-10T13:49:05.187,4.760,0.454,0.076,0.998
1681152545207,2023-04-10T13:49:05.207,4.780,-1.452,-2.336,2.248
1681152545227,2023-04-10T13:49:05.227,4.800,-2.679,-4.337,2.363
1681152545247,2023-04-10T13:49:05.247,4.820,-2.656,-7.050,1.966
1681152545267,2023-04-10T13:49:05.267,4.840,-3.114,-12.691,1.993
1681152545287,2023-04-10T13:49:05.287,4.860,-4.992,-21.749,1.692
1681152545307,2023-04-10T13:49:05.307,4.880,-7.431,-31.071,1.475
1681152545327,2023-04-10T13:49:05.327,4.900,-8.159,-34.939,3.407
1681152545347,2023-04-10T13:49:05.347,4.920,-6.052,-31.166,5.225
1681152545367,2023-04-10T13:49:05.367,4.940,-1.848,-22.313,5.998
1681152545387,2023-04-10T13:49:05.387,4.960,0.476,-16.883,5.602
1681152545407,2023-04-10T13:49:05.407,4.980,-0.278,-17.900,4.718
1681152545427,2023-04-10T13:49:05.427,5.000,-3.293,-23.262,2.904
1681152545447,2023-04-10T13:49:05.447,5.020,-6.902,-29.051,1.700
1681152545467,2023-04-10T13:49:05.467,5.040,-9.748,-33.171,1.056
1681152545487,2023-04-10T13:49:05.487,5.060,-9.043,-29.893,0.248
1681152545507,2023-04-10T13:49:05.507,5.080,-4.451,-17.660,-1.330
1681152545527,2023-04-10T13:49:05.527,5.100,1.460,-0.461,-2.294
1681152545547,2023-04-10T13:49:05.547,5.120,3.281,4.021,-2.618
1681152545567,2023-04-10T13:49:05.567,5.140,0.534,-5.320,-2.306
1681152545587,2023-04-10T13:49:05.587,5.160,-4.444,-17.088,-1.505
1681152545607,2023-04-10T13:49:05.607,5.180,-10.210,-27.622,-4.672
1681152545627,2023-04-10T13:49:05.627,5.200,-15.610,-36.532,-15.328
1681152545647,2023-04-10T13:49:05.647,5.220,-15.137,-33.796,-23.335
1681152545667,2023-04-10T13:49:05.667,5.240,-0.690,8.148,-26.341
1681152545687,2023-04-10T13:49:05.687,5.260,15.351,47.641,-25.244
1681152545707,2023-04-10T13:49:05.707,5.280,28.472,68.361,-23.868
1681152545727,2023-04-10T13:49:05.727,5.300,24.333,60.598,-13.114
1681152545747,2023-04-10T13:49:05.747,5.320,5.770,15.907,-1.231
1681152545767,2023-04-10T13:49:05.767,5.340,-2.618,-19.177,6.909
1681152545787,2023-04-10T13:49:05.787,5.360,-3.133,-23.857,12.462
1681152545807,2023-04-10T13:49:05.807,5.380,-4.291,-27.809,11.086
1681152545827,2023-04-10T13:49:05.827,5.400,-8.140,-41.932,5.530
1681152545847,2023-04-10T13:49:05.847,5.420,-10.903,-47.824,-3.941
1681152545867,2023-04-10T13:49:05.867,5.440,-10.183,-33.678,-8.533
1681152545887,2023-04-10T13:49:05.887,5.460,-9.497,-18.948,-6.479
1681152545907,2023-04-10T13:49:05.907,5.480,-7.546,-11.368,-3.232
1681152545927,2023-04-10T13:49:05.927,5.500,-6.231,-13.380,0.998
1681152545947,2023-04-10T13:49:05.947,5.520,-5.907,-21.235,4.607
1681152545967,2023-04-10T13:49:05.967,5.540,-4.973,-23.563,5.644
1681152545987,2023-04-10T13:49:05.987,5.560,-3.415,-20.591,6.311
1681152546007,2023-04-10T13:49:06.007,5.580,-3.479,-21.231,7.641
1681152546027,2023-04-10T13:49:06.027,5.600,-4.695,-25.175,8.834
1681152546047,2023-04-10T13:49:06.047,5.620,-3.521,-19.966,7.416
1681152546067,2023-04-10T13:49:06.067,5.640,-0.255,-4.954,4.817
1681152546087,2023-04-10T13:49:06.087,5.660,3.316,10.354,2.630
1681152546107,2023-04-10T13:49:06.107,5.680,4.093,12.100,4.200
1681152546127,2023-04-10T13:49:06.127,5.700,2.740,-0.377,9.150
1681152546147,2023-04-10T13:49:06.147,5.720,-0.514,-16.898,17.851
1681152546167,2023-04-10T13:49:06.167,5.740,-2.553,-26.406,26.635
1681152546187,2023-04-10T13:49:06.187,5.760,-3.780,-29.154,28.155
1681152546207,2023-04-10T13:49:06.207,5.780,-2.813,-24.425,23.586
1681152546227,2023-04-10T13:49:06.227,5.800,3.030,-4.413,18.910
1681152546247,2023-04-10T13:49:06.247,5.820,10.335,17.873,14.543
1681152546267,2023-04-10T13:49:06.267,5.840,16.040,28.255,9.043
1681152546287,2023-04-10T13:49:06.287,5.860,16.692,18.853,5.354
1681152546307,2023-04-10T13:49:06.307,5.880,13.197,-5.171,4.043
1681152546327,2023-04-10T13:49:06.327,5.900,11.947,-19.470,4.950
1681152546347,2023-04-10T13:49:06.347,5.920,14.367,-17.340,6.707
1681152546367,2023-04-10T13:49:06.367,5.940,19.303,-2.428,8.857
1681152546387,2023-04-10T13:49:06.387,5.960,23.723,16.056,12.195
1681152546407,2023-04-10T13:49:06.407,5.980,25.560,24.539,15.793
1681152546427,2023-04-10T13:49:06.427,6.000,25.484,20.770,18.899
1681152546447,2023-04-10T13:49:06.447,6.020,25.274,2.393,19.775
1681152546467,2023-04-10T13:49:06.467,6.040,30.854,-13.693,18.205
1681152546487,2023-04-10T13:49:06.487,6.060,41.654,-10.438,18.293
1681152546507,2023-04-10T13:49:06.507,6.080,51.441,3.201,18.632
1681152546527,2023-04-10T13:49:06.527,6.100,56.761,18.289,16.963
1681152546547,2023-04-10T13:49:06.547,6.120,57.210,36.665,15.457
1681152546567,2023-04-10T13:49:06.567,6.140,52.470,51.688,14.238
1681152546587,2023-04-10T13:49:06.587,6.160,41.700,44.013,11.570
1681152546607,2023-04-10T13:49:06.607,6.180,27.355,15.335,7.184
1681152546627,2023-04-10T13:49:06.627,6.200,19.028,-8.883,3.910
1681152546647,2023-04-10T13:49:06.647,6.220,19.059,-14.204,2.104
1681152546667,2023-04-10T13:49:06.667,6.240,22.073,-9.413,-0.175
1681152546687,2023-04-10T13:49:06.687,6.260,23.251,-3.438,-0.499
1681152546707,2023-04-10T13:49:06.707,6.280,22.428,5.545,2.016
1681152546727,2023-04-10T13:49:06.727,6.300,23.121,16.551,5.793
1681152546747,2023-04-10T13:49:06.747,6.320,23.472,17.797,10.522
1681152546767,2023-04-10T13:49:06.767,6.340,25.389,17.447,12.721
1681152546787,2023-04-10T13:49:06.787,6.360,28.643,16.303,13.201
1681152546807,2023-04-10T13:49:06.807,6.380,30.831,12.389,13.407
1681152546827,2023-04-10T13:49:06.827,6.400,28.990,9.230,12.588
1681152546847,2023-04-10T13:49:06.847,6.420,24.234,8.441,11.597
1681152546867,2023-04-10T13:49:06.867,6.440,18.274,13.868,10.743
1681152546887,2023-04-10T13:49:06.887,6.460,12.344,19.680,9.272
1681152546907,2023-04-10T13:49:06.907,6.480,7.088,20.499,6.334
1681152546927,2023-04-10T13:49:06.927,6.500,3.963,15.739,3.338
1681152546947,2023-04-10T13:49:06.947,6.520,3.331,7.820,0.518
1681152546967,2023-04-10T13:49:06.967,6.540,2.298,-2.172,-1.555
1681152546987,2023-04-10T13:49:06.987,6.560,0.869,-7.435,-2.805
1681152547007,2023-04-10T13:49:07.007,6.580,0.553,-3.944,-1.612
1681152547027,2023-04-10T13:49:07.027,6.600,-0.995,-0.454,-0.857
1681152547047,2023-04-10T13:49:07.047,6.620,-2.622,-2.317,-1.429
1681152547067,2023-04-10T13:49:07.067,6.640,-3.579,-7.054,-2.180
1681152547087,2023-04-10T13:49:07.087,6.660,-1.932,-6.963,-2.401
1681152547107,2023-04-10T13:49:07.107,6.680,1.315,-0.945,-1.947
1681152547127,2023-04-10T13:49:07.127,6.700,2.870,3.571,-1.486
1681152547147,2023-04-10T13:49:07.147,6.720,2.732,2.195,-1.894
1681152547167,2023-04-10T13:49:07.167,6.740,0.938,-3.697,-2.934
1681152547187,2023-04-10T13:49:07.187,6.760,-0.705,-7.100,-4.085
1681152547207,2023-04-10T13:49:07.207,6.780,-1.159,-6.616,-4.291
1681152547227,2023-04-10T13:49:07.227,6.800,-0.568,-3.236,-3.491
1681152547247,2023-04-10T13:49:07.247,6.820,1.079,1.612,-2.309
1681152547267,2023-04-10T13:49:07.267,6.840,3.697,7.485,-1.021
1681152547287,2023-04-10T13:49:07.287,6.860,5.210,12.851,0.293
1681152547307,2023-04-10T13:49:07.307,6.880,5.621,15.575,1.010
1681152547327,2023-04-10T13:49:07.327,6.900,4.188,10.911,0.354
1681152547347,2023-04-10T13:49:07.347,6.920,1.753,2.031,-0.560
1681152547367,2023-04-10T13:49:07.367,6.940,-0.187,-3.388,-0.644
1681152547387,2023-04-10T13:49:07.387,6.960,-0.789,-2.957,0.720
1681152547407,2023-04-10T13:49:07.407,6.980,-0.614,-0.297,2.450
1681152547427,2023-04-10T13:49:07.427,7.000,0.747,5.953,4.844
1681152547447,2023-04-10T13:49:07.447,7.020,2.351,11.734,6.540
1681152547467,2023-04-10T13:49:07.467,7.040,2.637,10.675,6.845
1681152547487,2023-04-10T13:49:07.487,7.060,1.421,4.924,6.681
1681152547507,2023-04-10T13:49:07.507,7.080,-0.877,-1.181,6.814
1681152547527,2023-04-10T13:49:07.527,7.100,-2.306,-2.420,6.772
1681152547547,2023-04-10T13:49:07.547,7.120,-1.623,4.642,9.425
1681152547567,2023-04-10T13:49:07.567,7.140,2.005,21.433,14.543
1681152547587,2023-04-10T13:49:07.587,7.160,3.468,24.196,16.444
1681152547607,2023-04-10T13:49:07.607,7.180,-0.111,20.503,15.998
1681152547627,2023-04-10T13:49:07.627,7.200,-0.587,14.855,16.707
