epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681152769579,2023-04-10T13:52:49.579,1.980,-5.328,-25.621,-19.573
1681152769599,2023-04-10T13:52:49.599,2.000,-4.398,-23.277,-24.005
1681152769619,2023-04-10T13:52:49.619,2.020,-1.688,-14.295,-27.828
1681152769639,2023-04-10T13:52:49.639,2.040,0.762,-5.595,-30.293
1681152769659,2023-04-10T13:52:49.659,2.060,0.922,-1.883,-30.907
1681152769679,2023-04-10T13:52:49.679,2.080,-0.808,-2.980,-31.033
1681152769699,2023-04-10T13:52:49.699,2.100,-0.892,-8.742,-30.877
1681152769719,2023-04-10T13:52:49.719,2.120,-1.822,-17.477,-30.877
1681152769739,2023-04-10T13:52:49.739,2.140,-1.707,-21.189,-31.917
1681152769759,2023-04-10T13:52:49.759,2.160,0.023,-17.279,-31.841
1681152769779,2023-04-10T13:52:49.779,2.180,1.536,-11.223,-29.752
1681152769799,2023-04-10T13:52:49.799,2.200,3.399,-5.149,-26.212
1681152769819,2023-04-10T13:52:49.819,2.220,4.722,-0.240,-21.486
1681152769839,2023-04-10T13:52:49.839,2.240,3.883,2.184,-17.165
1681152769859,2023-04-10T13:52:49.859,2.260,1.917,-3.308,-13.567
1681152769879,2023-04-10T13:52:49.879,2.280,0.133,-9.989,-11.300
1681152769899,2023-04-10T13:52:49.899,2.300,0.926,-9.729,-8.982
1681152769919,2023-04-10T13:52:49.919,2.320,3.182,-5.499,-5.850
1681152769939,2023-04-10T13:52:49.939,2.340,4.386,-2.637,-2.965
1681152769959,2023-04-10T13:52:49.959,2.360,4.729,-2.245,-0.160
1681152769979,2023-04-10T13:52:49.979,2.380,4.516,-4.367,1.700
1681152769999,2023-04-10T13:52:49.999,2.400,4.851,-6.494,2.664
1681152770019,2023-04-10T13:52:50.019,2.420,5.709,-6.997,3.338
1681152770039,2023-04-10T13:52:50.039,2.440,6.482,-5.633,3.838
1681152770059,2023-04-10T13:52:50.059,2.460,6.989,-3.910,3.765
1681152770079,2023-04-10T13:52:50.079,2.480,6.604,-3.072,2.797
1681152770099,2023-04-10T13:52:50.099,2.500,5.217,-4.516,1.280
1681152770119,2023-04-10T13:52:50.119,2.520,3.681,-5.926,-0.480
1681152770139,2023-04-10T13:52:50.139,2.540,2.683,-5.518,-2.066
1681152770159,2023-04-10T13:52:50.159,2.560,2.069,-4.447,-3.003
1681152770179,2023-04-10T13:52:50.179,2.580,1.723,-2.077,-3.335
1681152770199,2023-04-10T13:52:50.199,2.600,1.841,1.193,-2.927
1681152770219,2023-04-10T13:52:50.219,2.620,1.734,2.660,-3.003
1681152770239,2023-04-10T13:52:50.239,2.640,1.509,2.466,-3.510
1681152770259,2023-04-10T13:52:50.259,2.660,1.326,0.427,-3.994
1681152770279,2023-04-10T13:52:50.279,2.680,0.728,-1.905,-4.516
1681152770299,2023-04-10T13:52:50.299,2.700,0.320,-3.083,-5.278
1681152770319,2023-04-10T13:52:50.319,2.720,0.408,-3.887,-6.547
1681152770339,2023-04-10T13:52:50.339,2.740,-0.370,-3.895,-8.201
1681152770359,2023-04-10T13:52:50.359,2.760,0.343,-2.801,-8.826
1681152770379,2023-04-10T13:52:50.379,2.780,0.545,-0.899,-9.371
1681152770399,2023-04-10T13:52:50.399,2.800,0.309,0.469,-10.217
1681152770419,2023-04-10T13:52:50.419,2.820,-0.617,0.027,-11.082
1681152770439,2023-04-10T13:52:50.439,2.840,0.838,1.460,-11.509
1681152770459,2023-04-10T13:52:50.459,2.860,1.578,2.039,-11.704
1681152770479,2023-04-10T13:52:50.479,2.880,0.480,0.781,-11.860
1681152770499,2023-04-10T13:52:50.499,2.900,0.225,0.564,-11.650
1681152770519,2023-04-10T13:52:50.519,2.920,2.458,4.592,-11.406
1681152770539,2023-04-10T13:52:50.539,2.940,2.233,5.556,-11.105
1681152770559,2023-04-10T13:52:50.559,2.960,1.578,2.995,-10.850
1681152770579,2023-04-10T13:52:50.579,2.980,2.492,2.740,-11.479
1681152770599,2023-04-10T13:52:50.599,3.000,2.816,1.555,-11.925
1681152770619,2023-04-10T13:52:50.619,3.020,2.805,-0.930,-11.902
1681152770639,2023-04-10T13:52:50.639,3.040,1.925,-0.991,-11.860
1681152770659,2023-04-10T13:52:50.659,3.060,1.086,-0.716,-11.002
1681152770679,2023-04-10T13:52:50.679,3.080,2.271,0.572,-10.160
1681152770699,2023-04-10T13:52:50.699,3.100,2.027,0.461,-9.520
1681152770719,2023-04-10T13:52:50.719,3.120,1.585,-2.184,-8.361
1681152770739,2023-04-10T13:52:50.739,3.140,1.273,-3.853,-8.034
1681152770759,2023-04-10T13:52:50.759,3.160,0.755,-4.912,-8.853
1681152770779,2023-04-10T13:52:50.779,3.180,0.259,-5.831,-10.888
1681152770799,2023-04-10T13:52:50.799,3.200,1.894,-4.684,-13.815
1681152770819,2023-04-10T13:52:50.819,3.220,2.527,-3.300,-16.696
1681152770839,2023-04-10T13:52:50.839,3.240,1.829,-6.399,-19.832
1681152770859,2023-04-10T13:52:50.859,3.260,0.697,-11.848,-20.899
1681152770879,2023-04-10T13:52:50.879,3.280,-1.376,-17.912,-19.512
1681152770899,2023-04-10T13:52:50.899,3.300,-5.709,-22.397,-18.468
1681152770919,2023-04-10T13:52:50.919,3.320,-9.920,-27.431,-18.037
1681152770939,2023-04-10T13:52:50.939,3.340,-11.235,-31.768,-15.377
1681152770959,2023-04-10T13:52:50.959,3.360,-11.357,-31.509,-9.135
1681152770979,2023-04-10T13:52:50.979,3.380,-9.859,-28.666,-1.010
1681152770999,2023-04-10T13:52:50.999,3.400,-8.563,-20.202,4.055
1681152771019,2023-04-10T13:52:51.019,3.420,-6.803,-15.579,7.180
1681152771039,2023-04-10T13:52:51.039,3.440,-4.851,-18.883,9.173
1681152771059,2023-04-10T13:52:51.059,3.460,-2.832,-20.732,9.474
1681152771079,2023-04-10T13:52:51.079,3.480,0.179,-17.550,9.550
1681152771099,2023-04-10T13:52:51.099,3.500,3.723,-8.083,8.552
1681152771119,2023-04-10T13:52:51.119,3.520,7.466,3.388,7.976
1681152771139,2023-04-10T13:52:51.139,3.540,10.652,10.785,7.309
1681152771159,2023-04-10T13:52:51.159,3.560,11.536,12.915,6.277
1681152771179,2023-04-10T13:52:51.179,3.580,9.200,7.820,4.844
1681152771199,2023-04-10T13:52:51.199,3.600,5.842,-2.538,2.687
1681152771219,2023-04-10T13:52:51.219,3.620,3.243,-7.066,1.376
1681152771239,2023-04-10T13:52:51.239,3.640,2.908,-4.939,1.688
1681152771259,2023-04-10T13:52:51.259,3.660,2.973,-1.075,1.784
1681152771279,2023-04-10T13:52:51.279,3.680,3.079,3.586,1.616
1681152771299,2023-04-10T13:52:51.299,3.700,3.876,5.850,1.494
1681152771319,2023-04-10T13:52:51.319,3.720,4.371,5.415,1.166
1681152771339,2023-04-10T13:52:51.339,3.740,3.296,2.024,1.014
1681152771359,2023-04-10T13:52:51.359,3.760,1.940,-1.944,0.225
1681152771379,2023-04-10T13:52:51.379,3.780,0.846,-2.633,-0.930
1681152771399,2023-04-10T13:52:51.399,3.800,0.621,-1.349,-2.107
1681152771419,2023-04-10T13:52:51.419,3.820,1.772,-0.080,-3.079
1681152771439,2023-04-10T13:52:51.439,3.840,2.633,2.919,-2.835
1681152771459,2023-04-10T13:52:51.459,3.860,3.453,5.591,-2.161
1681152771479,2023-04-10T13:52:51.479,3.880,3.967,5.918,-1.437
1681152771499,2023-04-10T13:52:51.499,3.900,2.774,3.335,-0.831
1681152771519,2023-04-10T13:52:51.519,3.920,0.396,-2.081,-1.151
1681152771539,2023-04-10T13:52:51.539,3.940,-0.019,-5.431,-2.736
1681152771559,2023-04-10T13:52:51.559,3.960,1.372,-2.527,-4.230
1681152771579,2023-04-10T13:52:51.579,3.980,2.633,2.477,-4.859
1681152771599,2023-04-10T13:52:51.599,4.000,1.986,5.011,-5.095
1681152771619,2023-04-10T13:52:51.619,4.020,1.254,7.062,-4.291
1681152771639,2023-04-10T13:52:51.639,4.040,1.166,7.748,-3.460
1681152771659,2023-04-10T13:52:51.659,4.060,-0.385,3.369,-4.459
1681152771679,2023-04-10T13:52:51.679,4.080,-1.223,-0.804,-5.724
1681152771699,2023-04-10T13:52:51.699,4.100,-0.675,-0.042,-5.499
1681152771719,2023-04-10T13:52:51.719,4.120,0.640,3.190,-4.333
1681152771739,2023-04-10T13:52:51.739,4.140,2.043,4.642,-3.468
1681152771759,2023-04-10T13:52:51.759,4.160,2.546,4.162,-2.553
1681152771779,2023-04-10T13:52:51.779,4.180,0.964,2.157,-2.302
1681152771799,2023-04-10T13:52:51.799,4.200,0.857,0.518,-2.557
1681152771819,2023-04-10T13:52:51.819,4.220,-0.431,-3.194,-3.921
1681152771839,2023-04-10T13:52:51.839,4.240,-1.357,-5.358,-5.019
1681152771859,2023-04-10T13:52:51.859,4.260,-0.869,-0.461,-5.156
1681152771879,2023-04-10T13:52:51.879,4.280,-0.701,0.816,-3.144
1681152771899,2023-04-10T13:52:51.899,4.300,-1.578,-1.338,-3.011
1681152771919,2023-04-10T13:52:51.919,4.320,-0.705,-2.176,-3.323
1681152771939,2023-04-10T13:52:51.939,4.340,0.705,-2.241,-3.956
1681152771959,2023-04-10T13:52:51.959,4.360,0.793,-3.182,-4.859
1681152771979,2023-04-10T13:52:51.979,4.380,0.175,-4.855,-5.461
1681152771999,2023-04-10T13:52:51.999,4.400,-0.461,-5.011,-5.816
1681152772019,2023-04-10T13:52:52.019,4.420,-0.606,-4.066,-5.884
1681152772039,2023-04-10T13:52:52.039,4.440,-0.038,-1.433,-5.957
1681152772059,2023-04-10T13:52:52.059,4.460,0.495,2.020,-6.117
1681152772079,2023-04-10T13:52:52.079,4.480,0.583,3.457,-5.896
1681152772099,2023-04-10T13:52:52.099,4.500,0.008,2.428,-5.240
1681152772119,2023-04-10T13:52:52.119,4.520,-1.227,0.404,-4.958
1681152772139,2023-04-10T13:52:52.139,4.540,-1.719,-1.018,-5.316
1681152772159,2023-04-10T13:52:52.159,4.560,-1.341,-0.034,-6.696
1681152772179,2023-04-10T13:52:52.179,4.580,-0.922,2.462,-8.182
1681152772199,2023-04-10T13:52:52.199,4.600,-1.002,5.130,-8.910
1681152772219,2023-04-10T13:52:52.219,4.620,-1.200,7.149,-8.887
1681152772239,2023-04-10T13:52:52.239,4.640,-1.768,8.266,-8.289
1681152772259,2023-04-10T13:52:52.259,4.660,-3.030,7.893,-8.186
1681152772279,2023-04-10T13:52:52.279,4.680,-2.763,7.294,-8.506
1681152772299,2023-04-10T13:52:52.299,4.700,-1.585,9.093,-9.870
1681152772319,2023-04-10T13:52:52.319,4.720,0.568,13.571,-12.530
1681152772339,2023-04-10T13:52:52.339,4.740,3.110,20.964,-15.442
1681152772359,2023-04-10T13:52:52.359,4.760,4.158,27.717,-16.715
1681152772379,2023-04-10T13:52:52.379,4.780,1.791,26.803,-16.079
1681152772399,2023-04-10T13:52:52.399,4.800,-1.555,15.469,-15.114
1681152772419,2023-04-10T13:52:52.419,4.820,-4.181,3.864,-13.689
1681152772439,2023-04-10T13:52:52.439,4.840,-4.436,0.446,-10.979
1681152772459,2023-04-10T13:52:52.459,4.860,-3.167,2.889,-7.973
1681152772479,2023-04-10T13:52:52.479,4.880,-1.940,4.672,-6.532
1681152772499,2023-04-10T13:52:52.499,4.900,-1.490,4.268,-7.134
1681152772519,2023-04-10T13:52:52.519,4.920,-1.505,4.550,-7.599
1681152772539,2023-04-10T13:52:52.539,4.940,-2.740,3.064,-6.905
1681152772559,2023-04-10T13:52:52.559,4.960,-5.053,-1.231,-6.037
1681152772579,2023-04-10T13:52:52.579,4.980,-6.402,-3.277,-5.511
1681152772599,2023-04-10T13:52:52.599,5.000,-6.825,-3.773,-5.011
1681152772619,2023-04-10T13:52:52.619,5.020,-7.386,-4.215,-3.918
1681152772639,2023-04-10T13:52:52.639,5.040,-8.232,-3.899,-1.886
1681152772659,2023-04-10T13:52:52.659,5.060,-8.270,-2.805,0.183
1681152772679,2023-04-10T13:52:52.679,5.080,-6.837,0.709,2.191
1681152772699,2023-04-10T13:52:52.699,5.100,-3.807,6.551,3.754
1681152772719,2023-04-10T13:52:52.719,5.120,-2.127,11.345,5.655
1681152772739,2023-04-10T13:52:52.739,5.140,-2.389,11.429,6.212
1681152772759,2023-04-10T13:52:52.759,5.160,-2.424,7.995,4.123
1681152772779,2023-04-10T13:52:52.779,5.180,-0.880,6.814,-0.111
1681152772799,2023-04-10T13:52:52.799,5.200,0.800,8.537,-4.409
1681152772819,2023-04-10T13:52:52.819,5.220,1.524,9.131,-8.144
1681152772839,2023-04-10T13:52:52.839,5.240,0.846,7.938,-11.498
1681152772859,2023-04-10T13:52:52.859,5.260,-0.480,5.179,-13.777
1681152772879,2023-04-10T13:52:52.879,5.280,-1.547,4.295,-15.229
1681152772899,2023-04-10T13:52:52.899,5.300,-1.456,6.772,-17.245
1681152772919,2023-04-10T13:52:52.919,5.320,-0.030,13.316,-20.675
1681152772939,2023-04-10T13:52:52.939,5.340,3.807,27.923,-26.292
1681152772959,2023-04-10T13:52:52.959,5.360,8.575,56.395,-33.967
1681152772979,2023-04-10T13:52:52.979,5.380,15.236,93.628,-42.740
1681152772999,2023-04-10T13:52:52.999,5.400,23.704,124.333,-53.129
1681152773019,2023-04-10T13:52:53.019,5.420,30.998,124.874,-61.654
1681152773039,2023-04-10T13:52:53.039,5.440,34.668,112.595,-67.591
1681152773059,2023-04-10T13:52:53.059,5.460,36.643,94.505,-70.953
1681152773079,2023-04-10T13:52:53.079,5.480,39.482,97.073,-71.688
1681152773099,2023-04-10T13:52:53.099,5.500,38.800,89.764,-66.231
1681152773119,2023-04-10T13:52:53.119,5.520,35.130,61.764,-60.446
1681152773139,2023-04-10T13:52:53.139,5.540,31.944,32.283,-56.437
1681152773159,2023-04-10T13:52:53.159,5.560,28.335,5.419,-51.803
1681152773179,2023-04-10T13:52:53.179,5.580,25.431,-13.075,-45.907
1681152773199,2023-04-10T13:52:53.199,5.600,24.573,-16.986,-38.521
1681152773219,2023-04-10T13:52:53.219,5.620,24.501,-15.553,-28.731
1681152773239,2023-04-10T13:52:53.239,5.640,26.917,-16.723,-21.117
1681152773259,2023-04-10T13:52:53.259,5.660,28.026,-21.536,-17.111
1681152773279,2023-04-10T13:52:53.279,5.680,26.875,-22.736,-13.277
1681152773299,2023-04-10T13:52:53.299,5.700,27.275,-15.259,-9.752
1681152773319,2023-04-10T13:52:53.319,5.720,28.609,-4.345,-6.871
1681152773339,2023-04-10T13:52:53.339,5.740,27.504,2.778,-3.777
1681152773359,2023-04-10T13:52:53.359,5.760,25.008,4.264,-1.848
1681152773379,2023-04-10T13:52:53.379,5.780,23.594,0.953,-2.165
1681152773399,2023-04-10T13:52:53.399,5.800,21.597,-1.852,-3.373
1681152773419,2023-04-10T13:52:53.419,5.820,18.620,-1.620,-3.323
1681152773439,2023-04-10T13:52:53.439,5.840,14.726,-5.229,-2.325
1681152773459,2023-04-10T13:52:53.459,5.860,10.217,-9.596,-1.353
1681152773479,2023-04-10T13:52:53.479,5.880,7.942,-12.271,0.705
1681152773499,2023-04-10T13:52:53.499,5.900,9.264,-8.769,3.056
1681152773519,2023-04-10T13:52:53.519,5.920,11.174,-0.953,5.438
1681152773539,2023-04-10T13:52:53.539,5.940,12.203,2.942,7.630
1681152773559,2023-04-10T13:52:53.559,5.960,12.641,0.423,8.346
1681152773579,2023-04-10T13:52:53.579,5.980,13.236,-2.252,8.136
1681152773599,2023-04-10T13:52:53.599,6.000,14.082,-0.812,8.022
1681152773619,2023-04-10T13:52:53.619,6.020,14.893,0.846,7.752
1681152773639,2023-04-10T13:52:53.639,6.040,15.187,0.991,7.157
1681152773659,2023-04-10T13:52:53.659,6.060,15.370,0.751,7.134
1681152773679,2023-04-10T13:52:53.679,6.080,15.777,1.772,6.867
1681152773699,2023-04-10T13:52:53.699,6.100,15.747,5.461,5.709
1681152773719,2023-04-10T13:52:53.719,6.120,13.834,10.812,4.939
1681152773739,2023-04-10T13:52:53.739,6.140,14.364,12.222,5.282
1681152773759,2023-04-10T13:52:53.759,6.160,15.705,6.936,5.141
1681152773779,2023-04-10T13:52:53.779,6.180,14.398,0.675,5.126
1681152773799,2023-04-10T13:52:53.799,6.200,13.277,0.492,4.962
1681152773819,2023-04-10T13:52:53.819,6.220,12.595,4.581,4.238
1681152773839,2023-04-10T13:52:53.839,6.240,12.329,9.505,2.481
1681152773859,2023-04-10T13:52:53.859,6.260,12.248,12.588,1.330
1681152773879,2023-04-10T13:52:53.879,6.280,11.959,13.266,0.850
1681152773899,2023-04-10T13:52:53.899,6.300,9.973,10.636,0.960
1681152773919,2023-04-10T13:52:53.919,6.320,7.195,4.947,0.736
1681152773939,2023-04-10T13:52:53.939,6.340,5.042,-0.271,0.168
1681152773959,2023-04-10T13:52:53.959,6.360,3.594,-2.431,-0.556
1681152773979,2023-04-10T13:52:53.979,6.380,3.011,-0.808,-1.582
1681152773999,2023-04-10T13:52:53.999,6.400,3.651,0.644,-1.791
1681152774019,2023-04-10T13:52:54.019,6.420,5.164,0.297,-2.069
1681152774039,2023-04-10T13:52:54.039,6.440,6.098,-1.460,-1.025
1681152774059,2023-04-10T13:52:54.059,6.460,7.321,-0.701,-0.412
1681152774079,2023-04-10T13:52:54.079,6.480,7.416,1.532,-0.412
1681152774099,2023-04-10T13:52:54.099,6.500,6.334,0.800,-0.408
1681152774119,2023-04-10T13:52:54.119,6.520,7.043,0.526,-0.850
1681152774139,2023-04-10T13:52:54.139,6.540,8.559,3.133,-1.269
1681152774159,2023-04-10T13:52:54.159,6.560,10.412,6.928,-1.235
1681152774179,2023-04-10T13:52:54.179,6.580,14.348,11.239,-1.616
1681152774199,2023-04-10T13:52:54.199,6.600,22.976,20.511,-3.064
1681152774219,2023-04-10T13:52:54.219,6.620,28.659,32.214,-3.438
1681152774239,2023-04-10T13:52:54.239,6.640,20.907,39.059,-7.031
1681152774259,2023-04-10T13:52:54.259,6.660,7.618,34.032,-7.919
1681152774279,2023-04-10T13:52:54.279,6.680,3.022,28.864,-8.140
1681152774299,2023-04-10T13:52:54.299,6.700,7.264,28.849,-6.963
1681152774319,2023-04-10T13:52:54.319,6.720,12.462,29.333,-5.751
1681152774339,2023-04-10T13:52:54.339,6.740,13.095,21.707,-4.958
1681152774359,2023-04-10T13:52:54.359,6.760,12.732,8.948,-4.889
1681152774379,2023-04-10T13:52:54.379,6.780,9.672,-3.129,-6.124
1681152774399,2023-04-10T13:52:54.399,6.800,1.829,-16.749,-7.054
1681152774419,2023-04-10T13:52:54.419,6.820,-4.992,-25.526,-7.992
1681152774439,2023-04-10T13:52:54.439,6.840,-11.368,-29.714,-9.829
1681152774459,2023-04-10T13:52:54.459,6.860,-14.497,-31.117,-9.459
1681152774479,2023-04-10T13:52:54.479,6.880,-15.335,-31.772,-6.898
1681152774499,2023-04-10T13:52:54.499,6.900,-16.913,-27.973,-5.274
1681152774519,2023-04-10T13:52:54.519,6.920,-16.875,-20.625,-5.271
1681152774539,2023-04-10T13:52:54.539,6.940,-13.861,-12.043,-6.761
1681152774559,2023-04-10T13:52:54.559,6.960,-9.649,-3.956,-7.843
1681152774579,2023-04-10T13:52:54.579,6.980,-6.357,-0.785,-6.886
1681152774599,2023-04-10T13:52:54.599,7.000,-4.040,-1.452,-5.972
1681152774619,2023-04-10T13:52:54.619,7.020,-1.833,-3.853,-4.806
1681152774639,2023-04-10T13:52:54.639,7.040,1.101,-5.507,-5.057
1681152774659,2023-04-10T13:52:54.659,7.060,2.584,-6.421,-4.863
1681152774679,2023-04-10T13:52:54.679,7.080,3.129,-8.045,-3.750
1681152774699,2023-04-10T13:52:54.699,7.100,4.093,-9.177,-3.369
1681152774719,2023-04-10T13:52:54.719,7.120,4.352,-8.990,-3.559
1681152774739,2023-04-10T13:52:54.739,7.140,4.066,-7.923,-3.354
1681152774759,2023-04-10T13:52:54.759,7.160,3.739,-6.429,-2.976
