epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681153775625,2023-04-10T14:09:35.625,1.240,1.764,0.252,-1.822
1681153775645,2023-04-10T14:09:35.645,1.260,1.498,-1.418,-2.656
1681153775665,2023-04-10T14:09:35.665,1.280,1.986,-3.415,-3.613
1681153775685,2023-04-10T14:09:35.685,1.300,2.203,-4.226,-4.055
1681153775705,2023-04-10T14:09:35.705,1.320,1.490,-3.270,-3.883
1681153775725,2023-04-10T14:09:35.725,1.340,2.096,-2.820,-3.045
1681153775745,2023-04-10T14:09:35.745,1.360,2.873,-1.444,-1.883
1681153775765,2023-04-10T14:09:35.765,1.380,2.275,1.239,-0.888
1681153775785,2023-04-10T14:09:35.785,1.400,1.753,2.389,-0.511
1681153775805,2023-04-10T14:09:35.805,1.420,2.736,2.934,-0.385
1681153775825,2023-04-10T14:09:35.825,1.440,3.274,2.957,-0.880
1681153775845,2023-04-10T14:09:35.845,1.460,3.251,1.570,-1.734
1681153775865,2023-04-10T14:09:35.865,1.480,2.954,-0.873,-2.176
1681153775885,2023-04-10T14:09:35.885,1.500,3.014,-1.162,-2.245
1681153775905,2023-04-10T14:09:35.905,1.520,2.603,0.011,-2.264
1681153775925,2023-04-10T14:09:35.925,1.540,3.102,1.033,-1.711
1681153775945,2023-04-10T14:09:35.945,1.560,3.026,2.050,-0.888
1681153775965,2023-04-10T14:09:35.965,1.580,1.883,2.104,-0.507
1681153775985,2023-04-10T14:09:35.985,1.600,2.100,2.016,-0.690
1681153776005,2023-04-10T14:09:36.005,1.620,2.630,2.077,-1.139
1681153776025,2023-04-10T14:09:36.025,1.640,2.931,1.612,-1.764
1681153776045,2023-04-10T14:09:36.045,1.660,2.816,0.347,-2.321
1681153776065,2023-04-10T14:09:36.065,1.680,2.146,-0.549,-2.588
1681153776085,2023-04-10T14:09:36.085,1.700,1.441,-0.221,-2.138
1681153776105,2023-04-10T14:09:36.105,1.720,1.120,0.084,-1.037
1681153776125,2023-04-10T14:09:36.125,1.740,0.347,0.789,-0.057
1681153776145,2023-04-10T14:09:36.145,1.760,0.377,1.966,0.408
1681153776165,2023-04-10T14:09:36.165,1.780,1.033,2.077,0.149
1681153776185,2023-04-10T14:09:36.185,1.800,1.860,1.059,-0.522
1681153776205,2023-04-10T14:09:36.205,1.820,2.470,0.332,-0.922
1681153776225,2023-04-10T14:09:36.225,1.840,2.553,-1.082,-1.364
1681153776245,2023-04-10T14:09:36.245,1.860,2.271,-3.030,-1.555
1681153776265,2023-04-10T14:09:36.265,1.880,1.113,-2.774,-2.005
1681153776285,2023-04-10T14:09:36.285,1.900,0.595,-1.307,-1.978
1681153776305,2023-04-10T14:09:36.305,1.920,-0.221,-0.053,-0.987
1681153776325,2023-04-10T14:09:36.325,1.940,-0.667,-0.130,-0.130
1681153776345,2023-04-10T14:09:36.345,1.960,0.042,-0.682,0.210
1681153776365,2023-04-10T14:09:36.365,1.980,1.654,-0.297,-0.004
1681153776385,2023-04-10T14:09:36.385,2.000,3.155,0.732,-0.476
1681153776405,2023-04-10T14:09:36.405,2.020,3.918,1.707,-0.892
1681153776425,2023-04-10T14:09:36.425,2.040,3.727,0.861,-0.755
1681153776445,2023-04-10T14:09:36.445,2.060,2.470,-1.326,-0.621
1681153776465,2023-04-10T14:09:36.465,2.080,0.030,-1.601,-0.640
1681153776485,2023-04-10T14:09:36.485,2.100,-1.890,-1.475,-0.861
1681153776505,2023-04-10T14:09:36.505,2.120,-1.524,-1.322,-0.572
1681153776525,2023-04-10T14:09:36.525,2.140,-0.709,0.248,-0.065
1681153776545,2023-04-10T14:09:36.545,2.160,1.482,1.947,0.232
1681153776565,2023-04-10T14:09:36.565,2.180,2.828,1.917,-0.053
1681153776585,2023-04-10T14:09:36.585,2.200,3.072,1.585,-0.434
1681153776605,2023-04-10T14:09:36.605,2.220,2.858,1.197,0.095
1681153776625,2023-04-10T14:09:36.625,2.240,0.633,-1.604,0.168
1681153776645,2023-04-10T14:09:36.645,2.260,-1.494,-4.082,-0.061
1681153776665,2023-04-10T14:09:36.665,2.280,-4.131,-5.293,-0.065
1681153776685,2023-04-10T14:09:36.685,2.300,-5.476,-6.482,0.290
1681153776705,2023-04-10T14:09:36.705,2.320,-5.290,-6.543,1.311
1681153776725,2023-04-10T14:09:36.725,2.340,-4.726,-4.684,2.523
1681153776745,2023-04-10T14:09:36.745,2.360,-2.889,-2.938,4.085
1681153776765,2023-04-10T14:09:36.765,2.380,-1.010,2.348,5.534
1681153776785,2023-04-10T14:09:36.785,2.400,0.918,9.135,6.784
1681153776805,2023-04-10T14:09:36.805,2.420,1.684,13.022,7.847
1681153776825,2023-04-10T14:09:36.825,2.440,2.401,14.733,8.251
1681153776845,2023-04-10T14:09:36.845,2.460,3.216,13.800,7.698
1681153776865,2023-04-10T14:09:36.865,2.480,4.535,12.397,6.825
1681153776885,2023-04-10T14:09:36.885,2.500,4.554,11.631,5.503
1681153776905,2023-04-10T14:09:36.905,2.520,5.069,9.364,4.489
1681153776925,2023-04-10T14:09:36.925,2.540,6.395,5.854,3.689
1681153776945,2023-04-10T14:09:36.945,2.560,7.313,2.927,2.752
1681153776965,2023-04-10T14:09:36.965,2.580,7.611,1.837,1.818
1681153776985,2023-04-10T14:09:36.985,2.600,7.359,1.399,0.846
1681153777005,2023-04-10T14:09:37.005,2.620,7.462,1.391,-0.095
1681153777025,2023-04-10T14:09:37.025,2.640,7.995,1.159,-0.751
1681153777045,2023-04-10T14:09:37.045,2.660,8.079,0.789,-1.044
1681153777065,2023-04-10T14:09:37.065,2.680,7.005,-1.231,-1.486
1681153777085,2023-04-10T14:09:37.085,2.700,4.966,-3.239,-1.791
1681153777105,2023-04-10T14:09:37.105,2.720,4.787,-2.683,-1.970
1681153777125,2023-04-10T14:09:37.125,2.740,3.708,-3.186,-2.450
1681153777145,2023-04-10T14:09:37.145,2.760,1.856,-2.614,-2.710
1681153777165,2023-04-10T14:09:37.165,2.780,2.294,-1.669,-2.637
1681153777185,2023-04-10T14:09:37.185,2.800,3.510,-0.732,-2.153
1681153777205,2023-04-10T14:09:37.205,2.820,3.163,0.938,-1.582
1681153777225,2023-04-10T14:09:37.225,2.840,2.698,1.799,-1.181
1681153777245,2023-04-10T14:09:37.245,2.860,2.694,0.671,-1.098
1681153777265,2023-04-10T14:09:37.265,2.880,2.256,-2.127,-1.193
1681153777285,2023-04-10T14:09:37.285,2.900,0.671,-4.367,-1.441
1681153777305,2023-04-10T14:09:37.305,2.920,-1.479,-3.483,-1.578
1681153777325,2023-04-10T14:09:37.325,2.940,-1.200,-1.456,-1.113
1681153777345,2023-04-10T14:09:37.345,2.960,-1.101,-0.415,-0.503
1681153777365,2023-04-10T14:09:37.365,2.980,-1.890,0.358,-0.137
1681153777385,2023-04-10T14:09:37.385,3.000,-0.922,0.587,0.061
1681153777405,2023-04-10T14:09:37.405,3.020,0.004,0.652,-0.057
1681153777425,2023-04-10T14:09:37.425,3.040,0.168,-0.065,-0.168
1681153777445,2023-04-10T14:09:37.445,3.060,0.385,-2.984,-0.442
1681153777465,2023-04-10T14:09:37.465,3.080,0.579,-5.659,-1.101
1681153777485,2023-04-10T14:09:37.485,3.100,0.053,-3.632,-1.757
1681153777505,2023-04-10T14:09:37.505,3.120,-0.804,-1.559,-1.658
1681153777525,2023-04-10T14:09:37.525,3.140,-0.804,-1.883,-1.067
1681153777545,2023-04-10T14:09:37.545,3.160,-0.229,-0.633,-0.385
1681153777565,2023-04-10T14:09:37.565,3.180,0.678,1.684,-0.156
1681153777585,2023-04-10T14:09:37.585,3.200,1.246,2.805,-0.659
1681153777605,2023-04-10T14:09:37.605,3.220,2.119,1.772,-1.334
1681153777625,2023-04-10T14:09:37.625,3.240,3.136,-0.149,-1.814
1681153777645,2023-04-10T14:09:37.645,3.260,2.748,-2.618,-2.260
1681153777665,2023-04-10T14:09:37.665,3.280,1.665,-4.764,-2.671
1681153777685,2023-04-10T14:09:37.685,3.300,0.126,-4.649,-2.851
1681153777705,2023-04-10T14:09:37.705,3.320,-1.822,-2.816,-2.755
1681153777725,2023-04-10T14:09:37.725,3.340,-0.964,-0.568,-2.656
1681153777745,2023-04-10T14:09:37.745,3.360,1.120,0.606,-2.188
1681153777765,2023-04-10T14:09:37.765,3.380,2.675,1.452,-1.883
1681153777785,2023-04-10T14:09:37.785,3.400,3.914,2.127,-1.715
1681153777805,2023-04-10T14:09:37.805,3.420,4.364,1.387,-1.582
1681153777825,2023-04-10T14:09:37.825,3.440,4.196,0.724,-1.467
1681153777845,2023-04-10T14:09:37.845,3.460,2.458,-0.114,-1.799
1681153777865,2023-04-10T14:09:37.865,3.480,1.292,-0.831,-1.848
1681153777885,2023-04-10T14:09:37.885,3.500,0.286,1.745,-1.437
1681153777905,2023-04-10T14:09:37.905,3.520,-0.183,4.017,-1.079
1681153777925,2023-04-10T14:09:37.925,3.540,0.873,3.986,-0.652
1681153777945,2023-04-10T14:09:37.945,3.560,2.862,3.651,-0.137
1681153777965,2023-04-10T14:09:37.965,3.580,4.463,2.908,0.240
1681153777985,2023-04-10T14:09:37.985,3.600,4.672,0.755,0.351
1681153778005,2023-04-10T14:09:38.005,3.620,3.502,-0.373,0.313
1681153778025,2023-04-10T14:09:38.025,3.640,1.601,-0.484,0.084
1681153778045,2023-04-10T14:09:38.045,3.660,1.147,0.274,-0.655
1681153778065,2023-04-10T14:09:38.065,3.680,1.726,2.428,-1.494
1681153778085,2023-04-10T14:09:38.085,3.700,1.482,4.840,-2.149
1681153778105,2023-04-10T14:09:38.105,3.720,1.604,4.322,-2.035
1681153778125,2023-04-10T14:09:38.125,3.740,1.471,1.879,-1.460
1681153778145,2023-04-10T14:09:38.145,3.760,1.597,-0.274,-0.899
1681153778165,2023-04-10T14:09:38.165,3.780,2.348,-0.743,-0.160
1681153778185,2023-04-10T14:09:38.185,3.800,3.521,0.244,0.248
1681153778205,2023-04-10T14:09:38.205,3.820,3.693,1.220,0.244
1681153778225,2023-04-10T14:09:38.225,3.840,2.858,2.424,-0.213
1681153778245,2023-04-10T14:09:38.245,3.860,1.963,2.012,-0.922
1681153778265,2023-04-10T14:09:38.265,3.880,1.547,-0.069,-1.391
1681153778285,2023-04-10T14:09:38.285,3.900,1.444,-1.101,-1.681
1681153778305,2023-04-10T14:09:38.305,3.920,0.465,-0.957,-1.669
1681153778325,2023-04-10T14:09:38.325,3.940,-0.091,-0.606,-1.616
1681153778345,2023-04-10T14:09:38.345,3.960,0.534,-0.473,-1.311
1681153778365,2023-04-10T14:09:38.365,3.980,2.046,0.880,-0.556
1681153778385,2023-04-10T14:09:38.385,4.000,3.243,3.594,-0.030
1681153778405,2023-04-10T14:09:38.405,4.020,3.697,5.480,0.362
1681153778425,2023-04-10T14:09:38.425,4.040,3.822,6.799,0.244
1681153778445,2023-04-10T14:09:38.445,4.060,3.918,7.001,-0.343
1681153778465,2023-04-10T14:09:38.465,4.080,4.257,5.492,-2.153
1681153778485,2023-04-10T14:09:38.485,4.100,3.167,1.780,-6.212
1681153778505,2023-04-10T14:09:38.505,4.120,2.031,1.063,-11.711
1681153778525,2023-04-10T14:09:38.525,4.140,3.171,6.784,-18.575
1681153778545,2023-04-10T14:09:38.545,4.160,8.346,17.226,-25.595
1681153778565,2023-04-10T14:09:38.565,4.180,18.335,32.660,-33.643
1681153778585,2023-04-10T14:09:38.585,4.200,34.184,52.382,-30.633
1681153778605,2023-04-10T14:09:38.605,4.220,48.369,83.083,-24.238
1681153778625,2023-04-10T14:09:38.625,4.240,57.588,117.679,-22.946
1681153778645,2023-04-10T14:09:38.645,4.260,60.579,124.874,-13.438
1681153778665,2023-04-10T14:09:38.665,4.280,54.135,124.748,2.511
1681153778685,2023-04-10T14:09:38.685,4.300,31.334,124.665,-10.027
1681153778705,2023-04-10T14:09:38.705,4.320,24.516,124.874,-4.432
1681153778725,2023-04-10T14:09:38.725,4.340,11.456,124.874,11.166
1681153778745,2023-04-10T14:09:38.745,4.360,1.704,124.870,25.736
1681153778765,2023-04-10T14:09:38.765,4.380,-14.535,117.557,30.972
1681153778785,2023-04-10T14:09:38.785,4.400,-49.775,61.673,39.299
1681153778805,2023-04-10T14:09:38.805,4.420,-76.341,37.443,61.578
1681153778825,2023-04-10T14:09:38.825,4.440,-88.773,31.071,82.317
1681153778845,2023-04-10T14:09:38.845,4.460,-99.097,7.637,89.867
1681153778865,2023-04-10T14:09:38.865,4.480,-104.082,-14.832,96.978
1681153778885,2023-04-10T14:09:38.885,4.500,-97.843,-26.757,102.511
1681153778905,2023-04-10T14:09:38.905,4.520,-80.591,-28.761,99.466
1681153778925,2023-04-10T14:09:38.925,4.540,-51.879,-16.174,89.440
1681153778945,2023-04-10T14:09:38.945,4.560,-19.737,4.074,75.850
1681153778965,2023-04-10T14:09:38.965,4.580,3.327,27.275,61.768
1681153778985,2023-04-10T14:09:38.985,4.600,17.881,51.117,49.657
1681153779005,2023-04-10T14:09:39.005,4.620,27.496,65.781,38.681
1681153779025,2023-04-10T14:09:39.025,4.640,36.410,68.487,30.076
1681153779045,2023-04-10T14:09:39.045,4.660,45.358,61.479,23.377
1681153779065,2023-04-10T14:09:39.065,4.680,47.767,41.216,22.393
1681153779085,2023-04-10T14:09:39.085,4.700,45.667,11.136,23.335
1681153779105,2023-04-10T14:09:39.105,4.720,44.287,-14.893,22.165
1681153779125,2023-04-10T14:09:39.125,4.740,46.818,-18.586,19.768
1681153779145,2023-04-10T14:09:39.145,4.760,50.877,-7.024,16.330
1681153779165,2023-04-10T14:09:39.165,4.780,50.960,-0.777,11.673
1681153779185,2023-04-10T14:09:39.185,4.800,46.258,-0.450,7.317
1681153779205,2023-04-10T14:09:39.205,4.820,34.131,1.162,6.509
1681153779225,2023-04-10T14:09:39.225,4.840,22.630,1.380,8.350
1681153779245,2023-04-10T14:09:39.245,4.860,15.187,-2.759,8.136
1681153779265,2023-04-10T14:09:39.265,4.880,14.505,-1.509,7.656
1681153779285,2023-04-10T14:09:39.285,4.900,17.729,5.857,7.896
1681153779305,2023-04-10T14:09:39.305,4.920,23.197,17.176,6.894
1681153779325,2023-04-10T14:09:39.325,4.940,28.864,30.053,6.662
1681153779345,2023-04-10T14:09:39.345,4.960,31.814,42.649,9.817
1681153779365,2023-04-10T14:09:39.365,4.980,27.839,41.048,11.768
1681153779385,2023-04-10T14:09:39.385,5.000,22.622,23.586,10.191
1681153779405,2023-04-10T14:09:39.405,5.020,20.636,8.178,9.405
1681153779425,2023-04-10T14:09:39.425,5.040,22.172,6.132,7.900
1681153779445,2023-04-10T14:09:39.445,5.060,25.663,16.795,3.620
1681153779465,2023-04-10T14:09:39.465,5.080,28.228,32.348,-1.334
1681153779485,2023-04-10T14:09:39.485,5.100,25.697,37.542,-2.637
1681153779505,2023-04-10T14:09:39.505,5.120,19.150,29.314,-1.841
1681153779525,2023-04-10T14:09:39.525,5.140,11.616,15.598,-0.179
1681153779545,2023-04-10T14:09:39.545,5.160,7.157,2.774,1.856
1681153779565,2023-04-10T14:09:39.565,5.180,6.932,-0.065,1.441
1681153779585,2023-04-10T14:09:39.585,5.200,8.929,4.992,0.495
1681153779605,2023-04-10T14:09:39.605,5.220,10.282,9.699,0.042
1681153779625,2023-04-10T14:09:39.625,5.240,9.981,10.743,0.069
1681153779645,2023-04-10T14:09:39.645,5.260,7.771,8.041,1.086
1681153779665,2023-04-10T14:09:39.665,5.280,5.069,3.468,1.193
1681153779685,2023-04-10T14:09:39.685,5.300,4.642,2.622,-0.160
1681153779705,2023-04-10T14:09:39.705,5.320,5.476,5.816,-1.784
1681153779725,2023-04-10T14:09:39.725,5.340,5.511,5.095,-2.199
1681153779745,2023-04-10T14:09:39.745,5.360,4.367,1.848,-2.370
1681153779765,2023-04-10T14:09:39.765,5.380,3.415,1.570,-2.115
1681153779785,2023-04-10T14:09:39.785,5.400,2.976,3.003,-0.610
1681153779805,2023-04-10T14:09:39.805,5.420,2.546,2.043,0.050
1681153779825,2023-04-10T14:09:39.825,5.440,2.420,-0.023,-0.667
1681153779845,2023-04-10T14:09:39.845,5.460,2.671,0.038,-1.795
1681153779865,2023-04-10T14:09:39.865,5.480,3.277,1.280,-3.601
1681153779885,2023-04-10T14:09:39.885,5.500,3.655,1.806,-5.164
1681153779905,2023-04-10T14:09:39.905,5.520,3.963,1.810,-4.432
1681153779925,2023-04-10T14:09:39.925,5.540,4.078,0.495,-3.525
1681153779945,2023-04-10T14:09:39.945,5.560,4.737,0.236,-3.723
1681153779965,2023-04-10T14:09:39.965,5.580,5.370,0.644,-2.992
1681153779985,2023-04-10T14:09:39.985,5.600,6.593,1.852,-2.698
1681153780005,2023-04-10T14:09:40.005,5.620,11.246,13.247,-3.758
1681153780025,2023-04-10T14:09:40.025,5.640,18.152,43.735,-6.018
1681153780045,2023-04-10T14:09:40.045,5.660,12.809,57.168,-4.981
1681153780065,2023-04-10T14:09:40.065,5.680,7.008,30.465,-6.764
1681153780085,2023-04-10T14:09:40.085,5.700,3.822,1.349,-4.981
1681153780105,2023-04-10T14:09:40.105,5.720,1.319,-3.476,-1.970
1681153780125,2023-04-10T14:09:40.125,5.740,1.399,2.157,-3.460
1681153780145,2023-04-10T14:09:40.145,5.760,-0.827,-0.915,-5.644
1681153780165,2023-04-10T14:09:40.165,5.780,-6.212,-14.120,-4.806
1681153780185,2023-04-10T14:09:40.185,5.800,-9.851,-27.454,-5.415
1681153780205,2023-04-10T14:09:40.205,5.820,-12.995,-31.315,-7.374
1681153780225,2023-04-10T14:09:40.225,5.840,-14.672,-27.161,-5.099
1681153780245,2023-04-10T14:09:40.245,5.860,-10.503,-19.200,-2.508
1681153780265,2023-04-10T14:09:40.265,5.880,-6.711,-7.927,-2.470
1681153780285,2023-04-10T14:09:40.285,5.900,-7.035,-10.606,-1.723
1681153780305,2023-04-10T14:09:40.305,5.920,-9.928,-27.687,-1.448
1681153780325,2023-04-10T14:09:40.325,5.940,-13.838,-41.696,0.755
1681153780345,2023-04-10T14:09:40.345,5.960,-14.043,-37.691,-0.229
1681153780365,2023-04-10T14:09:40.365,5.980,-10.644,-21.482,-2.550
1681153780385,2023-04-10T14:09:40.385,6.000,-7.313,-6.974,-3.087
1681153780405,2023-04-10T14:09:40.405,6.020,-4.005,-1.658,-2.881
1681153780425,2023-04-10T14:09:40.425,6.040,-1.376,-1.806,-1.745
1681153780445,2023-04-10T14:09:40.445,6.060,-0.030,-3.590,-0.758
1681153780465,2023-04-10T14:09:40.465,6.080,1.555,-5.507,-0.732
1681153780485,2023-04-10T14:09:40.485,6.100,4.238,-1.871,-0.846
1681153780505,2023-04-10T14:09:40.505,6.120,5.053,2.264,0.667
1681153780525,2023-04-10T14:09:40.525,6.140,4.345,1.010,1.566
1681153780545,2023-04-10T14:09:40.545,6.160,3.190,0.210,0.743
1681153780565,2023-04-10T14:09:40.565,6.180,0.789,-1.322,0.084
1681153780585,2023-04-10T14:09:40.585,6.200,0.495,-1.825,-1.002
1681153780605,2023-04-10T14:09:40.605,6.220,1.338,-0.373,-2.611
1681153780625,2023-04-10T14:09:40.625,6.240,1.639,0.694,-3.346
1681153780645,2023-04-10T14:09:40.645,6.260,1.627,0.122,-2.420
1681153780665,2023-04-10T14:09:40.665,6.280,1.178,-2.774,-0.259
1681153780685,2023-04-10T14:09:40.685,6.300,0.069,-4.002,0.084
1681153780705,2023-04-10T14:09:40.705,6.320,-0.011,-1.368,-0.259
1681153780725,2023-04-10T14:09:40.725,6.340,0.926,0.305,-0.309
1681153780745,2023-04-10T14:09:40.745,6.360,2.416,0.785,0.423
1681153780765,2023-04-10T14:09:40.765,6.380,3.807,1.471,1.120
1681153780785,2023-04-10T14:09:40.785,6.400,4.817,2.027,1.448
1681153780805,2023-04-10T14:09:40.805,6.420,4.520,2.199,1.437
1681153780825,2023-04-10T14:09:40.825,6.440,3.712,1.616,0.758
1681153780845,2023-04-10T14:09:40.845,6.460,3.525,1.963,0.271
1681153780865,2023-04-10T14:09:40.865,6.480,4.036,2.778,-0.111
1681153780885,2023-04-10T14:09:40.885,6.500,3.982,3.464,-0.217
1681153780905,2023-04-10T14:09:40.905,6.520,3.388,3.247,0.659
1681153780925,2023-04-10T14:09:40.925,6.540,2.309,1.909,2.016
1681153780945,2023-04-10T14:09:40.945,6.560,1.940,0.690,2.877
1681153780965,2023-04-10T14:09:40.965,6.580,2.721,0.400,2.603
1681153780985,2023-04-10T14:09:40.985,6.600,3.415,1.711,1.463
1681153781005,2023-04-10T14:09:41.005,6.620,4.188,2.561,0.271
1681153781025,2023-04-10T14:09:41.025,6.640,5.210,2.477,-0.271
1681153781045,2023-04-10T14:09:41.045,6.660,5.755,1.738,-0.770
1681153781065,2023-04-10T14:09:41.065,6.680,5.560,1.315,-0.991
1681153781085,2023-04-10T14:09:41.085,6.700,5.713,2.675,-0.675
1681153781105,2023-04-10T14:09:41.105,6.720,5.179,3.605,0.617
1681153781125,2023-04-10T14:09:41.125,6.740,4.992,3.022,1.265
1681153781145,2023-04-10T14:09:41.145,6.760,6.776,4.604,0.686
1681153781165,2023-04-10T14:09:41.165,6.780,11.018,14.493,-1.543
1681153781185,2023-04-10T14:09:41.185,6.800,19.127,31.635,-0.747
1681153781205,2023-04-10T14:09:41.205,6.820,28.434,49.573,-0.008
1681153781225,2023-04-10T14:09:41.225,6.840,19.135,52.748,-5.076
1681153781245,2023-04-10T14:09:41.245,6.860,4.104,25.358,-5.755
1681153781265,2023-04-10T14:09:41.265,6.880,0.358,8.906,-3.396
1681153781285,2023-04-10T14:09:41.285,6.900,5.198,25.857,-3.784
1681153781305,2023-04-10T14:09:41.305,6.920,7.713,30.873,-1.780
1681153781325,2023-04-10T14:09:41.325,6.940,5.865,14.897,1.117
1681153781345,2023-04-10T14:09:41.345,6.960,2.218,-0.850,1.021
1681153781365,2023-04-10T14:09:41.365,6.980,1.075,-6.578,-1.159
1681153781385,2023-04-10T14:09:41.385,7.000,-1.006,-14.729,-3.129
1681153781405,2023-04-10T14:09:41.405,7.020,-7.706,-30.823,-3.220
1681153781425,2023-04-10T14:09:41.425,7.040,-12.306,-35.842,-2.233
1681153781445,2023-04-10T14:09:41.445,7.060,-13.857,-31.261,-1.452
1681153781465,2023-04-10T14:09:41.465,7.080,-16.555,-30.553,-2.771
1681153781485,2023-04-10T14:09:41.485,7.100,-21.254,-33.377,-6.551
1681153781505,2023-04-10T14:09:41.505,7.120,-23.022,-35.614,-8.335
1681153781525,2023-04-10T14:09:41.525,7.140,-20.541,-31.090,-7.393
1681153781545,2023-04-10T14:09:41.545,7.160,-15.972,-23.544,-5.964
1681153781565,2023-04-10T14:09:41.565,7.180,-11.162,-17.717,-4.531
1681153781585,2023-04-10T14:09:41.585,7.200,-7.386,-18.468,-1.925
1681153781605,2023-04-10T14:09:41.605,7.220,-5.606,-19.970,-1.021
