epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681151859439,2023-04-10T13:37:39.439,1.300,1.707,2.340,-0.579
1681151859459,2023-04-10T13:37:39.459,1.320,1.452,0.335,-0.755
1681151859479,2023-04-10T13:37:39.479,1.340,1.391,-1.753,-1.753
1681151859499,2023-04-10T13:37:39.499,1.360,0.949,-1.429,-1.829
1681151859519,2023-04-10T13:37:39.519,1.380,0.488,-0.149,-1.456
1681151859539,2023-04-10T13:37:39.539,1.400,-0.053,1.509,-1.566
1681151859559,2023-04-10T13:37:39.559,1.420,0.488,2.569,-1.208
1681151859579,2023-04-10T13:37:39.579,1.440,1.772,1.303,-1.319
1681151859599,2023-04-10T13:37:39.599,1.460,3.312,-0.709,-0.873
1681151859619,2023-04-10T13:37:39.619,1.480,4.322,-3.910,-0.678
1681151859639,2023-04-10T13:37:39.639,1.500,3.357,-3.822,-0.343
1681151859659,2023-04-10T13:37:39.659,1.520,2.542,-2.569,-1.242
1681151859679,2023-04-10T13:37:39.679,1.540,0.252,-2.645,-2.607
1681151859699,2023-04-10T13:37:39.699,1.560,-1.704,1.806,-3.445
1681151859719,2023-04-10T13:37:39.719,1.580,-1.467,3.586,-2.077
1681151859739,2023-04-10T13:37:39.739,1.600,0.114,2.527,-1.277
1681151859759,2023-04-10T13:37:39.759,1.620,1.909,1.086,-1.364
1681151859779,2023-04-10T13:37:39.779,1.640,3.068,-0.743,-0.640
1681151859799,2023-04-10T13:37:39.799,1.660,3.140,-3.788,-0.473
1681151859819,2023-04-10T13:37:39.819,1.680,3.068,-3.422,-1.372
1681151859839,2023-04-10T13:37:39.839,1.700,2.473,-1.071,-1.353
1681151859859,2023-04-10T13:37:39.859,1.720,2.073,-0.976,-1.010
1681151859879,2023-04-10T13:37:39.879,1.740,0.899,-1.372,-0.850
1681151859899,2023-04-10T13:37:39.899,1.760,0.461,-0.938,-0.572
1681151859919,2023-04-10T13:37:39.919,1.780,0.617,-0.739,-1.357
1681151859939,2023-04-10T13:37:39.939,1.800,1.014,-0.648,-1.749
1681151859959,2023-04-10T13:37:39.959,1.820,1.269,0.145,-1.330
1681151859979,2023-04-10T13:37:39.979,1.840,0.736,1.254,-1.113
1681151859999,2023-04-10T13:37:39.999,1.860,0.781,1.742,-0.671
1681151860019,2023-04-10T13:37:40.019,1.880,0.854,1.227,-0.484
1681151860039,2023-04-10T13:37:40.039,1.900,1.006,0.046,-0.720
1681151860059,2023-04-10T13:37:40.059,1.920,1.124,0.057,-0.907
1681151860079,2023-04-10T13:37:40.079,1.940,0.976,-0.008,-1.505
1681151860099,2023-04-10T13:37:40.099,1.960,1.025,-1.883,-2.668
1681151860119,2023-04-10T13:37:40.119,1.980,1.208,-2.367,-2.439
1681151860139,2023-04-10T13:37:40.139,2.000,0.808,-1.040,-1.787
1681151860159,2023-04-10T13:37:40.159,2.020,-0.274,-0.701,-1.776
1681151860179,2023-04-10T13:37:40.179,2.040,0.324,0.023,-1.391
1681151860199,2023-04-10T13:37:40.199,2.060,1.894,-0.248,-0.762
1681151860219,2023-04-10T13:37:40.219,2.080,2.363,0.393,-0.332
1681151860239,2023-04-10T13:37:40.239,2.100,2.405,1.296,-0.050
1681151860259,2023-04-10T13:37:40.259,2.120,1.894,0.560,0.206
1681151860279,2023-04-10T13:37:40.279,2.140,1.536,-0.896,-0.297
1681151860299,2023-04-10T13:37:40.299,2.160,1.280,-1.231,-1.361
1681151860319,2023-04-10T13:37:40.319,2.180,1.094,-0.274,-1.715
1681151860339,2023-04-10T13:37:40.339,2.200,0.690,0.629,-1.764
1681151860359,2023-04-10T13:37:40.359,2.220,0.728,1.124,-1.723
1681151860379,2023-04-10T13:37:40.379,2.240,1.288,1.597,-1.391
1681151860399,2023-04-10T13:37:40.399,2.260,1.810,1.745,-0.857
1681151860419,2023-04-10T13:37:40.419,2.280,2.245,1.231,-0.427
1681151860439,2023-04-10T13:37:40.439,2.300,2.542,-0.313,0.008
1681151860459,2023-04-10T13:37:40.459,2.320,2.374,-1.014,-0.278
1681151860479,2023-04-10T13:37:40.479,2.340,1.715,0.156,-0.454
1681151860499,2023-04-10T13:37:40.499,2.360,0.896,-0.217,-0.156
1681151860519,2023-04-10T13:37:40.519,2.380,0.492,-0.751,-0.038
1681151860539,2023-04-10T13:37:40.539,2.400,0.556,-0.099,-0.198
1681151860559,2023-04-10T13:37:40.559,2.420,1.101,0.042,-0.202
1681151860579,2023-04-10T13:37:40.579,2.440,2.439,-0.911,-0.648
1681151860599,2023-04-10T13:37:40.599,2.460,3.575,-1.814,-0.495
1681151860619,2023-04-10T13:37:40.619,2.480,3.807,-2.565,-0.088
1681151860639,2023-04-10T13:37:40.639,2.500,3.152,-2.527,0.595
1681151860659,2023-04-10T13:37:40.659,2.520,2.470,-0.084,0.534
1681151860679,2023-04-10T13:37:40.679,2.540,0.930,1.315,0.141
1681151860699,2023-04-10T13:37:40.699,2.560,-0.004,-0.404,-0.636
1681151860719,2023-04-10T13:37:40.719,2.580,0.663,-0.347,-0.911
1681151860739,2023-04-10T13:37:40.739,2.600,2.405,-0.857,-0.553
1681151860759,2023-04-10T13:37:40.759,2.620,3.133,-2.630,-0.682
1681151860779,2023-04-10T13:37:40.779,2.640,3.331,-3.822,-0.842
1681151860799,2023-04-10T13:37:40.799,2.660,3.982,-2.931,-0.595
1681151860819,2023-04-10T13:37:40.819,2.680,3.704,-2.100,-0.301
1681151860839,2023-04-10T13:37:40.839,2.700,2.755,-1.300,-0.320
1681151860859,2023-04-10T13:37:40.859,2.720,1.444,0.949,-0.103
1681151860879,2023-04-10T13:37:40.879,2.740,0.259,1.098,0.141
1681151860899,2023-04-10T13:37:40.899,2.760,-0.053,-0.088,-0.377
1681151860919,2023-04-10T13:37:40.919,2.780,-0.084,-0.838,-0.888
1681151860939,2023-04-10T13:37:40.939,2.800,0.149,-2.123,-2.046
1681151860959,2023-04-10T13:37:40.959,2.820,1.311,-2.759,-2.896
1681151860979,2023-04-10T13:37:40.979,2.840,2.123,-0.709,-1.456
1681151860999,2023-04-10T13:37:40.999,2.860,1.509,0.213,-0.290
1681151861019,2023-04-10T13:37:41.019,2.880,0.976,1.307,0.419
1681151861039,2023-04-10T13:37:41.039,2.900,0.804,1.220,0.838
1681151861059,2023-04-10T13:37:41.059,2.920,0.747,0.164,0.728
1681151861079,2023-04-10T13:37:41.079,2.940,0.953,1.014,0.358
1681151861099,2023-04-10T13:37:41.099,2.960,1.540,1.886,0.232
1681151861119,2023-04-10T13:37:41.119,2.980,1.963,0.751,-0.480
1681151861139,2023-04-10T13:37:41.139,3.000,2.458,-0.766,-0.880
1681151861159,2023-04-10T13:37:41.159,3.020,2.698,0.290,-1.033
1681151861179,2023-04-10T13:37:41.179,3.040,2.321,1.155,-1.292
1681151861199,2023-04-10T13:37:41.199,3.060,1.601,-0.248,-1.810
1681151861219,2023-04-10T13:37:41.219,3.080,1.098,-1.254,-2.363
1681151861239,2023-04-10T13:37:41.239,3.100,1.086,-0.804,-2.035
1681151861259,2023-04-10T13:37:41.259,3.120,1.147,-0.621,-1.223
1681151861279,2023-04-10T13:37:41.279,3.140,1.338,-0.926,-0.751
1681151861299,2023-04-10T13:37:41.299,3.160,1.635,-0.957,-0.667
1681151861319,2023-04-10T13:37:41.319,3.180,1.692,-0.206,-1.040
1681151861339,2023-04-10T13:37:41.339,3.200,1.810,0.957,-1.300
1681151861359,2023-04-10T13:37:41.359,3.220,1.749,1.090,-2.409
1681151861379,2023-04-10T13:37:41.379,3.240,0.842,-0.579,-2.820
1681151861399,2023-04-10T13:37:41.399,3.260,0.819,-4.226,-1.353
1681151861419,2023-04-10T13:37:41.419,3.280,2.157,-2.016,-0.633
1681151861439,2023-04-10T13:37:41.439,3.300,2.146,-0.926,-1.646
1681151861459,2023-04-10T13:37:41.459,3.320,0.572,-1.189,-2.222
1681151861479,2023-04-10T13:37:41.479,3.340,-0.625,0.659,-1.913
1681151861499,2023-04-10T13:37:41.499,3.360,-0.854,1.734,-1.410
1681151861519,2023-04-10T13:37:41.519,3.380,-0.213,1.170,-1.524
1681151861539,2023-04-10T13:37:41.539,3.400,0.507,0.655,-1.959
1681151861559,2023-04-10T13:37:41.559,3.420,1.467,0.210,-2.153
1681151861579,2023-04-10T13:37:41.579,3.440,2.188,1.502,-1.974
1681151861599,2023-04-10T13:37:41.599,3.460,1.970,2.100,-0.918
1681151861619,2023-04-10T13:37:41.619,3.480,1.322,0.671,-0.450
1681151861639,2023-04-10T13:37:41.639,3.500,0.724,-1.025,0.259
1681151861659,2023-04-10T13:37:41.659,3.520,0.118,-2.172,0.370
1681151861679,2023-04-10T13:37:41.679,3.540,0.697,-0.781,0.050
1681151861699,2023-04-10T13:37:41.699,3.560,1.669,1.170,0.888
1681151861719,2023-04-10T13:37:41.719,3.580,2.008,0.503,1.117
1681151861739,2023-04-10T13:37:41.739,3.600,1.993,-0.412,0.465
1681151861759,2023-04-10T13:37:41.759,3.620,1.799,-0.156,0.252
1681151861779,2023-04-10T13:37:41.779,3.640,1.784,0.770,0.248
1681151861799,2023-04-10T13:37:41.799,3.660,1.277,1.277,0.107
1681151861819,2023-04-10T13:37:41.819,3.680,0.877,1.772,0.000
1681151861839,2023-04-10T13:37:41.839,3.700,1.704,1.662,-0.145
1681151861859,2023-04-10T13:37:41.859,3.720,3.102,0.575,0.011
1681151861879,2023-04-10T13:37:41.879,3.740,3.868,0.404,0.240
1681151861899,2023-04-10T13:37:41.899,3.760,3.914,1.063,1.128
1681151861919,2023-04-10T13:37:41.919,3.780,2.557,1.090,1.757
1681151861939,2023-04-10T13:37:41.939,3.800,0.434,2.012,1.536
1681151861959,2023-04-10T13:37:41.959,3.820,-1.627,3.735,0.785
1681151861979,2023-04-10T13:37:41.979,3.840,-2.439,3.445,0.442
1681151861999,2023-04-10T13:37:41.999,3.860,-1.795,1.406,-0.263
1681151862019,2023-04-10T13:37:42.019,3.880,0.057,-0.633,-1.212
1681151862039,2023-04-10T13:37:42.039,3.900,2.287,-2.066,-2.104
1681151862059,2023-04-10T13:37:42.059,3.920,2.367,-3.049,-3.426
1681151862079,2023-04-10T13:37:42.079,3.940,0.591,-3.918,-3.880
1681151862099,2023-04-10T13:37:42.099,3.960,-1.006,-3.567,-2.359
1681151862119,2023-04-10T13:37:42.119,3.980,-2.393,-2.088,-1.090
1681151862139,2023-04-10T13:37:42.139,4.000,-2.416,0.728,-0.488
1681151862159,2023-04-10T13:37:42.159,4.020,-2.012,1.719,0.023
1681151862179,2023-04-10T13:37:42.179,4.040,-1.597,2.142,-0.328
1681151862199,2023-04-10T13:37:42.199,4.060,-0.492,2.066,-0.949
1681151862219,2023-04-10T13:37:42.219,4.080,0.629,-0.008,-1.475
1681151862239,2023-04-10T13:37:42.239,4.100,1.753,-1.719,-1.543
1681151862259,2023-04-10T13:37:42.259,4.120,2.172,-1.879,-1.246
1681151862279,2023-04-10T13:37:42.279,4.140,1.566,-1.479,-1.132
1681151862299,2023-04-10T13:37:42.299,4.160,0.697,-1.944,-1.871
1681151862319,2023-04-10T13:37:42.319,4.180,-0.225,-1.841,-2.790
1681151862339,2023-04-10T13:37:42.339,4.200,-1.033,-0.743,-2.790
1681151862359,2023-04-10T13:37:42.359,4.220,-1.204,-0.286,-2.134
1681151862379,2023-04-10T13:37:42.379,4.240,-0.126,1.338,-1.768
1681151862399,2023-04-10T13:37:42.399,4.260,0.297,-0.412,-1.936
1681151862419,2023-04-10T13:37:42.419,4.280,0.114,-3.110,-1.822
1681151862439,2023-04-10T13:37:42.439,4.300,-0.282,-2.401,-1.978
1681151862459,2023-04-10T13:37:42.459,4.320,-1.120,-0.621,-2.031
1681151862479,2023-04-10T13:37:42.479,4.340,-1.837,-0.758,-2.386
1681151862499,2023-04-10T13:37:42.499,4.360,-1.898,-2.226,-2.873
1681151862519,2023-04-10T13:37:42.519,4.380,-1.692,-2.550,-2.721
1681151862539,2023-04-10T13:37:42.539,4.400,-1.559,-2.005,-2.443
1681151862559,2023-04-10T13:37:42.559,4.420,-0.537,-1.772,-2.431
1681151862579,2023-04-10T13:37:42.579,4.440,0.000,-2.752,-2.458
1681151862599,2023-04-10T13:37:42.599,4.460,-0.168,-4.314,-2.157
1681151862619,2023-04-10T13:37:42.619,4.480,-0.896,-4.257,-2.210
1681151862639,2023-04-10T13:37:42.639,4.500,-1.235,-4.466,-2.462
1681151862659,2023-04-10T13:37:42.659,4.520,-1.555,-6.090,-2.550
1681151862679,2023-04-10T13:37:42.679,4.540,-2.001,-5.461,-2.611
1681151862699,2023-04-10T13:37:42.699,4.560,-0.305,-2.729,-1.425
1681151862719,2023-04-10T13:37:42.719,4.580,2.523,0.274,-0.107
1681151862739,2023-04-10T13:37:42.739,4.600,2.721,0.880,1.101
1681151862759,2023-04-10T13:37:42.759,4.620,0.423,-0.408,1.993
1681151862779,2023-04-10T13:37:42.779,4.640,-1.818,-0.210,2.763
1681151862799,2023-04-10T13:37:42.799,4.660,-0.541,1.543,2.805
1681151862819,2023-04-10T13:37:42.819,4.680,3.060,2.755,1.204
1681151862839,2023-04-10T13:37:42.839,4.700,6.429,4.104,-0.034
1681151862859,2023-04-10T13:37:42.859,4.720,8.822,2.801,0.480
1681151862879,2023-04-10T13:37:42.879,4.740,10.423,-1.421,-0.015
1681151862899,2023-04-10T13:37:42.899,4.760,11.307,-6.296,-1.082
1681151862919,2023-04-10T13:37:42.919,4.780,11.414,-11.079,-1.364
1681151862939,2023-04-10T13:37:42.939,4.800,9.920,-12.096,-3.079
1681151862959,2023-04-10T13:37:42.959,4.820,7.778,-9.108,-4.508
1681151862979,2023-04-10T13:37:42.979,4.840,5.587,-4.421,-4.748
1681151862999,2023-04-10T13:37:42.999,4.860,3.163,-1.833,-4.295
1681151863019,2023-04-10T13:37:43.019,4.880,0.678,0.758,-3.613
1681151863039,2023-04-10T13:37:43.039,4.900,-0.038,4.402,-2.687
1681151863059,2023-04-10T13:37:43.059,4.920,0.789,7.027,-1.757
1681151863079,2023-04-10T13:37:43.079,4.940,2.092,7.759,-0.503
1681151863099,2023-04-10T13:37:43.099,4.960,2.934,7.580,0.587
1681151863119,2023-04-10T13:37:43.119,4.980,3.007,5.229,0.598
1681151863139,2023-04-10T13:37:43.139,5.000,2.462,2.252,0.046
1681151863159,2023-04-10T13:37:43.159,5.020,2.744,0.149,-0.171
1681151863179,2023-04-10T13:37:43.179,5.040,2.866,-1.098,-1.208
1681151863199,2023-04-10T13:37:43.199,5.060,2.729,-1.387,-1.631
1681151863219,2023-04-10T13:37:43.219,5.080,2.134,-3.784,-1.040
1681151863239,2023-04-10T13:37:43.239,5.100,1.574,-3.628,-1.040
1681151863259,2023-04-10T13:37:43.259,5.120,2.111,-0.785,-0.854
1681151863279,2023-04-10T13:37:43.279,5.140,2.950,0.739,0.282
1681151863299,2023-04-10T13:37:43.299,5.160,3.476,-0.179,1.677
1681151863319,2023-04-10T13:37:43.319,5.180,2.938,-0.061,2.248
1681151863339,2023-04-10T13:37:43.339,5.200,1.658,1.021,2.050
1681151863359,2023-04-10T13:37:43.359,5.220,1.105,1.380,1.086
1681151863379,2023-04-10T13:37:43.379,5.240,1.441,-0.133,-0.046
1681151863399,2023-04-10T13:37:43.399,5.260,1.707,-0.842,-0.949
1681151863419,2023-04-10T13:37:43.419,5.280,2.313,-0.549,-1.322
1681151863439,2023-04-10T13:37:43.439,5.300,2.633,-0.575,-0.800
1681151863459,2023-04-10T13:37:43.459,5.320,2.763,-0.934,-0.541
1681151863479,2023-04-10T13:37:43.479,5.340,2.912,-0.362,-0.050
1681151863499,2023-04-10T13:37:43.499,5.360,2.332,0.987,-0.229
1681151863519,2023-04-10T13:37:43.519,5.380,1.524,0.412,-0.595
1681151863539,2023-04-10T13:37:43.539,5.400,2.050,-0.149,-0.568
1681151863559,2023-04-10T13:37:43.559,5.420,3.007,0.499,-0.545
1681151863579,2023-04-10T13:37:43.579,5.440,2.934,1.662,-1.246
1681151863599,2023-04-10T13:37:43.599,5.460,2.584,1.490,-1.040
1681151863619,2023-04-10T13:37:43.619,5.480,0.354,-1.315,-1.124
1681151863639,2023-04-10T13:37:43.639,5.500,-1.071,0.187,-1.883
1681151863659,2023-04-10T13:37:43.659,5.520,-0.393,2.645,-1.437
1681151863679,2023-04-10T13:37:43.679,5.540,0.522,2.287,-1.402
1681151863699,2023-04-10T13:37:43.699,5.560,1.833,1.563,-1.380
1681151863719,2023-04-10T13:37:43.719,5.580,3.171,1.894,-0.987
1681151863739,2023-04-10T13:37:43.739,5.600,3.525,2.119,-1.105
1681151863759,2023-04-10T13:37:43.759,5.620,2.843,2.142,-0.842
1681151863779,2023-04-10T13:37:43.779,5.640,1.395,2.309,-1.033
1681151863799,2023-04-10T13:37:43.799,5.660,0.678,2.416,-1.966
1681151863819,2023-04-10T13:37:43.819,5.680,0.579,2.268,-1.345
1681151863839,2023-04-10T13:37:43.839,5.700,0.598,1.452,-1.101
1681151863859,2023-04-10T13:37:43.859,5.720,0.530,0.320,-1.665
1681151863879,2023-04-10T13:37:43.879,5.740,1.341,-0.579,-1.753
1681151863899,2023-04-10T13:37:43.899,5.760,1.978,-0.694,-1.482
1681151863919,2023-04-10T13:37:43.919,5.780,2.012,0.053,-1.566
1681151863939,2023-04-10T13:37:43.939,5.800,2.412,0.370,-1.277
1681151863959,2023-04-10T13:37:43.959,5.820,2.511,0.050,-0.705
1681151863979,2023-04-10T13:37:43.979,5.840,1.944,0.991,-0.659
1681151863999,2023-04-10T13:37:43.999,5.860,1.593,3.079,-0.793
1681151864019,2023-04-10T13:37:44.019,5.880,1.101,3.659,-0.602
1681151864039,2023-04-10T13:37:44.039,5.900,0.598,2.950,-1.239
1681151864059,2023-04-10T13:37:44.059,5.920,0.636,2.454,-2.081
1681151864079,2023-04-10T13:37:44.079,5.940,0.606,1.200,-1.627
1681151864099,2023-04-10T13:37:44.099,5.960,0.865,-0.213,-1.322
1681151864119,2023-04-10T13:37:44.119,5.980,1.441,-1.399,-1.071
1681151864139,2023-04-10T13:37:44.139,6.000,1.631,-1.982,-0.591
1681151864159,2023-04-10T13:37:44.159,6.020,1.326,-0.400,-0.160
1681151864179,2023-04-10T13:37:44.179,6.040,1.540,2.043,0.293
1681151864199,2023-04-10T13:37:44.199,6.060,1.216,2.641,-0.118
1681151864219,2023-04-10T13:37:44.219,6.080,0.560,2.313,-0.736
1681151864239,2023-04-10T13:37:44.239,6.100,0.358,2.752,-1.258
1681151864259,2023-04-10T13:37:44.259,6.120,0.130,2.218,-1.776
1681151864279,2023-04-10T13:37:44.279,6.140,0.362,-0.076,-1.921
1681151864299,2023-04-10T13:37:44.299,6.160,0.926,-2.069,-2.088
1681151864319,2023-04-10T13:37:44.319,6.180,1.734,-3.415,-1.974
1681151864339,2023-04-10T13:37:44.339,6.200,2.344,-2.965,-1.448
1681151864359,2023-04-10T13:37:44.359,6.220,2.370,-0.339,-0.869
1681151864379,2023-04-10T13:37:44.379,6.240,2.069,1.707,-0.118
1681151864399,2023-04-10T13:37:44.399,6.260,0.918,2.001,-0.343
1681151864419,2023-04-10T13:37:44.419,6.280,0.213,1.151,-0.709
1681151864439,2023-04-10T13:37:44.439,6.300,-0.595,0.652,-1.006
1681151864459,2023-04-10T13:37:44.459,6.320,-1.597,-0.053,-1.966
1681151864479,2023-04-10T13:37:44.479,6.340,-0.888,-1.185,-2.321
1681151864499,2023-04-10T13:37:44.499,6.360,0.949,-2.542,-1.970
1681151864519,2023-04-10T13:37:44.519,6.380,2.348,-3.540,-1.387
1681151864539,2023-04-10T13:37:44.539,6.400,2.557,-2.195,-0.396
1681151864559,2023-04-10T13:37:44.559,6.420,2.325,-0.152,0.145
1681151864579,2023-04-10T13:37:44.579,6.440,1.288,1.174,0.076
1681151864599,2023-04-10T13:37:44.599,6.460,0.442,1.273,-0.705
1681151864619,2023-04-10T13:37:44.619,6.480,0.252,1.147,-1.231
1681151864639,2023-04-10T13:37:44.639,6.500,0.534,0.293,-1.159
1681151864659,2023-04-10T13:37:44.659,6.520,0.949,-0.987,-1.395
1681151864679,2023-04-10T13:37:44.679,6.540,1.684,-1.174,-1.555
1681151864699,2023-04-10T13:37:44.699,6.560,2.199,-0.191,-0.922
1681151864719,2023-04-10T13:37:44.719,6.580,2.138,0.381,-0.084
1681151864739,2023-04-10T13:37:44.739,6.600,1.425,0.880,0.095
1681151864759,2023-04-10T13:37:44.759,6.620,0.495,2.752,0.408
1681151864779,2023-04-10T13:37:44.779,6.640,0.484,4.367,0.579
1681151864799,2023-04-10T13:37:44.799,6.660,0.743,2.954,-0.198
1681151864819,2023-04-10T13:37:44.819,6.680,1.082,-0.065,-1.044
1681151864839,2023-04-10T13:37:44.839,6.700,1.669,-1.928,-1.387
1681151864859,2023-04-10T13:37:44.859,6.720,1.913,-2.870,-1.505
1681151864879,2023-04-10T13:37:44.879,6.740,1.825,-2.317,-1.700
1681151864899,2023-04-10T13:37:44.899,6.760,1.845,-0.953,-1.715
1681151864919,2023-04-10T13:37:44.919,6.780,1.627,0.614,-0.781
1681151864939,2023-04-10T13:37:44.939,6.800,1.894,2.713,0.240
1681151864959,2023-04-10T13:37:44.959,6.820,2.237,3.590,0.766
1681151864979,2023-04-10T13:37:44.979,6.840,2.386,3.567,1.067
1681151864999,2023-04-10T13:37:44.999,6.860,1.383,2.386,0.385
1681151865019,2023-04-10T13:37:45.019,6.880,0.800,0.240,-0.667
1681151865039,2023-04-10T13:37:45.039,6.900,1.155,-1.216,-1.460
1681151865059,2023-04-10T13:37:45.059,6.920,1.113,-1.905,-1.715
1681151865079,2023-04-10T13:37:45.079,6.940,0.968,-2.069,-1.627
1681151865099,2023-04-10T13:37:45.099,6.960,0.602,-2.172,-1.139
1681151865119,2023-04-10T13:37:45.119,6.980,1.067,-0.880,-0.366
1681151865139,2023-04-10T13:37:45.139,7.000,1.726,1.803,-0.004
1681151865159,2023-04-10T13:37:45.159,7.020,2.115,2.191,0.335
1681151865179,2023-04-10T13:37:45.179,7.040,2.104,1.421,0.446
1681151865199,2023-04-10T13:37:45.199,7.060,1.147,1.505,-0.076
1681151865219,2023-04-10T13:37:45.219,7.080,-0.202,0.755,-0.823
1681151865239,2023-04-10T13:37:45.239,7.100,-1.509,0.126,-1.921
1681151865259,2023-04-10T13:37:45.259,7.120,-0.846,1.330,-2.161
1681151865279,2023-04-10T13:37:45.279,7.140,0.019,1.235,-1.582
1681151865299,2023-04-10T13:37:45.299,7.160,0.884,-0.164,-1.471
1681151865319,2023-04-10T13:37:45.319,7.180,1.806,-0.892,-1.120
1681151865339,2023-04-10T13:37:45.339,7.200,1.848,-0.053,-0.945
