epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683918085025,2023-05-12T14:01:25.025,0.600,-19.699,-33.880,2.980
1683918085045,2023-05-12T14:01:25.045,0.620,-33.449,-14.558,1.387
1683918085065,2023-05-12T14:01:25.065,0.640,-18.822,-16.989,8.095
1683918085085,2023-05-12T14:01:25.085,0.660,1.734,-21.063,19.524
1683918085105,2023-05-12T14:01:25.105,0.680,0.069,-26.513,21.227
1683918085125,2023-05-12T14:01:25.125,0.700,-12.283,-23.777,16.536
1683918085145,2023-05-12T14:01:25.145,0.720,-16.543,-9.135,10.244
1683918085165,2023-05-12T14:01:25.165,0.740,-18.255,-2.005,-5.675
1683918085185,2023-05-12T14:01:25.185,0.760,-31.970,1.197,-16.780
1683918085205,2023-05-12T14:01:25.205,0.780,-33.121,23.853,-8.133
1683918085225,2023-05-12T14:01:25.225,0.800,-12.283,11.174,2.740
1683918085245,2023-05-12T14:01:25.245,0.820,11.955,-23.670,-0.526
1683918085265,2023-05-12T14:01:25.265,0.840,26.494,-28.357,-1.341
1683918085285,2023-05-12T14:01:25.285,0.860,49.249,-18.982,-2.123
1683918085305,2023-05-12T14:01:25.305,0.880,48.438,-12.588,-11.704
1683918085325,2023-05-12T14:01:25.325,0.900,68.018,-19.204,-8.331
1683918085345,2023-05-12T14:01:25.345,0.920,96.105,-32.995,9.436
1683918085365,2023-05-12T14:01:25.365,0.940,80.194,-54.954,25.438
1683918085385,2023-05-12T14:01:25.385,0.960,75.072,-67.679,34.806
1683918085405,2023-05-12T14:01:25.405,0.980,73.601,-48.270,23.502
1683918085425,2023-05-12T14:01:25.425,1.000,38.182,-31.753,0.217
1683918085445,2023-05-12T14:01:25.445,1.020,-14.470,-22.813,-12.599
1683918085465,2023-05-12T14:01:25.465,1.040,-36.128,-1.658,-26.258
1683918085485,2023-05-12T14:01:25.485,1.060,-35.351,15.065,-44.028
1683918085505,2023-05-12T14:01:25.505,1.080,-64.059,33.445,-51.505
1683918085525,2023-05-12T14:01:25.525,1.100,-101.574,68.758,-60.244
1683918085545,2023-05-12T14:01:25.545,1.120,-124.874,88.335,-69.348
1683918085565,2023-05-12T14:01:25.565,1.140,-124.874,91.044,-65.751
1683918085585,2023-05-12T14:01:25.585,1.160,-124.524,84.211,-52.530
1683918085605,2023-05-12T14:01:25.605,1.180,-124.844,55.918,-27.039
1683918085625,2023-05-12T14:01:25.625,1.200,-101.223,39.600,-13.982
1683918085645,2023-05-12T14:01:25.645,1.220,-40.008,13.236,-10.549
1683918085665,2023-05-12T14:01:25.665,1.240,-92.367,0.419,-25.514
1683918085685,2023-05-12T14:01:25.685,1.260,-88.742,3.529,-32.428
1683918085705,2023-05-12T14:01:25.705,1.280,-30.785,2.176,-20.023
1683918085725,2023-05-12T14:01:25.725,1.300,13.079,-14.592,-8.239
1683918085745,2023-05-12T14:01:25.745,1.320,-0.808,-36.296,0.072
1683918085765,2023-05-12T14:01:25.765,1.340,34.314,-26.730,19.470
1683918085785,2023-05-12T14:01:25.785,1.360,58.510,-8.247,22.599
1683918085805,2023-05-12T14:01:25.805,1.380,5.572,-16.277,-17.355
1683918085825,2023-05-12T14:01:25.825,1.400,-53.906,-64.642,-34.428
1683918085845,2023-05-12T14:01:25.845,1.420,-46.463,8.182,33.624
1683918085865,2023-05-12T14:01:25.865,1.440,-36.509,17.046,84.829
1683918085885,2023-05-12T14:01:25.885,1.460,-36.555,29.196,110.861
1683918085905,2023-05-12T14:01:25.905,1.480,-17.782,27.134,102.946
1683918085925,2023-05-12T14:01:25.925,1.500,78.647,33.114,65.133
1683918085945,2023-05-12T14:01:25.945,1.520,88.845,20.617,-57.302
1683918085965,2023-05-12T14:01:25.965,1.540,81.635,-15.888,-124.874
1683918085985,2023-05-12T14:01:25.985,1.560,33.312,34.318,-89.512
1683918086005,2023-05-12T14:01:26.005,1.580,-3.205,-12.237,41.883
1683918086025,2023-05-12T14:01:26.025,1.600,-68.750,29.809,6.086
1683918086045,2023-05-12T14:01:26.045,1.620,-96.574,46.612,-36.761
1683918086065,2023-05-12T14:01:26.065,1.640,93.681,44.627,32.153
1683918086085,2023-05-12T14:01:26.085,1.660,124.874,25.705,83.091
1683918086105,2023-05-12T14:01:26.105,1.680,103.544,36.132,38.201
1683918086125,2023-05-12T14:01:26.125,1.700,31.406,56.437,0.766
1683918086145,2023-05-12T14:01:26.145,1.720,1.265,-26.513,-32.397
1683918086165,2023-05-12T14:01:26.165,1.740,-10.103,-67.481,-47.119
1683918086185,2023-05-12T14:01:26.185,1.760,-7.005,-20.663,-26.860
1683918086205,2023-05-12T14:01:26.205,1.780,10.522,-25.556,7.100
1683918086225,2023-05-12T14:01:26.225,1.800,41.787,-20.030,39.188
1683918086245,2023-05-12T14:01:26.245,1.820,64.863,27.302,47.656
1683918086265,2023-05-12T14:01:26.265,1.840,85.042,44.596,31.757
1683918086285,2023-05-12T14:01:26.285,1.860,110.118,14.889,16.322
1683918086305,2023-05-12T14:01:26.305,1.880,106.871,-1.189,11.547
1683918086325,2023-05-12T14:01:26.325,1.900,64.543,-10.888,4.809
1683918086345,2023-05-12T14:01:26.345,1.920,4.916,-35.564,-7.374
1683918086365,2023-05-12T14:01:26.365,1.940,-11.833,-13.590,-22.923
1683918086385,2023-05-12T14:01:26.385,1.960,3.194,3.095,-23.697
1683918086405,2023-05-12T14:01:26.405,1.980,23.921,1.509,-9.383
1683918086425,2023-05-12T14:01:26.425,2.000,26.791,8.525,-0.949
1683918086445,2023-05-12T14:01:26.445,2.020,8.563,-18.178,1.715
1683918086465,2023-05-12T14:01:26.465,2.040,-16.623,-36.319,4.291
1683918086485,2023-05-12T14:01:26.485,2.060,-33.838,-16.269,6.250
1683918086505,2023-05-12T14:01:26.505,2.080,-40.240,-12.790,1.338
1683918086525,2023-05-12T14:01:26.525,2.100,-49.409,-5.419,-1.315
1683918086545,2023-05-12T14:01:26.545,2.120,-49.855,10.053,1.540
1683918086565,2023-05-12T14:01:26.565,2.140,-41.776,35.141,3.678
1683918086585,2023-05-12T14:01:26.585,2.160,-28.963,42.012,-6.189
1683918086605,2023-05-12T14:01:26.605,2.180,-20.168,0.103,-23.594
1683918086625,2023-05-12T14:01:26.625,2.200,-20.751,-31.006,-19.093
1683918086645,2023-05-12T14:01:26.645,2.220,-16.280,-18.697,-4.489
1683918086665,2023-05-12T14:01:26.665,2.240,-12.378,-7.725,-10.678
1683918086685,2023-05-12T14:01:26.685,2.260,-32.207,19.973,-39.939
1683918086705,2023-05-12T14:01:26.705,2.280,-49.840,9.970,-53.426
1683918086725,2023-05-12T14:01:26.725,2.300,-74.337,26.589,-37.896
1683918086745,2023-05-12T14:01:26.745,2.320,-69.093,18.800,-20.126
1683918086765,2023-05-12T14:01:26.765,2.340,-28.689,4.954,-6.143
1683918086785,2023-05-12T14:01:26.785,2.360,-12.237,-0.171,-7.873
1683918086805,2023-05-12T14:01:26.805,2.380,-1.753,-8.742,-13.918
1683918086825,2023-05-12T14:01:26.825,2.400,-7.580,-1.856,-10.877
1683918086845,2023-05-12T14:01:26.845,2.420,-10.194,-9.748,-4.345
1683918086865,2023-05-12T14:01:26.865,2.440,6.448,-20.945,-0.183
1683918086885,2023-05-12T14:01:26.885,2.460,26.090,-31.700,8.944
1683918086905,2023-05-12T14:01:26.905,2.480,39.909,-27.508,23.708
1683918086925,2023-05-12T14:01:26.925,2.500,58.944,-4.558,36.776
1683918086945,2023-05-12T14:01:26.945,2.520,73.723,18.830,41.364
1683918086965,2023-05-12T14:01:26.965,2.540,69.985,17.908,37.527
1683918086985,2023-05-12T14:01:26.985,2.560,39.234,-9.169,28.609
1683918087005,2023-05-12T14:01:27.005,2.580,14.120,-12.618,20.545
1683918087025,2023-05-12T14:01:27.025,2.600,12.569,2.351,11.551
1683918087045,2023-05-12T14:01:27.045,2.620,24.226,-26.784,8.296
1683918087065,2023-05-12T14:01:27.065,2.640,28.822,-47.637,17.851
1683918087085,2023-05-12T14:01:27.085,2.660,44.070,-24.428,24.829
1683918087105,2023-05-12T14:01:27.105,2.680,33.056,4.459,21.315
1683918087125,2023-05-12T14:01:27.125,2.700,27.607,25.667,24.482
1683918087145,2023-05-12T14:01:27.145,2.720,30.960,33.758,21.376
1683918087165,2023-05-12T14:01:27.165,2.740,26.452,9.672,25.183
1683918087185,2023-05-12T14:01:27.185,2.760,9.383,-3.975,29.306
1683918087205,2023-05-12T14:01:27.205,2.780,14.726,7.591,31.658
1683918087225,2023-05-12T14:01:27.225,2.800,14.806,30.572,37.325
1683918087245,2023-05-12T14:01:27.245,2.820,14.234,27.367,20.248
1683918087265,2023-05-12T14:01:27.265,2.840,54.325,37.161,-68.685
1683918087285,2023-05-12T14:01:27.285,2.860,81.776,122.142,-110.415
1683918087305,2023-05-12T14:01:27.305,2.880,-68.674,-6.654,58.891
1683918087325,2023-05-12T14:01:27.325,2.900,-119.272,-64.672,98.014
1683918087345,2023-05-12T14:01:27.345,2.920,-90.831,19.588,29.196
1683918087365,2023-05-12T14:01:27.365,2.940,-32.176,-10.572,-10.278
1683918087385,2023-05-12T14:01:27.385,2.960,15.671,23.830,9.451
1683918087405,2023-05-12T14:01:27.405,2.980,-40.362,-17.496,19.192
1683918087425,2023-05-12T14:01:27.425,3.000,-47.801,-18.636,17.576
1683918087445,2023-05-12T14:01:27.445,3.020,-33.533,-3.438,24.863
1683918087465,2023-05-12T14:01:27.465,3.040,11.669,3.502,26.319
1683918087485,2023-05-12T14:01:27.485,3.060,19.870,-0.476,2.729
1683918087505,2023-05-12T14:01:27.505,3.080,-32.675,5.793,-7.336
1683918087525,2023-05-12T14:01:27.525,3.100,-65.149,-15.495,4.234
1683918087545,2023-05-12T14:01:27.545,3.120,-37.778,-10.739,12.321
1683918087565,2023-05-12T14:01:27.565,3.140,14.184,-0.694,7.805
1683918087585,2023-05-12T14:01:27.585,3.160,16.094,-8.857,-4.973
1683918087605,2023-05-12T14:01:27.605,3.180,-18.125,-12.264,-4.009
1683918087625,2023-05-12T14:01:27.625,3.200,-23.758,-6.883,6.349
1683918087645,2023-05-12T14:01:27.645,3.220,7.687,-2.668,5.111
1683918087665,2023-05-12T14:01:27.665,3.240,-1.593,-21.959,-13.468
1683918087685,2023-05-12T14:01:27.685,3.260,-40.377,-42.378,-21.239
1683918087705,2023-05-12T14:01:27.705,3.280,-59.486,-18.167,-9.707
1683918087725,2023-05-12T14:01:27.725,3.300,-63.182,3.247,4.989
1683918087745,2023-05-12T14:01:27.745,3.320,-60.450,-27.035,3.918
1683918087765,2023-05-12T14:01:27.765,3.340,-67.816,-78.803,-16.944
1683918087785,2023-05-12T14:01:27.785,3.360,-83.472,-37.367,-31.597
1683918087805,2023-05-12T14:01:27.805,3.380,-52.900,47.287,-21.197
1683918087825,2023-05-12T14:01:27.825,3.400,-87.245,20.537,-8.567
1683918087845,2023-05-12T14:01:27.845,3.420,-112.664,-37.969,-0.549
1683918087865,2023-05-12T14:01:27.865,3.440,-65.991,1.905,-4.992
1683918087885,2023-05-12T14:01:27.885,3.460,-14.737,23.819,-0.998
1683918087905,2023-05-12T14:01:27.905,3.480,-10.713,23.963,20.896
1683918087925,2023-05-12T14:01:27.925,3.500,-15.469,-51.559,25.579
1683918087945,2023-05-12T14:01:27.945,3.520,-31.052,-80.328,28.026
1683918087965,2023-05-12T14:01:27.965,3.540,-59.478,-41.749,34.181
1683918087985,2023-05-12T14:01:27.985,3.560,-70.976,-3.472,28.533
1683918088005,2023-05-12T14:01:28.005,3.580,-78.483,-5.351,26.151
1683918088025,2023-05-12T14:01:28.025,3.600,-79.665,-2.557,38.525
1683918088045,2023-05-12T14:01:28.045,3.620,-63.335,5.686,52.100
1683918088065,2023-05-12T14:01:28.065,3.640,-51.208,1.189,62.969
1683918088085,2023-05-12T14:01:28.085,3.660,-57.195,-11.387,59.425
1683918088105,2023-05-12T14:01:28.105,3.680,-70.034,-16.364,42.729
1683918088125,2023-05-12T14:01:28.125,3.700,-96.643,-3.129,26.871
1683918088145,2023-05-12T14:01:28.145,3.720,-103.182,38.887,22.988
1683918088165,2023-05-12T14:01:28.165,3.740,-80.762,34.512,27.035
1683918088185,2023-05-12T14:01:28.185,3.760,-48.620,2.477,25.431
1683918088205,2023-05-12T14:01:28.205,3.780,-0.095,2.393,17.439
1683918088225,2023-05-12T14:01:28.225,3.800,-19.817,31.338,7.481
1683918088245,2023-05-12T14:01:28.245,3.820,-77.146,2.489,2.050
1683918088265,2023-05-12T14:01:28.265,3.840,-118.960,-9.196,-4.440
1683918088285,2023-05-12T14:01:28.285,3.860,-124.874,63.308,-2.904
1683918088305,2023-05-12T14:01:28.305,3.880,-87.912,64.055,20.320
1683918088325,2023-05-12T14:01:28.325,3.900,-45.808,2.046,43.712
1683918088345,2023-05-12T14:01:28.345,3.920,-47.759,-5.873,55.865
1683918088365,2023-05-12T14:01:28.365,3.940,-55.854,14.425,45.793
1683918088385,2023-05-12T14:01:28.385,3.960,-92.717,25.995,18.628
1683918088405,2023-05-12T14:01:28.405,3.980,-105.907,-9.928,1.120
1683918088425,2023-05-12T14:01:28.425,4.000,-107.809,-30.076,-2.969
1683918088445,2023-05-12T14:01:28.445,4.020,-124.729,-25.149,2.283
1683918088465,2023-05-12T14:01:28.465,4.040,-124.874,-17.652,9.066
1683918088485,2023-05-12T14:01:28.485,4.060,-124.592,-16.646,10.903
1683918088505,2023-05-12T14:01:28.505,4.080,-124.840,-15.789,18.575
1683918088525,2023-05-12T14:01:28.525,4.100,-124.874,4.291,28.952
1683918088545,2023-05-12T14:01:28.545,4.120,-124.874,17.264,32.889
1683918088565,2023-05-12T14:01:28.565,4.140,-121.776,1.654,26.772
1683918088585,2023-05-12T14:01:28.585,4.160,-117.329,-47.492,24.950
1683918088605,2023-05-12T14:01:28.605,4.180,-117.466,-55.175,32.569
1683918088625,2023-05-12T14:01:28.625,4.200,-95.838,-63.049,46.364
1683918088645,2023-05-12T14:01:28.645,4.220,-73.685,-76.414,59.661
1683918088665,2023-05-12T14:01:28.665,4.240,-79.043,-58.155,63.899
1683918088685,2023-05-12T14:01:28.685,4.260,-82.393,-27.565,49.512
1683918088705,2023-05-12T14:01:28.705,4.280,-90.747,-16.795,32.348
1683918088725,2023-05-12T14:01:28.725,4.300,-107.370,-5.755,30.610
1683918088745,2023-05-12T14:01:28.745,4.320,-100.530,-16.220,38.521
1683918088765,2023-05-12T14:01:28.765,4.340,-84.924,-24.345,43.777
1683918088785,2023-05-12T14:01:28.785,4.360,-76.280,-28.910,47.363
1683918088805,2023-05-12T14:01:28.805,4.380,-56.399,-42.012,50.187
1683918088825,2023-05-12T14:01:28.825,4.400,-44.364,-32.557,50.335
1683918088845,2023-05-12T14:01:28.845,4.420,-47.134,-38.537,45.777
1683918088865,2023-05-12T14:01:28.865,4.440,-54.512,-65.736,43.651
1683918088885,2023-05-12T14:01:28.885,4.460,-53.864,-67.664,50.918
1683918088905,2023-05-12T14:01:28.905,4.480,-50.332,-52.732,63.056
1683918088925,2023-05-12T14:01:28.925,4.500,-38.319,-14.009,62.885
1683918088945,2023-05-12T14:01:28.945,4.520,-30.816,24.973,50.419
1683918088965,2023-05-12T14:01:28.965,4.540,-48.175,42.405,37.088
1683918088985,2023-05-12T14:01:28.985,4.560,-60.038,50.846,21.387
1683918089005,2023-05-12T14:01:29.005,4.580,-47.527,65.450,15.091
1683918089025,2023-05-12T14:01:29.025,4.600,-61.742,84.104,22.611
1683918089045,2023-05-12T14:01:29.045,4.620,-94.665,69.066,18.102
1683918089065,2023-05-12T14:01:29.065,4.640,-99.051,29.219,-8.392
1683918089085,2023-05-12T14:01:29.085,4.660,-88.639,10.488,-10.004
1683918089105,2023-05-12T14:01:29.105,4.680,-65.015,1.410,11.772
1683918089125,2023-05-12T14:01:29.125,4.700,-57.603,-3.777,32.694
1683918089145,2023-05-12T14:01:29.145,4.720,-59.383,31.117,48.087
1683918089165,2023-05-12T14:01:29.165,4.740,-59.790,76.917,40.351
1683918089185,2023-05-12T14:01:29.185,4.760,-50.187,60.179,25.602
1683918089205,2023-05-12T14:01:29.205,4.780,-35.038,20.499,9.737
1683918089225,2023-05-12T14:01:29.225,4.800,-62.191,29.383,5.629
1683918089245,2023-05-12T14:01:29.245,4.820,-71.997,21.315,13.761
1683918089265,2023-05-12T14:01:29.265,4.840,-57.085,-28.902,11.189
1683918089285,2023-05-12T14:01:29.285,4.860,-62.832,-12.976,-1.265
1683918089305,2023-05-12T14:01:29.305,4.880,-83.586,16.928,-5.560
1683918089325,2023-05-12T14:01:29.325,4.900,-86.300,14.345,-0.579
1683918089345,2023-05-12T14:01:29.345,4.920,-68.845,-2.614,-2.073
1683918089365,2023-05-12T14:01:29.365,4.940,-71.193,-12.736,-8.479
1683918089385,2023-05-12T14:01:29.385,4.960,-93.152,-8.079,-7.885
1683918089405,2023-05-12T14:01:29.405,4.980,-103.681,-5.286,6.757
1683918089425,2023-05-12T14:01:29.425,5.000,-108.335,-0.484,14.440
1683918089445,2023-05-12T14:01:29.445,5.020,-100.191,0.263,5.949
1683918089465,2023-05-12T14:01:29.465,5.040,-100.164,-2.809,1.437
1683918089485,2023-05-12T14:01:29.485,5.060,-102.027,-10.880,8.342
1683918089505,2023-05-12T14:01:29.505,5.080,-79.596,-7.717,17.961
1683918089525,2023-05-12T14:01:29.525,5.100,-61.452,-15.232,18.236
1683918089545,2023-05-12T14:01:29.545,5.120,-53.826,-35.884,12.538
1683918089565,2023-05-12T14:01:29.565,5.140,-61.616,-47.130,9.287
1683918089585,2023-05-12T14:01:29.585,5.160,-73.476,-48.800,11.982
1683918089605,2023-05-12T14:01:29.605,5.180,-72.340,-34.059,18.678
1683918089625,2023-05-12T14:01:29.625,5.200,-65.431,-24.665,19.962
1683918089645,2023-05-12T14:01:29.645,5.220,-64.943,-27.168,15.591
1683918089665,2023-05-12T14:01:29.665,5.240,-66.559,-36.322,14.390
1683918089685,2023-05-12T14:01:29.685,5.260,-66.147,-46.147,17.843
1683918089705,2023-05-12T14:01:29.705,5.280,-67.763,-46.932,24.737
1683918089725,2023-05-12T14:01:29.725,5.300,-58.102,-37.050,30.008
1683918089745,2023-05-12T14:01:29.745,5.320,-40.427,-24.638,29.436
1683918089765,2023-05-12T14:01:29.765,5.340,-29.604,-3.567,21.349
1683918089785,2023-05-12T14:01:29.785,5.360,-25.419,3.251,14.063
1683918089805,2023-05-12T14:01:29.805,5.380,-14.181,-7.595,17.980
1683918089825,2023-05-12T14:01:29.825,5.400,2.710,-19.527,27.207
1683918089845,2023-05-12T14:01:29.845,5.420,17.915,-19.146,29.539
1683918089865,2023-05-12T14:01:29.865,5.440,24.493,-15.305,26.002
1683918089885,2023-05-12T14:01:29.885,5.460,16.616,-33.251,13.944
1683918089905,2023-05-12T14:01:29.905,5.480,-12.134,-57.035,5.042
1683918089925,2023-05-12T14:01:29.925,5.500,-36.288,-55.835,-1.273
1683918089945,2023-05-12T14:01:29.945,5.520,-32.268,-37.763,-1.845
1683918089965,2023-05-12T14:01:29.965,5.540,5.938,-8.910,12.984
1683918089985,2023-05-12T14:01:29.985,5.560,45.987,-2.039,27.915
1683918090005,2023-05-12T14:01:30.005,5.580,45.968,23.464,30.743
1683918090025,2023-05-12T14:01:30.025,5.600,5.663,58.144,25.629
1683918090045,2023-05-12T14:01:30.045,5.620,-16.715,64.966,5.396
1683918090065,2023-05-12T14:01:30.065,5.640,-28.140,26.265,-17.389
1683918090085,2023-05-12T14:01:30.085,5.660,-49.585,-8.072,-19.196
1683918090105,2023-05-12T14:01:30.105,5.680,-32.130,-38.769,-18.285
1683918090125,2023-05-12T14:01:30.125,5.700,2.732,-21.242,-15.804
1683918090145,2023-05-12T14:01:30.145,5.720,12.797,-6.429,-4.082
1683918090165,2023-05-12T14:01:30.165,5.740,5.503,28.849,12.180
1683918090185,2023-05-12T14:01:30.185,5.760,-4.855,42.546,21.818
1683918090205,2023-05-12T14:01:30.205,5.780,-15.358,32.492,12.184
1683918090225,2023-05-12T14:01:30.225,5.800,-15.431,21.734,-6.604
1683918090245,2023-05-12T14:01:30.245,5.820,-14.596,-4.444,-14.375
1683918090265,2023-05-12T14:01:30.265,5.840,0.522,-19.821,-1.658
1683918090285,2023-05-12T14:01:30.285,5.860,11.071,-13.331,8.861
1683918090305,2023-05-12T14:01:30.305,5.880,8.041,-8.182,6.883
1683918090325,2023-05-12T14:01:30.325,5.900,0.838,7.896,1.993
1683918090345,2023-05-12T14:01:30.345,5.920,-1.040,22.569,-0.213
1683918090365,2023-05-12T14:01:30.365,5.940,-2.325,15.061,-3.632
1683918090385,2023-05-12T14:01:30.385,5.960,-7.793,-3.361,-9.954
1683918090405,2023-05-12T14:01:30.405,5.980,-6.109,-7.950,-4.405
1683918090425,2023-05-12T14:01:30.425,6.000,5.065,-3.136,9.028
1683918090445,2023-05-12T14:01:30.445,6.020,8.289,7.698,10.328
1683918090465,2023-05-12T14:01:30.465,6.040,3.030,8.277,-0.255
1683918090485,2023-05-12T14:01:30.485,6.060,-2.447,6.692,-5.023
1683918090505,2023-05-12T14:01:30.505,6.080,-0.991,-1.410,-0.507
1683918090525,2023-05-12T14:01:30.525,6.100,1.113,-5.297,1.387
1683918090545,2023-05-12T14:01:30.545,6.120,-2.260,-3.720,-0.324
1683918090565,2023-05-12T14:01:30.565,6.140,-3.407,1.010,3.716
1683918090585,2023-05-12T14:01:30.585,6.160,0.084,7.500,8.072
1683918090605,2023-05-12T14:01:30.605,6.180,1.955,8.312,4.169
1683918090625,2023-05-12T14:01:30.625,6.200,-0.171,0.659,-2.553
1683918090645,2023-05-12T14:01:30.645,6.220,-1.399,-7.611,-2.294
1683918090665,2023-05-12T14:01:30.665,6.240,-0.465,-7.279,3.117
1683918090685,2023-05-12T14:01:30.685,6.260,-0.713,-4.646,3.106
1683918090705,2023-05-12T14:01:30.705,6.280,-1.441,-1.730,-0.221
1683918090725,2023-05-12T14:01:30.725,6.300,-1.357,2.660,0.427
1683918090745,2023-05-12T14:01:30.745,6.320,0.675,5.038,3.819
1683918090765,2023-05-12T14:01:30.765,6.340,-1.707,2.759,1.273
1683918090785,2023-05-12T14:01:30.785,6.360,-8.796,1.090,-4.394
1683918090805,2023-05-12T14:01:30.805,6.380,-9.310,-1.879,-2.683
1683918090825,2023-05-12T14:01:30.825,6.400,-1.829,-0.309,4.447
1683918090845,2023-05-12T14:01:30.845,6.420,3.514,2.268,5.861
1683918090865,2023-05-12T14:01:30.865,6.440,2.405,-1.136,-0.027
1683918090885,2023-05-12T14:01:30.885,6.460,-3.495,-5.998,-4.562
1683918090905,2023-05-12T14:01:30.905,6.480,-3.209,-8.990,0.038
1683918090925,2023-05-12T14:01:30.925,6.500,0.152,-6.402,5.236
1683918090945,2023-05-12T14:01:30.945,6.520,-2.142,-2.458,2.096
1683918090965,2023-05-12T14:01:30.965,6.540,-6.566,0.907,-4.497
1683918090985,2023-05-12T14:01:30.985,6.560,-5.922,5.446,-1.688
1683918091005,2023-05-12T14:01:31.005,6.580,-0.888,5.652,4.508
1683918091025,2023-05-12T14:01:31.025,6.600,-0.930,5.522,2.736
1683918091045,2023-05-12T14:01:31.045,6.620,-4.806,-0.625,-2.119
1683918091065,2023-05-12T14:01:31.065,6.640,-4.390,-3.739,-0.232
1683918091085,2023-05-12T14:01:31.085,6.660,-0.088,-3.136,4.345
1683918091105,2023-05-12T14:01:31.105,6.680,0.328,-1.867,2.237
1683918091125,2023-05-12T14:01:31.125,6.700,-3.895,-2.241,-3.014
1683918091145,2023-05-12T14:01:31.145,6.720,-6.075,1.040,-1.414
1683918091165,2023-05-12T14:01:31.165,6.740,-3.453,4.070,3.689
1683918091185,2023-05-12T14:01:31.185,6.760,-2.915,4.169,1.989
1683918091205,2023-05-12T14:01:31.205,6.780,-5.171,0.575,-3.129
1683918091225,2023-05-12T14:01:31.225,6.800,-4.688,-2.511,-3.838
1683918091245,2023-05-12T14:01:31.245,6.820,0.907,-1.399,1.010
1683918091265,2023-05-12T14:01:31.265,6.840,4.992,1.216,4.284
1683918091285,2023-05-12T14:01:31.285,6.860,1.928,0.389,1.818
1683918091305,2023-05-12T14:01:31.305,6.880,-1.890,1.037,-1.528
1683918091325,2023-05-12T14:01:31.325,6.900,0.366,4.093,-0.953
1683918091345,2023-05-12T14:01:31.345,6.920,5.591,3.792,1.395
1683918091365,2023-05-12T14:01:31.365,6.940,6.197,1.010,0.884
1683918091385,2023-05-12T14:01:31.385,6.960,1.757,-1.597,-2.119
1683918091405,2023-05-12T14:01:31.405,6.980,-2.287,-0.313,-3.483
1683918091425,2023-05-12T14:01:31.425,7.000,-1.307,0.907,-0.354
1683918091445,2023-05-12T14:01:31.445,7.020,0.812,1.143,1.772
1683918091465,2023-05-12T14:01:31.465,7.040,-0.099,1.094,-0.290
1683918091485,2023-05-12T14:01:31.485,7.060,-2.157,1.498,-2.214
1683918091505,2023-05-12T14:01:31.505,7.080,-2.946,2.054,-1.608
1683918091525,2023-05-12T14:01:31.525,7.100,-1.646,2.233,-0.591
1683918091545,2023-05-12T14:01:31.545,7.120,-0.229,0.911,-1.155
1683918091565,2023-05-12T14:01:31.565,7.140,-2.024,-0.686,-2.557
1683918091585,2023-05-12T14:01:31.585,7.160,-3.209,-1.441,-2.382
