epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683920410049,2023-05-12T14:40:10.049,0.840,-0.682,0.949,-1.284
1683920410069,2023-05-12T14:40:10.069,0.860,-1.208,0.968,-1.117
1683920410089,2023-05-12T14:40:10.089,0.880,-1.463,0.008,-1.547
1683920410109,2023-05-12T14:40:10.109,0.900,-1.479,-0.465,-1.886
1683920410129,2023-05-12T14:40:10.129,0.920,-1.147,-0.004,-1.822
1683920410149,2023-05-12T14:40:10.149,0.940,-1.029,0.423,-1.814
1683920410169,2023-05-12T14:40:10.169,0.960,-0.998,0.168,-1.871
1683920410189,2023-05-12T14:40:10.189,0.980,-0.789,-0.587,-1.566
1683920410209,2023-05-12T14:40:10.209,1.000,-0.579,-1.098,-1.242
1683920410229,2023-05-12T14:40:10.229,1.020,-0.038,-0.595,-0.903
1683920410249,2023-05-12T14:40:10.249,1.040,0.274,0.461,-0.701
1683920410269,2023-05-12T14:40:10.269,1.060,0.259,0.732,-0.507
1683920410289,2023-05-12T14:40:10.289,1.080,-0.263,-0.213,-0.793
1683920410309,2023-05-12T14:40:10.309,1.100,-0.476,-1.456,-1.300
1683920410329,2023-05-12T14:40:10.329,1.120,-0.343,-2.012,-1.292
1683920410349,2023-05-12T14:40:10.349,1.140,0.171,-1.166,-0.880
1683920410369,2023-05-12T14:40:10.369,1.160,0.743,-0.293,-0.575
1683920410389,2023-05-12T14:40:10.389,1.180,0.998,-0.099,-0.415
1683920410409,2023-05-12T14:40:10.409,1.200,0.819,-0.838,-0.438
1683920410429,2023-05-12T14:40:10.429,1.220,0.434,-1.242,-0.633
1683920410449,2023-05-12T14:40:10.449,1.240,0.221,-0.240,-0.461
1683920410469,2023-05-12T14:40:10.469,1.260,0.434,1.364,-0.267
1683920410489,2023-05-12T14:40:10.489,1.280,0.575,2.062,0.252
1683920410509,2023-05-12T14:40:10.509,1.300,0.393,1.959,0.556
1683920410529,2023-05-12T14:40:10.529,1.320,0.225,1.646,0.244
1683920410549,2023-05-12T14:40:10.549,1.340,0.568,1.772,-0.709
1683920410569,2023-05-12T14:40:10.569,1.360,1.433,2.702,-1.704
1683920410589,2023-05-12T14:40:10.589,1.380,2.405,2.626,-3.182
1683920410609,2023-05-12T14:40:10.609,1.400,4.245,1.784,-4.558
1683920410629,2023-05-12T14:40:10.629,1.420,5.492,1.563,-5.133
1683920410649,2023-05-12T14:40:10.649,1.440,6.223,1.391,-4.832
1683920410669,2023-05-12T14:40:10.669,1.460,6.467,2.389,-4.569
1683920410689,2023-05-12T14:40:10.689,1.480,6.989,4.775,-3.822
1683920410709,2023-05-12T14:40:10.709,1.500,8.335,5.617,-3.483
1683920410729,2023-05-12T14:40:10.729,1.520,11.856,5.713,-2.351
1683920410749,2023-05-12T14:40:10.749,1.540,15.332,5.945,-0.995
1683920410769,2023-05-12T14:40:10.769,1.560,19.074,6.845,-0.911
1683920410789,2023-05-12T14:40:10.789,1.580,22.931,8.155,-0.400
1683920410809,2023-05-12T14:40:10.809,1.600,27.161,8.346,1.837
1683920410829,2023-05-12T14:40:10.829,1.620,30.236,9.291,4.554
1683920410849,2023-05-12T14:40:10.849,1.640,31.475,11.353,7.039
1683920410869,2023-05-12T14:40:10.869,1.660,32.245,10.930,9.623
1683920410889,2023-05-12T14:40:10.889,1.680,33.841,8.075,10.877
1683920410909,2023-05-12T14:40:10.909,1.700,35.823,6.909,10.983
1683920410929,2023-05-12T14:40:10.929,1.720,36.848,7.195,10.709
1683920410949,2023-05-12T14:40:10.949,1.740,36.559,7.069,9.813
1683920410969,2023-05-12T14:40:10.969,1.760,34.470,5.354,8.700
1683920410989,2023-05-12T14:40:10.989,1.780,30.232,1.955,6.277
1683920411009,2023-05-12T14:40:11.009,1.800,24.546,-4.352,3.247
1683920411029,2023-05-12T14:40:11.029,1.820,18.392,-13.838,1.277
1683920411049,2023-05-12T14:40:11.049,1.840,12.843,-20.892,-0.309
1683920411069,2023-05-12T14:40:11.069,1.860,8.034,-24.623,-2.393
1683920411089,2023-05-12T14:40:11.089,1.880,5.686,-26.128,-4.261
1683920411109,2023-05-12T14:40:11.109,1.900,4.558,-27.043,-6.334
1683920411129,2023-05-12T14:40:11.129,1.920,4.192,-26.886,-6.989
1683920411149,2023-05-12T14:40:11.149,1.940,4.421,-23.681,-6.784
1683920411169,2023-05-12T14:40:11.169,1.960,5.111,-17.671,-7.062
1683920411189,2023-05-12T14:40:11.189,1.980,5.514,-10.572,-6.963
1683920411209,2023-05-12T14:40:11.209,2.000,5.183,-5.918,-6.673
1683920411229,2023-05-12T14:40:11.229,2.020,4.165,-4.962,-6.399
1683920411249,2023-05-12T14:40:11.249,2.040,1.886,-1.239,-5.968
1683920411269,2023-05-12T14:40:11.269,2.060,-1.490,-0.133,-5.793
1683920411289,2023-05-12T14:40:11.289,2.080,-5.042,-3.281,-5.598
1683920411309,2023-05-12T14:40:11.309,2.100,-8.811,-7.778,-4.341
1683920411329,2023-05-12T14:40:11.329,2.120,-11.425,-9.764,-1.570
1683920411349,2023-05-12T14:40:11.349,2.140,-11.646,-4.798,3.765
1683920411369,2023-05-12T14:40:11.369,2.160,-9.120,4.245,10.335
1683920411389,2023-05-12T14:40:11.389,2.180,-4.848,10.800,16.353
1683920411409,2023-05-12T14:40:11.409,2.200,-1.113,13.388,20.347
1683920411429,2023-05-12T14:40:11.429,2.220,1.704,13.095,22.100
1683920411449,2023-05-12T14:40:11.449,2.240,5.393,13.697,21.212
1683920411469,2023-05-12T14:40:11.469,2.260,9.093,18.655,19.707
1683920411489,2023-05-12T14:40:11.489,2.280,10.175,26.623,19.394
1683920411509,2023-05-12T14:40:11.509,2.300,6.970,35.229,21.643
1683920411529,2023-05-12T14:40:11.529,2.320,-3.624,42.481,23.533
1683920411549,2023-05-12T14:40:11.549,2.340,-15.812,43.228,28.605
1683920411569,2023-05-12T14:40:11.569,2.360,-23.971,29.127,39.585
1683920411589,2023-05-12T14:40:11.589,2.380,-33.300,11.658,47.656
1683920411609,2023-05-12T14:40:11.609,2.400,-37.344,-2.702,52.035
1683920411629,2023-05-12T14:40:11.629,2.420,-37.370,-5.682,53.559
1683920411649,2023-05-12T14:40:11.649,2.440,-34.497,2.752,55.027
1683920411669,2023-05-12T14:40:11.669,2.460,-27.591,12.908,58.952
1683920411689,2023-05-12T14:40:11.689,2.480,-18.857,19.466,61.818
1683920411709,2023-05-12T14:40:11.709,2.500,-8.811,19.996,63.712
1683920411729,2023-05-12T14:40:11.729,2.520,1.250,18.236,64.809
1683920411749,2023-05-12T14:40:11.749,2.540,10.015,19.428,61.951
1683920411769,2023-05-12T14:40:11.769,2.560,16.669,25.518,56.037
1683920411789,2023-05-12T14:40:11.789,2.580,20.617,28.575,49.466
1683920411809,2023-05-12T14:40:11.809,2.600,22.679,26.726,44.714
1683920411829,2023-05-12T14:40:11.829,2.620,23.167,19.947,44.844
1683920411849,2023-05-12T14:40:11.849,2.640,21.612,15.232,48.224
1683920411869,2023-05-12T14:40:11.869,2.660,21.742,11.723,50.423
1683920411889,2023-05-12T14:40:11.889,2.680,25.789,22.454,52.919
1683920411909,2023-05-12T14:40:11.909,2.700,30.667,41.738,56.250
1683920411929,2023-05-12T14:40:11.929,2.720,34.005,53.213,59.928
1683920411949,2023-05-12T14:40:11.949,2.740,35.846,53.899,60.152
1683920411969,2023-05-12T14:40:11.969,2.760,39.367,46.524,57.252
1683920411989,2023-05-12T14:40:11.989,2.780,43.582,45.396,57.104
1683920412009,2023-05-12T14:40:12.009,2.800,45.827,62.405,60.351
1683920412029,2023-05-12T14:40:12.029,2.820,43.700,79.768,59.813
1683920412049,2023-05-12T14:40:12.049,2.840,38.411,77.008,51.711
1683920412069,2023-05-12T14:40:12.069,2.860,30.960,56.818,41.452
1683920412089,2023-05-12T14:40:12.089,2.880,20.530,31.482,31.528
1683920412109,2023-05-12T14:40:12.109,2.900,5.370,3.552,19.447
1683920412129,2023-05-12T14:40:12.129,2.920,-12.336,-30.164,6.124
1683920412149,2023-05-12T14:40:12.149,2.940,-23.449,-66.643,-3.700
1683920412169,2023-05-12T14:40:12.169,2.960,-25.884,-88.201,-9.386
1683920412189,2023-05-12T14:40:12.189,2.980,-22.229,-75.454,-10.488
1683920412209,2023-05-12T14:40:12.209,3.000,-14.032,-29.581,-11.204
1683920412229,2023-05-12T14:40:12.229,3.020,-10.572,15.202,-13.876
1683920412249,2023-05-12T14:40:12.249,3.040,-16.448,13.800,-15.877
1683920412269,2023-05-12T14:40:12.269,3.060,-25.762,-23.982,-16.109
1683920412289,2023-05-12T14:40:12.289,3.080,-30.034,-60.983,-13.902
1683920412309,2023-05-12T14:40:12.309,3.100,-26.227,-53.479,-10.248
1683920412329,2023-05-12T14:40:12.329,3.120,-18.102,-8.971,-9.261
1683920412349,2023-05-12T14:40:12.349,3.140,-6.292,28.540,-12.828
1683920412369,2023-05-12T14:40:12.369,3.160,1.010,40.206,-18.746
1683920412389,2023-05-12T14:40:12.389,3.180,1.692,33.956,-26.467
1683920412409,2023-05-12T14:40:12.409,3.200,-0.187,9.684,-34.402
1683920412429,2023-05-12T14:40:12.429,3.220,2.771,-5.263,-42.607
1683920412449,2023-05-12T14:40:12.449,3.240,6.521,5.514,-48.906
1683920412469,2023-05-12T14:40:12.469,3.260,7.630,8.430,-52.287
1683920412489,2023-05-12T14:40:12.489,3.280,4.909,-5.998,-52.237
1683920412509,2023-05-12T14:40:12.509,3.300,0.690,-24.600,-49.985
1683920412529,2023-05-12T14:40:12.529,3.320,-1.181,-40.945,-44.234
1683920412549,2023-05-12T14:40:12.549,3.340,-1.883,-41.315,-38.525
1683920412569,2023-05-12T14:40:12.569,3.360,-0.141,-37.275,-36.021
1683920412589,2023-05-12T14:40:12.589,3.380,2.511,-36.543,-32.862
1683920412609,2023-05-12T14:40:12.609,3.400,4.851,-40.030,-29.558
1683920412629,2023-05-12T14:40:12.629,3.420,6.280,-40.011,-26.441
1683920412649,2023-05-12T14:40:12.649,3.440,8.674,-40.175,-23.746
1683920412669,2023-05-12T14:40:12.669,3.460,13.681,-34.009,-21.311
1683920412689,2023-05-12T14:40:12.689,3.480,20.880,-18.354,-19.573
1683920412709,2023-05-12T14:40:12.709,3.500,27.073,-2.786,-18.144
1683920412729,2023-05-12T14:40:12.729,3.520,29.356,0.804,-17.496
1683920412749,2023-05-12T14:40:12.749,3.540,28.460,-10.267,-17.378
1683920412769,2023-05-12T14:40:12.769,3.560,24.444,-17.908,-17.813
1683920412789,2023-05-12T14:40:12.789,3.580,19.108,-11.063,-19.421
1683920412809,2023-05-12T14:40:12.809,3.600,15.789,2.252,-20.800
1683920412829,2023-05-12T14:40:12.829,3.620,13.594,18.845,-20.869
1683920412849,2023-05-12T14:40:12.849,3.640,12.294,35.099,-19.752
1683920412869,2023-05-12T14:40:12.869,3.660,7.195,43.014,-20.701
1683920412889,2023-05-12T14:40:12.889,3.680,-0.804,26.986,-25.579
1683920412909,2023-05-12T14:40:12.909,3.700,-8.285,-0.831,-29.741
1683920412929,2023-05-12T14:40:12.929,3.720,-12.386,-15.465,-29.615
1683920412949,2023-05-12T14:40:12.949,3.740,-12.881,-14.291,-27.195
1683920412969,2023-05-12T14:40:12.969,3.760,-9.398,-9.470,-22.546
1683920412989,2023-05-12T14:40:12.989,3.780,-3.136,-7.363,-15.084
1683920413009,2023-05-12T14:40:13.009,3.800,3.155,-3.213,-10.915
1683920413029,2023-05-12T14:40:13.029,3.820,8.792,4.360,-12.134
1683920413049,2023-05-12T14:40:13.049,3.840,12.050,4.070,-14.489
1683920413069,2023-05-12T14:40:13.069,3.860,14.714,-2.843,-15.560
1683920413089,2023-05-12T14:40:13.089,3.880,17.530,-1.303,-18.784
1683920413109,2023-05-12T14:40:13.109,3.900,15.553,0.736,-23.563
1683920413129,2023-05-12T14:40:13.129,3.920,6.124,-3.171,-26.734
1683920413149,2023-05-12T14:40:13.149,3.940,-8.620,-15.152,-28.365
1683920413169,2023-05-12T14:40:13.169,3.960,-22.938,-40.107,-31.029
1683920413189,2023-05-12T14:40:13.189,3.980,-32.984,-70.678,-33.769
1683920413209,2023-05-12T14:40:13.209,4.000,-36.166,-91.498,-33.171
1683920413229,2023-05-12T14:40:13.229,4.020,-32.538,-89.345,-25.713
1683920413249,2023-05-12T14:40:13.249,4.040,-25.926,-72.622,-16.143
1683920413269,2023-05-12T14:40:13.269,4.060,-16.021,-50.271,-7.591
1683920413289,2023-05-12T14:40:13.289,4.080,-6.566,-21.235,3.399
1683920413309,2023-05-12T14:40:13.309,4.100,-2.973,5.709,17.500
1683920413329,2023-05-12T14:40:13.329,4.120,-5.720,11.738,32.424
1683920413349,2023-05-12T14:40:13.349,4.140,-11.540,0.652,54.470
1683920413369,2023-05-12T14:40:13.369,4.160,-21.425,-23.739,82.027
1683920413389,2023-05-12T14:40:13.389,4.180,-32.565,-45.476,106.322
1683920413409,2023-05-12T14:40:13.409,4.200,-37.546,-29.093,123.159
1683920413429,2023-05-12T14:40:13.429,4.220,-42.942,17.153,124.874
1683920413449,2023-05-12T14:40:13.449,4.240,-53.956,78.281,124.733
1683920413469,2023-05-12T14:40:13.469,4.260,-65.976,123.579,124.813
1683920413489,2023-05-12T14:40:13.489,4.280,-85.206,111.589,124.874
1683920413509,2023-05-12T14:40:13.509,4.300,-109.074,8.338,124.874
1683920413529,2023-05-12T14:40:13.529,4.320,-123.053,-84.417,124.874
1683920413549,2023-05-12T14:40:13.549,4.340,-124.874,-51.833,124.874
1683920413569,2023-05-12T14:40:13.569,4.360,-124.802,63.948,124.874
1683920413589,2023-05-12T14:40:13.589,4.380,-124.817,54.600,124.874
1683920413609,2023-05-12T14:40:13.609,4.400,-124.874,-64.546,124.874
1683920413629,2023-05-12T14:40:13.629,4.420,-124.874,-116.612,124.874
1683920413649,2023-05-12T14:40:13.649,4.440,-124.874,-60.316,124.874
1683920413669,2023-05-12T14:40:13.669,4.460,-124.874,57.245,124.874
1683920413689,2023-05-12T14:40:13.689,4.480,-124.874,124.874,124.874
1683920413709,2023-05-12T14:40:13.709,4.500,-124.482,124.874,124.874
1683920413729,2023-05-12T14:40:13.729,4.520,-115.587,104.127,124.874
1683920413749,2023-05-12T14:40:13.749,4.540,-109.546,26.254,124.874
1683920413769,2023-05-12T14:40:13.769,4.560,-105.076,-30.015,124.874
1683920413789,2023-05-12T14:40:13.789,4.580,-96.662,4.348,124.874
1683920413809,2023-05-12T14:40:13.809,4.600,-98.102,58.491,124.874
1683920413829,2023-05-12T14:40:13.829,4.620,-99.585,34.733,121.711
1683920413849,2023-05-12T14:40:13.849,4.640,-101.139,-30.739,91.341
1683920413869,2023-05-12T14:40:13.869,4.660,-103.205,-65.290,56.280
1683920413889,2023-05-12T14:40:13.889,4.680,-98.986,-31.284,37.378
1683920413909,2023-05-12T14:40:13.909,4.700,-97.988,10.663,27.248
1683920413929,2023-05-12T14:40:13.929,4.720,-105.313,-16.494,12.607
1683920413949,2023-05-12T14:40:13.949,4.740,-113.498,-95.088,-8.841
1683920413969,2023-05-12T14:40:13.969,4.760,-120.789,-124.874,-26.536
1683920413989,2023-05-12T14:40:13.989,4.780,-100.488,-123.544,-25.941
1683920414009,2023-05-12T14:40:14.009,4.800,-79.173,-45.636,-18.418
1683920414029,2023-05-12T14:40:14.029,4.820,-54.867,56.776,-16.338
1683920414049,2023-05-12T14:40:14.049,4.840,-19.413,16.421,-10.991
1683920414069,2023-05-12T14:40:14.069,4.860,21.082,-81.052,8.316
1683920414089,2023-05-12T14:40:14.089,4.880,49.196,-124.874,25.694
1683920414109,2023-05-12T14:40:14.109,4.900,5.050,-124.874,16.875
1683920414129,2023-05-12T14:40:14.129,4.920,-37.984,-81.917,-11.704
1683920414149,2023-05-12T14:40:14.149,4.940,-52.077,10.930,25.899
1683920414169,2023-05-12T14:40:14.169,4.960,-20.278,49.051,39.577
1683920414189,2023-05-12T14:40:14.189,4.980,20.122,69.101,23.498
1683920414209,2023-05-12T14:40:14.209,5.000,20.332,73.037,21.147
1683920414229,2023-05-12T14:40:14.229,5.020,29.619,68.685,10.152
1683920414249,2023-05-12T14:40:14.249,5.040,48.243,70.556,-0.198
1683920414269,2023-05-12T14:40:14.269,5.060,45.793,71.223,-4.752
1683920414289,2023-05-12T14:40:14.289,5.080,31.799,66.200,-6.696
1683920414309,2023-05-12T14:40:14.309,5.100,25.804,74.787,-10.503
1683920414329,2023-05-12T14:40:14.329,5.120,20.724,69.592,-7.454
1683920414349,2023-05-12T14:40:14.349,5.140,-1.867,10.423,0.545
1683920414369,2023-05-12T14:40:14.369,5.160,-23.700,-57.633,5.556
1683920414389,2023-05-12T14:40:14.389,5.180,-29.082,-84.299,8.384
1683920414409,2023-05-12T14:40:14.409,5.200,-21.871,-66.391,1.258
1683920414429,2023-05-12T14:40:14.429,5.220,-2.908,-22.420,-8.426
1683920414449,2023-05-12T14:40:14.449,5.240,15.747,9.051,-8.655
1683920414469,2023-05-12T14:40:14.469,5.260,18.468,15.168,0.995
1683920414489,2023-05-12T14:40:14.489,5.280,8.822,4.855,8.643
1683920414509,2023-05-12T14:40:14.509,5.300,8.281,-2.999,7.489
1683920414529,2023-05-12T14:40:14.529,5.320,20.069,6.334,1.566
1683920414549,2023-05-12T14:40:14.549,5.340,28.216,12.340,-3.674
1683920414569,2023-05-12T14:40:14.569,5.360,19.966,-3.487,-3.418
1683920414589,2023-05-12T14:40:14.589,5.380,4.341,-24.226,-2.786
1683920414609,2023-05-12T14:40:14.609,5.400,-0.709,-30.290,-6.425
1683920414629,2023-05-12T14:40:14.629,5.420,8.296,-16.460,-9.051
1683920414649,2023-05-12T14:40:14.649,5.440,12.771,-0.823,-7.824
1683920414669,2023-05-12T14:40:14.669,5.460,6.536,-1.402,-3.982
1683920414689,2023-05-12T14:40:14.689,5.480,-0.126,-6.612,-2.424
1683920414709,2023-05-12T14:40:14.709,5.500,1.597,-6.730,-2.001
1683920414729,2023-05-12T14:40:14.729,5.520,10.164,-1.109,0.175
1683920414749,2023-05-12T14:40:14.749,5.540,14.158,14.364,0.057
1683920414769,2023-05-12T14:40:14.769,5.560,6.486,20.293,-0.720
1683920414789,2023-05-12T14:40:14.789,5.580,-6.902,6.970,-0.556
1683920414809,2023-05-12T14:40:14.809,5.600,-15.389,-7.340,-1.429
1683920414829,2023-05-12T14:40:14.829,5.620,-11.772,-5.541,-2.595
1683920414849,2023-05-12T14:40:14.849,5.640,-4.127,9.219,-1.852
1683920414869,2023-05-12T14:40:14.869,5.660,-3.826,15.598,2.393
1683920414889,2023-05-12T14:40:14.889,5.680,-6.627,12.820,6.837
1683920414909,2023-05-12T14:40:14.909,5.700,-4.215,15.297,5.514
1683920414929,2023-05-12T14:40:14.929,5.720,-4.924,13.906,3.190
1683920414949,2023-05-12T14:40:14.949,5.740,-10.373,3.674,3.453
1683920414969,2023-05-12T14:40:14.969,5.760,-13.906,-4.306,2.687
1683920414989,2023-05-12T14:40:14.989,5.780,-9.710,-2.012,-1.631
1683920415009,2023-05-12T14:40:15.009,5.800,-0.854,7.088,-6.105
1683920415029,2023-05-12T14:40:15.029,5.820,1.662,6.467,-5.423
1683920415049,2023-05-12T14:40:15.049,5.840,1.707,-0.915,-2.088
1683920415069,2023-05-12T14:40:15.069,5.860,2.919,-1.799,-3.357
1683920415089,2023-05-12T14:40:15.089,5.880,3.742,3.159,-7.157
1683920415109,2023-05-12T14:40:15.109,5.900,-1.338,4.714,-7.409
1683920415129,2023-05-12T14:40:15.129,5.920,-10.709,0.187,-4.409
1683920415149,2023-05-12T14:40:15.149,5.940,-14.345,0.476,-2.725
1683920415169,2023-05-12T14:40:15.169,5.960,-11.345,3.529,-2.626
1683920415189,2023-05-12T14:40:15.189,5.980,-8.441,5.400,-1.166
1683920415209,2023-05-12T14:40:15.209,6.000,-2.813,9.108,0.492
1683920415229,2023-05-12T14:40:15.229,6.020,2.309,7.005,0.796
1683920415249,2023-05-12T14:40:15.249,6.040,6.700,5.671,0.499
1683920415269,2023-05-12T14:40:15.269,6.060,8.312,8.308,0.941
1683920415289,2023-05-12T14:40:15.289,6.080,6.566,8.571,2.020
1683920415309,2023-05-12T14:40:15.309,6.100,5.789,13.617,1.894
1683920415329,2023-05-12T14:40:15.329,6.120,4.821,18.864,1.242
1683920415349,2023-05-12T14:40:15.349,6.140,1.524,15.095,2.443
1683920415369,2023-05-12T14:40:15.369,6.160,-1.886,2.248,3.891
1683920415389,2023-05-12T14:40:15.389,6.180,-2.530,-7.748,2.828
1683920415409,2023-05-12T14:40:15.409,6.200,-1.631,-6.589,2.759
1683920415429,2023-05-12T14:40:15.429,6.220,-1.300,1.482,3.613
1683920415449,2023-05-12T14:40:15.449,6.240,0.042,14.066,5.309
1683920415469,2023-05-12T14:40:15.469,6.260,-0.091,15.957,7.565
1683920415489,2023-05-12T14:40:15.489,6.280,0.850,10.598,5.911
1683920415509,2023-05-12T14:40:15.509,6.300,3.685,4.855,2.710
1683920415529,2023-05-12T14:40:15.529,6.320,4.630,2.180,0.793
1683920415549,2023-05-12T14:40:15.549,6.340,4.588,-0.655,1.490
1683920415569,2023-05-12T14:40:15.569,6.360,5.168,4.649,0.381
1683920415589,2023-05-12T14:40:15.589,6.380,6.387,11.090,-1.452
1683920415609,2023-05-12T14:40:15.609,6.400,6.147,11.075,-0.511
1683920415629,2023-05-12T14:40:15.629,6.420,5.789,10.354,0.499
1683920415649,2023-05-12T14:40:15.649,6.440,4.691,3.670,1.563
1683920415669,2023-05-12T14:40:15.669,6.460,2.271,-4.867,1.761
1683920415689,2023-05-12T14:40:15.689,6.480,1.585,-7.462,0.240
1683920415709,2023-05-12T14:40:15.709,6.500,1.338,-7.854,-0.796
1683920415729,2023-05-12T14:40:15.729,6.520,-0.232,-11.124,-0.701
1683920415749,2023-05-12T14:40:15.749,6.540,-1.258,-10.979,-0.301
1683920415769,2023-05-12T14:40:15.769,6.560,1.875,-4.539,-0.865
1683920415789,2023-05-12T14:40:15.789,6.580,6.326,1.414,-1.681
1683920415809,2023-05-12T14:40:15.809,6.600,7.424,2.992,-1.684
1683920415829,2023-05-12T14:40:15.829,6.620,6.357,1.547,-0.728
1683920415849,2023-05-12T14:40:15.849,6.640,5.560,0.236,-0.880
1683920415869,2023-05-12T14:40:15.869,6.660,5.865,-0.290,-2.229
1683920415889,2023-05-12T14:40:15.889,6.680,5.187,-1.117,-2.942
1683920415909,2023-05-12T14:40:15.909,6.700,2.062,-2.744,-2.287
1683920415929,2023-05-12T14:40:15.929,6.720,-0.957,-2.725,-1.757
1683920415949,2023-05-12T14:40:15.949,6.740,-1.223,0.179,-2.172
1683920415969,2023-05-12T14:40:15.969,6.760,0.518,4.756,-3.998
1683920415989,2023-05-12T14:40:15.989,6.780,0.911,5.191,-6.113
1683920416009,2023-05-12T14:40:16.009,6.800,-0.415,2.092,-4.752
1683920416029,2023-05-12T14:40:16.029,6.820,-0.027,0.034,-2.046
1683920416049,2023-05-12T14:40:16.049,6.840,2.858,1.886,-1.738
1683920416069,2023-05-12T14:40:16.069,6.860,4.733,7.370,-1.585
1683920416089,2023-05-12T14:40:16.089,6.880,2.553,10.804,-0.149
1683920416109,2023-05-12T14:40:16.109,6.900,-1.136,8.716,1.086
1683920416129,2023-05-12T14:40:16.129,6.920,-1.326,7.085,-0.210
1683920416149,2023-05-12T14:40:16.149,6.940,0.404,6.361,-2.050
1683920416169,2023-05-12T14:40:16.169,6.960,-0.354,2.576,-1.025
1683920416189,2023-05-12T14:40:16.189,6.980,-1.574,-2.290,0.301
1683920416209,2023-05-12T14:40:16.209,7.000,-0.400,-4.489,-0.781
1683920416229,2023-05-12T14:40:16.229,7.020,1.761,-4.600,-2.104
1683920416249,2023-05-12T14:40:16.249,7.040,2.896,-5.175,-1.776
1683920416269,2023-05-12T14:40:16.269,7.060,3.559,-5.842,-0.545
1683920416289,2023-05-12T14:40:16.289,7.080,4.680,-4.924,-0.774
1683920416309,2023-05-12T14:40:16.309,7.100,5.171,-1.970,-1.905
1683920416329,2023-05-12T14:40:16.329,7.120,3.800,-0.038,-1.662
1683920416349,2023-05-12T14:40:16.349,7.140,1.715,-1.635,-0.640
1683920416369,2023-05-12T14:40:16.369,7.160,0.633,-2.233,-0.983
1683920416389,2023-05-12T14:40:16.389,7.180,0.926,-1.681,-2.134
1683920416409,2023-05-12T14:40:16.409,7.200,2.336,-0.625,-2.801
