epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683919674162,2023-05-12T14:27:54.162,0.540,0.149,-0.278,0.255
1683919674182,2023-05-12T14:27:54.182,0.560,0.137,-0.217,0.206
1683919674202,2023-05-12T14:27:54.202,0.580,0.042,-0.171,0.065
1683919674222,2023-05-12T14:27:54.222,0.600,-0.019,-0.248,0.072
1683919674242,2023-05-12T14:27:54.242,0.620,-0.095,-0.320,0.084
1683919674262,2023-05-12T14:27:54.262,0.640,-0.213,-0.347,0.198
1683919674282,2023-05-12T14:27:54.282,0.660,-0.160,-0.347,0.194
1683919674302,2023-05-12T14:27:54.302,0.680,-0.107,-0.332,0.156
1683919674322,2023-05-12T14:27:54.322,0.700,-0.008,-0.301,0.141
1683919674342,2023-05-12T14:27:54.342,0.720,0.145,-0.263,0.191
1683919674362,2023-05-12T14:27:54.362,0.740,0.194,-0.225,0.255
1683919674382,2023-05-12T14:27:54.382,0.760,0.156,-0.191,0.282
1683919674402,2023-05-12T14:27:54.402,0.780,0.080,-0.206,0.271
1683919674422,2023-05-12T14:27:54.422,0.800,0.030,-0.301,0.351
1683919674442,2023-05-12T14:27:54.442,0.820,0.091,-0.236,0.408
1683919674462,2023-05-12T14:27:54.462,0.840,0.099,-0.194,0.373
1683919674482,2023-05-12T14:27:54.482,0.860,0.187,-0.213,0.400
1683919674502,2023-05-12T14:27:54.502,0.880,0.274,-0.175,0.427
1683919674522,2023-05-12T14:27:54.522,0.900,0.332,-0.206,0.389
1683919674542,2023-05-12T14:27:54.542,0.920,0.232,-0.187,0.408
1683919674562,2023-05-12T14:27:54.562,0.940,0.194,-0.175,0.385
1683919674582,2023-05-12T14:27:54.582,0.960,0.274,-0.213,0.476
1683919674602,2023-05-12T14:27:54.602,0.980,0.278,-0.229,0.484
1683919674622,2023-05-12T14:27:54.622,1.000,0.206,-0.202,0.526
1683919674642,2023-05-12T14:27:54.642,1.020,0.149,-0.206,0.442
1683919674662,2023-05-12T14:27:54.662,1.040,0.046,-0.179,0.393
1683919674682,2023-05-12T14:27:54.682,1.060,0.061,-0.259,0.381
1683919674702,2023-05-12T14:27:54.702,1.080,0.038,-0.252,0.339
1683919674722,2023-05-12T14:27:54.722,1.100,0.126,-0.232,0.354
1683919674742,2023-05-12T14:27:54.742,1.120,0.133,-0.229,0.373
1683919674762,2023-05-12T14:27:54.762,1.140,-0.023,-0.194,0.320
1683919674782,2023-05-12T14:27:54.782,1.160,-0.152,-0.130,0.255
1683919674802,2023-05-12T14:27:54.802,1.180,-0.065,-0.171,0.236
1683919674822,2023-05-12T14:27:54.822,1.200,0.088,-0.225,0.179
1683919674842,2023-05-12T14:27:54.842,1.220,0.065,-0.179,0.076
1683919674862,2023-05-12T14:27:54.862,1.240,-0.103,-0.202,0.107
1683919674882,2023-05-12T14:27:54.882,1.260,-0.030,-0.160,0.179
1683919674902,2023-05-12T14:27:54.902,1.280,-0.114,-0.206,0.252
1683919674922,2023-05-12T14:27:54.922,1.300,-0.164,-0.267,0.229
1683919674942,2023-05-12T14:27:54.942,1.320,-0.156,-0.301,0.290
1683919674962,2023-05-12T14:27:54.962,1.340,-0.091,-0.271,0.194
1683919674982,2023-05-12T14:27:54.982,1.360,-0.065,-0.244,0.145
1683919675002,2023-05-12T14:27:55.002,1.380,0.118,-0.271,0.145
1683919675022,2023-05-12T14:27:55.022,1.400,0.225,-0.267,0.160
1683919675042,2023-05-12T14:27:55.042,1.420,0.091,-0.248,0.171
1683919675062,2023-05-12T14:27:55.062,1.440,0.023,-0.225,0.252
1683919675082,2023-05-12T14:27:55.082,1.460,-0.008,-0.202,0.206
1683919675102,2023-05-12T14:27:55.102,1.480,0.130,-0.206,0.271
1683919675122,2023-05-12T14:27:55.122,1.500,0.130,-0.236,0.335
1683919675142,2023-05-12T14:27:55.142,1.520,0.164,-0.183,0.297
1683919675162,2023-05-12T14:27:55.162,1.540,0.091,-0.232,0.396
1683919675182,2023-05-12T14:27:55.182,1.560,0.149,-0.206,0.320
1683919675202,2023-05-12T14:27:55.202,1.580,0.069,-0.263,0.316
1683919675222,2023-05-12T14:27:55.222,1.600,0.076,-0.252,0.400
1683919675242,2023-05-12T14:27:55.242,1.620,0.320,-0.240,0.373
1683919675262,2023-05-12T14:27:55.262,1.640,0.309,-0.210,0.339
1683919675282,2023-05-12T14:27:55.282,1.660,0.252,-0.145,0.389
1683919675302,2023-05-12T14:27:55.302,1.680,0.301,-0.164,0.316
1683919675322,2023-05-12T14:27:55.322,1.700,0.278,-0.210,0.252
1683919675342,2023-05-12T14:27:55.342,1.720,0.141,-0.232,0.232
1683919675362,2023-05-12T14:27:55.362,1.740,0.118,-0.171,0.274
1683919675382,2023-05-12T14:27:55.382,1.760,0.133,-0.160,0.313
1683919675402,2023-05-12T14:27:55.402,1.780,0.160,-0.236,0.389
1683919675422,2023-05-12T14:27:55.422,1.800,0.332,-0.278,0.400
1683919675442,2023-05-12T14:27:55.442,1.820,0.316,-0.255,0.232
1683919675462,2023-05-12T14:27:55.462,1.840,0.053,-0.240,0.179
1683919675482,2023-05-12T14:27:55.482,1.860,0.053,-0.191,0.210
1683919675502,2023-05-12T14:27:55.502,1.880,0.332,-0.225,0.213
1683919675522,2023-05-12T14:27:55.522,1.900,0.461,-0.290,0.149
1683919675542,2023-05-12T14:27:55.542,1.920,0.293,-0.267,0.191
1683919675562,2023-05-12T14:27:55.562,1.940,0.168,-0.244,0.259
1683919675582,2023-05-12T14:27:55.582,1.960,0.202,-0.316,0.274
1683919675602,2023-05-12T14:27:55.602,1.980,0.221,-0.286,0.263
1683919675622,2023-05-12T14:27:55.622,2.000,0.221,-0.202,0.286
1683919675642,2023-05-12T14:27:55.642,2.020,0.408,-0.255,0.137
1683919675662,2023-05-12T14:27:55.662,2.040,0.591,-0.278,0.000
1683919675682,2023-05-12T14:27:55.682,2.060,0.438,-0.229,0.080
1683919675702,2023-05-12T14:27:55.702,2.080,0.145,-0.221,0.187
1683919675722,2023-05-12T14:27:55.722,2.100,-0.236,-0.240,0.053
1683919675742,2023-05-12T14:27:55.742,2.120,0.046,-0.389,-0.011
1683919675762,2023-05-12T14:27:55.762,2.140,1.517,-0.835,0.301
1683919675782,2023-05-12T14:27:55.782,2.160,2.207,-1.002,0.545
1683919675802,2023-05-12T14:27:55.802,2.180,0.434,-0.454,0.194
1683919675822,2023-05-12T14:27:55.822,2.200,-0.625,0.015,-0.198
1683919675842,2023-05-12T14:27:55.842,2.220,0.808,-0.366,0.263
1683919675862,2023-05-12T14:27:55.862,2.240,1.608,-0.534,0.857
1683919675882,2023-05-12T14:27:55.882,2.260,0.953,-0.408,1.166
1683919675902,2023-05-12T14:27:55.902,2.280,-0.107,-0.248,1.273
1683919675922,2023-05-12T14:27:55.922,2.300,-0.244,-0.282,1.242
1683919675942,2023-05-12T14:27:55.942,2.320,0.038,-0.252,1.010
1683919675962,2023-05-12T14:27:55.962,2.340,-0.069,-0.076,0.736
1683919675982,2023-05-12T14:27:55.982,2.360,0.111,-0.095,0.419
1683919676002,2023-05-12T14:27:56.002,2.380,0.442,-0.126,0.229
1683919676022,2023-05-12T14:27:56.022,2.400,0.446,-0.225,0.111
1683919676042,2023-05-12T14:27:56.042,2.420,0.023,-0.248,0.168
1683919676062,2023-05-12T14:27:56.062,2.440,-0.282,-0.248,0.194
1683919676082,2023-05-12T14:27:56.082,2.460,-0.225,-0.255,0.191
1683919676102,2023-05-12T14:27:56.102,2.480,-0.255,-0.255,0.191
1683919676122,2023-05-12T14:27:56.122,2.500,-0.274,-0.282,0.095
1683919676142,2023-05-12T14:27:56.142,2.520,-0.213,-0.248,-0.034
1683919676162,2023-05-12T14:27:56.162,2.540,-0.198,-0.191,-0.088
1683919676182,2023-05-12T14:27:56.182,2.560,-0.232,-0.164,-0.171
1683919676202,2023-05-12T14:27:56.202,2.580,0.133,-0.271,-0.118
1683919676222,2023-05-12T14:27:56.222,2.600,0.381,-0.316,0.030
1683919676242,2023-05-12T14:27:56.242,2.620,0.107,-0.278,0.050
1683919676262,2023-05-12T14:27:56.262,2.640,-0.419,-0.202,0.053
1683919676282,2023-05-12T14:27:56.282,2.660,-0.282,-0.198,0.107
1683919676302,2023-05-12T14:27:56.302,2.680,-0.210,-0.187,0.187
1683919676322,2023-05-12T14:27:56.322,2.700,-0.027,-0.255,0.332
1683919676342,2023-05-12T14:27:56.342,2.720,0.111,-0.255,0.381
1683919676362,2023-05-12T14:27:56.362,2.740,0.347,-0.240,0.511
1683919676382,2023-05-12T14:27:56.382,2.760,0.267,-0.027,0.476
1683919676402,2023-05-12T14:27:56.402,2.780,0.088,0.053,0.454
1683919676422,2023-05-12T14:27:56.422,2.800,0.484,-0.084,0.690
1683919676442,2023-05-12T14:27:56.442,2.820,0.575,-0.183,0.857
1683919676462,2023-05-12T14:27:56.462,2.840,0.236,-0.210,0.766
1683919676482,2023-05-12T14:27:56.482,2.860,-0.004,-0.229,0.671
1683919676502,2023-05-12T14:27:56.502,2.880,0.050,-0.191,0.598
1683919676522,2023-05-12T14:27:56.522,2.900,0.145,-0.168,0.568
1683919676542,2023-05-12T14:27:56.542,2.920,0.141,-0.210,0.545
1683919676562,2023-05-12T14:27:56.562,2.940,0.091,-0.126,0.511
1683919676582,2023-05-12T14:27:56.582,2.960,0.183,-0.183,0.526
1683919676602,2023-05-12T14:27:56.602,2.980,0.412,-0.210,0.617
1683919676622,2023-05-12T14:27:56.622,3.000,0.697,-0.278,0.621
1683919676642,2023-05-12T14:27:56.642,3.020,0.621,-0.332,0.434
1683919676662,2023-05-12T14:27:56.662,3.040,0.023,-0.244,0.130
1683919676682,2023-05-12T14:27:56.682,3.060,-0.339,-0.130,-0.111
1683919676702,2023-05-12T14:27:56.702,3.080,-0.038,-0.301,-0.179
1683919676722,2023-05-12T14:27:56.722,3.100,-0.160,-0.396,-0.389
1683919676742,2023-05-12T14:27:56.742,3.120,-0.274,-0.389,-0.522
1683919676762,2023-05-12T14:27:56.762,3.140,0.034,-0.461,-0.423
1683919676782,2023-05-12T14:27:56.782,3.160,-0.053,-0.412,-0.282
1683919676802,2023-05-12T14:27:56.802,3.180,-0.633,-0.263,-0.244
1683919676822,2023-05-12T14:27:56.822,3.200,-1.014,-0.187,-0.229
1683919676842,2023-05-12T14:27:56.842,3.220,-0.514,-0.232,-0.149
1683919676862,2023-05-12T14:27:56.862,3.240,0.084,-0.313,0.050
1683919676882,2023-05-12T14:27:56.882,3.260,0.743,-0.362,0.240
1683919676902,2023-05-12T14:27:56.902,3.280,1.124,-0.385,0.358
1683919676922,2023-05-12T14:27:56.922,3.300,1.010,-0.457,0.499
1683919676942,2023-05-12T14:27:56.942,3.320,1.261,-0.534,0.686
1683919676962,2023-05-12T14:27:56.962,3.340,0.998,-0.431,0.713
1683919676982,2023-05-12T14:27:56.982,3.360,0.103,-0.194,0.602
1683919677002,2023-05-12T14:27:57.002,3.380,-0.370,0.015,0.541
1683919677022,2023-05-12T14:27:57.022,3.400,-0.103,0.042,0.556
1683919677042,2023-05-12T14:27:57.042,3.420,0.202,-0.042,0.564
1683919677062,2023-05-12T14:27:57.062,3.440,0.175,-0.046,0.667
1683919677082,2023-05-12T14:27:57.082,3.460,0.408,-0.111,0.671
1683919677102,2023-05-12T14:27:57.102,3.480,0.274,-0.141,0.724
1683919677122,2023-05-12T14:27:57.122,3.500,0.126,-0.103,0.652
1683919677142,2023-05-12T14:27:57.142,3.520,0.370,-0.232,0.545
1683919677162,2023-05-12T14:27:57.162,3.540,0.137,-0.198,0.362
1683919677182,2023-05-12T14:27:57.182,3.560,-0.019,-0.221,0.263
1683919677202,2023-05-12T14:27:57.202,3.580,-0.065,-0.225,0.309
1683919677222,2023-05-12T14:27:57.222,3.600,-0.126,-0.179,0.301
1683919677242,2023-05-12T14:27:57.242,3.620,-0.175,-0.156,0.339
1683919677262,2023-05-12T14:27:57.262,3.640,-0.236,-0.145,0.404
1683919677282,2023-05-12T14:27:57.282,3.660,-0.126,-0.263,0.404
1683919677302,2023-05-12T14:27:57.302,3.680,-0.038,-0.309,0.370
1683919677322,2023-05-12T14:27:57.322,3.700,-0.107,-0.271,0.244
1683919677342,2023-05-12T14:27:57.342,3.720,0.114,-0.194,0.072
1683919677362,2023-05-12T14:27:57.362,3.740,0.393,-0.271,-0.042
1683919677382,2023-05-12T14:27:57.382,3.760,0.126,-0.316,-0.118
1683919677402,2023-05-12T14:27:57.402,3.780,-0.259,-0.339,-0.229
1683919677422,2023-05-12T14:27:57.422,3.800,-0.354,-0.339,-0.248
1683919677442,2023-05-12T14:27:57.442,3.820,-0.652,-0.301,-0.339
1683919677462,2023-05-12T14:27:57.462,3.840,-0.751,-0.244,-0.221
1683919677482,2023-05-12T14:27:57.482,3.860,-0.415,-0.305,-0.030
1683919677502,2023-05-12T14:27:57.502,3.880,0.069,-0.408,0.202
1683919677522,2023-05-12T14:27:57.522,3.900,0.476,-0.457,0.419
1683919677542,2023-05-12T14:27:57.542,3.920,0.194,-0.290,0.446
1683919677562,2023-05-12T14:27:57.562,3.940,-0.069,0.027,0.358
1683919677582,2023-05-12T14:27:57.582,3.960,0.232,0.084,0.385
1683919677602,2023-05-12T14:27:57.602,3.980,0.514,-0.015,0.514
1683919677622,2023-05-12T14:27:57.622,4.000,0.415,-0.164,0.507
1683919677642,2023-05-12T14:27:57.642,4.020,0.450,-0.351,0.553
1683919677662,2023-05-12T14:27:57.662,4.040,0.313,-0.415,0.541
1683919677682,2023-05-12T14:27:57.682,4.060,-0.050,-0.320,0.278
1683919677702,2023-05-12T14:27:57.702,4.080,-0.373,-0.141,0.046
1683919677722,2023-05-12T14:27:57.722,4.100,-0.030,-0.065,0.168
1683919677742,2023-05-12T14:27:57.742,4.120,0.644,-0.145,0.320
1683919677762,2023-05-12T14:27:57.762,4.140,1.040,-0.278,0.457
1683919677782,2023-05-12T14:27:57.782,4.160,0.938,-0.282,0.465
1683919677802,2023-05-12T14:27:57.802,4.180,0.602,-0.282,0.366
1683919677822,2023-05-12T14:27:57.822,4.200,0.076,-0.213,0.225
1683919677842,2023-05-12T14:27:57.842,4.220,-0.347,-0.122,0.293
1683919677862,2023-05-12T14:27:57.862,4.240,-0.156,-0.175,0.412
1683919677882,2023-05-12T14:27:57.882,4.260,0.141,-0.149,0.560
1683919677902,2023-05-12T14:27:57.902,4.280,0.347,-0.107,0.545
1683919677922,2023-05-12T14:27:57.922,4.300,0.537,-0.069,0.522
1683919677942,2023-05-12T14:27:57.942,4.320,0.507,-0.194,0.636
1683919677962,2023-05-12T14:27:57.962,4.340,-0.122,-0.030,0.575
1683919677982,2023-05-12T14:27:57.982,4.360,-0.476,-0.099,0.324
1683919678002,2023-05-12T14:27:58.002,4.380,-0.221,-0.267,0.076
1683919678022,2023-05-12T14:27:58.022,4.400,0.152,-0.332,0.050
1683919678042,2023-05-12T14:27:58.042,4.420,0.652,-0.556,0.107
1683919678062,2023-05-12T14:27:58.062,4.440,1.414,-0.793,0.267
1683919678082,2023-05-12T14:27:58.082,4.460,2.207,-1.040,0.434
1683919678102,2023-05-12T14:27:58.102,4.480,2.016,-0.915,0.206
1683919678122,2023-05-12T14:27:58.122,4.500,0.899,-0.560,-0.137
1683919678142,2023-05-12T14:27:58.142,4.520,0.301,-0.271,-0.122
1683919678162,2023-05-12T14:27:58.162,4.540,0.042,-0.160,0.069
1683919678182,2023-05-12T14:27:58.182,4.560,-0.229,-0.103,0.278
1683919678202,2023-05-12T14:27:58.202,4.580,-0.644,-0.076,0.438
1683919678222,2023-05-12T14:27:58.222,4.600,-0.816,-0.065,0.587
1683919678242,2023-05-12T14:27:58.242,4.620,-0.492,-0.149,0.736
1683919678262,2023-05-12T14:27:58.262,4.640,-0.427,-0.240,0.766
1683919678282,2023-05-12T14:27:58.282,4.660,-0.354,-0.168,0.560
1683919678302,2023-05-12T14:27:58.302,4.680,0.198,-0.114,0.358
1683919678322,2023-05-12T14:27:58.322,4.700,0.694,-0.274,0.313
1683919678342,2023-05-12T14:27:58.342,4.720,0.896,-0.343,0.347
1683919678362,2023-05-12T14:27:58.362,4.740,0.804,-0.366,0.255
1683919678382,2023-05-12T14:27:58.382,4.760,0.156,-0.271,0.084
1683919678402,2023-05-12T14:27:58.402,4.780,-0.137,-0.248,0.038
1683919678422,2023-05-12T14:27:58.422,4.800,0.004,-0.347,0.107
1683919678442,2023-05-12T14:27:58.442,4.820,0.130,-0.351,0.229
1683919678462,2023-05-12T14:27:58.462,4.840,-0.221,-0.213,0.324
1683919678482,2023-05-12T14:27:58.482,4.860,-0.572,-0.069,0.385
1683919678502,2023-05-12T14:27:58.502,4.880,-0.404,-0.107,0.339
1683919678522,2023-05-12T14:27:58.522,4.900,-0.133,-0.160,0.385
1683919678542,2023-05-12T14:27:58.542,4.920,-0.290,-0.091,0.396
1683919678562,2023-05-12T14:27:58.562,4.940,-0.328,-0.038,0.377
1683919678582,2023-05-12T14:27:58.582,4.960,0.198,-0.114,0.412
1683919678602,2023-05-12T14:27:58.602,4.980,0.499,-0.149,0.412
1683919678622,2023-05-12T14:27:58.622,5.000,0.591,-0.084,0.560
1683919678642,2023-05-12T14:27:58.642,5.020,0.655,-0.183,0.789
1683919678662,2023-05-12T14:27:58.662,5.040,0.343,-0.217,0.621
1683919678682,2023-05-12T14:27:58.682,5.060,0.065,-0.160,0.480
1683919678702,2023-05-12T14:27:58.702,5.080,0.244,-0.191,0.568
1683919678722,2023-05-12T14:27:58.722,5.100,0.213,-0.202,0.541
1683919678742,2023-05-12T14:27:58.742,5.120,-0.023,-0.175,0.328
1683919678762,2023-05-12T14:27:58.762,5.140,-0.126,-0.229,0.171
1683919678782,2023-05-12T14:27:58.782,5.160,-0.328,-0.232,0.091
1683919678802,2023-05-12T14:27:58.802,5.180,-0.545,-0.309,-0.030
1683919678822,2023-05-12T14:27:58.822,5.200,-0.194,-0.370,0.065
1683919678842,2023-05-12T14:27:58.842,5.220,-0.011,-0.427,0.088
1683919678862,2023-05-12T14:27:58.862,5.240,0.053,-0.370,-0.137
1683919678882,2023-05-12T14:27:58.882,5.260,0.358,-0.320,-0.210
1683919678902,2023-05-12T14:27:58.902,5.280,0.705,-0.259,-0.179
1683919678922,2023-05-12T14:27:58.922,5.300,0.530,-0.206,-0.076
1683919678942,2023-05-12T14:27:58.942,5.320,0.088,-0.175,-0.027
1683919678962,2023-05-12T14:27:58.962,5.340,-0.446,-0.221,-0.065
1683919678982,2023-05-12T14:27:58.982,5.360,-0.716,-0.255,-0.004
1683919679002,2023-05-12T14:27:59.002,5.380,-0.419,-0.385,0.156
1683919679022,2023-05-12T14:27:59.022,5.400,0.023,-0.415,0.259
1683919679042,2023-05-12T14:27:59.042,5.420,0.149,-0.293,0.244
1683919679062,2023-05-12T14:27:59.062,5.440,0.293,-0.183,0.313
1683919679082,2023-05-12T14:27:59.082,5.460,0.720,-0.160,0.476
1683919679102,2023-05-12T14:27:59.102,5.480,0.861,-0.088,0.671
1683919679122,2023-05-12T14:27:59.122,5.500,0.313,0.023,0.770
1683919679142,2023-05-12T14:27:59.142,5.520,0.267,0.000,0.869
1683919679162,2023-05-12T14:27:59.162,5.540,0.545,-0.034,0.911
1683919679182,2023-05-12T14:27:59.182,5.560,0.183,-0.004,0.857
1683919679202,2023-05-12T14:27:59.202,5.580,-0.171,0.034,0.758
1683919679222,2023-05-12T14:27:59.222,5.600,-0.088,-0.042,0.774
1683919679242,2023-05-12T14:27:59.242,5.620,-0.057,-0.232,0.606
1683919679262,2023-05-12T14:27:59.262,5.640,0.183,-0.232,0.423
1683919679282,2023-05-12T14:27:59.282,5.660,0.023,-0.152,0.175
1683919679302,2023-05-12T14:27:59.302,5.680,-0.213,-0.164,-0.011
1683919679322,2023-05-12T14:27:59.322,5.700,-0.149,-0.271,-0.091
1683919679342,2023-05-12T14:27:59.342,5.720,-0.103,-0.377,-0.114
1683919679362,2023-05-12T14:27:59.362,5.740,-0.149,-0.362,-0.191
1683919679382,2023-05-12T14:27:59.382,5.760,0.156,-0.396,-0.126
1683919679402,2023-05-12T14:27:59.402,5.780,0.354,-0.328,-0.046
1683919679422,2023-05-12T14:27:59.422,5.800,0.008,-0.248,-0.042
1683919679442,2023-05-12T14:27:59.442,5.820,-0.206,-0.263,0.111
1683919679462,2023-05-12T14:27:59.462,5.840,-0.187,-0.423,0.252
1683919679482,2023-05-12T14:27:59.482,5.860,-0.354,-0.419,0.191
1683919679502,2023-05-12T14:27:59.502,5.880,-0.457,-0.347,0.122
1683919679522,2023-05-12T14:27:59.522,5.900,-0.271,-0.354,0.198
1683919679542,2023-05-12T14:27:59.542,5.920,0.217,-0.408,0.210
1683919679562,2023-05-12T14:27:59.562,5.940,0.575,-0.415,0.084
1683919679582,2023-05-12T14:27:59.582,5.960,0.423,-0.320,0.084
1683919679602,2023-05-12T14:27:59.602,5.980,0.381,-0.278,0.149
1683919679622,2023-05-12T14:27:59.622,6.000,0.842,-0.339,0.328
1683919679642,2023-05-12T14:27:59.642,6.020,0.678,-0.274,0.454
1683919679662,2023-05-12T14:27:59.662,6.040,0.053,-0.114,0.484
1683919679682,2023-05-12T14:27:59.682,6.060,0.057,-0.011,0.610
1683919679702,2023-05-12T14:27:59.702,6.080,0.358,-0.015,0.659
1683919679722,2023-05-12T14:27:59.722,6.100,0.408,-0.084,0.617
1683919679742,2023-05-12T14:27:59.742,6.120,0.198,-0.111,0.545
1683919679762,2023-05-12T14:27:59.762,6.140,0.000,-0.114,0.575
1683919679782,2023-05-12T14:27:59.782,6.160,-0.053,-0.229,0.423
1683919679802,2023-05-12T14:27:59.802,6.180,0.385,-0.309,0.404
1683919679822,2023-05-12T14:27:59.822,6.200,0.130,-0.259,0.191
1683919679842,2023-05-12T14:27:59.842,6.220,-0.587,-0.027,-0.088
1683919679862,2023-05-12T14:27:59.862,6.240,-0.404,-0.057,-0.084
1683919679882,2023-05-12T14:27:59.882,6.260,-0.008,-0.232,0.019
1683919679902,2023-05-12T14:27:59.902,6.280,-0.099,-0.225,0.015
1683919679922,2023-05-12T14:27:59.922,6.300,-0.324,-0.168,0.042
1683919679942,2023-05-12T14:27:59.942,6.320,-0.545,-0.240,0.099
1683919679962,2023-05-12T14:27:59.962,6.340,-0.579,-0.370,0.091
1683919679982,2023-05-12T14:27:59.982,6.360,-0.553,-0.423,0.122
1683919680002,2023-05-12T14:28:00.002,6.380,-0.370,-0.476,0.050
1683919680022,2023-05-12T14:28:00.022,6.400,-0.297,-0.415,-0.027
1683919680042,2023-05-12T14:28:00.042,6.420,-0.168,-0.347,-0.095
1683919680062,2023-05-12T14:28:00.062,6.440,0.175,-0.290,-0.149
1683919680082,2023-05-12T14:28:00.082,6.460,0.655,-0.328,0.000
1683919680102,2023-05-12T14:28:00.102,6.480,1.082,-0.446,0.267
1683919680122,2023-05-12T14:28:00.122,6.500,1.120,-0.461,0.488
1683919680142,2023-05-12T14:28:00.142,6.520,0.518,-0.343,0.575
1683919680162,2023-05-12T14:28:00.162,6.540,0.118,-0.206,0.457
1683919680182,2023-05-12T14:28:00.182,6.560,-0.030,-0.076,0.488
1683919680202,2023-05-12T14:28:00.202,6.580,0.282,-0.069,0.728
1683919680222,2023-05-12T14:28:00.222,6.600,0.869,-0.137,0.892
1683919680242,2023-05-12T14:28:00.242,6.620,0.941,-0.080,0.880
1683919680262,2023-05-12T14:28:00.262,6.640,0.408,0.011,0.850
1683919680282,2023-05-12T14:28:00.282,6.660,0.232,-0.004,0.926
1683919680302,2023-05-12T14:28:00.302,6.680,0.206,-0.107,0.941
1683919680322,2023-05-12T14:28:00.322,6.700,-0.164,-0.175,0.739
1683919680342,2023-05-12T14:28:00.342,6.720,-0.160,-0.198,0.461
1683919680362,2023-05-12T14:28:00.362,6.740,0.030,-0.282,0.278
1683919680382,2023-05-12T14:28:00.382,6.760,0.610,-0.438,0.332
1683919680402,2023-05-12T14:28:00.402,6.780,1.033,-0.518,0.290
1683919680422,2023-05-12T14:28:00.422,6.800,0.335,-0.358,0.057
1683919680442,2023-05-12T14:28:00.442,6.820,-0.381,-0.286,-0.107
1683919680462,2023-05-12T14:28:00.462,6.840,-0.274,-0.313,-0.095
1683919680482,2023-05-12T14:28:00.482,6.860,-0.008,-0.335,-0.130
1683919680502,2023-05-12T14:28:00.502,6.880,-0.248,-0.354,-0.171
1683919680522,2023-05-12T14:28:00.522,6.900,-0.351,-0.259,-0.179
1683919680542,2023-05-12T14:28:00.542,6.920,-0.229,-0.332,0.038
1683919680562,2023-05-12T14:28:00.562,6.940,-0.034,-0.431,0.255
1683919680582,2023-05-12T14:28:00.582,6.960,0.004,-0.469,0.282
1683919680602,2023-05-12T14:28:00.602,6.980,-0.370,-0.370,0.076
1683919680622,2023-05-12T14:28:00.622,7.000,-0.046,-0.293,-0.141
1683919680642,2023-05-12T14:28:00.642,7.020,1.292,-0.473,-0.042
1683919680662,2023-05-12T14:28:00.662,7.040,2.195,-0.697,0.225
1683919680682,2023-05-12T14:28:00.682,7.060,1.300,-0.492,0.267
1683919680702,2023-05-12T14:28:00.702,7.080,-0.252,-0.133,0.187
1683919680722,2023-05-12T14:28:00.722,7.100,-0.739,-0.069,0.313
1683919680742,2023-05-12T14:28:00.742,7.120,-0.088,-0.160,0.568
1683919680762,2023-05-12T14:28:00.762,7.140,0.629,-0.198,0.823
1683919680782,2023-05-12T14:28:00.782,7.160,0.351,-0.202,0.911
1683919680802,2023-05-12T14:28:00.802,7.180,0.213,-0.175,0.762
