epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683919296038,2023-05-12T14:21:36.038,0.900,1.707,-0.476,0.255
1683919296058,2023-05-12T14:21:36.058,0.920,2.229,0.072,-0.602
1683919296078,2023-05-12T14:21:36.078,0.940,1.909,1.120,-1.966
1683919296098,2023-05-12T14:21:36.098,0.960,1.921,3.224,-2.489
1683919296118,2023-05-12T14:21:36.118,0.980,1.768,3.449,-2.351
1683919296138,2023-05-12T14:21:36.138,1.000,1.006,0.816,-1.387
1683919296158,2023-05-12T14:21:36.158,1.020,0.869,-1.875,-0.514
1683919296178,2023-05-12T14:21:36.178,1.040,1.505,-2.260,-0.720
1683919296198,2023-05-12T14:21:36.198,1.060,2.527,-0.793,-1.204
1683919296218,2023-05-12T14:21:36.218,1.080,4.676,1.315,-0.118
1683919296238,2023-05-12T14:21:36.238,1.100,6.387,0.694,0.499
1683919296258,2023-05-12T14:21:36.258,1.120,5.354,-1.292,-0.381
1683919296278,2023-05-12T14:21:36.278,1.140,4.665,-1.589,-1.311
1683919296298,2023-05-12T14:21:36.298,1.160,5.892,0.259,-0.846
1683919296318,2023-05-12T14:21:36.318,1.180,6.707,-0.339,-0.370
1683919296338,2023-05-12T14:21:36.338,1.200,5.949,-2.843,-0.701
1683919296358,2023-05-12T14:21:36.358,1.220,5.915,-2.172,-0.393
1683919296378,2023-05-12T14:21:36.378,1.240,5.857,-0.796,-0.232
1683919296398,2023-05-12T14:21:36.398,1.260,4.688,-1.456,-0.572
1683919296418,2023-05-12T14:21:36.418,1.280,3.982,-2.454,-0.648
1683919296438,2023-05-12T14:21:36.438,1.300,3.613,-1.357,-0.400
1683919296458,2023-05-12T14:21:36.458,1.320,4.112,0.305,0.305
1683919296478,2023-05-12T14:21:36.478,1.340,3.075,0.316,0.202
1683919296498,2023-05-12T14:21:36.498,1.360,-0.080,0.042,-0.423
1683919296518,2023-05-12T14:21:36.518,1.380,-1.616,0.141,-0.667
1683919296538,2023-05-12T14:21:36.538,1.400,-1.029,0.313,-0.313
1683919296558,2023-05-12T14:21:36.558,1.420,1.109,0.595,0.431
1683919296578,2023-05-12T14:21:36.578,1.440,2.149,0.393,0.377
1683919296598,2023-05-12T14:21:36.598,1.460,1.101,-0.088,-0.202
1683919296618,2023-05-12T14:21:36.618,1.480,0.499,-0.457,-0.709
1683919296638,2023-05-12T14:21:36.638,1.500,0.869,0.320,-0.682
1683919296658,2023-05-12T14:21:36.658,1.520,0.976,1.056,-0.328
1683919296678,2023-05-12T14:21:36.678,1.540,0.187,0.354,-0.061
1683919296698,2023-05-12T14:21:36.698,1.560,-0.263,-1.521,-0.103
1683919296718,2023-05-12T14:21:36.718,1.580,0.316,-1.715,-0.023
1683919296738,2023-05-12T14:21:36.738,1.600,0.785,-0.034,0.511
1683919296758,2023-05-12T14:21:36.758,1.620,0.812,0.938,0.854
1683919296778,2023-05-12T14:21:36.778,1.640,-0.267,0.808,0.572
1683919296798,2023-05-12T14:21:36.798,1.660,-1.307,0.057,-0.072
1683919296818,2023-05-12T14:21:36.818,1.680,-0.991,-0.922,0.221
1683919296838,2023-05-12T14:21:36.838,1.700,0.716,-0.976,1.978
1683919296858,2023-05-12T14:21:36.858,1.720,0.903,-0.671,2.248
1683919296878,2023-05-12T14:21:36.878,1.740,-1.113,0.789,0.461
1683919296898,2023-05-12T14:21:36.898,1.760,-2.195,1.124,-0.949
1683919296918,2023-05-12T14:21:36.918,1.780,-1.776,0.000,-0.442
1683919296938,2023-05-12T14:21:36.938,1.800,-0.137,-1.189,1.079
1683919296958,2023-05-12T14:21:36.958,1.820,0.027,-0.050,1.665
1683919296978,2023-05-12T14:21:36.978,1.840,-0.911,1.322,0.789
1683919296998,2023-05-12T14:21:36.998,1.860,-2.321,0.972,-0.381
1683919297018,2023-05-12T14:21:37.018,1.880,-2.489,-0.080,-0.743
1683919297038,2023-05-12T14:21:37.038,1.900,-1.521,-0.602,-0.145
1683919297058,2023-05-12T14:21:37.058,1.920,-0.210,-0.351,0.899
1683919297078,2023-05-12T14:21:37.078,1.940,0.118,0.343,0.926
1683919297098,2023-05-12T14:21:37.098,1.960,-1.273,0.419,0.175
1683919297118,2023-05-12T14:21:37.118,1.980,-1.947,-0.171,-0.114
1683919297138,2023-05-12T14:21:37.138,2.000,-1.490,-0.857,0.267
1683919297158,2023-05-12T14:21:37.158,2.020,-0.770,-0.244,0.236
1683919297178,2023-05-12T14:21:37.178,2.040,-0.530,0.857,-0.019
1683919297198,2023-05-12T14:21:37.198,2.060,-0.530,0.675,0.050
1683919297218,2023-05-12T14:21:37.218,2.080,-0.838,-0.099,0.263
1683919297238,2023-05-12T14:21:37.238,2.100,-1.212,-0.899,0.347
1683919297258,2023-05-12T14:21:37.258,2.120,-0.720,-0.789,0.057
1683919297278,2023-05-12T14:21:37.278,2.140,-0.434,0.030,-0.111
1683919297298,2023-05-12T14:21:37.298,2.160,0.015,0.941,-0.118
1683919297318,2023-05-12T14:21:37.318,2.180,0.556,0.903,0.293
1683919297338,2023-05-12T14:21:37.338,2.200,0.629,-0.305,0.442
1683919297358,2023-05-12T14:21:37.358,2.220,-0.034,-1.075,0.084
1683919297378,2023-05-12T14:21:37.378,2.240,-0.431,-0.335,-0.191
1683919297398,2023-05-12T14:21:37.398,2.260,0.560,0.560,-0.057
1683919297418,2023-05-12T14:21:37.418,2.280,1.772,0.370,0.358
1683919297438,2023-05-12T14:21:37.438,2.300,1.349,-0.716,0.507
1683919297458,2023-05-12T14:21:37.458,2.320,0.160,-1.456,0.080
1683919297478,2023-05-12T14:21:37.478,2.340,-0.137,-0.537,-0.328
1683919297498,2023-05-12T14:21:37.498,2.360,0.743,0.617,0.530
1683919297518,2023-05-12T14:21:37.518,2.380,0.979,0.335,0.713
1683919297538,2023-05-12T14:21:37.538,2.400,-0.130,-0.606,0.011
1683919297558,2023-05-12T14:21:37.558,2.420,-0.808,-0.968,-0.347
1683919297578,2023-05-12T14:21:37.578,2.440,-0.377,-0.610,-0.072
1683919297598,2023-05-12T14:21:37.598,2.460,0.732,0.076,0.152
1683919297618,2023-05-12T14:21:37.618,2.480,1.380,0.762,0.183
1683919297638,2023-05-12T14:21:37.638,2.500,1.029,0.716,0.434
1683919297658,2023-05-12T14:21:37.658,2.520,-0.347,-0.488,0.156
1683919297678,2023-05-12T14:21:37.678,2.540,-1.212,-0.377,-0.503
1683919297698,2023-05-12T14:21:37.698,2.560,-0.507,0.469,-0.690
1683919297718,2023-05-12T14:21:37.718,2.580,0.694,0.080,0.011
1683919297738,2023-05-12T14:21:37.738,2.600,1.475,-0.934,1.136
1683919297758,2023-05-12T14:21:37.758,2.620,0.480,-1.250,1.193
1683919297778,2023-05-12T14:21:37.778,2.640,-0.934,0.057,0.130
1683919297798,2023-05-12T14:21:37.798,2.660,-1.075,1.414,-0.282
1683919297818,2023-05-12T14:21:37.818,2.680,-0.690,0.152,0.156
1683919297838,2023-05-12T14:21:37.838,2.700,-0.313,-1.696,0.774
1683919297858,2023-05-12T14:21:37.858,2.720,-0.179,-1.684,0.766
1683919297878,2023-05-12T14:21:37.878,2.740,0.587,-0.309,0.023
1683919297898,2023-05-12T14:21:37.898,2.760,4.043,-0.720,0.229
1683919297918,2023-05-12T14:21:37.918,2.780,7.115,-1.608,2.317
1683919297938,2023-05-12T14:21:37.938,2.800,5.332,-2.489,3.270
1683919297958,2023-05-12T14:21:37.958,2.820,1.803,-3.533,0.846
1683919297978,2023-05-12T14:21:37.978,2.840,0.248,0.164,-1.662
1683919297998,2023-05-12T14:21:37.998,2.860,2.020,4.192,-1.650
1683919298018,2023-05-12T14:21:38.018,2.880,3.034,1.963,-1.284
1683919298038,2023-05-12T14:21:38.038,2.900,2.870,-2.199,-1.227
1683919298058,2023-05-12T14:21:38.058,2.920,4.352,-0.636,-1.460
1683919298078,2023-05-12T14:21:38.078,2.940,6.421,2.466,-2.561
1683919298098,2023-05-12T14:21:38.098,2.960,6.139,3.472,-3.628
1683919298118,2023-05-12T14:21:38.118,2.980,5.968,0.880,-5.507
1683919298138,2023-05-12T14:21:38.138,3.000,6.658,-0.255,-7.675
1683919298158,2023-05-12T14:21:38.158,3.020,5.903,0.652,-8.072
1683919298178,2023-05-12T14:21:38.178,3.040,6.757,1.780,-6.540
1683919298198,2023-05-12T14:21:38.198,3.060,9.859,3.502,-5.023
1683919298218,2023-05-12T14:21:38.218,3.080,12.873,2.348,-5.217
1683919298238,2023-05-12T14:21:38.238,3.100,12.835,1.582,-6.231
1683919298258,2023-05-12T14:21:38.258,3.120,10.431,-0.598,-5.957
1683919298278,2023-05-12T14:21:38.278,3.140,8.700,-0.419,-7.317
1683919298298,2023-05-12T14:21:38.298,3.160,6.441,1.704,-10.793
1683919298318,2023-05-12T14:21:38.318,3.180,7.729,2.732,-10.785
1683919298338,2023-05-12T14:21:38.338,3.200,6.791,3.014,-8.316
1683919298358,2023-05-12T14:21:38.358,3.220,9.558,-0.107,-6.033
1683919298378,2023-05-12T14:21:38.378,3.240,11.296,-0.583,-4.463
1683919298398,2023-05-12T14:21:38.398,3.260,8.636,1.353,-5.739
1683919298418,2023-05-12T14:21:38.418,3.280,8.072,1.025,-9.150
1683919298438,2023-05-12T14:21:38.438,3.300,12.340,-3.296,-9.771
1683919298458,2023-05-12T14:21:38.458,3.320,19.722,-4.287,-7.104
1683919298478,2023-05-12T14:21:38.478,3.340,22.938,-0.960,-5.358
1683919298498,2023-05-12T14:21:38.498,3.360,22.649,1.631,-4.684
1683919298518,2023-05-12T14:21:38.518,3.380,23.308,2.016,-4.329
1683919298538,2023-05-12T14:21:38.538,3.400,26.494,2.348,-4.386
1683919298558,2023-05-12T14:21:38.558,3.420,35.438,3.133,-4.737
1683919298578,2023-05-12T14:21:38.578,3.440,42.199,3.986,-6.361
1683919298598,2023-05-12T14:21:38.598,3.460,36.502,2.797,-9.459
1683919298618,2023-05-12T14:21:38.618,3.480,28.338,-0.766,-11.871
1683919298638,2023-05-12T14:21:38.638,3.500,33.567,-3.765,-11.239
1683919298658,2023-05-12T14:21:38.658,3.520,33.350,-2.492,-8.594
1683919298678,2023-05-12T14:21:38.678,3.540,28.186,-0.126,-7.603
1683919298698,2023-05-12T14:21:38.698,3.560,20.983,0.492,-9.592
1683919298718,2023-05-12T14:21:38.718,3.580,13.845,-0.328,-11.101
1683919298738,2023-05-12T14:21:38.738,3.600,12.992,-0.648,-9.604
1683919298758,2023-05-12T14:21:38.758,3.620,14.508,-0.206,-7.622
1683919298778,2023-05-12T14:21:38.778,3.640,14.668,0.602,-5.103
1683919298798,2023-05-12T14:21:38.798,3.660,14.295,1.833,-2.988
1683919298818,2023-05-12T14:21:38.818,3.680,14.627,2.199,-3.152
1683919298838,2023-05-12T14:21:38.838,3.700,13.681,4.356,-4.466
1683919298858,2023-05-12T14:21:38.858,3.720,5.480,4.931,-3.422
1683919298878,2023-05-12T14:21:38.878,3.740,-2.397,3.384,-0.648
1683919298898,2023-05-12T14:21:38.898,3.760,-13.136,3.861,-2.268
1683919298918,2023-05-12T14:21:38.918,3.780,-20.667,4.024,-5.743
1683919298938,2023-05-12T14:21:38.938,3.800,-17.809,3.079,-5.324
1683919298958,2023-05-12T14:21:38.958,3.820,-12.222,4.646,-1.639
1683919298978,2023-05-12T14:21:38.978,3.840,-8.586,5.179,1.494
1683919298998,2023-05-12T14:21:38.998,3.860,-6.532,4.059,0.316
1683919299018,2023-05-12T14:21:39.018,3.880,-8.068,3.902,-3.780
1683919299038,2023-05-12T14:21:39.038,3.900,-8.819,4.756,-5.252
1683919299058,2023-05-12T14:21:39.058,3.920,-5.595,4.527,-2.481
1683919299078,2023-05-12T14:21:39.078,3.940,-1.715,3.064,0.145
1683919299098,2023-05-12T14:21:39.098,3.960,-0.796,2.100,0.114
1683919299118,2023-05-12T14:21:39.118,3.980,2.527,2.523,-0.789
1683919299138,2023-05-12T14:21:39.138,4.000,5.800,1.082,-1.707
1683919299158,2023-05-12T14:21:39.158,4.020,2.721,2.226,-2.035
1683919299178,2023-05-12T14:21:39.178,4.040,-1.970,6.932,-1.048
1683919299198,2023-05-12T14:21:39.198,4.060,-3.171,7.443,-0.633
1683919299218,2023-05-12T14:21:39.218,4.080,-2.946,6.482,-3.982
1683919299238,2023-05-12T14:21:39.238,4.100,-3.155,3.662,-6.044
1683919299258,2023-05-12T14:21:39.258,4.120,-7.367,5.964,-1.353
1683919299278,2023-05-12T14:21:39.278,4.140,-20.267,11.425,4.066
1683919299298,2023-05-12T14:21:39.298,4.160,-23.136,2.591,5.027
1683919299318,2023-05-12T14:21:39.318,4.180,-24.055,-3.841,3.556
1683919299338,2023-05-12T14:21:39.338,4.200,-21.639,-2.290,4.863
1683919299358,2023-05-12T14:21:39.358,4.220,-16.136,-1.913,10.621
1683919299378,2023-05-12T14:21:39.378,4.240,-10.225,-0.027,12.832
1683919299398,2023-05-12T14:21:39.398,4.260,-10.008,2.119,6.799
1683919299418,2023-05-12T14:21:39.418,4.280,-22.614,0.530,0.332
1683919299438,2023-05-12T14:21:39.438,4.300,-30.625,12.073,3.121
1683919299458,2023-05-12T14:21:39.458,4.320,-29.901,18.929,10.926
1683919299478,2023-05-12T14:21:39.478,4.340,-23.121,3.056,10.762
1683919299498,2023-05-12T14:21:39.498,4.360,-11.143,-3.144,4.154
1683919299518,2023-05-12T14:21:39.518,4.380,-13.914,8.960,0.095
1683919299538,2023-05-12T14:21:39.538,4.400,-10.191,15.027,-0.324
1683919299558,2023-05-12T14:21:39.558,4.420,-6.475,2.191,-1.040
1683919299578,2023-05-12T14:21:39.578,4.440,-4.855,-4.657,-2.797
1683919299598,2023-05-12T14:21:39.598,4.460,-5.099,-0.114,-3.739
1683919299618,2023-05-12T14:21:39.618,4.480,-1.334,-1.082,-3.407
1683919299638,2023-05-12T14:21:39.638,4.500,1.848,-1.341,-0.171
1683919299658,2023-05-12T14:21:39.658,4.520,0.248,-2.950,3.426
1683919299678,2023-05-12T14:21:39.678,4.540,-3.853,-4.985,3.902
1683919299698,2023-05-12T14:21:39.698,4.560,-0.633,-5.396,3.441
1683919299718,2023-05-12T14:21:39.718,4.580,7.950,-2.702,3.155
1683919299738,2023-05-12T14:21:39.738,4.600,5.198,-0.404,1.536
1683919299758,2023-05-12T14:21:39.758,4.620,-8.544,0.606,-0.987
1683919299778,2023-05-12T14:21:39.778,4.640,-27.405,0.579,-2.031
1683919299798,2023-05-12T14:21:39.798,4.660,-34.531,-5.339,2.287
1683919299818,2023-05-12T14:21:39.818,4.680,-26.696,-8.053,10.568
1683919299838,2023-05-12T14:21:39.838,4.700,-22.534,-5.728,14.859
1683919299858,2023-05-12T14:21:39.858,4.720,-24.116,-7.397,12.641
1683919299878,2023-05-12T14:21:39.878,4.740,-24.714,-8.232,13.552
1683919299898,2023-05-12T14:21:39.898,4.760,-18.377,-6.814,15.877
1683919299918,2023-05-12T14:21:39.918,4.780,-15.644,-1.250,11.307
1683919299938,2023-05-12T14:21:39.938,4.800,-27.088,3.815,3.426
1683919299958,2023-05-12T14:21:39.958,4.820,-42.008,0.918,0.774
1683919299978,2023-05-12T14:21:39.978,4.840,-29.036,-4.093,1.037
1683919299998,2023-05-12T14:21:39.998,4.860,-8.304,-7.389,1.063
1683919300018,2023-05-12T14:21:40.018,4.880,-7.008,-5.595,1.166
1683919300038,2023-05-12T14:21:40.038,4.900,-2.336,-3.262,1.399
1683919300058,2023-05-12T14:21:40.058,4.920,4.577,-1.421,4.055
1683919300078,2023-05-12T14:21:40.078,4.940,5.911,-2.973,5.274
1683919300098,2023-05-12T14:21:40.098,4.960,-0.244,-6.707,3.639
1683919300118,2023-05-12T14:21:40.118,4.980,-5.636,-8.708,2.870
1683919300138,2023-05-12T14:21:40.138,5.000,-1.818,-4.474,3.723
1683919300158,2023-05-12T14:21:40.158,5.020,6.627,0.880,4.531
1683919300178,2023-05-12T14:21:40.178,5.040,9.192,1.517,4.009
1683919300198,2023-05-12T14:21:40.198,5.060,3.651,-0.038,0.438
1683919300218,2023-05-12T14:21:40.218,5.080,-2.973,-1.745,-1.688
1683919300238,2023-05-12T14:21:40.238,5.100,2.668,1.673,1.902
1683919300258,2023-05-12T14:21:40.258,5.120,10.652,0.446,3.060
1683919300278,2023-05-12T14:21:40.278,5.140,10.621,-5.583,4.588
1683919300298,2023-05-12T14:21:40.298,5.160,3.251,-3.392,2.222
1683919300318,2023-05-12T14:21:40.318,5.180,-6.239,-4.573,0.869
1683919300338,2023-05-12T14:21:40.338,5.200,-11.311,-4.184,5.869
1683919300358,2023-05-12T14:21:40.358,5.220,-10.469,0.107,12.835
1683919300378,2023-05-12T14:21:40.378,5.240,-8.647,-2.565,15.484
1683919300398,2023-05-12T14:21:40.398,5.260,-7.603,-3.639,8.914
1683919300418,2023-05-12T14:21:40.418,5.280,-12.020,-9.585,4.234
1683919300438,2023-05-12T14:21:40.438,5.300,-104.562,86.094,103.274
1683919300458,2023-05-12T14:21:40.458,5.320,-105.282,58.994,81.139
1683919300478,2023-05-12T14:21:40.478,5.340,122.363,-29.531,-124.874
1683919300498,2023-05-12T14:21:40.498,5.360,112.569,4.078,-7.161
1683919300518,2023-05-12T14:21:40.518,5.380,-124.874,-124.874,28.902
1683919300538,2023-05-12T14:21:40.538,5.400,-116.921,-32.241,-29.070
1683919300558,2023-05-12T14:21:40.558,5.420,53.316,79.146,14.352
1683919300578,2023-05-12T14:21:40.578,5.440,-12.923,16.867,17.054
1683919300598,2023-05-12T14:21:40.598,5.460,-10.835,0.248,12.999
1683919300618,2023-05-12T14:21:40.618,5.480,-15.716,-6.029,8.110
1683919300638,2023-05-12T14:21:40.638,5.500,-45.457,-12.214,0.518
1683919300658,2023-05-12T14:21:40.658,5.520,-57.393,0.267,-4.649
1683919300678,2023-05-12T14:21:40.678,5.540,-47.146,-1.563,0.061
1683919300698,2023-05-12T14:21:40.698,5.560,-28.659,-14.146,12.077
1683919300718,2023-05-12T14:21:40.718,5.580,-34.566,-24.604,14.646
1683919300738,2023-05-12T14:21:40.738,5.600,-32.252,-2.633,16.578
1683919300758,2023-05-12T14:21:40.758,5.620,-22.389,20.949,21.524
1683919300778,2023-05-12T14:21:40.778,5.640,-16.162,21.715,17.649
1683919300798,2023-05-12T14:21:40.798,5.660,-22.412,12.351,10.896
1683919300818,2023-05-12T14:21:40.818,5.680,-27.896,11.280,8.731
1683919300838,2023-05-12T14:21:40.838,5.700,-21.242,7.329,9.592
1683919300858,2023-05-12T14:21:40.858,5.720,-13.213,1.898,7.123
1683919300878,2023-05-12T14:21:40.878,5.740,-15.206,-0.473,5.156
1683919300898,2023-05-12T14:21:40.898,5.760,-20.598,-7.805,7.946
1683919300918,2023-05-12T14:21:40.918,5.780,-18.704,-12.062,5.290
1683919300938,2023-05-12T14:21:40.938,5.800,-5.583,-8.007,1.604
1683919300958,2023-05-12T14:21:40.958,5.820,-12.713,-7.321,-1.010
1683919300978,2023-05-12T14:21:40.978,5.840,-10.556,6.974,5.122
1683919300998,2023-05-12T14:21:40.998,5.860,-1.002,8.609,6.932
1683919301018,2023-05-12T14:21:41.018,5.880,-3.011,0.469,3.236
1683919301038,2023-05-12T14:21:41.038,5.900,-4.779,-6.947,7.317
1683919301058,2023-05-12T14:21:41.058,5.920,-2.165,-18.053,5.442
1683919301078,2023-05-12T14:21:41.078,5.940,1.505,-9.771,4.981
1683919301098,2023-05-12T14:21:41.098,5.960,2.683,-4.653,3.579
1683919301118,2023-05-12T14:21:41.118,5.980,-0.194,-4.931,-2.919
1683919301138,2023-05-12T14:21:41.138,6.000,6.784,4.463,-5.728
1683919301158,2023-05-12T14:21:41.158,6.020,13.110,1.761,-4.196
1683919301178,2023-05-12T14:21:41.178,6.040,14.223,0.396,-1.170
1683919301198,2023-05-12T14:21:41.198,6.060,7.370,-1.795,1.452
1683919301218,2023-05-12T14:21:41.218,6.080,13.209,-3.937,1.551
1683919301238,2023-05-12T14:21:41.238,6.100,18.800,0.553,1.284
1683919301258,2023-05-12T14:21:41.258,6.120,17.005,2.462,3.163
1683919301278,2023-05-12T14:21:41.278,6.140,5.232,-12.786,-2.287
1683919301298,2023-05-12T14:21:41.298,6.160,-2.336,-11.601,-5.160
1683919301318,2023-05-12T14:21:41.318,6.180,-0.774,0.130,-2.938
1683919301338,2023-05-12T14:21:41.338,6.200,4.585,6.456,2.248
1683919301358,2023-05-12T14:21:41.358,6.220,10.099,3.155,1.444
1683919301378,2023-05-12T14:21:41.378,6.240,4.276,-3.857,-7.782
1683919301398,2023-05-12T14:21:41.398,6.260,-0.636,-1.044,-6.921
1683919301418,2023-05-12T14:21:41.418,6.280,2.980,-2.546,2.915
1683919301438,2023-05-12T14:21:41.438,6.300,10.865,-2.649,7.226
1683919301458,2023-05-12T14:21:41.458,6.320,11.322,-3.548,4.276
1683919301478,2023-05-12T14:21:41.478,6.340,9.226,-5.949,-1.189
1683919301498,2023-05-12T14:21:41.498,6.360,6.966,-3.243,-3.723
1683919301518,2023-05-12T14:21:41.518,6.380,13.567,3.114,-10.564
1683919301538,2023-05-12T14:21:41.538,6.400,6.757,-2.550,-15.431
1683919301558,2023-05-12T14:21:41.558,6.420,-8.072,3.011,-6.631
1683919301578,2023-05-12T14:21:41.578,6.440,0.667,-5.377,-2.165
1683919301598,2023-05-12T14:21:41.598,6.460,9.310,-2.134,-4.051
1683919301618,2023-05-12T14:21:41.618,6.480,12.717,5.434,-0.305
1683919301638,2023-05-12T14:21:41.638,6.500,15.880,-4.714,3.529
1683919301658,2023-05-12T14:21:41.658,6.520,4.699,-4.924,5.739
1683919301678,2023-05-12T14:21:41.678,6.540,-5.145,-4.112,2.412
1683919301698,2023-05-12T14:21:41.698,6.560,4.657,0.236,-3.247
1683919301718,2023-05-12T14:21:41.718,6.580,20.244,9.383,-2.443
1683919301738,2023-05-12T14:21:41.738,6.600,9.874,-11.063,-8.300
1683919301758,2023-05-12T14:21:41.758,6.620,-4.912,-10.694,1.170
1683919301778,2023-05-12T14:21:41.778,6.640,-6.532,-7.607,6.749
1683919301798,2023-05-12T14:21:41.798,6.660,-5.877,-18.178,-3.354
1683919301818,2023-05-12T14:21:41.818,6.680,-5.229,-4.085,-3.178
1683919301838,2023-05-12T14:21:41.838,6.700,-0.393,2.313,-0.076
1683919301858,2023-05-12T14:21:41.858,6.720,1.944,-2.820,-0.412
1683919301878,2023-05-12T14:21:41.878,6.740,-1.616,-5.614,-0.168
1683919301898,2023-05-12T14:21:41.898,6.760,-7.054,-4.405,0.347
1683919301918,2023-05-12T14:21:41.918,6.780,-7.500,-2.504,-0.046
1683919301938,2023-05-12T14:21:41.938,6.800,-10.819,-0.442,-1.547
1683919301958,2023-05-12T14:21:41.958,6.820,-12.302,-3.941,0.000
1683919301978,2023-05-12T14:21:41.978,6.840,15.819,3.624,5.789
1683919301998,2023-05-12T14:21:41.998,6.860,9.836,14.337,9.360
1683919302018,2023-05-12T14:21:42.018,6.880,11.764,7.191,5.812
1683919302038,2023-05-12T14:21:42.038,6.900,-0.309,3.453,-0.713
1683919302058,2023-05-12T14:21:42.058,6.920,-8.960,0.473,-1.795
1683919302078,2023-05-12T14:21:42.078,6.940,-24.756,-4.813,0.282
1683919302098,2023-05-12T14:21:42.098,6.960,-24.386,-2.931,2.146
1683919302118,2023-05-12T14:21:42.118,6.980,9.291,7.843,-1.018
1683919302138,2023-05-12T14:21:42.138,7.000,40.652,-0.911,-1.631
1683919302158,2023-05-12T14:21:42.158,7.020,-0.762,-14.611,-2.649
1683919302178,2023-05-12T14:21:42.178,7.040,-25.587,-23.624,7.264
1683919302198,2023-05-12T14:21:42.198,7.060,3.891,-8.639,11.486
1683919302218,2023-05-12T14:21:42.218,7.080,1.761,3.571,1.684
1683919302238,2023-05-12T14:21:42.238,7.100,-22.020,-3.407,-7.450
1683919302258,2023-05-12T14:21:42.258,7.120,-54.672,-16.303,-11.966
1683919302278,2023-05-12T14:21:42.278,7.140,-42.816,-9.463,-15.377
1683919302298,2023-05-12T14:21:42.298,7.160,-15.000,-7.283,-17.835
1683919302318,2023-05-12T14:21:42.318,7.180,-28.445,-15.564,-1.364
