epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683919881774,2023-05-12T14:31:21.774,0.820,1.928,-0.076,-1.894
1683919881794,2023-05-12T14:31:21.794,0.840,1.147,-1.753,-1.875
1683919881814,2023-05-12T14:31:21.814,0.860,0.621,-2.275,-1.742
1683919881834,2023-05-12T14:31:21.834,0.880,0.873,-1.559,-1.898
1683919881854,2023-05-12T14:31:21.854,0.900,0.869,-0.518,-1.780
1683919881874,2023-05-12T14:31:21.874,0.920,0.926,0.187,-1.288
1683919881894,2023-05-12T14:31:21.894,0.940,1.063,0.099,-1.482
1683919881914,2023-05-12T14:31:21.914,0.960,0.766,-0.553,-1.696
1683919881934,2023-05-12T14:31:21.934,0.980,0.892,-0.434,-1.833
1683919881954,2023-05-12T14:31:21.954,1.000,1.418,0.297,-1.772
1683919881974,2023-05-12T14:31:21.974,1.020,1.460,-0.103,-1.616
1683919881994,2023-05-12T14:31:21.994,1.040,0.583,-0.865,-1.700
1683919882014,2023-05-12T14:31:22.014,1.060,0.206,-1.037,-1.902
1683919882034,2023-05-12T14:31:22.034,1.080,0.545,0.122,-2.226
1683919882054,2023-05-12T14:31:22.054,1.100,0.968,0.556,-2.172
1683919882074,2023-05-12T14:31:22.074,1.120,1.376,0.023,-2.332
1683919882094,2023-05-12T14:31:22.094,1.140,0.949,-0.835,-2.481
1683919882114,2023-05-12T14:31:22.114,1.160,0.804,-0.957,-2.584
1683919882134,2023-05-12T14:31:22.134,1.180,0.949,-0.095,-2.100
1683919882154,2023-05-12T14:31:22.154,1.200,1.239,0.469,-1.349
1683919882174,2023-05-12T14:31:22.174,1.220,1.654,0.678,-0.979
1683919882194,2023-05-12T14:31:22.194,1.240,1.170,0.164,-0.934
1683919882214,2023-05-12T14:31:22.214,1.260,0.716,0.187,-1.120
1683919882234,2023-05-12T14:31:22.234,1.280,0.758,1.086,-1.292
1683919882254,2023-05-12T14:31:22.254,1.300,1.094,1.391,-1.559
1683919882274,2023-05-12T14:31:22.274,1.320,1.193,0.762,-1.623
1683919882294,2023-05-12T14:31:22.294,1.340,0.644,0.069,-1.204
1683919882314,2023-05-12T14:31:22.314,1.360,0.252,0.328,-0.663
1683919882334,2023-05-12T14:31:22.334,1.380,0.194,1.079,-0.191
1683919882354,2023-05-12T14:31:22.354,1.400,0.480,0.960,-0.446
1683919882374,2023-05-12T14:31:22.374,1.420,0.400,0.305,-0.583
1683919882394,2023-05-12T14:31:22.394,1.440,0.111,-0.122,-0.377
1683919882414,2023-05-12T14:31:22.414,1.460,0.137,0.111,-0.202
1683919882434,2023-05-12T14:31:22.434,1.480,0.290,0.747,0.091
1683919882454,2023-05-12T14:31:22.454,1.500,0.575,1.380,0.313
1683919882474,2023-05-12T14:31:22.474,1.520,0.705,1.341,0.625
1683919882494,2023-05-12T14:31:22.494,1.540,0.739,0.968,0.915
1683919882514,2023-05-12T14:31:22.514,1.560,0.964,1.284,1.265
1683919882534,2023-05-12T14:31:22.534,1.580,1.341,1.650,1.551
1683919882554,2023-05-12T14:31:22.554,1.600,0.629,0.549,1.242
1683919882574,2023-05-12T14:31:22.574,1.620,0.267,-0.534,1.029
1683919882594,2023-05-12T14:31:22.594,1.640,0.377,0.057,0.877
1683919882614,2023-05-12T14:31:22.614,1.660,0.236,0.884,0.796
1683919882634,2023-05-12T14:31:22.634,1.680,0.484,0.747,0.899
1683919882654,2023-05-12T14:31:22.654,1.700,0.694,0.442,1.395
1683919882674,2023-05-12T14:31:22.674,1.720,0.591,-0.347,1.414
1683919882694,2023-05-12T14:31:22.694,1.740,0.423,-0.774,0.389
1683919882714,2023-05-12T14:31:22.714,1.760,0.339,-0.804,0.107
1683919882734,2023-05-12T14:31:22.734,1.780,0.141,-0.351,0.008
1683919882754,2023-05-12T14:31:22.754,1.800,0.271,-0.072,-0.278
1683919882774,2023-05-12T14:31:22.774,1.820,0.488,-0.187,-0.537
1683919882794,2023-05-12T14:31:22.794,1.840,0.636,-0.278,-0.598
1683919882814,2023-05-12T14:31:22.814,1.860,1.261,-0.789,0.225
1683919882834,2023-05-12T14:31:22.834,1.880,1.143,-2.092,0.271
1683919882854,2023-05-12T14:31:22.854,1.900,0.377,-2.062,-0.636
1683919882874,2023-05-12T14:31:22.874,1.920,0.160,-0.983,-0.949
1683919882894,2023-05-12T14:31:22.894,1.940,0.305,0.023,-1.185
1683919882914,2023-05-12T14:31:22.914,1.960,0.499,-0.252,-1.143
1683919882934,2023-05-12T14:31:22.934,1.980,0.537,-1.620,-0.808
1683919882954,2023-05-12T14:31:22.954,2.000,0.301,-1.261,-0.434
1683919882974,2023-05-12T14:31:22.974,2.020,0.575,0.518,-0.278
1683919882994,2023-05-12T14:31:22.994,2.040,0.827,1.886,-0.282
1683919883014,2023-05-12T14:31:23.014,2.060,0.949,2.241,-0.149
1683919883034,2023-05-12T14:31:23.034,2.080,0.789,1.601,0.419
1683919883054,2023-05-12T14:31:23.054,2.100,0.736,0.427,0.210
1683919883074,2023-05-12T14:31:23.074,2.120,0.614,-0.069,-0.431
1683919883094,2023-05-12T14:31:23.094,2.140,0.191,0.575,-0.960
1683919883114,2023-05-12T14:31:23.114,2.160,-0.156,1.806,-0.785
1683919883134,2023-05-12T14:31:23.134,2.180,0.160,2.256,-0.652
1683919883154,2023-05-12T14:31:23.154,2.200,0.614,1.265,-0.293
1683919883174,2023-05-12T14:31:23.174,2.220,0.842,0.572,0.019
1683919883194,2023-05-12T14:31:23.194,2.240,0.621,0.938,-0.130
1683919883214,2023-05-12T14:31:23.214,2.260,0.335,1.063,-0.232
1683919883234,2023-05-12T14:31:23.234,2.280,0.095,1.239,-0.255
1683919883254,2023-05-12T14:31:23.254,2.300,0.107,2.066,-0.293
1683919883274,2023-05-12T14:31:23.274,2.320,0.332,2.088,-0.305
1683919883294,2023-05-12T14:31:23.294,2.340,0.301,1.334,-0.187
1683919883314,2023-05-12T14:31:23.314,2.360,0.614,0.488,0.682
1683919883334,2023-05-12T14:31:23.334,2.380,0.659,0.404,0.652
1683919883354,2023-05-12T14:31:23.354,2.400,0.621,0.720,0.145
1683919883374,2023-05-12T14:31:23.374,2.420,0.492,1.208,-0.278
1683919883394,2023-05-12T14:31:23.394,2.440,0.633,1.475,-0.187
1683919883414,2023-05-12T14:31:23.414,2.460,0.976,1.764,-0.175
1683919883434,2023-05-12T14:31:23.434,2.480,1.113,1.482,-0.069
1683919883454,2023-05-12T14:31:23.454,2.500,0.675,0.743,0.114
1683919883474,2023-05-12T14:31:23.474,2.520,0.324,0.111,-0.042
1683919883494,2023-05-12T14:31:23.494,2.540,0.667,-0.450,-0.183
1683919883514,2023-05-12T14:31:23.514,2.560,1.124,-0.857,0.252
1683919883534,2023-05-12T14:31:23.534,2.580,0.991,0.015,0.084
1683919883554,2023-05-12T14:31:23.554,2.600,0.785,1.006,0.015
1683919883574,2023-05-12T14:31:23.574,2.620,0.568,1.147,-0.122
1683919883594,2023-05-12T14:31:23.594,2.640,0.526,0.777,-0.785
1683919883614,2023-05-12T14:31:23.614,2.660,0.621,0.229,-1.303
1683919883634,2023-05-12T14:31:23.634,2.680,0.861,0.038,-1.673
1683919883654,2023-05-12T14:31:23.654,2.700,0.819,-0.419,-1.593
1683919883674,2023-05-12T14:31:23.674,2.720,0.812,-0.145,-1.117
1683919883694,2023-05-12T14:31:23.694,2.740,1.113,0.385,-0.511
1683919883714,2023-05-12T14:31:23.714,2.760,1.585,0.069,-0.091
1683919883734,2023-05-12T14:31:23.734,2.780,1.806,-0.301,-0.050
1683919883754,2023-05-12T14:31:23.754,2.800,1.780,-0.263,-0.732
1683919883774,2023-05-12T14:31:23.774,2.820,1.406,0.011,-1.227
1683919883794,2023-05-12T14:31:23.794,2.840,0.835,-0.274,-1.124
1683919883814,2023-05-12T14:31:23.814,2.860,0.465,-0.534,-0.770
1683919883834,2023-05-12T14:31:23.834,2.880,0.469,0.320,-0.385
1683919883854,2023-05-12T14:31:23.854,2.900,1.098,1.216,-0.309
1683919883874,2023-05-12T14:31:23.874,2.920,1.475,1.029,-0.438
1683919883894,2023-05-12T14:31:23.894,2.940,1.246,0.038,-0.560
1683919883914,2023-05-12T14:31:23.914,2.960,1.113,-0.370,-0.431
1683919883934,2023-05-12T14:31:23.934,2.980,1.018,-0.053,-0.415
1683919883954,2023-05-12T14:31:23.954,3.000,0.957,-0.099,-0.484
1683919883974,2023-05-12T14:31:23.974,3.020,1.052,0.206,-0.438
1683919883994,2023-05-12T14:31:23.994,3.040,0.998,0.648,-0.164
1683919884014,2023-05-12T14:31:24.014,3.060,0.987,1.277,0.114
1683919884034,2023-05-12T14:31:24.034,3.080,1.098,1.159,0.240
1683919884054,2023-05-12T14:31:24.054,3.100,1.212,0.595,-0.099
1683919884074,2023-05-12T14:31:24.074,3.120,1.006,0.038,-0.526
1683919884094,2023-05-12T14:31:24.094,3.140,0.941,-0.194,-0.446
1683919884114,2023-05-12T14:31:24.114,3.160,0.934,0.297,-0.324
1683919884134,2023-05-12T14:31:24.134,3.180,0.926,0.728,-0.274
1683919884154,2023-05-12T14:31:24.154,3.200,1.075,1.193,-0.373
1683919884174,2023-05-12T14:31:24.174,3.220,1.166,1.056,-0.358
1683919884194,2023-05-12T14:31:24.194,3.240,1.319,0.427,-0.705
1683919884214,2023-05-12T14:31:24.214,3.260,1.212,-0.545,-0.587
1683919884234,2023-05-12T14:31:24.234,3.280,1.277,-0.579,-0.278
1683919884254,2023-05-12T14:31:24.254,3.300,1.288,0.423,-0.198
1683919884274,2023-05-12T14:31:24.274,3.320,0.922,0.617,-0.274
1683919884294,2023-05-12T14:31:24.294,3.340,0.492,0.434,-0.373
1683919884314,2023-05-12T14:31:24.314,3.360,0.796,0.716,-0.488
1683919884334,2023-05-12T14:31:24.334,3.380,1.162,0.831,-0.476
1683919884354,2023-05-12T14:31:24.354,3.400,1.059,0.152,-0.564
1683919884374,2023-05-12T14:31:24.374,3.420,0.865,-0.614,-0.579
1683919884394,2023-05-12T14:31:24.394,3.440,0.964,-0.545,-0.434
1683919884414,2023-05-12T14:31:24.414,3.460,0.949,0.168,-0.229
1683919884434,2023-05-12T14:31:24.434,3.480,0.854,0.648,-0.187
1683919884454,2023-05-12T14:31:24.454,3.500,0.678,0.747,-0.095
1683919884474,2023-05-12T14:31:24.474,3.520,0.774,0.537,-0.244
1683919884494,2023-05-12T14:31:24.494,3.540,1.071,0.088,-0.396
1683919884514,2023-05-12T14:31:24.514,3.560,1.101,-0.183,-0.412
1683919884534,2023-05-12T14:31:24.534,3.580,1.075,0.183,-0.640
1683919884554,2023-05-12T14:31:24.554,3.600,0.995,0.377,-0.541
1683919884574,2023-05-12T14:31:24.574,3.620,0.800,0.412,-0.461
1683919884594,2023-05-12T14:31:24.594,3.640,0.694,0.572,-0.511
1683919884614,2023-05-12T14:31:24.614,3.660,0.793,0.332,-0.046
1683919884634,2023-05-12T14:31:24.634,3.680,0.915,0.187,-0.114
1683919884654,2023-05-12T14:31:24.654,3.700,0.911,0.385,-0.408
1683919884674,2023-05-12T14:31:24.674,3.720,0.953,0.229,-0.351
1683919884694,2023-05-12T14:31:24.694,3.740,1.162,0.293,-0.400
1683919884714,2023-05-12T14:31:24.714,3.760,1.124,0.396,-0.480
1683919884734,2023-05-12T14:31:24.734,3.780,1.029,0.412,-0.423
1683919884754,2023-05-12T14:31:24.754,3.800,0.960,0.556,-0.389
1683919884774,2023-05-12T14:31:24.774,3.820,0.892,0.595,-0.313
1683919884794,2023-05-12T14:31:24.794,3.840,0.777,0.412,-0.457
1683919884814,2023-05-12T14:31:24.814,3.860,0.884,0.015,-0.606
1683919884834,2023-05-12T14:31:24.834,3.880,0.995,-0.301,-0.610
1683919884854,2023-05-12T14:31:24.854,3.900,0.941,-0.309,-0.610
1683919884874,2023-05-12T14:31:24.874,3.920,0.747,0.198,-0.556
1683919884894,2023-05-12T14:31:24.894,3.940,0.629,0.534,-0.297
1683919884914,2023-05-12T14:31:24.914,3.960,0.804,0.922,-0.118
1683919884934,2023-05-12T14:31:24.934,3.980,1.208,1.021,-0.145
1683919884954,2023-05-12T14:31:24.954,4.000,1.322,0.575,-0.640
1683919884974,2023-05-12T14:31:24.974,4.020,0.907,-0.309,-0.728
1683919884994,2023-05-12T14:31:24.994,4.040,0.671,-0.385,-0.823
1683919885014,2023-05-12T14:31:25.014,4.060,0.770,-0.274,-0.930
1683919885034,2023-05-12T14:31:25.034,4.080,0.911,-0.179,-0.598
1683919885054,2023-05-12T14:31:25.054,4.100,1.105,0.339,-0.328
1683919885074,2023-05-12T14:31:25.074,4.120,1.345,0.736,-0.320
1683919885094,2023-05-12T14:31:25.094,4.140,1.425,0.537,-0.560
1683919885114,2023-05-12T14:31:25.114,4.160,1.322,0.370,-0.751
1683919885134,2023-05-12T14:31:25.134,4.180,1.113,0.118,-0.751
1683919885154,2023-05-12T14:31:25.154,4.200,0.789,-0.213,-0.507
1683919885174,2023-05-12T14:31:25.174,4.220,0.747,-0.152,-0.469
1683919885194,2023-05-12T14:31:25.194,4.240,0.812,-0.141,-0.755
1683919885214,2023-05-12T14:31:25.214,4.260,0.819,-0.171,-0.640
1683919885234,2023-05-12T14:31:25.234,4.280,0.713,-0.057,-0.511
1683919885254,2023-05-12T14:31:25.254,4.300,0.560,-0.122,-0.716
1683919885274,2023-05-12T14:31:25.274,4.320,0.644,-0.240,-0.941
1683919885294,2023-05-12T14:31:25.294,4.340,0.644,0.122,-0.598
1683919885314,2023-05-12T14:31:25.314,4.360,0.724,0.313,-0.229
1683919885334,2023-05-12T14:31:25.334,4.380,0.724,0.290,-0.290
1683919885354,2023-05-12T14:31:25.354,4.400,0.957,0.423,-0.625
1683919885374,2023-05-12T14:31:25.374,4.420,0.823,0.050,-0.755
1683919885394,2023-05-12T14:31:25.394,4.440,0.713,-0.335,-0.686
1683919885414,2023-05-12T14:31:25.414,4.460,0.842,0.000,-0.705
1683919885434,2023-05-12T14:31:25.434,4.480,1.018,0.107,-0.423
1683919885454,2023-05-12T14:31:25.454,4.500,0.812,-0.118,-0.297
1683919885474,2023-05-12T14:31:25.474,4.520,0.423,-0.053,-0.377
1683919885494,2023-05-12T14:31:25.494,4.540,0.438,0.320,-0.682
1683919885514,2023-05-12T14:31:25.514,4.560,0.568,0.614,-0.709
1683919885534,2023-05-12T14:31:25.534,4.580,0.423,0.343,-0.816
1683919885554,2023-05-12T14:31:25.554,4.600,0.408,-0.194,-0.896
1683919885574,2023-05-12T14:31:25.574,4.620,0.579,-0.259,-1.037
1683919885594,2023-05-12T14:31:25.594,4.640,0.816,0.061,-1.147
1683919885614,2023-05-12T14:31:25.614,4.660,0.846,0.377,-1.040
1683919885634,2023-05-12T14:31:25.634,4.680,0.610,0.324,-0.831
1683919885654,2023-05-12T14:31:25.654,4.700,0.522,0.057,-0.686
1683919885674,2023-05-12T14:31:25.674,4.720,0.488,0.053,-0.648
1683919885694,2023-05-12T14:31:25.694,4.740,0.652,0.492,-0.591
1683919885714,2023-05-12T14:31:25.714,4.760,0.644,0.480,-0.415
1683919885734,2023-05-12T14:31:25.734,4.780,0.705,0.972,-0.293
1683919885754,2023-05-12T14:31:25.754,4.800,0.743,0.724,-0.655
1683919885774,2023-05-12T14:31:25.774,4.820,0.724,-0.316,-1.216
1683919885794,2023-05-12T14:31:25.794,4.840,0.492,-0.598,-1.258
1683919885814,2023-05-12T14:31:25.814,4.860,0.400,-0.240,-1.109
1683919885834,2023-05-12T14:31:25.834,4.880,0.633,0.198,-0.804
1683919885854,2023-05-12T14:31:25.854,4.900,0.915,0.686,-0.358
1683919885874,2023-05-12T14:31:25.874,4.920,1.231,0.930,-0.366
1683919885894,2023-05-12T14:31:25.894,4.940,1.117,0.511,-0.484
1683919885914,2023-05-12T14:31:25.914,4.960,0.850,0.179,-0.591
1683919885934,2023-05-12T14:31:25.934,4.980,0.713,0.229,-0.827
1683919885954,2023-05-12T14:31:25.954,5.000,0.530,-0.282,-0.777
1683919885974,2023-05-12T14:31:25.974,5.020,0.537,-0.267,-0.690
1683919885994,2023-05-12T14:31:25.994,5.040,0.553,0.202,-0.690
1683919886014,2023-05-12T14:31:26.014,5.060,0.610,0.278,-0.926
1683919886034,2023-05-12T14:31:26.034,5.080,0.507,0.011,-0.983
1683919886054,2023-05-12T14:31:26.054,5.100,0.636,-0.065,-1.094
1683919886074,2023-05-12T14:31:26.074,5.120,0.614,-0.076,-1.086
1683919886094,2023-05-12T14:31:26.094,5.140,0.713,-0.221,-0.838
1683919886114,2023-05-12T14:31:26.114,5.160,0.694,-0.019,-0.705
1683919886134,2023-05-12T14:31:26.134,5.180,0.720,0.282,-0.621
1683919886154,2023-05-12T14:31:26.154,5.200,0.804,0.556,-0.743
1683919886174,2023-05-12T14:31:26.174,5.220,0.964,0.652,-0.922
1683919886194,2023-05-12T14:31:26.194,5.240,1.136,0.225,-0.991
1683919886214,2023-05-12T14:31:26.214,5.260,1.075,-0.221,-0.720
1683919886234,2023-05-12T14:31:26.234,5.280,0.877,0.011,-0.480
1683919886254,2023-05-12T14:31:26.254,5.300,0.846,0.385,-0.499
1683919886274,2023-05-12T14:31:26.274,5.320,0.934,0.454,-0.507
1683919886294,2023-05-12T14:31:26.294,5.340,0.842,0.377,-0.396
1683919886314,2023-05-12T14:31:26.314,5.360,1.067,0.252,-0.339
1683919886334,2023-05-12T14:31:26.334,5.380,1.376,0.423,-0.309
1683919886354,2023-05-12T14:31:26.354,5.400,1.185,0.229,-0.324
1683919886374,2023-05-12T14:31:26.374,5.420,0.930,0.213,-0.393
1683919886394,2023-05-12T14:31:26.394,5.440,0.865,0.328,-0.229
1683919886414,2023-05-12T14:31:26.414,5.460,0.907,0.621,-0.221
1683919886434,2023-05-12T14:31:26.434,5.480,0.854,0.789,-0.137
1683919886454,2023-05-12T14:31:26.454,5.500,1.098,0.659,-0.255
1683919886474,2023-05-12T14:31:26.474,5.520,1.387,0.358,-0.572
1683919886494,2023-05-12T14:31:26.494,5.540,1.139,-0.313,-0.492
1683919886514,2023-05-12T14:31:26.514,5.560,1.010,-0.217,-0.465
1683919886534,2023-05-12T14:31:26.534,5.580,1.159,0.530,-0.511
1683919886554,2023-05-12T14:31:26.554,5.600,0.983,0.819,-0.427
1683919886574,2023-05-12T14:31:26.574,5.620,0.835,0.610,-0.454
1683919886594,2023-05-12T14:31:26.594,5.640,0.686,0.335,-0.351
1683919886614,2023-05-12T14:31:26.614,5.660,0.857,0.084,-0.804
1683919886634,2023-05-12T14:31:26.634,5.680,1.132,0.050,-1.162
1683919886654,2023-05-12T14:31:26.654,5.700,1.315,0.271,-0.831
1683919886674,2023-05-12T14:31:26.674,5.720,1.239,0.800,-0.495
1683919886694,2023-05-12T14:31:26.694,5.740,1.220,1.025,-0.438
1683919886714,2023-05-12T14:31:26.714,5.760,1.265,0.678,-0.320
1683919886734,2023-05-12T14:31:26.734,5.780,1.025,0.053,-0.354
1683919886754,2023-05-12T14:31:26.754,5.800,0.785,-0.168,-0.339
1683919886774,2023-05-12T14:31:26.774,5.820,0.907,0.107,-0.579
1683919886794,2023-05-12T14:31:26.794,5.840,1.037,0.053,-0.747
1683919886814,2023-05-12T14:31:26.814,5.860,0.983,-0.091,-0.682
1683919886834,2023-05-12T14:31:26.834,5.880,0.816,0.015,-0.751
1683919886854,2023-05-12T14:31:26.854,5.900,0.884,-0.111,-0.690
1683919886874,2023-05-12T14:31:26.874,5.920,0.873,-0.065,-0.457
1683919886894,2023-05-12T14:31:26.894,5.940,0.976,0.194,-0.545
1683919886914,2023-05-12T14:31:26.914,5.960,1.395,0.252,-0.899
1683919886934,2023-05-12T14:31:26.934,5.980,1.330,0.126,-0.953
1683919886954,2023-05-12T14:31:26.954,6.000,1.056,0.072,-0.911
1683919886974,2023-05-12T14:31:26.974,6.020,0.953,0.030,-0.899
1683919886994,2023-05-12T14:31:26.994,6.040,0.854,0.221,-0.796
1683919887014,2023-05-12T14:31:27.014,6.060,0.949,0.206,-0.675
1683919887034,2023-05-12T14:31:27.034,6.080,0.880,-0.629,-0.465
1683919887054,2023-05-12T14:31:27.054,6.100,0.743,-0.621,-0.457
1683919887074,2023-05-12T14:31:27.074,6.120,0.987,0.198,-0.602
1683919887094,2023-05-12T14:31:27.094,6.140,1.159,0.694,-0.606
1683919887114,2023-05-12T14:31:27.114,6.160,0.896,0.469,-0.713
1683919887134,2023-05-12T14:31:27.134,6.180,0.697,0.137,-0.793
1683919887154,2023-05-12T14:31:27.154,6.200,1.048,-0.011,-0.934
1683919887174,2023-05-12T14:31:27.174,6.220,1.395,-0.511,-1.128
1683919887194,2023-05-12T14:31:27.194,6.240,1.200,-0.926,-0.774
1683919887214,2023-05-12T14:31:27.214,6.260,1.040,-0.008,-0.332
1683919887234,2023-05-12T14:31:27.234,6.280,1.231,1.414,0.297
1683919887254,2023-05-12T14:31:27.254,6.300,1.803,2.344,0.400
1683919887274,2023-05-12T14:31:27.274,6.320,1.959,2.351,0.179
1683919887294,2023-05-12T14:31:27.294,6.340,1.349,1.002,0.480
1683919887314,2023-05-12T14:31:27.314,6.360,0.808,0.252,0.522
1683919887334,2023-05-12T14:31:27.334,6.380,0.949,0.938,0.377
1683919887354,2023-05-12T14:31:27.354,6.400,0.705,1.410,0.442
1683919887374,2023-05-12T14:31:27.374,6.420,-0.015,0.579,0.690
1683919887394,2023-05-12T14:31:27.394,6.440,-0.202,0.728,0.728
1683919887414,2023-05-12T14:31:27.414,6.460,-0.042,0.697,0.522
1683919887434,2023-05-12T14:31:27.434,6.480,0.682,0.236,-0.564
1683919887454,2023-05-12T14:31:27.454,6.500,1.208,-0.091,-0.911
1683919887474,2023-05-12T14:31:27.474,6.520,1.742,-0.549,-1.242
1683919887494,2023-05-12T14:31:27.494,6.540,1.867,-0.114,-1.174
1683919887514,2023-05-12T14:31:27.514,6.560,1.860,-0.111,-0.701
1683919887534,2023-05-12T14:31:27.534,6.580,1.993,0.495,-0.789
1683919887554,2023-05-12T14:31:27.554,6.600,2.195,1.467,-1.231
1683919887574,2023-05-12T14:31:27.574,6.620,1.810,0.575,-1.521
1683919887594,2023-05-12T14:31:27.594,6.640,0.861,-2.191,-1.349
1683919887614,2023-05-12T14:31:27.614,6.660,0.537,-3.521,-1.498
1683919887634,2023-05-12T14:31:27.634,6.680,0.187,-2.954,-2.119
1683919887654,2023-05-12T14:31:27.654,6.700,-0.019,-2.199,-1.902
1683919887674,2023-05-12T14:31:27.674,6.720,0.126,-1.235,-1.319
1683919887694,2023-05-12T14:31:27.694,6.740,0.149,-0.389,-1.079
1683919887714,2023-05-12T14:31:27.714,6.760,0.945,0.454,-0.998
1683919887734,2023-05-12T14:31:27.734,6.780,1.608,1.570,-1.502
1683919887754,2023-05-12T14:31:27.754,6.800,1.063,0.217,-1.841
1683919887774,2023-05-12T14:31:27.774,6.820,0.556,-2.031,-1.467
1683919887794,2023-05-12T14:31:27.794,6.840,0.408,-2.165,-1.418
1683919887814,2023-05-12T14:31:27.814,6.860,0.899,-0.431,-1.555
1683919887834,2023-05-12T14:31:27.834,6.880,0.976,0.682,-1.677
1683919887854,2023-05-12T14:31:27.854,6.900,0.198,-0.507,-1.239
1683919887874,2023-05-12T14:31:27.874,6.920,0.004,-1.570,-0.389
1683919887894,2023-05-12T14:31:27.894,6.940,0.960,-0.225,-0.869
1683919887914,2023-05-12T14:31:27.914,6.960,1.905,0.926,-1.448
1683919887934,2023-05-12T14:31:27.934,6.980,1.334,-0.175,-1.448
1683919887954,2023-05-12T14:31:27.954,7.000,0.686,-0.964,-1.456
1683919887974,2023-05-12T14:31:27.974,7.020,0.949,0.023,-1.181
1683919887994,2023-05-12T14:31:27.994,7.040,1.513,1.117,-0.857
1683919888014,2023-05-12T14:31:28.014,7.060,1.517,1.048,-0.728
1683919888034,2023-05-12T14:31:28.034,7.080,1.296,0.534,-0.541
1683919888054,2023-05-12T14:31:28.054,7.100,1.048,0.556,-0.381
1683919888074,2023-05-12T14:31:28.074,7.120,0.766,0.572,-0.236
1683919888094,2023-05-12T14:31:28.094,7.140,0.549,0.918,-0.133
1683919888114,2023-05-12T14:31:28.114,7.160,0.591,0.911,-0.324
1683919888134,2023-05-12T14:31:28.134,7.180,0.827,-0.046,-0.442
1683919888154,2023-05-12T14:31:28.154,7.200,0.412,-0.716,-0.347
1683919888174,2023-05-12T14:31:28.174,7.220,0.431,-0.053,-0.103
1683919888194,2023-05-12T14:31:28.194,7.240,0.751,1.292,0.122
