epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683920278884,2023-05-12T14:37:58.884,0.580,92.515,76.273,-124.874
1683920278904,2023-05-12T14:37:58.904,0.600,97.107,119.527,-124.874
1683920278924,2023-05-12T14:37:58.924,0.620,106.212,124.874,-124.874
1683920278944,2023-05-12T14:37:58.944,0.640,114.486,124.364,-124.874
1683920278964,2023-05-12T14:37:58.964,0.660,111.974,124.668,-124.874
1683920278984,2023-05-12T14:37:58.984,0.680,97.393,106.204,-124.874
1683920279004,2023-05-12T14:37:59.004,0.700,80.202,30.884,-124.874
1683920279024,2023-05-12T14:37:59.024,0.720,59.710,-11.719,-124.874
1683920279044,2023-05-12T14:37:59.044,0.740,39.600,1.593,-124.874
1683920279064,2023-05-12T14:37:59.064,0.760,23.399,19.089,-124.874
1683920279084,2023-05-12T14:37:59.084,0.780,9.573,5.728,-124.874
1683920279104,2023-05-12T14:37:59.104,0.800,-0.774,-30.423,-124.874
1683920279124,2023-05-12T14:37:59.124,0.820,-12.649,-71.898,-124.874
1683920279144,2023-05-12T14:37:59.144,0.840,-26.288,-107.321,-124.630
1683920279164,2023-05-12T14:37:59.164,0.860,-34.276,-107.782,-114.809
1683920279184,2023-05-12T14:37:59.184,0.880,-34.783,-79.802,-94.352
1683920279204,2023-05-12T14:37:59.204,0.900,-31.353,-45.225,-78.445
1683920279224,2023-05-12T14:37:59.224,0.920,-28.708,-10.652,-64.508
1683920279244,2023-05-12T14:37:59.244,0.940,-28.247,13.746,-48.605
1683920279264,2023-05-12T14:37:59.264,0.960,-29.375,16.040,-34.482
1683920279284,2023-05-12T14:37:59.284,0.980,-31.623,7.843,-23.845
1683920279304,2023-05-12T14:37:59.304,1.000,-33.598,0.583,-17.386
1683920279324,2023-05-12T14:37:59.324,1.020,-34.333,0.575,-10.427
1683920279344,2023-05-12T14:37:59.344,1.040,-32.809,4.002,-3.514
1683920279364,2023-05-12T14:37:59.364,1.060,-28.415,7.142,0.267
1683920279384,2023-05-12T14:37:59.384,1.080,-23.998,10.370,0.606
1683920279404,2023-05-12T14:37:59.404,1.100,-19.920,20.050,0.610
1683920279424,2023-05-12T14:37:59.424,1.120,-15.728,41.837,0.332
1683920279444,2023-05-12T14:37:59.444,1.140,-12.020,58.163,-0.141
1683920279464,2023-05-12T14:37:59.464,1.160,-12.054,55.069,-0.492
1683920279484,2023-05-12T14:37:59.484,1.180,-15.244,40.046,-1.330
1683920279504,2023-05-12T14:37:59.504,1.200,-13.678,22.195,-1.075
1683920279524,2023-05-12T14:37:59.524,1.220,-6.890,3.445,0.846
1683920279544,2023-05-12T14:37:59.544,1.240,-0.015,-3.175,3.098
1683920279564,2023-05-12T14:37:59.564,1.260,5.739,0.549,3.476
1683920279584,2023-05-12T14:37:59.584,1.280,7.058,3.186,2.104
1683920279604,2023-05-12T14:37:59.604,1.300,5.713,6.311,1.261
1683920279624,2023-05-12T14:37:59.624,1.320,3.601,9.832,-0.160
1683920279644,2023-05-12T14:37:59.644,1.340,5.629,16.227,-2.595
1683920279664,2023-05-12T14:37:59.664,1.360,10.400,29.581,-3.483
1683920279684,2023-05-12T14:37:59.684,1.380,7.229,34.177,-3.247
1683920279704,2023-05-12T14:37:59.704,1.400,2.104,24.013,-2.534
1683920279724,2023-05-12T14:37:59.724,1.420,-2.550,11.631,-3.457
1683920279744,2023-05-12T14:37:59.744,1.440,-7.024,1.349,-5.358
1683920279764,2023-05-12T14:37:59.764,1.460,-11.010,-7.900,-5.229
1683920279784,2023-05-12T14:37:59.784,1.480,-11.094,-15.210,-4.707
1683920279804,2023-05-12T14:37:59.804,1.500,-6.578,-13.605,-5.309
1683920279824,2023-05-12T14:37:59.824,1.520,0.145,-2.416,-3.514
1683920279844,2023-05-12T14:37:59.844,1.540,6.444,11.646,0.263
1683920279864,2023-05-12T14:37:59.864,1.560,9.546,19.337,1.463
1683920279884,2023-05-12T14:37:59.884,1.580,9.897,18.472,1.532
1683920279904,2023-05-12T14:37:59.904,1.600,8.293,12.919,0.697
1683920279924,2023-05-12T14:37:59.924,1.620,6.494,11.757,0.606
1683920279944,2023-05-12T14:37:59.944,1.640,4.078,13.316,0.313
1683920279964,2023-05-12T14:37:59.964,1.660,2.614,10.747,-0.785
1683920279984,2023-05-12T14:37:59.984,1.680,1.463,3.552,-2.435
1683920280004,2023-05-12T14:38:00.004,1.700,0.652,-3.163,-3.159
1683920280024,2023-05-12T14:38:00.024,1.720,0.347,-9.668,-2.557
1683920280044,2023-05-12T14:38:00.044,1.740,-0.091,-11.925,-2.313
1683920280064,2023-05-12T14:38:00.064,1.760,1.635,-4.508,-1.745
1683920280084,2023-05-12T14:38:00.084,1.780,3.068,1.860,-2.298
1683920280104,2023-05-12T14:38:00.104,1.800,3.777,3.849,-1.925
1683920280124,2023-05-12T14:38:00.124,1.820,3.342,2.233,-1.635
1683920280144,2023-05-12T14:38:00.144,1.840,2.839,-0.431,-2.386
1683920280164,2023-05-12T14:38:00.164,1.860,3.232,1.463,-2.348
1683920280184,2023-05-12T14:38:00.184,1.880,3.598,4.573,-1.601
1683920280204,2023-05-12T14:38:00.204,1.900,3.559,3.163,-1.860
1683920280224,2023-05-12T14:38:00.224,1.920,3.666,1.730,-2.100
1683920280244,2023-05-12T14:38:00.244,1.940,4.318,1.963,-1.883
1683920280264,2023-05-12T14:38:00.264,1.960,4.714,3.979,-0.949
1683920280284,2023-05-12T14:38:00.284,1.980,4.329,5.625,-0.221
1683920280304,2023-05-12T14:38:00.304,2.000,3.453,3.556,-0.008
1683920280324,2023-05-12T14:38:00.324,2.020,2.694,1.456,0.945
1683920280344,2023-05-12T14:38:00.344,2.040,2.325,-0.171,1.986
1683920280364,2023-05-12T14:38:00.364,2.060,2.252,0.488,2.832
1683920280384,2023-05-12T14:38:00.384,2.080,1.879,2.062,3.220
1683920280404,2023-05-12T14:38:00.404,2.100,1.852,2.218,2.302
1683920280424,2023-05-12T14:38:00.424,2.120,2.473,2.355,1.608
1683920280444,2023-05-12T14:38:00.444,2.140,3.483,1.319,1.604
1683920280464,2023-05-12T14:38:00.464,2.160,3.521,1.643,1.056
1683920280484,2023-05-12T14:38:00.484,2.180,2.900,1.105,0.484
1683920280504,2023-05-12T14:38:00.504,2.200,1.879,-0.088,-0.255
1683920280524,2023-05-12T14:38:00.524,2.220,1.688,4.043,0.625
1683920280544,2023-05-12T14:38:00.544,2.240,2.633,6.517,1.631
1683920280564,2023-05-12T14:38:00.564,2.260,3.216,6.010,3.681
1683920280584,2023-05-12T14:38:00.584,2.280,2.908,6.715,4.116
1683920280604,2023-05-12T14:38:00.604,2.300,1.764,8.883,3.495
1683920280624,2023-05-12T14:38:00.624,2.320,1.376,11.033,4.855
1683920280644,2023-05-12T14:38:00.644,2.340,1.650,11.627,6.524
1683920280664,2023-05-12T14:38:00.664,2.360,0.103,9.531,5.896
1683920280684,2023-05-12T14:38:00.684,2.380,-3.312,3.346,4.474
1683920280704,2023-05-12T14:38:00.704,2.400,-6.410,-3.563,1.947
1683920280724,2023-05-12T14:38:00.724,2.420,-7.752,-4.345,0.301
1683920280744,2023-05-12T14:38:00.744,2.440,-9.257,-3.628,-0.175
1683920280764,2023-05-12T14:38:00.764,2.460,-11.261,-8.758,-4.177
1683920280784,2023-05-12T14:38:00.784,2.480,-10.370,-16.547,-7.081
1683920280804,2023-05-12T14:38:00.804,2.500,-7.873,-23.022,-7.832
1683920280824,2023-05-12T14:38:00.824,2.520,-4.162,-20.507,-8.639
1683920280844,2023-05-12T14:38:00.844,2.540,1.864,-10.667,-7.698
1683920280864,2023-05-12T14:38:00.864,2.560,9.558,6.242,-4.436
1683920280884,2023-05-12T14:38:00.884,2.580,17.195,20.484,-0.202
1683920280904,2023-05-12T14:38:00.904,2.600,21.955,26.475,3.232
1683920280924,2023-05-12T14:38:00.924,2.620,21.772,28.906,3.841
1683920280944,2023-05-12T14:38:00.944,2.640,19.367,26.932,2.603
1683920280964,2023-05-12T14:38:00.964,2.660,14.729,18.136,0.823
1683920280984,2023-05-12T14:38:00.984,2.680,9.223,9.101,-0.888
1683920281004,2023-05-12T14:38:01.004,2.700,3.906,3.731,-2.180
1683920281024,2023-05-12T14:38:01.024,2.720,0.111,-0.103,-2.835
1683920281044,2023-05-12T14:38:01.044,2.740,-0.850,-0.697,-1.726
1683920281064,2023-05-12T14:38:01.064,2.760,-0.534,-0.499,-1.208
1683920281084,2023-05-12T14:38:01.084,2.780,-0.385,-0.408,-0.793
1683920281104,2023-05-12T14:38:01.104,2.800,0.564,0.370,0.396
1683920281124,2023-05-12T14:38:01.124,2.820,0.816,1.437,2.027
1683920281144,2023-05-12T14:38:01.144,2.840,-0.080,2.248,2.462
1683920281164,2023-05-12T14:38:01.164,2.860,-1.841,3.041,2.222
1683920281184,2023-05-12T14:38:01.184,2.880,-2.641,0.736,1.056
1683920281204,2023-05-12T14:38:01.204,2.900,-2.020,-1.132,0.541
1683920281224,2023-05-12T14:38:01.224,2.920,-2.043,-1.372,0.591
1683920281244,2023-05-12T14:38:01.244,2.940,-3.102,-3.296,-0.004
1683920281264,2023-05-12T14:38:01.264,2.960,-3.674,-7.717,-0.633
1683920281284,2023-05-12T14:38:01.284,2.980,-1.704,-7.115,-1.048
1683920281304,2023-05-12T14:38:01.304,3.000,1.300,-0.880,-0.484
1683920281324,2023-05-12T14:38:01.324,3.020,4.306,4.531,0.213
1683920281344,2023-05-12T14:38:01.344,3.040,5.972,6.269,0.713
1683920281364,2023-05-12T14:38:01.364,3.060,6.871,3.899,0.598
1683920281384,2023-05-12T14:38:01.384,3.080,6.978,1.852,-0.061
1683920281404,2023-05-12T14:38:01.404,3.100,6.902,1.139,-0.354
1683920281424,2023-05-12T14:38:01.424,3.120,6.780,0.583,-0.888
1683920281444,2023-05-12T14:38:01.444,3.140,6.399,0.682,-0.713
1683920281464,2023-05-12T14:38:01.464,3.160,6.418,-0.050,-0.789
1683920281484,2023-05-12T14:38:01.484,3.180,4.733,1.852,-0.434
1683920281504,2023-05-12T14:38:01.504,3.200,2.050,2.107,-0.976
1683920281524,2023-05-12T14:38:01.524,3.220,-0.614,2.031,-0.831
1683920281544,2023-05-12T14:38:01.544,3.240,-0.991,0.709,-0.575
1683920281564,2023-05-12T14:38:01.564,3.260,-0.412,0.168,-0.240
1683920281584,2023-05-12T14:38:01.584,3.280,0.663,0.050,-0.118
1683920281604,2023-05-12T14:38:01.604,3.300,1.974,0.103,-0.019
1683920281624,2023-05-12T14:38:01.624,3.320,3.228,0.690,-0.061
1683920281644,2023-05-12T14:38:01.644,3.340,3.521,2.370,0.252
1683920281664,2023-05-12T14:38:01.664,3.360,2.184,1.875,0.042
1683920281684,2023-05-12T14:38:01.684,3.380,0.442,-0.366,-0.457
1683920281704,2023-05-12T14:38:01.704,3.400,-0.358,-2.934,-1.250
1683920281724,2023-05-12T14:38:01.724,3.420,0.126,-4.036,-1.570
1683920281744,2023-05-12T14:38:01.744,3.440,0.724,-1.608,-1.246
1683920281764,2023-05-12T14:38:01.764,3.460,0.766,0.461,-0.850
1683920281784,2023-05-12T14:38:01.784,3.480,1.181,-0.328,-0.606
1683920281804,2023-05-12T14:38:01.804,3.500,2.268,-0.587,0.091
1683920281824,2023-05-12T14:38:01.824,3.520,2.908,2.001,0.636
1683920281844,2023-05-12T14:38:01.844,3.540,2.671,2.934,1.204
1683920281864,2023-05-12T14:38:01.864,3.560,1.806,1.532,1.623
1683920281884,2023-05-12T14:38:01.884,3.580,1.883,0.915,1.704
1683920281904,2023-05-12T14:38:01.904,3.600,2.687,1.383,1.117
1683920281924,2023-05-12T14:38:01.924,3.620,2.740,1.433,0.972
1683920281944,2023-05-12T14:38:01.944,3.640,2.127,0.602,1.079
1683920281964,2023-05-12T14:38:01.964,3.660,1.402,-0.572,0.758
1683920281984,2023-05-12T14:38:01.984,3.680,1.757,-0.393,0.625
1683920282004,2023-05-12T14:38:02.004,3.700,2.538,0.526,0.732
1683920282024,2023-05-12T14:38:02.024,3.720,2.504,0.907,0.964
1683920282044,2023-05-12T14:38:02.044,3.740,2.393,0.720,1.254
1683920282064,2023-05-12T14:38:02.064,3.760,1.871,-0.255,1.018
1683920282084,2023-05-12T14:38:02.084,3.780,1.189,-0.713,0.461
1683920282104,2023-05-12T14:38:02.104,3.800,0.644,-0.145,-0.088
1683920282124,2023-05-12T14:38:02.124,3.820,1.090,0.545,-0.514
1683920282144,2023-05-12T14:38:02.144,3.840,2.100,2.077,-0.518
1683920282164,2023-05-12T14:38:02.164,3.860,2.523,3.060,-0.133
1683920282184,2023-05-12T14:38:02.184,3.880,1.734,2.256,-0.255
1683920282204,2023-05-12T14:38:02.204,3.900,0.781,-0.290,-0.385
1683920282224,2023-05-12T14:38:02.224,3.920,0.114,-1.319,-0.530
1683920282244,2023-05-12T14:38:02.244,3.940,0.880,0.438,-0.373
1683920282264,2023-05-12T14:38:02.264,3.960,2.900,1.109,0.095
1683920282284,2023-05-12T14:38:02.284,3.980,3.659,1.410,0.850
1683920282304,2023-05-12T14:38:02.304,4.000,2.569,0.655,0.998
1683920282324,2023-05-12T14:38:02.324,4.020,0.930,-0.678,0.492
1683920282344,2023-05-12T14:38:02.344,4.040,0.644,-2.321,0.492
1683920282364,2023-05-12T14:38:02.364,4.060,1.288,-3.845,0.191
1683920282384,2023-05-12T14:38:02.384,4.080,1.380,-4.520,0.332
1683920282404,2023-05-12T14:38:02.404,4.100,0.869,-3.941,0.816
1683920282424,2023-05-12T14:38:02.424,4.120,0.343,-4.280,0.796
1683920282444,2023-05-12T14:38:02.444,4.140,0.793,-4.089,0.461
1683920282464,2023-05-12T14:38:02.464,4.160,1.734,-1.509,0.358
1683920282484,2023-05-12T14:38:02.484,4.180,2.671,0.111,-0.027
1683920282504,2023-05-12T14:38:02.504,4.200,3.277,0.286,-0.171
1683920282524,2023-05-12T14:38:02.524,4.220,2.835,0.755,-0.511
1683920282544,2023-05-12T14:38:02.544,4.240,2.302,2.024,-0.869
1683920282564,2023-05-12T14:38:02.564,4.260,1.879,3.495,-0.473
1683920282584,2023-05-12T14:38:02.584,4.280,1.665,5.160,-0.633
1683920282604,2023-05-12T14:38:02.604,4.300,1.726,9.714,-2.195
1683920282624,2023-05-12T14:38:02.624,4.320,5.396,13.476,-3.502
1683920282644,2023-05-12T14:38:02.644,4.340,9.425,17.199,-5.015
1683920282664,2023-05-12T14:38:02.664,4.360,10.781,39.722,-8.041
1683920282684,2023-05-12T14:38:02.684,4.380,16.692,86.665,-9.718
1683920282704,2023-05-12T14:38:02.704,4.400,21.505,102.687,-11.361
1683920282724,2023-05-12T14:38:02.724,4.420,22.828,67.984,-13.460
1683920282744,2023-05-12T14:38:02.744,4.440,24.131,27.706,-17.031
1683920282764,2023-05-12T14:38:02.764,4.460,24.063,13.159,-21.494
1683920282784,2023-05-12T14:38:02.784,4.480,24.158,14.874,-22.725
1683920282804,2023-05-12T14:38:02.804,4.500,26.673,5.831,-15.816
1683920282824,2023-05-12T14:38:02.824,4.520,28.582,6.189,-3.559
1683920282844,2023-05-12T14:38:02.844,4.540,28.350,16.932,10.194
1683920282864,2023-05-12T14:38:02.864,4.560,24.455,16.986,22.241
1683920282884,2023-05-12T14:38:02.884,4.580,15.061,8.072,34.573
1683920282904,2023-05-12T14:38:02.904,4.600,8.098,13.521,50.034
1683920282924,2023-05-12T14:38:02.924,4.620,2.702,43.830,66.185
1683920282944,2023-05-12T14:38:02.944,4.640,-4.200,63.700,84.184
1683920282964,2023-05-12T14:38:02.964,4.660,-10.088,60.983,96.109
1683920282984,2023-05-12T14:38:02.984,4.680,-18.780,53.982,103.708
1683920283004,2023-05-12T14:38:03.004,4.700,-33.803,42.290,106.692
1683920283024,2023-05-12T14:38:03.024,4.720,-53.357,39.306,108.357
1683920283044,2023-05-12T14:38:03.044,4.740,-75.511,41.974,122.973
1683920283064,2023-05-12T14:38:03.064,4.760,-98.533,40.431,124.874
1683920283084,2023-05-12T14:38:03.084,4.780,-119.245,56.997,124.695
1683920283104,2023-05-12T14:38:03.104,4.800,-124.874,62.363,124.802
1683920283124,2023-05-12T14:38:03.124,4.820,-124.859,55.179,124.874
1683920283144,2023-05-12T14:38:03.144,4.840,-124.722,40.804,124.874
1683920283164,2023-05-12T14:38:03.164,4.860,-124.874,38.274,124.874
1683920283184,2023-05-12T14:38:03.184,4.880,-124.874,56.986,124.874
1683920283204,2023-05-12T14:38:03.204,4.900,-124.874,55.758,124.874
1683920283224,2023-05-12T14:38:03.224,4.920,-124.874,24.257,124.874
1683920283244,2023-05-12T14:38:03.244,4.940,-124.874,0.450,124.874
1683920283264,2023-05-12T14:38:03.264,4.960,-124.874,16.334,124.874
1683920283284,2023-05-12T14:38:03.284,4.980,-124.874,36.368,124.101
1683920283304,2023-05-12T14:38:03.304,5.000,-124.874,15.053,114.741
1683920283324,2023-05-12T14:38:03.324,5.020,-124.874,-22.344,98.910
1683920283344,2023-05-12T14:38:03.344,5.040,-124.874,-25.682,77.500
1683920283364,2023-05-12T14:38:03.364,5.060,-124.874,-11.978,55.282
1683920283384,2023-05-12T14:38:03.384,5.080,-124.874,-17.572,36.002
1683920283404,2023-05-12T14:38:03.404,5.100,-124.874,-60.983,24.154
1683920283424,2023-05-12T14:38:03.424,5.120,-124.874,-120.930,23.761
1683920283444,2023-05-12T14:38:03.444,5.140,-124.874,-124.874,27.348
1683920283464,2023-05-12T14:38:03.464,5.160,-124.874,-115.248,20.404
1683920283484,2023-05-12T14:38:03.484,5.180,-124.874,-90.057,15.480
1683920283504,2023-05-12T14:38:03.504,5.200,-124.874,-36.730,25.084
1683920283524,2023-05-12T14:38:03.524,5.220,-124.874,25.046,38.418
1683920283544,2023-05-12T14:38:03.544,5.240,-124.874,27.626,24.405
1683920283564,2023-05-12T14:38:03.564,5.260,-124.874,-47.919,-5.655
1683920283584,2023-05-12T14:38:03.584,5.280,-124.874,-124.874,-30.743
1683920283604,2023-05-12T14:38:03.604,5.300,-124.874,-124.874,-14.280
1683920283624,2023-05-12T14:38:03.624,5.320,-120.202,-76.185,9.825
1683920283644,2023-05-12T14:38:03.644,5.340,-90.438,-39.364,-19.527
1683920283664,2023-05-12T14:38:03.664,5.360,-58.613,-113.708,-19.855
1683920283684,2023-05-12T14:38:03.684,5.380,-24.322,-124.874,24.466
1683920283704,2023-05-12T14:38:03.704,5.400,11.006,-122.462,32.580
1683920283724,2023-05-12T14:38:03.724,5.420,14.428,-74.150,15.713
1683920283744,2023-05-12T14:38:03.744,5.440,6.113,5.297,-4.867
1683920283764,2023-05-12T14:38:03.764,5.460,-5.617,2.820,-11.204
1683920283784,2023-05-12T14:38:03.784,5.480,-17.790,-49.977,2.969
1683920283804,2023-05-12T14:38:03.804,5.500,-9.638,-42.085,25.762
1683920283824,2023-05-12T14:38:03.824,5.520,-2.043,12.656,23.910
1683920283844,2023-05-12T14:38:03.844,5.540,-4.032,16.814,22.355
1683920283864,2023-05-12T14:38:03.864,5.560,-9.253,-11.136,29.112
1683920283884,2023-05-12T14:38:03.884,5.580,-13.011,-17.149,25.191
1683920283904,2023-05-12T14:38:03.904,5.600,-8.643,-20.690,25.297
1683920283924,2023-05-12T14:38:03.924,5.620,-6.079,-17.584,25.046
1683920283944,2023-05-12T14:38:03.944,5.640,-1.932,-13.266,22.805
1683920283964,2023-05-12T14:38:03.964,5.660,6.936,2.172,19.889
1683920283984,2023-05-12T14:38:03.984,5.680,9.204,11.151,11.818
1683920284004,2023-05-12T14:38:04.004,5.700,1.944,-15.591,9.253
1683920284024,2023-05-12T14:38:04.024,5.720,-1.162,-17.005,5.915
1683920284044,2023-05-12T14:38:04.044,5.740,0.816,14.798,-7.702
1683920284064,2023-05-12T14:38:04.064,5.760,3.087,51.829,-15.293
1683920284084,2023-05-12T14:38:04.084,5.780,5.606,60.412,-8.041
1683920284104,2023-05-12T14:38:04.104,5.800,4.333,44.135,0.732
1683920284124,2023-05-12T14:38:04.124,5.820,-3.986,-4.867,3.373
1683920284144,2023-05-12T14:38:04.144,5.840,-2.946,-18.998,9.188
1683920284164,2023-05-12T14:38:04.164,5.860,-6.643,-16.303,17.565
1683920284184,2023-05-12T14:38:04.184,5.880,-18.986,-31.711,22.203
1683920284204,2023-05-12T14:38:04.204,5.900,-28.190,-52.782,17.275
1683920284224,2023-05-12T14:38:04.224,5.920,-18.902,-40.568,18.788
1683920284244,2023-05-12T14:38:04.244,5.940,-14.135,-20.137,29.665
1683920284264,2023-05-12T14:38:04.264,5.960,-11.917,5.415,28.365
1683920284284,2023-05-12T14:38:04.284,5.980,0.347,39.802,18.521
1683920284304,2023-05-12T14:38:04.304,6.000,6.189,55.777,20.774
1683920284324,2023-05-12T14:38:04.324,6.020,-2.317,47.088,11.349
1683920284344,2023-05-12T14:38:04.344,6.040,-0.050,40.652,-12.237
1683920284364,2023-05-12T14:38:04.364,6.060,14.512,58.239,-30.290
1683920284384,2023-05-12T14:38:04.384,6.080,32.252,86.151,-30.324
1683920284404,2023-05-12T14:38:04.404,6.100,49.360,99.352,-6.780
1683920284424,2023-05-12T14:38:04.424,6.120,40.206,75.446,-8.838
1683920284444,2023-05-12T14:38:04.444,6.140,34.813,64.383,-23.864
1683920284464,2023-05-12T14:38:04.464,6.160,37.618,69.268,-23.274
1683920284484,2023-05-12T14:38:04.484,6.180,36.162,69.204,-10.701
1683920284504,2023-05-12T14:38:04.504,6.200,25.861,53.003,-5.678
1683920284524,2023-05-12T14:38:04.524,6.220,12.820,21.601,-9.238
1683920284544,2023-05-12T14:38:04.544,6.240,7.660,3.453,-13.525
1683920284564,2023-05-12T14:38:04.564,6.260,9.554,2.885,-15.366
1683920284584,2023-05-12T14:38:04.584,6.280,4.886,-9.596,-11.825
1683920284604,2023-05-12T14:38:04.604,6.300,-4.760,-38.148,-7.489
1683920284624,2023-05-12T14:38:04.624,6.320,-8.323,-46.589,-1.700
1683920284644,2023-05-12T14:38:04.644,6.340,-5.088,-25.232,2.713
1683920284664,2023-05-12T14:38:04.664,6.360,0.922,-6.120,3.396
1683920284684,2023-05-12T14:38:04.684,6.380,6.181,1.582,2.355
1683920284704,2023-05-12T14:38:04.704,6.400,6.951,2.237,0.694
1683920284724,2023-05-12T14:38:04.724,6.420,1.216,-9.768,-0.995
1683920284744,2023-05-12T14:38:04.744,6.440,-4.425,-19.806,-0.625
1683920284764,2023-05-12T14:38:04.764,6.460,-4.417,-14.771,-2.313
1683920284784,2023-05-12T14:38:04.784,6.480,-0.979,-6.787,-3.392
1683920284804,2023-05-12T14:38:04.804,6.500,0.389,-7.271,-3.056
1683920284824,2023-05-12T14:38:04.824,6.520,0.842,-9.722,-2.511
1683920284844,2023-05-12T14:38:04.844,6.540,1.989,-6.383,-1.825
1683920284864,2023-05-12T14:38:04.864,6.560,3.167,-5.118,-0.179
1683920284884,2023-05-12T14:38:04.884,6.580,1.749,-8.418,0.328
1683920284904,2023-05-12T14:38:04.904,6.600,0.057,-12.504,-0.229
1683920284924,2023-05-12T14:38:04.924,6.620,1.784,-8.944,-1.090
1683920284944,2023-05-12T14:38:04.944,6.640,3.479,-1.452,-2.591
1683920284964,2023-05-12T14:38:04.964,6.660,3.072,0.998,-2.344
1683920284984,2023-05-12T14:38:04.984,6.680,1.433,-1.543,-1.063
1683920285004,2023-05-12T14:38:05.004,6.700,-0.332,-3.194,-1.273
1683920285024,2023-05-12T14:38:05.024,6.720,-0.732,-3.670,-1.871
1683920285044,2023-05-12T14:38:05.044,6.740,0.126,-2.416,-1.368
1683920285064,2023-05-12T14:38:05.064,6.760,1.094,-2.332,-0.476
1683920285084,2023-05-12T14:38:05.084,6.780,1.098,-2.927,-0.152
1683920285104,2023-05-12T14:38:05.104,6.800,2.054,-1.063,0.000
1683920285124,2023-05-12T14:38:05.124,6.820,3.388,1.955,-0.057
1683920285144,2023-05-12T14:38:05.144,6.840,3.639,1.090,0.606
1683920285164,2023-05-12T14:38:05.164,6.860,2.466,-2.111,-0.255
1683920285184,2023-05-12T14:38:05.184,6.880,1.498,-0.934,-1.239
1683920285204,2023-05-12T14:38:05.204,6.900,2.618,6.181,-1.905
1683920285224,2023-05-12T14:38:05.224,6.920,3.327,10.210,-2.153
1683920285244,2023-05-12T14:38:05.244,6.940,2.302,7.626,-1.452
1683920285264,2023-05-12T14:38:05.264,6.960,0.678,3.861,-1.292
1683920285284,2023-05-12T14:38:05.284,6.980,0.194,5.229,-1.117
1683920285304,2023-05-12T14:38:05.304,7.000,-1.284,2.473,-0.252
1683920285324,2023-05-12T14:38:05.324,7.020,-3.247,-4.909,0.857
1683920285344,2023-05-12T14:38:05.344,7.040,-3.220,-5.800,1.418
1683920285364,2023-05-12T14:38:05.364,7.060,-1.608,-1.993,1.223
1683920285384,2023-05-12T14:38:05.384,7.080,-0.343,-0.751,1.380
1683920285404,2023-05-12T14:38:05.404,7.100,-0.412,-3.216,0.488
1683920285424,2023-05-12T14:38:05.424,7.120,0.434,-5.385,-0.770
1683920285444,2023-05-12T14:38:05.444,7.140,1.681,-4.005,-1.139
1683920285464,2023-05-12T14:38:05.464,7.160,1.589,-3.430,-0.537
1683920285484,2023-05-12T14:38:05.484,7.180,1.090,-3.773,-0.412
1683920285504,2023-05-12T14:38:05.504,7.200,1.898,-1.822,-0.507
1683920285524,2023-05-12T14:38:05.524,7.220,3.243,0.633,-1.040
1683920285544,2023-05-12T14:38:05.544,7.240,3.784,0.450,-1.120
