epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683918319398,2023-05-12T14:05:19.398,3.300,-1.414,0.469,-0.450
1683918319418,2023-05-12T14:05:19.418,3.320,-1.730,1.448,-0.522
1683918319438,2023-05-12T14:05:19.438,3.340,-0.911,0.785,1.197
1683918319458,2023-05-12T14:05:19.458,3.360,-0.537,-0.736,1.879
1683918319478,2023-05-12T14:05:19.478,3.380,-0.507,-0.095,0.957
1683918319498,2023-05-12T14:05:19.498,3.400,-0.564,1.368,0.454
1683918319518,2023-05-12T14:05:19.518,3.420,-0.038,0.107,1.284
1683918319538,2023-05-12T14:05:19.538,3.440,0.602,-2.161,1.444
1683918319558,2023-05-12T14:05:19.558,3.460,0.998,-2.496,1.124
1683918319578,2023-05-12T14:05:19.578,3.480,1.315,-0.034,0.865
1683918319598,2023-05-12T14:05:19.598,3.500,0.522,1.143,0.781
1683918319618,2023-05-12T14:05:19.618,3.520,-1.399,0.400,1.029
1683918319638,2023-05-12T14:05:19.638,3.540,-2.866,-0.663,0.758
1683918319658,2023-05-12T14:05:19.658,3.560,-1.925,0.080,-0.156
1683918319678,2023-05-12T14:05:19.678,3.580,-0.823,2.245,-0.050
1683918319698,2023-05-12T14:05:19.698,3.600,-0.572,1.837,1.208
1683918319718,2023-05-12T14:05:19.718,3.620,-0.206,-1.120,1.120
1683918319738,2023-05-12T14:05:19.738,3.640,-0.107,-1.178,0.518
1683918319758,2023-05-12T14:05:19.758,3.660,-0.880,1.654,0.244
1683918319778,2023-05-12T14:05:19.778,3.680,-2.069,1.364,0.027
1683918319798,2023-05-12T14:05:19.798,3.700,-1.894,-0.438,0.122
1683918319818,2023-05-12T14:05:19.818,3.720,-1.029,-0.713,0.583
1683918319838,2023-05-12T14:05:19.838,3.740,-0.720,0.145,1.197
1683918319858,2023-05-12T14:05:19.858,3.760,-0.705,-0.145,1.585
1683918319878,2023-05-12T14:05:19.878,3.780,-0.770,-0.335,1.368
1683918319898,2023-05-12T14:05:19.898,3.800,-1.471,-0.274,0.633
1683918319918,2023-05-12T14:05:19.918,3.820,-2.485,-0.339,0.617
1683918319938,2023-05-12T14:05:19.938,3.840,-1.921,-1.101,1.181
1683918319958,2023-05-12T14:05:19.958,3.860,-0.838,-0.922,1.425
1683918319978,2023-05-12T14:05:19.978,3.880,-0.518,0.107,0.789
1683918319998,2023-05-12T14:05:19.998,3.900,-0.434,0.415,0.644
1683918320018,2023-05-12T14:05:20.018,3.920,-0.781,-0.415,0.915
1683918320038,2023-05-12T14:05:20.038,3.940,-1.608,-1.414,0.896
1683918320058,2023-05-12T14:05:20.058,3.960,-0.976,-1.315,0.442
1683918320078,2023-05-12T14:05:20.078,3.980,1.425,-0.408,0.854
1683918320098,2023-05-12T14:05:20.098,4.000,2.614,-0.194,1.886
1683918320118,2023-05-12T14:05:20.118,4.020,0.682,-1.200,1.723
1683918320138,2023-05-12T14:05:20.138,4.040,-1.947,-0.907,0.263
1683918320158,2023-05-12T14:05:20.158,4.060,-2.180,0.880,-0.534
1683918320178,2023-05-12T14:05:20.178,4.080,0.755,1.300,0.065
1683918320198,2023-05-12T14:05:20.198,4.100,2.732,0.183,1.303
1683918320218,2023-05-12T14:05:20.218,4.120,1.574,-1.273,1.349
1683918320238,2023-05-12T14:05:20.238,4.140,-0.362,-1.273,0.118
1683918320258,2023-05-12T14:05:20.258,4.160,0.137,-0.930,-0.175
1683918320278,2023-05-12T14:05:20.278,4.180,2.229,-0.202,0.880
1683918320298,2023-05-12T14:05:20.298,4.200,2.508,-0.495,1.178
1683918320318,2023-05-12T14:05:20.318,4.220,0.819,-1.345,0.217
1683918320338,2023-05-12T14:05:20.338,4.240,-0.358,-0.225,-0.107
1683918320358,2023-05-12T14:05:20.358,4.260,0.019,0.686,1.071
1683918320378,2023-05-12T14:05:20.378,4.280,0.793,-0.499,1.303
1683918320398,2023-05-12T14:05:20.398,4.300,0.648,-0.724,0.263
1683918320418,2023-05-12T14:05:20.418,4.320,-0.160,0.918,-0.194
1683918320438,2023-05-12T14:05:20.438,4.340,-0.526,0.835,0.659
1683918320458,2023-05-12T14:05:20.458,4.360,0.038,-1.113,1.059
1683918320478,2023-05-12T14:05:20.478,4.380,0.431,-1.056,0.690
1683918320498,2023-05-12T14:05:20.498,4.400,-0.400,0.640,0.324
1683918320518,2023-05-12T14:05:20.518,4.420,-0.061,0.221,0.903
1683918320538,2023-05-12T14:05:20.538,4.440,0.366,-1.216,1.463
1683918320558,2023-05-12T14:05:20.558,4.460,-0.781,-1.421,0.362
1683918320578,2023-05-12T14:05:20.578,4.480,-1.471,-0.358,-0.694
1683918320598,2023-05-12T14:05:20.598,4.500,-0.473,0.267,0.869
1683918320618,2023-05-12T14:05:20.618,4.520,0.396,-0.324,2.854
1683918320638,2023-05-12T14:05:20.638,4.540,-0.385,-0.606,1.734
1683918320658,2023-05-12T14:05:20.658,4.560,-2.165,-0.694,-0.728
1683918320678,2023-05-12T14:05:20.678,4.580,-2.999,0.027,-0.351
1683918320698,2023-05-12T14:05:20.698,4.600,-0.320,-1.200,1.772
1683918320718,2023-05-12T14:05:20.718,4.620,1.113,-1.658,1.925
1683918320738,2023-05-12T14:05:20.738,4.640,-0.019,0.682,0.259
1683918320758,2023-05-12T14:05:20.758,4.660,-1.319,1.498,-0.892
1683918320778,2023-05-12T14:05:20.778,4.680,-0.663,-0.373,-0.259
1683918320798,2023-05-12T14:05:20.798,4.700,0.168,-1.292,1.136
1683918320818,2023-05-12T14:05:20.818,4.720,-0.156,-0.080,1.349
1683918320838,2023-05-12T14:05:20.838,4.740,-1.021,0.438,0.396
1683918320858,2023-05-12T14:05:20.858,4.760,-0.396,-0.145,0.179
1683918320878,2023-05-12T14:05:20.878,4.780,1.315,-1.200,1.025
1683918320898,2023-05-12T14:05:20.898,4.800,0.777,-1.707,0.781
1683918320918,2023-05-12T14:05:20.918,4.820,-1.220,-0.514,-0.290
1683918320938,2023-05-12T14:05:20.938,4.840,-1.296,1.368,-0.480
1683918320958,2023-05-12T14:05:20.958,4.860,0.579,1.216,0.248
1683918320978,2023-05-12T14:05:20.978,4.880,0.831,-0.465,0.934
1683918320998,2023-05-12T14:05:20.998,4.900,0.011,-0.514,0.659
1683918321018,2023-05-12T14:05:21.018,4.920,-0.507,1.021,-0.324
1683918321038,2023-05-12T14:05:21.038,4.940,0.476,0.846,-0.549
1683918321058,2023-05-12T14:05:21.058,4.960,2.035,-0.705,0.309
1683918321078,2023-05-12T14:05:21.078,4.980,1.909,-1.833,0.446
1683918321098,2023-05-12T14:05:21.098,5.000,0.442,-1.075,-0.103
1683918321118,2023-05-12T14:05:21.118,5.020,0.065,0.720,0.023
1683918321138,2023-05-12T14:05:21.138,5.040,0.514,1.852,0.332
1683918321158,2023-05-12T14:05:21.158,5.060,0.575,0.366,0.271
1683918321178,2023-05-12T14:05:21.178,5.080,0.107,-0.659,0.202
1683918321198,2023-05-12T14:05:21.198,5.100,-0.042,-0.499,-0.015
1683918321218,2023-05-12T14:05:21.218,5.120,0.305,0.370,-0.202
1683918321238,2023-05-12T14:05:21.238,5.140,1.037,1.086,-0.114
1683918321258,2023-05-12T14:05:21.258,5.160,0.903,0.373,-0.213
1683918321278,2023-05-12T14:05:21.278,5.180,0.023,-0.728,0.252
1683918321298,2023-05-12T14:05:21.298,5.200,0.354,-1.231,1.075
1683918321318,2023-05-12T14:05:21.318,5.220,0.434,-0.221,0.484
1683918321338,2023-05-12T14:05:21.338,5.240,-0.027,0.819,-0.438
1683918321358,2023-05-12T14:05:21.358,5.260,0.156,0.614,-0.152
1683918321378,2023-05-12T14:05:21.378,5.280,0.694,-1.178,0.972
1683918321398,2023-05-12T14:05:21.398,5.300,1.105,-1.490,1.185
1683918321418,2023-05-12T14:05:21.418,5.320,0.995,-0.072,0.168
1683918321438,2023-05-12T14:05:21.438,5.340,0.130,1.025,-0.476
1683918321458,2023-05-12T14:05:21.458,5.360,0.225,0.046,0.408
1683918321478,2023-05-12T14:05:21.478,5.380,0.606,-0.774,0.903
1683918321498,2023-05-12T14:05:21.498,5.400,-0.450,0.152,-0.111
1683918321518,2023-05-12T14:05:21.518,5.420,-0.434,1.098,-0.697
1683918321538,2023-05-12T14:05:21.538,5.440,0.846,0.530,-0.023
1683918321558,2023-05-12T14:05:21.558,5.460,1.322,-0.880,0.774
1683918321578,2023-05-12T14:05:21.578,5.480,1.235,-0.514,1.185
1683918321598,2023-05-12T14:05:21.598,5.500,0.389,0.850,0.709
1683918321618,2023-05-12T14:05:21.618,5.520,-0.671,0.957,-0.210
1683918321638,2023-05-12T14:05:21.638,5.540,0.069,0.133,-0.274
1683918321658,2023-05-12T14:05:21.658,5.560,1.330,0.103,0.419
1683918321678,2023-05-12T14:05:21.678,5.580,1.521,0.091,0.762
1683918321698,2023-05-12T14:05:21.698,5.600,1.162,-0.053,0.259
1683918321718,2023-05-12T14:05:21.718,5.620,0.488,0.255,-0.175
1683918321738,2023-05-12T14:05:21.738,5.640,0.324,-0.530,0.069
1683918321758,2023-05-12T14:05:21.758,5.660,0.244,-1.231,0.408
1683918321778,2023-05-12T14:05:21.778,5.680,0.572,-0.313,0.377
1683918321798,2023-05-12T14:05:21.798,5.700,1.311,1.048,0.236
1683918321818,2023-05-12T14:05:21.818,5.720,0.705,0.400,0.126
1683918321838,2023-05-12T14:05:21.838,5.740,-0.827,-1.098,-0.030
1683918321858,2023-05-12T14:05:21.858,5.760,-0.918,-0.663,0.141
1683918321878,2023-05-12T14:05:21.878,5.780,0.518,1.170,0.419
1683918321898,2023-05-12T14:05:21.898,5.800,1.246,0.976,0.366
1683918321918,2023-05-12T14:05:21.918,5.820,0.514,-1.890,0.053
1683918321938,2023-05-12T14:05:21.938,5.840,-0.267,-2.698,0.297
1683918321958,2023-05-12T14:05:21.958,5.860,-0.175,-0.061,0.583
1683918321978,2023-05-12T14:05:21.978,5.880,0.042,1.940,0.614
1683918321998,2023-05-12T14:05:21.998,5.900,0.015,1.745,0.602
1683918322018,2023-05-12T14:05:22.018,5.920,-0.785,-1.033,0.210
1683918322038,2023-05-12T14:05:22.038,5.940,-1.555,-2.355,0.130
1683918322058,2023-05-12T14:05:22.058,5.960,-0.442,-0.941,0.537
1683918322078,2023-05-12T14:05:22.078,5.980,0.983,1.376,0.614
1683918322098,2023-05-12T14:05:22.098,6.000,1.105,0.415,0.484
1683918322118,2023-05-12T14:05:22.118,6.020,-0.038,-1.380,0.431
1683918322138,2023-05-12T14:05:22.138,6.040,-1.719,-1.745,0.450
1683918322158,2023-05-12T14:05:22.158,6.060,-1.860,0.114,0.278
1683918322178,2023-05-12T14:05:22.178,6.080,-0.560,1.246,0.198
1683918322198,2023-05-12T14:05:22.198,6.100,0.385,0.690,0.442
1683918322218,2023-05-12T14:05:22.218,6.120,0.255,-0.274,1.231
1683918322238,2023-05-12T14:05:22.238,6.140,-0.850,-1.456,1.269
1683918322258,2023-05-12T14:05:22.258,6.160,-1.875,-1.460,0.114
1683918322278,2023-05-12T14:05:22.278,6.180,-1.418,0.309,-0.495
1683918322298,2023-05-12T14:05:22.298,6.200,-0.282,1.383,0.305
1683918322318,2023-05-12T14:05:22.318,6.220,-0.076,-0.983,1.357
1683918322338,2023-05-12T14:05:22.338,6.240,-0.595,-1.955,1.296
1683918322358,2023-05-12T14:05:22.358,6.260,-1.433,0.072,0.011
1683918322378,2023-05-12T14:05:22.378,6.280,-1.768,2.450,-0.796
1683918322398,2023-05-12T14:05:22.398,6.300,-0.728,1.349,0.278
1683918322418,2023-05-12T14:05:22.418,6.320,-0.210,-0.964,1.288
1683918322438,2023-05-12T14:05:22.438,6.340,-0.381,-1.441,0.789
1683918322458,2023-05-12T14:05:22.458,6.360,-0.476,-0.328,0.099
1683918322478,2023-05-12T14:05:22.478,6.380,-0.141,0.804,0.332
1683918322498,2023-05-12T14:05:22.498,6.400,-0.610,-0.408,0.537
1683918322518,2023-05-12T14:05:22.518,6.420,-1.620,-1.528,0.335
1683918322538,2023-05-12T14:05:22.538,6.440,-1.025,-0.141,0.210
1683918322558,2023-05-12T14:05:22.558,6.460,0.568,1.582,0.225
1683918322578,2023-05-12T14:05:22.578,6.480,0.884,0.534,0.412
1683918322598,2023-05-12T14:05:22.598,6.500,0.004,-1.604,0.404
1683918322618,2023-05-12T14:05:22.618,6.520,-1.002,-1.235,0.274
1683918322638,2023-05-12T14:05:22.638,6.540,-0.606,0.640,0.091
1683918322658,2023-05-12T14:05:22.658,6.560,0.606,1.033,0.442
1683918322678,2023-05-12T14:05:22.678,6.580,1.338,-0.069,1.372
1683918322698,2023-05-12T14:05:22.698,6.600,0.168,-1.700,1.189
1683918322718,2023-05-12T14:05:22.718,6.620,-1.715,-1.639,0.042
1683918322738,2023-05-12T14:05:22.738,6.640,-1.471,0.530,-0.328
1683918322758,2023-05-12T14:05:22.758,6.660,0.290,1.425,0.271
1683918322778,2023-05-12T14:05:22.778,6.680,1.784,-0.377,0.720
1683918322798,2023-05-12T14:05:22.798,6.700,1.265,-1.989,0.499
1683918322818,2023-05-12T14:05:22.818,6.720,0.232,-1.208,-0.004
1683918322838,2023-05-12T14:05:22.838,6.740,-0.015,0.800,0.015
1683918322858,2023-05-12T14:05:22.858,6.760,0.164,1.700,0.187
1683918322878,2023-05-12T14:05:22.878,6.780,0.583,0.225,0.313
1683918322898,2023-05-12T14:05:22.898,6.800,1.170,-1.452,0.431
1683918322918,2023-05-12T14:05:22.918,6.820,1.574,-1.688,0.354
1683918322938,2023-05-12T14:05:22.938,6.840,0.789,-0.244,-0.198
1683918322958,2023-05-12T14:05:22.958,6.860,0.114,1.178,-0.339
1683918322978,2023-05-12T14:05:22.978,6.880,-0.213,1.178,-0.194
1683918322998,2023-05-12T14:05:22.998,6.900,0.149,-0.518,-0.164
1683918323018,2023-05-12T14:05:23.018,6.920,1.410,-1.928,0.454
1683918323038,2023-05-12T14:05:23.038,6.940,2.096,-1.635,1.105
1683918323058,2023-05-12T14:05:23.058,6.960,1.338,-0.621,1.067
1683918323078,2023-05-12T14:05:23.078,6.980,-0.076,0.328,0.187
1683918323098,2023-05-12T14:05:23.098,7.000,-0.720,0.541,-0.724
1683918323118,2023-05-12T14:05:23.118,7.020,-0.309,0.301,-0.564
1683918323138,2023-05-12T14:05:23.138,7.040,0.438,-0.434,0.713
1683918323158,2023-05-12T14:05:23.158,7.060,0.800,-1.242,1.284
1683918323178,2023-05-12T14:05:23.178,7.080,-0.419,-0.267,0.316
1683918323198,2023-05-12T14:05:23.198,7.100,-1.372,0.819,-0.526
1683918323218,2023-05-12T14:05:23.218,7.120,-0.274,0.278,0.168
1683918323238,2023-05-12T14:05:23.238,7.140,0.888,-0.911,1.220
1683918323258,2023-05-12T14:05:23.258,7.160,0.156,-0.983,1.040
1683918323278,2023-05-12T14:05:23.278,7.180,-0.591,-0.354,-0.194
1683918323298,2023-05-12T14:05:23.298,7.200,-0.888,1.105,-0.884
1683918323318,2023-05-12T14:05:23.318,7.220,0.000,1.330,0.061
