epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683919468809,2023-05-12T14:24:28.809,1.980,3.742,2.824,0.934
1683919468829,2023-05-12T14:24:28.829,2.000,3.190,-1.822,1.216
1683919468849,2023-05-12T14:24:28.849,2.020,-7.207,-4.223,4.493
1683919468869,2023-05-12T14:24:28.869,2.040,-6.437,-0.644,4.737
1683919468889,2023-05-12T14:24:28.889,2.060,10.149,1.383,-0.149
1683919468909,2023-05-12T14:24:28.909,2.080,9.851,-2.862,-3.171
1683919468929,2023-05-12T14:24:28.929,2.100,4.078,-4.474,-4.607
1683919468949,2023-05-12T14:24:28.949,2.120,1.505,-2.652,-3.289
1683919468969,2023-05-12T14:24:28.969,2.140,-3.609,0.370,4.146
1683919468989,2023-05-12T14:24:28.989,2.160,1.825,1.166,7.832
1683919469009,2023-05-12T14:24:29.009,2.180,5.297,-0.659,2.671
1683919469029,2023-05-12T14:24:29.029,2.200,-5.960,-4.104,-0.896
1683919469049,2023-05-12T14:24:29.049,2.220,-15.614,-4.158,3.883
1683919469069,2023-05-12T14:24:29.069,2.240,-9.966,2.542,5.998
1683919469089,2023-05-12T14:24:29.089,2.260,3.335,2.500,0.751
1683919469109,2023-05-12T14:24:29.109,2.280,0.972,-3.552,-1.067
1683919469129,2023-05-12T14:24:29.129,2.300,-0.431,-3.262,0.534
1683919469149,2023-05-12T14:24:29.149,2.320,1.673,0.648,-1.524
1683919469169,2023-05-12T14:24:29.169,2.340,3.784,2.931,-3.720
1683919469189,2023-05-12T14:24:29.189,2.360,2.687,2.066,-3.274
1683919469209,2023-05-12T14:24:29.209,2.380,1.258,-0.099,-2.035
1683919469229,2023-05-12T14:24:29.229,2.400,2.450,0.046,-1.654
1683919469249,2023-05-12T14:24:29.249,2.420,3.880,0.339,-2.020
1683919469269,2023-05-12T14:24:29.269,2.440,2.176,-2.001,-0.122
1683919469289,2023-05-12T14:24:29.289,2.460,1.959,-0.111,3.689
1683919469309,2023-05-12T14:24:29.309,2.480,0.861,3.746,3.666
1683919469329,2023-05-12T14:24:29.329,2.500,-3.506,-0.255,0.412
1683919469349,2023-05-12T14:24:29.349,2.520,-11.090,-4.063,-0.686
1683919469369,2023-05-12T14:24:29.369,2.540,-9.756,-3.548,2.264
1683919469389,2023-05-12T14:24:29.389,2.560,-2.790,0.000,5.972
1683919469409,2023-05-12T14:24:29.409,2.580,-1.528,1.193,7.142
1683919469429,2023-05-12T14:24:29.429,2.600,-4.897,-0.065,5.412
1683919469449,2023-05-12T14:24:29.449,2.620,-10.263,-0.351,2.111
1683919469469,2023-05-12T14:24:29.469,2.640,-10.252,0.065,-0.137
1683919469489,2023-05-12T14:24:29.489,2.660,-7.207,1.528,-0.934
1683919469509,2023-05-12T14:24:29.509,2.680,-8.030,2.591,-0.457
1683919469529,2023-05-12T14:24:29.529,2.700,-6.799,2.031,-0.480
1683919469549,2023-05-12T14:24:29.549,2.720,-1.665,2.710,-1.429
1683919469569,2023-05-12T14:24:29.569,2.740,0.164,3.354,-2.195
1683919469589,2023-05-12T14:24:29.589,2.760,-0.438,0.869,-2.271
1683919469609,2023-05-12T14:24:29.609,2.780,-1.551,0.560,-0.930
1683919469629,2023-05-12T14:24:29.629,2.800,-3.563,4.535,0.255
1683919469649,2023-05-12T14:24:29.649,2.820,-5.183,6.928,0.099
1683919469669,2023-05-12T14:24:29.669,2.840,-4.825,3.864,-0.434
1683919469689,2023-05-12T14:24:29.689,2.860,-2.370,-1.056,-0.038
1683919469709,2023-05-12T14:24:29.709,2.880,-1.082,-1.730,1.437
1683919469729,2023-05-12T14:24:29.729,2.900,2.012,0.171,1.883
1683919469749,2023-05-12T14:24:29.749,2.920,5.152,1.292,0.747
1683919469769,2023-05-12T14:24:29.769,2.940,6.136,-0.499,-0.149
1683919469789,2023-05-12T14:24:29.789,2.960,5.690,-3.792,-1.566
1683919469809,2023-05-12T14:24:29.809,2.980,5.114,-4.798,-1.559
1683919469829,2023-05-12T14:24:29.829,3.000,3.083,-1.848,0.694
1683919469849,2023-05-12T14:24:29.849,3.020,-0.854,1.433,1.742
1683919469869,2023-05-12T14:24:29.869,3.040,1.810,0.480,0.316
1683919469889,2023-05-12T14:24:29.889,3.060,2.382,-2.854,-1.498
1683919469909,2023-05-12T14:24:29.909,3.080,1.517,-3.213,-0.236
1683919469929,2023-05-12T14:24:29.929,3.100,8.182,0.838,2.538
1683919469949,2023-05-12T14:24:29.949,3.120,-0.187,3.312,1.536
1683919469969,2023-05-12T14:24:29.969,3.140,4.245,2.050,-0.922
1683919469989,2023-05-12T14:24:29.989,3.160,-1.399,-0.282,-2.462
1683919470009,2023-05-12T14:24:30.009,3.180,-7.184,0.625,-1.334
1683919470029,2023-05-12T14:24:30.029,3.200,-2.797,2.260,0.831
1683919470049,2023-05-12T14:24:30.049,3.220,0.225,1.330,1.147
1683919470069,2023-05-12T14:24:30.069,3.240,2.641,1.704,0.469
1683919470089,2023-05-12T14:24:30.089,3.260,1.852,2.576,-0.313
1683919470109,2023-05-12T14:24:30.109,3.280,0.892,0.709,1.075
1683919470129,2023-05-12T14:24:30.129,3.300,0.050,-0.732,2.100
1683919470149,2023-05-12T14:24:30.149,3.320,3.617,-1.170,0.861
1683919470169,2023-05-12T14:24:30.169,3.340,2.054,-1.181,0.202
1683919470189,2023-05-12T14:24:30.189,3.360,2.523,0.514,2.115
1683919470209,2023-05-12T14:24:30.209,3.380,8.441,0.922,2.241
1683919470229,2023-05-12T14:24:30.229,3.400,-0.099,-1.745,0.907
1683919470249,2023-05-12T14:24:30.249,3.420,-3.003,-2.858,0.835
1683919470269,2023-05-12T14:24:30.269,3.440,-0.366,-0.255,1.101
1683919470289,2023-05-12T14:24:30.289,3.460,1.246,0.080,-0.598
1683919470309,2023-05-12T14:24:30.309,3.480,-2.679,-3.194,-0.393
1683919470329,2023-05-12T14:24:30.329,3.500,-3.533,-3.777,1.334
1683919470349,2023-05-12T14:24:30.349,3.520,1.006,-1.437,2.245
1683919470369,2023-05-12T14:24:30.369,3.540,-2.885,-0.473,2.370
1683919470389,2023-05-12T14:24:30.389,3.560,-3.369,-2.546,2.683
1683919470409,2023-05-12T14:24:30.409,3.580,2.908,-3.220,2.550
1683919470429,2023-05-12T14:24:30.429,3.600,2.626,-1.913,2.142
1683919470449,2023-05-12T14:24:30.449,3.620,3.681,-0.823,0.972
1683919470469,2023-05-12T14:24:30.469,3.640,4.539,-3.121,-0.221
1683919470489,2023-05-12T14:24:30.489,3.660,0.568,-2.938,0.892
1683919470509,2023-05-12T14:24:30.509,3.680,-1.936,3.399,4.367
1683919470529,2023-05-12T14:24:30.529,3.700,0.636,4.364,5.187
1683919470549,2023-05-12T14:24:30.549,3.720,-2.401,-2.873,3.354
1683919470569,2023-05-12T14:24:30.569,3.740,-7.854,-8.586,2.248
1683919470589,2023-05-12T14:24:30.589,3.760,-9.992,-6.776,2.176
1683919470609,2023-05-12T14:24:30.609,3.780,-4.642,0.972,2.847
1683919470629,2023-05-12T14:24:30.629,3.800,7.176,5.255,1.886
1683919470649,2023-05-12T14:24:30.649,3.820,3.857,-1.006,0.130
1683919470669,2023-05-12T14:24:30.669,3.840,-3.537,-8.285,1.551
1683919470689,2023-05-12T14:24:30.689,3.860,-0.899,-7.001,4.611
1683919470709,2023-05-12T14:24:30.709,3.880,5.107,-0.774,4.535
1683919470729,2023-05-12T14:24:30.729,3.900,7.862,0.164,0.800
1683919470749,2023-05-12T14:24:30.749,3.920,5.751,-4.870,-2.062
1683919470769,2023-05-12T14:24:30.769,3.940,3.167,-6.353,-0.244
1683919470789,2023-05-12T14:24:30.789,3.960,2.401,-0.415,2.290
1683919470809,2023-05-12T14:24:30.809,3.980,9.573,3.681,1.345
1683919470829,2023-05-12T14:24:30.829,4.000,8.586,1.185,-1.155
1683919470849,2023-05-12T14:24:30.849,4.020,-1.136,-5.313,-1.475
1683919470869,2023-05-12T14:24:30.869,4.040,-4.802,-6.437,-0.522
1683919470889,2023-05-12T14:24:30.889,4.060,-6.254,-4.272,2.264
1683919470909,2023-05-12T14:24:30.909,4.080,-1.330,0.404,3.533
1683919470929,2023-05-12T14:24:30.929,4.100,-1.040,-0.339,1.646
1683919470949,2023-05-12T14:24:30.949,4.120,-2.104,-2.405,0.598
1683919470969,2023-05-12T14:24:30.969,4.140,-3.133,-4.268,2.119
1683919470989,2023-05-12T14:24:30.989,4.160,0.023,-1.128,2.172
1683919471009,2023-05-12T14:24:31.009,4.180,6.681,3.902,-1.223
1683919471029,2023-05-12T14:24:31.029,4.200,5.111,1.178,-3.872
1683919471049,2023-05-12T14:24:31.049,4.220,-1.456,-1.475,-1.490
1683919471069,2023-05-12T14:24:31.069,4.240,-4.909,0.438,1.239
1683919471089,2023-05-12T14:24:31.089,4.260,1.886,0.476,-1.894
1683919471109,2023-05-12T14:24:31.109,4.280,6.349,-4.120,-5.968
1683919471129,2023-05-12T14:24:31.129,4.300,1.155,-3.990,-2.569
1683919471149,2023-05-12T14:24:31.149,4.320,-2.839,3.041,3.049
1683919471169,2023-05-12T14:24:31.169,4.340,-0.587,7.027,2.912
1683919471189,2023-05-12T14:24:31.189,4.360,2.980,3.506,-0.686
1683919471209,2023-05-12T14:24:31.209,4.380,-0.476,-1.566,-0.274
1683919471229,2023-05-12T14:24:31.229,4.400,-3.285,-2.096,2.325
1683919471249,2023-05-12T14:24:31.249,4.420,-5.000,-3.838,3.445
1683919471269,2023-05-12T14:24:31.269,4.440,-4.916,-3.026,2.550
1683919471289,2023-05-12T14:24:31.289,4.460,-4.093,-1.056,0.633
1683919471309,2023-05-12T14:24:31.309,4.480,-5.324,0.076,-0.427
1683919471329,2023-05-12T14:24:31.329,4.500,-5.541,1.082,0.297
1683919471349,2023-05-12T14:24:31.349,4.520,-4.310,3.815,2.066
1683919471369,2023-05-12T14:24:31.369,4.540,-4.085,6.002,1.460
1683919471389,2023-05-12T14:24:31.389,4.560,-3.220,3.049,-1.502
1683919471409,2023-05-12T14:24:31.409,4.580,-3.041,-0.431,-1.734
1683919471429,2023-05-12T14:24:31.429,4.600,1.307,-1.589,0.488
1683919471449,2023-05-12T14:24:31.449,4.620,5.522,-0.640,1.029
1683919471469,2023-05-12T14:24:31.469,4.640,5.145,1.296,1.326
1683919471489,2023-05-12T14:24:31.489,4.660,0.316,3.636,2.012
1683919471509,2023-05-12T14:24:31.509,4.680,-2.389,3.327,0.560
1683919471529,2023-05-12T14:24:31.529,4.700,-0.347,0.987,-1.692
1683919471549,2023-05-12T14:24:31.549,4.720,-0.099,-1.749,-1.608
1683919471569,2023-05-12T14:24:31.569,4.740,-3.018,-0.617,0.511
1683919471589,2023-05-12T14:24:31.589,4.760,-4.440,4.204,1.848
1683919471609,2023-05-12T14:24:31.609,4.780,0.568,5.812,0.175
1683919471629,2023-05-12T14:24:31.629,4.800,5.816,1.479,-2.614
1683919471649,2023-05-12T14:24:31.649,4.820,1.654,-4.379,-1.936
1683919471669,2023-05-12T14:24:31.669,4.840,-1.879,-3.636,2.195
1683919471689,2023-05-12T14:24:31.689,4.860,2.508,-0.659,3.975
1683919471709,2023-05-12T14:24:31.709,4.880,5.149,-1.395,1.532
1683919471729,2023-05-12T14:24:31.729,4.900,1.570,-5.213,-0.480
1683919471749,2023-05-12T14:24:31.749,4.920,-5.465,-6.189,0.602
1683919471769,2023-05-12T14:24:31.769,4.940,-10.640,0.591,1.768
1683919471789,2023-05-12T14:24:31.789,4.960,2.961,6.361,2.309
1683919471809,2023-05-12T14:24:31.809,4.980,1.570,5.873,0.549
1683919471829,2023-05-12T14:24:31.829,5.000,-2.222,2.359,-1.010
1683919471849,2023-05-12T14:24:31.849,5.020,-0.236,1.738,-2.782
1683919471869,2023-05-12T14:24:31.869,5.040,-1.460,5.114,-2.115
1683919471889,2023-05-12T14:24:31.889,5.060,-1.463,7.538,1.894
1683919471909,2023-05-12T14:24:31.909,5.080,-3.388,2.973,2.980
1683919471929,2023-05-12T14:24:31.929,5.100,2.805,-3.796,-1.094
1683919471949,2023-05-12T14:24:31.949,5.120,-2.405,-2.344,-5.598
1683919471969,2023-05-12T14:24:31.969,5.140,-4.817,3.883,-3.952
1683919471989,2023-05-12T14:24:31.989,5.160,5.629,5.838,1.364
1683919472009,2023-05-12T14:24:32.009,5.180,12.786,3.335,2.329
1683919472029,2023-05-12T14:24:32.029,5.200,3.857,-1.208,-0.812
1683919472049,2023-05-12T14:24:32.049,5.220,2.248,-2.832,-2.656
1683919472069,2023-05-12T14:24:32.069,5.240,4.223,-2.420,-2.454
1683919472089,2023-05-12T14:24:32.089,5.260,4.386,-1.444,-1.578
1683919472109,2023-05-12T14:24:32.109,5.280,6.029,-0.716,1.711
1683919472129,2023-05-12T14:24:32.129,5.300,7.504,0.171,3.868
1683919472149,2023-05-12T14:24:32.149,5.320,6.120,-0.690,1.021
1683919472169,2023-05-12T14:24:32.169,5.340,-0.816,-3.643,-4.204
1683919472189,2023-05-12T14:24:32.189,5.360,-9.539,-6.021,-3.826
1683919472209,2023-05-12T14:24:32.209,5.380,-3.982,-4.219,4.314
1683919472229,2023-05-12T14:24:32.229,5.400,10.259,1.925,8.418
1683919472249,2023-05-12T14:24:32.249,5.420,5.450,4.722,2.763
1683919472269,2023-05-12T14:24:32.269,5.440,-16.143,1.867,-1.338
1683919472289,2023-05-12T14:24:32.289,5.460,-10.255,-5.259,2.462
1683919472309,2023-05-12T14:24:32.309,5.480,4.440,-6.467,5.393
1683919472329,2023-05-12T14:24:32.329,5.500,4.181,-2.069,2.397
1683919472349,2023-05-12T14:24:32.349,5.520,-4.356,2.805,-1.086
1683919472369,2023-05-12T14:24:32.369,5.540,-6.277,3.468,0.659
1683919472389,2023-05-12T14:24:32.389,5.560,-5.838,0.850,2.447
1683919472409,2023-05-12T14:24:32.409,5.580,0.484,-1.669,-0.614
1683919472429,2023-05-12T14:24:32.429,5.600,-2.111,-6.421,-3.540
1683919472449,2023-05-12T14:24:32.449,5.620,-6.707,-7.382,-0.842
1683919472469,2023-05-12T14:24:32.469,5.640,-2.264,-1.460,5.030
1683919472489,2023-05-12T14:24:32.489,5.660,11.258,4.390,3.308
1683919472509,2023-05-12T14:24:32.509,5.680,5.595,0.865,-3.921
1683919472529,2023-05-12T14:24:32.529,5.700,-8.910,-9.059,-3.963
1683919472549,2023-05-12T14:24:32.549,5.720,-3.312,-6.635,2.435
1683919472569,2023-05-12T14:24:32.569,5.740,9.398,-0.511,3.342
1683919472589,2023-05-12T14:24:32.589,5.760,11.467,2.489,-2.759
1683919472609,2023-05-12T14:24:32.609,5.780,2.271,-4.790,-4.973
1683919472629,2023-05-12T14:24:32.629,5.800,-1.940,-7.988,0.141
1683919472649,2023-05-12T14:24:32.649,5.820,5.339,-2.473,3.811
1683919472669,2023-05-12T14:24:32.669,5.840,11.582,2.412,1.399
1683919472689,2023-05-12T14:24:32.689,5.860,-3.323,-0.335,-2.671
1683919472709,2023-05-12T14:24:32.709,5.880,-8.251,-6.517,0.252
1683919472729,2023-05-12T14:24:32.729,5.900,-5.320,-6.280,5.286
1683919472749,2023-05-12T14:24:32.749,5.920,-2.062,-3.068,5.126
1683919472769,2023-05-12T14:24:32.769,5.940,-3.014,2.325,1.650
1683919472789,2023-05-12T14:24:32.789,5.960,-0.366,3.636,0.537
1683919472809,2023-05-12T14:24:32.809,5.980,1.380,0.705,1.757
1683919472829,2023-05-12T14:24:32.829,6.000,-2.607,-2.961,2.043
1683919472849,2023-05-12T14:24:32.849,6.020,1.959,-5.286,-0.694
1683919472869,2023-05-12T14:24:32.869,6.040,3.060,-6.402,-2.298
1683919472889,2023-05-12T14:24:32.889,6.060,-4.855,2.245,2.511
1683919472909,2023-05-12T14:24:32.909,6.080,-2.321,7.995,4.790
1683919472929,2023-05-12T14:24:32.929,6.100,-7.176,2.847,0.972
1683919472949,2023-05-12T14:24:32.949,6.120,-15.008,-3.822,-0.335
1683919472969,2023-05-12T14:24:32.969,6.140,-10.915,-3.872,3.361
1683919472989,2023-05-12T14:24:32.989,6.160,0.324,-0.979,4.367
1683919473009,2023-05-12T14:24:33.009,6.180,8.060,2.146,0.724
1683919473029,2023-05-12T14:24:33.029,6.200,9.082,5.770,-3.605
1683919473049,2023-05-12T14:24:33.049,6.220,2.710,3.819,-2.496
1683919473069,2023-05-12T14:24:33.069,6.240,-1.223,-3.316,2.534
1683919473089,2023-05-12T14:24:33.089,6.260,-0.202,-7.203,4.962
1683919473109,2023-05-12T14:24:33.109,6.280,1.574,-4.451,2.279
1683919473129,2023-05-12T14:24:33.129,6.300,2.405,0.072,-0.705
1683919473149,2023-05-12T14:24:33.149,6.320,-1.059,4.059,-0.835
1683919473169,2023-05-12T14:24:33.169,6.340,-2.248,4.264,-0.332
1683919473189,2023-05-12T14:24:33.189,6.360,-3.815,1.181,0.633
1683919473209,2023-05-12T14:24:33.209,6.380,1.098,1.482,-0.137
1683919473229,2023-05-12T14:24:33.229,6.400,4.444,3.373,-2.893
1683919473249,2023-05-12T14:24:33.249,6.420,0.960,3.030,-3.426
1683919473269,2023-05-12T14:24:33.269,6.440,-1.490,0.903,-1.845
1683919473289,2023-05-12T14:24:33.289,6.460,-1.494,1.441,-0.114
1683919473309,2023-05-12T14:24:33.309,6.480,1.326,2.393,0.968
1683919473329,2023-05-12T14:24:33.329,6.500,0.930,1.776,-0.301
1683919473349,2023-05-12T14:24:33.349,6.520,-3.662,-0.568,-0.972
1683919473369,2023-05-12T14:24:33.369,6.540,-3.887,-1.326,-0.339
1683919473389,2023-05-12T14:24:33.389,6.560,-0.171,3.232,-1.010
1683919473409,2023-05-12T14:24:33.409,6.580,2.405,6.601,-2.081
1683919473429,2023-05-12T14:24:33.429,6.600,0.019,3.529,-1.662
1683919473449,2023-05-12T14:24:33.449,6.620,-3.811,-0.053,-0.091
1683919473469,2023-05-12T14:24:33.469,6.640,-5.450,-0.328,1.315
1683919473489,2023-05-12T14:24:33.489,6.660,-2.767,1.791,0.640
1683919473509,2023-05-12T14:24:33.509,6.680,-1.890,1.875,-0.362
1683919473529,2023-05-12T14:24:33.529,6.700,-2.184,1.433,0.332
1683919473549,2023-05-12T14:24:33.549,6.720,-1.204,-0.198,1.166
1683919473569,2023-05-12T14:24:33.569,6.740,3.590,-1.277,0.492
1683919473589,2023-05-12T14:24:33.589,6.760,4.962,-0.732,-1.425
1683919473609,2023-05-12T14:24:33.609,6.780,5.476,-1.120,-2.900
1683919473629,2023-05-12T14:24:33.629,6.800,5.602,-1.452,-1.738
1683919473649,2023-05-12T14:24:33.649,6.820,0.194,-0.415,1.993
1683919473669,2023-05-12T14:24:33.669,6.840,1.437,2.264,5.011
1683919473689,2023-05-12T14:24:33.689,6.860,7.035,1.543,2.652
1683919473709,2023-05-12T14:24:33.709,6.880,-1.867,0.762,-2.466
1683919473729,2023-05-12T14:24:33.729,6.900,-7.332,-0.229,-3.838
1683919473749,2023-05-12T14:24:33.749,6.920,0.701,0.198,-0.751
1683919473769,2023-05-12T14:24:33.769,6.940,4.710,2.252,1.700
1683919473789,2023-05-12T14:24:33.789,6.960,4.421,2.511,0.831
1683919473809,2023-05-12T14:24:33.809,6.980,3.906,0.800,-0.316
1683919473829,2023-05-12T14:24:33.829,7.000,6.635,-0.941,-0.065
1683919473849,2023-05-12T14:24:33.849,7.020,4.672,-0.015,0.389
1683919473869,2023-05-12T14:24:33.869,7.040,-0.537,1.075,-0.221
1683919473889,2023-05-12T14:24:33.889,7.060,1.966,0.549,-1.338
1683919473909,2023-05-12T14:24:33.909,7.080,4.425,-0.602,-2.252
1683919473929,2023-05-12T14:24:33.929,7.100,6.799,0.160,-2.614
1683919473949,2023-05-12T14:24:33.949,7.120,4.588,0.194,-1.052
1683919473969,2023-05-12T14:24:33.969,7.140,3.853,-0.770,0.396
1683919473989,2023-05-12T14:24:33.989,7.160,-0.694,-1.528,-0.091
1683919474009,2023-05-12T14:24:34.009,7.180,-0.602,-2.550,-0.907
1683919474029,2023-05-12T14:24:34.029,7.200,1.349,-3.255,-1.063
