epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683919674749,2023-05-12T14:27:54.749,1.300,1.239,0.972,-0.522
1683919674769,2023-05-12T14:27:54.769,1.320,1.456,1.006,-0.339
1683919674789,2023-05-12T14:27:54.789,1.340,1.776,1.479,-0.225
1683919674809,2023-05-12T14:27:54.809,1.360,1.841,2.081,-0.194
1683919674829,2023-05-12T14:27:54.829,1.380,1.551,1.719,-0.175
1683919674849,2023-05-12T14:27:54.849,1.400,1.288,0.461,-0.111
1683919674869,2023-05-12T14:27:54.869,1.420,1.418,0.069,-0.282
1683919674889,2023-05-12T14:27:54.889,1.440,1.707,0.259,-0.450
1683919674909,2023-05-12T14:27:54.909,1.460,1.818,0.503,-0.377
1683919674929,2023-05-12T14:27:54.929,1.480,1.673,0.861,-0.301
1683919674949,2023-05-12T14:27:54.949,1.500,1.536,0.850,-0.366
1683919674969,2023-05-12T14:27:54.969,1.520,1.345,0.629,-0.423
1683919674989,2023-05-12T14:27:54.989,1.540,1.223,0.271,-0.549
1683919675009,2023-05-12T14:27:55.009,1.560,1.189,0.316,-0.434
1683919675029,2023-05-12T14:27:55.029,1.580,0.972,0.023,-0.354
1683919675049,2023-05-12T14:27:55.049,1.600,0.720,-0.560,-0.598
1683919675069,2023-05-12T14:27:55.069,1.620,0.804,-0.808,-0.861
1683919675089,2023-05-12T14:27:55.089,1.640,1.082,-0.050,-0.846
1683919675109,2023-05-12T14:27:55.109,1.660,1.239,0.568,-0.755
1683919675129,2023-05-12T14:27:55.129,1.680,1.197,0.347,-0.747
1683919675149,2023-05-12T14:27:55.149,1.700,0.960,-0.175,-0.819
1683919675169,2023-05-12T14:27:55.169,1.720,1.128,-0.480,-1.090
1683919675189,2023-05-12T14:27:55.189,1.740,1.715,0.339,-1.334
1683919675209,2023-05-12T14:27:55.209,1.760,1.795,1.429,-1.319
1683919675229,2023-05-12T14:27:55.229,1.780,0.930,0.377,-1.189
1683919675249,2023-05-12T14:27:55.249,1.800,0.655,-0.316,-0.957
1683919675269,2023-05-12T14:27:55.269,1.820,0.861,0.556,-1.200
1683919675289,2023-05-12T14:27:55.289,1.840,1.246,0.076,-1.875
1683919675309,2023-05-12T14:27:55.309,1.860,1.913,-1.086,-2.279
1683919675329,2023-05-12T14:27:55.329,1.880,2.146,0.111,-2.062
1683919675349,2023-05-12T14:27:55.349,1.900,1.197,0.137,-1.475
1683919675369,2023-05-12T14:27:55.369,1.920,0.408,-0.861,-0.785
1683919675389,2023-05-12T14:27:55.389,1.940,0.736,0.400,-0.316
1683919675409,2023-05-12T14:27:55.409,1.960,1.734,2.588,-0.316
1683919675429,2023-05-12T14:27:55.429,1.980,2.866,2.988,-1.338
1683919675449,2023-05-12T14:27:55.449,2.000,3.407,1.886,-2.039
1683919675469,2023-05-12T14:27:55.469,2.020,2.618,1.490,-1.711
1683919675489,2023-05-12T14:27:55.489,2.040,1.726,0.949,-1.425
1683919675509,2023-05-12T14:27:55.509,2.060,2.184,0.979,-1.444
1683919675529,2023-05-12T14:27:55.529,2.080,3.415,2.813,-2.199
1683919675549,2023-05-12T14:27:55.549,2.100,2.290,2.889,-2.329
1683919675569,2023-05-12T14:27:55.569,2.120,2.569,2.649,-1.380
1683919675589,2023-05-12T14:27:55.589,2.140,5.057,3.571,-2.237
1683919675609,2023-05-12T14:27:55.609,2.160,6.601,7.100,-3.525
1683919675629,2023-05-12T14:27:55.629,2.180,12.950,33.761,-3.426
1683919675649,2023-05-12T14:27:55.649,2.200,27.248,101.879,-3.598
1683919675669,2023-05-12T14:27:55.669,2.220,27.207,119.272,-4.642
1683919675689,2023-05-12T14:27:55.689,2.240,16.075,73.011,-1.604
1683919675709,2023-05-12T14:27:55.709,2.260,12.165,43.502,4.188
1683919675729,2023-05-12T14:27:55.729,2.280,18.800,79.924,11.616
1683919675749,2023-05-12T14:27:55.749,2.300,27.698,124.874,17.378
1683919675769,2023-05-12T14:27:55.769,2.320,25.819,124.874,27.511
1683919675789,2023-05-12T14:27:55.789,2.340,23.956,123.899,44.123
1683919675809,2023-05-12T14:27:55.809,2.360,24.447,124.874,58.735
1683919675829,2023-05-12T14:27:55.829,2.380,21.745,120.671,57.813
1683919675849,2023-05-12T14:27:55.849,2.400,15.884,92.511,55.027
1683919675869,2023-05-12T14:27:55.869,2.420,3.780,68.655,53.365
1683919675889,2023-05-12T14:27:55.889,2.440,-7.409,76.079,53.350
1683919675909,2023-05-12T14:27:55.909,2.460,-19.345,103.944,69.615
1683919675929,2023-05-12T14:27:55.929,2.480,-37.832,83.041,90.179
1683919675949,2023-05-12T14:27:55.949,2.500,-60.404,6.608,96.799
1683919675969,2023-05-12T14:27:55.969,2.520,-83.331,-64.600,98.232
1683919675989,2023-05-12T14:27:55.989,2.540,-108.392,-103.510,105.838
1683919676009,2023-05-12T14:27:56.009,2.560,-124.059,-112.088,114.211
1683919676029,2023-05-12T14:27:56.029,2.580,-124.874,-104.478,122.900
1683919676049,2023-05-12T14:27:56.049,2.600,-124.729,-96.220,124.874
1683919676069,2023-05-12T14:27:56.069,2.620,-124.836,-108.159,124.371
1683919676089,2023-05-12T14:27:56.089,2.640,-124.874,-124.874,116.993
1683919676109,2023-05-12T14:27:56.109,2.660,-124.874,-124.874,105.381
1683919676129,2023-05-12T14:27:56.129,2.680,-124.874,-124.524,97.954
1683919676149,2023-05-12T14:27:56.149,2.700,-124.874,-124.874,91.608
1683919676169,2023-05-12T14:27:56.169,2.720,-124.874,-124.874,83.186
1683919676189,2023-05-12T14:27:56.189,2.740,-124.874,-124.870,73.609
1683919676209,2023-05-12T14:27:56.209,2.760,-123.308,-124.874,66.623
1683919676229,2023-05-12T14:27:56.229,2.780,-110.160,-124.874,68.171
1683919676249,2023-05-12T14:27:56.249,2.800,-89.775,-113.079,75.088
1683919676269,2023-05-12T14:27:56.269,2.820,-68.784,-49.829,80.057
1683919676289,2023-05-12T14:27:56.289,2.840,-46.437,-5.408,81.006
1683919676309,2023-05-12T14:27:56.309,2.860,-21.993,11.139,78.845
1683919676329,2023-05-12T14:27:56.329,2.880,-5.194,35.789,37.149
1683919676349,2023-05-12T14:27:56.349,2.900,-16.117,121.532,12.835
1683919676369,2023-05-12T14:27:56.369,2.920,16.151,124.874,56.185
1683919676389,2023-05-12T14:27:56.389,2.940,7.835,123.464,86.719
1683919676409,2023-05-12T14:27:56.409,2.960,13.224,124.619,80.857
1683919676429,2023-05-12T14:27:56.429,2.980,41.444,124.874,49.928
1683919676449,2023-05-12T14:27:56.449,3.000,51.856,124.859,53.899
1683919676469,2023-05-12T14:27:56.469,3.020,55.099,124.867,78.575
1683919676489,2023-05-12T14:27:56.489,3.040,76.692,124.874,98.510
1683919676509,2023-05-12T14:27:56.509,3.060,77.622,124.874,91.521
1683919676529,2023-05-12T14:27:56.529,3.080,55.446,124.874,69.737
1683919676549,2023-05-12T14:27:56.549,3.100,51.707,124.874,73.716
1683919676569,2023-05-12T14:27:56.569,3.120,55.675,122.062,61.684
1683919676589,2023-05-12T14:27:56.589,3.140,45.587,57.763,37.870
1683919676609,2023-05-12T14:27:56.609,3.160,25.263,-71.894,25.370
1683919676629,2023-05-12T14:27:56.629,3.180,13.232,-124.874,20.164
1683919676649,2023-05-12T14:27:56.649,3.200,-5.244,-124.874,14.992
1683919676669,2023-05-12T14:27:56.669,3.220,-15.930,-123.540,21.787
1683919676689,2023-05-12T14:27:56.689,3.240,-10.282,-124.874,18.792
1683919676709,2023-05-12T14:27:56.709,3.260,-13.575,-124.874,31.852
1683919676729,2023-05-12T14:27:56.729,3.280,-33.533,-124.848,23.434
1683919676749,2023-05-12T14:27:56.749,3.300,-61.825,-124.874,7.001
1683919676769,2023-05-12T14:27:56.769,3.320,-97.611,-124.874,-5.762
1683919676789,2023-05-12T14:27:56.789,3.340,-79.379,-124.874,-15.103
1683919676809,2023-05-12T14:27:56.809,3.360,-22.851,-117.633,-33.868
1683919676829,2023-05-12T14:27:56.829,3.380,-18.887,-20.877,-76.139
1683919676849,2023-05-12T14:27:56.849,3.400,-24.870,54.085,-99.074
1683919676869,2023-05-12T14:27:56.869,3.420,-62.569,-2.172,-119.527
1683919676889,2023-05-12T14:27:56.889,3.440,-88.121,-123.258,-122.477
1683919676909,2023-05-12T14:27:56.909,3.460,-53.941,-98.369,-68.487
1683919676929,2023-05-12T14:27:56.929,3.480,-23.472,22.386,-27.843
1683919676949,2023-05-12T14:27:56.949,3.500,7.717,68.426,-28.807
1683919676969,2023-05-12T14:27:56.969,3.520,36.136,116.269,-20.633
1683919676989,2023-05-12T14:27:56.989,3.540,35.503,124.874,-20.595
1683919677009,2023-05-12T14:27:57.009,3.560,30.008,124.390,-19.817
1683919677029,2023-05-12T14:27:57.029,3.580,31.059,124.581,-19.131
1683919677049,2023-05-12T14:27:57.049,3.600,27.980,124.874,0.537
1683919677069,2023-05-12T14:27:57.069,3.620,32.302,124.874,-4.303
1683919677089,2023-05-12T14:27:57.089,3.640,38.700,124.870,-35.896
1683919677109,2023-05-12T14:27:57.109,3.660,28.525,124.874,-44.809
1683919677129,2023-05-12T14:27:57.129,3.680,11.894,124.874,-55.057
1683919677149,2023-05-12T14:27:57.149,3.700,-15.614,124.874,-44.756
1683919677169,2023-05-12T14:27:57.169,3.720,-5.332,124.874,17.020
1683919677189,2023-05-12T14:27:57.189,3.740,33.449,124.874,31.372
1683919677209,2023-05-12T14:27:57.209,3.760,47.378,124.874,42.809
1683919677229,2023-05-12T14:27:57.229,3.780,53.251,124.874,72.039
1683919677249,2023-05-12T14:27:57.249,3.800,43.944,124.874,61.269
1683919677269,2023-05-12T14:27:57.269,3.820,45.042,124.874,19.931
1683919677289,2023-05-12T14:27:57.289,3.840,39.196,124.874,-19.181
1683919677309,2023-05-12T14:27:57.309,3.860,22.016,124.874,-1.319
1683919677329,2023-05-12T14:27:57.329,3.880,11.631,112.816,9.699
1683919677349,2023-05-12T14:27:57.349,3.900,13.026,61.620,0.869
1683919677369,2023-05-12T14:27:57.369,3.920,26.063,28.605,-10.293
1683919677389,2023-05-12T14:27:57.389,3.940,34.245,40.629,-27.923
1683919677409,2023-05-12T14:27:57.409,3.960,56.806,55.957,-58.906
1683919677429,2023-05-12T14:27:57.429,3.980,66.204,48.228,-75.690
1683919677449,2023-05-12T14:27:57.449,4.000,11.883,-93.502,-78.887
1683919677469,2023-05-12T14:27:57.469,4.020,-46.155,-124.874,-88.159
1683919677489,2023-05-12T14:27:57.489,4.040,-96.536,-123.651,-85.309
1683919677509,2023-05-12T14:27:57.509,4.060,-119.219,-123.864,-47.934
1683919677529,2023-05-12T14:27:57.529,4.080,-96.536,-124.874,-41.848
1683919677549,2023-05-12T14:27:57.549,4.100,-56.345,-124.874,-9.813
1683919677569,2023-05-12T14:27:57.569,4.120,-26.787,-124.851,-1.875
1683919677589,2023-05-12T14:27:57.589,4.140,-50.385,-124.874,-56.143
1683919677609,2023-05-12T14:27:57.609,4.160,-76.860,-124.874,-44.276
1683919677629,2023-05-12T14:27:57.629,4.180,-78.148,-124.874,29.131
1683919677649,2023-05-12T14:27:57.649,4.200,-118.895,-124.874,-8.883
1683919677669,2023-05-12T14:27:57.669,4.220,-66.681,-99.710,-74.230
1683919677689,2023-05-12T14:27:57.689,4.240,-54.813,70.415,7.580
1683919677709,2023-05-12T14:27:57.709,4.260,-35.595,11.909,52.431
1683919677729,2023-05-12T14:27:57.729,4.280,-27.496,-118.769,44.078
1683919677749,2023-05-12T14:27:57.749,4.300,-14.512,-124.874,37.626
1683919677769,2023-05-12T14:27:57.769,4.320,-7.553,-123.548,36.197
1683919677789,2023-05-12T14:27:57.789,4.340,17.801,-124.550,29.143
1683919677809,2023-05-12T14:27:57.809,4.360,47.965,-101.955,21.875
1683919677829,2023-05-12T14:27:57.829,4.380,61.944,-46.231,25.202
1683919677849,2023-05-12T14:27:57.849,4.400,66.494,-109.733,23.708
1683919677869,2023-05-12T14:27:57.869,4.420,82.313,-124.874,24.394
1683919677889,2023-05-12T14:27:57.889,4.440,96.147,-124.192,51.932
1683919677909,2023-05-12T14:27:57.909,4.460,97.893,-96.593,44.889
1683919677929,2023-05-12T14:27:57.929,4.480,96.479,-9.939,15.739
1683919677949,2023-05-12T14:27:57.949,4.500,102.420,-1.803,-14.047
1683919677969,2023-05-12T14:27:57.969,4.520,94.634,10.541,-34.486
1683919677989,2023-05-12T14:27:57.989,4.540,56.117,26.162,-51.105
1683919678009,2023-05-12T14:27:58.009,4.560,12.908,14.691,-49.527
1683919678029,2023-05-12T14:27:58.029,4.580,-25.713,4.909,-44.104
1683919678049,2023-05-12T14:27:58.049,4.600,-59.463,31.250,-40.823
1683919678069,2023-05-12T14:27:58.069,4.620,-89.287,63.441,-57.824
1683919678089,2023-05-12T14:27:58.089,4.640,-122.317,27.550,-71.517
1683919678109,2023-05-12T14:27:58.109,4.660,-124.874,-13.678,-64.447
1683919678129,2023-05-12T14:27:58.129,4.680,-122.805,3.007,-46.780
1683919678149,2023-05-12T14:27:58.149,4.700,-77.774,101.753,-17.290
1683919678169,2023-05-12T14:27:58.169,4.720,-7.873,124.874,-2.138
1683919678189,2023-05-12T14:27:58.189,4.740,34.703,113.487,11.079
1683919678209,2023-05-12T14:27:58.209,4.760,64.733,91.044,45.297
1683919678229,2023-05-12T14:27:58.229,4.780,59.649,124.874,38.639
1683919678249,2023-05-12T14:27:58.249,4.800,67.885,124.874,13.483
1683919678269,2023-05-12T14:27:58.269,4.820,54.562,124.188,-3.415
1683919678289,2023-05-12T14:27:58.289,4.840,16.570,112.637,1.136
1683919678309,2023-05-12T14:27:58.309,4.860,0.069,46.056,7.016
1683919678329,2023-05-12T14:27:58.329,4.880,2.595,68.994,-11.227
1683919678349,2023-05-12T14:27:58.349,4.900,16.429,124.874,-44.284
1683919678369,2023-05-12T14:27:58.369,4.920,12.732,91.109,-53.491
1683919678389,2023-05-12T14:27:58.389,4.940,-5.465,-0.030,-31.494
1683919678409,2023-05-12T14:27:58.409,4.960,-1.223,-33.327,-9.501
1683919678429,2023-05-12T14:27:58.429,4.980,30.492,-13.468,-6.734
1683919678449,2023-05-12T14:27:58.449,5.000,47.054,37.912,-7.809
1683919678469,2023-05-12T14:27:58.469,5.020,44.600,67.801,-11.284
1683919678489,2023-05-12T14:27:58.489,5.040,33.792,62.233,-28.636
1683919678509,2023-05-12T14:27:58.509,5.060,22.790,95.332,-37.363
1683919678529,2023-05-12T14:27:58.529,5.080,27.473,124.874,-28.590
1683919678549,2023-05-12T14:27:58.549,5.100,26.860,124.874,-31.242
1683919678569,2023-05-12T14:27:58.569,5.120,16.704,124.154,-41.681
1683919678589,2023-05-12T14:27:58.589,5.140,6.357,124.874,-33.380
1683919678609,2023-05-12T14:27:58.609,5.160,2.001,124.874,1.326
1683919678629,2023-05-12T14:27:58.629,5.180,18.049,124.863,24.184
1683919678649,2023-05-12T14:27:58.649,5.200,36.094,124.874,8.941
1683919678669,2023-05-12T14:27:58.669,5.220,52.279,124.874,-3.338
1683919678689,2023-05-12T14:27:58.689,5.240,66.128,124.874,7.778
1683919678709,2023-05-12T14:27:58.709,5.260,66.673,99.950,15.934
1683919678729,2023-05-12T14:27:58.729,5.280,45.358,10.720,10.050
1683919678749,2023-05-12T14:27:58.749,5.300,3.117,-117.127,-15.431
1683919678769,2023-05-12T14:27:58.769,5.320,-45.145,-124.874,-33.941
1683919678789,2023-05-12T14:27:58.789,5.340,-75.911,-123.140,-22.942
1683919678809,2023-05-12T14:27:58.809,5.360,-99.261,-124.459,-8.335
1683919678829,2023-05-12T14:27:58.829,5.380,-120.328,-124.874,2.900
1683919678849,2023-05-12T14:27:58.849,5.400,-122.054,-124.859,23.117
1683919678869,2023-05-12T14:27:58.869,5.420,-107.382,-124.863,29.059
1683919678889,2023-05-12T14:27:58.889,5.440,-117.359,-124.874,15.926
1683919678909,2023-05-12T14:27:58.909,5.460,-118.114,-124.874,-74.219
1683919678929,2023-05-12T14:27:58.929,5.480,-124.192,-124.874,-109.360
1683919678949,2023-05-12T14:27:58.949,5.500,-106.475,-124.874,-105.415
1683919678969,2023-05-12T14:27:58.969,5.520,-73.178,-124.874,-38.319
1683919678989,2023-05-12T14:27:58.989,5.540,-43.224,-123.213,-6.395
1683919679009,2023-05-12T14:27:59.009,5.560,-35.339,-90.389,9.303
1683919679029,2023-05-12T14:27:59.029,5.580,-34.150,-56.117,16.806
1683919679049,2023-05-12T14:27:59.049,5.600,-25.415,-45.053,22.668
1683919679069,2023-05-12T14:27:59.069,5.620,-13.758,-56.482,30.511
1683919679089,2023-05-12T14:27:59.089,5.640,-3.213,-48.784,35.091
1683919679109,2023-05-12T14:27:59.109,5.660,6.482,-3.868,31.486
1683919679129,2023-05-12T14:27:59.129,5.680,23.518,47.470,23.742
1683919679149,2023-05-12T14:27:59.149,5.700,19.299,75.274,9.787
1683919679169,2023-05-12T14:27:59.169,5.720,24.024,81.075,20.728
1683919679189,2023-05-12T14:27:59.189,5.740,91.524,72.302,111.734
1683919679209,2023-05-12T14:27:59.209,5.760,101.578,94.009,89.173
1683919679229,2023-05-12T14:27:59.229,5.780,79.771,124.874,-16.852
1683919679249,2023-05-12T14:27:59.249,5.800,76.559,124.874,-71.322
1683919679269,2023-05-12T14:27:59.269,5.820,47.165,124.131,-43.430
1683919679289,2023-05-12T14:27:59.289,5.840,88.990,124.874,16.200
1683919679309,2023-05-12T14:27:59.309,5.860,90.149,124.874,21.185
1683919679329,2023-05-12T14:27:59.329,5.880,57.241,124.863,19.257
1683919679349,2023-05-12T14:27:59.349,5.900,89.215,124.874,4.329
1683919679369,2023-05-12T14:27:59.369,5.920,124.874,124.874,1.673
1683919679389,2023-05-12T14:27:59.389,5.940,124.874,124.874,13.011
1683919679409,2023-05-12T14:27:59.409,5.960,124.013,124.874,64.238
1683919679429,2023-05-12T14:27:59.429,5.980,119.566,124.874,95.896
1683919679449,2023-05-12T14:27:59.449,6.000,71.277,124.874,48.091
1683919679469,2023-05-12T14:27:59.469,6.020,25.636,124.874,-0.659
1683919679489,2023-05-12T14:27:59.489,6.040,14.809,124.874,-7.443
1683919679509,2023-05-12T14:27:59.509,6.060,15.873,121.170,8.441
1683919679529,2023-05-12T14:27:59.529,6.080,18.041,83.239,29.878
1683919679549,2023-05-12T14:27:59.549,6.100,30.244,82.043,35.332
1683919679569,2023-05-12T14:27:59.569,6.120,23.502,46.441,40.297
1683919679589,2023-05-12T14:27:59.589,6.140,-4.489,29.470,41.475
1683919679609,2023-05-12T14:27:59.609,6.160,-20.427,-1.845,38.613
1683919679629,2023-05-12T14:27:59.629,6.180,-31.905,-97.168,31.787
1683919679649,2023-05-12T14:27:59.649,6.200,-46.612,-124.874,25.027
1683919679669,2023-05-12T14:27:59.669,6.220,-57.161,-124.695,19.470
1683919679689,2023-05-12T14:27:59.689,6.240,-63.742,-124.089,16.040
1683919679709,2023-05-12T14:27:59.709,6.260,-85.804,-124.874,12.580
1683919679729,2023-05-12T14:27:59.729,6.280,-101.749,-124.874,-3.910
1683919679749,2023-05-12T14:27:59.749,6.300,-106.921,-124.859,-17.355
1683919679769,2023-05-12T14:27:59.769,6.320,-91.894,-124.874,-9.059
1683919679789,2023-05-12T14:27:59.789,6.340,-81.932,-124.874,13.518
1683919679809,2023-05-12T14:27:59.809,6.360,-90.526,-124.874,8.224
1683919679829,2023-05-12T14:27:59.829,6.380,-85.968,-124.874,4.505
1683919679849,2023-05-12T14:27:59.849,6.400,-99.219,-124.874,4.798
1683919679869,2023-05-12T14:27:59.869,6.420,-120.747,-124.874,-14.699
1683919679889,2023-05-12T14:27:59.889,6.440,-104.695,-124.874,-34.966
1683919679909,2023-05-12T14:27:59.909,6.460,-44.238,-124.874,-32.675
1683919679929,2023-05-12T14:27:59.929,6.480,-14.207,-124.874,-1.319
1683919679949,2023-05-12T14:27:59.949,6.500,-13.426,-124.874,-1.269
1683919679969,2023-05-12T14:27:59.969,6.520,-11.505,-124.874,-2.111
1683919679989,2023-05-12T14:27:59.989,6.540,-13.765,-111.338,11.852
1683919680009,2023-05-12T14:28:00.009,6.560,-10.960,-45.099,9.768
1683919680029,2023-05-12T14:28:00.029,6.580,31.643,-29.093,-16.387
1683919680049,2023-05-12T14:28:00.049,6.600,43.986,-33.689,-14.775
1683919680069,2023-05-12T14:28:00.069,6.620,17.165,-53.910,-1.113
1683919680089,2023-05-12T14:28:00.089,6.640,15.488,-42.546,6.559
1683919680109,2023-05-12T14:28:00.109,6.660,-19.314,1.376,-28.365
1683919680129,2023-05-12T14:28:00.129,6.680,-12.706,35.953,-36.056
1683919680149,2023-05-12T14:28:00.149,6.700,47.405,18.274,-12.450
1683919680169,2023-05-12T14:28:00.169,6.720,79.146,35.541,-4.489
1683919680189,2023-05-12T14:28:00.189,6.740,99.878,85.206,-7.466
1683919680209,2023-05-12T14:28:00.209,6.760,116.197,124.874,-25.945
1683919680229,2023-05-12T14:28:00.229,6.780,117.134,124.874,-41.406
1683919680249,2023-05-12T14:28:00.249,6.800,96.441,123.998,-45.454
1683919680269,2023-05-12T14:28:00.269,6.820,80.240,124.874,-61.825
1683919680289,2023-05-12T14:28:00.289,6.840,91.117,124.874,-69.970
1683919680309,2023-05-12T14:28:00.309,6.860,93.236,124.859,-73.674
1683919680329,2023-05-12T14:28:00.329,6.880,79.821,124.874,-75.488
1683919680349,2023-05-12T14:28:00.349,6.900,64.729,124.874,-40.019
1683919680369,2023-05-12T14:28:00.369,6.920,59.364,124.874,-9.829
1683919680389,2023-05-12T14:28:00.389,6.940,47.195,124.874,-0.023
1683919680409,2023-05-12T14:28:00.409,6.960,33.746,124.874,-5.057
1683919680429,2023-05-12T14:28:00.429,6.980,32.024,124.874,-6.814
1683919680449,2023-05-12T14:28:00.449,7.000,15.655,124.874,-7.969
1683919680469,2023-05-12T14:28:00.469,7.020,-5.088,124.874,-25.652
1683919680489,2023-05-12T14:28:00.489,7.040,-12.717,124.874,-51.601
1683919680509,2023-05-12T14:28:00.509,7.060,-8.594,116.776,-62.900
1683919680529,2023-05-12T14:28:00.529,7.080,-1.966,50.827,-64.535
1683919680549,2023-05-12T14:28:00.549,7.100,-2.801,-28.796,-60.690
1683919680569,2023-05-12T14:28:00.569,7.120,-21.963,-106.978,-60.541
1683919680589,2023-05-12T14:28:00.589,7.140,-48.495,-124.874,-67.614
1683919680609,2023-05-12T14:28:00.609,7.160,-78.049,-124.459,-49.912
1683919680629,2023-05-12T14:28:00.629,7.180,-95.492,-124.333,-19.204
1683919680649,2023-05-12T14:28:00.649,7.200,-94.653,-122.054,-6.818
1683919680669,2023-05-12T14:28:00.669,7.220,-62.458,-58.620,-11.139
1683919680689,2023-05-12T14:28:00.689,7.240,-63.803,-58.514,-12.043
