epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683919467637,2023-05-12T14:24:27.637,0.840,73.399,38.308,124.874
1683919467657,2023-05-12T14:24:27.657,0.860,61.136,50.461,124.874
1683919467677,2023-05-12T14:24:27.677,0.880,41.639,64.127,124.874
1683919467697,2023-05-12T14:24:27.697,0.900,17.001,66.551,124.874
1683919467717,2023-05-12T14:24:27.717,0.920,-2.717,58.712,124.874
1683919467737,2023-05-12T14:24:27.737,0.940,-15.591,53.335,124.874
1683919467757,2023-05-12T14:24:27.757,0.960,-28.449,49.360,124.874
1683919467777,2023-05-12T14:24:27.777,0.980,-39.226,41.098,124.874
1683919467797,2023-05-12T14:24:27.797,1.000,-48.819,32.591,124.874
1683919467817,2023-05-12T14:24:27.817,1.020,-61.643,20.103,124.874
1683919467837,2023-05-12T14:24:27.837,1.040,-68.975,2.229,124.874
1683919467857,2023-05-12T14:24:27.857,1.060,-73.609,12.111,124.874
1683919467877,2023-05-12T14:24:27.877,1.080,-85.796,17.035,124.874
1683919467897,2023-05-12T14:24:27.897,1.100,-92.138,3.761,124.874
1683919467917,2023-05-12T14:24:27.917,1.120,-92.809,-8.956,124.874
1683919467937,2023-05-12T14:24:27.937,1.140,-90.652,-13.064,124.874
1683919467957,2023-05-12T14:24:27.957,1.160,-82.382,10.873,124.874
1683919467977,2023-05-12T14:24:27.977,1.180,-81.505,50.335,124.874
1683919467997,2023-05-12T14:24:27.997,1.200,-92.401,57.912,124.874
1683919468017,2023-05-12T14:24:28.017,1.220,-103.906,33.133,124.874
1683919468037,2023-05-12T14:24:28.037,1.240,-114.966,1.543,124.874
1683919468057,2023-05-12T14:24:28.057,1.260,-122.748,-0.343,124.874
1683919468077,2023-05-12T14:24:28.077,1.280,-124.874,21.418,124.874
1683919468097,2023-05-12T14:24:28.097,1.300,-124.855,38.735,124.874
1683919468117,2023-05-12T14:24:28.117,1.320,-124.817,44.905,124.874
1683919468137,2023-05-12T14:24:28.137,1.340,-124.874,35.747,124.874
1683919468157,2023-05-12T14:24:28.157,1.360,-124.874,1.208,124.874
1683919468177,2023-05-12T14:24:28.177,1.380,-124.874,-32.027,121.925
1683919468197,2023-05-12T14:24:28.197,1.400,-124.874,-37.851,114.653
1683919468217,2023-05-12T14:24:28.217,1.420,-117.275,-33.921,103.457
1683919468237,2023-05-12T14:24:28.237,1.440,-93.994,-23.003,89.028
1683919468257,2023-05-12T14:24:28.257,1.460,-68.083,0.831,71.570
1683919468277,2023-05-12T14:24:28.277,1.480,-53.906,6.913,43.034
1683919468297,2023-05-12T14:24:28.297,1.500,-42.656,-13.045,14.425
1683919468317,2023-05-12T14:24:28.317,1.520,-19.512,-45.873,-6.650
1683919468337,2023-05-12T14:24:28.337,1.540,6.608,-50.442,-30.347
1683919468357,2023-05-12T14:24:28.357,1.560,35.846,-17.511,-64.249
1683919468377,2023-05-12T14:24:28.377,1.580,63.910,11.357,-102.675
1683919468397,2023-05-12T14:24:28.397,1.600,81.753,-5.393,-124.874
1683919468417,2023-05-12T14:24:28.417,1.620,84.135,-42.214,-124.874
1683919468437,2023-05-12T14:24:28.437,1.640,89.040,-71.227,-124.489
1683919468457,2023-05-12T14:24:28.457,1.660,100.617,-36.052,-124.870
1683919468477,2023-05-12T14:24:28.477,1.680,111.437,31.311,-124.874
1683919468497,2023-05-12T14:24:28.497,1.700,119.329,54.947,-124.870
1683919468517,2023-05-12T14:24:28.517,1.720,117.774,32.500,-124.874
1683919468537,2023-05-12T14:24:28.537,1.740,123.921,21.170,-124.874
1683919468557,2023-05-12T14:24:28.557,1.760,124.874,25.114,-124.874
1683919468577,2023-05-12T14:24:28.577,1.780,124.787,16.818,-124.874
1683919468597,2023-05-12T14:24:28.597,1.800,124.840,8.068,-124.874
1683919468617,2023-05-12T14:24:28.617,1.820,124.874,-0.168,-124.874
1683919468637,2023-05-12T14:24:28.637,1.840,118.296,6.662,-124.874
1683919468657,2023-05-12T14:24:28.657,1.860,101.147,5.518,-124.874
1683919468677,2023-05-12T14:24:28.677,1.880,84.931,-5.796,-124.874
1683919468697,2023-05-12T14:24:28.697,1.900,73.510,-23.609,-124.874
1683919468717,2023-05-12T14:24:28.717,1.920,66.688,-38.598,-124.874
1683919468737,2023-05-12T14:24:28.737,1.940,56.818,-40.389,-124.874
1683919468757,2023-05-12T14:24:28.757,1.960,40.968,-44.181,-124.874
1683919468777,2023-05-12T14:24:28.777,1.980,29.806,-53.247,-124.874
1683919468797,2023-05-12T14:24:28.797,2.000,29.466,-54.688,-124.874
1683919468817,2023-05-12T14:24:28.817,2.020,31.456,-22.641,-124.874
1683919468837,2023-05-12T14:24:28.837,2.040,26.345,17.325,-124.874
1683919468857,2023-05-12T14:24:28.857,2.060,25.393,28.510,-124.874
1683919468877,2023-05-12T14:24:28.877,2.080,34.558,27.271,-124.874
1683919468897,2023-05-12T14:24:28.897,2.100,34.409,38.270,-124.874
1683919468917,2023-05-12T14:24:28.917,2.120,19.417,36.704,-124.874
1683919468937,2023-05-12T14:24:28.937,2.140,14.688,13.674,-124.874
1683919468957,2023-05-12T14:24:28.957,2.160,15.503,1.303,-124.874
1683919468977,2023-05-12T14:24:28.977,2.180,6.482,25.423,-124.874
1683919468997,2023-05-12T14:24:28.997,2.200,-15.896,37.862,-124.874
1683919469017,2023-05-12T14:24:29.017,2.220,-17.447,14.970,-124.874
1683919469037,2023-05-12T14:24:29.037,2.240,-18.209,18.563,-124.874
1683919469057,2023-05-12T14:24:29.057,2.260,-29.104,51.692,-124.874
1683919469077,2023-05-12T14:24:29.077,2.280,-37.256,68.769,-124.874
1683919469097,2023-05-12T14:24:29.097,2.300,-41.277,42.454,-124.874
1683919469117,2023-05-12T14:24:29.117,2.320,-49.447,2.298,-124.874
1683919469137,2023-05-12T14:24:29.137,2.340,-46.684,-13.910,-124.874
1683919469157,2023-05-12T14:24:29.157,2.360,-45.880,30.846,-124.874
1683919469177,2023-05-12T14:24:29.177,2.380,-48.712,80.476,-124.874
1683919469197,2023-05-12T14:24:29.197,2.400,-63.685,67.771,-124.874
1683919469217,2023-05-12T14:24:29.217,2.420,-89.607,7.706,-124.874
1683919469237,2023-05-12T14:24:29.237,2.440,-107.755,-35.488,-124.874
1683919469257,2023-05-12T14:24:29.257,2.460,-121.841,-57.287,-124.874
1683919469277,2023-05-12T14:24:29.277,2.480,-122.161,-93.327,-124.874
1683919469297,2023-05-12T14:24:29.297,2.500,-88.114,-107.374,-123.239
1683919469317,2023-05-12T14:24:29.317,2.520,-36.620,-80.396,-85.755
1683919469337,2023-05-12T14:24:29.337,2.540,3.129,-46.002,-15.953
1683919469357,2023-05-12T14:24:29.357,2.560,34.470,-23.880,50.560
1683919469377,2023-05-12T14:24:29.377,2.580,58.601,1.719,103.335
1683919469397,2023-05-12T14:24:29.397,2.600,87.191,33.373,124.874
1683919469417,2023-05-12T14:24:29.417,2.620,111.692,50.930,124.874
1683919469437,2023-05-12T14:24:29.437,2.640,119.790,40.541,124.402
1683919469457,2023-05-12T14:24:29.457,2.660,114.844,32.149,124.874
1683919469477,2023-05-12T14:24:29.477,2.680,104.874,40.621,124.874
1683919469497,2023-05-12T14:24:29.497,2.700,89.421,57.351,124.867
1683919469517,2023-05-12T14:24:29.517,2.720,70.625,54.261,124.874
1683919469537,2023-05-12T14:24:29.537,2.740,54.474,13.678,124.874
1683919469557,2023-05-12T14:24:29.557,2.760,39.676,-43.415,124.874
1683919469577,2023-05-12T14:24:29.577,2.780,36.837,-73.426,124.874
1683919469597,2023-05-12T14:24:29.597,2.800,37.073,-45.713,124.874
1683919469617,2023-05-12T14:24:29.617,2.820,29.550,-5.187,124.874
1683919469637,2023-05-12T14:24:29.637,2.840,18.102,15.091,124.874
1683919469657,2023-05-12T14:24:29.657,2.860,5.301,2.473,124.874
1683919469677,2023-05-12T14:24:29.677,2.880,-2.595,-20.713,124.874
1683919469697,2023-05-12T14:24:29.697,2.900,-5.194,-16.608,124.874
1683919469717,2023-05-12T14:24:29.717,2.920,-7.340,12.012,124.874
1683919469737,2023-05-12T14:24:29.737,2.940,-13.914,30.434,124.874
1683919469757,2023-05-12T14:24:29.757,2.960,-27.877,39.333,124.874
1683919469777,2023-05-12T14:24:29.777,2.980,-44.771,42.923,124.874
1683919469797,2023-05-12T14:24:29.797,3.000,-57.348,44.131,124.874
1683919469817,2023-05-12T14:24:29.817,3.020,-70.000,43.487,124.874
1683919469837,2023-05-12T14:24:29.837,3.040,-80.671,30.450,124.874
1683919469857,2023-05-12T14:24:29.857,3.060,-95.404,12.782,124.874
1683919469877,2023-05-12T14:24:29.877,3.080,-113.266,-9.093,124.874
1683919469897,2023-05-12T14:24:29.897,3.100,-121.921,-27.073,124.874
1683919469917,2023-05-12T14:24:29.917,3.120,-124.280,-29.520,124.874
1683919469937,2023-05-12T14:24:29.937,3.140,-124.874,-30.141,124.874
1683919469957,2023-05-12T14:24:29.957,3.160,-124.870,-37.203,124.874
1683919469977,2023-05-12T14:24:29.977,3.180,-123.765,-34.646,124.874
1683919469997,2023-05-12T14:24:29.997,3.200,-117.165,-16.239,124.874
1683919470017,2023-05-12T14:24:30.017,3.220,-116.879,2.782,124.874
1683919470037,2023-05-12T14:24:30.037,3.240,-115.301,6.871,124.874
1683919470057,2023-05-12T14:24:30.057,3.260,-109.912,12.374,124.874
1683919470077,2023-05-12T14:24:30.077,3.280,-107.043,33.807,124.874
1683919470097,2023-05-12T14:24:30.097,3.300,-116.010,45.408,124.874
1683919470117,2023-05-12T14:24:30.117,3.320,-124.874,19.089,124.874
1683919470137,2023-05-12T14:24:30.137,3.340,-123.129,-7.199,124.874
1683919470157,2023-05-12T14:24:30.157,3.360,-115.343,-47.538,124.874
1683919470177,2023-05-12T14:24:30.177,3.380,-84.817,-57.492,120.271
1683919470197,2023-05-12T14:24:30.197,3.400,-67.683,-41.319,83.388
1683919470217,2023-05-12T14:24:30.217,3.420,-35.290,28.053,64.379
1683919470237,2023-05-12T14:24:30.237,3.440,9.345,50.232,35.099
1683919470257,2023-05-12T14:24:30.257,3.460,34.806,-22.698,12.652
1683919470277,2023-05-12T14:24:30.277,3.480,34.989,-33.079,-31.067
1683919470297,2023-05-12T14:24:30.297,3.500,34.287,17.287,-89.817
1683919470317,2023-05-12T14:24:30.317,3.520,60.617,94.063,-105.918
1683919470337,2023-05-12T14:24:30.337,3.540,83.247,124.874,-114.623
1683919470357,2023-05-12T14:24:30.357,3.560,93.708,102.687,-124.874
1683919470377,2023-05-12T14:24:30.377,3.580,98.022,38.209,-124.874
1683919470397,2023-05-12T14:24:30.397,3.600,97.393,-17.957,-124.661
1683919470417,2023-05-12T14:24:30.417,3.620,89.123,-73.087,-124.874
1683919470437,2023-05-12T14:24:30.437,3.640,86.479,-91.296,-124.874
1683919470457,2023-05-12T14:24:30.457,3.660,88.236,-56.079,-124.874
1683919470477,2023-05-12T14:24:30.477,3.680,81.181,-14.718,-124.874
1683919470497,2023-05-12T14:24:30.497,3.700,76.627,-11.723,-124.874
1683919470517,2023-05-12T14:24:30.517,3.720,80.011,-32.458,-124.874
1683919470537,2023-05-12T14:24:30.537,3.740,83.899,-21.052,-124.874
1683919470557,2023-05-12T14:24:30.557,3.760,83.537,-1.364,-124.874
1683919470577,2023-05-12T14:24:30.577,3.780,84.954,-12.489,-124.874
1683919470597,2023-05-12T14:24:30.597,3.800,84.554,-37.877,-124.874
1683919470617,2023-05-12T14:24:30.617,3.820,77.290,-50.004,-124.874
1683919470637,2023-05-12T14:24:30.637,3.840,68.670,-53.380,-124.874
1683919470657,2023-05-12T14:24:30.657,3.860,57.275,-70.354,-124.874
1683919470677,2023-05-12T14:24:30.677,3.880,45.857,-85.995,-124.874
1683919470697,2023-05-12T14:24:30.697,3.900,43.556,-70.537,-124.874
1683919470717,2023-05-12T14:24:30.717,3.920,47.748,-18.018,-124.874
1683919470737,2023-05-12T14:24:30.737,3.940,43.026,27.759,-124.874
1683919470757,2023-05-12T14:24:30.757,3.960,19.013,6.399,-124.874
1683919470777,2023-05-12T14:24:30.777,3.980,0.823,-51.235,-124.874
1683919470797,2023-05-12T14:24:30.797,4.000,7.580,-48.068,-124.874
1683919470817,2023-05-12T14:24:30.817,4.020,9.741,32.824,-124.874
1683919470837,2023-05-12T14:24:30.837,4.040,-9.192,92.759,-124.874
1683919470857,2023-05-12T14:24:30.857,4.060,-17.660,60.842,-124.874
1683919470877,2023-05-12T14:24:30.877,4.080,-3.571,-3.986,-124.874
1683919470897,2023-05-12T14:24:30.897,4.100,0.377,-7.519,-124.874
1683919470917,2023-05-12T14:24:30.917,4.120,-23.613,30.263,-124.874
1683919470937,2023-05-12T14:24:30.937,4.140,-26.589,32.710,-124.874
1683919470957,2023-05-12T14:24:30.957,4.160,-23.487,36.799,-124.874
1683919470977,2023-05-12T14:24:30.977,4.180,-37.016,47.725,-124.874
1683919470997,2023-05-12T14:24:30.997,4.200,-55.732,19.447,-124.874
1683919471017,2023-05-12T14:24:31.017,4.220,-62.294,-1.749,-124.874
1683919471037,2023-05-12T14:24:31.037,4.240,-75.518,21.014,-124.874
1683919471057,2023-05-12T14:24:31.057,4.260,-82.923,48.167,-124.874
1683919471077,2023-05-12T14:24:31.077,4.280,-85.438,55.305,-124.874
1683919471097,2023-05-12T14:24:31.097,4.300,-96.791,20.694,-124.874
1683919471117,2023-05-12T14:24:31.117,4.320,-106.364,-9.173,-124.874
1683919471137,2023-05-12T14:24:31.137,4.340,-124.474,-15.655,-124.874
1683919471157,2023-05-12T14:24:31.157,4.360,-124.874,-46.010,-124.874
1683919471177,2023-05-12T14:24:31.177,4.380,-124.474,-71.208,-124.874
1683919471197,2023-05-12T14:24:31.197,4.400,-103.468,-73.270,-112.732
1683919471217,2023-05-12T14:24:31.217,4.420,-39.017,-61.383,-38.323
1683919471237,2023-05-12T14:24:31.237,4.440,24.135,-16.837,62.942
1683919471257,2023-05-12T14:24:31.257,4.460,68.514,31.094,124.874
1683919471277,2023-05-12T14:24:31.277,4.480,101.261,48.426,124.874
1683919471297,2023-05-12T14:24:31.297,4.500,117.450,48.506,123.758
1683919471317,2023-05-12T14:24:31.317,4.520,115.511,42.020,124.859
1683919471337,2023-05-12T14:24:31.337,4.540,101.932,40.408,124.874
1683919471357,2023-05-12T14:24:31.357,4.560,83.190,56.692,124.859
1683919471377,2023-05-12T14:24:31.377,4.580,66.071,65.560,124.874
1683919471397,2023-05-12T14:24:31.397,4.600,53.091,49.139,124.874
1683919471417,2023-05-12T14:24:31.417,4.620,36.296,1.951,124.874
1683919471437,2023-05-12T14:24:31.437,4.640,23.293,-62.268,124.874
1683919471457,2023-05-12T14:24:31.457,4.660,23.723,-88.556,124.874
1683919471477,2023-05-12T14:24:31.477,4.680,21.136,-65.587,124.874
1683919471497,2023-05-12T14:24:31.497,4.700,12.062,-47.797,124.874
1683919471517,2023-05-12T14:24:31.517,4.720,7.889,-38.510,124.874
1683919471537,2023-05-12T14:24:31.537,4.740,10.343,-15.000,124.874
1683919471557,2023-05-12T14:24:31.557,4.760,10.602,26.776,124.874
1683919471577,2023-05-12T14:24:31.577,4.780,7.283,64.916,124.874
1683919471597,2023-05-12T14:24:31.597,4.800,-0.804,71.025,124.874
1683919471617,2023-05-12T14:24:31.617,4.820,-18.876,24.977,124.874
1683919471637,2023-05-12T14:24:31.637,4.840,-27.062,-20.221,124.874
1683919471657,2023-05-12T14:24:31.657,4.860,-28.498,-4.539,124.874
1683919471677,2023-05-12T14:24:31.677,4.880,-29.040,48.228,124.874
1683919471697,2023-05-12T14:24:31.697,4.900,-34.474,102.706,124.874
1683919471717,2023-05-12T14:24:31.717,4.920,-58.952,124.874,124.874
1683919471737,2023-05-12T14:24:31.737,4.940,-98.148,110.057,124.874
1683919471757,2023-05-12T14:24:31.757,4.960,-121.467,42.721,124.874
1683919471777,2023-05-12T14:24:31.777,4.980,-124.874,-23.830,124.874
1683919471797,2023-05-12T14:24:31.797,5.000,-124.806,-79.836,124.874
1683919471817,2023-05-12T14:24:31.817,5.020,-124.775,-120.709,124.874
1683919471837,2023-05-12T14:24:31.837,5.040,-124.874,-124.874,124.874
1683919471857,2023-05-12T14:24:31.857,5.060,-124.874,-123.864,124.874
1683919471877,2023-05-12T14:24:31.877,5.080,-121.479,-90.941,124.874
1683919471897,2023-05-12T14:24:31.897,5.100,-111.707,-26.162,124.874
1683919471917,2023-05-12T14:24:31.917,5.120,-110.796,3.807,124.874
1683919471937,2023-05-12T14:24:31.937,5.140,-86.886,35.495,124.874
1683919471957,2023-05-12T14:24:31.957,5.160,-77.340,66.696,124.874
1683919471977,2023-05-12T14:24:31.977,5.180,-92.950,70.255,124.874
1683919471997,2023-05-12T14:24:31.997,5.200,-101.307,59.600,124.874
1683919472017,2023-05-12T14:24:32.017,5.220,-96.479,51.029,124.874
1683919472037,2023-05-12T14:24:32.037,5.240,-77.134,68.963,124.737
1683919472057,2023-05-12T14:24:32.057,5.260,-67.934,104.966,107.694
1683919472077,2023-05-12T14:24:32.077,5.280,-77.180,84.379,60.061
1683919472097,2023-05-12T14:24:32.097,5.300,-68.102,32.088,25.446
1683919472117,2023-05-12T14:24:32.117,5.320,-40.213,-4.970,4.668
1683919472137,2023-05-12T14:24:32.137,5.340,-3.079,24.627,-26.383
1683919472157,2023-05-12T14:24:32.157,5.360,27.801,95.884,-78.773
1683919472177,2023-05-12T14:24:32.177,5.380,52.268,101.071,-123.453
1683919472197,2023-05-12T14:24:32.197,5.400,76.711,21.006,-124.874
1683919472217,2023-05-12T14:24:32.217,5.420,96.848,-82.797,-124.280
1683919472237,2023-05-12T14:24:32.237,5.440,101.551,-124.874,-124.768
1683919472257,2023-05-12T14:24:32.257,5.460,87.889,-124.874,-124.874
1683919472277,2023-05-12T14:24:32.277,5.480,80.130,-114.680,-124.870
1683919472297,2023-05-12T14:24:32.297,5.500,83.872,-33.659,-124.874
1683919472317,2023-05-12T14:24:32.317,5.520,90.541,9.162,-124.874
1683919472337,2023-05-12T14:24:32.337,5.540,100.907,14.177,-124.874
1683919472357,2023-05-12T14:24:32.357,5.560,104.394,48.601,-124.874
1683919472377,2023-05-12T14:24:32.377,5.580,101.189,63.659,-124.874
1683919472397,2023-05-12T14:24:32.397,5.600,98.327,39.920,-124.874
1683919472417,2023-05-12T14:24:32.417,5.620,103.068,6.387,-124.874
1683919472437,2023-05-12T14:24:32.437,5.640,108.956,-3.464,-124.874
1683919472457,2023-05-12T14:24:32.457,5.660,107.119,29.021,-124.874
1683919472477,2023-05-12T14:24:32.477,5.680,90.133,67.816,-124.874
1683919472497,2023-05-12T14:24:32.497,5.700,66.898,64.931,-124.874
1683919472517,2023-05-12T14:24:32.517,5.720,52.485,11.170,-124.874
1683919472537,2023-05-12T14:24:32.537,5.740,51.399,-44.398,-124.874
1683919472557,2023-05-12T14:24:32.557,5.760,38.624,-62.252,-124.874
1683919472577,2023-05-12T14:24:32.577,5.780,25.419,-51.803,-124.874
1683919472597,2023-05-12T14:24:32.597,5.800,30.598,-15.274,-124.874
1683919472617,2023-05-12T14:24:32.617,5.820,40.724,44.916,-124.874
1683919472637,2023-05-12T14:24:32.637,5.840,40.065,76.018,-124.874
1683919472657,2023-05-12T14:24:32.657,5.860,37.226,70.846,-124.874
1683919472677,2023-05-12T14:24:32.677,5.880,28.034,59.489,-124.874
1683919472697,2023-05-12T14:24:32.697,5.900,13.152,38.220,-124.874
1683919472717,2023-05-12T14:24:32.717,5.920,7.188,23.937,-124.874
1683919472737,2023-05-12T14:24:32.737,5.940,-5.591,32.687,-124.874
1683919472757,2023-05-12T14:24:32.757,5.960,-22.725,20.995,-124.874
1683919472777,2023-05-12T14:24:32.777,5.980,-26.181,0.518,-124.874
1683919472797,2023-05-12T14:24:32.797,6.000,-31.467,5.697,-124.874
1683919472817,2023-05-12T14:24:32.817,6.020,-45.434,20.518,-124.874
1683919472837,2023-05-12T14:24:32.837,6.040,-57.207,8.460,-124.874
1683919472857,2023-05-12T14:24:32.857,6.060,-60.995,-9.508,-124.874
1683919472877,2023-05-12T14:24:32.877,6.080,-66.025,7.774,-124.874
1683919472897,2023-05-12T14:24:32.897,6.100,-79.097,49.413,-124.874
1683919472917,2023-05-12T14:24:32.917,6.120,-99.531,73.803,-124.874
1683919472937,2023-05-12T14:24:32.937,6.140,-116.319,49.436,-124.874
1683919472957,2023-05-12T14:24:32.957,6.160,-110.412,11.402,-124.874
1683919472977,2023-05-12T14:24:32.977,6.180,-97.546,-11.239,-124.874
1683919472997,2023-05-12T14:24:32.997,6.200,-89.085,-15.697,-124.874
1683919473017,2023-05-12T14:24:33.017,6.220,-92.359,-31.079,-113.453
1683919473037,2023-05-12T14:24:33.037,6.240,-96.540,-65.701,-76.905
1683919473057,2023-05-12T14:24:33.057,6.260,-71.189,-96.467,-36.772
1683919473077,2023-05-12T14:24:33.077,6.280,-22.115,-68.620,16.970
1683919473097,2023-05-12T14:24:33.097,6.300,32.683,3.098,81.307
1683919473117,2023-05-12T14:24:33.117,6.320,75.415,64.844,124.874
1683919473137,2023-05-12T14:24:33.137,6.340,95.461,81.578,124.874
1683919473157,2023-05-12T14:24:33.157,6.360,95.667,63.750,124.211
1683919473177,2023-05-12T14:24:33.177,6.380,90.564,40.655,124.817
1683919473197,2023-05-12T14:24:33.197,6.400,80.015,13.403,124.874
1683919473217,2023-05-12T14:24:33.217,6.420,73.163,-14.417,124.867
1683919473237,2023-05-12T14:24:33.237,6.440,76.616,-30.373,124.874
1683919473257,2023-05-12T14:24:33.257,6.460,81.597,-32.256,124.874
1683919473277,2023-05-12T14:24:33.277,6.480,77.043,-31.094,124.874
1683919473297,2023-05-12T14:24:33.297,6.500,61.860,-47.401,124.874
1683919473317,2023-05-12T14:24:33.317,6.520,51.704,-76.151,124.874
1683919473337,2023-05-12T14:24:33.337,6.540,48.506,-76.357,124.874
1683919473357,2023-05-12T14:24:33.357,6.560,39.215,-48.746,124.874
1683919473377,2023-05-12T14:24:33.377,6.580,28.133,-34.844,124.874
1683919473397,2023-05-12T14:24:33.397,6.600,22.344,-37.992,124.874
1683919473417,2023-05-12T14:24:33.417,6.620,22.950,-32.317,124.874
1683919473437,2023-05-12T14:24:33.437,6.640,26.326,-0.267,124.874
1683919473457,2023-05-12T14:24:33.457,6.660,25.534,29.527,124.874
1683919473477,2023-05-12T14:24:33.477,6.680,18.068,31.113,124.874
1683919473497,2023-05-12T14:24:33.497,6.700,5.282,23.072,124.874
1683919473517,2023-05-12T14:24:33.517,6.720,-16.006,28.601,124.874
1683919473537,2023-05-12T14:24:33.537,6.740,-29.428,49.607,124.874
1683919473557,2023-05-12T14:24:33.557,6.760,-34.501,77.630,124.874
1683919473577,2023-05-12T14:24:33.577,6.780,-50.918,91.265,124.874
1683919473597,2023-05-12T14:24:33.597,6.800,-81.406,65.236,124.874
1683919473617,2023-05-12T14:24:33.617,6.820,-108.091,17.241,124.874
1683919473637,2023-05-12T14:24:33.637,6.840,-119.242,-20.488,124.874
1683919473657,2023-05-12T14:24:33.657,6.860,-116.105,-50.575,124.874
1683919473677,2023-05-12T14:24:33.677,6.880,-109.794,-53.826,124.874
1683919473697,2023-05-12T14:24:33.697,6.900,-121.772,-52.389,124.874
1683919473717,2023-05-12T14:24:33.717,6.920,-124.874,-87.691,124.874
1683919473737,2023-05-12T14:24:33.737,6.940,-124.775,-111.524,124.874
1683919473757,2023-05-12T14:24:33.757,6.960,-124.779,-100.743,124.874
1683919473777,2023-05-12T14:24:33.777,6.980,-124.874,-86.200,124.874
1683919473797,2023-05-12T14:24:33.797,7.000,-116.578,-45.686,124.874
1683919473817,2023-05-12T14:24:33.817,7.020,-92.599,22.980,124.874
1683919473837,2023-05-12T14:24:33.837,7.040,-84.421,66.502,124.874
1683919473857,2023-05-12T14:24:33.857,7.060,-90.534,64.364,124.874
1683919473877,2023-05-12T14:24:33.877,7.080,-90.107,36.521,124.874
1683919473897,2023-05-12T14:24:33.897,7.100,-75.255,32.694,124.874
1683919473917,2023-05-12T14:24:33.917,7.120,-76.376,46.284,124.207
1683919473937,2023-05-12T14:24:33.937,7.140,-76.460,45.164,110.103
1683919473957,2023-05-12T14:24:33.957,7.160,-66.662,49.413,88.167
1683919473977,2023-05-12T14:24:33.977,7.180,-56.315,52.085,66.136
1683919473997,2023-05-12T14:24:33.997,7.200,-41.936,40.511,41.947
1683919474017,2023-05-12T14:24:34.017,7.220,-28.822,34.581,16.353
