,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
86,2023-04-10 14:29:30.874,-0.010054467,0.0029946323,-0.0032848583
87,2023-04-10 14:29:30.893,-0.014848158,0.0061904257,-0.002752226
88,2023-04-10 14:29:30.920,-0.015913423,0.0029946323,0.0025740962
89,2023-04-10 14:29:30.941,-0.007923938,-0.00233169,0.007900418
90,2023-04-10 14:29:30.962,0.00059817685,0.0013967357,0.007367786
91,2023-04-10 14:29:30.975,0.007522396,0.0056577935,0.0031067284
92,2023-04-10 14:29:30.994,0.013913982,0.0056577935,-0.0032848583
93,2023-04-10 14:29:31.011,0.011783454,0.0013967357,-0.0070132837
94,2023-04-10 14:29:31.036,0.00858766,-0.006592748,-0.0054153875
95,2023-04-10 14:29:31.051,0.005391867,-0.008723278,-0.006480652
96,2023-04-10 14:29:31.076,0.0021960735,-0.004994851,-0.009143813
97,2023-04-10 14:29:31.099,0.0021960735,-0.0039295866,-0.0075459164
98,2023-04-10 14:29:31.117,0.0048592347,-0.00712538,-0.004350123
99,2023-04-10 14:29:31.139,0.0037939702,-0.005527483,-0.0011543294
100,2023-04-10 14:29:31.154,0.003261338,-0.0028643222,0.0036393607
101,2023-04-10 14:29:31.177,0.0016634413,-0.0033969544,0.0068351543
102,2023-04-10 14:29:31.191,-0.003662881,-0.00020116102,0.0068351543
103,2023-04-10 14:29:31.216,-0.012184996,0.0029946323,0.005769889
104,2023-04-10 14:29:31.234,-0.016446054,0.0051251613,0.0047046253
105,2023-04-10 14:29:31.254,-0.01538079,0.0056577935,0.005237257
106,2023-04-10 14:29:31.275,-0.0105871,0.004592529,0.0068351543
107,2023-04-10 14:29:31.294,-0.006326042,0.0019293679,0.0084330505
108,2023-04-10 14:29:31.315,-0.0025976165,0.0035272646,0.0084330505
109,2023-04-10 14:29:31.333,-0.0009997198,0.0056577935,0.0084330505
110,2023-04-10 14:29:31.355,-0.0015323521,0.0024620001,0.010030947
111,2023-04-10 14:29:31.375,0.00059817685,-0.0017990577,0.010030947
112,2023-04-10 14:29:31.395,0.0037939702,-0.004462219,0.007367786
113,2023-04-10 14:29:31.414,0.00858766,-0.0076580117,0.002041464
114,2023-04-10 14:29:31.437,0.013913982,-0.009255908,-0.0048827548
115,2023-04-10 14:29:31.455,0.016577143,-0.0076580117,-0.008611181
116,2023-04-10 14:29:31.476,0.012848718,-0.009788541,-0.006480652
117,2023-04-10 14:29:31.499,0.0101855565,-0.014582232,-0.0070132837
118,2023-04-10 14:29:31.515,0.010718189,-0.009255908,-0.010209077
119,2023-04-10 14:29:31.534,0.009652925,0.0013967357,-0.008078548
120,2023-04-10 14:29:31.549,0.00858766,0.004059897,-0.004350123
121,2023-04-10 14:29:31.578,0.00858766,0.00086410344,0.002041464
122,2023-04-10 14:29:31.593,0.0101855565,0.0024620001,0.0068351543
123,2023-04-10 14:29:31.610,0.00858766,0.0013967357,0.012161476
124,2023-04-10 14:29:31.631,0.0064571314,-0.00233169,0.015889904
125,2023-04-10 14:29:31.652,0.0059244987,-0.00020116102,0.015889904
126,2023-04-10 14:29:31.671,0.0059244987,0.00086410344,0.0174878
127,2023-04-10 14:29:31.694,0.0064571314,-0.0028643222,0.0174878
128,2023-04-10 14:29:31.715,0.0037939702,0.0013967357,0.019085696
129,2023-04-10 14:29:31.731,6.554462e-05,0.004592529,0.014824637
130,2023-04-10 14:29:31.755,-0.004195513,0.0035272646,0.009498315
131,2023-04-10 14:29:31.773,-0.007923938,0.0024620001,0.0036393607
132,2023-04-10 14:29:31.796,-0.011652364,0.0013967357,-0.0032848583
133,2023-04-10 14:29:31.814,-0.012717629,-0.00073379325,-0.008611181
134,2023-04-10 14:29:31.834,-0.0073913066,-0.00020116102,-0.011274342
135,2023-04-10 14:29:31.851,-0.006326042,-0.0012664255,-0.011806974
136,2023-04-10 14:29:31.874,-0.004195513,-0.0017990577,-0.01074171
137,2023-04-10 14:29:31.893,-0.003662881,-0.0039295866,-0.008611181
138,2023-04-10 14:29:31.911,-0.003662881,-0.0017990577,-0.005948019
139,2023-04-10 14:29:31.934,0.0011308091,0.0013967357,-0.0011543294
140,2023-04-10 14:29:31.955,0.0027287058,0.0003314712,0.0031067284
141,2023-04-10 14:29:31.974,0.0021960735,-0.0012664255,0.005769889
142,2023-04-10 14:29:31.992,0.0021960735,-0.0028643222,0.005769889
143,2023-04-10 14:29:32.014,0.0027287058,-0.00020116102,0.0031067284
144,2023-04-10 14:29:32.034,6.554462e-05,-0.0012664255,-0.0011543294
145,2023-04-10 14:29:32.054,-0.0020649843,-0.0039295866,-0.0048827548
146,2023-04-10 14:29:32.071,-0.0031302487,-0.00233169,-0.009143813
147,2023-04-10 14:29:32.088,-0.0047281454,-0.00020116102,-0.015002768
148,2023-04-10 14:29:32.119,-0.0052607777,-0.00073379325,-0.016068032
149,2023-04-10 14:29:32.133,-0.008989204,-0.0076580117,-0.013404871
150,2023-04-10 14:29:32.153,-0.012184996,-0.014582232,-0.012339606
151,2023-04-10 14:29:32.177,-0.0052607777,-0.008723278,-0.013404871
152,2023-04-10 14:29:32.194,6.554462e-05,0.0035272646,-0.008611181
153,2023-04-10 14:29:32.213,0.0016634413,0.004592529,-0.004350123
154,2023-04-10 14:29:32.234,0.0037939702,-0.00073379325,-0.0038174905
155,2023-04-10 14:29:32.252,0.00858766,-0.004462219,-0.0048827548
156,2023-04-10 14:29:32.277,0.008055028,-0.004462219,-0.0038174905
157,2023-04-10 14:29:32.294,0.005391867,-0.0012664255,-0.0032848583
158,2023-04-10 14:29:32.314,0.003261338,0.0024620001,-0.0038174905
159,2023-04-10 14:29:32.333,0.0027287058,0.0029946323,-0.002752226
160,2023-04-10 14:29:32.357,0.0011308091,0.004059897,-0.0011543294
161,2023-04-10 14:29:32.373,0.00059817685,0.0013967357,-0.0016869616
162,2023-04-10 14:29:32.392,0.0021960735,0.0003314712,0.0015088317
163,2023-04-10 14:29:32.410,-0.0031302487,0.0061904257,0.0063025216
164,2023-04-10 14:29:32.427,-0.007923938,0.008853586,0.010030947
165,2023-04-10 14:29:32.444,-0.00579341,0.009386219,0.012161476
166,2023-04-10 14:29:32.465,-0.0047281454,0.0077883224,0.012161476
167,2023-04-10 14:29:32.485,-0.007923938,0.004059897,0.012161476
168,2023-04-10 14:29:32.506,-0.008456571,0.0056577935,0.010030947
169,2023-04-10 14:29:32.525,-0.0105871,0.006723058,0.007900418
170,2023-04-10 14:29:32.545,-0.012184996,0.0061904257,0.007367786
171,2023-04-10 14:29:32.570,-0.010054467,0.0056577935,0.0084330505
172,2023-04-10 14:29:32.591,-0.0073913066,0.0029946323,0.005769889
173,2023-04-10 14:29:32.611,-0.004195513,0.0019293679,0.0031067284
174,2023-04-10 14:29:32.627,-0.004195513,-0.00073379325,0.0025740962
175,2023-04-10 14:29:32.653,-0.004195513,0.0003314712,0.0025740962
176,2023-04-10 14:29:32.671,-0.003662881,0.0035272646,0.0015088317
177,2023-04-10 14:29:32.694,-0.0009997198,0.0061904257,-0.0011543294
178,2023-04-10 14:29:32.715,0.00059817685,0.0061904257,-0.00062169717
179,2023-04-10 14:29:32.730,-0.0015323521,0.006723058,-0.0038174905
180,2023-04-10 14:29:32.751,6.554462e-05,0.00725569,-0.0054153875
181,2023-04-10 14:29:32.766,0.0027287058,0.0029946323,-0.00062169717
182,2023-04-10 14:29:32.790,0.003261338,-0.004462219,0.0025740962
183,2023-04-10 14:29:32.807,0.0016634413,-0.005527483,0.0025740962
184,2023-04-10 14:29:32.833,0.0016634413,-0.00073379325,0.0047046253
185,2023-04-10 14:29:32.851,-0.0015323521,0.004592529,0.0068351543
186,2023-04-10 14:29:32.870,-0.0047281454,0.004592529,0.0063025216
187,2023-04-10 14:29:32.891,-0.0015323521,0.0013967357,0.0036393607
188,2023-04-10 14:29:32.905,-0.0020649843,-0.0017990577,-0.0011543294
189,2023-04-10 14:29:32.931,-0.0031302487,-0.0033969544,-0.002752226
190,2023-04-10 14:29:32.953,-0.004195513,-0.0033969544,-0.002752226
191,2023-04-10 14:29:32.971,-0.0047281454,-0.0028643222,-0.002752226
192,2023-04-10 14:29:32.992,-0.0052607777,-0.00073379325,-0.0032848583
193,2023-04-10 14:29:33.011,-0.0047281454,-0.00073379325,-0.0022195939
194,2023-04-10 14:29:33.033,-0.0015323521,0.00086410344,-0.00062169717
195,2023-04-10 14:29:33.052,0.0021960735,0.0019293679,0.0015088317
196,2023-04-10 14:29:33.072,0.0027287058,0.0029946323,0.0047046253
197,2023-04-10 14:29:33.085,6.554462e-05,0.0024620001,0.007367786
198,2023-04-10 14:29:33.111,6.554462e-05,0.0013967357,0.007900418
199,2023-04-10 14:29:33.129,0.0021960735,-0.00073379325,0.005237257
200,2023-04-10 14:29:33.151,0.0037939702,-0.0033969544,0.0015088317
201,2023-04-10 14:29:33.173,0.003261338,-0.0039295866,-0.0054153875
202,2023-04-10 14:29:33.191,0.0027287058,-0.00233169,-0.008611181
203,2023-04-10 14:29:33.210,-0.0004670876,-0.00233169,-0.01074171
204,2023-04-10 14:29:33.230,-0.0025976165,-0.0028643222,-0.012339606
205,2023-04-10 14:29:33.250,-0.0025976165,-0.0017990577,-0.011274342
206,2023-04-10 14:29:33.265,-0.0020649843,-0.00233169,-0.0075459164
207,2023-04-10 14:29:33.290,-0.004195513,-0.004994851,-0.0032848583
208,2023-04-10 14:29:33.306,-0.0031302487,-0.004462219,-0.00062169717
209,2023-04-10 14:29:33.328,-0.0020649843,0.0003314712,0.0009761995
210,2023-04-10 14:29:33.348,-0.0009997198,0.0019293679,0.0025740962
211,2023-04-10 14:29:33.370,-0.0004670876,0.0003314712,0.007900418
212,2023-04-10 14:29:33.392,-0.0015323521,0.0029946323,0.009498315
213,2023-04-10 14:29:33.410,-0.0020649843,0.006723058,0.009498315
214,2023-04-10 14:29:33.431,-0.004195513,0.004592529,0.011628844
215,2023-04-10 14:29:33.448,-0.0068586743,-0.0012664255,0.0142920045
216,2023-04-10 14:29:33.470,-0.0047281454,-0.006592748,0.016422534
217,2023-04-10 14:29:33.486,6.554462e-05,-0.0033969544,0.019085696
218,2023-04-10 14:29:33.510,-0.0015323521,0.004059897,0.015889904
219,2023-04-10 14:29:33.529,-0.0009997198,0.0024620001,0.008965683
220,2023-04-10 14:29:33.549,0.007522396,-0.00073379325,0.0041719927
221,2023-04-10 14:29:33.570,0.00858766,-0.0039295866,0.0047046253
222,2023-04-10 14:29:33.590,0.0064571314,-0.00712538,0.0041719927
223,2023-04-10 14:29:33.610,0.0048592347,-0.004994851,-0.00062169717
224,2023-04-10 14:29:33.629,0.0032625685,-0.0017968076,-0.005949777
225,2023-04-10 14:29:33.648,0.0027299363,-0.004459969,-0.0043518804
226,2023-04-10 14:29:33.666,0.0048604654,-0.004992601,-0.0043518804
227,2023-04-10 14:29:33.690,0.0043278327,-0.00019891094,-0.005417145
228,2023-04-10 14:29:33.707,0.0027299363,0.0029968824,-0.0043518804
229,2023-04-10 14:29:33.730,0.00059940736,0.004594779,-0.0016887193
230,2023-04-10 14:29:33.749,-0.004194283,0.006725308,0.00044180965
231,2023-04-10 14:29:33.769,-0.0047269147,0.0056600436,0.0020397063
232,2023-04-10 14:29:33.787,-0.0009984893,0.0013989857,-9.082258e-05
233,2023-04-10 14:29:33.804,6.677513e-05,-0.00019891094,-0.0016887193
234,2023-04-10 14:29:33.829,0.0011320396,-0.0007315432,-0.0043518804
235,2023-04-10 14:29:33.846,6.677513e-05,0.00033372128,-0.0070150415
236,2023-04-10 14:29:33.869,6.677513e-05,0.0024642502,-0.0080803055
237,2023-04-10 14:29:33.888,0.0016646718,0.004062147,-0.010743467
238,2023-04-10 14:29:33.909,0.0032625685,0.001931618,-0.0112761
239,2023-04-10 14:29:33.928,0.0032625685,-0.0023294399,-0.009145571
240,2023-04-10 14:29:33.948,0.0048604654,-0.004992601,-0.008612938
241,2023-04-10 14:29:33.970,0.0048604654,-0.004459969,-0.009678203
242,2023-04-10 14:29:33.984,0.005393097,-0.0033947043,-0.010210834
243,2023-04-10 14:29:34.008,0.0048604654,-0.0017968076,-0.009678203
244,2023-04-10 14:29:34.024,0.0048604654,-0.0007315432,-0.0080803055
245,2023-04-10 14:29:34.048,0.0064583616,0.0013989857,-0.005949777
246,2023-04-10 14:29:34.067,0.008056258,0.0029968824,-0.003286616
247,2023-04-10 14:29:34.088,0.0037952007,0.00033372128,-0.0006234548
248,2023-04-10 14:29:34.110,6.677513e-05,-0.0007315432,-9.082258e-05
249,2023-04-10 14:29:34.128,0.0011320396,0.0013989857,-0.0006234548
250,2023-04-10 14:29:34.148,0.0043278327,0.0056600436,0.00044180965
251,2023-04-10 14:29:34.164,0.0043278327,0.0029968824,0.00044180965
252,2023-04-10 14:29:34.188,0.0032625685,-0.0023294399,-0.0016887193
253,2023-04-10 14:29:34.205,0.0037952007,-0.002862072,-0.0043518804
254,2023-04-10 14:29:34.229,-0.0004658571,-0.002862072,-0.003286616
255,2023-04-10 14:29:34.249,-0.0020637538,-0.0023294399,-0.0016887193
256,2023-04-10 14:29:34.266,-0.0020637538,-0.0007315432,0.00044180965
257,2023-04-10 14:29:34.289,0.00059940736,0.00033372128,0.0025723386
258,2023-04-10 14:29:34.305,0.0027299363,-0.0007315432,0.0041702352
259,2023-04-10 14:29:34.327,0.0037952007,-0.00019891094,0.003637603
260,2023-04-10 14:29:34.343,0.0037952007,0.0024642502,0.0020397063
261,2023-04-10 14:29:34.368,0.0011320396,0.004062147,0.003637603
262,2023-04-10 14:29:34.383,-0.0052595474,0.0072579402,0.0057681315
263,2023-04-10 14:29:34.409,-0.0089879725,0.0072579402,0.008431293
264,2023-04-10 14:29:34.427,-0.007922708,0.0029968824,0.010561822
265,2023-04-10 14:29:34.446,-0.008455341,-0.0033947043,0.012159718
266,2023-04-10 14:29:34.470,-0.0089879725,-0.002862072,0.010029189
267,2023-04-10 14:29:34.486,-0.007922708,0.0013989857,0.0073660286
268,2023-04-10 14:29:34.507,-0.0036616505,0.0051274113,0.0057681315
269,2023-04-10 14:29:34.523,0.00059940736,0.004594779,0.003637603
270,2023-04-10 14:29:34.544,0.0037952007,0.0035295147,0.0020397063
271,2023-04-10 14:29:34.564,0.005393097,0.001931618,0.00044180965
272,2023-04-10 14:29:34.585,0.0027299363,0.0024642502,-0.0016887193
273,2023-04-10 14:29:34.606,0.0016646718,0.0029968824,-0.0038192482
274,2023-04-10 14:29:34.628,0.0011320396,0.001931618,-0.005417145
275,2023-04-10 14:29:34.647,0.002197304,0.0013989857,-0.005949777
276,2023-04-10 14:29:34.663,0.00219539,0.0019281178,-0.006479675
277,2023-04-10 14:29:34.685,-0.0010004034,-0.00020241109,-0.008077571
278,2023-04-10 14:29:34.704,-0.0015330357,0.0035260145,-0.008077571
279,2023-04-10 14:29:34.725,-0.0031309323,0.00246075,-0.0016859849
280,2023-04-10 14:29:34.744,-0.0031309323,-0.0033982045,0.0020424407
281,2023-04-10 14:29:34.766,-0.0020656679,-0.0028655722,0.0009771762
282,2023-04-10 14:29:34.789,6.486103e-05,0.0013954856,0.0020424407
283,2023-04-10 14:29:34.804,-0.0010004034,0.0067218076,0.004705602
284,2023-04-10 14:29:34.829,6.486103e-05,0.0035260145,0.005238234
285,2023-04-10 14:29:34.843,0.0032606544,0.0019281178,0.0063034985
286,2023-04-10 14:29:34.863,0.0016627577,0.00246075,0.004705602
287,2023-04-10 14:29:34.882,6.486103e-05,0.0013954856,0.0020424407
288,2023-04-10 14:29:34.903,6.486103e-05,0.0029933823,-0.00062072044
289,2023-04-10 14:29:34.921,0.00059749326,0.00086285337,0.000444544
290,2023-04-10 14:29:34.943,0.0016627577,-0.0028655722,0.0036403374
291,2023-04-10 14:29:34.962,0.00059749326,-0.00233294,0.0015098085
292,2023-04-10 14:29:34.981,-0.0015330357,0.0019281178,-0.0027512494
293,2023-04-10 14:29:35.002,-0.0020656679,0.004058647,-0.0022186171
294,2023-04-10 14:29:35.021,6.486103e-05,0.0013954856,-8.8088214e-05
295,2023-04-10 14:29:35.043,6.486103e-05,-0.0007350433,0.0020424407
296,2023-04-10 14:29:35.060,-0.0020656679,0.00033022114,0.0036403374
297,2023-04-10 14:29:35.085,6.486103e-05,-0.00020241109,0.0031077052
298,2023-04-10 14:29:35.103,0.0016627577,-0.0012676755,0.0020424407
299,2023-04-10 14:29:35.126,0.00059749326,-0.0028655722,0.0036403374
300,2023-04-10 14:29:35.147,6.486103e-05,-0.0018003078,0.0031077052
301,2023-04-10 14:29:35.165,6.486103e-05,-0.00020241109,0.0020424407
302,2023-04-10 14:29:35.189,-0.0025983,0.00086285337,0.0020424407
303,2023-04-10 14:29:35.203,-0.0036635646,-0.0012676755,-0.0011533527
304,2023-04-10 14:29:35.225,6.486103e-05,0.00086285337,-0.0027512494
305,2023-04-10 14:29:35.243,0.00059749326,-0.00020241109,-0.0011533527
306,2023-04-10 14:29:35.262,6.486103e-05,-0.00020241109,0.002575073
307,2023-04-10 14:29:35.285,-0.0015330357,-0.0018003078,0.008434027
308,2023-04-10 14:29:35.305,-0.0063267257,-0.006061366,0.011629821
309,2023-04-10 14:29:35.326,-0.008989887,-0.0071266303,0.012162453
310,2023-04-10 14:29:35.345,-0.00739199,-0.0065939985,0.010564556
311,2023-04-10 14:29:35.370,-0.0020656679,-0.0018003078,0.008434027
312,2023-04-10 14:29:35.382,-0.0010004034,0.00033022114,0.010564556
313,2023-04-10 14:29:35.405,0.0032606544,-0.00020241109,0.012162453
314,2023-04-10 14:29:35.420,0.0069890805,0.004058647,0.013760349
315,2023-04-10 14:29:35.447,0.009119609,0.009917601,0.012162453
316,2023-04-10 14:29:35.463,0.007521712,0.008852337,0.012162453
317,2023-04-10 14:29:35.477,0.010717506,-0.0007350433,0.007368763
318,2023-04-10 14:29:35.499,0.014445931,-0.005528733,-8.8088214e-05
319,2023-04-10 14:29:35.517,0.0128480345,-0.005528733,-0.0027512494
320,2023-04-10 14:29:35.537,0.009119609,-0.003930837,-0.0054144105
321,2023-04-10 14:29:35.557,0.0064564478,-0.0018003078,-0.007012307
322,2023-04-10 14:29:35.578,0.005923815,-0.0018003078,-0.008610204
323,2023-04-10 14:29:35.596,0.00219539,-0.0044634687,-0.0075449394
324,2023-04-10 14:29:35.620,-0.0004677712,-0.0071266303,-0.009142837
325,2023-04-10 14:29:35.640,-0.0004677712,-0.0071266303,-0.011805997
326,2023-04-10 14:29:35.663,0.0027280222,-0.0049961014,-0.013403894
327,2023-04-10 14:29:35.682,0.0016627577,-0.0012676755,-0.013403894
328,2023-04-10 14:29:35.704,-0.00046633556,-0.00019978592,-0.011808048
329,2023-04-10 14:29:35.719,-0.0009989678,0.0024633752,-0.010210151
330,2023-04-10 14:29:35.738,-0.0015316,0.0029960074,-0.009144887
331,2023-04-10 14:29:35.764,6.629666e-05,0.0013981108,-0.0038185646
332,2023-04-10 14:29:35.779,-0.003662129,0.00086547853,0.00204039
333,2023-04-10 14:29:35.804,-0.005792658,0.0013981108,0.007366712
334,2023-04-10 14:29:35.823,-0.007923187,0.0024633752,0.013225667
335,2023-04-10 14:29:35.844,-0.010053715,0.004593904,0.015356196
336,2023-04-10 14:29:35.863,-0.010586347,0.0077896975,0.017486725
337,2023-04-10 14:29:35.880,-0.010053715,0.01311602,0.020682517
338,2023-04-10 14:29:35.904,-0.012184244,0.016311813,0.020682517
339,2023-04-10 14:29:35.919,-0.014847405,0.017377079,0.018019356
340,2023-04-10 14:29:35.944,-0.010053715,0.017377079,0.012160402
341,2023-04-10 14:29:35.959,-0.0031294967,0.010985491,0.008964609
342,2023-04-10 14:29:35.981,0.006990516,0.0003328463,0.0031056544
343,2023-04-10 14:29:36.003,0.013914734,-0.007124005,-0.00754699
344,2023-04-10 14:29:36.024,0.017110528,-0.011385063,-0.015003841
345,2023-04-10 14:29:36.042,0.016045265,-0.015646122,-0.019797532
346,2023-04-10 14:29:36.062,0.013914734,-0.018841915,-0.022460692
347,2023-04-10 14:29:36.082,0.013382103,-0.016711384,-0.022460692
348,2023-04-10 14:29:36.100,0.010718942,-0.008189269,-0.018732267
349,2023-04-10 14:29:36.125,0.00805578,-0.006591373,-0.015003841
350,2023-04-10 14:29:36.141,0.00805578,-0.0055261077,-0.011808048
351,2023-04-10 14:29:36.163,0.0043273545,0.0003328463,-0.008079622
352,2023-04-10 14:29:36.183,-0.0020642322,0.0056591686,-0.004351197
353,2023-04-10 14:29:36.203,-0.009521084,0.006724433,-0.0016880357
354,2023-04-10 14:29:36.226,-0.01591267,0.00832233,0.0015077577
355,2023-04-10 14:29:36.242,-0.016445301,0.0072570653,0.004170919
356,2023-04-10 14:29:36.260,-0.016445301,0.0013981108,0.0068340804
357,2023-04-10 14:29:36.278,-0.016445301,0.001930743,0.007366712
358,2023-04-10 14:29:36.302,-0.013249509,0.004061272,0.007366712
359,2023-04-10 14:29:36.319,-0.00632529,0.0029960074,0.010029873
360,2023-04-10 14:29:36.341,-0.0031294967,0.0013981108,0.013758298
361,2023-04-10 14:29:36.362,-0.0020642322,0.001930743,0.014290931
362,2023-04-10 14:29:36.383,-0.0009989678,0.0024633752,0.011095138
363,2023-04-10 14:29:36.406,0.0005989289,-0.0012650504,0.005768815
