,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
66,2023-03-27 15:40:34.664,3.4258404,1.0572531,-0.19237615
67,2023-03-27 15:40:34.680,3.1233053,1.5371548,-0.21155092
68,2023-03-27 15:40:34.703,2.3904033,1.1121143,-0.5550987
69,2023-03-27 15:40:34.721,1.4226108,0.1629636,-0.56042504
70,2023-03-27 15:40:34.744,0.6588161,-0.56141627,-0.20196354
71,2023-03-27 15:40:34.765,0.4718622,-0.8144166,-0.18651721
72,2023-03-27 15:40:34.782,0.96241647,-0.6216037,-0.36122057
73,2023-03-27 15:40:34.804,1.9845377,-0.045828238,-0.31168577
74,2023-03-27 15:40:34.826,3.1573937,0.5949283,-0.12579712
75,2023-03-27 15:40:34.853,3.9281125,0.8607118,-0.079458125
76,2023-03-27 15:40:34.864,4.0431614,0.6796168,-0.11141606
77,2023-03-27 15:40:34.888,3.6357014,0.27375278,-0.08051907
78,2023-03-27 15:40:34.908,2.9693785,-0.10601402,-0.0150053045
79,2023-03-27 15:40:34.929,2.3579166,-0.3009574,0.011626307
80,2023-03-27 15:40:34.944,2.083611,-0.1156014,0.040388446
81,2023-03-27 15:40:34.971,2.1959965,0.38507292,0.049443193
82,2023-03-27 15:40:34.990,2.5603168,0.82289654,0.07980323
83,2023-03-27 15:40:35.008,2.959791,0.8948019,0.18952547
84,2023-03-27 15:40:35.035,3.2239766,0.8665724,0.26569188
85,2023-03-27 15:40:35.047,3.2383578,0.6402037,0.2230813
86,2023-03-27 15:40:35.069,3.008793,0.12461574,0.2081676
87,2023-03-27 15:40:35.088,2.6668434,-0.13477616,0.23906027
88,2023-03-27 15:40:35.109,2.3323503,-0.009074952,0.22201604
89,2023-03-27 15:40:35.129,2.0495226,0.15337788,0.14105594
90,2023-03-27 15:40:35.156,1.8716233,0.37708342,0.0957822
91,2023-03-27 15:40:35.173,1.7560421,0.5294162,0.099510625
92,2023-03-27 15:40:35.191,1.6644293,0.3765508,0.14584963
93,2023-03-27 15:40:35.217,1.590926,0.22102216,0.13253382
94,2023-03-27 15:40:35.232,1.4609638,0.12674627,0.07980323
95,2023-03-27 15:40:35.252,1.2319319,0.13367048,0.098445356
96,2023-03-27 15:40:35.270,0.93951684,0.21889164,0.17567703
97,2023-03-27 15:40:35.290,0.6822555,0.28014436,0.20870022
98,2023-03-27 15:40:35.309,0.5214006,0.27801383,0.17461176
99,2023-03-27 15:40:35.329,0.45961523,0.2774812,0.18100336
100,2023-03-27 15:40:35.348,0.48891,0.46869618,0.18899284
101,2023-03-27 15:40:35.373,0.5309879,0.54379725,0.10270642
102,2023-03-27 15:40:35.397,0.53897744,0.29026437,0.015887365
103,2023-03-27 15:40:35.414,0.5538911,-0.0149339065,0.011093675
104,2023-03-27 15:40:35.431,0.5938386,0.025546143,0.00097366236
105,2023-03-27 15:40:35.453,0.5624132,0.3041128,-0.06880116
106,2023-03-27 15:40:35.476,0.4361794,0.5155678,-0.033114802
107,2023-03-27 15:40:35.492,0.27212867,0.49319723,0.114424326
108,2023-03-27 15:40:35.516,0.10807797,0.14645365,0.2672898
109,2023-03-27 15:40:35.535,-0.033602204,-0.2924353,0.38233835
110,2023-03-27 15:40:35.557,-0.108703345,-0.5438377,0.5123006
111,2023-03-27 15:40:35.572,-0.045320112,-0.9662151,0.7445283
112,2023-03-27 15:40:35.595,0.30089083,-1.1904532,0.9282864
113,2023-03-27 15:40:35.617,0.79836935,-0.45542076,0.7461262
114,2023-03-27 15:40:35.634,1.1200792,0.48627302,0.5735533
115,2023-03-27 15:40:35.662,1.189854,0.67695534,0.70298296
116,2023-03-27 15:40:35.678,1.0694791,0.036198787,0.88301265
117,2023-03-27 15:40:35.697,0.75256294,-0.83998126,0.93893903
118,2023-03-27 15:40:35.714,0.2609434,-1.435464,0.9181664
119,2023-03-27 15:40:35.738,-0.24718773,-1.3198829,0.8750232
120,2023-03-27 15:40:35.758,-0.43733746,-0.18697412,0.8654358
121,2023-03-27 15:40:35.780,-0.119888626,0.85059345,0.88514316
122,2023-03-27 15:40:35.804,0.555489,0.9278251,0.9410696
123,2023-03-27 15:40:35.820,1.2148877,0.33340758,0.96663594
124,2023-03-27 15:40:35.843,1.4652249,-0.110275075,1.0097791
125,2023-03-27 15:40:35.858,1.3150226,-0.19869204,1.0907393
126,2023-03-27 15:40:35.878,0.9698769,-0.12518878,1.0412045
127,2023-03-27 15:40:35.896,0.607687,-0.04156552,0.8340105
128,2023-03-27 15:40:35.922,0.34083822,0.07454831,0.6294797
129,2023-03-27 15:40:35.938,0.22685495,0.08626622,0.56077015
130,2023-03-27 15:40:35.961,0.24496445,-0.0058791586,0.53413856
131,2023-03-27 15:40:35.981,0.30674976,0.03886195,0.46489632
132,2023-03-27 15:40:36.001,0.37119827,0.094788335,0.33812985
133,2023-03-27 15:40:36.022,0.3552193,0.022350349,0.16129597
134,2023-03-27 15:40:36.038,0.19702755,-0.07831714,0.013756836
135,2023-03-27 15:40:36.056,-0.010166385,-0.26846683,-0.08797592
136,2023-03-27 15:40:36.075,-0.102844395,-0.48045447,-0.17586024
137,2023-03-27 15:40:36.097,-0.008035856,-0.44370285,-0.23551504
138,2023-03-27 15:40:36.117,0.17518963,-0.26633632,-0.27546248
139,2023-03-27 15:40:36.138,0.31740242,-0.08896979,-0.29197407
140,2023-03-27 15:40:36.158,0.40528673,0.09745149,-0.31168145
141,2023-03-27 15:40:36.182,0.4228636,0.11502836,-0.38944575
142,2023-03-27 15:40:36.202,0.360013,-0.10707928,-0.41767526
143,2023-03-27 15:40:36.223,0.25987813,-0.29456583,-0.38571733
144,2023-03-27 15:40:36.244,0.15708013,-0.28231528,-0.29463723
145,2023-03-27 15:40:36.264,0.044694733,-0.019727597,-0.17958866
146,2023-03-27 15:40:36.285,-0.04904854,0.18746634,-0.15189178
147,2023-03-27 15:40:36.303,-0.038395893,0.08733148,-0.22060135
148,2023-03-27 15:40:36.325,0.095294796,0.06442829,-0.35802045
149,2023-03-27 15:40:36.346,0.31740242,0.20451057,-0.473069
150,2023-03-27 15:40:36.368,0.5629459,0.04152511,-0.4874501
151,2023-03-27 15:40:36.387,0.756824,-0.12944984,-0.4480353
152,2023-03-27 15:40:36.408,0.73232293,0.28120962,-0.3175404
153,2023-03-27 15:40:36.428,0.42446148,0.8111787,-0.1785234
154,2023-03-27 15:40:36.446,0.06706529,0.79892814,-0.1604139
155,2023-03-27 15:40:36.474,-0.10444229,0.38507292,-0.17799076
156,2023-03-27 15:40:36.489,-0.06449487,0.19066213,-0.28504986
157,2023-03-27 15:40:36.507,0.06600002,0.13952944,-0.5428438
158,2023-03-27 15:40:36.525,0.12032851,0.019154556,-0.7793325
159,2023-03-27 15:40:36.544,0.08251162,0.29985175,-0.817682
160,2023-03-27 15:40:36.563,0.009541007,0.5240899,-0.78678936
161,2023-03-27 15:40:36.584,-0.041059054,0.29931912,-0.8102252
162,2023-03-27 15:40:36.605,-0.029341146,-0.009607585,-0.7905178
163,2023-03-27 15:40:36.624,0.04096631,-0.14755934,-0.64084816
164,2023-03-27 15:40:36.644,0.10648007,-0.04476131,-0.43844792
165,2023-03-27 15:40:36.665,0.08091372,0.09691886,-0.32659516
166,2023-03-27 15:40:36.685,0.013269433,0.26469803,-0.28877828
167,2023-03-27 15:40:36.705,-0.026677985,0.3041128,-0.31327936
168,2023-03-27 15:40:36.725,-0.0666254,0.1107673,-0.3537594
169,2023-03-27 15:40:36.745,-0.19179398,-0.050087634,-0.35961837
170,2023-03-27 15:40:36.769,-0.4384027,-0.06287081,-0.38305417
171,2023-03-27 15:40:36.787,-0.7206978,-0.04902237,-0.4214037
172,2023-03-27 15:40:36.811,-0.8959338,0.06709146,-0.42193633
173,2023-03-27 15:40:36.831,-0.8495948,0.16136736,-0.38252154
174,2023-03-27 15:40:36.854,-0.52202594,0.09532096,-0.32286674
175,2023-03-27 15:40:36.874,0.018063122,-0.010140216,-0.25841823
176,2023-03-27 15:40:36.894,0.5538911,-0.05647922,-0.23338452
177,2023-03-27 15:40:36.915,0.84364307,-0.12092772,-0.2712014
178,2023-03-27 15:40:36.931,0.8425778,-0.18910465,-0.26907086
179,2023-03-27 15:40:36.953,0.6375144,-0.06180554,-0.25255927
180,2023-03-27 15:40:36.971,0.33924034,-0.019194964,-0.2541572
181,2023-03-27 15:40:36.997,0.06653266,-0.15395093,-0.18065393
182,2023-03-27 15:40:37.016,-0.10231176,-0.26580366,-0.029919006
183,2023-03-27 15:40:37.037,-0.17634764,-0.27379316,0.016419996
184,2023-03-27 15:40:37.059,-0.23067613,-0.28125,-0.026190583
185,2023-03-27 15:40:37.077,-0.31483203,-0.26686895,0.035594758
186,2023-03-27 15:40:37.104,-0.38780266,-0.1385046,0.20550443
187,2023-03-27 15:40:37.115,-0.40484688,0.2945254,0.24491923
188,2023-03-27 15:40:37.137,-0.38354158,0.506513,0.1288054
189,2023-03-27 15:40:37.154,-0.3537142,0.28174224,0.10963064
190,2023-03-27 15:40:37.178,-0.34039837,-0.13051511,0.20284128
191,2023-03-27 15:40:37.198,-0.34945312,-0.5496967,0.3157593
192,2023-03-27 15:40:37.219,-0.33347416,-0.56887144,0.43506894
193,2023-03-27 15:40:37.241,-0.20351188,0.043655638,0.3754141
194,2023-03-27 15:40:37.257,0.03137893,0.56883097,0.22361393
