,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
148,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
149,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
150,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
151,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
152,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
153,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
154,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
155,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
156,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
157,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
158,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
159,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
160,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
161,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
162,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
163,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
164,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
165,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
166,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
167,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
168,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
169,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
170,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
171,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
172,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
173,2023-04-08 17:04:38.961,-0.075372614,0.035542626,0.012087438
174,2023-04-08 17:04:38.979,-0.060991544,0.03394473,0.009956909
175,2023-04-08 17:04:38.997,-0.013587277,0.03394473,0.005163219
176,,,,
177,,,,
178,,,,
179,,,,
180,,,,
181,,,,
182,,,,
183,,,,
184,,,,
185,,,,
