,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
49,2023-04-01 14:36:26.057,0.026337065,0.022841709,0.049506016
50,2023-04-01 14:36:26.077,0.03485918,0.029765928,0.042049166
51,2023-04-01 14:36:26.097,0.02740233,0.023906974,0.03619021
52,2023-04-01 14:36:26.117,0.026337065,0.002601685,0.028200729
53,2023-04-01 14:36:26.137,0.027934963,-0.01763834,0.0095586
54,2023-04-01 14:36:26.152,0.024206538,-0.014442546,-0.0122793205
55,2023-04-01 14:36:26.176,0.009825466,-0.02243203,-0.028790921
56,2023-04-01 14:36:26.198,-0.00082717766,-0.043204688,-0.0399762
57,2023-04-01 14:36:26.217,0.008760203,-0.044802584,-0.04104146
58,2023-04-01 14:36:26.237,0.022076007,-0.037345733,-0.03358461
59,2023-04-01 14:36:26.257,0.029000226,-0.033084676,-0.019736173
60,2023-04-01 14:36:26.281,0.028467596,-0.013909914,0.0026343816
61,2023-04-01 14:36:26.297,0.032728653,0.0015364205,0.02660283
62,2023-04-01 14:36:26.316,0.060425527,0.004732214,0.039386004
63,2023-04-01 14:36:26.334,0.13499594,0.04947434,0.020210613
64,2023-04-01 14:36:26.356,0.18293284,0.010059555,0.0047642775
65,2023-04-01 14:36:26.373,0.22554341,-0.062378425,-0.005888367
66,2023-04-01 14:36:26.396,0.24951185,0.008461659,0.009025336
67,2023-04-01 14:36:26.414,0.1824002,0.09368281,-0.00429047
68,2023-04-01 14:36:26.436,0.12753908,0.11339021,-0.023465231
69,2023-04-01 14:36:26.456,0.1062338,0.079301745,-0.0149431145
70,2023-04-01 14:36:26.476,0.025806332,0.021777466,0.0047642775
71,2023-04-01 14:36:26.496,-0.114808574,0.070246994,-0.008551528
72,2023-04-01 14:36:26.511,-0.25968453,0.0984765,-0.036248405
73,2023-04-01 14:36:26.536,-0.29164246,-0.015506792,-0.10122953
74,2023-04-01 14:36:26.551,-0.22879188,-0.12309851,-0.17366752
75,2023-04-01 14:36:26.575,-0.2953709,-0.14227326,-0.19603807
76,2023-04-01 14:36:26.598,-0.44504055,-0.14866485,-0.17473277
77,2023-04-01 14:36:26.616,-0.52440274,-0.08634688,-0.1321222
78,2023-04-01 14:36:26.636,-0.50895643,-0.059715267,-0.10815375
79,2023-04-01 14:36:26.656,-0.56062174,-0.05598684,-0.10762112
80,2023-04-01 14:36:26.674,-0.74118406,0.03775643,-0.145438
81,2023-04-01 14:36:26.690,-0.9968475,0.14055444,-0.25196445
82,2023-04-01 14:36:26.714,-1.2642289,0.32591045,-0.4490384
83,2023-04-01 14:36:26.732,-1.4815428,0.5331044,-0.7137566
84,2023-04-01 14:36:26.754,-1.6115052,0.5054075,-0.9427885
85,2023-04-01 14:36:26.778,-1.7318801,0.15120709,-1.1233507
86,2023-04-01 14:36:26.795,-1.9587814,-0.59554327,-1.170755
87,2023-04-01 14:36:26.812,-2.4061925,-1.9654734,-0.9156242
88,2023-04-01 14:36:26.833,-2.8567994,-2.3479033,-0.5459775
89,2023-04-01 14:36:26.855,-2.4354873,-0.6775687,-0.5619564
90,2023-04-01 14:36:26.871,-2.5537317,-0.4421452,-0.55396694
91,2023-04-01 14:36:26.895,-2.621376,-0.5811622,-0.6743418
92,2023-04-01 14:36:26.912,-2.6565297,-0.6754381,-0.86289364
93,2023-04-01 14:36:26.931,-2.9441512,-0.6781013,-0.99392116
94,2023-04-01 14:36:26.954,-3.2408273,-0.67597073,-0.9880622
95,2023-04-01 14:36:26.975,-3.4187264,-0.70420027,-0.92095053
96,2023-04-01 14:36:26.995,-3.5561454,-0.7675835,-0.82987046
97,2023-04-01 14:36:27.015,-3.6360404,-0.8948826,-0.7318661
98,2023-04-01 14:36:27.035,-3.574255,-1.1675903,-0.6162849
99,2023-04-01 14:36:27.049,-3.4490864,-1.4552118,-0.4953774
100,2023-04-01 14:36:27.074,-3.326581,-1.5825108,-0.4096236
101,2023-04-01 14:36:27.092,-3.1497471,-1.5249865,-0.40163413
102,2023-04-01 14:36:27.115,-2.9745111,-1.3689253,-0.4224068
103,2023-04-01 14:36:27.135,-2.992088,-1.1026092,-0.42826575
104,2023-04-01 14:36:27.154,-3.1726503,-0.83149934,-0.41654783
105,2023-04-01 14:36:27.178,-3.2914274,-0.71218973,-0.37926358
106,2023-04-01 14:36:27.192,-3.284503,-0.759594,-0.3398488
107,2023-04-01 14:36:27.214,-3.2094018,-0.89275205,-0.2871182
108,2023-04-01 14:36:27.229,-3.0884943,-0.9412216,-0.1997665
109,2023-04-01 14:36:27.254,-3.018187,-0.8852952,-0.09483795
110,2023-04-01 14:36:27.277,-2.9446838,-0.79155195,-0.0069536315
111,2023-04-01 14:36:27.294,-2.5777001,-0.69727606,0.0894528
112,2023-04-01 14:36:27.317,-1.8485265,-0.5966086,0.08519175
113,2023-04-01 14:36:27.334,-1.7926,-0.26477867,0.02447167
114,2023-04-01 14:36:27.353,-2.6261697,-0.10072795,0.17786975
115,2023-04-01 14:36:27.372,-2.8163195,-0.08102056,0.30516884
116,2023-04-01 14:36:27.392,-2.2858176,-0.14333853,0.354171
117,2023-04-01 14:36:27.413,-2.0626447,-0.021365745,0.29824463
118,2023-04-01 14:36:27.432,-2.3827567,0.09954177,0.17946765
119,2023-04-01 14:36:27.455,-2.7710457,-0.042671036,0.071875945
120,2023-04-01 14:36:27.473,-2.9590647,-0.40113252,-0.10868639
121,2023-04-01 14:36:27.499,-2.9148562,-0.6072612,-0.29350978
122,2023-04-01 14:36:27.514,-2.666117,-0.4208399,-0.4096236
123,2023-04-01 14:36:27.534,-2.401399,-0.15985012,-0.4325268
124,2023-04-01 14:36:27.549,-2.390746,0.0026027046,-0.3201414
125,2023-04-01 14:36:27.573,-2.3992684,0.0686491,-0.24876866
126,2023-04-01 14:36:27.592,-2.4434767,0.038289066,-0.25995395
127,2023-04-01 14:36:27.613,-2.6325612,0.039886963,-0.31960875
128,2023-04-01 14:36:27.631,-2.6773024,-0.23175548,-0.39204675
129,2023-04-01 14:36:27.651,-2.4844894,-0.5699769,-0.38725305
130,2023-04-01 14:36:27.672,-2.2405438,-0.5044632,-0.36275196
131,2023-04-01 14:36:27.691,-2.208586,-0.19393858,-0.37926358
132,2023-04-01 14:36:27.713,-2.2788935,-0.065041594,-0.39204675
133,2023-04-01 14:36:27.729,-1.9662381,-0.15878487,-0.3696762
134,2023-04-01 14:36:27.751,-1.355309,-0.27223554,-0.3020319
135,2023-04-01 14:36:27.768,-1.0421213,-0.26105025,-0.24344234
136,2023-04-01 14:36:27.793,-1.0746118,-0.1444038,-0.23811601
137,2023-04-01 14:36:27.817,-1.0884603,-0.058117367,-0.24557287
138,2023-04-01 14:36:27.833,-0.8775379,-0.04586683,-0.25143182
139,2023-04-01 14:36:27.854,-0.64211446,-0.03468155,-0.2706066
140,2023-04-01 14:36:27.872,-0.56275225,0.0026027046,-0.25675815
141,2023-04-01 14:36:27.895,-0.41521314,0.070246994,-0.14916644
142,2023-04-01 14:36:27.908,-0.05621903,0.04468065,-0.00908416
143,2023-04-01 14:36:27.932,0.16375807,0.02017957,0.054299075
144,2023-04-01 14:36:27.948,-0.02000004,0.03775643,0.023939038
145,2023-04-01 14:36:27.974,-0.2772614,-0.02456154,-0.040509462
146,2023-04-01 14:36:27.988,-0.18990973,-0.16624172,-0.0032252057
147,2023-04-01 14:36:28.008,-0.09137276,-0.30738926,0.22580665
148,2023-04-01 14:36:28.026,-0.005086337,-0.290345,0.46549115
149,2023-04-01 14:36:28.046,-0.11321068,-0.28927976,0.67161983
150,2023-04-01 14:36:28.070,-0.43279,-0.11297849,0.80424523
151,2023-04-01 14:36:28.088,-0.51161957,0.37438,0.71849144
152,2023-04-01 14:36:28.111,-0.3188067,0.8633364,0.39145526
153,2023-04-01 14:36:28.129,-0.35182992,0.8324437,-0.10389269
154,2023-04-01 14:36:28.151,-0.7582283,0.3994137,-0.6386555
155,2023-04-01 14:36:28.170,-1.216292,0.15387025,-0.8027062
156,2023-04-01 14:36:28.189,-1.4186922,0.14161971,-0.58858806
157,2023-04-01 14:36:28.210,-1.2242815,0.25134197,-0.33292457
158,2023-04-01 14:36:28.231,-0.81521994,0.48570013,-0.13158958
159,2023-04-01 14:36:28.275,-0.4029626,0.65774035,-0.07885898
160,2023-04-01 14:36:28.276,-0.086046435,0.62791294,-0.227996
161,2023-04-01 14:36:28.287,0.1062338,0.64815295,-0.43838575
162,2023-04-01 14:36:28.308,0.21116234,0.46812326,-0.64025337
163,2023-04-01 14:36:28.329,0.28679612,0.14108709,-0.7196156
164,2023-04-01 14:36:28.350,0.2878614,-0.024028907,-0.64664495
165,2023-04-01 14:36:28.371,0.24631608,-0.035214182,-0.44371206
166,2023-04-01 14:36:28.392,0.22394551,-0.035214182,-0.1438401
167,2023-04-01 14:36:28.411,0.19784379,-0.0011271937,0.15177168
168,2023-04-01 14:36:28.429,0.20902906,0.04947287,0.3286056
169,2023-04-01 14:36:28.448,0.18985431,0.114454,0.36748773
170,2023-04-01 14:36:28.471,0.15629847,0.12723717,0.29984343
171,2023-04-01 14:36:28.489,0.23139963,0.07823501,0.1618917
172,2023-04-01 14:36:28.509,0.29691342,-0.023497747,0.0074283527
173,2023-04-01 14:36:28.531,0.22500804,-0.05705358,-0.11667496
174,2023-04-01 14:36:28.549,0.13552582,0.03562443,-0.30043307
175,2023-04-01 14:36:28.572,-0.08604918,-0.05066199,-0.5443786
176,2023-04-01 14:36:28.591,-0.33851683,0.005264393,-0.58645654
177,2023-04-01 14:36:28.610,-0.073266,0.120845586,-0.42879745
178,2023-04-01 14:36:28.627,0.2127575,0.22843729,-0.3702079
179,2023-04-01 14:36:28.652,0.08758893,0.42231545,-0.49963754
180,2023-04-01 14:36:28.670,-0.13718188,0.5362987,-0.5837934
181,2023-04-01 14:36:28.688,-0.24317569,0.4627955,-0.5065617
182,2023-04-01 14:36:28.711,-0.16541138,0.15812984,-0.34357628
183,2023-04-01 14:36:28.730,0.022607796,-0.042139873,-0.13957815
184,2023-04-01 14:36:28.751,0.22181225,-0.17742847,-0.033584327
185,2023-04-01 14:36:28.766,0.35869876,-0.26850855,0.0511042
186,2023-04-01 14:36:28.790,0.42314723,-0.31111914,0.14271694
187,2023-04-01 14:36:28.805,0.34591556,-0.26797593,0.23592758
188,2023-04-01 14:36:28.827,0.24737859,-0.22163694,0.28706026
189,2023-04-01 14:36:28.849,0.25856388,-0.33881602,0.26522234
190,2023-04-01 14:36:28.868,0.3315345,-0.5492058,0.24338442
191,2023-04-01 14:36:28.885,0.36881876,-0.6120564,0.26682025
192,2023-04-01 14:36:28.906,0.17866904,-0.6109911,0.30197397
193,2023-04-01 14:36:28.924,-0.15795052,-0.50819093,0.36642113
194,2023-04-01 14:36:28.941,-0.35076338,-0.3872834,0.47667602
195,2023-04-01 14:36:28.962,-0.4796604,-0.25412536,0.56349504
196,2023-04-01 14:36:28.982,-0.5659468,-0.20672108,0.55497295
197,2023-04-01 14:36:29.006,-0.3241318,-0.30046436,0.4782739
198,2023-04-01 14:36:29.028,0.18932569,-0.46291718,0.40636855
199,2023-04-01 14:36:29.047,0.6761515,-0.51351726,0.34671375
200,2023-04-01 14:36:29.069,0.88707393,-0.538551,0.27960208
201,2023-04-01 14:36:29.089,0.7592422,-0.51990885,0.16987984
202,2023-04-01 14:36:29.108,0.49878502,-0.40805605,0.061222874
203,2023-04-01 14:36:29.123,0.23886049,-0.3047254,0.04897233
204,2023-04-01 14:36:29.147,0.020481275,-0.22483057,0.07400604
205,2023-04-01 14:36:29.164,-0.11320941,-0.11351044,0.087321855
206,2023-04-01 14:36:29.187,-0.12812312,-0.002722938,0.08785448
207,2023-04-01 14:36:29.208,-0.09723044,0.07823716,0.07294078
208,2023-04-01 14:36:29.229,-0.07699042,0.19222046,0.07081025
209,2023-04-01 14:36:29.250,0.013024425,0.3051385,0.078267105
210,2023-04-01 14:36:29.269,0.18399936,0.3184543,0.062288135
211,2023-04-01 14:36:29.289,0.2851995,0.3083343,0.0052964883
212,2023-04-01 14:36:29.305,0.27561212,0.3152585,-0.08365309
213,2023-04-01 14:36:29.328,0.16855302,0.28915954,-0.15502582
214,2023-04-01 14:36:29.343,0.06628765,0.31046483,-0.21521327
215,2023-04-01 14:36:29.366,0.06735291,0.27957216,-0.19390798
216,2023-04-01 14:36:29.387,0.20690255,0.23855947,-0.054358322
217,2023-04-01 14:36:29.408,0.41516176,0.13043512,0.09264817
218,2023-04-01 14:36:29.429,0.38746488,0.0111255,0.13153031
219,2023-04-01 14:36:29.448,0.15630248,0.05213818,0.1112903
220,,,,
221,,,,
222,,,,
223,,,,
224,,,,
225,,,,
226,,,,
227,,,,
228,,,,
229,,,,
230,,,,
231,,,,
232,,,,
233,,,,
234,,,,
235,,,,
236,,,,
237,,,,
238,,,,
239,,,,
240,,,,
241,,,,
242,,,,
243,,,,
244,,,,
245,,,,
246,,,,
247,,,,
248,,,,
249,,,,
250,,,,
251,,,,
252,,,,
253,,,,
254,,,,
255,,,,
256,,,,
257,,,,
