,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
42,2023-03-27 16:09:12.069,-0.0067491285,0.028882548,0.01280752
43,2023-03-27 16:09:12.089,-0.0040859673,-0.024380676,0.009611727
44,2023-03-27 16:09:12.110,-0.0014228063,-0.042490173,0.0042854045
45,2023-03-27 16:09:12.129,0.003903516,-0.012130134,-0.00636724
46,2023-03-27 16:09:12.149,0.011892999,0.025686754,-0.0095630335
47,2023-03-27 16:09:12.170,0.032133024,0.044328883,-0.012226194
48,2023-03-27 16:09:12.190,0.05716674,0.057644688,-0.02767253
49,2023-03-27 16:09:12.213,0.05450358,0.061373115,-0.0420536
50,2023-03-27 16:09:12.230,0.02201301,0.012370948,-0.040988334
51,2023-03-27 16:09:12.252,-0.009944922,-0.028641734,-0.029270425
52,2023-03-27 16:09:12.269,-0.034446005,-0.0126627665,-0.0095630335
53,2023-03-27 16:09:12.291,-0.049892336,0.02249096,0.016535945
54,2023-03-27 16:09:12.314,-0.049892336,0.0001204072,0.016535945
55,2023-03-27 16:09:12.332,-0.03657653,-0.081904955,0.008546462
56,2023-03-27 16:09:12.353,-0.008347025,-0.09042707,0.020264372
57,2023-03-27 16:09:12.371,0.024676172,-0.021717515,0.033047546
58,2023-03-27 16:09:12.392,0.03958988,-0.042490173,0.037841234
59,2023-03-27 16:09:12.408,0.023610909,-0.08243758,0.022927532
60,2023-03-27 16:09:12.434,-0.013669535,-0.02278108,0.0032249682
61,2023-03-27 16:09:12.450,-0.049888525,0.007046324,0.016540773
62,2023-03-27 16:09:12.475,-0.056280114,-0.02278108,0.03731343
63,2023-03-27 16:09:12.497,-0.025387444,-0.07284851,0.045835547
64,2023-03-27 16:09:12.515,0.0017768001,-0.06166323,0.017606039
65,2023-03-27 16:09:12.535,-0.01952849,-0.023313712,-0.0015687218
66,2023-03-27 16:09:12.553,-0.07012855,0.019829499,0.0010944393
67,2023-03-27 16:09:12.576,-0.08983594,0.0975938,-0.023939276
68,2023-03-27 16:09:12.598,-0.06746539,0.10185486,-0.033526655
69,2023-03-27 16:09:12.615,-0.017930593,0.01769897,-0.021808747
70,2023-03-27 16:09:12.632,0.037995793,-0.004671585,-0.029798228
71,2023-03-27 16:09:12.656,0.05663792,0.05871165,-0.044711933
72,2023-03-27 16:09:12.674,0.043322112,0.08853905,-0.09424672
73,2023-03-27 16:09:12.697,0.09818323,-0.002008424,-0.1219436
74,2023-03-27 16:09:12.718,0.21056864,-0.0057368493,-0.07507197
75,2023-03-27 16:09:12.738,0.27714768,0.05551586,-0.037255082
76,2023-03-27 16:09:12.759,0.18819807,0.10292012,-0.064951956
77,2023-03-27 16:09:12.777,-0.046160102,0.10771381,-0.054299314
78,2023-03-27 16:09:12.799,-0.32792252,0.093332745,-0.004764515
79,2023-03-27 16:09:12.814,-0.50635433,0.068299025,0.0010944393
80,2023-03-27 16:09:12.839,-0.49729958,0.03527583,0.019736568
81,2023-03-27 16:09:12.856,-0.3039541,-0.013193701,0.046900813
82,2023-03-27 16:09:12.878,-0.015800064,-0.06485903,0.045835547
83,2023-03-27 16:09:12.896,0.23613498,-0.074979044,0.028791316
84,2023-03-27 16:09:12.919,0.34425935,-0.057402175,0.033052374
85,2023-03-27 16:09:12.947,0.27927613,-0.041424137,0.064475045
86,2023-03-27 16:09:12.960,0.092854835,-0.04461993,0.038376063
87,2023-03-27 16:09:12.980,-0.103153825,-0.046750456,0.02825605
88,2023-03-27 16:09:12.996,-0.1867771,-0.055805206,0.03997396
89,2023-03-27 16:09:13.021,-0.11380647,-0.049946252,0.04530028
90,2023-03-27 16:09:13.041,0.05663584,-0.005737775,0.051691867
91,2023-03-27 16:09:13.063,0.20417497,0.027285421,0.045832913
92,2023-03-27 16:09:13.081,0.23346974,0.054449666,0.014940243
93,2023-03-27 16:09:13.103,0.12960644,0.040601227,0.023994992
94,2023-03-27 16:09:13.126,-0.055216927,-0.042489402,0.06394241
95,2023-03-27 16:09:13.143,-0.23045294,-0.13356951,0.07512768
96,2023-03-27 16:09:13.166,-0.29809722,-0.12078634,0.068203464
97,2023-03-27 16:09:13.181,-0.24696454,-0.020651478,0.038376063
98,2023-03-27 16:09:13.200,-0.1388402,0.05817809,-0.0058324127
99,2023-03-27 16:09:13.218,-0.04296639,0.067765474,-0.0287356
100,2023-03-27 16:09:13.241,0.015090526,0.06030862,-0.048442993
101,2023-03-27 16:09:13.263,0.035863183,0.07202653,-0.07241144
102,2023-03-27 16:09:13.277,0.028938964,0.08534233,-0.08466198
103,2023-03-27 16:09:13.298,0.0124273645,0.05817809,-0.07933566
104,2023-03-27 16:09:13.317,0.005503146,0.011839088,-0.070813544
105,2023-03-27 16:09:13.337,0.007633675,-0.009466201,-0.06708512
106,2023-03-27 16:09:13.359,0.015090526,0.009708559,-0.07134618
107,2023-03-27 16:09:13.380,0.028938964,0.049655974,-0.07134618
108,2023-03-27 16:09:13.403,0.048113726,0.059243355,-0.059095636
109,2023-03-27 16:09:13.424,0.048646357,0.02249173,-0.037790347
110,2023-03-27 16:09:13.444,0.022548936,-0.027575003,-0.02074414
111,2023-03-27 16:09:13.466,-0.0003542488,-0.061130833,-0.001036748
112,2023-03-27 16:09:13.483,0.003906809,-0.038227644,-0.0063630706
113,2023-03-27 16:09:13.505,0.040658433,0.026753483,-0.018080978
114,2023-03-27 16:09:13.524,0.093921654,0.05391773,0.0069527356
115,2023-03-27 16:09:13.547,0.13653223,0.031014541,0.022931702
116,2023-03-27 16:09:13.569,0.13333644,0.0070460923,-0.0047651734
117,2023-03-27 16:09:13.588,0.07527953,-0.056869775,0.0005611486
118,2023-03-27 16:09:13.613,-0.009408997,-0.13037303,0.044769622
119,2023-03-27 16:09:13.626,-0.07758592,-0.08616455,0.045302253
120,2023-03-27 16:09:13.649,-0.111141756,0.11250727,0.0021590453
121,2023-03-27 16:09:13.666,-0.09463015,0.25418743,-0.0143525535
122,2023-03-27 16:09:13.687,-0.03976903,0.19346736,-0.001036748
123,2023-03-27 16:09:13.705,0.019885777,-0.09042561,0.038378038
124,2023-03-27 16:09:13.725,0.066224776,-0.29602164,0.030388555
125,2023-03-27 16:09:13.744,0.09338902,-0.22677946,-0.01595045
126,2023-03-27 16:09:13.768,0.10830273,0.02089453,-0.027668359
127,2023-03-27 16:09:13.789,0.13067327,0.19506526,-0.013819921
128,2023-03-27 16:09:13.809,0.17168596,0.15245469,0.0069527356
129,2023-03-27 16:09:13.829,0.20790495,-0.03236869,0.030388555
130,2023-03-27 16:09:13.849,0.20311126,-0.17032044,0.034116976
131,2023-03-27 16:09:13.874,0.15730488,-0.14581937,0.010148528
132,2023-03-27 16:09:13.890,0.08433428,-0.022781312,-0.018080978
133,2023-03-27 16:09:13.913,-0.0003542488,0.072559856,-0.026603093
134,2023-03-27 16:09:13.935,-0.07279223,0.09279988,-0.027668359
135,2023-03-27 16:09:13.954,-0.1052828,0.07628828,-0.046310488
136,2023-03-27 16:09:13.979,-0.10048911,-0.00307392,-0.06282209
137,2023-03-27 16:09:13.994,-0.07758592,-0.080838226,-0.07560526
138,2023-03-27 16:09:14.016,-0.033910077,-0.06539189,-0.10063898
139,2023-03-27 16:09:14.032,0.019885777,0.05604826,-0.10862846
140,2023-03-27 16:09:14.056,0.04225633,0.1460631,-0.09105159
141,2023-03-27 16:09:14.072,0.022548936,0.11783359,-0.04684312
142,2023-03-27 16:09:14.097,-0.01952901,0.03261244,-0.020211508
143,2023-03-27 16:09:14.116,-0.04722588,-0.038227644,-0.021276772
144,2023-03-27 16:09:14.133,-0.045095354,-0.0046718167,-0.03938627
145,2023-03-27 16:09:21.479,0.123754084,-0.03822541,0.036786504
146,2023-03-27 16:09:21.520,-0.41100866,0.01184202,-0.008487235
147,2023-03-27 16:09:21.562,-0.48451746,0.015567977,-0.020212168
148,2023-03-27 16:09:21.599,-0.192635,0.17855345,-0.08945435
149,2023-03-27 16:09:21.642,0.068354785,0.12901865,-0.034060605
150,2023-03-27 16:09:21.676,0.12481381,-0.093621634,-0.03299534
151,2023-03-27 16:09:21.718,0.049180027,0.013437448,-0.0068963617
152,2023-03-27 16:09:21.766,0.069420055,0.019296402,0.05116055
153,2023-03-27 16:09:21.803,0.1429233,-0.062728964,0.042638436
154,2023-03-27 16:09:21.827,0.09871483,0.004915332,0.03837738
155,2023-03-27 16:09:21.844,0.04971266,-0.026509969,0.06980268
156,2023-03-27 16:09:21.892,0.028940003,-0.0914911,0.101227984
157,2023-03-27 16:09:21.925,0.09392114,-0.061131068,-0.0042332
158,2023-03-27 16:09:21.964,0.13067275,0.03634063,-0.029266914
159,2023-03-27 16:09:21.987,0.11948748,-0.036097348,-0.0031679354
160,2023-03-27 16:09:22.027,0.12428117,0.06510277,-0.0068963617
161,2023-03-27 16:09:22.068,0.084336534,-0.13037203,-0.0015665274
162,2023-03-27 16:09:22.107,0.040660683,0.08960509,-0.019676024
163,2023-03-27 16:09:22.146,0.01562697,0.028885018,0.051696695
164,2023-03-27 16:09:22.189,-0.023787813,-0.18470052,0.054892488
165,2023-03-27 16:09:22.229,-0.16493537,0.029950282,0.001629266
166,2023-03-27 16:09:22.270,-0.22885123,0.22116524,-0.012751805
167,2023-03-27 16:09:22.306,-0.1441627,-0.22305003,0.026130348
168,2023-03-27 16:09:22.349,0.023616455,-0.05633614,-0.015947599
169,2023-03-27 16:09:22.391,0.054509122,0.19346836,-0.0020991596
170,2023-03-27 16:09:22.432,-0.00035199558,-0.024910837,0.0170756
171,2023-03-27 16:09:22.464,-0.08770368,-0.156471,0.010684013
172,2023-03-27 16:09:22.507,-0.058941543,0.030482914,-0.027132874
173,2023-03-27 16:09:22.548,0.055574387,0.11517144,-0.045775004
174,2023-03-27 16:09:22.592,0.12002289,-0.082435116,-0.022871817
175,2023-03-27 16:09:22.633,0.06995546,0.07895245,-0.029796034
176,2023-03-27 16:09:22.674,0.030540673,0.113573544,-0.02340445
177,2023-03-27 16:09:22.777,-0.0040804213,-0.02544347,-0.025002345
178,2023-03-27 16:09:22.817,-0.04722363,0.05285347,-0.02340445
179,2023-03-27 16:09:22.858,-0.029114136,-0.02544347,-0.0042296886
180,2023-03-27 16:09:22.878,0.0076374877,-0.016388722,-0.013817068
181,2023-03-27 16:09:22.917,0.023616455,0.025689224,-0.014349701
182,2023-03-27 16:09:22.958,-0.005678318,0.020362902,-0.00955601
183,2023-03-27 16:09:23.000,-0.0067435824,-0.005736077,-0.0036970563
184,2023-03-27 16:09:23.040,-0.02059202,0.018765004,-0.0010338952
185,2023-03-27 16:09:23.102,-0.03230837,0.017700436,0.0069575636
186,2023-03-27 16:09:23.141,-0.022720989,-0.014790131,0.006424931
187,2023-03-27 16:09:23.183,0.0065737832,0.006515158,-0.0047603454
188,2023-03-27 16:09:23.221,0.017759059,0.019298332,-0.014347726
189,2023-03-27 16:09:23.259,0.031607497,0.0011888356,-0.0026298168
190,2023-03-27 16:09:23.304,0.018824324,0.02355939,-0.005292978
191,2023-03-27 16:09:23.343,-0.009937815,0.011308849,-0.0047603454
192,2023-03-27 16:09:23.365,-0.009405185,0.0059825256,-0.007956139
193,2023-03-27 16:09:23.405,0.008171679,0.016102538,-0.011151933
194,2023-03-27 16:09:23.444,0.003910622,0.024092022,-0.013282462
195,2023-03-27 16:09:23.512,0.0001821965,0.0017214678,-0.0020971845
196,2023-03-27 16:09:23.545,-0.00035043573,-0.0004090611,0.0026965055
197,2023-03-27 16:09:23.564,-0.00035043573,0.0038519967,0.0005659766
198,2023-03-27 16:09:23.610,-0.010470448,0.00704779,-0.007423507
199,2023-03-27 16:09:23.648,0.003910622,0.0038519967,-0.0015645523
200,2023-03-27 16:09:23.688,0.015095899,-0.008931177,-0.0036950812
201,2023-03-27 16:09:23.731,-0.00035043573,0.0059825256,-0.0063582426
202,2023-03-27 16:09:23.773,0.0044432543,0.012906745,-0.003162449
203,2023-03-27 16:09:23.811,0.0007148287,-0.009463809,-0.0036950812
204,2023-03-27 16:09:23.851,-0.00088306796,0.008113055,-0.00049928785
205,2023-03-27 16:09:23.889,0.003910622,-0.0014743255,0.0005659766
206,2023-03-27 16:09:23.930,-0.00088306796,0.014504641,-0.009554036
207,2023-03-27 16:09:23.974,0.0065737832,0.009710951,0.0016312411
208,2023-03-27 16:09:24.034,-0.025916783,-0.005202751,-0.007423507
209,2023-03-27 16:09:24.071,-0.010470448,0.029418344,-0.00049928785
210,2023-03-27 16:09:24.119,-0.00035216892,0.005981754,-0.0031646434
211,2023-03-27 16:09:24.150,0.004441521,-0.0030729938,0.0005637822
212,2023-03-27 16:09:24.190,0.0028436244,0.009177547,-0.00476254
213,2023-03-27 16:09:24.210,0.00071309553,-0.01425827,-0.006360437
214,2023-03-27 16:09:24.249,0.0055067856,0.0022533285,-0.010088862
215,2023-03-27 16:09:24.289,0.012963638,0.018764928,-0.0074257012
216,2023-03-27 16:09:24.330,0.011898372,-0.01425827,-0.0036972756
217,2023-03-27 16:09:24.370,0.00177836,0.0022533285,0.002694311
218,2023-03-27 16:09:24.410,-0.0035479623,0.0139712375,-0.004229908
219,2023-03-27 16:09:24.451,-0.00035216892,-0.010529845,0.0010964144
220,2023-03-27 16:09:24.492,0.0049741534,0.00065543177,0.004292208
221,2023-03-27 16:09:24.532,-0.005145859,0.005981754,0.002694311
222,2023-03-27 16:09:24.572,0.003908889,-0.0046708905,-0.005827804
223,2023-03-27 16:09:24.613,0.00071846857,0.014506262,0.0011032175
224,2023-03-27 16:09:24.654,-0.005140486,-0.00520113,0.0058969073
225,2023-03-27 16:09:24.695,-0.0008794281,-0.024375891,0.0032337464
226,2023-03-27 16:09:24.735,-0.007271015,0.0283547,0.0027011142
227,2023-03-27 16:09:24.778,-0.0008794281,-0.011060085,0.0058969073
228,2023-03-27 16:09:24.825,0.012436378,0.0017230886,0.0032337464
229,2023-03-27 16:09:24.869,0.006577423,-0.0036032337,0.0074948044
230,2023-03-27 16:09:24.907,-0.0014120603,-0.005733762,0.004299011
231,2023-03-27 16:09:24.963,0.0012511008,0.00438625,0.004831643
232,2023-03-27 16:09:25.005,0.001783733,-0.002005337,0.0027011142
233,2023-03-27 16:09:25.047,0.0012511008,-0.011592717,0.0053642755
234,2023-03-27 16:09:25.091,0.012436378,0.020897849,0.004299011
235,2023-03-27 16:09:25.110,0.004442908,0.0049171066,0.0021634344
236,2023-03-27 16:09:25.145,-0.0035465755,0.000656049,-0.00049972674
237,2023-03-27 16:09:25.188,-0.0014160468,0.0049171066,0.006424492
238,2023-03-27 16:09:25.232,0.0028450112,-0.008398699,0.0069571245
239,2023-03-27 16:09:25.272,-0.008872898,-0.0052029053,-0.0015649912
240,2023-03-27 16:09:25.312,-0.008340266,0.019298177,-0.0074239457
241,2023-03-27 16:09:25.329,0.004442908,-0.009996595,-0.005293417
242,2023-03-27 16:09:25.362,0.0039102756,0.005982371,-0.0063586812
243,2023-03-27 16:09:25.394,-0.0003507823,0.015037119,-0.009554475
244,2023-03-27 16:09:25.432,-0.009405531,-0.007866066,-0.0074239457
245,2023-03-27 16:09:25.476,-0.00461184,0.009178164,-0.012750268
246,2023-03-27 16:09:25.506,-0.009938163,-0.0009418477,-0.0042281523
247,2023-03-27 16:09:25.548,-0.0030139433,-0.012127124,-0.005293417
248,2023-03-27 16:09:25.591,-0.0078076334,0.000656049,-0.0047607846
249,2023-03-27 16:09:25.635,0.002312379,0.0011886812,-0.006891314
250,2023-03-27 16:09:25.677,0.008703966,0.021428706,-0.010619739
251,2023-03-27 16:09:25.717,-0.008872898,-0.0126597565,-0.006891314
252,2023-03-27 16:09:25.758,0.0017797466,0.009178164,-0.0015649912
253,2023-03-27 16:09:25.799,-0.0056771045,-0.0020071121,-0.005293417
254,2023-03-27 16:09:25.840,-0.008872898,-0.00040921546,-0.0042281523
255,2023-03-27 16:09:25.880,0.010301862,0.015569752,-0.0074239457
256,2023-03-27 16:09:25.918,0.00071448216,-0.014790285,-0.001032359
257,2023-03-27 16:09:25.942,0.006573437,0.009710797,-0.006891314
258,2023-03-27 16:09:25.956,0.010301862,0.010243429,-0.0047607846
259,2023-03-27 16:09:25.981,0.006573437,0.002786578,-0.0047607846
260,2023-03-27 16:09:26.005,-0.0008834145,0.000656049,-0.0042281523
261,2023-03-27 16:09:26.023,-0.0035465755,-0.0036050088,-0.00049972674
262,2023-03-27 16:09:26.040,0.002312379,-0.004137641,-0.00049972674
263,2023-03-27 16:09:26.061,0.008703966,-0.00040921546,-0.00049972674
264,2023-03-27 16:09:26.082,0.008703966,0.004384475,-0.001032359
265,2023-03-27 16:09:26.103,0.0055081723,0.004384475,0.0021634344
266,2023-03-27 16:09:26.140,0.00071448216,-0.0052029053,-0.0020976234
267,2023-03-27 16:09:26.162,-0.0030139433,-0.009463963,-0.017543959
268,2023-03-27 16:09:26.180,-0.008340266,-0.022247136,-0.026598705
269,2023-03-27 16:09:26.204,-0.01899291,-0.040356632,-0.029261867
270,2023-03-27 16:09:26.223,-0.027515026,-0.039824,-0.027131338
271,2023-03-27 16:09:26.246,-0.031776085,-0.023312401,-0.020739751
272,,,,
273,,,,
274,,,,
275,,,,
276,,,,
277,,,,
278,,,,
279,,,,
280,,,,
281,,,,
282,,,,
283,,,,
284,,,,
285,,,,
286,,,,
287,,,,
288,,,,
289,,,,
290,,,,
291,,,,
292,,,,
293,,,,
294,,,,
295,,,,
296,,,,
297,,,,
298,,,,
299,,,,
300,,,,
301,,,,
302,,,,
303,,,,
304,,,,
305,,,,
306,,,,
307,,,,
308,,,,
309,,,,
310,,,,
311,,,,
312,,,,
313,,,,
314,,,,
315,,,,
316,,,,
317,,,,
318,,,,
319,,,,
320,,,,
321,,,,
322,,,,
323,,,,
324,,,,
325,,,,
326,,,,
327,,,,
328,,,,
329,,,,
330,,,,
331,,,,
332,,,,
333,,,,
334,,,,
335,,,,
336,,,,
337,,,,
338,,,,
339,,,,
340,,,,
341,,,,
342,,,,
343,,,,
344,,,,
345,,,,
346,,,,
347,,,,
348,,,,
349,,,,
350,,,,
351,,,,
352,,,,
353,,,,
354,,,,
355,,,,
356,,,,
357,,,,
358,,,,
