2023-03-31 12:00:52.214,-0.6258408,-2.3528874,-0.043336663
2023-03-31 12:00:52.233,-0.38828686,-3.5582342,-0.029488225
2023-03-31 12:00:52.254,-1.0396961,-1.4314336,0.00033917883
2023-03-31 12:00:52.274,-1.641038,1.4580963,0.2485458
2023-03-31 12:00:52.316,-1.3965597,2.198455,0.509003
2023-03-31 12:00:52.356,-1.2021489,2.35931,0.5068724
2023-03-31 12:00:52.417,-1.1968226,2.482348,0.24748053
2023-03-31 12:00:52.437,-0.9448875,2.0935264,0.015785513
2023-03-31 12:00:52.497,-0.5842955,1.3020351,-0.06890301
2023-03-31 12:00:52.538,-0.38988474,0.6106784,-0.19034316
2023-03-31 12:00:52.578,-0.28708673,0.18830104,-0.21590951
2023-03-31 12:00:52.597,-0.24128035,0.107873574,-0.13867784
2023-03-31 12:00:52.660,-0.2934783,0.28790325,-0.019368215
2023-03-31 12:00:52.680,-0.38455918,0.58031845,0.08502205
2023-03-31 12:00:52.737,-0.40533182,0.7864471,0.17770004
2023-03-31 12:00:52.760,-0.23808533,0.5073478,0.20220113
2023-03-31 12:00:52.823,-0.10013357,-0.056177024,0.14520948
2023-03-31 12:00:52.944,-0.06284931,-0.18400876,0.08448941
2023-03-31 12:00:52.983,0.1225067,0.5014889,0.021106172
2023-03-31 12:00:53.004,0.9262487,1.619484,0.13295893
2023-03-31 12:00:53.024,2.301505,1.4533027,0.6006101
0,4.018179,0.9510305,1.194495
0,5.4637427,0.14462532,1.3521541
0,5.215536,-1.2892206,1.0938275
0,3.7582543,-1.035155,-0.04813602
0,2.666358,1.6024398,-2.1419132
0,3.3694327,5.9657626,-3.2449946
0,3.4743612,3.5364275,-0.14241193
0,2.4453158,-1.3051995,3.5737631
0,3.8344207,-0.7011947,3.3196976
0,4.682904,-1.9198571,1.9705402
0,4.4181857,-2.8940415,1.4672027
0,3.9867535,-2.4210641,1.389971
0,3.415239,-2.1675313,1.2695961
0,2.4799368,-1.9145309,0.75507337
0,1.4306514,-1.4452819,0.24055065
0,0.5470146,-0.51424074,-0.0087212315
0,-0.2759022,0.6607459,-0.052397076
0,-0.94116014,1.2706099,-0.025767641
0,-1.397626,1.2546309,0.24853796
0,-1.6804538,0.8508957,0.6096626
0,-1.697498,0.22079179,0.48449406
0,-1.4168007,0.26659814,0.105792515
0,0.09640743,1.9364002,0.3135191
0,-0.25566247,0.13397273,1.04216
0,-0.80906737,-2.3353102,0.060518783
0,-0.101731755,-1.2609911,-0.9200572
0,-0.7398252,-1.6988147,-0.6052715
0,-1.7736644,-1.303069,-0.83856446
0,-3.5372097,2.233609,-0.4151218
0,-3.7838185,3.6248443,-0.6931558
0,-2.249305,0.6793881,-1.3397713
0,-2.0415783,-0.67189986,-0.9946257
0,-2.2716756,0.34968877,-0.23722264
0,-1.9116161,0.58138376,-0.10246668
0,-1.6405063,0.28204447,-0.51152825
0,-1.7161402,0.16060434,-0.98876673
0,-1.9808583,0.35394982,-1.1176636
0,-2.066612,0.6905734,-1.0553457
0,-2.0346541,0.9089526,-0.86679393
0,-2.0501006,0.7385103,-0.70966744
0,-1.9323888,0.07911161,-0.54987776
0,-1.6506263,-0.19253083,0.15213153
0,-1.30548,0.32944867,1.5577523
0,-0.86232996,0.7390429,1.5833187
0,-0.4692474,0.27192438,0.7753156
0,-0.66419077,0.5164026,0.21445385
0,-1.6948342,1.5561006,-0.29634044
0,-1.5355772,1.1443759,-0.20419508
0,-0.63542867,-0.70385784,-0.04600331
0,-0.16404915,-2.120127,-0.38635528
0,0.19015129,-2.448761,-0.29101413
0,0.5134591,-1.7483497,0.15639693
0,0.66366136,-0.7102494,0.12710217
0,0.48469692,-0.35178795,-0.1152455
0,0.0031973736,-0.4929355,-0.017241169
0,-0.25832504,0.091894686,0.16704957
0,-0.2854893,0.7891103,0.0946116
0,-0.26791242,1.0000327,0.030695733
0,-0.23542187,0.7379776,0.0466747
0,-0.24287872,0.1861706,-0.053992793
0,-0.35313356,-0.474826,-0.2441425
0,-0.58110017,-1.0149151,-0.28195938
0,-0.91878897,-0.48867443,-0.19354244
0,1.375258,1.2157487,0.22244333
0,2.307897,1.0165442,0.14148323
0,1.3859106,-0.392268,-0.09660337
0,1.633052,0.16965899,-0.13548553
0,1.9345224,2.637344,-0.29207504
0,1.6213347,4.6277905,-0.344273
0,1.2607427,3.8799748,0.36679104
0,1.0391676,1.270077,1.1684026
0,1.2612753,-0.7613822,1.7995718
0,1.7481011,-0.486544,2.3918586
0,1.5819198,-0.21277104,1.9881235
0,1.0482223,-0.96271724,0.773722
0,0.4388911,-1.6844339,0.05839696
0,0.0319601,-1.5475475,-0.013508387
0,-0.13848221,-0.9243677,-0.022563135
0,-0.31691402,-0.41996497,-0.030552618
0,-0.6812344,-0.16802993,-0.0012578468
0,-1.0466202,-0.17548679,-0.20365809
0,-1.2175951,-0.20265102,-0.44494048
0,-1.3704606,-0.07908036,-0.64201444
0,-1.6713978,0.04182716,-0.8593284
0,-2.0884488,0.027446087,-1.0878276
0,-2.503902,-0.04445926,-1.395689
0,-2.3062954,-0.3262217,-0.56318486
0,-1.0610013,0.16859363,0.6048776
0,-0.49481317,1.5214795,0.5734523
0,-0.6785713,1.1710074,0.30553833
0,-0.96566004,-0.7709696,-0.2686392
0,-1.0737845,-1.8570068,-1.0947518
0,-0.5848284,-2.3086789,-1.363201
0,0.80907017,-1.5400904,-1.169323
0,1.0828431,0.064730406,-0.32669875
0,0.7147943,-0.5137082,0.44508535
0,0.6476826,-2.5776582,0.8056774
0,0.24234948,-3.0793977,0.29115462
0,-0.20985527,-2.2138703,-0.3868862
0,-0.66525584,-1.243947,-0.15838698
0,-0.8527424,-0.29106793,-0.012445737
0,-0.86126447,0.3171981,0.100472294
0,-0.82770866,0.679388,0.21818401
0,-0.8442202,1.0192074,0.23309772
0,-1.4391705,1.962499,0.1334955
0,-2.198704,2.8674412,-0.018837323
2023-03-31 12:00:53.246,0.06657961,-0.24739188,0.032818858
2023-03-31 12:00:53.246,0.022371138,-0.1930634,0.022166211
2023-03-31 12:00:53.246,-0.011717325,-0.11902751,0.012046199
2023-03-31 12:00:53.246,0.0005332164,-0.09292853,0.0077851415
2023-03-31 12:00:53.246,-0.00053204806,-0.09825485,0.002458819
2023-03-31 12:00:53.246,0.007457435,-0.10411381,-0.0055306638
2023-03-31 12:00:53.246,0.045806956,-0.10784223,-0.0060632965
2023-03-31 12:00:53.246,0.017577447,-0.12435383,-0.004998032
2023-03-31 12:00:53.246,-0.03994683,-0.1387349,-0.0028675033
2023-03-31 12:00:53.247,-0.033555247,-0.12275594,-0.0039327675
2023-03-31 12:00:53.267,0.009055332,-0.09505906,-0.011389619
2023-03-31 12:00:53.286,0.039948,-0.07908009,-0.010324354
2023-03-31 12:00:53.307,0.03728484,-0.092395894,-0.006595929
2023-03-31 12:00:53.326,0.019707978,-0.09718959,-0.0039327675
2023-03-31 12:00:53.347,0.03728484,-0.05138322,0.0040567154
2023-03-31 12:00:53.366,0.050600644,-0.012501065,0.015241993
2023-03-31 12:00:53.387,0.023969036,-0.013033697,0.018437784
2023-03-31 12:00:53.409,-0.00053204806,-0.028480032,0.010980935
2023-03-31 12:00:53.429,0.019175345,-0.026882134,0.0040567154
2023-03-31 12:00:53.447,0.04207853,-0.020490548,0.0035240834
2023-03-31 12:00:53.472,0.033556413,0.0024126372,0.0008609223
2023-03-31 12:00:53.487,0.04580848,0.038631376,-0.00551934
2023-03-31 12:00:53.512,0.052200068,0.050349284,-0.0012582822
2023-03-31 12:00:53.531,0.037286364,0.039164007,0.009394363
2023-03-31 12:00:53.551,0.016513707,0.00081448676,0.006731201
2023-03-31 12:00:53.573,0.028231617,-0.025284491,0.0035354078
2023-03-31 12:00:53.592,0.026101086,-0.018360272,0.0072638337
2023-03-31 12:00:53.613,0.00532843,-0.0039792033,0.00033961446
2023-03-31 12:00:53.633,0.01757897,-0.035404507,-0.016171984
2023-03-31 12:00:53.654,0.050069537,-0.13660464,-0.020965675
2023-03-31 12:00:53.672,0.044743214,-0.22448894,-0.015106721
2023-03-31 12:00:53.693,0.001067372,-0.16643204,0.012590155
2023-03-31 12:00:53.717,-0.0042589502,0.039164007,0.029634386
2023-03-31 12:00:53.731,-0.026096871,0.15740836,0.009926994
2023-03-31 12:00:53.756,-0.051130585,0.08017669,-0.030553054
2023-03-31 12:00:53.778,0.0047957976,-0.08760246,-0.064108886
2023-03-31 12:00:53.796,0.078299046,-0.19572681,-0.09020787
2023-03-31 12:00:53.815,0.069244295,-0.22661948,-0.095001556
2023-03-31 12:00:53.833,0.025568455,-0.20744471,-0.07369626
2023-03-31 12:00:53.850,-0.031955827,-0.17601942,-0.05345624
2023-03-31 12:00:53.874,-0.09161063,-0.15897518,-0.057184666
2023-03-31 12:00:53.896,-0.039945308,-0.1509857,-0.07742469
2023-03-31 12:00:53.917,0.070309564,-0.26603428,-0.115774214
2023-03-31 12:00:53.939,0.19601075,-0.51690406,-0.15252583
2023-03-31 12:00:53.957,0.49801323,-0.66550845,-0.19460377
2023-03-31 12:00:53.979,0.780841,-0.47855452,-0.25319332
2023-03-31 12:00:53.997,0.79468817,0.073785305,-0.29048675
2023-03-31 12:00:54.018,0.6663238,0.78484935,-0.19514556
2023-03-31 12:00:54.038,0.57577634,1.3750058,0.0173747
2023-03-31 12:00:54.057,0.48682675,1.4549006,0.13774958
2023-03-31 12:00:54.078,0.37497395,1.1843234,0.10259585
2023-03-31 12:00:54.099,0.23276116,0.6863124,0.06904002
2023-03-31 12:00:54.119,0.0026640382,0.054077912,0.09194321
2023-03-31 12:00:54.140,-0.26791313,-0.45724902,0.124966405
2023-03-31 12:00:54.160,-0.36112377,-0.7422072,0.29594135
2023-03-31 12:00:54.178,-0.15392983,-0.513708,0.42803413
2023-03-31 12:00:54.201,-0.074035004,-0.47589114,0.38542357
2023-03-31 12:00:54.221,-0.025032839,-0.45139006,0.3183119
2023-03-31 12:00:54.242,0.16618213,-0.6181039,0.19207807
2023-03-31 12:00:54.261,0.2631212,-0.8918769,0.07809477
2023-03-31 12:00:54.282,0.16937792,-0.83967894,0.009385216
2023-03-31 12:00:54.304,0.083091505,-0.68201977,-0.008724281
2023-03-31 12:00:54.323,0.029828282,-0.51104486,-0.0012674287
2023-03-31 12:00:54.341,0.04101356,-0.18880238,-0.043878008
2023-03-31 12:00:54.361,0.17417161,0.20055178,-0.1413497
2023-03-31 12:00:54.384,-0.23542257,0.44769314,-0.40979636
2023-03-31 12:00:54.404,-0.9811077,0.63411444,-0.87158847
2023-03-31 12:00:54.424,-0.62530935,1.0090874,-1.133111
2023-03-31 12:00:54.443,0.6764438,0.26340237,-0.47317958
2023-03-31 12:00:54.465,0.51878464,-0.5611123,0.007787319
2023-03-31 12:00:54.488,-0.22743309,-0.58721125,-0.14241497
2023-03-31 12:00:54.502,-0.58269686,-0.66018224,-0.19193539
2023-03-31 12:00:54.525,-0.653537,-1.0197089,-0.14985745
2023-03-31 12:00:54.543,-0.67697275,-1.6956192,0.06958704
2023-03-31 12:00:54.566,-1.060468,-1.7009455,0.35720843
2023-03-31 12:00:54.584,-1.3997546,-0.7443381,0.36679584
2023-03-31 12:00:54.607,-1.131308,0.34063372,0.22990933
2023-03-31 12:00:54.626,-0.5097262,0.85675436,0.22191985
2023-03-31 12:00:54.647,-0.11611102,0.7816532,0.2458883
2023-03-31 12:00:54.667,-0.17150477,0.2522168,0.22405037
2023-03-31 12:00:54.688,-0.6221117,-0.29692706,0.03123751
2023-03-31 12:00:54.706,-1.2548786,-0.40611666,-0.08860474
2023-03-31 12:00:54.728,-1.507879,0.0657955,-0.030547827
2023-03-31 12:00:54.748,-1.5004221,0.8780596,0.008866956
2023-03-31 12:00:54.765,-1.399222,1.7057701,0.063195445
2023-03-31 12:00:54.788,-0.9400931,1.9220189,0.131905
2023-03-31 12:00:54.808,-0.3669808,1.0889821,0.07810915
2023-03-31 12:00:54.830,-0.13368787,-0.602658,-0.07209314
2023-03-31 12:00:54.847,-0.047401454,-1.7243813,-0.15198798
2023-03-31 12:00:54.867,0.14381352,-1.7739161,-0.21324068
2023-03-31 12:00:54.893,0.099072404,-1.2631218,-0.23241545
2023-03-31 12:00:54.910,-0.20665848,-0.24526173,-0.17648907
2023-03-31 12:00:54.930,-0.35632816,0.8125459,0.039226994
2023-03-31 12:00:54.955,-0.04846672,1.5752753,0.24322513
2023-03-31 12:00:54.972,1.152619,2.1004508,0.5462929
2023-03-31 12:00:54.990,3.5180387,0.124385044,0.8280553
2023-03-31 12:00:55.010,4.4048705,-2.4466307,0.7817107
2023-03-31 12:00:55.030,4.231232,-2.77633,0.7939612
2023-03-31 12:00:55.047,3.6112487,-2.8274627,0.14255197
2023-03-31 12:00:55.070,2.6349337,-0.69000953,-1.5352396
2023-03-31 12:00:55.086,3.0301468,4.0365686,-2.8311336
2023-03-31 12:00:55.107,4.4512095,5.9385986,-1.5767848
2023-03-31 12:00:55.130,3.1606417,0.818405,1.4171408
2023-03-31 12:00:55.148,2.566224,-1.9906974,2.7513847
2023-03-31 12:00:55.170,4.728178,-0.22928263,2.6288793
2023-03-31 12:00:55.199,5.8179436,-1.892693,1.8799982
2023-03-31 12:00:55.211,5.5180717,-3.3276043,1.4975684
2023-03-31 12:00:55.234,4.4868956,-1.8404951,1.5758653
2023-03-31 12:00:55.254,3.284745,-1.0884184,1.61528
2023-03-31 12:00:55.275,2.4181523,-1.5091978,1.2743955
2023-03-31 12:00:55.297,1.6239977,-1.2993407,0.8083423
2023-03-31 12:00:55.316,0.74728507,-0.41889971,0.45307657
2023-03-31 12:00:55.336,-0.13581917,0.5515562,0.20380469
2023-03-31 12:00:55.353,-0.8277084,0.87433136,0.10207194
2023-03-31 12:00:55.377,-1.3182627,0.7219985,0.23949105
2023-03-31 12:00:55.393,-1.6884421,0.18137683,0.30234167
2023-03-31 12:00:55.418,-1.8759286,-0.51211035,0.07437506
2023-03-31 12:00:55.436,-1.7880443,0.023717683,-0.22709478
2023-03-31 12:00:55.459,0.011187326,2.1105707,-0.38528654
2023-03-31 12:00:55.477,0.5704512,0.93451875,0.014187617
2023-03-31 12:00:55.501,-0.22743191,-2.8935091,-0.78742385
2023-03-31 12:00:55.518,-0.9145282,-2.5989633,-0.25692743
2023-03-31 12:00:55.539,-1.4018867,0.5233268,0.31565222
2023-03-31 12:00:55.559,-2.6375933,1.6684861,0.2954122
2023-03-31 12:00:55.580,-2.8527768,2.0349371,-0.4635887
2023-03-31 12:00:55.599,-2.2636855,1.0037612,-1.4361751
2023-03-31 12:00:55.616,-2.08046,-0.16696453,-1.3312466
2023-03-31 12:00:55.637,-2.281795,0.3843098,-0.5759741
2023-03-31 12:00:55.660,-2.253033,0.6831165,-0.15572728
2023-03-31 12:00:55.683,-1.904159,0.47752044,-0.12430199
2023-03-31 12:00:55.704,-1.6176028,0.45248672,-0.42630446
2023-03-31 12:00:55.723,-1.6351796,0.52705526,-0.7144585
2023-03-31 12:00:55.742,-1.7646092,0.6112111,-0.7469491
2023-03-31 12:00:55.761,-1.8354493,0.8610157,-0.6052689
2023-03-31 12:00:55.783,-1.8247967,1.0857865,-0.43695712
2023-03-31 12:00:55.799,-1.8439715,1.2540983,-0.42310867
2023-03-31 12:00:55.824,-1.8727336,1.192313,-0.5493425
2023-03-31 12:00:55.843,-1.8002956,0.72040075,-0.6553363
2023-03-31 12:00:55.861,-1.5190659,-0.060970727,-0.55679935
2023-03-31 12:00:55.881,-1.2618045,-0.3017205,-0.33202857
2023-03-31 12:00:55.899,-1.2383686,0.09775368,-0.049200844
2023-03-31 12:00:55.924,-0.96033454,0.6266575,0.8552087
2023-03-31 12:00:55.944,-0.32064325,0.721466,0.96599615
2023-03-31 12:00:55.966,-0.30892533,0.0018798781,0.5105956
2023-03-31 12:00:55.986,-0.79681647,-0.412508,0.09301196
2023-03-31 12:00:56.007,-1.0950905,-0.051383346,-0.047602948
2023-03-31 12:00:56.022,-1.0471531,0.13024414,0.14787744
2023-03-31 12:00:56.047,-0.7163884,-0.13127828,0.2996776
2023-03-31 12:00:56.062,-0.32969743,-0.71610844,0.49249047
2023-03-31 12:00:56.086,-0.26365104,-1.2593933,0.46745676
2023-03-31 12:00:56.106,-0.3872217,-1.455402,0.1356269
2023-03-31 12:00:56.127,-0.18482144,-1.1358227,-0.031086994
2023-03-31 12:00:56.146,0.000534564,-0.66657364,-0.08967654
2023-03-31 12:00:56.167,-0.02183599,-0.07801505,-0.19087666
2023-03-31 12:00:56.189,-0.160853,0.5552847,-0.24467252
2023-03-31 12:00:56.205,-0.36964485,0.9904452,-0.1882135
2023-03-31 12:00:56.229,-0.46711653,1.0932432,0.12284372
2023-03-31 12:00:56.246,-0.39414594,0.8492977,0.23043543
2023-03-31 12:00:56.270,-0.2716405,0.5291857,0.09834264
2023-03-31 12:00:56.287,-0.17523406,0.21280214,0.07384156
2023-03-31 12:00:56.313,-0.08734976,-0.16376884,0.052003633
2023-03-31 12:00:56.335,0.0058608865,-0.527024,0.044546783
2023-03-31 12:00:56.351,0.031427234,-0.7853506,0.040818356
2023-03-31 12:00:56.371,-0.06870763,-0.9834898,-0.036413316
2023-03-31 12:00:56.391,-0.08681712,-0.7933401,-0.09979655
2023-03-31 12:00:56.411,0.042079877,-0.16696464,-0.1088513
2023-03-31 12:00:56.427,0.02130722,0.349156,-0.11311235
2023-03-31 12:00:56.453,-0.090012915,0.5361099,-0.0758281
2023-03-31 12:00:56.469,-0.10865504,0.44982347,-0.045468066
2023-03-31 12:00:56.493,-0.022368623,0.25488007,-0.018303819
2023-03-31 12:00:56.513,0.07350518,0.06526302,-0.012977499
2023-03-31 12:00:56.531,0.09481152,-0.027415168,-0.00071911677
2023-03-31 12:00:56.552,0.050070416,-0.002381453,-0.0023170135
2023-03-31 12:00:56.573,0.027699864,0.07431759,-0.025752831
2023-03-31 12:00:56.594,0.027699864,0.14036398,-0.055580236
2023-03-31 12:00:56.612,0.03462408,0.14462504,-0.062504455
2023-03-31 12:00:56.633,0.05113568,0.0514144,-0.04066653
2023-03-31 12:00:56.652,0.04900515,-0.09878789,-0.028948624
2023-03-31 12:00:56.676,0.011188263,-0.17069325,-0.043329693
2023-03-31 12:00:56.693,-0.03248758,-0.107310005,-0.035872843
2023-03-31 12:00:56.715,-0.055390764,0.0034775015,-0.028948624
2023-03-31 12:00:56.735,-0.072967626,0.05354493,-0.022024404
2023-03-31 12:00:56.756,-0.09107713,0.010934353,-0.017230716
2023-03-31 12:00:56.777,-0.087881334,-0.08760261,-0.01616545
2023-03-31 12:00:56.816,-0.039411798,-0.19093327,-0.008175968
2023-03-31 12:00:56.796,-0.05911919,-0.1717585,-0.011904393
2023-03-31 12:00:56.839,-0.038346533,-0.1419311,-0.009773864
2023-03-31 12:00:56.857,-0.04207496,-0.07481944,-0.009773864
2023-03-31 12:00:56.880,-0.041542325,-0.050318353,-0.009241233
2023-03-31 12:00:56.899,-0.021302301,-0.057775203,-0.0055128066
2023-03-31 12:00:56.916,0.00319878,-0.052981514,-0.004980175
2023-03-31 12:00:56.940,0.0026661477,-0.024752006,-0.009241233
2023-03-31 12:00:56.957,-0.023965463,0.01040172,-0.01350229
2023-03-31 12:00:56.980,-0.027161255,0.040229127,-0.016698083
2023-03-31 12:00:57.000,-0.0053233355,0.030641746,-0.012969659
2023-03-31 12:00:57.019,0.0042640446,-0.006642511,-0.0023170135
2023-03-31 12:00:57.039,-0.005857316,-0.024751782,0.004597188
2023-03-31 12:00:57.056,-0.021836283,-0.0109033445,0.0077929813
2023-03-31 12:00:57.079,-0.014912063,0.03383776,0.0051298197
2023-03-31 12:00:57.098,0.0063932254,0.057806212,0.002999291
2023-03-31 12:00:57.122,0.027165882,0.046088304,-0.0023270312
2023-03-31 12:00:57.144,0.031959575,0.025315646,-0.004990192
2023-03-31 12:00:57.161,0.0149153415,0.01892406,-0.004990192
2023-03-31 12:00:57.180,-0.003726787,0.0162609,-0.001794399
2023-03-31 12:00:57.203,-0.004259419,0.0050756223,0.00033612992
2023-03-31 12:00:57.222,0.00745849,-0.0007833319,0.00086876214
2023-03-31 12:00:57.240,0.015447973,-0.0071749184,0.0024666588
2023-03-31 12:00:57.264,0.010654284,-0.010370712,0.0051298197
2023-03-31 12:00:57.284,0.003197432,-0.0013159642,-0.0012617668
2023-03-31 12:00:57.304,-0.009585742,0.005608255,-0.0023270312
2023-03-31 12:00:57.321,-0.025564708,-0.0066422867,0.0035319233
2023-03-31 12:00:57.344,-0.02130365,-0.024219152,0.0040645553
2023-03-31 12:00:57.363,-0.0021288902,-0.037002325,0.00033612992
2023-03-31 12:00:57.384,0.009589018,-0.044459175,-0.0044575604
2023-03-31 12:00:57.406,0.011186915,-0.040198117,-0.010849147
2023-03-31 12:00:57.422,-0.0053246836,-0.017827563,-0.014577572
2023-03-31 12:00:57.446,-0.018640488,0.0029450937,-0.014577572
2023-03-31 12:00:57.465,-0.018640488,-0.020490725,-0.013512307
2023-03-31 12:00:57.487,-0.0138468,-0.054046556,-0.009783882
2023-03-31 12:00:57.506,0.010654284,-0.051383395,-0.001794399
2023-03-31 12:00:57.531,0.042612217,-0.047122337,-0.014577572
2023-03-31 12:00:57.547,0.0527327,-0.058840323,-0.027889894
2023-03-31 12:00:57.568,0.037818998,-0.08973299,-0.040673066
2023-03-31 12:00:57.587,-0.017574755,-0.20744471,-0.049727816
2023-03-31 12:00:57.606,-0.086816944,-0.37043017,-0.01723725
2023-03-31 12:00:57.627,-0.18482128,-0.5967989,0.030699652
2023-03-31 12:00:57.643,-0.29720667,-0.85885394,0.032830182
2023-03-31 12:00:57.669,-0.2695098,-1.0010667,0.023775432
2023-03-31 12:00:57.690,0.2679161,-1.026633,0.14308506
2023-03-31 12:00:57.711,1.3816501,-1.1027994,0.25600308
2023-03-31 12:00:57.734,2.0564952,-1.048471,0.06159232
2023-03-31 12:00:57.750,2.0612888,-1.223707,-0.24733436
2023-03-31 12:00:57.767,2.0021667,-1.0372857,-0.5008673
2023-03-31 12:00:57.791,2.1992407,0.51586986,-0.5775664
2023-03-31 12:00:57.811,2.291386,2.78222,-0.2958039
2023-03-31 12:00:57.830,1.9856551,4.082375,0.3343
2023-03-31 12:00:57.851,1.0620708,3.019774,0.97452396
2023-03-31 12:00:57.867,0.1603244,-0.23940265,1.1817179
2023-03-31 12:00:57.892,1.0061444,-1.4218462,1.3239307
2023-03-31 12:00:57.915,1.9409139,-0.39919233,1.3154086
2023-03-31 12:00:57.933,1.739579,0.054077707,1.0544188
2023-03-31 12:00:57.953,1.0375698,-0.081210874,0.44881594
2023-03-31 12:00:57.975,0.49375218,-0.100385636,0.13030188
2023-03-31 12:00:57.995,0.2508719,-0.10944038,0.09887657
2023-03-31 12:00:58.014,0.11078961,-0.19412892,0.08236498
