,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
36,2023-05-12 12:41:16.356000,-0.17017278,-0.08571011,-0.039721
37,2023-05-12 12:41:16.366000,-0.11584428,-0.080383785,-0.05090628
38,2023-05-12 12:41:16.396000,-0.18189068,-0.059078492,-0.03705784
39,2023-05-12 12:41:16.414000,-0.25912237,-0.02925109,-0.009360967
40,2023-05-12 12:41:16.436000,-0.2218381,0.03253425,-0.010426231
41,2023-05-12 12:41:16.448000,-0.10892006,0.08047115,-0.028535726
42,2023-05-12 12:41:16.481000,-0.032753658,0.079938516,-0.037590474
43,2023-05-12 12:41:16.496000,-0.04766736,0.074079566,-0.034927312
44,2023-05-12 12:41:16.516000,-0.08175582,0.0863301,-0.030133625
45,2023-05-12 12:41:16.531000,-0.07589687,0.10230907,-0.03439468
46,2023-05-12 12:41:16.556000,-0.039145246,0.1193533,-0.042916797
47,2023-05-12 12:41:16.576000,0.005063231,0.13799544,-0.05090628
48,2023-05-12 12:41:16.602000,0.025835887,0.15610494,-0.06209156
49,2023-05-12 12:41:16.613000,0.032227475,0.13160385,-0.06688525
50,2023-05-12 12:41:16.640000,0.09401282,0.095917486,-0.07380947
51,2023-05-12 12:41:16.657000,0.25806352,0.077807985,-0.0727442
52,2023-05-12 12:41:16.679000,0.43329954,0.03573004,-0.056765232
53,2023-05-12 12:41:16.696000,0.55793554,-0.019663708,-0.024807302
54,2023-05-12 12:41:16.714000,0.5904261,-0.049491115,-0.0035020122
55,2023-05-12 12:41:16.742000,0.48975855,-0.054817438,0.011944322
56,2023-05-12 12:41:16.762000,0.3502089,-0.07772062,0.026325392
57,2023-05-12 12:41:16.786000,0.3187836,-0.07026377,0.041239098
58,2023-05-12 12:41:16.799000,0.27990144,-0.056415334,0.031651717
59,2023-05-12 12:41:16.820000,0.20746347,-0.07505746,0.033782244
60,2023-05-12 12:41:16.855000,0.1302318,-0.045762688,0.025260128
61,2023-05-12 12:41:16.866000,0.049270075,0.036796167,-0.02161347
62,2023-05-12 12:41:16.880000,-0.012515264,0.1316047,-0.06741984
63,2023-05-12 12:41:16.896000,-0.057789005,0.19179215,-0.09351882
64,2023-05-12 12:41:16.938000,-0.14833649,0.25304484,-0.10523673
65,2023-05-12 12:41:16.939000,-0.30493036,0.30098176,-0.09991041
66,2023-05-12 12:41:16.963000,-0.4625895,0.3004491,-0.0732788
67,2023-05-12 12:41:16.987000,-0.62344444,0.23333746,-0.034396645
68,2023-05-12 12:41:17.004000,-0.7715162,0.11935416,0.0039528767
69,2023-05-12 12:41:17.021000,-0.8114636,0.09645097,0.036976077
70,2023-05-12 12:41:17.039000,-0.72943825,0.2109669,0.06893401
71,2023-05-12 12:41:17.056000,-0.6543371,0.38140923,0.067336105
72,2023-05-12 12:41:17.102000,-0.7619288,0.50071883,0.07106453
73,2023-05-12 12:41:17.103000,-1.067127,0.55557996,0.08491297
74,2023-05-12 12:41:17.128000,-1.382978,0.64399695,0.029519225
75,2023-05-12 12:41:17.145000,-1.5097444,0.7435992,-0.065821946
76,2023-05-12 12:41:17.165000,-1.3915,0.698858,-0.1345315
77,2023-05-12 12:41:17.186000,-1.1012155,0.5955274,-0.17501155
78,2023-05-12 12:41:17.213000,-0.77417934,0.51563257,-0.21868739
79,2023-05-12 12:41:17.228000,-0.53129905,0.37235448,-0.26129797
80,2023-05-12 12:41:17.247000,-0.36778098,0.23333746,-0.24372111
81,2023-05-12 12:41:17.263000,-0.19361022,0.10337519,-0.15903258
82,2023-05-12 12:41:17.286000,0.034889,-0.030315492,-0.038125068
83,2023-05-12 12:41:17.299000,0.27084506,-0.014336526,0.06786874
84,2023-05-12 12:41:17.320000,0.3986768,0.13426787,0.08278244
85,2023-05-12 12:41:17.353000,0.3507399,0.26263222,0.07692349
86,2023-05-12 12:41:17.365000,0.12650542,0.23919448,0.09610267
87,2023-05-12 12:41:17.383000,-0.15419176,0.16302808,0.08331949
88,2023-05-12 12:41:17.402000,-0.31930774,0.18060495,0.044969972
89,2023-05-12 12:41:17.428000,-0.2958719,0.27328295,0.030588903
90,2023-05-12 12:41:17.447000,-0.2143792,0.22854184,0.026860477
91,2023-05-12 12:41:17.464000,-0.23515187,0.043718457,-0.005630089
92,2023-05-12 12:41:17.495000,-0.34274358,-0.111810155,-0.0061627207
93,2023-05-12 12:41:17.520000,-0.47483635,-0.17572601,0.030588903
94,2023-05-12 12:41:17.529000,-0.5483396,-0.13471334,0.029523639
95,2023-05-12 12:41:17.548000,-0.5153164,-0.16027968,-0.017347997
96,2023-05-12 12:41:17.575000,-0.48495635,-0.31687358,-0.06102384
97,2023-05-12 12:41:17.596000,-0.5712428,-0.5144801,-0.07540491
98,2023-05-12 12:41:17.614000,-0.5829607,-0.5096864,-0.06901333
99,2023-05-12 12:41:17.631000,-0.37576675,-0.2811872,-0.040251184
100,2023-05-12 12:41:17.653000,-0.18828022,-0.16294284,-0.0652849
101,2023-05-12 12:41:17.670000,-0.20798762,-0.30675358,-0.09617757
102,2023-05-12 12:41:17.684000,-0.34114566,-0.5757328,-0.12067865
103,2023-05-12 12:41:17.706000,-0.4077247,-0.7062277,-0.17181134
104,2023-05-12 12:41:17.733000,-0.23834766,-0.6721393,-0.21601982
105,2023-05-12 12:41:17.753000,0.1510065,-0.4809243,-0.2437167
106,2023-05-12 12:41:17.766000,0.50307643,-0.248164,-0.249043
107,2023-05-12 12:41:17.801000,0.57498175,-0.26254508,-0.22347666
108,2023-05-12 12:41:17.811000,0.44555214,-0.34030938,-0.2272051
109,2023-05-12 12:41:17.837000,0.28043616,-0.39623576,-0.2357272
110,2023-05-12 12:41:17.852000,0.13982122,-0.45961902,-0.20270401
111,2023-05-12 12:41:17.877000,0.031695385,-0.4281929,-0.16062787
112,2023-05-12 12:41:17.894000,0.034358546,-0.32219908,-0.103103586
113,2023-05-12 12:41:17.913000,0.15207027,-0.21673793,-0.010958209
114,2023-05-12 12:41:17.929000,0.23462828,-0.16294207,0.10941668
115,2023-05-12 12:41:17.967000,0.1856261,-0.13790835,0.24683578
116,2023-05-12 12:41:17.986000,-0.006654134,-0.0058155563,0.40715808
117,2023-05-12 12:41:17.994000,-0.23834915,0.2711532,0.60263413
118,2023-05-12 12:41:18.015000,-0.42477044,0.74998957,0.7235416
119,2023-05-12 12:41:18.044000,-0.7938846,1.2645123,0.54830563
120,2023-05-12 12:41:18.060000,-1.3302453,1.1020595,0.09769877
121,2023-05-12 12:41:18.083000,-1.1065397,-0.23218426,-0.10736464
122,2023-05-12 12:41:18.109000,-0.18668382,-1.5568407,0.0982314
123,2023-05-12 12:41:18.130000,0.31558836,-1.1696169,0.10089456
124,2023-05-12 12:41:18.148000,0.16538608,0.12254881,-0.13452889
125,2023-05-12 12:41:18.167000,-0.25113234,0.7185643,-0.19365107
126,2023-05-12 12:41:18.182000,-0.55792844,0.4277471,-0.040252984
127,2023-05-12 12:41:18.194000,-0.5004042,-0.05481772,0.04656607
128,2023-05-12 12:41:18.220000,0.0039985105,-0.45855293,-0.010425577
129,2023-05-12 12:41:18.255000,0.50254226,-0.2460327,-0.00403399
130,2023-05-12 12:41:18.256000,0.5765782,0.08260139,0.082252435
131,2023-05-12 12:41:18.281000,0.31931677,0.17900781,0.12166722
132,2023-05-12 12:41:18.296000,-0.040209964,0.0959172,0.1163409
133,2023-05-12 12:41:18.331000,-0.26551342,0.05543715,0.11580826
134,2023-05-12 12:41:18.342000,-0.24687126,0.13852777,0.07000189
135,2023-05-12 12:41:18.361000,-0.06630894,0.18167098,-0.012556105
136,2023-05-12 12:41:18.396000,0.09348535,0.169418,-0.055693757
137,2023-05-12 12:41:18.398000,0.104137994,0.15343904,-0.049834803
138,2023-05-12 12:41:18.423000,-0.00824741,0.13586219,-0.0056263283
139,2023-05-12 12:41:18.450000,-0.14140546,0.13852534,0.03645162
140,2023-05-12 12:41:18.461000,-0.17922236,0.12627481,0.028462134
141,2023-05-12 12:41:18.477000,-0.12755702,0.12094848,0.02739687
142,2023-05-12 12:41:18.497000,-0.09826226,0.15823273,0.047104266
143,2023-05-12 12:41:18.517000,-0.17442866,0.21362649,0.02739687
144,2023-05-12 12:41:18.550000,-0.39227527,0.20350647,-0.021072662
145,2023-05-12 12:41:18.560000,-0.6420798,0.10816531,-0.088716954
146,2023-05-12 12:41:18.596000,-0.63941664,-0.034047496,-0.12333805
147,2023-05-12 12:41:18.609000,-0.44500586,-0.15921608,-0.097771704
148,2023-05-12 12:41:18.635000,-0.2868141,-0.20129402,-0.08232537
149,2023-05-12 12:41:18.643000,-0.12223071,-0.1762603,-0.13505596
150,2023-05-12 12:41:18.668000,0.016253673,-0.23112142,-0.17819917
151,2023-05-12 12:41:18.679000,0.014123145,-0.3941069,-0.15369809
152,2023-05-12 12:41:18.709000,-0.0018558227,-0.53312385,-0.1984392
153,2023-05-12 12:41:18.726000,0.24794869,-0.57094073,-0.28525823
154,2023-05-12 12:41:18.754000,0.74010086,-0.5815934,-0.27087718
155,2023-05-12 12:41:18.776000,1.0809855,-0.51075333,-0.2698119
156,2023-05-12 12:41:18.794000,0.9009558,-0.32806048,-0.26501822
157,2023-05-12 12:41:18.816000,0.27351502,-0.24763303,-0.20589605
158,2023-05-12 12:41:18.832000,-0.25858456,-0.38345423,-0.07806431
159,2023-05-12 12:41:18.844000,-0.36617628,-0.4819912,0.055093747
160,2023-05-12 12:41:18.876000,-0.23035505,-0.35842052,0.08492115
161,2023-05-12 12:41:18.892000,-0.062043265,-0.12619287,0.09078011
162,2023-05-12 12:41:18.909000,0.017318938,0.033064164,0.17067493
163,2023-05-12 12:41:18.934000,-0.02529164,0.18752751,0.26654875
164,2023-05-12 12:41:18.945000,-0.006649513,0.4815405,0.28519088
165,2023-05-12 12:41:18.964000,0.10946432,0.85065466,0.25376558
166,2023-05-12 12:41:19.001000,-0.123828605,1.1254929,0.16481598
167,2023-05-12 12:41:19.017000,-0.9446149,1.154255,-0.049834803
168,2023-05-12 12:41:19.039000,-1.7036158,0.5060416,-0.05675902
169,2023-05-12 12:41:19.068000,-1.6833757,-0.5917134,0.1733381
170,2023-05-12 12:41:19.069000,-1.0426191,-1.2330027,0.19624127
171,2023-05-12 12:41:19.099000,-0.35605627,-0.72913253,-0.09404328
172,2023-05-12 12:41:19.109000,0.15580332,0.117752686,-0.29164982
173,2023-05-12 12:41:19.127000,0.36139935,0.49538893,-0.26821402
174,2023-05-12 12:41:19.160000,0.19894652,0.3574372,-0.12653385
175,2023-05-12 12:41:19.174000,-0.19253816,0.037857857,0.013548432
176,2023-05-12 12:41:19.190000,-0.4689743,-0.18158662,0.051897954
177,2023-05-12 12:41:19.220000,-0.3235657,-0.13098657,0.027929502
178,2023-05-12 12:41:19.233000,0.095083244,0.00323676,0.0018305236
179,2023-05-12 12:41:19.248000,0.36619303,0.026139945,-0.03811689
180,2023-05-12 12:41:19.274000,0.29375505,0.0064325533,-0.040780053
181,2023-05-12 12:41:19.291000,0.00826419,0.08845791,-0.031192673
182,2023-05-12 12:41:19.310000,-0.2213003,0.26262864,-0.050367434
183,2023-05-12 12:41:19.329000,-0.20425607,0.41283095,-0.07540115
184,2023-05-12 12:41:19.369000,-0.019432686,0.35370877,-0.094575904
185,2023-05-12 12:41:19.369000,0.12810645,0.18699488,-0.089782216
186,2023-05-12 12:41:19.393000,0.14195488,0.08472949,-0.08818432
187,2023-05-12 12:41:19.415000,0.109996945,0.026139945,-0.043443214
188,2023-05-12 12:41:19.440000,0.117986426,0.03466206,-0.0013652698
189,2023-05-12 12:41:19.459000,0.15367278,0.112959,-0.035986364
190,2023-05-12 12:41:19.475000,0.16911912,0.18273382,-0.066879034
191,2023-05-12 12:41:19.494000,0.10893168,0.14012323,-0.09404328
192,2023-05-12 12:41:19.523000,0.0514074,0.086860016,-0.17447075
193,2023-05-12 12:41:19.542000,0.05087477,0.042651545,-0.17020969
194,2023-05-12 12:41:19.565000,0.012525247,0.026672577,-0.103630655
195,2023-05-12 12:41:19.578000,-0.050325356,0.05809788,-0.08765169
196,2023-05-12 12:41:19.608000,0.0103947185,0.077805266,-0.10682645
197,2023-05-12 12:41:19.633000,0.21226233,-0.021796955,-0.08445589
198,2023-05-12 12:41:19.633000,0.3725846,-0.10542022,-0.030127412
199,2023-05-12 12:41:19.659000,0.35980144,-0.08518019,-0.013083179
200,2023-05-12 12:41:19.675000,0.23516552,-0.101159155,-0.010420018
201,2023-05-12 12:41:19.715000,0.100942194,-0.181054,0.007156846
202,2023-05-12 12:41:19.729000,0.03755896,-0.2801236,0.031125296
203,2023-05-12 12:41:19.748000,0.05087477,-0.37226897,0.04657163
204,2023-05-12 12:41:19.780000,0.105203256,-0.44630486,0.033255827
205,2023-05-12 12:41:19.780000,0.15154226,-0.49370912,0.021005284
206,2023-05-12 12:41:19.796000,0.16645597,-0.5144817,0.037516885
207,2023-05-12 12:41:19.822000,0.15633595,-0.5203407,0.08012746
208,2023-05-12 12:41:19.839000,0.12437802,-0.48465437,0.11687908
209,2023-05-12 12:41:19.863000,0.08230007,-0.35362685,0.11368329
210,2023-05-12 12:41:19.877000,0.07004953,-0.21567509,0.12433594
211,2023-05-12 12:41:19.906000,0.05833162,-0.10808338,0.18186021
212,2023-05-12 12:41:19.922000,-0.021030582,0.0069651855,0.28039718
213,2023-05-12 12:41:19.942000,-0.13128546,0.11029583,0.3746731
214,2023-05-12 12:41:19.957000,-0.17549393,0.2583676,0.39224994
215,2023-05-12 12:41:19.989000,-0.13501388,0.45064783,0.26282033
216,2023-05-12 12:41:20.006000,-0.040737975,0.2834013,0.11315066
217,2023-05-12 12:41:20.024000,0.06738637,-0.21620773,0.06894219
218,2023-05-12 12:41:20.042000,0.24848132,-0.6279324,0.06361586
219,2023-05-12 12:41:20.073000,0.4503489,-0.8745411,0.056691647
220,2023-05-12 12:41:20.088000,0.55953854,-0.7222083,-0.016811604
221,2023-05-12 12:41:20.109000,0.6346397,-0.3397784,-0.12600122
222,2023-05-12 12:41:20.123000,0.7502209,-0.11713812,-0.20483078
223,2023-05-12 12:41:20.148000,0.8807158,-0.05428752,-0.25116977
224,2023-05-12 12:41:20.164000,0.9595453,-0.07452755,-0.2799319
225,2023-05-12 12:41:20.196000,0.97925276,-0.13897605,-0.26022452
226,2023-05-12 12:41:20.212000,0.97126323,-0.1134097,-0.23092976
227,2023-05-12 12:41:20.225000,0.9552843,0.059163142,-0.27939928
228,2023-05-12 12:41:20.243000,0.9307832,0.19178857,-0.32893407
229,2023-05-12 12:41:20.272000,0.8492905,0.13639481,-0.31135723
230,2023-05-12 12:41:20.288000,0.68737024,0.025074681,-0.2879214
231,2023-05-12 12:41:20.306000,0.56433225,0.0016388632,-0.28419298
232,2023-05-12 12:41:20.332000,0.587768,0.04211891,-0.2815298
233,2023-05-12 12:41:20.346000,0.70175135,0.08472949,-0.26501822
234,2023-05-12 12:41:20.363000,0.7614061,0.07354422,-0.21068974
235,2023-05-12 12:41:20.385000,0.66553235,0.060228407,-0.15369809
236,2023-05-12 12:41:20.412000,0.4157258,0.12627588,-0.13026471
237,2023-05-12 12:41:20.443000,0.13715915,0.098579,-0.09298046
238,2023-05-12 12:41:20.458000,-0.042337913,-0.019665353,-0.086588874
239,2023-05-12 12:41:20.475000,-0.09932956,-0.12512654,-0.14038473
240,2023-05-12 12:41:20.494000,-0.08920955,-0.16454132,-0.19577849
241,2023-05-12 12:41:20.506000,-0.08494849,-0.12832233,-0.21761641
242,2023-05-12 12:41:20.527000,-0.112645365,-0.1112781,-0.2224101
243,2023-05-12 12:41:20.547000,-0.12383065,-0.14749709,-0.22880168
244,2023-05-12 12:41:20.567000,-0.05139266,-0.14323604,-0.22294272
245,2023-05-12 12:41:20.600000,0.11532123,-0.06813489,-0.21814904
246,2023-05-12 12:41:20.626000,0.29748145,-0.01167587,-0.21175745
247,2023-05-12 12:41:20.627000,0.39495313,-0.028187469,-0.18885426
248,2023-05-12 12:41:20.659000,0.36725628,-0.07026542,-0.14943948
249,2023-05-12 12:41:20.671000,0.2681867,-0.05215592,-0.10949206
250,2023-05-12 12:41:20.689000,0.22024977,-0.043101173,-0.090849936
251,2023-05-12 12:41:20.728000,0.30440566,-0.08304859,-0.0770015
252,2023-05-12 12:41:20.742000,0.44342268,-0.09423387,-0.026401438
253,2023-05-12 12:41:20.755000,0.44235742,-0.07346121,0.03059021
254,2023-05-12 12:41:20.778000,0.24688138,-0.021795882,0.05509129
255,2023-05-12 12:41:20.804000,0.038089555,0.2525097,0.027394418
256,2023-05-12 12:41:20.821000,0.009860047,0.6434618,-0.07327307
257,2023-05-12 12:41:20.846000,0.19574869,0.7372051,-0.234128
258,2023-05-12 12:41:20.857000,0.5030775,0.4122994,-0.33426288
259,2023-05-12 12:41:20.871000,0.7017493,4.203932e-05,-0.2953807
260,2023-05-12 12:41:20.891000,0.6436924,-0.21993507,-0.19311532
261,2023-05-12 12:41:20.922000,0.36566395,-0.17892534,-0.09936535
262,2023-05-12 12:41:20.943000,0.0024087692,0.11775083,-0.02852526
263,2023-05-12 12:41:20.963000,-0.24366732,0.5385303,-0.024264203
264,2023-05-12 12:41:20.972000,-0.26550525,0.8000527,-0.02852526
265,2023-05-12 12:41:20.997000,-0.10678084,0.75904,0.04817378
266,2023-05-12 12:41:21.016000,0.07484675,0.54651976,0.13286231
267,2023-05-12 12:41:21.042000,0.11798996,0.3766101,0.16961393
268,2023-05-12 12:41:21.056000,0.0050719306,0.33080372,0.18452764
269,2023-05-12 12:41:21.077000,-0.13607562,0.341989,0.18239711
270,2023-05-12 12:41:21.097000,-0.1637725,0.3153574,0.1903866
271,2023-05-12 12:41:21.114000,-0.07162711,0.30417213,0.22181189
272,2023-05-12 12:41:21.138000,0.037562493,0.2908563,0.23086664
273,2023-05-12 12:41:21.166000,0.054074094,0.26635522,0.19624554
274,2023-05-12 12:41:21.191000,-0.043397605,0.17740563,0.12913388
275,2023-05-12 12:41:21.203000,-0.18933883,-0.023929343,0.066815905
276,2023-05-12 12:41:21.222000,-0.27935368,-0.21354643,0.03219481
277,2023-05-12 12:41:21.246000,-0.26071155,-0.36641186,0.006095833
278,2023-05-12 12:41:21.265000,-0.12861876,-0.5022331,-0.06154846
279,2023-05-12 12:41:21.296000,0.108935215,-0.6039658999999999,-0.13984539
280,2023-05-12 12:41:21.304000,0.3150639,-0.61035746,-0.1515633
281,2023-05-12 12:41:21.321000,0.3086723,-0.5208752,-0.1068222
282,2023-05-12 12:41:21.344000,0.18616688,-0.3983698,-0.09563693
283,2023-05-12 12:41:21.359000,0.18883005,-0.23112328,-0.17180333
284,2023-05-12 12:41:21.386000,0.32092285,-0.052691482,-0.29697192
285,2023-05-12 12:41:21.403000,0.44502616,-0.09157363,-0.2985698
286,2023-05-12 12:41:21.422000,0.51799417,-0.17199974,-0.12706533
287,2023-05-12 12:41:21.440000,0.40667403,-0.0026226952,0.06201911
288,2023-05-12 12:41:21.471000,0.06738732,0.24558392,0.11847812
289,2023-05-12 12:41:21.487000,-0.25059414,0.38726407,0.10090126
290,2023-05-12 12:41:21.503000,-0.3310216,0.2652913,0.09291178
291,2023-05-12 12:41:21.523000,-0.13714345,0.021878386,0.106227584
292,2023-05-12 12:41:21.556000,0.19628432,-0.2934399,0.18345925
293,2023-05-12 12:41:21.576000,0.33583394,-0.54590756,0.23885301
294,2023-05-12 12:41:21.586000,0.17977272,-0.569876,0.18186136
295,2023-05-12 12:41:21.603000,-0.02742122,-0.39037895,0.0801286
296,2023-05-12 12:41:21.636000,-0.048193876,-0.1746629,0.0055600936
297,2023-05-12 12:41:21.665000,0.11266106,-0.07293015,-0.028528366
298,2023-05-12 12:41:21.665000,0.24635175,-0.0004921664,-0.054094713
299,2023-05-12 12:41:21.695000,0.23623174,-0.011677444,-0.088715814
300,2023-05-12 12:41:21.706000,0.14355373,-0.081452265,-0.08818318
301,2023-05-12 12:41:21.722000,0.09721473,-0.13205232,-0.037050482
302,2023-05-12 12:41:21.752000,0.16432638,-0.14430286,0.013016945
303,2023-05-12 12:41:21.774000,0.27724442,-0.10222492,0.034322236
304,2023-05-12 12:41:21.796000,0.32731184,-0.09103965,0.029528545
305,2023-05-12 12:41:21.810000,0.28629914,-0.14377023,0.028995913
306,2023-05-12 12:41:21.843000,0.19575168,-0.011144811,-0.0018967574
307,2023-05-12 12:41:21.853000,0.14195584,0.31269556,-0.13026112
308,2023-05-12 12:41:21.876000,0.21226329,0.53054214,-0.30869293
309,2023-05-12 12:41:21.889000,0.35554135,0.3047061,-0.38858774
310,2023-05-12 12:41:21.918000,0.3960214,-0.14110707,-0.34118348
311,2023-05-12 12:41:21.947000,0.21865909,-0.37173903,-0.21973827
312,2023-05-12 12:41:21.972000,-0.068429686,-0.3744022,-0.15475714
313,2023-05-12 12:41:21.973000,-0.26550362,-0.14217456,-0.20162877
314,2023-05-12 12:41:21.995000,-0.26497096,0.33666182,-0.2532941
315,2023-05-12 12:41:22.006000,-0.10464868,0.67328537,-0.22240144
316,2023-05-12 12:41:22.029000,0.10733895,0.64825165,-0.12173394
317,2023-05-12 12:41:22.052000,0.22718121,0.5150936,0.009293589
318,2023-05-12 12:41:22.076000,0.17871167,0.45277566,0.115820035
319,2023-05-12 12:41:22.087000,-0.029014898,0.38672924,0.20157382
320,2023-05-12 12:41:22.109000,-0.33314788,0.2620933,0.24738018
321,2023-05-12 12:41:22.129000,-0.5925398,0.12680472,0.23353174
322,2023-05-12 12:41:22.151000,-0.66444516,0.06555201,0.18399696
323,2023-05-12 12:41:22.170000,-0.5696366,0.0735415,0.124874786
324,2023-05-12 12:41:22.190000,-0.36510584,0.123608924,0.11262424
325,2023-05-12 12:41:22.218000,-0.13767187,0.10976049,0.15523481
326,2023-05-12 12:41:25.463000,0.030113935,-0.012215797,0.026345832
327,2023-05-12 12:41:25.772000,0.046625536,-0.011683165,0.025280569
328,2023-05-12 12:41:25.773000,0.017863395,-0.006356842,0.02315004
329,2023-05-12 12:41:25.773000,-0.006105055,-0.003161049,0.021552144
330,2023-05-12 12:41:25.773000,0.0061454866,-0.00582421,0.02368267
331,2023-05-12 12:41:25.773000,0.029581305,0.0016326412,0.027943728
332,2023-05-12 12:41:25.773000,0.02638551,0.017078977,0.033802684
333,2023-05-12 12:41:25.773000,-0.006637687,0.011752653,0.04019427
334,2023-05-12 12:41:25.773000,-0.02634508,-0.016476855,0.05031428
335,2023-05-12 12:41:25.773000,-0.0029092615,-0.026064234,0.044987958
336,2023-05-12 12:41:25.773000,0.026918143,-0.01541159,0.03007426
337,2023-05-12 12:41:25.774000,0.012537073,-0.003161049,0.024215303
338,2023-05-12 12:41:25.774000,-0.018355597,0.0026979055,0.024747936
339,2023-05-12 12:41:25.774000,-0.015692435,0.009622124,0.026878465
340,2023-05-12 12:41:25.774000,0.0141349705,0.011220021,0.024747936
341,2023-05-12 12:41:25.774000,0.04342974,0.0074915956,0.01835635
342,2023-05-12 12:41:25.785000,0.05035396,0.020807402,0.011964762
343,2023-05-12 12:41:25.803000,0.026918143,0.023470564,0.010899497
344,2023-05-12 12:41:25.820000,0.002949693,-0.005291578,0.01622582
345,2023-05-12 12:41:25.850000,0.011471809,-0.019672647,0.022617407
346,2023-05-12 12:41:25.870000,0.034374993,-0.003161049,0.01622582
347,2023-05-12 12:41:25.886000,0.042364478,0.011752653,0.0007794851
348,2023-05-12 12:41:25.902000,0.03597289,0.020807402,0.00024685287
349,2023-05-12 12:41:25.935000,0.027450774,0.043177955,0.013030026
350,2023-05-12 12:41:25.953000,0.016798131,0.052765336,0.019954246
351,2023-05-12 12:41:25.971000,-0.004507158,0.023470564,0.022084774
352,2023-05-12 12:41:25.996000,-0.02155139,0.004295802,0.014095291
353,2023-05-12 12:41:26.021000,-0.014627171,0.0048284344,-0.001883676
354,2023-05-12 12:41:26.028000,0.017330762,0.02506846,-0.013068953
355,2023-05-12 12:41:26.045000,0.040233947,0.050634805,-0.02904792
356,2023-05-12 12:41:26.066000,0.030646568,0.079929575,-0.0402332
357,2023-05-12 12:41:26.094000,0.0018844286,0.0852559,-0.03650477
358,2023-05-12 12:41:26.114000,-0.030073505,0.05862429,-0.03277635
359,2023-05-12 12:41:26.131000,-0.04285668,0.03465584,-0.02904792
360,2023-05-12 12:41:26.152000,-0.019953493,0.028264254,-0.019993171
361,2023-05-12 12:41:26.169000,0.022657085,0.048504278,-0.018927908
