,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
73,2023-04-29 13:20:00.309,-0.3823367,0.08947442,-0.03705129
74,2023-04-29 13:20:00.325,-0.38819566,0.108116545,-0.017343897
75,2023-04-29 13:20:00.340,-0.357303,0.072430186,-0.0056259893
76,2023-04-29 13:20:00.371,-0.3359977,0.004253255,0.01088561
77,2023-04-29 13:20:00.398,-0.3439872,-0.05220576,0.034321427
78,2023-04-29 13:20:00.398,-0.34292194,-0.079902634,0.06255094
79,2023-04-29 13:20:00.418,-0.310964,-0.058064714,0.08705202
80,2023-04-29 13:20:00.442,-0.28220186,-0.010660447,0.10409625
81,2023-04-29 13:20:00.462,-0.27527764,-0.0042688604,0.11048783
82,2023-04-29 13:20:00.487,-0.28646293,-0.046879437,0.113683626
83,2023-04-29 13:20:00.511,-0.28593028,-0.095881596,0.107824676
84,2023-04-29 13:20:00.525,-0.2662229,-0.11345846,0.09823729
85,2023-04-29 13:20:00.562,-0.248646,-0.10333845,0.09983519
86,2023-04-29 13:20:00.562,-0.23479758,-0.07351105,0.113151
87,2023-04-29 13:20:00.591,-0.21668808,-0.042618383,0.13232575
88,2023-04-29 13:20:00.605,-0.21136177,-0.022910988,0.14191313
89,2023-04-29 13:20:00.637,-0.22574283,-0.013323609,0.14191313
90,2023-04-29 13:20:00.654,-0.23799337,-0.020247828,0.13019523
91,2023-04-29 13:20:00.671,-0.23746073,-0.058064714,0.09397624
92,2023-04-29 13:20:00.691,-0.23319969,-0.08416369,0.039115116
93,2023-04-29 13:20:00.708,-0.23479758,-0.07351105,0.023668783
94,2023-04-29 13:20:00.735,-0.24118917,-0.12198058,0.02739721
95,2023-04-29 13:20:00.759,-0.23959127,-0.30360818,-0.007756518
96,2023-04-29 13:20:00.771,-0.20763333,-0.5656633,-0.055160787
97,2023-04-29 13:20:00.787,-0.18473014,-0.6855055,-0.05995448
98,2023-04-29 13:20:00.818,-0.18206409,-0.6167955,-0.044505294
99,2023-04-29 13:20:00.842,-0.16022617,-0.47085425,-0.047168456
100,2023-04-29 13:20:00.853,-0.124539785,-0.32597828,-0.040776867
101,2023-04-29 13:20:00.869,-0.11228925,-0.23862658,-0.018938947
102,2023-04-29 13:20:00.887,-0.07820079,-0.25833398,-0.0013620835
103,2023-04-29 13:20:00.922,-0.03505758,-0.34941408,0.007160032
104,2023-04-29 13:20:00.937,-0.01588282,-0.37657833,0.020475838
105,2023-04-29 13:20:00.954,9.6147414e-05,-0.29188982,0.0380527
106,2023-04-29 13:20:00.969,0.019270906,-0.18855916,0.03006322
107,2023-04-29 13:20:00.988,0.03844567,-0.110262215,-0.002427348
108,2023-04-29 13:20:01.008,0.026727758,-0.079369545,-0.032787386
109,2023-04-29 13:20:01.040,-0.0057628076,-0.095348515,-0.032787386
110,2023-04-29 13:20:01.059,-0.019611245,-0.1331654,-0.015743153
111,2023-04-29 13:20:01.072,-0.010023866,-0.1811023,-0.0066884053
112,2023-04-29 13:20:01.094,-0.0062954393,-0.22690868,0.010355826
113,2023-04-29 13:20:01.109,-0.013752291,-0.25833398,0.019943206
114,2023-04-29 13:20:01.134,-0.043047063,-0.2620624,0.025269529
115,2023-04-29 13:20:01.152,-0.089918695,-0.24235502,0.022606367
116,2023-04-29 13:20:01.173,-0.13306192,-0.20879918,0.007160032
117,2023-04-29 13:20:01.196,-0.17407459,-0.14222015,0.008225297
118,2023-04-29 13:20:01.217,-0.2070978,-0.028236855,0.029530587
119,2023-04-29 13:20:01.237,-0.22360939,0.061245363,0.05243377
120,2023-04-29 13:20:01.255,-0.22840309,0.09639909,0.060423255
121,2023-04-29 13:20:01.284,-0.23905572,0.11291069,0.049770612
122,2023-04-29 13:20:01.301,-0.25929576,0.14220545,0.029530587
123,2023-04-29 13:20:01.320,-0.27473885,0.16191337,0.0029021385
124,2023-04-29 13:20:01.336,-0.26941252,0.15285861,-0.0274579
125,2023-04-29 13:20:01.353,-0.25130302,0.14327124,-0.059948467
126,2023-04-29 13:20:01.379,-0.24011774,0.16404389,-0.0903085
127,2023-04-29 13:20:01.401,-0.23798722,0.22103554,-0.1233317
128,2023-04-29 13:20:01.423,-0.2475746,0.28601667,-0.14570224
129,2023-04-29 13:20:01.451,-0.27686936,0.29826722,-0.15422437
130,2023-04-29 13:20:01.467,-0.29604414,0.28708193,-0.15528962
131,2023-04-29 13:20:01.484,-0.29497886,0.29453877,-0.12279906
132,2023-04-29 13:20:01.503,-0.2789999,0.32756197,-0.059415832
133,2023-04-29 13:20:01.519,-0.26142302,0.39147785,0.0055652997
134,2023-04-29 13:20:01.540,-0.23638932,0.4207726,0.06415485
135,2023-04-29 13:20:01.558,-0.1783324,0.33235568,0.09771068
136,2023-04-29 13:20:01.590,-0.086187035,0.16031547,0.0849275
137,2023-04-29 13:20:01.600,-0.03079328,-0.0037352631,0.04657798
138,2023-04-29 13:20:01.636,-0.043576453,-0.08256483,0.027935851
139,2023-04-29 13:20:01.637,-0.07446912,-0.06498797,0.03912113
140,2023-04-29 13:20:01.657,-0.08086071,0.026624773,0.064687476
141,2023-04-29 13:20:01.676,-0.11015548,0.19280604,0.10783069
142,2023-04-29 13:20:01.697,-0.14051552,0.38402098,0.15470234
143,2023-04-29 13:20:01.739,-0.1319934,0.5038633,0.18026868
144,2023-04-29 13:20:01.740,-0.1005681,0.50333065,0.17760551
145,2023-04-29 13:20:01.766,-0.07127333,0.39627153,0.15789813
146,2023-04-29 13:20:01.784,-0.04783751,0.24979769,0.13179915
147,2023-04-29 13:20:01.805,-0.027064854,0.1310207,0.10996122
148,2023-04-29 13:20:01.831,-0.012149044,0.07083358,0.08546219
149,2023-04-29 13:20:01.849,-0.009485883,0.06497462,0.06149374
150,2023-04-29 13:20:01.873,-0.02759538,0.10492204,0.043384243
151,2023-04-29 13:20:01.883,-0.0627491,0.16510949,0.04072108
152,2023-04-29 13:20:01.908,-0.09151124,0.23541695,0.053504255
153,2023-04-29 13:20:01.921,-0.110686004,0.30412647,0.078005336
154,2023-04-29 13:20:01.957,-0.1287955,0.35312864,0.106767476
155,2023-04-29 13:20:01.973,-0.146905,0.38242343,0.13073593
156,2023-04-29 13:20:01.992,-0.15116607,0.39467397,0.15257385
157,2023-04-29 13:20:02.005,-0.13731763,0.35845497,0.1616286
158,2023-04-29 13:20:02.027,-0.10962074,0.2631138,0.16003071
159,2023-04-29 13:20:02.056,-0.08139123,0.16617475,0.15683492
160,2023-04-29 13:20:02.074,-0.054226987,0.10172625,0.15523702
161,2023-04-29 13:20:02.084,-0.028128011,0.015439828,0.14085595
162,2023-04-29 13:20:02.113,-0.009485883,-0.116652966,0.08652745
163,2023-04-29 13:20:02.137,0.0032972905,-0.23596258,0.012491575
164,2023-04-29 13:20:02.161,0.011819406,-0.19708043,-0.02692321
165,2023-04-29 13:20:02.188,0.016080463,-0.023442326,-0.018933726
166,2023-04-29 13:20:02.189,0.012884671,0.15712,0.015154736
167,2023-04-29 13:20:02.210,0.0075583486,0.25033063,0.036992658
168,2023-04-29 13:20:02.224,0.0016993938,0.24766748,0.03805792
169,2023-04-29 13:20:02.266,0.0032972905,0.20132849,0.03006844
170,2023-04-29 13:20:02.266,0.011286774,0.1256947,0.021546325
171,2023-04-29 13:20:02.298,0.037385754,0.033549324,0.007697885
172,2023-04-29 13:20:02.315,0.052299455,-0.03143181,-0.0034873916
173,2023-04-29 13:20:02.331,0.046976216,-0.04847556,-0.0013538569
174,2023-04-29 13:20:02.351,0.0533678,-0.04847556,0.00983142
175,2023-04-29 13:20:02.369,0.060824648,-0.052736618,0.02208196
176,2023-04-29 13:20:02.397,0.050704636,-0.04847556,0.030604076
177,2023-04-29 13:20:02.414,0.0384541,-0.015984993,0.028473547
178,2023-04-29 13:20:02.436,0.029931983,0.028756116,0.021016696
179,2023-04-29 13:20:02.454,0.01981197,0.04952877,0.016223006
180,2023-04-29 13:20:02.468,0.01022459,0.040474024,0.016755639
181,2023-04-29 13:20:02.489,-0.0025585839,0.02076663,0.026343018
182,2023-04-29 13:20:02.508,-0.008417538,0.012777149,0.038060926
183,2023-04-29 13:20:02.534,-0.007884907,0.0074508265,0.040724088
184,2023-04-29 13:20:02.557,-0.012145964,0.002124504,0.03220197
185,2023-04-29 13:20:02.569,-0.012678595,0.0015918717,0.02208196
186,2023-04-29 13:20:02.589,-0.011613332,0.023429792,0.011429316
187,2023-04-29 13:20:02.618,-0.013743861,0.057518255,0.008233523
188,2023-04-29 13:20:02.639,-0.023863873,0.08201934,0.018353535
189,2023-04-29 13:20:02.663,-0.0275923,0.08734566,0.027940914
190,2023-04-29 13:20:02.691,-0.024396505,0.07669301,0.032734606
191,2023-04-29 13:20:02.715,-0.020135447,0.054322463,0.03220197
192,2023-04-29 13:20:02.715,-0.017472286,0.02982138,0.02900618
193,2023-04-29 13:20:02.731,-0.011613332,0.008516091,0.029538812
194,2023-04-29 13:20:02.772,-0.005221745,-0.0010712894,0.027408283
195,2023-04-29 13:20:02.772,-0.0041564805,-0.006930244,0.024212489
196,2023-04-29 13:20:02.796,-0.0046891123,-0.007462876,0.023147225
197,2023-04-29 13:20:02.817,0.0027677384,-0.0005386572,0.025277754
198,2023-04-29 13:20:02.846,0.020880152,-0.0037339935,0.02474797
199,2023-04-29 13:20:02.869,0.03898965,-0.028235076,0.018889016
200,2023-04-29 13:20:02.881,0.050174925,-0.050072998,0.0130300615
201,2023-04-29 13:20:02.898,0.050707556,-0.058595113,0.019421646
202,2023-04-29 13:20:02.929,0.0480444,-0.062856175,0.03220482
203,2023-04-29 13:20:02.945,0.045381237,-0.070845656,0.038063776
204,2023-04-29 13:20:02.962,0.04112018,-0.069780394,0.03593325
205,2023-04-29 13:20:02.981,0.038457017,-0.056464583,0.03220482
206,2023-04-29 13:20:02.997,0.031532798,-0.039952986,0.035400614
207,2023-04-29 13:20:03.029,0.025673844,-0.0319635,0.042324834
208,2023-04-29 13:20:03.045,0.023010682,-0.034626663,0.0433901
209,2023-04-29 13:20:03.061,0.020880152,-0.03888772,0.04392273
210,2023-04-29 13:20:03.089,0.027804371,-0.047409836,0.044987995
211,2023-04-29 13:20:03.111,0.03526122,-0.058595113,0.042857468
212,2023-04-29 13:20:03.134,0.042718075,-0.062323537,0.038063776
213,2023-04-29 13:20:03.145,0.04857703,-0.05273616,0.03646588
214,2023-04-29 13:20:03.161,0.046979133,-0.023974018,0.03593325
215,2023-04-29 13:20:03.178,0.039522283,0.0074512833,0.03646588
216,2023-04-29 13:20:03.202,0.030467533,0.01863656,0.03646588
217,2023-04-29 13:20:03.219,0.022478048,0.026626043,0.032737453
218,2023-04-29 13:20:03.250,0.013955933,0.04526817,0.02954166
219,2023-04-29 13:20:03.270,0.0027706563,0.07669347,0.033802718
220,2023-04-29 13:20:03.301,-0.007349356,0.09799876,0.044455364
221,2023-04-29 13:20:03.302,-0.005218827,0.06923662,0.054042745
222,2023-04-29 13:20:03.328,-0.007349356,0.040474482,0.055108007
223,2023-04-29 13:20:03.346,-0.028122012,0.06337766,0.07268487
224,2023-04-29 13:20:03.363,-0.060612574,0.08415032,0.11156703
225,2023-04-29 13:20:03.395,-0.09310314,0.07083452,0.14192705
226,2023-04-29 13:20:03.413,-0.10695158,0.058051344,0.13233967
227,2023-04-29 13:20:03.431,-0.13358319,-0.04634457,0.14299232
228,2023-04-29 13:20:03.447,-0.1767264,-0.09587937,0.18187447
229,2023-04-29 13:20:03.462,-0.13677898,-0.07457408,0.21329977
230,2023-04-29 13:20:03.483,0.03526122,-0.071910925,0.14299232
231,2023-04-29 13:20:03.510,0.17427823,-0.28762698,-0.0024162736
232,2023-04-29 13:20:03.528,0.19078983,-0.5475515,-0.042896323
233,2023-04-29 13:20:03.560,0.14338556,-0.6306421,-0.04023316
234,2023-04-29 13:20:03.577,0.11355816,-0.47671142,-0.03757
235,2023-04-29 13:20:03.593,0.13220029,-0.16778472,-0.042896323
236,2023-04-29 13:20:03.611,0.16522348,0.06817135,-0.08124584
237,2023-04-29 13:20:03.627,0.18865931,0.22796103,-0.12705222
238,2023-04-29 13:20:03.645,0.19771405,0.36591277,-0.1499554
239,2023-04-29 13:20:03.665,0.17427823,0.4420792,-0.16753227
240,2023-04-29 13:20:03.693,0.15350558,0.43835077,-0.19735968
241,2023-04-29 13:20:03.711,0.11409079,0.45006868,-0.23943762
242,2023-04-29 13:20:03.729,0.049642295,0.4607213,-0.27299345
243,2023-04-29 13:20:03.746,-0.0020230338,0.42823076,-0.25914502
244,2023-04-29 13:20:03.768,-0.02545885,0.33608538,-0.18031545
245,2023-04-29 13:20:03.793,-0.010012518,0.20452522,-0.055679496
246,2023-04-29 13:20:03.818,-0.010545149,0.065508194,0.027943762
247,2023-04-29 13:20:03.828,-0.022263058,-0.034094032,0.035400614
