,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
54,2023-04-08 15:57:40.431,-0.9243884,0.46005052,1.7303591
55,2023-04-08 15:57:40.451,-0.9989569,0.2576503,1.6733674
56,2023-04-08 15:57:40.471,-1.0863085,0.028085772,1.5673736
57,2023-04-08 15:57:40.493,-1.1630076,-0.22651243,1.5013272
58,2023-04-08 15:57:40.512,-1.2322497,-0.3122662,1.4954683
59,2023-04-08 15:57:40.533,-1.2887088,-0.31599465,1.4688367
60,2023-04-08 15:57:40.554,-1.2588813,-0.3548768,1.3079817
61,2023-04-08 15:57:40.571,-1.1699318,-0.2558072,1.1082447
62,2023-04-08 15:57:40.593,-1.0591443,-0.20520715,0.8994527
63,2023-04-08 15:57:40.611,-1.0101421,-0.3404957,0.71889037
64,2023-04-08 15:57:40.634,-0.9334431,-0.5215907,0.6379303
65,2023-04-08 15:57:40.649,-0.86420095,-0.6435635,0.60757023
66,2023-04-08 15:57:40.673,-0.6921607,-0.73198044,0.5777429
67,2023-04-08 15:57:40.689,-0.41785514,-0.48324117,0.5468502
68,2023-04-08 15:57:40.710,-0.31558976,-0.00014373555,0.5324691
69,2023-04-08 15:57:40.728,-0.1957475,0.5431411,0.57241654
70,2023-04-08 15:57:40.750,0.038078047,0.87070996,0.5638944
71,2023-04-08 15:57:40.764,0.19999826,0.9101247,0.55004597
72,2023-04-08 15:57:40.789,0.23355408,0.9282342,0.5010438
73,2023-04-08 15:57:40.804,0.291611,1.0033354,0.4163553
74,2023-04-08 15:57:40.828,0.37203845,0.828632,0.37960368
75,2023-04-08 15:57:40.842,0.34008053,0.63794965,0.41102898
76,2023-04-08 15:57:40.868,0.33049312,0.39666727,0.4760101
77,2023-04-08 15:57:40.885,0.3235689,0.18201648,0.5324691
78,2023-04-08 15:57:40.907,0.19946562,0.044597372,0.5708186
79,2023-04-08 15:57:40.925,-0.0817642,-0.119453356,0.5836018
80,2023-04-08 15:57:40.946,-0.44928044,-0.20254399,0.6432566
81,2023-04-08 15:57:40.965,-0.75394607,-0.30480936,0.75457674
82,2023-04-08 15:57:40.986,-0.9265189,-0.30321145,0.8600379
83,2023-04-08 15:57:41.009,-1.037839,0.026487876,0.91969275
84,2023-04-08 15:57:41.025,-1.2024224,0.41797256,0.9537812
85,2023-04-08 15:57:41.046,-1.3877784,0.51864004,0.967097
86,2023-04-08 15:57:41.063,-1.42453,0.2581829,0.8547116
87,2023-04-08 15:57:41.086,-1.3792562,-0.12211651,0.54791546
88,2023-04-08 15:57:41.103,-1.7254672,-1.4302613,0.07813384
89,2023-04-08 15:57:41.125,-1.1917697,-5.787193,-0.7160208
90,2023-04-08 15:57:41.143,0.29374152,-7.184287,-1.3386679
91,2023-04-08 15:57:41.166,0.30758995,-3.789822,-1.4941964
92,2023-04-08 15:57:41.181,1.0335678,-0.6345087,-1.8249611
93,2023-04-08 15:57:41.203,2.1888468,1.1210471,-2.1706393
94,2023-04-08 15:57:41.223,2.714555,2.4755309,-2.3559954
95,2023-04-08 15:57:41.239,3.0016437,3.12694,-2.3203092
96,2023-04-08 15:57:41.258,3.6296172,3.4720857,-1.8718327
97,2023-04-08 15:57:41.277,4.151597,3.4944563,-1.2614362
98,2023-04-08 15:57:41.295,3.772895,1.4416916,-1.2923288
99,2023-04-08 15:57:41.314,2.0178719,-0.14395444,-1.3115036
100,2023-04-08 15:57:41.334,0.21864039,-0.53171074,-0.70323765
101,2023-04-08 15:57:41.356,-0.9286494,-0.8640732,-0.5354585
102,2023-04-08 15:57:41.375,-1.8149494,-0.55354863,-0.6574313
103,2023-04-08 15:57:41.396,-2.4972515,-0.17378184,-0.87953895
104,2023-04-08 15:57:42.603,-0.15420218,-1.1133451,0.49944595
105,2023-04-08 15:57:42.891,0.11477709,-3.1533265,1.0272845
106,2023-04-08 15:57:42.891,0.23621725,-3.1304233,1.4315524
107,2023-04-08 15:57:42.891,0.17283401,-0.909347,1.4954683
108,2023-04-08 15:57:42.891,0.006652748,1.7793806,1.3948008
109,2023-04-08 15:57:42.891,-0.13875584,3.2025738,1.4129102
110,2023-04-08 15:57:42.891,-0.4348994,3.412431,1.3559186
111,2023-04-08 15:57:42.891,-1.0468937,3.46889,1.2280868
112,2023-04-08 15:57:42.891,-2.424281,3.366092,1.1327457
113,2023-04-08 15:57:42.891,-3.5939412,2.405756,1.0310129
114,2023-04-08 15:57:42.891,-3.6962066,0.50532424,0.96230334
115,2023-04-08 15:57:42.891,-3.3718336,-2.0039062,0.84885263
116,2023-04-08 15:57:42.891,-2.565961,-3.797279,0.570286
117,2023-04-08 15:57:42.891,-1.7030966,-4.049214,0.16442025
118,2023-04-08 15:57:42.891,-1.2791214,-3.4782321,0.14684339
119,2023-04-08 15:57:42.893,-0.5211858,-1.9953841,0.46162906
120,2023-04-08 15:57:42.918,0.8524727,0.47336632,0.457368
121,2023-04-08 15:57:42.937,1.5353073,1.3729821,0.070144355
122,2023-04-08 15:57:42.956,1.5507536,-0.62332344,-0.7208145
123,2023-04-08 15:57:42.976,1.7068149,-2.442795,-1.500588
124,2023-04-08 15:57:42.996,2.118007,-1.0963008,-2.0534604
125,2023-04-08 15:57:43.017,2.878073,2.1527557,-2.5461452
126,2023-04-08 15:57:43.038,3.5028505,4.289144,-2.9839687
127,2023-04-08 15:57:43.056,4.2549276,5.3570714,-2.8673224
128,2023-04-08 15:57:43.074,5.246156,5.830049,-2.1978037
129,2023-04-08 15:57:43.094,5.549224,4.746675,-1.7200326
130,2023-04-08 15:57:43.112,4.83017,2.5341203,-1.7429357
131,2023-04-08 15:57:43.140,3.4431958,0.28854296,-1.7658389
132,2023-04-08 15:57:43.154,1.8293203,-1.0137429,-1.3237542
133,2023-04-08 15:57:43.176,0.42796484,-0.8635406,-0.8395915
134,2023-04-08 15:57:43.195,-0.98777163,0.0009215289,-0.65849656
135,2023-04-08 15:57:43.221,-1.9774022,1.3831022,-1.031339
136,2023-04-08 15:57:43.235,-2.1057668,3.1700833,-1.5756892
137,2023-04-08 15:57:43.255,-1.9252043,4.4281607,-1.522426
138,2023-04-08 15:57:43.275,-1.6354524,4.8020687,-0.69471556
139,2023-04-08 15:57:43.296,-0.8274493,4.2145753,0.41102898
140,2023-04-08 15:57:43.309,0.24686989,3.6782143,1.3468639
141,2023-04-08 15:57:43.332,1.8239939,4.972511,2.2992103
142,2023-04-08 15:57:43.352,3.6493244,6.021796,3.0406344
143,2023-04-08 15:57:43.371,2.2415776,4.5815587,2.7199898
144,2023-04-08 15:57:43.391,-0.92279047,2.6129498,1.4107797
145,2023-04-08 15:57:43.413,-2.0413182,1.0699143,-0.22227074
146,2023-04-08 15:57:43.433,-1.0250558,-0.05660275,-0.59990704
147,2023-04-08 15:57:43.452,0.72890204,0.7018655,-0.081123196
148,2023-04-08 15:57:43.474,1.272187,2.2411726,0.070144355
149,2023-04-08 15:57:43.491,0.6442135,2.9863253,-0.34850457
150,2023-04-08 15:57:43.512,-1.5624818,1.3245126,-0.9019095
151,2023-04-08 15:57:43.527,-1.2482288,0.4616484,-0.7533051
152,2023-04-08 15:57:43.548,0.3549942,2.0723283,0.12234231
153,2023-04-08 15:57:43.568,0.8817675,2.9383883,0.9591075
154,2023-04-08 15:57:43.589,1.5853747,3.4832711,1.1093099
155,2023-04-08 15:57:43.607,2.1904447,4.0968637,0.88986534
156,2023-04-08 15:57:43.630,2.0136108,4.070232,0.5196859
157,2023-04-08 15:57:43.646,1.64716,4.2129774,0.16974658
158,2023-04-08 15:57:43.670,1.3339723,4.2241626,0.15057181
159,2023-04-08 15:57:43.688,1.0953531,4.1112447,0.28159934
160,2023-04-08 15:57:43.709,0.930237,3.95252,0.11435283
161,2023-04-08 15:57:43.729,0.7182494,3.296317,-0.21108547
162,2023-04-08 15:57:43.750,0.5280997,2.2779243,-0.4582268
163,2023-04-08 15:57:43.771,0.41305113,1.2376935,-0.5418501
164,2023-04-08 15:57:43.789,0.3613858,0.5154442,-0.48006472
165,2023-04-08 15:57:43.810,0.503066,0.25019342,-0.37247303
166,2023-04-08 15:57:43.828,0.9126602,0.5292927,-0.30163294
167,2023-04-08 15:57:43.851,1.7132064,1.3783084,-0.14663698
168,2023-04-08 15:57:43.868,2.3955083,2.5335877,-0.024664186
169,2023-04-08 15:57:43.888,2.0833857,3.1178854,0.020609554
170,2023-04-08 15:57:43.908,0.8716475,2.5756657,0.013685335
171,2023-04-08 15:57:43.927,-0.03329467,1.5769802,-0.060350545
172,2023-04-08 15:57:43.941,0.32410154,1.4624643,-0.03691473
173,2023-04-08 15:57:43.967,1.6247895,2.1767242,0.16548552
174,2023-04-08 15:57:43.986,2.5441127,2.773805,0.20543294
175,2023-04-08 15:57:44.006,2.5995064,3.2100308,0.055230647
176,2023-04-08 15:57:44.022,2.106289,3.1727464,-0.113081135
177,2023-04-08 15:57:44.043,1.3339723,2.665148,-0.35010245
178,2023-04-08 15:57:44.062,0.5158492,1.4198538,-0.46728155
179,2023-04-08 15:57:44.085,-0.90255046,0.51650953,-0.5061637
180,2023-04-08 15:57:44.104,-2.6969886,-0.22065349,-0.6276039
181,2023-04-08 15:57:44.122,-2.8967257,-1.6278678,-0.50296795
182,2023-04-08 15:57:44.145,-2.137192,-2.0454514,-0.33305824
183,2023-04-08 15:57:44.164,-1.3222646,-1.4355876,-0.15995277
184,2023-04-08 15:57:44.182,-0.44075832,-0.47152326,0.18732344
185,2023-04-08 15:57:44.203,0.22343408,0.8105225,0.40996373
186,2023-04-08 15:57:44.224,0.14353923,2.0941663,0.4770754
187,2023-04-08 15:57:44.243,-0.24528229,2.6720722,0.6091682
188,2023-04-08 15:57:44.267,-0.31345922,2.024924,0.6363324
189,2023-04-08 15:57:44.280,-0.14887586,0.643276,0.59958076
190,2023-04-08 15:57:44.298,0.16484453,-0.09015858,0.5575028
191,2023-04-08 15:57:44.322,0.56218815,0.092534274,0.4610964
192,2023-04-08 15:57:44.344,1.0005445,0.68748444,0.44831324
193,2023-04-08 15:57:44.357,1.380844,1.3735148,0.493587
194,2023-04-08 15:57:44.380,1.4623367,1.7948269,0.45843324
195,2023-04-08 15:57:44.396,1.2109343,1.6936268,0.30982888
196,2023-04-08 15:57:44.418,0.7677842,0.97670376,0.16388762
197,2023-04-08 15:57:44.438,0.25965306,-0.24142614,0.082927525
198,2023-04-08 15:57:44.458,-0.33050346,-1.1911094,0.085058056
199,2023-04-08 15:57:44.475,-0.7528808,-0.8406374,0.173475
200,2023-04-08 15:57:44.499,-0.83916724,0.030748932,0.26881617
201,2023-04-08 15:57:44.519,-0.7645987,0.76471615,0.4078332
202,2023-04-08 15:57:44.539,-0.9984243,1.1519397,0.52714276
203,2023-04-08 15:57:44.559,-1.7121514,0.9527353,0.534067
204,2023-04-08 15:57:44.578,-2.2170868,0.11330693,0.3843974
205,2023-04-08 15:57:44.596,-2.0871246,-1.2891138,0.0046305866
206,2023-04-08 15:57:44.616,-0.9707274,-3.3679774,-0.8422547
207,2023-04-08 15:57:44.636,0.7161189,-4.1019444,-1.7967316
208,2023-04-08 15:57:44.654,1.529981,-3.4255016,-2.3075259
209,2023-04-08 15:57:44.679,1.7371749,-2.4859383,-2.2947426
210,2023-04-08 15:57:44.697,2.792852,-0.49815485,-2.2851553
211,2023-04-08 15:57:44.717,4.0807567,1.9647366,-2.038014
212,2023-04-08 15:57:44.738,4.244275,3.5892649,-1.594864
213,2023-04-08 15:57:44.761,3.9097817,3.5067067,-1.4366722
214,2023-04-08 15:57:44.776,3.8448005,1.6835067,-1.3503858
215,2023-04-08 15:57:44.798,2.8162878,0.55219585,-1.0563728
216,2023-04-08 15:57:44.812,0.90094227,1.0049332,-0.8853979
217,2023-04-08 15:57:44.841,-0.84875464,-0.341561,-1.1165602
218,2023-04-08 15:57:44.849,-1.9326612,-1.1687388,-1.264632
219,2023-04-08 15:57:44.869,-1.7462399,-0.6856414,-1.0744823
220,2023-04-08 15:57:44.895,-0.7789798,0.13834064,-0.801242
221,2023-04-08 15:57:44.911,-0.37630984,0.26617238,-0.64198494
222,2023-04-08 15:57:44.928,-0.56219846,0.61770964,-0.50456583
223,2023-04-08 15:57:44.950,-0.6958892,0.7881519,-0.32027507
224,2023-04-08 15:57:44.968,-0.21225908,0.8467415,-0.106156915
225,2023-04-08 15:57:44.991,0.02156645,0.8062614,-0.21108547
226,2023-04-08 15:57:45.008,-1.1054833,0.8664489,-0.35436353
227,2023-04-08 15:57:45.032,-1.6221366,1.292022,0.34444997
228,2023-04-08 15:57:45.050,-1.388311,1.5530118,1.2717627
229,2023-04-08 15:57:45.074,-0.45460677,1.0571312,1.2861438
230,2023-04-08 15:57:45.090,0.5664492,-0.5546139,0.09624333
231,2023-04-08 15:57:45.109,0.17336664,-2.4699595,-1.1804761
232,2023-04-08 15:57:45.131,-0.97126,-1.2875159,-0.75117457
233,2023-04-08 15:57:45.152,-0.21865068,0.4483326,0.19478029
234,2023-04-08 15:57:45.170,0.5179797,1.7596731,0.5750797
235,2023-04-08 15:57:45.191,-0.19148643,0.8073267,0.7934589
236,2023-04-08 15:57:45.213,-0.34808034,-1.7248069,1.1311477
237,2023-04-08 15:57:45.230,0.1493982,-3.2667773,1.4821525
238,2023-04-08 15:57:45.253,0.35073316,-3.3754342,1.7218369
239,2023-04-08 15:57:45.270,0.28894782,-2.5093741,1.7772307
240,2023-04-08 15:57:45.288,0.26604465,-0.80654895,1.7037275
241,2023-04-08 15:57:45.304,0.41997534,1.342622,1.5705694
242,2023-04-08 15:57:45.326,0.5020007,3.1684854,1.3788217
243,2023-04-08 15:57:45.346,0.25645727,4.1463985,1.0837436
244,2023-04-08 15:57:45.369,-0.17657273,4.0984616,0.6645619
245,2023-04-08 15:57:45.382,-0.97978216,3.3719509,0.34711313
246,2023-04-08 15:57:45.407,-2.1888573,2.3514276,0.35776576
247,2023-04-08 15:57:45.426,-2.503643,1.3735148,0.32793835
248,2023-04-08 15:57:45.448,-2.2783396,0.076555304,-0.035316832
249,2023-04-08 15:57:45.463,-2.3060365,-1.0494293,-0.32932982
250,2023-04-08 15:57:45.488,-2.5068388,-1.8659544,-0.39111516
251,2023-04-08 15:57:45.504,-2.7198918,-2.2020454,-0.32666665
252,2023-04-08 15:57:45.526,-2.5105672,-2.3091044,-0.12266851
253,2023-04-08 15:57:45.545,-0.6761818,-2.1509128,0.26828355
254,2023-04-08 15:57:45.569,0.68629146,-0.68883723,0.37374473
255,2023-04-08 15:57:45.586,0.8317001,0.59800225,0.21395504
256,2023-04-08 15:57:45.603,1.0074687,-0.5018833,-0.23878235
257,2023-04-08 15:57:45.629,1.3078734,-2.0406578,-0.7522398
258,2023-04-08 15:57:45.644,1.4351724,-2.535473,-1.2145646
259,2023-04-08 15:57:45.662,1.5315789,-2.138662,-1.9075191
260,2023-04-08 15:57:45.684,1.99923,-0.36925787,-2.6393557
261,2023-04-08 15:57:45.699,2.9526415,1.9482249,-2.8321686
262,2023-04-08 15:57:45.719,3.7473288,3.014022,-2.5184484
263,2023-04-08 15:57:45.736,3.7622426,2.1410377,-2.0912771
264,2023-04-08 15:57:45.757,3.2977872,-0.0970828,-1.5922008
265,2023-04-08 15:57:45.776,2.4359882,-1.8920535,-1.1218865
266,2023-04-08 15:57:45.797,1.2583386,-2.2787445,-0.9679559
267,2023-04-08 15:57:45.817,0.21757512,-1.3977708,-1.0201538
268,2023-04-08 15:57:45.838,-0.13662532,0.97404057,-0.96422744
269,2023-04-08 15:57:45.859,-0.46952048,2.1777894,-0.8561031
270,2023-04-08 15:57:45.876,-1.1576812,1.6052098,-0.6073639
271,2023-04-08 15:57:45.898,-1.1592791,0.63581914,-0.33731928
272,2023-04-08 15:57:45.915,-0.87751675,0.74873716,-0.050230533
273,2023-04-08 15:57:45.939,-0.7006829,1.1114597,0.32261205
274,2023-04-08 15:57:45.956,-0.51532686,1.2435524,0.74126095
275,2023-04-08 15:57:45.982,0.16804032,-0.08909331,0.56495965
276,2023-04-08 15:57:45.997,-0.50094575,-1.1559557,-0.16581173
277,2023-04-08 15:57:46.023,-1.4138774,0.5474022,0.065883294
278,2023-04-08 15:57:46.039,-1.0261211,1.0688491,0.6911935
279,2023-04-08 15:57:46.058,-0.8817778,0.9484742,1.1748236
280,2023-04-08 15:57:46.081,-0.5014784,0.627297,0.946857
281,2023-04-08 15:57:46.099,0.025827508,-0.21639243,0.24271719
282,2023-04-08 15:57:46.121,0.37576687,-1.6214763,-0.5487743
283,2023-04-08 15:57:46.139,0.05938334,-2.0166893,-0.9812717
284,2023-04-08 15:57:46.160,-0.38323405,-2.526951,-0.6936503
285,2023-04-08 15:57:46.179,1.069254,-1.8638239,-0.12533168
286,2023-04-08 15:57:46.202,1.461804,-0.12211651,0.34924364
287,2023-04-08 15:57:46.218,0.96858656,0.292804,0.59958076
288,2023-04-08 15:57:46.236,1.0037403,-0.21372926,0.7854694
289,2023-04-08 15:57:46.251,1.0596668,-0.91733646,0.98893493
290,2023-04-08 15:57:46.277,0.77843684,-0.7761889,1.2605774
291,2023-04-08 15:57:46.291,0.34540683,1.0672512,1.4379439
292,2023-04-08 15:57:46.316,-0.18616012,2.8153503,1.3303522
293,2023-04-08 15:57:46.331,-0.63144064,3.4454541,1.1348763
294,2023-04-08 15:57:46.356,-1.1800518,3.4955215,1.071493
295,2023-04-08 15:57:46.374,-2.618159,3.2185528,1.1583121
296,2023-04-08 15:57:46.392,-3.946011,1.8587427,1.1892047
297,2023-04-08 15:57:46.411,-4.1089964,-0.18816292,1.0533835
298,2023-04-08 15:57:46.436,-4.0663857,-2.6233575,0.8238189
299,2023-04-08 15:57:46.453,-3.359583,-5.078259,0.4792059
300,2023-04-08 15:57:46.475,-1.8730063,-4.89024,-0.084318995
301,2023-04-08 15:57:46.492,-0.77365345,-2.3378665,-0.2579571
302,2023-04-08 15:57:46.514,-0.04501258,0.75566137,0.34125417
303,2023-04-08 15:57:46.535,0.6713778,2.782327,0.9228885
304,2023-04-08 15:57:46.554,1.2876333,3.1397233,0.946857
305,2023-04-08 15:57:46.575,1.4612714,2.6006994,0.75031567
306,2023-04-08 15:57:46.592,1.5278504,1.5625992,0.39398476
307,2023-04-08 15:57:46.608,1.4000187,0.080816366,-0.0976348
308,2023-04-08 15:57:46.632,0.9313023,-1.552234,-0.66968185
309,2023-04-08 15:57:46.656,1.1267784,-4.0566707,-1.8057864
310,2023-04-08 15:57:46.670,1.9358467,-4.153077,-3.1368341
311,2023-04-08 15:57:46.688,2.233588,0.23155127,-3.6162033
312,2023-04-08 15:57:46.709,2.9595656,4.016436,-3.3509524
313,2023-04-08 15:57:46.728,4.345475,5.6004844,-2.4699788
314,2023-04-08 15:57:46.745,5.4091415,5.7277837,-1.6198977
315,2023-04-08 15:57:46.767,5.0155263,4.1282887,-1.2337393
