,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
95,2023-05-12 11:19:42.020,-0.69026077,-0.23365614,1.0577465
96,2023-05-12 11:19:42.042,-0.8143641,-0.31195307,1.0652034
97,2023-05-12 11:19:42.072,-0.9635011,-0.2379172,1.0763887
98,2023-05-12 11:19:42.085,-0.8122335,-0.16281605,1.0833129
99,2023-05-12 11:19:42.122,-0.48839316,-0.11221599,1.0146034
100,2023-05-12 11:19:42.123,-0.3302014,-0.034451686,0.9203274
101,2023-05-12 11:19:42.152,-0.33392984,-0.07652963,0.8867716
102,2023-05-12 11:19:42.175,-0.35257196,-0.23312351,0.8745211
103,2023-05-12 11:19:42.191,-0.37281197,-0.2922457,0.8201926
104,2023-05-12 11:19:42.202,-0.38772568,-0.24271089,0.7461567
105,2023-05-12 11:19:42.246,-0.35363722,-0.16121815,0.6742513
106,2023-05-12 11:19:42.247,-0.22420758,-0.022201141,0.7099377
107,2023-05-12 11:19:42.273,0.03944537,0.1801991,0.8276494
108,2023-05-12 11:19:42.285,0.21414873,0.30643293,0.8899674
109,2023-05-12 11:19:42.328,0.13478653,0.40390465,0.89422846
110,2023-05-12 11:19:42.329,0.01814008,0.45823312,0.926719
111,2023-05-12 11:19:42.345,-0.092647426,0.6276102,0.9709275
112,2023-05-12 11:19:42.368,-0.28279713,0.7991178,0.8686621
113,2023-05-12 11:19:42.390,-0.5187532,0.769823,0.6609355
114,2023-05-12 11:19:42.410,-0.56615746,0.48646262,0.5996828
115,2023-05-12 11:19:42.425,-0.45323944,0.23559286,0.6625334
116,2023-05-12 11:19:42.456,-0.6630965,0.17700331,0.69076294
117,2023-05-12 11:19:42.471,-1.124356,0.24571286,0.53576696
118,2023-05-12 11:19:42.490,-1.4402069,0.35756564,0.2731793
119,2023-05-12 11:19:42.507,-1.3954659,0.40017623,0.09954117
120,2023-05-12 11:19:42.532,-1.0630984,0.48486218,0.1283092
121,2023-05-12 11:19:42.550,-0.80051076,0.6569024,0.24122724
122,2023-05-12 11:19:42.578,-0.6327316,0.5940518,0.34775367
123,2023-05-12 11:19:42.606,-0.4489735,0.33465987,0.44682327
124,2023-05-12 11:19:42.623,-0.31475016,0.13332489,0.52884865
125,2023-05-12 11:19:42.641,-0.3051628,0.1184112,0.5522845
126,2023-05-12 11:19:42.651,-0.430864,0.27766824,0.54695815
127,2023-05-12 11:19:42.688,-0.55230415,0.41348946,0.6060803
128,2023-05-12 11:19:42.699,-0.4654851,0.43000105,0.58051395
129,2023-05-12 11:19:42.717,-0.24923639,0.15249965,0.37012422
130,2023-05-12 11:19:42.734,-0.15069944,-0.26561663,0.1629303
131,2023-05-12 11:19:42.755,-0.20609319,-0.26561663,0.08623126
132,2023-05-12 11:19:42.784,-0.20556055,0.3362578,0.22045457
133,2023-05-12 11:19:42.802,-0.05855407,0.71762246,0.38184214
134,2023-05-12 11:19:42.822,0.059690285,0.6217486,0.3695916
135,2023-05-12 11:19:42.838,0.19071782,0.37567258,0.23323774
136,2023-05-12 11:19:42.866,0.3142885,0.07207219,0.13629869
137,2023-05-12 11:19:42.890,0.25569895,-0.10422908,0.11233024
138,2023-05-12 11:19:42.902,0.1885873,-0.037650052,0.12564604
139,2023-05-12 11:19:42.921,0.2780695,0.08059431,0.12138499
140,2023-05-12 11:19:42.940,0.50656873,0.011884746,0.058534384
141,2023-05-12 11:19:42.960,0.65677106,-0.15749231,-0.00058779307
142,2023-05-12 11:19:42.983,0.6642279,-0.13885018,0.010597484
143,2023-05-12 11:19:42.998,0.5694193,-0.026464773,0.054805957
144,2023-05-12 11:19:43.023,0.4133581,0.031592138,0.10114496
145,2023-05-12 11:19:43.049,0.31695312,0.022003971,0.11073414
146,2023-05-12 11:19:43.066,0.30736575,-0.032324515,0.09155938
147,2023-05-12 11:19:43.088,0.32547525,-0.039248735,0.094222546
148,2023-05-12 11:19:43.105,0.27594045,-0.007823433,0.11286467
149,2023-05-12 11:19:43.124,0.11348764,-0.017943446,0.116060466
150,2023-05-12 11:19:43.143,-0.039377812,0.011351327,0.13044153
151,2023-05-12 11:19:43.172,-0.087847345,0.061418757,0.16026893
152,2023-05-12 11:19:43.182,-0.056954674,0.060886126,0.15654051
153,2023-05-12 11:19:43.202,0.005363295,0.03798294,0.12777837
154,2023-05-12 11:19:43.224,0.100171834,-0.006758168,0.09528781
155,2023-05-12 11:19:43.242,0.19444774,-0.054162435,0.052144594
156,2023-05-12 11:19:43.271,0.2535699,-0.09677301,0.023915088
157,2023-05-12 11:19:43.283,0.24877623,-0.09304459,0.03137194
158,2023-05-12 11:19:43.315,0.19817616,-0.078130886,0.035632998
159,2023-05-12 11:19:43.336,0.16834876,-0.054162435,0.028708778
160,2023-05-12 11:19:43.350,0.14864136,-0.03125925,0.02444772
161,2023-05-12 11:19:43.366,0.10390026,-0.020073975,0.014327709
162,2023-05-12 11:19:43.385,0.03732123,-0.015280284,0.0047403276
163,2023-05-12 11:19:43.400,-0.016474627,-0.00942133,0.0047403276
164,2023-05-12 11:19:43.432,-0.053758882,-0.0030297423,0.0063382247
165,2023-05-12 11:19:43.448,-0.07985786,0.006557638,0.007936121
166,2023-05-12 11:19:43.465,-0.10169578,0.00016605097,0.009534018
167,2023-05-12 11:19:43.482,-0.1102179,-0.005160271,0.007936121
168,2023-05-12 11:19:43.502,-0.08411892,0.0150797535,0.007936121
169,2023-05-12 11:19:43.532,-0.020203052,0.024667133,0.0047403276
170,2023-05-12 11:19:43.547,0.027737383,0.012414733,-0.005375433
171,2023-05-12 11:19:43.568,0.019215267,-0.005162131,-0.014430181
172,2023-05-12 11:19:43.582,-0.0074163442,-0.013151614,-0.0117670195
173,2023-05-12 11:19:43.615,-0.033515327,0.008686307,-4.9110735e-05
174,2023-05-12 11:19:43.641,-0.04363534,0.023067378,0.0031466826
175,2023-05-12 11:19:43.673,-0.062277466,0.029991597,0.007940372
176,2023-05-12 11:19:43.674,-0.08038696,0.024132643,0.0116687985
177,2023-05-12 11:19:43.697,-0.07026695,0.015610526,0.010070901
178,2023-05-12 11:19:43.720,-0.061212197,0.010284204,-0.003244904
179,2023-05-12 11:19:43.739,-0.05801641,-0.000901073,-0.020821769
180,2023-05-12 11:19:43.749,-0.04363534,-0.0062273946,-0.024017561
181,2023-05-12 11:19:43.765,-0.03031953,0.0070884107,-0.008038594
182,2023-05-12 11:19:43.788,-0.041504808,0.023067378,0.0058098435
183,2023-05-12 11:19:43.806,-0.083050124,0.030524228,0.01699512
184,2023-05-12 11:19:43.839,-0.10382278,0.01880632,0.021256179
185,2023-05-12 11:19:43.851,-0.104888044,0.015077895,0.017527752
186,2023-05-12 11:19:43.868,-0.09476803,0.013479997,0.016462488
187,2023-05-12 11:19:43.886,-0.088909075,0.01880632,0.018593017
188,2023-05-12 11:19:43.923,-0.09902909,0.02626317,0.027115133
189,2023-05-12 11:19:43.937,-0.10648594,0.01667579,0.028713029
190,2023-05-12 11:19:43.950,-0.113942795,0.010284204,0.019125648
191,2023-05-12 11:19:43.968,-0.11447542,0.0118821,0.012201431
192,2023-05-12 11:19:43.997,-0.09636593,0.009751571,0.0116687985
193,2023-05-12 11:19:44.018,-0.08624592,0.0049578818,0.010603534
194,2023-05-12 11:19:44.032,-0.09636593,0.015610526,0.018593017
195,2023-05-12 11:19:44.069,-0.09902909,0.022534745,0.024451971
196,2023-05-12 11:19:44.070,-0.09530066,0.015610526,0.022321442
197,2023-05-12 11:19:44.102,-0.09370276,0.0076210424,0.015397224
198,2023-05-12 11:19:44.114,-0.09050697,0.003892617,0.012201431
199,2023-05-12 11:19:44.131,-0.0926375,0.0113494685,0.016462488
200,2023-05-12 11:19:44.151,-0.10329015,0.02360001,0.022854075
201,2023-05-12 11:19:44.188,-0.10435541,0.019871585,0.022321442
202,2023-05-12 11:19:44.201,-0.105953306,0.021469481,0.026049867
203,2023-05-12 11:19:44.216,-0.112877525,0.0283937,0.029245662
204,2023-05-12 11:19:44.231,-0.10648594,0.029991597,0.027115133
205,2023-05-12 11:19:44.252,-0.095833294,0.029991597,0.028713029
206,2023-05-12 11:19:44.281,-0.083050124,0.03318739,0.027647763
207,2023-05-12 11:19:44.297,-0.0777238,0.037448447,0.0265825
208,2023-05-12 11:19:44.314,-0.08518065,0.029458964,0.029245662
209,2023-05-12 11:19:44.332,-0.10329015,0.027861068,0.029778294
210,2023-05-12 11:19:44.364,-0.11660595,0.030524228,0.03190882
211,2023-05-12 11:19:44.386,-0.117671214,0.029458964,0.029778294
212,2023-05-12 11:19:44.400,-0.11607332,0.027328435,0.02178881
213,2023-05-12 11:19:44.415,-0.13471545,0.034252655,0.023919338
214,2023-05-12 11:19:44.447,-0.15175968,0.03372002,0.030310925
215,2023-05-12 11:19:44.464,-0.17146707,0.041709505,0.032974087
216,2023-05-12 11:19:44.487,-0.20129448,0.04011161,0.035104614
217,2023-05-12 11:19:44.498,-0.22259976,0.029458964,0.036702514
218,2023-05-12 11:19:44.521,-0.23378505,0.037448447,0.03563725
219,2023-05-12 11:19:44.552,-0.23431768,0.044372667,0.03883304
220,2023-05-12 11:19:44.564,-0.24124189,0.05076425,0.04362673
221,2023-05-12 11:19:44.587,-0.25402507,0.052894782,0.044691995
222,2023-05-12 11:19:44.599,-0.25029665,0.044905297,0.0430941
223,2023-05-12 11:19:44.630,-0.25242716,0.04277477,0.04628989
224,2023-05-12 11:19:44.647,-0.2614819,0.04969899,0.05321411
225,2023-05-12 11:19:44.664,-0.2577535,0.06621058,0.06013833
226,2023-05-12 11:19:44.684,-0.24124189,0.06727585,0.056942537
227,2023-05-12 11:19:44.698,-0.20129448,0.046503197,0.034039352
228,2023-05-12 11:19:44.718,-0.15815127,0.019871585,0.004744579
229,2023-05-12 11:19:44.742,-0.13418281,0.012947366,-0.016560711
230,2023-05-12 11:19:44.769,-0.12672597,0.021469481,-0.020821769
231,2023-05-12 11:19:44.781,-0.13524808,0.02573054,-0.0117670195
232,2023-05-12 11:19:44.816,-0.16134706,0.029458964,0.0020814182
233,,,,
234,,,,
235,,,,
236,,,,
237,,,,
238,,,,
239,,,,
240,,,,
241,,,,
242,,,,
243,,,,
244,,,,
245,,,,
246,,,,
247,,,,
248,,,,
249,,,,
250,,,,
251,,,,
252,,,,
253,,,,
254,,,,
255,,,,
256,,,,
257,,,,
258,,,,
259,,,,
260,,,,
261,,,,
262,,,,
263,,,,
264,,,,
265,,,,
266,,,,
267,,,,
268,,,,
269,,,,
270,,,,
271,,,,
272,,,,
273,,,,
274,,,,
275,,,,
276,,,,
277,,,,
278,,,,
279,,,,
280,,,,
281,,,,
282,,,,
283,,,,
284,,,,
285,,,,
286,,,,
287,,,,
288,,,,
