,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
92,2023-05-25 12:37:10.540000,,-0.019933404,0.025643334
93,2023-05-25 12:37:10.542000,,-0.026324991,0.03052778
94,2023-05-25 12:37:10.543000,,-0.02845552,0.03052778
95,2023-05-25 12:37:10.580000,,-0.024727095,0.018316668
96,2023-05-25 12:37:10.583000,,-0.02366183,-0.0061055557
97,2023-05-25 12:37:10.584000,,-0.024727095,-0.019537779
98,2023-05-25 12:37:10.622000,,-0.022596564,-0.009768889
99,2023-05-25 12:37:10.626000,,-0.020998668,-0.0048844446
100,2023-05-25 12:37:10.668000,,-0.019400772,0.018316668
101,2023-05-25 12:37:10.670000,,-0.017802875,0.03174889
102,2023-05-25 12:37:10.674000,,-0.012476553,0.04029667
103,2023-05-25 12:37:10.715000,,-0.01141129,0.037854444
104,2023-05-25 12:37:10.718000,,-0.013541819,0.025643334
105,2023-05-25 12:37:10.759000,,-0.008748128,0.024422223
106,2023-05-25 12:37:10.760000,,-0.002356541,0.036633335
107,2023-05-25 12:37:10.762000,,-0.0002260122,0.042738892
108,2023-05-25 12:37:10.804000,,0.00083925226,0.04396
109,2023-05-25 12:37:10.805000,,0.0019045167,0.045181114
110,2023-05-25 12:37:10.852000,,0.0035024134,0.048844445
111,2023-05-25 12:37:10.857000,,0.0061655743,0.04151778
112,2023-05-25 12:37:10.894000,,0.006698207,0.034191113
113,2023-05-25 12:37:10.898000,,0.00510031,0.026864445
114,2023-05-25 12:37:10.940000,,0.0040350454,0.025643334
115,2023-05-25 12:37:10.942000,,0.0035024134,0.028085556
116,2023-05-25 12:37:10.943000,,0.010426632,0.03297
117,2023-05-25 12:37:11.028000,,0.014155057,0.03297
118,2023-05-25 12:37:11.029000,,0.009893999,0.028085556
119,2023-05-25 12:37:11.035000,,0.0040350454,0.019537779
120,2023-05-25 12:37:11.042000,,-0.0007586444,0.014653334
121,2023-05-25 12:37:11.043000,,-0.0039544376,0.007326667
