,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
34,2023-05-12 12:21:47.414000,0.074192196,0.038452778,-0.17248262
35,2023-05-12 12:21:47.424000,0.034244776,0.09065074,-0.10750151
36,2023-05-12 12:21:47.444000,-0.012094226,0.19344877,-0.031335097
37,2023-05-12 12:21:47.462000,-0.054704804,0.34098786,0.043766044
38,2023-05-12 12:21:47.489000,-0.07387956,0.40809953,0.107681915
39,2023-05-12 12:21:47.507000,-0.064292185,0.35856473,0.14922723
40,2023-05-12 12:21:47.531000,-0.053106908,0.23925513,0.18438096
41,2023-05-12 12:21:47.542000,-0.045117427,0.17161085,0.20408836
42,2023-05-12 12:21:47.565000,-0.030736355,0.21102563,0.20355572
43,2023-05-12 12:21:47.587000,-0.023812136,0.24617936,0.19929466
44,2023-05-12 12:21:47.605000,-0.03020372,0.220613,0.19503361
45,2023-05-12 12:21:47.630000,-0.002506846,0.18758981,0.19450097
46,2023-05-12 12:21:47.664000,0.09816065,0.16894768,0.18917465
47,2023-05-12 12:21:47.664000,0.25368926,0.17214347,0.2014252
48,2023-05-12 12:21:47.690000,0.38578206,0.1412508,0.22273049
49,2023-05-12 12:21:47.706000,0.41614208,0.04590963,0.22273049
50,2023-05-12 12:21:47.727000,0.2760598,-0.1415769,0.18225044
51,2023-05-12 12:21:47.748000,0.0054826373,-0.34877086,0.15934725
52,2023-05-12 12:21:47.772000,-0.17987338,-0.3711414,0.20249046
53,2023-05-12 12:21:47.793000,-0.14738281,-0.19377486,0.24243787
54,2023-05-12 12:21:47.810000,0.041168995,-0.058486287,0.1801199
55,2023-05-12 12:21:47.830000,0.18604496,-0.03291994,0.09543137
56,2023-05-12 12:21:47.845000,0.12319436,-0.024930457,0.038972355
57,2023-05-12 12:21:47.873000,-0.12874068,-0.06807367,0.022993391
58,2023-05-12 12:21:47.900000,-0.3178251,-0.11388004,0.105551384
59,2023-05-12 12:21:47.911000,-0.24112608,-0.10216213,0.1620104
60,2023-05-12 12:21:47.933000,0.04276689,-0.109618984,0.14336827
61,2023-05-12 12:21:47.947000,0.26008084,-0.12719584,0.09330084
62,2023-05-12 12:21:47.967000,0.21427447,-0.109618984,0.06187554
63,2023-05-12 12:21:47.996000,-0.038193207,-0.16767588,0.049092367
64,2023-05-12 12:21:48.015000,-0.25763768,-0.21401489,0.046429206
65,2023-05-12 12:21:48.027000,-0.28693247,-0.12879373,0.042168148
66,2023-05-12 12:21:48.048000,-0.21023342,-0.0014946383,0.04003762
67,2023-05-12 12:21:48.073000,-0.18679759,0.03152856,0.04749447
68,2023-05-12 12:21:48.092000,-0.25976822,-0.0046904315,0.051222898
69,2023-05-12 12:21:48.111000,-0.34871778,-0.015875708,0.053353425
70,2023-05-12 12:21:48.133000,-0.36949044,-0.015875708,0.04429868
71,2023-05-12 12:21:48.155000,-0.33327144,-0.015875708,0.03950499
72,2023-05-12 12:21:48.183000,-0.32474935,0.00010325841,0.062940806
73,2023-05-12 12:21:48.193000,-0.37747994,0.011821167,0.0991598
74,2023-05-12 12:21:48.211000,-0.4264821,-0.015875708,0.13111773
75,2023-05-12 12:21:48.238000,-0.4216884,-0.04197469,0.13910723
76,2023-05-12 12:21:48.254000,-0.36096832,-0.060084186,0.12472615
77,2023-05-12 12:21:48.274000,-0.28213876,-0.057953656,0.11300824
78,2023-05-12 12:21:48.294000,-0.26030084,-0.0686063,0.10608402
79,2023-05-12 12:21:48.321000,-0.31835777,-0.094705276,0.09543137
80,2023-05-12 12:21:48.339000,-0.39239365,-0.10748845,0.096496634
81,2023-05-12 12:21:48.359000,-0.41955787,-0.073932625,0.10129032
82,2023-05-12 12:21:48.374000,-0.39239365,-0.028658882,0.08797452
83,2023-05-12 12:21:48.410000,-0.32101873,0.016613713,0.058149736
84,2023-05-12 12:21:48.427000,-0.23047127,0.057626393,0.041105505
85,2023-05-12 12:21:48.450000,-0.15803328,0.09224749,0.026724432
86,2023-05-12 12:21:48.462000,-0.12341218,0.14071703,0.0075496724
87,2023-05-12 12:21:48.496000,-0.11275954,0.14497808,-0.013222984
88,2023-05-12 12:21:48.497000,-0.100508995,0.093312755,-0.046246182
89,2023-05-12 12:21:48.527000,-0.08293214,0.041114796,-0.059561986
90,2023-05-12 12:21:48.538000,-0.08932372,0.05176744,-0.056366194
91,2023-05-12 12:21:48.571000,-0.10690059,0.06721378,-0.067018844
92,2023-05-12 12:21:48.594000,-0.09624794,0.048039015,-0.07234517
93,2023-05-12 12:21:48.613000,-0.043517355,0.048039015,-0.04784408
94,2023-05-12 12:21:48.621000,0.0033542833,0.04963691,-0.019614572
95,2023-05-12 12:21:48.655000,0.015072192,0.014483185,-0.015886147
96,2023-05-12 12:21:48.673000,-0.012092051,-0.040910568,-0.018549308
97,2023-05-12 12:21:48.696000,-0.045647882,-0.0430411,-0.026538791
98,2023-05-12 12:21:48.705000,-0.047778413,0.009156862,-0.037724067
99,2023-05-12 12:21:48.728000,-0.041386824,0.012352656,-0.026006158
100,2023-05-12 12:21:48.744000,-0.063757375,-0.0052242083,-0.0121577205
101,2023-05-12 12:21:48.760000,-0.086660564,0.015015817,-0.011092455
102,2023-05-12 12:21:48.784000,-0.08186687,0.020342138,-0.0031029724
103,2023-05-12 12:21:48.804000,-0.07813844,0.01608108,0.008082304
104,2023-05-12 12:21:48.831000,-0.08932372,0.015015817,0.020865478
105,2023-05-12 12:21:48.840000,-0.0973132,-0.012681059,0.038974974
106,2023-05-12 12:21:48.872000,-0.09198688,-0.055291638,0.050692882
107,2023-05-12 12:21:48.887000,-0.06269211,-0.038247406,0.04749709
108,2023-05-12 12:21:48.920000,-0.014752766,0.0016987235,0.040575814
109,2023-05-12 12:21:48.937000,0.029988341,0.02034085,0.029390536
110,2023-05-12 12:21:48.958000,0.061413642,0.030993495,0.013944202
111,2023-05-12 12:21:48.970000,0.07739261,0.026199805,0.0032915575
112,2023-05-12 12:21:48.994000,0.075262085,0.018210322,0.010748409
113,2023-05-12 12:21:49.009000,0.033716768,0.021938747,0.025662113
114,2023-05-12 12:21:49.026000,-0.035525423,0.0059597814,0.043238975
115,2023-05-12 12:21:49.043000,-0.09358233,-0.039846588,0.05229372
116,2023-05-12 12:21:49.072000,-0.10210445,-0.08458769,0.050695825
117,2023-05-12 12:21:49.090000,-0.08079916,-0.084055066,0.042706344
118,2023-05-12 12:21:49.105000,-0.071211785,-0.0350529,0.033651594
119,2023-05-12 12:21:49.124000,-0.0962455,0.016079793,0.031521067
120,2023-05-12 12:21:49.157000,-0.14524767,0.01980822,0.035782125
121,2023-05-12 12:21:49.170000,-0.18040138,0.009688206,0.04483687
122,2023-05-12 12:21:49.189000,-0.18572772,-0.023867624,0.050695825
123,2023-05-12 12:21:49.207000,-0.16655295,-0.0664782,0.046434768
124,2023-05-12 12:21:49.241000,-0.14205188,-0.07819611,0.042706344
125,2023-05-12 12:21:49.254000,-0.13246448,-0.065945566,0.043771606
126,2023-05-12 12:21:49.272000,-0.12820344,-0.0350529,0.050163195
127,2023-05-12 12:21:49.290000,-0.11169183,0.0006334591,0.059750576
128,2023-05-12 12:21:49.321000,-0.0962455,0.013949264,0.062946364
129,2023-05-12 12:21:49.342000,-0.08079916,-0.0036275988,0.05389162
130,2023-05-12 12:21:49.355000,-0.0467107,-0.02493289,0.037912652
131,2023-05-12 12:21:49.375000,-0.013154868,-0.017476037,0.019270524
132,2023-05-12 12:21:49.392000,-0.0014369602,0.0016987235,0.008085247
133,2023-05-12 12:21:49.411000,0.017205168,-0.011617083,0.010215776
134,2023-05-12 12:21:49.444000,0.056619953,-0.0350529,0.012346306
135,2023-05-12 12:21:49.458000,0.089110516,-0.040379222,0.017139995
136,2023-05-12 12:21:49.470000,0.08964315,-0.053162396,0.019270524
137,2023-05-12 12:21:49.489000,0.07472945,-0.0664782,0.015009467
138,2023-05-12 12:21:49.524000,0.07952314,-0.060086615,0.0038241898
139,2023-05-12 12:21:49.536000,0.10775264,-0.051031865,-0.01055688
140,2023-05-12 12:21:49.560000,0.11840529,-0.011617083,-0.015883204
141,2023-05-12 12:21:49.574000,0.10455685,0.029395599,-0.011089512
142,2023-05-12 12:21:49.603000,0.08165367,0.017145058,0.0006283964
143,2023-05-12 12:21:49.627000,0.047032572,-0.028661314,0.018737894
144,2023-05-12 12:21:49.645000,0.023596754,-0.05955398,0.038977917
145,2023-05-12 12:21:49.655000,0.017205168,-0.050499234,0.046967402
146,2023-05-12 12:21:49.686000,-0.0014369602,-0.040379222,0.055489518
147,2023-05-12 12:21:49.703000,-0.03232963,-0.023334991,0.062946364
148,2023-05-12 12:21:49.719000,-0.050439127,-0.007356025,0.060815837
149,2023-05-12 12:21:49.738000,-0.046178065,0.0038292524,0.05229372
150,2023-05-12 12:21:49.758000,-0.038188584,0.005427149,0.04430424
151,2023-05-12 12:21:49.778000,-0.049906492,-0.0025623343,0.042706344
152,2023-05-12 12:21:49.806000,-0.070146516,-0.0089539215,0.043238975
153,2023-05-12 12:21:49.827000,-0.077070735,-0.012682347,0.04430424
154,2023-05-12 12:21:49.844000,-0.09038654,-0.0030949665,0.03951055
155,2023-05-12 12:21:49.858000,-0.11595289,0.015014529,0.036314756
156,2023-05-12 12:21:49.875000,-0.13619292,0.0038292524,0.037912652
157,2023-05-12 12:21:49.895000,-0.13885607,-0.029726578,0.03951055
158,2023-05-12 12:21:53.164000,0.007626079,0.001694361,0.0102257505
159,2023-05-12 12:21:53.505000,0.014017667,0.0027596254,0.005964693
160,2023-05-12 12:21:53.505000,0.013485034,0.0043575224,0.0048994287
161,2023-05-12 12:21:53.505000,0.010821872,0.017140696,0.00756259
162,2023-05-12 12:21:53.506000,0.012952401,0.048566,0.018215235
163,2023-05-12 12:21:53.506000,0.013485034,0.07732814,0.026737351
164,2023-05-12 12:21:53.506000,0.0044302857,0.08851341,0.025672086
165,2023-05-12 12:21:53.506000,-0.0019613008,0.12686294,0.02460682
166,2023-05-12 12:21:53.506000,0.009223976,0.1742672,0.018747866
167,2023-05-12 12:21:53.506000,0.01241977,0.15402718,0.01235628
168,2023-05-12 12:21:53.506000,0.0033650214,0.14923349,0.0048994287
169,2023-05-12 12:21:53.506000,0.018811354,0.19717039,-0.00681848
170,2023-05-12 12:21:53.506000,0.064085096,0.23019359,-0.007883745
171,2023-05-12 12:21:53.507000,0.09337987,0.19610512,0.0022362676
172,2023-05-12 12:21:53.507000,0.07527038,0.101829216,0.0176826
173,2023-05-12 12:21:53.507000,0.0039007799,0.025661167,0.03100217
174,2023-05-12 12:21:53.507000,-0.099429876,0.072000176,0.040056918
175,2023-05-12 12:21:53.516000,-0.13990992,0.14869921,0.041122183
176,2023-05-12 12:21:53.532000,-0.112213045,0.17852661,0.029936906
177,2023-05-12 12:21:53.548000,-0.10049514,0.17746134,0.010762144
178,2023-05-12 12:21:53.571000,-0.10582146,0.22433299,-0.011075777
179,2023-05-12 12:21:53.601000,-0.11168042,0.27493304,-0.034511596
180,2023-05-12 12:21:53.617000,-0.12286569,0.28345516,-0.06167584
181,2023-05-12 12:21:53.634000,-0.15056257,0.3100868,-0.094166405
182,2023-05-12 12:21:53.651000,-0.16654153,0.3319247,-0.12399381
183,2023-05-12 12:21:53.679000,-0.15801942,0.34737104,-0.14583173
184,2023-05-12 12:21:53.698000,-0.1510952,0.35322997,-0.15914755
185,2023-05-12 12:21:53.716000,-0.17186786,0.3202068,-0.15595175
186,2023-05-12 12:21:53.735000,-0.22459845,0.25149724,-0.14050542
187,2023-05-12 12:21:53.752000,-0.2517627,0.17852661,-0.13624436
188,2023-05-12 12:21:53.770000,-0.1889121,0.15242763,-0.13358119
189,2023-05-12 12:21:53.800000,-0.06587405,0.16254765,-0.13251594
190,2023-05-12 12:21:53.821000,0.02041238,0.21261507,-0.13784225
191,2023-05-12 12:21:53.836000,0.04651136,0.24031195,-0.14157069
192,2023-05-12 12:21:53.851000,0.040652405,0.22326772,-0.12772225
193,2023-05-12 12:21:53.878000,0.066751376,0.23178983,-0.098960094
194,2023-05-12 12:21:53.895000,0.13279778,0.20728876,-0.09256851
195,2023-05-12 12:21:53.919000,0.19511575,0.17106976,-0.09682956
196,2023-05-12 12:21:53.935000,0.22441052,0.17266765,-0.09842746
197,2023-05-12 12:21:53.954000,0.2110947,0.19929928,-0.10961274
198,2023-05-12 12:21:53.977000,0.17487817,0.20515694,-0.12984982
199,2023-05-12 12:21:53.993000,0.1439855,0.18331902,-0.13677403
200,2023-05-12 12:21:54.018000,0.119484425,0.13591476,-0.13038245
201,2023-05-12 12:21:54.038000,0.070482254,0.10981578,-0.117066644
202,2023-05-12 12:21:54.053000,0.0017726975,0.1119463,-0.08191292
203,2023-05-12 12:21:54.075000,-0.07705687,0.12739263,-0.03930234
204,2023-05-12 12:21:54.103000,-0.14470117,0.17319901,-0.030247595
205,2023-05-12 12:21:54.121000,-0.1931707,0.17319901,-0.05102025
206,2023-05-12 12:21:54.151000,-0.22086757,0.022996718,-0.09309819
207,2023-05-12 12:21:54.161000,-0.2128781,-0.1756751,-0.12718666
208,2023-05-12 12:21:54.187000,-0.19583386,-0.2816689,-0.13677403
209,2023-05-12 12:21:54.201000,-0.20329072,-0.29498473,-0.1543509
210,2023-05-12 12:21:54.216000,-0.21873705,-0.26782048,-0.14316563
211,2023-05-12 12:21:54.236000,-0.20275809,-0.29391944,-0.06327079
212,2023-05-12 12:21:54.272000,-0.18464859,-0.33653003,0.024613526
213,2023-05-12 12:21:54.278000,-0.1585496,-0.29924577,0.096518874
214,2023-05-12 12:21:54.314000,-0.12659168,-0.2827342,0.19665374
215,2023-05-12 12:21:54.328000,-0.14736433,-0.2417215,0.28453806
216,2023-05-12 12:21:54.347000,-0.23844445,-0.17993616,0.33247495
217,2023-05-12 12:21:54.361000,-0.3566888,-0.12986873,0.34419286
218,2023-05-12 12:21:54.403000,-0.42646363,0.022996718,0.3180939
219,2023-05-12 12:21:54.403000,-0.40569097,0.3100855,0.23447062
220,2023-05-12 12:21:54.428000,-0.2277918,0.31967288,0.05923462
221,2023-05-12 12:21:54.445000,0.026806412,0.008615647,-0.11600138
222,2023-05-12 12:21:54.469000,0.10403809,-0.2976479,-0.1591446
223,2023-05-12 12:21:54.488000,-0.069069974,-0.398314,-0.1112108
224,2023-05-12 12:21:54.511000,-0.33112502,-0.19697903,-0.062741265
225,2023-05-12 12:21:54.527000,-0.3391145,0.13165505,-0.03983808
226,2023-05-12 12:21:54.545000,-0.0877121,0.35589322,-0.060610734
227,2023-05-12 12:21:54.568000,0.17753875,0.3207395,-0.051023357
228,2023-05-12 12:21:54.594000,0.31975156,0.025128605,0.036328327
229,2023-05-12 12:21:54.617000,0.29578313,-0.37860662,0.17268217
230,2023-05-12 12:21:54.639000,0.13226502,-0.49525306,0.20996642
231,2023-05-12 12:21:54.649000,-0.0046214717,-0.31948444,0.16788848
232,2023-05-12 12:21:54.677000,-0.008349897,-0.14478108,0.116223164
233,2023-05-12 12:21:54.696000,0.08539338,-0.036124103,0.087461025
234,2023-05-12 12:21:54.714000,0.21162722,0.008617006,0.110364206
235,2023-05-12 12:21:54.726000,0.31335998,0.089044474,0.12794107
236,2023-05-12 12:21:54.745000,0.3517095,0.16680878,0.09012418
237,2023-05-12 12:21:54.764000,0.32347998,0.1540256,0.07307995
238,2023-05-12 12:21:54.795000,0.23080197,0.015541226,0.07734101
239,2023-05-12 12:21:54.816000,0.08379547,-0.18313059,0.06775363
240,2023-05-12 12:21:54.834000,-0.019535175,-0.3274739,0.07627574
241,2023-05-12 12:21:54.854000,-0.03764467,-0.3072339,0.07254732
242,2023-05-12 12:21:54.869000,-0.014741484,-0.13838948,0.04804624
243,2023-05-12 12:21:54.885000,-0.019535175,0.016073857,0.054970454
244,2023-05-12 12:21:54.910000,-0.055221535,0.041107573,0.091189444
245,2023-05-12 12:21:54.930000,-0.06587418,0.029389663,0.095450506
246,2023-05-12 12:21:54.950000,-0.070135236,0.061880227,0.06988416
247,2023-05-12 12:21:54.967000,-0.12712689,0.066141285,0.03526306
248,2023-05-12 12:21:54.997000,-0.2565565,0.010747536,-0.018532792
249,2023-05-12 12:21:55.012000,-0.38065982,-0.122943155,-0.07925287
250,2023-05-12 12:21:55.035000,-0.44244516,-0.25184014,-0.13038556
251,2023-05-12 12:21:55.056000,-0.39397562,-0.26568857,-0.16820246
252,2023-05-12 12:21:55.083000,-0.29064497,-0.21242537,-0.15275612
253,2023-05-12 12:21:55.097000,-0.33112502,-0.13519369,-0.06860022
254,2023-05-12 12:21:55.118000,-0.47866413,0.091175005,-0.008945411
255,2023-05-12 12:21:55.128000,-0.49677363,0.39530802,-0.038772818
256,2023-05-12 12:21:55.160000,-0.33165765,0.58971876,-0.11866765
257,2023-05-12 12:21:55.176000,-0.17932485,0.6014367,-0.15435402
258,2023-05-12 12:21:55.198000,-0.24004492,0.3601543,-0.11600449
259,2023-05-12 12:21:55.212000,-0.5489716,0.02193281,-0.040903345
260,2023-05-12 12:21:55.245000,-0.78759086,-0.18632638,-0.0046843532
261,2023-05-12 12:21:55.259000,-0.6485738,-0.20763168,-0.026522275
262,2023-05-12 12:21:55.277000,-0.28159022,-0.057962023,-0.10428658
263,2023-05-12 12:21:55.296000,-0.06587418,0.04536863,-0.17832246
264,2023-05-12 12:21:55.312000,-0.09943001,-0.085126266,-0.20921513
265,2023-05-12 12:21:55.333000,-0.21075015,-0.32960445,-0.20335618
266,2023-05-12 12:21:55.357000,-0.2762639,-0.45157722,-0.16713719
267,2023-05-12 12:21:55.380000,-0.23418596,-0.45424038,-0.15062559
268,2023-05-12 12:21:55.401000,-0.122865826,-0.408434,-0.12612452
269,2023-05-12 12:21:55.413000,-0.0072846324,-0.3455834,-0.06593706
270,2023-05-12 12:21:55.434000,0.06781651,-0.26142752,0.011294613
271,2023-05-12 12:21:55.461000,0.1072313,-0.21402326,0.09598314
272,2023-05-12 12:21:55.483000,0.13386291,-0.13892213,0.19398746
273,2023-05-12 12:21:55.512000,0.14931265,-0.022277452,0.2967896
274,2023-05-12 12:21:55.528000,0.11575681,0.058150016,0.3995876
275,2023-05-12 12:21:55.545000,-0.000889648,0.002756264,0.47788453
276,2023-05-12 12:21:55.571000,-0.17399512,-0.15756604,0.54339826
277,2023-05-12 12:21:55.597000,-0.31407738,-0.06968172,0.52954984
278,2023-05-12 12:21:55.597000,-0.3156753,0.18917754,0.26163584
279,2023-05-12 12:21:55.631000,-0.019531777,0.10768481,-0.07658561
280,2023-05-12 12:21:55.649000,0.406574,-0.2827346,-0.097890906
281,2023-05-12 12:21:55.665000,0.48167518,-0.5320065,0.059768233
282,2023-05-12 12:21:55.684000,0.21269587,-0.3887284,0.12581463
283,2023-05-12 12:21:55.697000,-0.031782314,0.095966905,0.0011786884
284,2023-05-12 12:21:55.718000,-0.006215971,0.49810424,-0.17831837
285,2023-05-12 12:21:55.742000,0.15144317,0.61901176,-0.20335208
286,2023-05-12 12:21:55.766000,0.1802053,0.41767678,-0.122391984
287,2023-05-12 12:21:55.793000,0.05503674,0.108750075,-0.035040304
288,2023-05-12 12:21:55.820000,-0.051489707,-0.18046923,-0.002017105
289,2023-05-12 12:21:55.820000,-0.03018442,-0.33493257,0.050713483
290,2023-05-12 12:21:55.843000,0.08699467,-0.26515773,0.09598723
291,2023-05-12 12:21:55.862000,0.13226841,-0.14052181,0.043789264
292,2023-05-12 12:21:55.880000,0.0411883,-0.100041755,-0.009473956
293,2023-05-12 12:21:55.909000,-0.12978666,-0.06595329,-0.011604485
294,2023-05-12 12:21:55.926000,-0.30182683,-0.015353232,-0.0004192083
295,2023-05-12 12:21:55.944000,-0.35242692,0.0118110115,0.017157655
296,2023-05-12 12:21:55.966000,-0.20701832,0.024061553,0.017157655
297,2023-05-12 12:21:55.992000,0.06409148,0.04004052,0.002776585
298,2023-05-12 12:21:56.008000,0.26915857,0.016602771,0.015564173
299,2023-05-12 12:21:56.025000,0.27235436,-0.010561472,0.027282083
300,2023-05-12 12:21:56.045000,0.11416259,0.02619015,0.035804197
301,2023-05-12 12:21:56.067000,-0.07971555,0.03258174,0.04113052
302,2023-05-12 12:21:56.083000,-0.18091568,0.062409144,0.051783163
303,2023-05-12 12:21:56.109000,-0.11114085,0.08744286,0.035271563
304,2023-05-12 12:21:56.131000,0.08326992,0.095964976,-0.0052084834
305,2023-05-12 12:21:56.158000,0.25371224,0.11833553,-0.029709565
306,2023-05-12 12:21:56.176000,0.2515817,0.14763029,-0.065928556
307,2023-05-12 12:21:56.197000,0.11362995,0.089040756,-0.119724415
308,2023-05-12 12:21:56.209000,-0.018995475,-0.038258348,-0.17671606
