,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
97,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
98,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
99,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
100,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
101,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
102,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
103,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
104,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
105,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
106,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
107,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
108,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
109,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
110,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
111,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
112,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
113,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
114,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
115,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
116,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
117,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
118,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
119,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
120,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
121,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
122,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
123,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
124,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
125,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
126,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
127,2023-05-25 12:40:13.456000,66c0wave,-0.5025058,-4.9125304
128,2023-05-25 12:40:13.458000,,-0.37520665,-5.3411403
129,2023-05-25 12:40:13.459000,,-0.23352322,-5.6415334
130,2023-05-25 12:40:13.460000,,-0.10462622,-5.966349
131,2023-05-25 12:40:13.502000,,-0.09131042,-6.199581
132,2023-05-25 12:40:13.503000,,-0.16960736,-6.3302402
133,2023-05-25 12:40:13.503000,,-0.23405586,-6.414497
134,2023-05-25 12:40:13.546000,,-0.24098007,-6.368095
135,2023-05-25 12:40:13.547000,,-0.18931475,-6.1800437
136,2023-05-25 12:40:13.547000,,-0.12752941,-6.0151935
137,2023-05-25 12:40:13.548000,,-0.10249569,-5.734338
138,2023-05-25 12:40:13.590000,,-0.10249569,-5.029757
139,2023-05-25 12:40:13.590000,,-0.14084521,-3.867259
140,2023-05-25 12:40:13.590000,,-0.19730423,-3.22495
141,2023-05-25 12:40:13.635000,,-0.23192532,-2.8635056
142,2023-05-25 12:40:13.683000,,-0.20529372,-2.3201113
143,2023-05-25 12:40:13.684000,,-0.11155044,-1.9134812
144,2023-05-25 12:40:13.684000,,0.04184764,-1.37131
145,2023-05-25 12:40:13.684000,,0.19897415,-0.9194967
146,2023-05-25 12:40:13.727000,,0.2873911,-0.56293225
147,2023-05-25 12:40:13.727000,,0.2612921,-0.11112112
148,2023-05-25 12:40:13.727000,,0.18086465,0.3944189
149,2023-05-25 12:40:13.728000,,0.15955935,0.74732006
150,2023-05-25 12:40:13.772000,,0.22720365,0.9610145
151,2023-05-25 12:40:13.772000,,0.32627323,1.1295278
152,2023-05-25 12:40:13.773000,,0.35823116,1.28583
153,2023-05-25 12:40:13.818000,,0.2927174,1.5129567
154,2023-05-25 12:40:13.818000,,0.1686141,1.90005
155,2023-05-25 12:40:13.819000,,0.031725734,2.1345
156,2023-05-25 12:40:13.819000,,-0.049766995,2.2273068
157,2023-05-25 12:40:13.861000,,-0.02260275,2.3274379
158,2023-05-25 12:40:13.862000,,0.08711949,2.449549
159,2023-05-25 12:40:13.863000,,0.18405855,2.6095145
160,2023-05-25 12:40:13.863000,,0.1947112,2.79146
161,2023-05-25 12:40:13.908000,,0.11854479,2.97951
162,2023-05-25 12:40:13.908000,,0.043443643,3.2615879
163,2023-05-25 12:40:13.908000,,0.070607886,3.6389112
164,2023-05-25 12:40:13.952000,,0.20536384,3.9454103
165,2023-05-25 12:40:13.953000,,0.36035982,4.177421
166,2023-05-25 12:40:13.955000,,0.4493094,4.4582767
167,2023-05-25 12:40:13.959000,,0.43492833,4.731806
168,2023-05-25 12:40:13.998000,,0.35556614,4.71471
169,2023-05-25 12:40:13.999000,,0.26501864,4.603589
170,2023-05-25 12:40:13.999000,,0.21069017,4.6829615
171,2023-05-25 12:40:14.041000,,0.1899175,4.9247413
172,2023-05-25 12:40:14.042000,,0.17127538,5.02854
173,2023-05-25 12:40:14.042000,,0.10416372,5.05906
174,2023-05-25 12:40:14.044000,,-0.032722764,5.0798225
175,2023-05-25 12:40:14.084000,,-0.19144717,5.0175457
176,2023-05-25 12:40:14.086000,,-0.281462,4.6731925
177,2023-05-25 12:40:14.087000,,-0.27347252,4.3715777
178,2023-05-25 12:40:14.087000,,-0.20423034,4.0601945
179,2023-05-25 12:40:14.178000,,-0.12540077,3.845279
180,2023-05-25 12:40:14.181000,,-0.074800715,2.7413945
181,2023-05-25 12:40:14.181000,,-0.056691214,1.6472789
182,2023-05-25 12:40:14.182000,,-0.06947439,0.9646778
183,2023-05-25 12:40:14.218000,,-0.11208497,0.43960002
184,2023-05-25 12:40:14.220000,,-0.13339026,-0.17095557
185,2023-05-25 12:40:14.221000,,-0.08651862,-0.70336
186,2023-05-25 12:40:14.222000,,0.0024309638,-1.1441811
187,2023-05-25 12:40:14.310000,,0.053031027,-1.53127
188,2023-05-25 12:40:14.311000,,0.04024785,-1.8487623
