,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
60,2023-05-25 13:32:06.921000,,-0.018746264,-0.018316668
61,2023-05-25 13:32:06.957000,,-0.059758946,-0.023201112
62,2023-05-25 13:32:06.957000,,-0.038453653,-0.035412222
63,2023-05-25 13:32:06.958000,,-0.040051553,-0.04396
64,2023-05-25 13:32:06.995000,,-0.03206207,-0.034191113
65,2023-05-25 13:32:07.033000,,-0.025137851,-0.04029667
66,2023-05-25 13:32:07.035000,,-0.073605575,-0.14164889
67,2023-05-25 13:32:07.074000,,-0.060822397,0.013432222
68,2023-05-25 13:32:07.075000,,-0.055496074,-0.014653334
69,2023-05-25 13:32:07.106000,,-0.038451843,-0.03174889
70,2023-05-25 13:32:07.111000,,-0.03419079,-0.028085556
71,2023-05-25 13:32:07.144000,,-0.038984478,-0.03297
72,2023-05-25 13:32:07.146000,,-0.017146556,-0.03174889
73,2023-05-25 13:32:07.185000,,-0.028331833,-0.036633335
74,2023-05-25 13:32:07.187000,,-0.03419079,-0.034191113
75,2023-05-25 13:32:07.221000,,-0.03951711,-0.034191113
76,2023-05-25 13:32:07.258000,,-0.050169755,-0.05372889
77,2023-05-25 13:32:07.260000,,-0.06827925,-0.039075557
78,2023-05-25 13:32:07.297000,,-0.055496074,-0.045181114
79,2023-05-25 13:32:07.299000,,-0.04270783,-0.051286668
80,2023-05-25 13:32:07.332000,,-0.044305727,-0.007326667
81,2023-05-25 13:32:07.337000,,-0.030989919,0
82,2023-05-25 13:32:07.372000,,-0.04324046,-0.0036633336
83,2023-05-25 13:32:07.373000,,-0.06667628,-0.014653334
84,2023-05-25 13:32:07.406000,,-0.062947854,-0.03052778
85,2023-05-25 13:32:07.408000,,-0.046436254,-0.03052778
86,2023-05-25 13:32:07.443000,,-0.027261494,-0.007326667
87,2023-05-25 13:32:07.447000,,0.012685923,-0.036633335
88,2023-05-25 13:32:07.482000,,0.023338567,-0.02198
89,2023-05-25 13:32:07.483000,,0.02653436,-0.01099
90,2023-05-25 13:32:07.520000,,0.0015006464,0.017095556
91,2023-05-25 13:32:07.557000,,0.020142775,0.035412222
92,2023-05-25 13:32:07.559000,,0.020675406,0.039075557
93,2023-05-25 13:32:07.561000,,-0.0027604115,0.06349778
94,2023-05-25 13:32:07.600000,,-0.0059562046,0.078151114
95,2023-05-25 13:32:07.602000,,0.01694698,0.09280445
96,2023-05-25 13:32:07.633000,,0.010022761,0.09036223
97,2023-05-25 13:32:07.667000,,-0.0059562046,0.08425667
98,2023-05-25 13:32:07.669000,,-0.03578361,0.09280445
99,2023-05-25 13:32:07.704000,,-0.0570889,0.098910004
100,2023-05-25 13:32:07.707000,,-0.058686797,0.081814446
101,2023-05-25 13:32:07.742000,,-0.10236264,0.089141116
102,2023-05-25 13:32:07.743000,,-0.053894736,0.12089001
103,2023-05-25 13:32:07.782000,,-0.065612644,0.15874445
104,2023-05-25 13:32:07.783000,,-0.043242093,0.1306589
105,2023-05-25 13:32:07.820000,,-0.04803578,0.015874445
106,2023-05-25 13:32:07.821000,,-0.034187347,-0.06349778
107,2023-05-25 13:32:07.858000,,-0.049101047,0.05006556
108,2023-05-25 13:32:07.861000,,0.010007721,0.051286668
109,2023-05-25 13:32:07.898000,,0.010540354,0.089141116
110,2023-05-25 13:32:07.902000,,0.0062792962,0.08059334
111,2023-05-25 13:32:07.969000,,0.015334045,0.06105556
112,2023-05-25 13:32:07.973000,,0.027584586,0.03174889
113,2023-05-25 13:32:07.973000,,0.02651932,0.012211111
114,2023-05-25 13:32:08.009000,,0.023323528,-0.08425667
115,2023-05-25 13:32:08.012000,,0.020660367,-0.10379445
116,2023-05-25 13:32:08.046000,,0.015334045,-0.11234222
117,2023-05-25 13:32:08.050000,,0.025454056,-0.18072446
118,2023-05-25 13:32:08.086000,,0.028117217,-0.2075889
119,2023-05-25 13:32:08.087000,,0.020127736,-0.15019667
120,2023-05-25 13:32:08.119000,,0.015866676,-0.07204556
121,2023-05-25 13:32:08.122000,,0.016399309,-0.16607112
122,2023-05-25 13:32:08.156000,,0.022790894,-0.0036633336
123,2023-05-25 13:32:08.158000,,0.02385616,-0.028085556
124,2023-05-25 13:32:08.197000,,0.013736147,-0.03052778
125,2023-05-25 13:32:08.198000,,0.0025508706,-0.037854444
126,2023-05-25 13:32:08.233000,,-0.005438613,-0.07570889
127,2023-05-25 13:32:08.235000,,-0.0075691417,-0.085477784
128,2023-05-25 13:32:08.274000,,-0.0022428194,-0.06227667
129,2023-05-25 13:32:08.279000,,-0.009699671,-0.06960334
130,2023-05-25 13:32:08.310000,,-0.040059708,0.009768889
131,2023-05-25 13:32:08.312000,,-0.04804919,-0.054950003
