,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
141,2023-04-11 15:37:39.923,0.043761484,0.004629279,0.0030780176
142,2023-04-11 15:37:39.944,0.035772003,-0.016143378,0.005741178
143,2023-04-11 15:37:39.959,0.033641472,-0.023067597,0.005741178
144,2023-04-11 15:37:39.982,0.04482675,-0.0060233655,0.0025453854
145,2023-04-11 15:37:40.002,0.05867519,0.01474929,-0.000650408
146,2023-04-11 15:37:40.021,0.06400151,0.006759808,-0.0065093627
147,2023-04-11 15:37:40.043,0.05175097,-0.014012849,-0.018759903
148,2023-04-11 15:37:40.062,0.026717253,-0.014545482,-0.019825168
149,2023-04-11 15:37:40.081,0.0059445966,0.008357705,-0.0038462013
150,2023-04-11 15:37:40.104,-0.0020448866,0.025934568,0.008936972
151,2023-04-11 15:37:40.120,-0.012164898,0.023271406,0.004143282
152,2023-04-11 15:37:40.144,-0.047851257,0.004629279,-0.0054440983
153,2023-04-11 15:37:26.996,0.058142416,0.13778707,-0.03367341
154,2023-04-11 15:37:27.016,0.10554669,0.052033298,-0.025151294
155,2023-04-11 15:37:27.034,0.11513407,-0.01880679,-0.02834709
156,2023-04-11 15:37:27.053,0.13484146,-0.050764725,-0.0097049605
157,2023-04-11 15:37:27.071,0.15614675,-0.06993949,0.007339271
158,2023-04-11 15:37:27.394,0.15082043,-0.088581614,0.0094698
159,2023-04-11 15:37:27.394,0.12685198,-0.103495315,0.0094698
160,2023-04-11 15:37:27.394,0.10714459,-0.08325529,0.01905718
161,2023-04-11 15:37:27.394,0.09968773,-0.022002582,0.04515616
162,2023-04-11 15:37:27.394,0.08477403,0.03605433,0.061667755
163,2023-04-11 15:37:27.394,0.022456057,0.06215331,0.045688793
164,2023-04-11 15:37:27.394,-0.10217988,0.075469114,0.022252973
165,2023-04-11 15:37:27.394,-0.21882634,0.07706701,0.028644562
166,2023-04-11 15:37:27.394,-0.23906636,0.083458595,0.035036147
167,2023-04-11 15:37:27.394,-0.20124948,0.092513345,-0.0017154771
168,2023-04-11 15:37:27.394,-0.1767484,0.07120806,-0.038999733
169,2023-04-11 15:37:27.394,-0.16929154,0.048837505,-0.030477617
170,2023-04-11 15:37:27.395,-0.16875891,0.028064847,-0.012368121
171,2023-04-11 15:37:27.395,-0.16343258,-0.011349938,-0.00011758041
172,2023-04-11 15:37:27.404,-0.13360518,-0.007621512,0.014796122
173,2023-04-11 15:37:27.404,-0.07075458,0.0094227195,0.024383504
174,2023-04-11 15:37:27.410,0.011270783,-0.024133112,0.01905718
175,2023-04-11 15:37:27.430,0.085839294,-0.055558413,-0.0070417994
176,2023-04-11 15:37:27.451,0.13963515,-0.0081541445,-0.030477617
177,2023-04-11 15:37:27.471,0.16999519,0.058957517,-0.006509167
178,2023-04-11 15:37:27.491,0.17212571,0.046706975,0.03823194
179,2023-04-11 15:37:27.516,0.15188569,-0.022002582,0.059004597
180,2023-04-11 15:37:27.530,0.13111304,-0.07420054,0.041427735
181,2023-04-11 15:37:27.551,0.09862247,-0.08272266,0.028111927
182,2023-04-11 15:37:27.572,0.050685566,-0.025731008,0.041427735
183,2023-04-11 15:37:27.592,0.008607621,0.04031539,0.06539618
184,2023-04-11 15:37:27.616,-0.010034506,0.08985019,0.08723411
185,2023-04-11 15:37:27.635,-0.026546106,0.14790711,0.08776674
186,2023-04-11 15:37:27.653,-0.052645087,0.17081028,0.07658146
187,2023-04-11 15:37:27.675,-0.08087459,0.13192815,0.0723204
188,2023-04-11 15:37:27.697,-0.089929335,0.06801227,0.069657244
189,2023-04-11 15:37:27.716,-0.08460172,0.004631404,0.071253285
190,2023-04-11 15:37:27.736,-0.071818545,-0.024663368,0.087232254
191,2023-04-11 15:37:27.756,-0.059568003,-0.0006949182,0.10534175
192,2023-04-11 15:37:27.773,-0.049980626,0.004098772,0.09735227
193,2023-04-11 15:37:27.792,0.03257737,-0.10349294,0.023849014
194,2023-04-11 15:37:27.833,0.04429528,-0.09869925,-0.0027825972
195,2023-04-11 15:37:27.877,0.08477533,-0.014010724,-0.009174184
196,2023-04-11 15:37:27.924,0.042697385,-0.08058975,-0.01982683
197,2023-04-11 15:37:27.961,-0.07235118,-0.09710135,-0.040599484
198,2023-04-11 15:37:27.999,-0.1272123,-0.12053717,-0.10824378
199,2023-04-11 15:37:28.036,-0.003108989,0.010490358,-0.115168
200,2023-04-11 15:37:28.077,0.24243447,0.1052989,-0.028881578
