,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
36,2023-04-01 14:50:06.555,0.20379071,0.08201067,-1.1244445
37,2023-04-01 14:50:06.579,0.30179504,0.09798964,-1.0376254
38,2023-04-01 14:50:06.596,0.2911424,0.0527159,-1.0195159
39,2023-04-01 14:50:06.620,0.16544119,-0.017591555,-1.0679854
40,2023-04-01 14:50:06.638,-0.008729544,0.058574855,-1.1068676
41,2023-04-01 14:50:06.658,-0.45933935,0.02555007,-0.91884744
42,2023-04-01 14:50:06.675,-0.6436301,0.020223748,-0.86079055
43,2023-04-01 14:50:06.699,-0.49609098,-0.025582625,-0.8932811
44,2023-04-01 14:50:06.715,-0.40074983,-0.11559747,-0.832561
45,2023-04-01 14:50:06.741,-0.28889704,-0.04369212,-0.8251042
46,2023-04-01 14:50:06.759,-0.17491375,0.15444706,-0.83628947
47,2023-04-01 14:50:06.784,-0.23936225,0.24819034,-0.79527676
48,2023-04-01 14:50:06.802,-0.39116243,0.30198622,-0.776102
49,2023-04-01 14:50:06.820,-0.46253514,0.32915047,-0.82457155
50,2023-04-01 14:50:06.840,-0.43909934,0.15924075,-0.79740727
51,2023-04-01 14:50:06.855,-0.32405078,-0.09535745,-0.53748274
52,2023-04-01 14:50:06.880,-0.2500149,0.03513745,-0.3814215
53,2023-04-01 14:50:06.896,-0.31819183,0.13633758,-0.28767824
54,2023-04-01 14:50:06.919,-0.3458887,0.09266173,-0.22962132
55,2023-04-01 14:50:06.938,-0.28250545,0.1581755,-0.23707817
56,2023-04-01 14:50:06.956,-0.2521454,0.25831038,-0.24932872
57,2023-04-01 14:50:06.981,-0.29901707,0.17468709,-0.19553286
58,2023-04-01 14:50:06.994,-0.40341297,-0.041028958,-0.060244277
59,2023-04-01 14:50:07.016,-0.37624875,-0.12571748,0.006867385
60,2023-04-01 14:50:07.033,-0.2185896,-0.026115257,0.0015410623
61,2023-04-01 14:50:07.055,-0.10034524,0.19705765,-0.02029686
62,2023-04-01 14:50:07.076,-0.14721689,0.29399672,-0.05172216
63,2023-04-01 14:50:07.099,-0.27558124,0.18054605,-0.05598322
64,2023-04-01 14:50:07.116,-0.31925708,0.021821644,-0.026688445
65,2023-04-01 14:50:07.139,-0.2734507,-0.026115257,-0.029351607
66,2023-04-01 14:50:07.156,-0.19355588,0.002114252,-0.04852637
67,2023-04-01 14:50:07.176,-0.10992946,0.06390129,-0.061310597
68,2023-04-01 14:50:07.196,-0.09128733,0.05005285,-0.046396893
69,2023-04-01 14:50:07.215,-0.10779893,-0.044223055,-0.028287398
70,2023-04-01 14:50:07.236,-0.119516835,-0.110802084,-0.022961074
71,2023-04-01 14:50:07.256,-0.10087471,-0.10760629,-0.028287398
72,2023-04-01 14:50:07.278,-0.064655714,-0.07937678,-0.038940042
73,2023-04-01 14:50:07.297,-0.033763047,-0.0532778,-0.03361372
74,2023-04-01 14:50:07.318,-0.031632517,-0.090029426,-0.039472673
75,2023-04-01 14:50:07.339,-0.066786245,-0.16086951,-0.055451643
76,2023-04-01 14:50:07.356,-0.082765214,-0.2120022,-0.07515903
77,2023-04-01 14:50:07.377,-0.020979874,-0.2120022,-0.09699695
78,2023-04-01 14:50:07.393,0.03015282,-0.14702107,-0.09912749
79,2023-04-01 14:50:07.418,0.0019233117,-0.16300005,-0.06663692
80,2023-04-01 14:50:07.436,-0.033230416,-0.31053916,0.0084642265
81,2023-04-01 14:50:07.460,-0.007131436,-0.36486763,0.06119482
82,2023-04-01 14:50:07.479,0.06317602,-0.2620696,0.037759
83,2023-04-01 14:50:07.495,0.08820973,-0.23490539,0.058531657
84,2023-04-01 14:50:07.514,0.111112915,-0.2482212,0.13416544
85,2023-04-01 14:50:07.531,0.1585172,-0.23597066,0.17038442
86,2023-04-01 14:50:07.550,0.18940987,-0.16193478,0.13469806
87,2023-04-01 14:50:07.571,0.13614663,-0.12038946,0.10859908
88,2023-04-01 14:50:07.590,0.08394867,-0.11453051,0.11499067
89,2023-04-01 14:50:07.610,0.04719705,-0.02238513,0.13310017
90,2023-04-01 14:50:07.634,-0.006598804,0.10278344,0.15706863
91,2023-04-01 14:50:07.651,-0.041752532,0.14060032,0.17890655
92,2023-04-01 14:50:07.677,-0.051872544,0.11130556,0.20394026
93,2023-04-01 14:50:07.697,-0.020979874,0.07135814,0.22897397
94,2023-04-01 14:50:07.715,0.032283347,0.015431757,0.2444203
95,2023-04-01 14:50:07.740,0.057849694,-0.00054721,0.25454032
96,2023-04-01 14:50:07.754,0.07702445,0.06283603,0.2460182
97,2023-04-01 14:50:07.778,0.13188559,0.11077292,0.2673235
98,2023-04-01 14:50:07.793,0.17875722,0.16403614,0.29075933
99,2023-04-01 14:50:07.819,0.1372119,0.2045162,0.28649825
100,2023-04-01 14:50:07.838,0.1057866,0.2029183,0.23323503
101,2023-04-01 14:50:07.857,0.13028769,0.20984252,0.14375281
102,2023-04-01 14:50:07.878,0.1867467,0.19013512,0.10859908
103,2023-04-01 14:50:07.895,0.24000992,0.17735195,0.14322019
104,2023-04-01 14:50:07.916,0.24640152,0.24339835,0.19009182
105,2023-04-01 14:50:07.932,0.25172782,0.2721605,0.2374961
106,2023-04-01 14:50:07.960,0.25279307,0.23381098,0.2790414
107,2023-04-01 14:50:07.975,0.21763937,0.17202564,0.28649825
108,2023-04-01 14:50:07.996,0.20006251,0.08573921,0.30194458
109,2023-04-01 14:50:08.016,0.21178041,0.088935,0.3498815
110,2023-04-01 14:50:08.035,0.19846462,0.17948247,0.3845026
111,2023-04-01 14:50:08.055,0.1670393,0.23327833,0.41113418
112,2023-04-01 14:50:08.074,0.14360349,0.16030772,0.43510264
113,2023-04-01 14:50:08.096,0.11484134,0.088935,0.47132164
114,2023-04-01 14:50:08.111,0.055719167,0.06390129,0.49315956
115,2023-04-01 14:50:08.135,0.0061843693,0.03993284,0.50327957
116,2023-04-01 14:50:08.155,0.031218085,0.049520217,0.5208564
117,2023-04-01 14:50:08.180,0.067437075,0.06177076,0.5650649
118,2023-04-01 14:50:08.194,0.08820973,0.07082551,0.60767543
119,2023-04-01 14:50:08.216,0.11643924,0.08201078,0.63270915
120,2023-04-01 14:50:08.236,0.11271081,0.050585482,0.64229655
121,2023-04-01 14:50:08.252,0.09247079,-0.017058808,0.6481555
122,2023-04-01 14:50:08.277,0.05199074,-0.06446308,0.64442706
123,2023-04-01 14:50:08.292,-0.049209382,-0.13157474,0.68224394
124,2023-04-01 14:50:08.316,-0.17064953,-0.14062949,0.73657244
125,2023-04-01 14:50:08.335,-0.26865387,-0.09748628,0.7743893
126,2023-04-01 14:50:08.356,-0.33470026,-0.063930444,0.80048835
127,2023-04-01 14:50:08.379,-0.3996814,-0.079909414,0.8233915
128,2023-04-01 14:50:08.394,-0.5216542,-0.16619584,0.8287178
129,2023-04-01 14:50:08.414,-0.6367027,-0.22638327,0.82072836
130,2023-04-01 14:50:11.852,-0.251075,-0.09162624,-0.17955561
131,2023-04-01 14:50:11.853,-0.38636357,-0.11985575,-0.12575977
132,2023-04-01 14:50:11.853,-0.46359527,-0.06659253,-0.07302917
133,2023-04-01 14:50:11.853,-0.4433552,-0.05913568,-0.028288066
134,2023-04-01 14:50:11.853,-0.39808148,-0.12731262,-0.0107112015
135,2023-04-01 14:50:11.853,-0.38742882,-0.22798009,0.022311995
136,2023-04-01 14:50:11.853,-0.41512573,-0.34622443,0.09261945
137,2023-04-01 14:50:11.853,-0.44548577,-0.4527509,0.18742798
138,2023-04-01 14:50:11.853,-0.43216997,-0.51613414,0.28436702
139,2023-04-01 14:50:11.853,-0.4097994,-0.5848437,0.37171873
140,2023-04-01 14:50:11.853,-0.4508121,-0.6695322,0.39835033
141,2023-04-01 14:50:11.853,-0.60740596,-0.6684669,0.3813061
142,2023-04-01 14:50:11.853,-0.78477246,-0.6711301,0.31792286
143,2023-04-01 14:50:11.859,-0.7853051,-0.6636732,0.2588007
144,2023-04-01 14:50:11.881,-0.47424787,-0.5395699,0.14535004
145,2023-04-01 14:50:11.903,0.015241122,-0.4245214,-0.027755434
146,2023-04-01 14:50:11.921,0.274633,-0.30201596,-0.10019341
147,2023-04-01 14:50:11.939,0.20006451,-0.13796525,-0.077822864
148,2023-04-01 14:50:11.961,0.1867487,-0.0330367,-0.035744917
149,2023-04-01 14:50:11.977,0.44294482,0.08201186,0.0073982943
150,2023-04-01 14:50:11.999,0.868518,0.28121632,-0.02242911
151,2023-04-01 14:50:12.024,1.2765142,0.29293424,-0.06717022
152,2023-04-01 14:50:12.042,1.6733252,0.16670038,-0.29194105
153,2023-04-01 14:50:12.066,2.02433,-0.09322414,-0.63655406
154,2023-04-01 14:50:12.082,1.6328452,-0.30574438,-0.6605225
155,2023-04-01 14:50:12.103,-0.40607095,-0.43783718,-0.4565244
156,2023-04-01 14:50:12.119,-2.0769384,-0.37818238,-0.46770966
157,2023-04-01 14:50:12.143,-2.19465,0.29133633,-0.2930063
158,2023-04-01 14:50:12.159,-1.7387168,0.38028592,0.06492258
159,2023-04-01 14:50:12.180,-1.2343141,0.034607593,0.16559006
160,2023-04-01 14:50:12.203,-0.7522819,-0.2796454,0.029236214
161,2023-04-01 14:50:12.223,-0.44015944,-0.52998257,-0.18594721
162,2023-04-01 14:50:12.245,-0.25373816,-0.6226606,-0.30259368
163,2023-04-01 14:50:12.261,0.007251638,-0.6791196,-0.3638464
164,2023-04-01 14:50:12.282,0.29007936,-0.8010924,-0.40006536
165,2023-04-01 14:50:12.298,0.43175954,-0.6876417,-0.3377474
166,2023-04-01 14:50:12.322,0.3422773,-0.3952266,-0.24826518
167,2023-04-01 14:50:12.339,0.025361134,-0.2263822,-0.15665244
168,2023-04-01 14:50:12.363,-0.40553832,-0.28710225,-0.07196391
169,2023-04-01 14:50:12.386,-0.6931597,-0.4234561,-0.10605237
170,2023-04-01 14:50:12.403,-0.6446902,-0.41173822,-0.23654726
171,2023-04-01 14:50:12.426,-0.3352309,-0.3606055,-0.3414758
172,2023-04-01 14:50:12.443,0.021100076,-0.43783718,-0.39473906
173,2023-04-01 14:50:12.462,0.24587087,-0.45701194,-0.45066544
174,2023-04-01 14:50:12.479,0.29700357,-0.39362872,-0.5992698
175,2023-04-01 14:50:12.498,0.22243506,-0.40428135,-0.75373316
176,2023-04-01 14:50:12.524,-0.08542637,-0.48737198,-0.81232274
177,2023-04-01 14:50:12.535,-0.5115321,-0.5938984,-0.8053985
178,2023-04-01 14:50:12.556,-0.6574734,-0.5757889,-0.8187143
179,2023-04-01 14:50:12.576,-0.36346042,-0.32332125,-0.9108597
180,2023-04-01 14:50:12.596,0.01257796,-0.099083096,-1.0046029
181,,,,
182,,,,
183,,,,
184,,,,
185,,,,
186,,,,
187,,,,
188,,,,
189,,,,
190,,,,
