,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
77,2023-05-25 13:27:55.861000,,1.3123217,-0.04151778
78,2023-05-25 13:27:55.558000,,2.0585372,0.008547778
79,2023-05-25 13:27:55.565000,,1.1706393,0.08425667
80,2023-05-25 13:27:55.637000,,1.856137,0.13554333
81,2023-05-25 13:27:55.638000,,1.034818,0.2503278
82,2023-05-25 13:27:55.643000,,0.7083145,0.2295689
83,2023-05-25 13:27:55.674000,,0.23267391,0.13676445
84,2023-05-25 13:27:55.675000,,0.25877288,-0.06349778
85,2023-05-25 13:27:55.711000,,0.33600456,0.057392225
86,2023-05-25 13:27:55.746000,,0.48780474,1.2040156
87,2023-05-25 13:27:55.746000,,0.68967235,1.3590968
88,2023-05-25 13:27:55.748000,,0.87662846,0.29062447
89,2023-05-25 13:27:55.784000,,1.0737023,-0.65940005
90,2023-05-25 13:27:55.785000,,1.2057952,-0.028085556
91,2023-05-25 13:27:55.822000,,1.1290962,0.16607112
92,2023-05-25 13:27:55.859000,,0.99860126,-0.07570889
93,2023-05-25 13:27:55.859000,,1.0087212,-0.14287001
94,2023-05-25 13:27:55.861000,,1.3123217,-0.04151778
95,2023-05-25 13:27:55.903000,,1.1440098,0.036633335
96,2023-05-25 13:27:55.905000,,0.8409421,0.007326667
97,2023-05-25 13:27:55.939000,,1.4412186,-0.15386
98,2023-05-25 13:27:55.971000,,2.089432,-0.27108666
99,2023-05-25 13:27:55.973000,,2.3019524,-0.20636779
100,2023-05-25 13:27:55.979000,,2.0873015,-0.15141778
101,2023-05-25 13:27:56.011000,,1.7064695,-0.16118668
102,2023-05-25 13:27:56.012000,,1.3027343,-0.16973445
103,2023-05-25 13:27:56.047000,,0.3690299,-0.15019667
104,2023-05-25 13:27:56.085000,,0.40418366,-0.11600556
105,2023-05-25 13:27:56.086000,,0.4510553,-0.09036223
106,2023-05-25 13:27:56.087000,,0.67156506,-0.064718895
107,2023-05-25 13:27:56.124000,,0.568767,-0.042738892
108,2023-05-25 13:27:56.124000,,0.5240259,-0.025643334
109,2023-05-25 13:27:56.162000,,0.45371845,-0.012211111
110,2023-05-25 13:27:56.198000,,0.50751436,-0.0036633336
111,2023-05-25 13:27:56.199000,,0.5373417,-0.007326667
112,2023-05-25 13:27:56.209000,,0.7834178,0
113,2023-05-25 13:27:56.234000,,0.2529161,0.0061055557
114,2023-05-25 13:27:56.234000,,0.5352112,0.01099
115,2023-05-25 13:27:56.272000,,1.1796962,0.018316668
116,2023-05-25 13:27:56.309000,,0.9405443,0.02198
117,2023-05-25 13:27:56.309000,,1.2302963,0.019537779
118,2023-05-25 13:27:56.311000,,1.5008734,0.024422223
119,2023-05-25 13:27:56.351000,,0.9426749,0.036633335
120,2023-05-25 13:27:56.351000,,0.7578515,0.035412222
121,2023-05-25 13:27:56.386000,,0.14638966,0.028085556
122,2023-05-25 13:27:56.423000,,-0.56147856,0.03174889
123,2023-05-25 13:27:56.425000,,-0.837382,0.014653334
124,2023-05-25 13:27:56.426000,,-0.12418751,-0.0048844446
125,2023-05-25 13:27:56.462000,,-0.11992645,-0.025643334
126,2023-05-25 13:27:56.462000,,-0.9503023,-0.039075557
127,2023-05-25 13:27:56.498000,,1.4715766,-0.042738892
128,2023-05-25 13:27:56.534000,,-0.8421779,-0.039075557
129,2023-05-25 13:27:56.535000,,-0.49490172,-0.03174889
130,2023-05-25 13:27:56.536000,,0.3732888,-0.029306669
131,2023-05-25 13:27:56.574000,,0.4180299,-0.03052778
132,2023-05-25 13:27:56.574000,,0.6161691,-0.029306669
133,2023-05-25 13:27:56.610000,,0.8063188,-0.028085556
134,2023-05-25 13:27:56.647000,,0.76637137,-0.023201112
135,2023-05-25 13:27:56.653000,,0.68328077,-0.019537779
136,2023-05-25 13:27:56.657000,,0.5692975,-0.017095556
137,2023-05-25 13:27:56.685000,,0.55704695,-0.013432222
138,2023-05-25 13:27:56.686000,,0.46064395,-0.008547778
139,2023-05-25 13:27:56.722000,,0.79620224,-0.007326667
140,2023-05-25 13:27:56.758000,,0.6449347,-0.007326667
141,2023-05-25 13:27:56.758000,,1.0023309,0
142,2023-05-25 13:27:56.760000,,0.8691729,0.0012211112
143,2023-05-25 13:27:56.799000,,0.018559191,-0.0024422223
144,2023-05-25 13:27:56.799000,,0.42868602,-0.007326667
145,2023-05-25 13:27:56.836000,,0.5096461,-0.013432222
146,2023-05-25 13:27:56.872000,,0.9107182,-0.029306669
147,2023-05-25 13:27:56.872000,,1.1583921,-0.024422223
148,2023-05-25 13:27:56.874000,,0.6316189,-0.015874445
149,2023-05-25 13:27:56.912000,,0.67422944,-0.024422223
150,2023-05-25 13:27:56.912000,,0.5538546,-0.029306669
151,2023-05-25 13:27:56.952000,,0.3514507,-0.02198
152,2023-05-25 13:27:56.983000,,0.372756,-0.023201112
153,2023-05-25 13:27:56.984000,,0.27848008,-0.023201112
154,2023-05-25 13:27:56.986000,,0.33547175,-0.03297
155,2023-05-25 13:27:57.026000,,0.54905725,-0.04151778
156,2023-05-25 13:27:57.059000,,0.12774517,-0.039075557
157,2023-05-25 13:27:57.061000,,0.4771519,-0.039075557
158,2023-05-25 13:27:57.098000,,1.579168,-0.03297
159,2023-05-25 13:27:57.099000,,2.5229924,-0.03297
160,2023-05-25 13:27:57.138000,,2.076114,-0.029306669
161,2023-05-25 13:27:57.140000,,1.7767745,-0.036633335
162,2023-05-25 13:27:57.171000,,1.7773072,-0.046402223
163,2023-05-25 13:27:57.174000,,2.0127337,-0.05372889
164,2023-05-25 13:27:57.212000,,2.2060792,-0.059834447
165,2023-05-25 13:27:57.212000,,2.342433,-0.057392225
166,2023-05-25 13:27:57.246000,,2.5288544,-0.05250778
167,2023-05-25 13:27:57.248000,,2.6300545,-0.047623336
168,2023-05-25 13:27:57.284000,,2.645501,-0.039075557
169,2023-05-25 13:27:57.286000,,2.1432285,-0.034191113
170,2023-05-25 13:27:57.323000,,1.6425543,-0.036633335
171,2023-05-25 13:27:57.323000,,1.6185858,-0.035412222
172,2023-05-25 13:27:57.362000,,1.6393585,-0.034191113
173,2023-05-25 13:27:57.366000,,1.6558701,-0.035412222
174,2023-05-25 13:27:57.397000,,1.6920891,-0.039075557
175,2023-05-25 13:27:57.408000,,1.4326955,-0.04151778
176,2023-05-25 13:27:57.436000,,1.394346,-0.039075557
177,2023-05-25 13:27:57.437000,,1.3139186,-0.03174889
178,2023-05-25 13:27:57.472000,,1.2068595,-0.03174889
179,2023-05-25 13:27:57.481000,,0.6715641,-0.039075557
180,2023-05-25 13:27:57.508000,,0.3866059,-0.036633335
181,2023-05-25 13:27:57.510000,,0.3732901,-0.03297
182,2023-05-25 13:27:57.548000,,0.3834101,-0.04151778
183,2023-05-25 13:27:57.548000,,0.64120406,-0.05250778
184,2023-05-25 13:27:57.584000,,0.4894039,-0.058613338
185,2023-05-25 13:27:57.622000,,0.36902902,-0.06105556
186,2023-05-25 13:27:57.623000,,0.37115955,-0.058613338
187,2023-05-25 13:27:57.634000,,0.25557837,-0.059834447
188,2023-05-25 13:27:57.657000,,0.25451308,-0.059834447
189,2023-05-25 13:27:57.659000,,0.26356784,-0.06105556
190,2023-05-25 13:27:57.694000,,0.73121893,-0.059834447
191,2023-05-25 13:27:57.696000,,0.25664362,-0.07570889
192,2023-05-25 13:27:57.731000,,0.24545835,-0.098910004
193,2023-05-25 13:27:57.735000,,0.4398691,-0.09646778
194,2023-05-25 13:27:57.772000,,0.69766307,-0.10379445
195,2023-05-25 13:27:57.772000,,0.8169727,-0.091583334
196,2023-05-25 13:27:57.814000,,0.8563875,-0.054950003
197,2023-05-25 13:27:57.815000,,0.90911806,-0.04396
198,2023-05-25 13:27:57.816000,,1.011916,-0.036633335
199,2023-05-25 13:27:57.883000,,0.94533706,-0.017095556
200,2023-05-25 13:27:57.924000,,0.6965978,-0.007326667
201,2023-05-25 13:27:57.925000,,0.1570414,-0.01099
202,2023-05-25 13:27:57.995000,,0.13786665,-0.034191113
203,2023-05-25 13:27:58.072000,,-0.33670866,-0.04029667
204,2023-05-25 13:27:58.073000,,-0.100219965,-0.036633335
205,2023-05-25 13:27:58.151000,,-0.122057885,-0.036633335
206,2023-05-25 13:27:58.189000,,-0.15987477,-0.035412222
207,2023-05-25 13:27:58.189000,,0.10218028,-0.029306669
208,2023-05-25 13:27:58.223000,,0.14159507,-0.026864445
209,2023-05-25 13:27:58.227000,,-0.039499894,-0.03052778
210,2023-05-25 13:27:58.228000,,-0.123123154,-0.034191113
211,2023-05-25 13:27:58.263000,,-0.14229791,-0.04029667
212,2023-05-25 13:27:58.299000,,-0.09436101,-0.04151778
213,2023-05-25 13:27:58.299000,,-0.12045999,-0.04396
214,2023-05-25 13:27:58.334000,,-0.25841174,-0.047623336
215,2023-05-25 13:27:58.339000,,-0.22538854,-0.046402223
216,2023-05-25 13:27:58.341000,,-0.22432327,-0.036633335
217,2023-05-25 13:27:58.381000,,-0.19609377,-0.034191113
218,2023-05-25 13:27:58.412000,,-0.030445147,-0.042738892
219,2023-05-25 13:27:58.413000,,0.097919226,-0.045181114
220,2023-05-25 13:27:58.449000,,0.08726658,-0.045181114
221,2023-05-25 13:27:58.453000,,0.0430581,-0.05006556
222,2023-05-25 13:27:58.453000,,-0.0048787994,-0.05006556
223,2023-05-25 13:27:58.492000,,0.0009801548,-0.04396
224,2023-05-25 13:27:58.521000,,0.014828593,-0.051286668
225,2023-05-25 13:27:58.522000,,0.041460205,-0.047623336
226,2023-05-25 13:27:58.559000,,-0.0059351847,-0.047623336
227,2023-05-25 13:27:58.562000,,-0.0027393915,-0.046402223
228,2023-05-25 13:27:58.562000,,-0.0006088626,-0.039075557
229,2023-05-25 13:27:58.600000,,-0.0016741271,-0.039075557
230,2023-05-25 13:27:58.639000,,-0.0016741271,-0.036633335
231,2023-05-25 13:27:58.639000,,-0.0011414948,-0.03297
232,2023-05-25 13:27:58.672000,,-0.0011414948,-0.026864445
233,2023-05-25 13:27:58.676000,,0.003119563,-0.026864445
234,2023-05-25 13:27:58.677000,,0.010043781,-0.04029667
235,2023-05-25 13:27:58.714000,,0.014304839,-0.045181114
236,2023-05-25 13:27:58.746000,,0.012706943,-0.051286668
237,2023-05-25 13:27:58.747000,,0.011109047,-0.05372889
238,2023-05-25 13:27:58.784000,,0.013772207,-0.05617111
239,2023-05-25 13:27:58.787000,,0.011109047,-0.05617111
240,2023-05-25 13:27:58.787000,,0.010576414,-0.05372889
241,2023-05-25 13:27:58.862000,,0.015902737,-0.046402223
242,2023-05-25 13:27:58.865000,,0.018033264,-0.04151778
243,2023-05-25 13:27:58.896000,,0.01909853,-0.04029667
244,2023-05-25 13:27:58.900000,,0.016968,-0.04151778
245,2023-05-25 13:27:58.938000,,0.00471746,-0.046402223
246,2023-05-25 13:27:58.939000,,-0.0070046177,-0.045181114
247,2023-05-25 13:27:58.973000,,-0.0011456627,-0.036633335
248,2023-05-25 13:27:58.977000,,0.0020501306,-0.03052778
249,2023-05-25 13:27:59.009000,,-0.0011456627,-0.029306669
250,2023-05-25 13:27:59.012000,,-0.001678295,-0.02198
251,2023-05-25 13:27:59.049000,,0.0015174984,-0.015874445
252,2023-05-25 13:27:59.049000,,0.005245924,-0.018316668
253,2023-05-25 13:27:59.086000,,0.005778556,-0.015874445
254,2023-05-25 13:27:59.089000,,0.003115395,-0.009768889
255,2023-05-25 13:27:59.121000,,-0.0011456627,-0.009768889
256,2023-05-25 13:27:59.163000,,-0.0011456627,-0.018316668
257,2023-05-25 13:27:59.197000,,-0.0006130305,-0.028085556
258,2023-05-25 13:27:59.200000,,-0.0027435594,-0.035412222
259,2023-05-25 13:27:59.203000,,-0.0027435594,-0.04151778
260,2023-05-25 13:27:59.275000,,0.003115395,-0.042738892
261,2023-05-25 13:27:59.276000,,0.0041806595,-0.05006556
262,2023-05-25 13:27:59.312000,,0.005778556,-0.046402223
263,2023-05-25 13:27:59.315000,,0.005778556,-0.042738892
264,2023-05-25 13:27:59.315000,,-0.0032761917,-0.04029667
265,2023-05-25 13:27:59.350000,,-0.001678295,-0.039075557
266,2023-05-25 13:27:59.387000,,0.005778556,-0.037854444
267,2023-05-25 13:27:59.391000,,0.011104879,-0.035412222
268,2023-05-25 13:27:59.394000,,0.0041806595,-0.029306669
269,2023-05-25 13:27:59.426000,,-0.0059393523,-0.02198
270,2023-05-25 13:27:59.427000,,-0.0048740883,-0.024422223
271,2023-05-25 13:27:59.464000,,-8.329749e-05,-0.026864445
272,2023-05-25 13:27:59.495000,,-0.0022138264,-0.015874445
273,2023-05-25 13:27:59.496000,,-0.003811723,-0.023201112
274,2023-05-25 13:27:59.536000,,-0.0048769875,-0.028085556
275,2023-05-25 13:27:59.539000,,-0.0043443553,-0.026864445
276,2023-05-25 13:27:59.572000,,-0.003811723,-0.03174889
277,2023-05-25 13:27:59.575000,,-0.00540962,-0.03174889
278,2023-05-25 13:27:59.612000,,-0.006474884,-0.026864445
279,2023-05-25 13:27:59.614000,,-0.0016811942,-0.02198
280,2023-05-25 13:27:59.652000,,0.0015145992,-0.02198
281,2023-05-25 13:27:59.655000,,-0.0016811942,-0.023201112
282,2023-05-25 13:27:59.684000,,0.00044933474,-0.028085556
283,2023-05-25 13:27:59.689000,,0.0031124959,-0.03052778
284,2023-05-25 13:27:59.722000,,0.0073735537,-0.03297
285,2023-05-25 13:27:59.723000,,0.014297772,-0.035412222
286,2023-05-25 13:27:59.760000,,0.015895668,-0.03297
287,2023-05-25 13:27:59.765000,,0.010036714,-0.03297
288,2023-05-25 13:27:59.795000,,0.005243025,-0.029306669
289,2023-05-25 13:27:59.798000,,0.0063082892,-0.035412222
290,2023-05-25 13:27:59.835000,,0.0116346115,-0.036633335
291,2023-05-25 13:27:59.835000,,0.012699876,-0.036633335
292,2023-05-25 13:27:59.876000,,0.008971451,-0.034191113
293,2023-05-25 13:27:59.879000,,0.0073735537,-0.029306669
294,2023-05-25 13:27:59.910000,,0.0073735537,-0.023201112
295,2023-05-25 13:27:59.915000,,0.0020472314,-0.02198
296,2023-05-25 13:27:59.950000,,-0.0016795634,-0.029306669
297,2023-05-25 13:27:59.953000,,0.0036467589,-0.03297
298,2023-05-25 13:27:59.985000,,0.010038345,-0.037854444
299,2023-05-25 13:27:59.989000,,0.0047120233,-0.04029667
300,2023-05-25 13:28:00.020000,,-0.004875357,-0.036633335
301,2023-05-25 13:28:00.062000,,-0.0064732535,-0.029306669
302,2023-05-25 13:28:00.102000,,-0.005940621,-0.024422223
303,2023-05-25 13:28:00.104000,,-0.005940621,-0.024422223
304,2023-05-25 13:28:00.106000,,-0.005940621,-0.015874445
305,2023-05-25 13:28:00.140000,,-0.004875357,-0.017095556
306,2023-05-25 13:28:00.141000,,-0.002744828,-0.025643334
307,2023-05-25 13:28:00.176000,,-0.00327746,-0.03174889
308,2023-05-25 13:28:00.208000,,-0.00327746,-0.04151778
309,2023-05-25 13:28:00.210000,,-0.00327746,-0.04396
310,2023-05-25 13:28:00.213000,,-8.1666745e-05,-0.039075557
311,2023-05-25 13:28:00.251000,,0.0020488622,-0.029306669
312,2023-05-25 13:28:00.251000,,0.0009835977,-0.028085556
313,2023-05-25 13:28:00.287000,,0.0009835977,-0.024422223
314,2023-05-25 13:28:00.321000,,0.0025814944,-0.024422223
315,2023-05-25 13:28:00.322000,,0.00045096548,-0.023201112
316,2023-05-25 13:28:00.325000,,-0.0011469312,-0.02075889
317,2023-05-25 13:28:00.398000,,-0.00327746,-0.02075889
318,2023-05-25 13:28:00.401000,,-0.005940621,-0.025643334
319,2023-05-25 13:28:00.404000,,-0.002744828,-0.029306669
320,2023-05-25 13:28:00.440000,,0.0015162299,-0.03297
321,2023-05-25 13:28:00.442000,,-0.000614299,-0.03174889
322,2023-05-25 13:28:00.473000,,-0.004875357,-0.03297
323,2023-05-25 13:28:00.479000,,-0.005940621,-0.03297
324,2023-05-25 13:28:00.508000,,-0.00327746,-0.035412222
325,2023-05-25 13:28:00.551000,,0.0009835977,-0.037854444
326,2023-05-25 13:28:00.584000,,0.0025814944,-0.035412222
327,2023-05-25 13:28:00.585000,,-8.1666745e-05,-0.04029667
328,2023-05-25 13:28:00.588000,,-0.0011469312,-0.04029667
329,2023-05-25 13:28:00.628000,,0.004179391,-0.042738892
330,2023-05-25 13:28:00.628000,,0.0025814944,-0.051286668
331,2023-05-25 13:28:00.663000,,-0.0064732535,-0.051286668
332,2023-05-25 13:28:00.693000,,-0.009136415,-0.048844445
333,2023-05-25 13:28:00.694000,,-0.009136415,-0.051286668
334,2023-05-25 13:28:00.701000,,-0.011266944,-0.05250778
335,2023-05-25 13:28:00.732000,,-0.010734311,-0.04396
336,2023-05-25 13:28:00.733000,,-0.011799576,-0.045181114
337,2023-05-25 13:28:00.769000,,-0.008603782,-0.045181114
338,2023-05-25 13:28:00.806000,,-0.007005886,-0.042738892
339,2023-05-25 13:28:00.807000,,-0.007538518,-0.039075557
340,2023-05-25 13:28:00.812000,,-0.005407989,-0.042738892
341,2023-05-25 13:28:00.851000,,-0.004875357,-0.046402223
342,2023-05-25 13:28:00.852000,,0.00045096548,-0.046402223
343,2023-05-25 13:28:00.887000,,0.004179391,-0.04396
344,2023-05-25 13:28:00.923000,,0.0015162299,-0.04396
345,2023-05-25 13:28:00.925000,,0.0031141266,-0.047623336
346,2023-05-25 13:28:00.930000,,0.0036467589,-0.057392225
347,2023-05-25 13:28:00.965000,,0.00045096548,-0.059834447
348,2023-05-25 13:28:00.966000,,-0.0016795634,-0.06105556
349,2023-05-25 13:28:01.036000,,-0.005407989,-0.06105556
350,2023-05-25 13:28:01.040000,,-0.008603782,-0.059834447
351,2023-05-25 13:28:01.041000,,-0.011799576,-0.05372889
352,2023-05-25 13:28:01.075000,,-0.011799576,-0.047623336
353,2023-05-25 13:28:01.115000,,-0.011799576,-0.046402223
354,2023-05-25 13:28:01.115000,,-0.013397473,-0.047623336
355,2023-05-25 13:28:01.149000,,-0.01286484,-0.05006556
356,2023-05-25 13:28:01.154000,,-0.0123322075,-0.05372889
357,2023-05-25 13:28:01.154000,,-0.008603782,-0.054950003
358,2023-05-25 13:28:01.192000,,-0.0038100923,-0.048844445
359,2023-05-25 13:28:01.222000,,-0.007005886,-0.04151778
360,2023-05-25 13:28:01.223000,,-0.005940621,-0.036633335
361,2023-05-25 13:28:01.258000,,-0.002744828,-0.03297
362,2023-05-25 13:28:01.266000,,0.0009835977,-0.034191113
363,2023-05-25 13:28:01.269000,,-0.00327746,-0.037854444
364,2023-05-25 13:28:01.300000,,-0.010734311,-0.036633335
365,2023-05-25 13:28:01.334000,,-0.005940621,-0.029306669
366,2023-05-25 13:28:01.337000,,-0.0038100923,-0.029306669
367,2023-05-25 13:28:01.341000,,-0.007005886,-0.024422223
368,2023-05-25 13:28:01.376000,,-0.007538518,-0.026864445
369,2023-05-25 13:28:01.377000,,-0.007005886,-0.023201112
370,2023-05-25 13:28:01.416000,,-0.005940621,-0.019537779
371,2023-05-25 13:28:01.448000,,-0.0038122667,-0.02198
372,2023-05-25 13:28:01.451000,,-0.0032796345,-0.017095556
373,2023-05-25 13:28:01.458000,,-0.0011491056,-0.024422223
374,2023-05-25 13:28:01.524000,,-0.0016817378,-0.037854444
375,2023-05-25 13:28:01.525000,,-0.0016817378,-0.04151778
376,2023-05-25 13:28:01.559000,,0.0009814233,-0.046402223
377,2023-05-25 13:28:01.564000,,0.00257932,-0.045181114
378,2023-05-25 13:28:01.565000,,-8.384115e-05,-0.046402223
379,2023-05-25 13:28:01.601000,,-0.0016817378,-0.045181114
380,2023-05-25 13:28:01.637000,,-0.0006164734,-0.048844445
381,2023-05-25 13:28:01.639000,,0.0020466878,-0.051286668
382,2023-05-25 13:28:01.672000,,0.009503539,-0.05372889
383,2023-05-25 13:28:01.681000,,0.00044879108,-0.054950003
384,2023-05-25 13:28:01.683000,,-0.004344899,-0.05617111
385,2023-05-25 13:28:01.711000,,-8.384115e-05,-0.05006556
386,2023-05-25 13:28:01.748000,,-8.384115e-05,-0.045181114
387,2023-05-25 13:28:01.749000,,-0.0059427954,-0.046402223
388,2023-05-25 13:28:01.783000,,-0.0075406926,-0.047623336
389,2023-05-25 13:28:01.788000,,-0.0027470023,-0.05372889
390,2023-05-25 13:28:01.789000,,-0.0016817378,-0.06594
391,2023-05-25 13:28:01.866000,,-0.0027470023,-0.06716111
392,2023-05-25 13:28:01.903000,,-8.384115e-05,-0.064718895
393,2023-05-25 13:28:01.905000,,0.00044879108,-0.064718895
394,2023-05-25 13:28:01.933000,,0.0020466878,-0.048844445
395,2023-05-25 13:28:01.942000,,-0.0011491056,-0.04396
396,2023-05-25 13:28:01.943000,,-0.0043396438,-0.042738892
397,2023-05-25 13:28:02.011000,,-0.0006112184,-0.036633335
398,2023-05-25 13:28:02.016000,,-0.0016764828,-0.034191113
399,2023-05-25 13:28:02.046000,,-0.002209115,-0.037854444
400,2023-05-25 13:28:02.052000,,0.0036498394,-0.039075557
401,2023-05-25 13:28:02.086000,,0.00045404606,-0.03052778
402,2023-05-25 13:28:02.088000,,-0.0006112184,-0.034191113
403,2023-05-25 13:28:02.126000,,0.0009866783,-0.04151778
404,2023-05-25 13:28:02.131000,,-0.005404908,-0.04396
405,2023-05-25 13:28:02.160000,,-0.010198598,-0.04396
406,2023-05-25 13:28:02.165000,,-0.04641759,-0.042738892
407,2023-05-25 13:28:02.201000,,-0.14175875,-0.034191113
408,2023-05-25 13:28:02.203000,,-0.16998826,-0.025643334
409,2023-05-25 13:28:02.234000,,0.0052477363,-0.019537779
410,2023-05-25 13:28:02.238000,,0.15917845,-0.0061055557
411,2023-05-25 13:28:02.272000,,0.12935105,-0.018316668
412,2023-05-25 13:28:02.278000,,0.04412989,0.057392225
413,2023-05-25 13:28:02.317000,,-0.0032743795,0.26986557
414,2023-05-25 13:28:02.318000,,0.038270935,0.54339445
415,2023-05-25 13:28:02.349000,,0.117633134,0.9817734
416,2023-05-25 13:28:02.353000,,0.13094895,1.60576
417,2023-05-25 13:28:02.385000,,0.09899101,1.9171445
418,2023-05-25 13:28:02.391000,,0.10964365,1.7083346
419,2023-05-25 13:28:02.426000,,0.11337208,1.6033189
420,2023-05-25 13:28:02.430000,,0.1155026,1.8206767
421,2023-05-25 13:28:02.494000,,0.11389909,2.3115635
422,2023-05-25 13:28:02.499000,,0.10484435,2.7743645
423,2023-05-25 13:28:02.500000,,0.100583285,2.7218568
