,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
82,2023-04-29 12:22:25.467,-0.08980593,-0.0528037,0.14044099
83,2023-04-29 12:22:25.484,0.04068897,-0.044281583,0.13671255
84,2023-04-29 12:22:25.519,0.08116902,-0.020313133,0.111146204
85,2023-04-29 12:22:25.534,-0.00032371562,-0.030433144,0.093036704
86,2023-04-29 12:22:25.550,-0.15904811,-0.06398897,0.08717775
87,2023-04-29 12:22:25.566,-0.17342919,-0.06452161,0.104221985
88,2023-04-29 12:22:25.591,0.00020891661,-0.09594691,0.13458203
89,2023-04-29 12:22:25.603,0.15520489,-0.14494908,0.15215889
90,2023-04-29 12:22:25.623,0.21006602,-0.18702702,0.15428942
91,2023-04-29 12:22:25.649,0.21752287,-0.17690702,0.14257151
92,2023-04-29 12:22:25.667,0.15627016,-0.1337638,0.13138624
93,2023-04-29 12:22:25.687,-0.0013889801,-0.21578917,0.068535626
94,2023-04-29 12:22:25.709,-0.13188112,-0.31326044,-0.14504722
95,2023-04-29 12:22:25.732,-0.35505405,-0.21578874,-0.33679482
96,2023-04-29 12:22:25.750,-0.7710398,0.14267276,-0.3266748
97,2023-04-29 12:22:25.767,-0.82377034,0.12136747,-0.28619474
98,2023-04-29 12:22:25.813,-0.685286,-0.34788153,-0.0869903
99,2023-04-29 12:22:25.813,-0.5276269,-0.6323071,0.026460368
100,2023-04-29 12:22:25.835,-0.26237604,-0.6813093,-0.031596545
101,2023-04-29 12:22:25.849,-0.03867048,-0.48210484,-0.115752436
102,2023-04-29 12:22:25.870,0.0050053624,-0.3042057,-0.16049355
103,2023-04-29 12:22:25.887,-0.04133364,-0.180635,-0.1200135
104,2023-04-29 12:22:25.915,-0.007777811,-0.2035382,-0.007095462
105,2023-04-29 12:22:25.935,0.109401286,-0.31485832,0.10262678
106,2023-04-29 12:22:25.954,0.20740561,-0.32551098,0.1409763
107,2023-04-29 12:22:25.971,0.1924919,-0.2765088,0.103159405
108,2023-04-29 12:22:25.987,0.16159923,-0.27437827,0.09676782
109,2023-04-29 12:22:26.020,0.21486247,-0.29674882,0.09889835
110,2023-04-29 12:22:26.037,0.2569404,-0.30953202,0.08931097
111,2023-04-29 12:22:26.049,0.14775081,-0.21845189,0.0765278
112,2023-04-29 12:22:26.068,-0.046659965,-0.06345592,0.04137407
113,2023-04-29 12:22:26.089,-0.15158851,0.04946212,0.011546666
114,2023-04-29 12:22:26.109,-0.10311898,0.15439066,0.017938253
115,2023-04-29 12:22:26.131,-0.012038869,0.21990444,0.047233023
116,2023-04-29 12:22:26.149,-0.021093618,0.33548564,0.06800568
117,2023-04-29 12:22:26.181,-0.10098845,0.51285213,0.09889835
118,2023-04-29 12:22:26.198,-0.14040323,0.6662502,0.12233417
119,2023-04-29 12:22:26.217,0.052947775,0.8036702,0.17134172
120,2023-04-29 12:22:26.232,0.34376496,0.5101899,0.38173145
121,2023-04-29 12:22:26.250,0.17279004,-0.20513523,0.36362195
122,2023-04-29 12:22:26.284,-0.51909924,-0.661601,0.0818595
123,2023-04-29 12:22:26.297,-1.1609211,-0.4826366,-0.14663973
124,2023-04-29 12:22:26.320,-1.130561,0.09580199,-0.24517669
125,2023-04-29 12:22:26.332,-0.2836758,0.34986755,-0.09603967
126,2023-04-29 12:22:26.364,0.6969001,0.035081916,0.072272114
127,2023-04-29 12:22:26.380,1.0100878,-0.24561527,0.08399002
128,2023-04-29 12:22:26.398,0.66760534,-0.16305728,0.043509975
129,2023-04-29 12:22:26.415,0.09555835,0.07236617,0.014747838
130,2023-04-29 12:22:26.433,-0.09778715,0.16717471,0.012617309
131,2023-04-29 12:22:26.473,0.18983427,0.15918522,0.0072909864
132,2023-04-29 12:22:26.484,0.4417693,0.10325884,0.006758354
133,2023-04-29 12:22:26.500,0.3411018,0.06597458,-0.019340627
134,2023-04-29 12:22:26.514,0.075850956,0.053724043,-0.05342909
135,2023-04-29 12:22:26.547,-0.06742711,0.027625063,-0.05396172
136,2023-04-29 12:22:26.566,0.0039456096,0.015374523,-0.04011328
137,2023-04-29 12:22:26.581,0.16586581,0.04786509,-0.026797477
138,2023-04-29 12:22:26.603,0.281447,0.107519895,-0.043309078
139,2023-04-29 12:22:26.616,0.28091437,0.16238101,-0.052363824
140,2023-04-29 12:22:26.646,0.13444051,0.15705469,-0.06940806
141,2023-04-29 12:22:26.672,-0.06529658,0.059582997,-0.1327913
142,2023-04-29 12:22:26.681,-0.17022513,0.022831373,-0.18126082
143,2023-04-29 12:22:26.699,-0.1020482,0.11231358,-0.2089577
144,2023-04-29 12:22:26.729,0.072659545,0.16983855,-0.22599766
145,2023-04-29 12:22:26.749,0.2191334,0.1506638,-0.24197662
146,2023-04-29 12:22:26.762,0.19250178,0.054257363,-0.2813914
147,2023-04-29 12:22:26.784,-0.03812796,-0.015517462,-0.3128167
148,2023-04-29 12:22:26.817,-0.38167575,-0.015517462,-0.30535987
149,2023-04-29 12:22:26.829,-0.61869705,-0.015517462,-0.25422716
150,2023-04-29 12:22:26.858,-0.6272192,0.014842575,-0.18551761
151,2023-04-29 12:22:26.869,-0.4615706,0.060116317,-0.18285444
152,2023-04-29 12:22:26.881,-0.21283133,0.14959852,-0.1706039
153,2023-04-29 12:22:26.915,0.07319218,0.12190165,-0.121601745
154,2023-04-29 12:22:26.934,0.28784296,-0.001136391,-0.04277217
155,2023-04-29 12:22:26.947,0.29476717,-0.09168387,0.0344595
156,2023-04-29 12:22:26.964,0.11686802,0.0350826,0.07334165
157,2023-04-29 12:22:26.984,-0.04079112,0.15172906,0.098908
158,2023-04-29 12:22:27.001,-0.03866059,0.12243428,0.114354335
159,2023-04-29 12:22:27.025,0.096627995,0.08887845,0.091451146
160,2023-04-29 12:22:27.046,0.25961345,0.09527004,0.056297425
161,2023-04-29 12:22:27.063,0.37040097,0.075030014,0.030731076
162,2023-04-29 12:22:27.095,0.41301152,0.06277948,0.025937386
163,2023-04-29 12:22:27.117,0.30275667,0.018038368,0.008360522
164,2023-04-29 12:22:27.129,0.058811106,-0.0064627132,-0.036913216
165,2023-04-29 12:22:27.145,-0.032269005,0.0515942,-0.07259958
166,2023-04-29 12:22:27.178,0.080649026,0.031354174,-0.066740625
167,2023-04-29 12:22:27.195,0.1845123,-0.09328177,-0.013477398
168,2023-04-29 12:22:27.212,0.19623022,-0.17956819,0.052569
169,2023-04-29 12:22:27.232,0.19304432,-0.22963408,0.09518923
170,2023-04-29 12:22:27.248,0.2223391,-0.21099195,0.13726717
171,2023-04-29 12:22:27.278,0.2867876,-0.1508045,0.17508405
172,2023-04-29 12:22:27.296,0.28625494,-0.21418774,0.16389878
173,2023-04-29 12:22:27.317,0.107823156,-0.25573304,0.056307074
174,2023-04-29 12:22:27.331,-0.1872551,-0.2781036,-0.16153951
175,2023-04-29 12:22:27.362,-0.42640698,-0.33509526,-0.3516892
176,2023-04-29 12:22:27.378,-0.6138935,-0.31006154,-0.6355822
177,2023-04-29 12:22:27.395,-0.9116349,0.23002754,-0.63238645
178,2023-04-29 12:22:27.414,-0.9084391,0.010050435,-0.29949126
179,2023-04-29 12:22:27.435,-0.89778644,-0.6498809,-0.1647353
180,2023-04-29 12:22:27.448,-0.76729155,-0.7723863,-0.07472045
181,2023-04-29 12:22:27.468,-0.3363921,-0.20619825,-0.05181727
182,2023-04-29 12:22:27.494,0.08758313,-0.07676862,-0.13171211
183,2023-04-29 12:22:27.512,0.016210416,-0.25892884,-0.091232054
184,2023-04-29 12:22:27.544,-0.23199621,-0.4139248,-0.006010898
185,2023-04-29 12:22:27.561,-0.19630985,-0.37930372,0.0115659665
186,2023-04-29 12:22:27.581,-0.04717282,-0.24774356,-0.025718288
187,2023-04-29 12:22:27.594,-0.00935593,-0.17796874,-0.07898151
188,2023-04-29 12:22:27.612,-0.0029643436,-0.18862139,-0.079514146
189,2023-04-29 12:22:27.631,0.040178865,-0.22057933,-0.03264251
190,2023-04-29 12:22:27.653,0.05509257,-0.22484037,0.00038068928
191,2023-04-29 12:22:27.677,0.051896773,-0.15293503,0.001978586
192,2023-04-29 12:22:27.700,0.08172418,-0.039484363,0.009968069
193,2023-04-29 12:22:27.727,0.08758313,0.08089052,0.021685978
194,2023-04-29 12:22:27.748,0.016207824,0.16185021,0.06695718
195,2023-04-29 12:22:27.763,-0.17607242,0.17090496,0.11755725
196,2023-04-29 12:22:27.782,-0.41735482,0.2161787,0.12554672
197,2023-04-29 12:22:27.796,-0.51482654,0.30353037,0.126612
198,2023-04-29 12:22:27.813,-0.35716736,0.42230737,0.13406885
199,2023-04-29 12:22:27.833,-0.116950236,0.3253683,0.28054273
200,2023-04-29 12:22:27.853,-0.06315438,-0.28982192,0.33380595
201,2023-04-29 12:22:27.874,-0.24105354,-0.58330226,0.15377623
202,2023-04-29 12:22:27.895,-0.486597,-0.117781706,0.030205563
203,2023-04-29 12:22:27.915,-0.47914016,0.31418303,0.013693964
204,2023-04-29 12:22:27.945,-0.113754444,0.31631353,0.014759228
205,2023-04-29 12:22:27.962,0.35070086,0.089412235,0.044054
206,2023-04-29 12:22:27.979,0.67560655,-0.1673165,0.07175088
207,2023-04-29 12:22:28.000,0.8108951,-0.19235021,0.10157828
208,2023-04-29 12:22:28.032,0.79917717,0.043073226,0.10477407
209,2023-04-29 12:22:28.043,0.6915855,0.30992195,0.08666458
210,2023-04-29 12:22:28.060,0.5435137,0.4047305,0.07601193
211,2023-04-29 12:22:28.078,0.41674727,0.35466307,0.066424556
212,2023-04-29 12:22:28.097,0.3267324,0.25825664,0.050445586
213,2023-04-29 12:22:28.126,0.24843547,0.18368813,0.050445586
214,2023-04-29 12:22:28.143,0.18824804,0.1831555,0.07068561
215,2023-04-29 12:22:28.161,0.19250908,0.18954709,0.08346879
216,2023-04-29 12:22:28.181,0.23831546,0.14320809,0.09145827
217,2023-04-29 12:22:28.209,0.25163126,0.10965226,0.06482666
218,2023-04-29 12:22:28.226,0.24683757,0.17410076,0.036064517
219,2023-04-29 12:22:28.249,0.26441947,0.26198587,0.039797846
220,2023-04-29 12:22:28.260,0.25589737,0.26198587,0.06003787
221,2023-04-29 12:22:28.281,0.24151628,0.20499422,0.06962525
222,2023-04-29 12:22:28.309,0.21808046,0.16877523,0.061635766
223,2023-04-29 12:22:28.327,0.16481723,0.1815584,0.048852593
224,2023-04-29 12:22:28.360,0.14937091,0.21617949,0.032340996
225,2023-04-29 12:22:28.378,0.2005036,0.25346375,0.026482042
226,2023-04-29 12:22:28.399,0.21861309,0.27903008,0.022220984
227,2023-04-29 12:22:28.409,0.14724037,0.25825745,0.020623088
228,2023-04-29 12:22:28.431,0.051366575,0.23801741,0.008905178
229,2023-04-29 12:22:28.449,0.022604436,0.23748478,0.0009156945
230,2023-04-29 12:22:28.462,0.046572886,0.22257107,0.013698868
231,2023-04-29 12:22:28.492,0.0071581006,0.12776254,0.05045049
232,2023-04-29 12:22:28.516,-0.14783788,0.040410854,0.07761473
233,2023-04-29 12:22:28.527,-0.28845277,0.0073876544,0.07069051
234,2023-04-29 12:22:28.543,-0.24317905,-0.016580796,0.07441894
235,2023-04-29 12:22:28.565,-0.08338938,-0.00060182903,0.08933264
236,2023-04-29 12:22:28.585,0.02633286,0.026562413,0.09252844
237,2023-04-29 12:22:28.608,0.17067619,0.022833988,0.09306107
238,2023-04-29 12:22:28.630,0.3624238,-0.0016670935,0.11223583
239,2023-04-29 12:22:28.664,0.43486178,0.037747692,0.13194323
240,2023-04-29 12:22:28.682,0.4002407,0.07396668,0.12555164
241,2023-04-29 12:22:28.692,0.3272701,0.032954004,0.12235584
242,2023-04-29 12:22:28.710,0.24311417,0.0031265966,0.10904004
243,2023-04-29 12:22:28.729,0.22234152,0.043074016,0.09093054
244,2023-04-29 12:22:28.758,0.23405942,0.045204543,0.097854756
245,2023-04-29 12:22:28.780,0.20689519,-0.058126107,0.11916005
246,2023-04-29 12:22:28.793,0.14830564,-0.15932623,0.1431285
247,2023-04-29 12:22:28.813,0.14777301,-0.21418735,0.15644431
248,2023-04-29 12:22:28.842,0.14351195,-0.2695811,0.15431379
249,2023-04-29 12:22:28.865,0.025800228,-0.33509487,0.1495201
250,2023-04-29 12:22:28.875,-0.15742525,-0.38143387,0.09945265
251,2023-04-29 12:22:28.898,-0.2991054,-0.4581329,-0.013998007
252,2023-04-29 12:22:28.910,-0.35929286,-0.5545394,-0.20521297
253,2023-04-29 12:22:28.934,-0.4493077,-0.3026043,-0.41240692
254,2023-04-29 12:22:28.949,-0.73799443,0.14906783,-0.48591018
255,2023-04-29 12:22:28.983,-0.9989842,0.20659211,-0.3857753
256,2023-04-29 12:22:29.000,-0.73160285,-0.013385003,-0.30694574
257,2023-04-29 12:22:29.016,-0.2868549,-0.33136645,-0.25900885
258,2023-04-29 12:22:29.031,-0.13292418,-0.35746542,-0.26486778
259,2023-04-29 12:22:29.050,-0.29324648,-0.23389474,-0.3112068
260,2023-04-29 12:22:29.071,-0.5989774,-0.16358729,-0.2797815
261,2023-04-29 12:22:29.097,-0.7971166,-0.21951367,-0.2302467
262,2023-04-29 12:22:29.135,-0.8636956,-0.3159201,-0.20574561
263,2023-04-29 12:22:29.136,-0.84132504,-0.33136645,-0.16739608
264,2023-04-29 12:22:29.157,-0.7161565,-0.25040632,-0.118926555
265,2023-04-29 12:22:29.181,-0.48446143,-0.20619786,-0.06353281
266,2023-04-29 12:22:29.207,-0.2506359,-0.23176421,-0.020389594
267,2023-04-29 12:22:29.229,-0.15263157,-0.20566523,-0.00014956994
268,2023-04-29 12:22:29.240,-0.16168632,-0.17583783,0.01156834
269,2023-04-29 12:22:29.260,-0.16913441,-0.21205544,0.0350127
270,2023-04-29 12:22:29.277,-0.103620656,-0.24028495,0.049926404
271,2023-04-29 12:22:29.307,0.007699487,-0.17636909,0.049926404
272,2023-04-29 12:22:29.324,0.049244802,-0.060787898,0.060046416
273,2023-04-29 12:22:29.342,-0.049292162,0.057456456,0.07815591
274,2023-04-29 12:22:29.370,-0.19683129,0.1639829,0.118103325
275,2023-04-29 12:22:29.402,-0.27086717,0.2992715,0.15805075
276,2023-04-29 12:22:29.403,-0.23944186,0.49581277,0.20385712
277,2023-04-29 12:22:29.424,-0.12918699,0.6241771,0.28002352
278,2023-04-29 12:22:29.442,0.017286867,0.538956,0.30026355
279,2023-04-29 12:22:29.457,0.087594315,0.34667575,0.3652447
280,2023-04-29 12:22:29.481,-0.11001224,-0.23069757,0.3407436
281,2023-04-29 12:22:29.498,-0.29909667,-0.5859633,0.15059389
282,2023-04-29 12:22:29.529,-0.10415328,-0.17051013,0.03927376
283,2023-04-29 12:22:29.540,0.56749594,0.36425263,0.012109514
284,2023-04-29 12:22:29.564,1.2833537,0.58689284,0.08508013
285,2023-04-29 12:22:29.579,1.4708402,0.58795816,0.2251624
286,2023-04-29 12:22:29.607,1.1342167,0.20073453,0.26457718
287,2023-04-29 12:22:29.623,0.4396642,-0.32657138,0.12449492
288,2023-04-29 12:22:29.640,-0.21973448,-0.270645,-0.041153707
289,2023-04-29 12:22:29.663,-0.25755137,0.20552821,-0.11412432
290,2023-04-29 12:22:29.680,0.19039235,0.31578308,-0.018783156
291,2023-04-29 12:22:32.967,-2.0844588,-0.6898233,-0.21849984
292,2023-04-29 12:22:32.988,-1.6258626,-0.25093433,-0.21370615
293,2023-04-29 12:22:33.007,-0.408798,0.1661167,-0.13807237
294,2023-04-29 12:22:33.026,0.5115905,0.03402391,-0.12795237
295,2023-04-29 12:22:33.046,0.59414846,-0.099666774,-0.10185337
296,2023-04-29 12:22:33.068,0.13395424,0.029230222,-0.10984286
297,2023-04-29 12:22:33.089,-0.48709494,-0.055990934,-0.13753974
298,2023-04-29 12:22:33.107,-0.75927,-0.24401012,-0.12475655
299,2023-04-29 12:22:33.128,-0.59948033,-0.17796372,-0.08693967
300,2023-04-29 12:22:33.151,-0.4072001,-0.10712363,-0.06936281
301,2023-04-29 12:22:33.182,-0.40826538,-0.14547315,-0.11090812
302,2023-04-29 12:22:33.203,-0.4269075,-0.13535315,-0.14286606
303,2023-04-29 12:22:33.216,-0.36991584,-0.08315518,-0.15085554
304,2023-04-29 12:22:33.236,-0.34221897,-0.109786786,-0.14872502
305,2023-04-29 12:22:33.252,-0.3273053,-0.15878896,-0.13647448
306,2023-04-29 12:22:33.277,-0.29321682,-0.16464792,-0.138605
307,2023-04-29 12:22:33.305,-0.2532694,-0.15079948,-0.1370071
308,2023-04-29 12:22:33.329,-0.20053668,-0.14813598,-0.13061345
309,2023-04-29 12:22:33.354,-0.120641865,-0.16464758,-0.13008082
310,2023-04-29 12:22:33.364,-0.03648597,-0.1667781,-0.118895546
311,2023-04-29 12:22:33.382,0.02796253,-0.1470707,-0.11569975
312,2023-04-29 12:22:33.398,0.078562595,-0.096470654,-0.13008082
313,2023-04-29 12:22:33.414,0.09720472,-0.027228463,-0.1364724
314,2023-04-29 12:22:33.440,0.06790995,0.010055792,-0.13380924
315,2023-04-29 12:22:33.452,0.0050593447,0.010055792,-0.11729765
316,2023-04-29 12:22:33.482,-0.049801774,-0.022434773,-0.111971326
317,2023-04-29 12:22:33.502,-0.09134709,-0.033620052,-0.11942818
318,2023-04-29 12:22:33.531,-0.15792611,-0.012847394,-0.13061345
319,2023-04-29 12:22:33.549,-0.24421254,0.007925263,-0.13274398
320,2023-04-29 12:22:33.565,-0.30599788,-0.022967406,-0.11942818
321,2023-04-29 12:22:33.582,-0.33049896,-0.076763265,-0.11676502
322,2023-04-29 12:22:33.602,-0.31824842,-0.06824115,-0.13913557
323,2023-04-29 12:22:33.630,-0.26445255,-0.013912657,-0.16363665
324,2023-04-29 12:22:33.646,-0.20319985,0.027632656,-0.18334404
325,2023-04-29 12:22:33.671,-0.19734089,0.061721116,-0.19879037
326,2023-04-29 12:22:33.686,-0.25273463,0.112321176,-0.18547457
327,2023-04-29 12:22:33.705,-0.2852252,0.13628964,-0.14765769
328,2023-04-29 12:22:33.716,-0.23409252,0.11977803,-0.10131869
329,2023-04-29 12:22:33.761,-0.1446103,0.08995062,-0.054979682
330,2023-04-29 12:22:33.761,-0.059921786,0.0878201,-0.02621754
331,2023-04-29 12:22:33.783,0.0039940802,0.13202858,-0.016097529
332,2023-04-29 12:22:33.802,0.08601944,0.16238861,0.004675128
333,2023-04-29 12:22:33.819,0.15207508,0.18316272,0.04143577
334,2023-04-29 12:22:33.841,0.16485825,0.17037955,0.07392633
335,2023-04-29 12:22:33.861,0.20267515,0.23642594,0.09469899
336,2023-04-29 12:22:33.881,0.2958858,0.31632075,0.106416896
337,2023-04-29 12:22:33.902,0.42211962,0.36212713,0.121330604
338,2023-04-29 12:22:33.929,0.60960615,0.44202197,0.16021276
339,2023-04-29 12:22:33.946,0.71559995,0.3962156,0.24117287
340,2023-04-29 12:22:33.967,0.5835072,0.12137738,0.23105285
341,2023-04-29 12:22:33.981,0.3768459,0.08462575,0.12718956
342,2023-04-29 12:22:34.013,0.36033428,0.2806344,0.1245264
343,2023-04-29 12:22:34.032,0.54409236,0.39834613,0.16980015
344,2023-04-29 12:22:34.047,0.5941598,0.3120597,0.15648434
345,2023-04-29 12:22:34.070,0.4183912,0.2076638,0.10162321
346,2023-04-29 12:22:34.086,0.21918675,0.13203003,0.039305244
347,2023-04-29 12:22:34.114,0.08602868,0.12776896,0.0025536167
348,2023-04-29 12:22:34.135,-0.026356716,0.14108478,0.0046841456
349,2023-04-29 12:22:34.153,-0.09080522,0.12031211,0.018532583
350,2023-04-29 12:22:34.162,-0.015704071,0.17357534,-0.0017074412
351,2023-04-29 12:22:34.201,0.062592864,0.25826386,-0.01821904
352,2023-04-29 12:22:34.215,0.021047553,0.23482804,0.02013048
353,2023-04-29 12:22:34.229,-0.053520963,0.16611849,0.0749916
354,2023-04-29 12:22:34.247,-0.057782017,0.056928877,0.09896005
355,2023-04-29 12:22:34.264,0.070582345,-0.10552396,0.08724214
356,,,,
357,,,,
358,,,,
359,,,,
360,,,,
361,,,,
362,,,,
363,,,,
364,,,,
365,,,,
