,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
203,2023-05-12 15:33:31.447000,-0.26673433,-0.36739507,-0.14238353
204,2023-05-12 15:33:31.461000,-0.23530906,-0.5159995,-0.13226351
205,2023-05-12 15:33:31.489000,-0.28697437,-0.47232363,-0.09817504
206,2023-05-12 15:33:31.514000,-0.2843112,-0.24755281,-0.072608694
207,2023-05-12 15:33:31.530000,-0.21879745,0.016632775,-0.06035816
208,2023-05-12 15:33:31.548000,-0.2001549,0.15831092,-0.036921337
209,2023-05-12 15:33:31.562000,-0.16020748,0.28081635,0.0072871386
210,2023-05-12 15:33:31.581000,0.000114825554,0.42675757,0.07812722
211,2023-05-12 15:33:31.606000,0.15404554,0.6270273,0.09996514
212,2023-05-12 15:33:31.628000,0.3601742,0.90293074,0.16228312
213,2023-05-12 15:33:31.640000,0.47096172,0.6999979,0.34284544
214,2023-05-12 15:33:31.681000,0.015028528,0.1663004,0.4690793
215,2023-05-12 15:33:31.695000,-0.67899126,-0.010533494,0.3252686
216,2023-05-12 15:33:31.706000,-1.0518339,0.2142373,0.28745168
217,2023-05-12 15:33:31.723000,-1.1871225,0.82250327,0.5260709
218,2023-05-12 15:33:31.748000,-1.3612932,0.8102527,0.5825299
219,2023-05-12 15:33:31.773000,-1.233994,0.3777554,0.46854666
220,2023-05-12 15:33:31.795000,-0.57086694,-0.027577724,0.4131529
221,2023-05-12 15:33:31.810000,0.085335985,0.013967588,0.4099571
222,2023-05-12 15:33:31.824000,0.16629608,0.2834795,0.33805177
223,2023-05-12 15:33:31.849000,-0.07232316,0.5050545,0.18944736
224,2023-05-12 15:33:31.862000,-0.1490222,0.5199682,0.013678726
225,2023-05-12 15:33:31.896000,-0.16606644,0.28081635,-0.079531915
226,2023-05-12 15:33:31.907000,-0.29496345,0.022489704,-0.079531915
227,2023-05-12 15:33:31.931000,-0.43238255,-0.25341377,-0.055563465
228,2023-05-12 15:33:31.941000,-0.47499314,-0.50481623,-0.059824523
229,2023-05-12 15:33:31.961000,-0.4281215,-0.6353111,-0.08379298
230,2023-05-12 15:33:31.989000,-0.30455083,-0.52558887,-0.14770883
231,2023-05-12 15:33:32.016000,-0.07711685,-0.27312118,-0.24837632
232,2023-05-12 15:33:32.027000,0.15777396,0.015565485,-0.33572802
233,2023-05-12 15:33:32.045000,0.5620418,0.20145413,-0.34105432
234,2023-05-12 15:33:32.074000,0.9647123,0.29732534,-0.27926773
235,2023-05-12 15:33:32.091000,0.9774955,0.28028113,-0.23239608
236,2023-05-12 15:33:32.120000,0.7729647,0.10557775,-0.22547185
237,2023-05-12 15:33:32.121000,0.562575,-0.23317635,-0.19884025
238,2023-05-12 15:33:32.145000,0.31809682,-0.51067775,-0.14930545
239,2023-05-12 15:33:32.172000,0.23607145,-0.6038884,-0.0805959
240,2023-05-12 15:33:32.197000,0.65258986,0.039531358,-0.14344649
241,2023-05-12 15:33:32.208000,1.279498,1.4494089,-0.16102336
242,2023-05-12 15:33:32.222000,1.1127841,1.1000022,-0.016680034
243,2023-05-12 15:33:32.245000,0.6850804,-0.05794034,0.0014294627
244,2023-05-12 15:33:32.259000,0.89067644,-0.7343833,-0.103499085
245,2023-05-12 15:33:32.279000,0.9343523,-1.0411794,-0.12640227
246,2023-05-12 15:33:32.307000,0.42089483,-0.8009623,-0.10882541
247,2023-05-12 15:33:32.330000,0.067227036,-0.17884786,-0.119478054
248,2023-05-12 15:33:32.342000,0.13380606,0.12315462,-0.12373911
249,2023-05-12 15:33:32.364000,0.018757502,-0.07498457,-0.09391171
250,2023-05-12 15:33:35.506000,-0.24649239,0.18813123,0.09091392
251,2023-05-12 15:33:35.757000,-0.25874293,0.069886886,0.17027612
252,2023-05-12 15:33:35.757000,-0.29549456,-0.16873236,0.19903827
253,2023-05-12 15:33:35.757000,-0.31360406,-0.35355574,0.15323189
254,2023-05-12 15:33:35.757000,-0.29602718,-0.47339797,0.058423348
255,2023-05-12 15:33:35.757000,-0.5016232,-0.73864883,-0.09923579
256,2023-05-12 15:33:35.757000,-0.9325227,-0.8776659,-0.22653489
257,2023-05-12 15:33:35.757000,-1.0267986,-0.38018733,-0.29417917
258,2023-05-12 15:33:35.757000,-0.7205351,0.58547485,-0.33519188
259,2023-05-12 15:33:35.757000,-0.48830742,0.9338163,-0.39644456
260,2023-05-12 15:33:35.757000,-0.49203542,0.48427275,-0.33359295
261,2023-05-12 15:33:35.758000,-0.5037533,-0.00042259484,-0.18978226
262,2023-05-12 15:33:35.758000,-0.26673198,-0.21241021,-0.022535743
263,2023-05-12 15:33:35.758000,-0.11173601,-0.17565858,0.1005023
264,2023-05-12 15:33:35.774000,-0.19535926,0.08160277,0.11328547
265,2023-05-12 15:33:35.794000,-0.108540215,0.535938,0.03339064
266,2023-05-12 15:33:35.810000,0.33727294,0.55617803,-0.056624208
267,2023-05-12 15:33:35.829000,0.83208835,0.29891673,-0.11947481
268,2023-05-12 15:33:35.855000,1.211855,0.44006425,-0.05982
269,2023-05-12 15:33:35.877000,1.4020047,0.55031914,-0.040645238
270,2023-05-12 15:33:35.904000,1.3077289,0.1646934,-0.16634645
271,2023-05-12 15:33:35.920000,0.95512635,-0.54796857,-0.25902444
272,2023-05-12 15:33:35.936000,0.40811303,-1.3277421,-0.24783918
273,2023-05-12 15:33:35.955000,-0.2752541,-1.7666311,-0.24730654
274,2023-05-12 15:33:35.977000,-0.7913747,-1.953585,-0.2414476
275,2023-05-12 15:33:35.994000,-0.9730023,-1.4662265,0.013150616
276,2023-05-12 15:33:36.010000,-1.0108192,-1.3144263,0.65550506
277,2023-05-12 15:33:36.038000,-0.8819222,-0.7722067,0.59904605
278,2023-05-12 15:33:36.055000,-0.22891508,0.6776182,-0.31867924
279,2023-05-12 15:33:36.074000,0.59453434,0.6094413,-0.5402543
280,2023-05-12 15:33:36.088000,0.9476695,-0.19696388,-0.23771916
281,2023-05-12 15:33:36.120000,0.8997326,-0.23158498,-0.039579976
282,2023-05-12 15:33:36.142000,0.7388777,-0.3855157,0.086121224
283,2023-05-12 15:33:36.154000,0.66750497,0.11249544,0.10476336
284,2023-05-12 15:33:36.172000,0.5647069,0.938608,0.022737995
285,2023-05-12 15:33:36.188000,0.09705583,0.8528542,0.057891723
286,2023-05-12 15:33:36.226000,-0.4451634,0.16842008,0.071208395
287,2023-05-12 15:33:36.236000,-0.5836478,-0.39617008,0.021140967
288,2023-05-12 15:33:36.252000,-0.35035485,-0.07925391,0.0094230585
289,2023-05-12 15:33:36.270000,0.018226633,0.5721553,0.022206232
290,2023-05-12 15:33:36.304000,0.19079947,0.7548482,0.024869394
291,2023-05-12 15:33:36.319000,0.014498208,0.5039784,0.04297889
292,2023-05-12 15:33:36.342000,-0.22944735,0.28080547,0.06268628
293,2023-05-12 15:33:36.353000,-0.17991255,0.38679928,0.07280629
294,2023-05-12 15:33:36.375000,0.08853409,0.58227533,0.051501006
295,2023-05-12 15:33:36.393000,0.16097207,0.61583114,0.0051619997
296,2023-05-12 15:33:36.409000,-0.048352394,0.4102351,0.018477805
297,2023-05-12 15:33:36.430000,-0.21613154,0.17800745,0.08079578
298,2023-05-12 15:33:36.449000,-0.18257572,0.059230465,0.09144842
299,2023-05-12 15:33:36.471000,-0.08936508,0.056034673,0.052566268
300,2023-05-12 15:33:36.494000,-0.051548187,0.018750416,0.035522036
301,2023-05-12 15:33:36.508000,-0.059537668,-0.16340981,0.030728348
302,2023-05-12 15:33:36.536000,-0.06220083,-0.3269279,0.05043574
303,2023-05-12 15:33:36.552000,-0.14369355,-0.52613235,0.04084836
304,2023-05-12 15:33:36.572000,-0.33224538,-0.58898294,-0.00016432244
305,2023-05-12 15:33:36.588000,-0.48084977,-0.41374695,-0.04011174
306,2023-05-12 15:33:36.618000,-0.62466043,-0.1170708,-0.01401276
307,2023-05-12 15:33:36.635000,-0.84197444,0.2302054,0.013151484
308,2023-05-12 15:33:36.652000,-1.0188084,0.23073804,0.02699992
309,2023-05-12 15:33:36.676000,-0.9394461,-0.00894646,0.030728348
310,2023-05-12 15:33:36.692000,-0.5793867,-0.10482027,-0.011882231
311,2023-05-12 15:33:36.709000,-0.19748941,-0.06700338,-0.045438062
312,2023-05-12 15:33:36.728000,-0.013199138,0.14498645,0.0008998456
313,2023-05-12 15:33:36.755000,-0.022786517,0.36656147,0.11328524
314,2023-05-12 15:33:36.769000,-0.04462444,0.5354059,0.11168735
315,2023-05-12 15:33:36.805000,0.12741578,0.67868394,0.050967276
316,2023-05-12 15:33:36.821000,0.48374674,0.6563134,0.04936938
317,2023-05-12 15:33:36.835000,0.7197028,0.4001173,0.10795893
318,2023-05-12 15:33:36.853000,0.7575197,0.1705528,0.19051692
319,2023-05-12 15:33:36.875000,0.7708355,0.28666663,0.14950424
320,2023-05-12 15:33:36.887000,0.74207336,0.4118352,0.029129354
321,2023-05-12 15:33:36.908000,0.60838264,0.13752961,-0.10296344
322,2023-05-12 15:33:36.936000,0.49866045,-0.04995693,-0.16421615
323,2023-05-12 15:33:36.952000,0.5380752,-0.3338499,-0.16634667
324,2023-05-12 15:33:36.969000,0.61637217,-0.523467,-0.15303087
325,2023-05-12 15:33:36.988000,0.43048352,-0.62147135,-0.08858237
326,2023-05-12 15:33:37.020000,-0.14369403,-0.75409675,-0.011350696
327,2023-05-12 15:33:37.036000,-0.7439706,-0.96608436,0.07546836
328,2023-05-12 15:33:37.052000,-0.91441286,-0.7439767,0.1404495
329,2023-05-12 15:33:37.070000,-0.64809674,-0.21560556,0.02593356
330,2023-05-12 15:33:37.086000,-0.3231911,0.049112663,-0.059820227
331,2023-05-12 15:33:37.119000,-0.12931296,-0.16074444,-0.07686446
332,2023-05-12 15:33:37.135000,0.03899882,-0.40735316,-0.09231079
333,2023-05-12 15:33:37.155000,0.18600531,-0.44570267,-0.06408129
334,2023-05-12 15:33:37.169000,0.2355401,-0.33225203,-0.016144386
335,2023-05-12 15:33:37.188000,0.2403338,-0.036641125,-0.028394928
336,2023-05-12 15:33:37.207000,0.20624533,0.249915,-0.09390869
337,2023-05-12 15:33:37.227000,0.10557785,0.22221813,-0.086451836
338,2023-05-12 15:33:37.252000,0.0001172754,0.021412933,-0.05981881
339,2023-05-12 15:33:37.270000,-0.022253277,-0.15009464,-0.08858095
340,2023-05-12 15:33:37.302000,0.055511024,-0.24596845,-0.11467993
341,2023-05-12 15:33:37.318000,0.067228936,-0.15488833,-0.08858095
342,2023-05-12 15:33:37.335000,-0.052080683,0.006499231,-0.060351443
343,2023-05-12 15:33:37.355000,-0.1101376,0.06934983,-0.036915626
344,2023-05-12 15:33:37.375000,-0.04622173,0.032598212,-0.039046153
345,2023-05-12 15:33:37.391000,0.043793116,0.031532947,-0.080058835
346,2023-05-12 15:33:37.406000,0.08746897,-0.042502932,-0.117875725
