,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
38,2023-05-12 12:34:54.375000,0.0027073377,0.05715391,-0.033600528
39,2023-05-12 12:34:54.389000,0.004305234,0.068339184,-0.03679632
40,2023-05-12 12:34:54.428000,-0.0010210879,0.027859136,-0.023480514
41,2023-05-12 12:34:54.428000,-0.004749513,-0.0051640617,-0.010697341
42,2023-05-12 12:34:54.453000,-0.0010210879,-0.014218809,-0.004305754
43,2023-05-12 12:34:54.470000,-0.005282145,-0.019545132,-0.00803418
44,2023-05-12 12:34:54.509000,-0.01593479,-0.01688197,-0.011229972
45,2023-05-12 12:34:54.509000,-0.0111411,-0.007827223,-0.00803418
46,2023-05-12 12:34:54.530000,0.006435763,0.015608595,-0.0016425925
47,2023-05-12 12:34:54.548000,0.010696821,0.044903368,0.0010205687
48,2023-05-12 12:34:54.571000,-0.008477939,0.04010968,0.011673213
49,2023-05-12 12:34:54.593000,-0.029250594,-0.0067619584,0.019662697
50,2023-05-12 12:34:54.620000,-0.021263288,-0.040849276,0.02924746
51,2023-05-12 12:34:54.636000,0.018684128,-0.0014344918,0.030845357
52,2023-05-12 12:34:54.653000,0.051707327,0.07206876,0.017529551
53,2023-05-12 12:34:54.675000,0.04691364,0.09390668,0.0063442746
54,2023-05-12 12:34:54.702000,0.018151497,0.05608979,0.0031484812
55,2023-05-12 12:34:54.719000,-0.013806436,0.01347921,0.002615849
56,2023-05-12 12:34:54.736000,-0.03191593,-0.02540294,-4.7312118e-05
57,2023-05-12 12:34:54.756000,-0.015404334,-0.042979807,-0.009634692
58,2023-05-12 12:34:54.778000,0.019216761,-0.013685034,-0.0213526
59,2023-05-12 12:34:54.792000,0.036260996,0.029458178,-0.026678924
60,2023-05-12 12:34:54.824000,0.022945186,0.050763465,-0.022950498
61,2023-05-12 12:34:54.841000,-0.0020885272,0.0347845,-0.014961015
62,2023-05-12 12:34:54.854000,-0.016469598,0.009750784,-0.010167325
63,2023-05-12 12:34:54.873000,-0.010078011,-0.007293447,-0.008036796
64,2023-05-12 12:34:54.893000,0.0101620145,0.0044244626,-0.010167325
65,2023-05-12 12:34:54.923000,0.028804142,0.027860282,-0.011765221
66,2023-05-12 12:34:54.943000,0.03572836,0.038512927,-0.010167325
67,2023-05-12 12:34:54.953000,0.016553601,0.035317134,-0.008569428
68,2023-05-12 12:34:54.975000,-0.022328552,0.007620256,0.0004853201
69,2023-05-12 12:34:55.001000,-0.042568576,-0.040849276,0.01486639
70,2023-05-12 12:34:55.028000,-0.03670962,-0.054697715,0.016464287
71,2023-05-12 12:34:55.037000,-0.007414849,-0.028598735,0.0143337585
72,2023-05-12 12:34:55.056000,0.022945186,0.0038918303,0.01699692
73,2023-05-12 12:34:55.093000,0.03253257,0.015077108,0.022323241
74,2023-05-12 12:34:55.108000,0.025608348,0.021468695,0.020192713
75,2023-05-12 12:34:55.125000,0.01389044,0.017207637,0.012735861
76,2023-05-12 12:34:55.136000,0.007498853,-0.0062281815,0.0020832168
77,2023-05-12 12:34:55.174000,-0.008480115,-0.025935574,-0.00430837
78,2023-05-12 12:34:55.183000,-0.028187508,-0.021141883,-0.008036796
79,2023-05-12 12:34:55.202000,-0.032981195,0.0060223592,-0.010167325
80,2023-05-12 12:34:55.226000,-0.020730656,0.022001326,-0.014428383
81,2023-05-12 12:34:55.238000,-0.0010232627,0.00016340485,-0.014961015
82,2023-05-12 12:34:55.259000,0.018684128,-0.016348194,-0.010167325
83,2023-05-12 12:34:55.290000,0.022945186,-0.007293447,-0.0016452088
84,2023-05-12 12:34:55.303000,0.0069662207,0.0065549915,0.00527901
85,2023-05-12 12:34:55.325000,-0.01913276,0.0028265659,0.015399022
86,2023-05-12 12:34:55.340000,-0.036176987,-0.013685034,0.024986403
87,2023-05-12 12:34:55.377000,-0.045231737,-0.03925138,0.025519036
88,2023-05-12 12:34:55.384000,-0.043101206,-0.0461756,0.01220323
89,2023-05-12 12:34:55.402000,-0.02445908,-0.016880825,0.002615849
90,2023-05-12 12:34:55.427000,-0.0036864239,0.018272901,0.0058116424
91,2023-05-12 12:34:55.455000,0.0069662207,0.024131857,0.016464287
92,2023-05-12 12:34:55.466000,0.017618865,0.0044244626,0.019127447
93,2023-05-12 12:34:55.484000,0.027738877,-0.00036922737,0.011137964
94,2023-05-12 12:34:55.505000,0.017618865,0.0044244626,0.00527901
95,2023-05-12 12:34:55.529000,-0.008480115,0.003359198,0.0031484812
96,2023-05-12 12:34:55.543000,-0.026056977,0.005489727,-0.0016452088
97,2023-05-12 12:34:55.570000,-0.024991713,0.008152888,-0.010699957
98,2023-05-12 12:34:55.590000,-0.0020885272,0.004957095,-0.009634692
99,2023-05-12 12:34:55.605000,0.015488336,-0.0051629175,0.00527901
100,2023-05-12 12:34:55.625000,0.0064316858,-0.016879825,0.01965779
101,2023-05-12 12:34:55.653000,-0.011145178,-0.016879825,0.021255689
102,2023-05-12 12:34:55.667000,-0.017536763,-0.009422975,0.016994629
103,2023-05-12 12:34:55.703000,0.0011053632,0.0012296705,0.015396733
104,2023-05-12 12:34:55.723000,0.018149596,0.0038928315,0.016461998
105,2023-05-12 12:34:55.736000,0.0064316858,-0.0136840325,0.018059894
106,2023-05-12 12:34:55.750000,-0.019667294,-0.028597735,0.012733572
107,2023-05-12 12:34:55.768000,-0.031385202,-0.004096652,0.0020809276
108,2023-05-12 12:34:55.792000,-0.017536763,0.024665488,-0.003778027
109,2023-05-12 12:34:55.810000,0.009094846,0.019339167,0.0036788243
110,2023-05-12 12:34:55.840000,0.029867504,-0.001966123,0.011668308
111,2023-05-12 12:34:55.856000,0.03412856,-0.008357709,0.01220094
112,2023-05-12 12:34:55.872000,0.0314654,-0.0030313875,0.009005146
113,2023-05-12 12:34:55.900000,0.025073815,0.018273901,0.0042114565
114,2023-05-12 12:34:55.917000,0.009627479,0.0347855,0.0015482954
115,2023-05-12 12:34:55.935000,0.0048337886,0.028926546,0.003146192
116,2023-05-12 12:34:55.960000,0.009094846,0.007088625,0.0036788243
117,2023-05-12 12:34:55.977000,0.016019067,-0.010488238,0.0026135598
118,2023-05-12 12:34:55.989000,0.016551698,-0.0014334907,0.0026135598
119,2023-05-12 12:34:56.013000,0.0037685244,0.011882314,0.007939883
120,2023-05-12 12:34:56.042000,-0.012743075,0.011882314,0.013266204
121,2023-05-12 12:34:56.050000,-0.020732557,-0.0051619164,0.011668308
122,2023-05-12 12:34:56.072000,-0.018069396,-0.030728264,0.007939883
123,2023-05-12 12:34:56.096000,-0.017004132,-0.05150092,0.0036788243
124,2023-05-12 12:34:56.124000,-0.017536763,-0.050435655,-0.0021801302
125,2023-05-12 12:34:56.136000,-0.023390418,-0.029133156,-0.0053695464
126,2023-05-12 12:34:56.151000,-0.026053578,-0.021676304,-0.005902179
127,2023-05-12 12:34:56.174000,-0.017531462,-0.038720533,-0.0011084885
128,2023-05-12 12:34:56.194000,-0.021259889,-0.060558457,-0.0011084885
129,2023-05-12 12:34:56.213000,-0.034575693,-0.07600479,-0.0080327075
130,2023-05-12 12:34:56.239000,-0.030314635,-0.08133111,-0.0080327075
131,2023-05-12 12:34:56.253000,-0.0084767165,-0.05683003,0.00048940815
132,2023-05-12 12:34:56.284000,0.008034883,-0.0232742,0.00048940815
133,2023-05-12 12:34:56.303000,0.012295941,-0.01581735,0.0042178337
134,2023-05-12 12:34:56.317000,0.013893838,-0.007295235,0.008478891
135,2023-05-12 12:34:56.340000,0.00963278,0.0070858356,0.0042178337
136,2023-05-12 12:34:56.359000,0.0048390897,0.016140584,-0.0005758563
137,2023-05-12 12:34:56.377000,0.005904354,0.011879525,-0.002173753
138,2023-05-12 12:34:56.406000,0.010165412,-0.008893131,0.00048940815
139,2023-05-12 12:34:56.418000,0.0075022513,-0.01848051,0.004750466
140,2023-05-12 12:34:56.448000,-0.0031503935,0.004422675,0.0036852015
141,2023-05-12 12:34:56.465000,-0.012205142,0.033717446,-0.0011084885
142,2023-05-12 12:34:56.483000,-0.0036830257,0.04809852,-0.009630604
143,2023-05-12 12:34:56.499000,0.020818058,0.047033254,-0.017620087
144,2023-05-12 12:34:56.532000,0.041058082,0.030521654,-0.015489558
145,2023-05-12 12:34:56.548000,0.05277599,0.010281629,-0.0069674426
146,2023-05-12 12:34:56.572000,0.05011283,0.013477422,-0.0037716497
147,2023-05-12 12:34:56.590000,0.037329655,0.04383746,-0.0080327075
148,2023-05-12 12:34:56.607000,0.02614438,0.0757954,-0.010695869
149,2023-05-12 12:34:56.617000,0.024546484,0.08271961,-0.011761133
150,2023-05-12 12:34:56.648000,0.025075173,0.062481664,-0.0107006105
151,2023-05-12 12:34:56.666000,0.018683584,0.034784786,-0.0016458628
152,2023-05-12 12:34:56.683000,0.00536778,0.022534244,0.0047457237
153,2023-05-12 12:34:56.701000,-0.0111438185,0.031588994,0.0010172983
154,2023-05-12 12:34:56.732000,-0.018068038,0.034784786,-0.0069721844
155,2023-05-12 12:34:56.749000,-0.020198567,0.010816336,-0.009102713
156,2023-05-12 12:34:56.766000,-0.023394361,-0.020076334,-0.011765875
157,2023-05-12 12:34:56.782000,-0.022329096,-0.022739494,-0.02241852
158,2023-05-12 12:34:56.800000,-0.009545921,0.008685807,-0.037332222
159,2023-05-12 12:34:56.824000,0.0016393547,0.04011111,-0.04319118
160,2023-05-12 12:34:56.841000,0.0048351483,0.03585005,-0.032538533
161,2023-05-12 12:34:56.863000,0.0027046192,-0.0030321025,-0.016026933
162,2023-05-12 12:34:56.885000,-0.0010238064,-0.03871846,-0.005374288
163,2023-05-12 12:34:56.904000,-0.0068827607,-0.017945806,-0.00803745
164,2023-05-12 12:34:56.931000,-0.010611187,0.013479496,-0.013896404
165,2023-05-12 12:34:56.948000,-0.017535405,0.0070879096,-0.0107006105
166,2023-05-12 12:34:56.966000,-0.024459625,-0.008891057,-0.00803745
167,2023-05-12 12:34:56.983000,-0.0207312,-0.011554219,-0.0069721844
168,2023-05-12 12:34:57.014000,-0.0132743465,-0.007293161,0.002615195
169,2023-05-12 12:34:57.031000,-0.009545921,0.0054900134,0.0068762526
170,2023-05-12 12:34:57.049000,-0.006350129,0.02892583,-0.0016458628
171,2023-05-12 12:34:57.075000,0.0085635735,0.04064374,-0.0144290365
172,2023-05-12 12:34:57.100000,0.020281482,0.02359951,-0.012831138
173,2023-05-12 12:34:57.116000,0.0005740903,0.015610025,-0.0043090237
174,2023-05-12 12:34:57.130000,-0.012209083,0.020936348,0.002615195
175,2023-05-12 12:34:57.152000,0.0080324365,0.017207136,0.0074106837
176,2023-05-12 12:34:57.181000,0.017087184,0.015609238,0.003682258
177,2023-05-12 12:34:57.199000,4.2953063e-05,0.007087123,-0.012296709
178,2023-05-12 12:34:57.220000,-0.021794967,0.0006955364,-0.018155664
179,2023-05-12 12:34:57.233000,-0.03457814,-0.0009023603,-0.012296709
180,2023-05-12 12:34:57.249000,-0.03351288,-0.005163418,-0.001111432
181,2023-05-12 12:34:57.273000,-0.017001279,-0.019544488,0.014867535
182,2023-05-12 12:34:57.287000,0.012826126,-0.016348695,0.02072649
183,2023-05-12 12:34:57.320000,0.026674565,-0.0056960504,0.01912859
184,2023-05-12 12:34:57.337000,0.019217713,-0.0104897395,0.02072649
185,2023-05-12 12:34:57.349000,0.009097701,-0.0056960504,0.020193856
186,2023-05-12 12:34:57.387000,-0.0052833688,0.009750284,0.012737006
187,2023-05-12 12:34:57.403000,-0.015936013,0.009750284,0.0031496258
188,2023-05-12 12:34:57.414000,-0.017001279,-0.005163418,-0.008568283
189,2023-05-12 12:34:57.431000,-0.014338117,-0.017413959,-0.018688295
190,2023-05-12 12:34:57.455000,-0.010609692,-0.012620268,-0.022416722
191,2023-05-12 12:34:57.470000,-0.010077059,0.002293433,-0.01922093
192,2023-05-12 12:34:57.492000,-0.012207588,0.011880813,-0.011764077
193,2023-05-12 12:34:57.522000,-0.011142324,-0.008359211,0.0015517292
194,2023-05-12 12:34:57.540000,-0.006348634,-0.03392556,0.012204374
195,2023-05-12 12:34:57.553000,-0.0020875758,-0.016881326,0.007943315
196,2023-05-12 12:34:57.571000,-0.009011795,0.015609238,-0.0027093287
197,2023-05-12 12:34:57.605000,-0.011142324,0.0182724,-0.00057879975
198,2023-05-12 12:34:57.622000,0.0037713787,-0.00782658,0.0116717415
199,2023-05-12 12:34:57.633000,0.010162965,-0.023805546,0.01912859
200,2023-05-12 12:34:57.663000,-0.0010182336,-0.019014,0.012209279
201,2023-05-12 12:34:57.681000,-0.01433404,-0.004632931,0.012209279
202,2023-05-12 12:34:57.702000,-0.01912773,0.004954449,0.023394555
203,2023-05-12 12:34:57.725000,-0.020192994,-0.004632931,0.032981936
204,2023-05-12 12:34:57.750000,-0.012203511,-0.031264544,0.0340472
205,2023-05-12 12:34:57.766000,0.013362836,-0.040319294,0.02445982
206,2023-05-12 12:34:57.780000,0.032004964,-0.0099592535,0.011144014
207,2023-05-12 12:34:57.803000,0.029341804,0.023596577,0.002089267
208,2023-05-12 12:34:57.820000,0.0144281015,0.026259737,-0.0037696876
209,2023-05-12 12:34:57.849000,0.0064386176,0.016139725,-0.011759171
210,2023-05-12 12:34:57.864000,0.017091261,0.016672358,-0.016552862
211,2023-05-12 12:34:57.881000,0.027743906,0.021466048,-0.0133570675
212,2023-05-12 12:34:57.897000,0.029874435,0.031053428,-0.004834952
213,2023-05-12 12:34:57.929000,0.025613377,0.029988164,0.0031545314
214,2023-05-12 12:34:57.948000,0.013895469,0.015607093,0.011676647
215,2023-05-12 12:34:57.970000,0.0085691465,-0.00090450584,0.018600866
216,2023-05-12 12:34:57.985000,0.019754423,-0.015285576,0.021264028
217,2023-05-12 12:34:58.016000,0.033602864,-0.016883472,0.024992453
218,2023-05-12 12:34:58.041000,0.025613377,-0.0030350348,0.023927188
219,2023-05-12 12:34:58.043000,0.0021775598,0.0076176096,0.020731395
220,2023-05-12 12:34:58.063000,-0.012203511,0.0060197134,0.014339808
221,2023-05-12 12:34:58.080000,-0.013268774,-0.0003718736,0.008480853
222,2023-05-12 12:34:58.102000,-0.019660363,-0.017948737,0.011676647
223,2023-05-12 12:34:58.129000,-0.027649846,-0.031264544,0.015405072
224,2023-05-12 12:34:58.146000,-0.01912773,-0.038188763,0.01487244
225,2023-05-12 12:34:58.164000,0.0027061142,-0.04830663,0.014334903
226,2023-05-12 12:34:58.182000,0.02081561,-0.03658872,0.01380227
227,2023-05-12 12:34:58.214000,0.029870357,-0.0104897395,0.011139109
228,2023-05-12 12:34:58.239000,0.02347877,-0.002500257,0.009008581
229,2023-05-12 12:34:58.252000,0.006967172,-0.03605609,0.015932798
230,2023-05-12 12:34:58.269000,0.0011082175,-0.10370038,0.041499145
231,2023-05-12 12:34:58.282000,0.0027061142,-0.16228993,0.07185919
232,2023-05-12 12:34:58.306000,0.00643454,-0.16388783,0.07612024
233,2023-05-12 12:34:58.323000,-0.0042181048,-0.10636354,0.05002126
234,2023-05-12 12:34:58.353000,-0.021794967,-0.04404557,0.029781237
235,2023-05-12 12:34:58.363000,-0.009011795,-0.019011855,0.023389649
236,2023-05-12 12:34:58.388000,0.01122823,-0.03658872,0.022857018
237,2023-05-12 12:34:58.407000,0.010695597,-0.044578206,0.019661225
238,2023-05-12 12:34:58.431000,-0.006348634,-0.052567687,0.01806333
239,2023-05-12 12:34:58.449000,-0.002620208,-0.09091721,0.044694938
240,2023-05-12 12:34:58.469000,0.031468254,-0.064818226,0.08517499
241,2023-05-12 12:34:58.489000,0.05596934,-0.017946592,0.093164474
242,2023-05-12 12:34:58.506000,0.03999037,-0.014750797,0.07292445
243,2023-05-12 12:34:58.528000,0.0005755853,-0.013685534,0.051619157
244,2023-05-12 12:34:58.546000,-0.008479163,0.016674504,0.035107557
245,2023-05-12 12:34:58.566000,0.017087184,0.0678072,0.0047475225
246,2023-05-12 12:34:58.602000,0.03519668,0.09124302,-0.021351457
247,2023-05-12 12:34:58.611000,0.013358759,0.0843188,-0.030938838
248,2023-05-12 12:34:58.629000,-0.04842658,0.10615672,-0.035732526
249,2023-05-12 12:34:58.652000,-0.081982404,0.17113784,-0.05757045
250,2023-05-12 12:34:58.673000,-0.062270667,0.24304092,-0.091653675
251,2023-05-12 12:34:58.701000,-0.028714838,0.277662,-0.114556864
252,2023-05-12 12:34:58.716000,-0.0058116517,0.19776717,-0.10603475
253,2023-05-12 12:34:58.735000,0.008569418,0.02519433,-0.070881024
254,2023-05-12 12:34:58.750000,0.022417856,-0.0877237,-0.033064134
255,2023-05-12 12:34:58.772000,0.011232579,-0.048308916,-0.014954638
256,2023-05-12 12:34:58.797000,-0.028182207,0.0028237768,-0.021346223
257,2023-05-12 12:34:58.813000,-0.031910628,0.012411157,-0.02294412
258,2023-05-12 12:34:58.844000,-0.0031484906,0.011345892,-0.02028096
259,2023-05-12 12:34:58.861000,0.0059062573,0.012411157,-0.030400973
260,2023-05-12 12:34:58.883000,-0.01752956,0.019868009,-0.043184146
261,2023-05-12 12:34:58.894000,-0.04096538,-0.006230971,-0.048510466
262,2023-05-12 12:34:58.912000,-0.029780103,-0.04191733,-0.03892309
263,2023-05-12 12:34:58.934000,-0.015399033,-0.031264685,-0.015487269
264,2023-05-12 12:34:58.961000,-0.0063442844,-0.012622558,-0.0016388316
265,2023-05-12 12:34:58.979000,0.006971522,0.009215363,-0.0048346245
266,2023-05-12 12:34:59.003000,0.009634683,0.014541686,-0.011226211
267,2023-05-12 12:34:59.018000,0.007504154,-0.00356781,-0.015487269
268,2023-05-12 12:34:59.035000,0.015493637,-0.015285719,-0.013889372
269,2023-05-12 12:34:59.053000,0.026678914,-0.011557294,-0.01335674
270,2023-05-12 12:34:59.077000,0.027744178,-0.011024661,-0.009095682
271,2023-05-12 12:34:59.105000,0.015493637,-0.020612042,-0.009095682
272,2023-05-12 12:34:59.118000,0.008569418,-0.021677306,-0.009095682
273,2023-05-12 12:34:59.134000,0.009634683,-0.0030351777,-0.002704096
274,2023-05-12 12:34:59.161000,0.008036787,0.011345892,0.002089594
275,2023-05-12 12:34:59.177000,-0.0042111725,0.00069188897,-3.7828228e-05
276,2023-05-12 12:34:59.203000,-0.016461713,0.006018211,-0.008027312
277,2023-05-12 12:34:59.222000,-0.00847223,0.020931914,-0.01228837
278,2023-05-12 12:34:59.257000,0.0021804143,0.016670857,-0.009625209
279,2023-05-12 12:34:59.261000,0.0053762076,-0.016352342,-0.0011030927
280,2023-05-12 12:34:59.278000,0.009104634,-0.02327656,0.0010274362
281,2023-05-12 12:34:59.296000,0.0053762076,0.0012245212,0.0074190227
282,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
283,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
284,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
285,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
286,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
287,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
288,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
289,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
290,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
291,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
292,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
293,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
294,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
295,2023-05-12 12:34:59.318000,-0.006341702,0.019334018,0.02552852
296,2023-05-12 12:34:59.336000,-0.024983829,0.031584557,0.03937696
297,2023-05-12 12:34:59.360000,-0.026581725,0.03211719,0.026593784
298,2023-05-12 12:34:59.382000,-0.013798552,0.0017571534,0.004755862
299,2023-05-12 12:34:59.400000,-0.012733288,-0.029668147,-0.0011030927
300,2023-05-12 12:34:59.423000,-0.006341702,-0.019015502,0.008484287
301,2023-05-12 12:34:59.445000,0.021355174,0.01773612,0.016473772
302,2023-05-12 12:34:59.469000,0.035736244,0.03478035,0.017006403
303,2023-05-12 12:34:59.498000,0.020289911,0.0028224178,0.016473772
304,2023-05-12 12:34:59.511000,-0.00048274687,-0.037657633,0.01594114
305,2023-05-12 12:34:59.527000,-0.0047438047,-0.038722895,0.0010274362
306,2023-05-12 12:34:59.546000,0.0053762076,-0.007297595,-0.018147323
307,2023-05-12 12:34:59.560000,0.019757278,0.0065508434,-0.018679956
308,2023-05-12 12:34:59.581000,0.033605717,0.0038876822,-0.012821001
309,2023-05-12 12:34:59.603000,0.02934466,0.007616108,-0.0032336216
310,2023-05-12 12:34:59.621000,0.0053762076,0.0028224178,0.0015600685
311,2023-05-12 12:34:59.643000,-0.005809069,-0.023809193,0.0015600685
312,2023-05-12 12:34:59.666000,0.008572001,-0.030733412,-0.004831518
313,2023-05-12 12:34:59.698000,0.03467356,-0.015288437,-0.012285263
314,2023-05-12 12:34:59.701000,0.038401987,0.004951588,-0.009622102
315,2023-05-12 12:34:59.722000,0.010172481,0.009745277,-0.0074915728
316,2023-05-12 12:34:59.742000,-0.016459132,-0.0014399987,-0.010154734
317,2023-05-12 12:34:59.763000,-0.026579143,-0.014755804,-0.010687366
318,2023-05-12 12:34:59.783000,-0.011132808,-0.017418966,-0.0010999858
319,2023-05-12 12:34:59.808000,0.007509319,-0.027006345,0.01700951
320,2023-05-12 12:34:59.826000,0.006976687,-0.039789516,0.031923212
321,2023-05-12 12:34:59.858000,-0.008469649,-0.040854782,0.028194787
322,2023-05-12 12:34:59.876000,-0.017524395,-0.028604243,0.010085291
323,2023-05-12 12:34:59.892000,-0.00420859,-0.00889685,0.0004979109
324,2023-05-12 12:34:59.909000,0.010172481,0.0022884267,0.0020958076
325,2023-05-12 12:34:59.934000,0.008041952,-0.009429483,0.011683187
326,2023-05-12 12:34:59.945000,-0.008469649,-0.03872425,0.02393373
327,2023-05-12 12:34:59.969000,-0.022318086,-0.040854782,0.020205304
328,2023-05-12 12:34:59.988000,-0.01858966,-0.02327792,0.0042263363
329,2023-05-12 12:35:00.013000,0.0011177324,-0.011560012,-0.008024205
330,2023-05-12 12:35:00.029000,0.019227227,-0.007831586,-0.00695894
331,2023-05-12 12:35:00.047000,0.030412504,-0.007831586,-0.005361044
332,2023-05-12 12:35:00.079000,0.025618814,-0.016353702,0.0026284398
333,2023-05-12 12:35:00.098000,0.002715629,-0.02061476,0.014878981
334,2023-05-12 12:35:00.109000,-0.014861235,-0.016886333,0.014878981
335,2023-05-12 12:35:00.131000,-0.018057028,-0.016886333,0.0004979109
336,2023-05-12 12:35:00.159000,-0.012198074,-0.034463197,-0.0138831595
337,2023-05-12 12:35:00.181000,-0.012198074,-0.042452678,-0.015481056
338,2023-05-12 12:35:00.192000,-0.015926499,-0.025941081,-0.017611584
339,2023-05-12 12:35:00.209000,-0.016459132,-0.009429483,-0.011219998
340,2023-05-12 12:35:00.242000,-0.019122293,0.0017557946,-0.0058936765
341,2023-05-12 12:35:00.257000,-0.024448615,0.00015789794,-0.004828411
342,2023-05-12 12:35:00.275000,-0.023383351,-0.007831586,-0.016013687
343,2023-05-12 12:35:00.293000,-0.017524395,-0.011027379,-0.036786344
344,2023-05-12 12:35:00.311000,-0.10540871,0.11786962,-0.106028534
345,2023-05-12 12:35:00.330000,-0.49209973,0.48219007,-0.2194792
346,2023-05-12 12:35:00.363000,-0.7642748,0.46354795,-0.2855256
347,2023-05-12 12:35:00.374000,-0.61886615,0.30482355,-0.26688346
348,2023-05-12 12:35:00.399000,-0.31047213,0.17965496,-0.112952754
349,2023-05-12 12:35:00.415000,-0.08942974,0.075259045,-0.009622102
350,2023-05-12 12:35:00.442000,-0.0015454288,-0.017418966,0.0020958076
351,2023-05-12 12:35:00.466000,0.006976687,-0.112760134,0.02127057
352,2023-05-12 12:35:00.480000,0.035738826,-0.1601644,0.049500078
353,2023-05-12 12:35:00.492000,0.07888204,-0.096781164,0.04310849
354,2023-05-12 12:35:00.513000,0.09326311,-0.013690541,0.035119005
355,2023-05-12 12:35:00.536000,0.09326311,-0.016886333,0.039380066
356,2023-05-12 12:35:00.558000,0.09379575,-0.023810552,0.014878981
357,2023-05-12 12:35:00.575000,0.07195782,-0.0099621145,-0.008024205
358,2023-05-12 12:35:00.611000,0.03414093,0.018800026,-0.021340009
359,2023-05-12 12:35:00.624000,-0.009534912,0.028920038,-0.010154734
360,2023-05-12 12:35:00.640000,-0.052145492,0.015071601,0.0020958076
361,2023-05-12 12:35:00.660000,-0.09422343,0.028387407,0.0015631753
362,2023-05-12 12:35:00.689000,-0.07930973,-0.0030378955,0.015411613
363,2023-05-12 12:35:00.708000,-0.030840203,-0.03339793,0.019140039
