,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
35,2023-04-29 12:18:31.785,0.01780815,0.042008344,0.036599524
36,2023-04-29 12:18:31.801,0.05083135,0.027627273,0.033936363
37,2023-04-29 12:18:31.823,0.07160676,0.017507693,0.04086327
38,2023-04-29 12:18:31.835,0.07000887,0.012714002,0.051515914
39,2023-04-29 12:18:31.852,0.05456253,0.0143118985,0.055776972
40,2023-04-29 12:18:31.883,0.03538777,0.022834014,0.05737487
41,2023-04-29 12:18:31.903,0.019408803,0.033486657,0.051515914
42,2023-04-29 12:18:31.921,0.012484585,0.04626983,0.04086327
43,2023-04-29 12:18:31.935,0.012484585,0.05372668,0.024884304
44,2023-04-29 12:18:31.967,0.015147746,0.057455108,0.01955798
45,2023-04-29 12:18:31.984,0.033789873,0.044139303,0.017427452
46,2023-04-29 12:18:32.001,0.06468254,0.033486657,0.021155879
47,2023-04-29 12:18:32.019,0.080661505,0.030823497,0.03180852
48,2023-04-29 12:18:32.035,0.06681307,0.03934561,0.03553695
49,2023-04-29 12:18:32.070,0.049768843,0.063314065,0.036602214
50,2023-04-29 12:18:32.082,0.05030147,0.07609724,0.036602214
51,2023-04-29 12:18:32.106,0.06414991,0.085151985,0.03820011
52,2023-04-29 12:18:32.117,0.08652046,0.106989905,0.046722226
53,2023-04-29 12:18:32.150,0.105695225,0.13362151,0.058972765
54,2023-04-29 12:18:32.178,0.116347864,0.1565247,0.06962541
55,2023-04-29 12:18:32.178,0.14084895,0.14960048,0.07388646
56,2023-04-29 12:18:32.196,0.16428477,0.1400131,0.07015804
57,2023-04-29 12:18:32.222,0.17493741,0.14054573,0.054179076
58,2023-04-29 12:18:32.238,0.17653531,0.15599206,0.03820011
59,2023-04-29 12:18:32.258,0.18985112,0.16078575,0.032341152
60,2023-04-29 12:18:32.282,0.227668,0.15173101,0.032873787
61,2023-04-29 12:18:32.301,0.26335436,0.13894783,0.039265376
62,2023-04-29 12:18:32.333,0.21861325,0.13095835,0.030743258
63,2023-04-29 12:18:32.349,0.09291205,0.13575204,0.0003832206
64,2023-04-29 12:18:32.371,0.0044951015,0.16291629,-0.039031565
65,2023-04-29 12:18:32.386,0.019408803,0.17782998,-0.046488415
66,2023-04-29 12:18:32.415,0.06042148,0.20499423,-0.008671528
67,2023-04-29 12:18:32.432,-0.003494382,0.22470163,0.0014484851
68,2023-04-29 12:18:32.454,-0.1558272,0.21671215,-0.04542315
69,2023-04-29 12:18:32.472,-0.2799305,0.23269111,-0.09495795
70,2023-04-29 12:18:32.484,-0.32786742,0.1863521,-0.15461276
71,2023-04-29 12:18:32.515,-0.30389896,0.13575204,-0.17112435
72,2023-04-29 12:18:32.531,-0.2666147,0.08941305,-0.17059173
73,2023-04-29 12:18:32.549,-0.21068832,0.047335096,-0.15621066
74,2023-04-29 12:18:32.566,-0.13984823,0.0292256,-0.115730606
75,2023-04-29 12:18:32.598,-0.108422935,0.02389928,-0.09655585
76,2023-04-29 12:18:32.620,-0.101498716,0.0047245184,-0.10880639
77,2023-04-29 12:18:32.636,-0.10203134,-0.036820795,-0.14076433
78,2023-04-29 12:18:32.654,-0.07593237,-0.07197452,-0.14555801
79,2023-04-29 12:18:32.667,-0.027995465,-0.12417247,-0.13810116
80,2023-04-29 12:18:32.701,-0.018408084,-0.18489257,-0.13863379
81,2023-04-29 12:18:32.715,-0.018940717,-0.2152526,-0.12798116
82,2023-04-29 12:18:32.734,0.022071965,-0.21951365,-0.06619581
83,2023-04-29 12:18:32.751,0.067878336,-0.24614526,0.00091585284
84,2023-04-29 12:18:32.782,0.052432,-0.3212464,0.024351671
85,2023-04-29 12:18:32.803,0.06841097,-0.37024856,0.08081068
86,2023-04-29 12:18:32.815,0.17919847,-0.3904886,0.15484656
87,2023-04-29 12:18:32.830,0.35977134,-0.47411022,0.13301893
88,2023-04-29 12:18:32.853,0.5291484,-0.56146187,0.06271148
89,2023-04-29 12:18:32.872,0.6287506,-0.43789122,0.07389675
90,2023-04-29 12:18:32.887,0.72675496,-0.21684884,0.13195366
91,2023-04-29 12:18:32.914,0.56856316,-0.27916682,0.23954538
92,2023-04-29 12:18:32.932,0.2596365,-0.36065954,0.2416759
93,2023-04-29 12:18:32.948,0.3624345,-0.49594814,0.1458021
94,2023-04-29 12:18:32.970,0.6868075,-0.5667882,0.048330404
95,2023-04-29 12:18:32.997,0.8204982,-0.51192707,0.009980883
96,2023-04-29 12:18:33.013,0.76936555,-0.5353629,-0.006530715
97,2023-04-29 12:18:33.031,0.70811284,-0.5737124,-0.015052832
98,2023-04-29 12:18:33.050,0.7177002,-0.5353629,-0.020911787
99,2023-04-29 12:18:33.069,0.7720287,-0.46718597,-0.027836006
100,2023-04-29 12:18:33.096,0.8242267,-0.3995417,-0.0475434
101,2023-04-29 12:18:33.114,0.7991929,-0.36119217,-0.060326573
102,2023-04-29 12:18:33.147,0.6916012,-0.32071212,-0.047010764
103,2023-04-29 12:18:33.164,0.529681,-0.26851416,-0.015585463
104,2023-04-29 12:18:33.180,0.39332718,-0.2562636,-0.026238106
105,2023-04-29 12:18:33.200,0.34965134,-0.25466573,-0.06298973
106,2023-04-29 12:18:33.215,0.38107663,-0.24294782,-0.09015397
107,2023-04-29 12:18:33.233,0.40451247,-0.23229517,-0.11305716
108,2023-04-29 12:18:33.263,0.3954577,-0.23495834,-0.13649298
109,2023-04-29 12:18:33.280,0.36989135,-0.20193514,-0.1615267
110,2023-04-29 12:18:33.296,0.34272712,-0.13002978,-0.17537513
111,2023-04-29 12:18:33.321,0.30224708,-0.04534126,-0.18070146
112,2023-04-29 12:18:33.333,0.24791856,0.041477792,-0.18176672
113,2023-04-29 12:18:33.362,0.18666586,0.11178525,-0.18070146
114,2023-04-29 12:18:33.379,0.11156471,0.17729901,-0.16578776
115,2023-04-29 12:18:33.396,-0.00721227,0.28648862,-0.11731821
116,2023-04-29 12:18:33.415,-0.16487141,0.35093713,-0.042217076
117,2023-04-29 12:18:33.445,-0.32466108,0.35945922,0.005719826
118,2023-04-29 12:18:33.462,-0.45196018,0.40952665,0.016905103
119,2023-04-29 12:18:33.483,-0.4109475,0.48835623,0.03554723
120,2023-04-29 12:18:33.502,-0.16327351,0.5852953,0.1324863
121,2023-04-29 12:18:33.516,-0.027984928,0.53363,0.28481913
122,2023-04-29 12:18:33.547,-0.3283895,0.26252016,0.24966538
123,2023-04-29 12:18:33.562,-0.6383814,0.07982731,0.11544207
124,2023-04-29 12:18:33.580,-0.5036255,-0.02829703,0.11970313
125,2023-04-29 12:18:33.603,-0.12066294,0.041477792,0.15006316
126,2023-04-29 12:18:33.618,0.093455225,0.24600856,0.14633472
127,2023-04-29 12:18:33.637,-0.06260602,0.3488066,0.05685252
128,2023-04-29 12:18:33.667,-0.439177,0.2465412,-0.105600305
129,2023-04-29 12:18:33.683,-0.63198984,0.19594114,-0.17111407
130,2023-04-29 12:18:33.701,-0.5563561,0.2087243,-0.14341721
131,2023-04-29 12:18:33.728,-0.4242633,0.18582113,-0.08216449
132,2023-04-29 12:18:33.746,-0.3353137,0.19966957,-0.027836006
133,2023-04-29 12:18:33.767,-0.34703162,0.24121487,-0.016118094
134,2023-04-29 12:18:33.780,-0.4311875,0.2465412,-0.03635812
135,2023-04-29 12:18:33.811,-0.50149494,0.19807166,-0.08109923
136,2023-04-29 12:18:33.827,-0.58352035,0.14853688,-0.1301014
137,2023-04-29 12:18:33.844,-0.66394264,0.12669976,-0.14980373
138,2023-04-29 12:18:33.871,-0.6692689,0.104329206,-0.15779321
139,2023-04-29 12:18:33.894,-0.62985414,0.07503443,-0.16844586
140,2023-04-29 12:18:33.912,-0.6042878,0.052663885,-0.15779321
141,2023-04-29 12:18:33.929,-0.62772363,0.0116512,-0.15033635
142,2023-04-29 12:18:33.950,-0.6905742,-0.02403516,-0.14074898
143,2023-04-29 12:18:33.964,-0.69803107,-0.054395195,-0.10293209
144,2023-04-29 12:18:33.993,-0.64103943,-0.091679454,-0.059256244
145,2023-04-29 12:18:34.014,-0.5361109,-0.160389,-0.05126676
146,2023-04-29 12:18:34.032,-0.4173339,-0.26212177,-0.035820425
147,2023-04-29 12:18:34.048,-0.3976265,-0.27383968,0.05419442
148,2023-04-29 12:18:34.078,-0.31293797,-0.2972755,0.15219875
149,2023-04-29 12:18:34.093,-0.19682416,-0.41711774,0.22676726
150,2023-04-29 12:18:34.116,-0.17179045,-0.5103284,0.24594203
151,2023-04-29 12:18:34.133,-0.0013481285,-0.46878308,0.2406157
152,2023-04-29 12:18:34.144,0.30065435,-0.6765096,0.081358664
153,2023-04-29 12:18:34.180,0.5185009,-1.165466,-0.30533233
154,2023-04-29 12:18:34.195,0.61810315,-0.5747769,-0.36232397
155,2023-04-29 12:18:34.210,0.46790087,0.3227084,-0.06990889
156,2023-04-29 12:18:34.234,-0.20055258,0.2976747,0.090413414
157,2023-04-29 12:18:34.251,-0.45834658,-0.09594051,-0.0070582842
158,2023-04-29 12:18:34.273,-0.111070365,-0.40007353,-0.31385443
159,2023-04-29 12:18:34.301,0.24898902,-0.4474778,-0.5450168
160,2023-04-29 12:18:34.311,0.43434504,-0.45280412,-0.65420645
161,2023-04-29 12:18:34.333,0.53874093,-0.52684,-0.68563175
162,2023-04-29 12:18:34.361,0.5733653,-0.5705153,-0.6414201
163,2023-04-29 12:18:34.378,0.48175254,-0.5039363,-0.5753737
164,2023-04-29 12:18:34.394,0.26337332,-0.3867572,-0.57697165
165,2023-04-29 12:18:34.410,-0.017856484,-0.33935294,-0.6520728
166,2023-04-29 12:18:34.432,-0.23037675,-0.27969813,-0.6941507
167,2023-04-29 12:18:34.449,-0.2889663,-0.3137866,-0.70107496
168,2023-04-29 12:18:34.476,-0.19841881,-0.5406879,-0.74102235
169,2023-04-29 12:18:34.494,0.02848252,-0.7180544,-0.82517827
170,2023-04-29 12:18:34.511,0.26071015,-0.7068691,-0.93276995
171,2023-04-29 12:18:34.548,0.3837482,-0.5891574,-0.9679237
172,2023-04-29 12:18:34.562,0.35658395,-0.5044689,-0.9535426
173,2023-04-29 12:18:34.579,0.08707207,-0.4938163,-0.96206474
174,2023-04-29 12:18:34.604,-0.3598064,-0.41445407,-0.947151
175,2023-04-29 12:18:34.626,-0.7241268,-0.26478443,-0.89015937
176,2023-04-29 12:18:34.648,-0.8258596,-0.12683266,-0.87471306
177,2023-04-29 12:18:34.660,-0.74969316,0.10326445,-0.98017424
178,2023-04-29 12:18:34.675,-0.6879078,0.12563501,-1.0387638
179,2023-04-29 12:18:34.697,-0.5307813,-0.0330894,-1.0462207
180,2023-04-29 12:18:34.712,-0.3086737,-0.14014848,-1.0073385
181,2023-04-29 12:18:34.735,-0.24635571,-0.33668977,-0.95727104
182,2023-04-29 12:18:34.762,-0.36566535,-0.44321623,-1.0142627
183,2023-04-29 12:18:34.775,-0.43330964,-0.23282649,-1.0685911
184,2023-04-29 12:18:34.808,-0.36939377,-0.09114631,-1.0733849
185,2023-04-29 12:18:34.825,-0.2607368,-0.2365549,-1.1053427
186,2023-04-29 12:18:34.847,-0.2921621,-0.29780763,-1.1032122
187,2023-04-29 12:18:38.134,0.30333892,-0.44108284,-0.27601668
188,2023-04-29 12:18:38.379,0.24581462,-0.50872713,-0.3340736
189,2023-04-29 12:18:38.380,0.008793282,-0.3132511,-0.34685677
190,2023-04-29 12:18:38.380,0.08229653,0.19488004,-0.098117515
191,2023-04-29 12:18:38.380,0.5201202,0.012187184,0.19429757
192,2023-04-29 12:18:38.380,0.8567438,-0.46132287,0.24809343
193,2023-04-29 12:18:38.380,0.8407648,-0.35373116,0.2097439
194,2023-04-29 12:18:38.380,0.6005477,-0.05385921,0.22039655
195,2023-04-29 12:18:38.380,0.31399155,-0.063446596,0.21666813
196,2023-04-29 12:18:38.380,0.014119605,-0.111916125,0.20761338
197,2023-04-29 12:18:38.380,-0.20372698,-0.06397922,0.18737336
198,2023-04-29 12:18:38.380,-0.22769544,0.00046927528,0.1783186
199,2023-04-29 12:18:38.380,-0.107853174,-0.054924477,0.16553544
200,2023-04-29 12:18:38.408,0.019445926,-0.11351402,0.13783856
201,2023-04-29 12:18:38.408,0.05566492,-0.07463187,0.13144697
202,2023-04-29 12:18:38.426,-0.062046804,0.01112192,0.13517539
203,2023-04-29 12:18:38.452,-0.30759025,0.13043155,0.12931643
204,2023-04-29 12:18:38.465,-0.6138538,0.26625276,0.09948904
205,2023-04-29 12:18:38.500,-0.86472356,0.28596017,0.06486795
206,2023-04-29 12:18:38.520,-1.033568,0.24228431,0.027583692
207,2023-04-29 12:18:38.534,-1.0506122,0.18955372,0.0009520813
208,2023-04-29 12:18:38.547,-0.9041383,0.14427999,-0.008635299
209,2023-04-29 12:18:38.585,-0.7145213,0.09367991,-0.038995337
210,,,,
211,,,,
212,,,,
213,,,,
214,,,,
215,,,,
216,,,,
217,,,,
218,,,,
219,,,,
