,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
36,2023-04-08 16:35:28.532,-0.05992628,0.19639756,0.1404518
37,2023-04-08 16:35:28.549,-0.5004131,0.030748932,0.27467513
38,2023-04-08 16:35:28.571,-0.30387184,-0.1317039,0.27627304
39,2023-04-08 16:35:28.589,0.15685505,-0.062461704,0.24058665
40,2023-04-08 16:35:28.611,0.2591204,-0.19402187,0.19211712
41,2023-04-08 16:35:28.629,-0.0029346321,-0.29096094,0.20969398
42,2023-04-08 16:35:28.648,-0.14514743,-0.25633982,0.27787092
43,2023-04-08 16:35:28.668,0.0039895866,-0.3170599,0.30769834
44,2023-04-08 16:35:28.687,0.11317919,-0.3383652,0.31994888
45,2023-04-08 16:35:28.708,0.031153832,-0.37937787,0.3204815
46,2023-04-08 16:35:28.731,-0.04820837,-0.36286628,0.2693488
47,2023-04-08 16:35:28.750,-0.07164419,-0.31333148,0.19264975
48,2023-04-08 16:35:28.765,-0.1925517,-0.36819258,0.11115704
49,2023-04-08 16:35:28.788,-0.43969306,-0.3665947,0.068013825
50,2023-04-08 16:35:28.809,-0.6463544,-0.35274625,0.052567486
51,2023-04-08 16:35:28.828,-0.68204075,-0.3649968,0.045110635
52,2023-04-08 16:35:28.848,-0.62558174,-0.31120095,0.045110635
53,2023-04-08 16:35:28.867,-0.59309113,-0.26326406,0.04404537
54,2023-04-08 16:35:28.889,-0.6330386,-0.25101352,0.052034855
55,2023-04-08 16:35:28.905,-0.73051023,-0.22384928,0.062154863
56,2023-04-08 16:35:28.925,-0.8386346,-0.16366184,0.062154863
57,2023-04-08 16:35:28.942,-0.8647336,-0.09015858,0.051502224
58,2023-04-08 16:35:28.968,-0.7624682,-0.06352697,0.0296643
59,2023-04-08 16:35:28.985,-0.63676697,-0.060331177,-0.0033588968
60,2023-04-08 16:35:29.007,-0.5728511,0.0030520577,-0.035849463
61,2023-04-08 16:35:29.028,-0.6037438,0.10531745,-0.06674213
62,2023-04-08 16:35:29.045,-0.7006829,0.18734281,-0.10509165
63,2023-04-08 16:35:29.069,-0.73796713,0.23634496,-0.130658
64,2023-04-08 16:35:29.082,-0.70228076,0.22995338,-0.13598433
65,2023-04-08 16:35:29.103,-0.6825734,0.21450704,-0.12799484
66,2023-04-08 16:35:29.122,-0.75394607,0.26723766,-0.12426641
67,2023-04-08 16:35:29.143,-0.9579442,0.37589464,-0.12160325
68,2023-04-08 16:35:29.164,-1.0927001,0.34500197,-0.13811485
69,2023-04-08 16:35:29.182,-1.0905696,0.25871554,-0.1503654
70,2023-04-08 16:35:29.207,-1.1875087,0.29813033,-0.12639694
71,2023-04-08 16:35:29.218,-1.3840499,0.4099831,-0.08698215
72,2023-04-08 16:35:29.244,-1.4346501,0.48828003,-0.043838948
73,2023-04-08 16:35:29.259,-1.2935024,0.40731993,-0.010283115
74,2023-04-08 16:35:29.284,-1.160877,0.27309662,0.0014347933
75,2023-04-08 16:35:29.299,-1.0953633,0.27362925,0.048839062
76,2023-04-08 16:35:29.322,-0.817862,0.21717021,0.07547068
77,2023-04-08 16:35:29.342,-0.3310361,0.1905386,0.051502224
78,2023-04-08 16:35:29.359,0.065774925,0.31890297,0.00782638
79,2023-04-08 16:35:29.382,0.27296886,0.35512197,-0.06567686
80,2023-04-08 16:35:29.396,0.3731037,0.3657746,-0.13172327
81,2023-04-08 16:35:29.420,0.39014795,0.4302231,-0.17752963
82,2023-04-08 16:35:29.435,0.255392,0.43608207,-0.20948757
83,2023-04-08 16:35:29.460,-0.032229405,0.31464192,-0.20203072
84,2023-04-08 16:35:29.478,-0.28736025,0.17509227,-0.118940085
85,2023-04-08 16:35:29.500,-0.30813292,0.061108973,-0.022001024
86,2023-04-08 16:35:29.519,-0.18509485,0.08241426,0.027001139
87,2023-04-08 16:35:29.537,-0.09294948,0.13834064,0.00303269
88,2023-04-08 16:35:29.559,-0.16272429,0.09200164,-0.060350545
89,2023-04-08 16:35:29.574,-0.45087835,-0.0006763678,-0.09071058
90,2023-04-08 16:35:29.599,-0.74222815,-0.046482738,-0.07260108
91,2023-04-08 16:35:29.619,-0.7843061,0.016900497,-0.04064315
92,2023-04-08 16:35:29.637,-0.5345016,0.08827322,-0.026262082
93,2023-04-08 16:35:29.659,-0.11585266,0.06856582,-0.025729451
94,2023-04-08 16:35:29.675,0.20532458,0.03447736,-0.036382094
95,2023-04-08 16:35:29.696,0.2154445999999999,0.0302163,-0.043838948
96,2023-04-08 16:35:29.711,0.096667595,0.009443644,-0.0512958
97,2023-04-08 16:35:29.736,0.09826549,-0.01079638,-0.052361064
98,2023-04-08 16:35:29.751,0.14886557,0.010508909,-0.04650211
99,2023-04-08 16:35:29.776,0.13288659,0.022226818,-0.037979994
100,2023-04-08 16:35:29.795,0.098798126,-0.0049374257,-0.028392613
101,2023-04-08 16:35:29.816,0.10199392,-0.018253231,-0.013478909
102,2023-04-08 16:35:29.836,0.13714765,0.006780483,-0.00016310334
103,2023-04-08 16:35:29.855,0.13714765,0.0025194255,0.0115548065
104,2023-04-08 16:35:29.875,0.12862554,0.0046499544,0.01741376
105,2023-04-08 16:35:29.889,0.23888041,0.062706865,0.014750599
106,2023-04-08 16:35:29.914,0.40879008,0.052586857,0.015283232
107,2023-04-08 16:35:29.935,0.50093544,-0.0022742646,0.018479023
108,2023-04-08 16:35:29.954,0.5360892,0.008911012,0.024337979
109,2023-04-08 16:35:29.974,0.5978745,0.040336315,0.033392727
110,2023-04-08 16:35:29.993,0.5989398,-0.011329012,0.034457993
111,2023-04-08 16:35:30.013,0.5158492,-0.03583009,0.032860093
112,2023-04-08 16:35:30.030,0.4338238,0.016367864,0.039784312
113,2023-04-08 16:35:30.051,0.35020053,0.020628922,0.033392727
114,2023-04-08 16:35:30.069,0.26977307,-0.011329012,0.032860093
115,2023-04-08 16:35:30.088,0.22449933,-0.04701537,0.02913167
116,2023-04-08 16:35:30.105,0.22929303,-0.040623784,0.020609554
117,2023-04-08 16:35:30.123,0.25752252,-0.02038376,0.016881127
118,2023-04-08 16:35:30.145,0.27083832,-0.027840612,0.019011656
119,2023-04-08 16:35:30.164,0.25113094,-0.04275431,0.023272714
120,2023-04-08 16:35:30.185,0.1973351,-0.04701537,0.028599037
121,2023-04-08 16:35:30.205,0.14087607,-0.012926909,0.02913167
122,2023-04-08 16:35:30.228,0.11903815,-0.005470058,0.028599037
123,2023-04-08 16:35:30.245,0.09826549,-0.036895357,0.02220745
124,2023-04-08 16:35:30.268,0.074829675,-0.02251429,0.020076921
125,2023-04-08 16:35:30.287,0.06311177,-0.0044047935,0.015815863
126,2023-04-08 16:35:30.308,0.05299175,0.004117322,0.0115548065
127,2023-04-08 16:35:30.327,0.033816993,0.054184753,0.006228483
128,2023-04-08 16:35:30.343,0.024762243,0.086675316,0.007293748
129,2023-04-08 16:35:30.369,0.023164347,0.03447736,0.005695851
130,2023-04-08 16:35:30.383,-0.0338273,0.021694185,0.009956909
131,2023-04-08 16:35:30.407,-0.09135158,0.03873842,0.014217966
132,2023-04-08 16:35:30.424,-0.0817642,0.03927105,0.00782638
133,2023-04-08 16:35:30.443,-0.072709456,0.027020508,0.00303269
134,2023-04-08 16:35:30.466,-0.115320034,0.009976277,-0.00016310334
135,2023-04-08 16:35:30.486,-0.123309515,0.040336315,-0.0022936324
136,2023-04-08 16:35:30.507,-0.083362095,0.0302163,-0.0044241613
137,2023-04-08 16:35:30.522,-0.060458913,0.00358469,-0.011881012
138,2023-04-08 16:35:30.546,-0.05992628,-0.013992174,-0.013478909
139,2023-04-08 16:35:30.566,-0.07217682,-0.019851128,-0.009750483
140,2023-04-08 16:35:30.586,-0.08602526,-0.0102637485,-0.010283115
141,2023-04-08 16:35:30.605,-0.050871532,-0.015057438,-0.019870497
142,2023-04-08 16:35:30.625,0.01197907,-0.023579555,-0.026794715
143,2023-04-08 16:35:30.645,0.013576966,-0.024644818,-0.026262082
144,2023-04-08 16:35:30.659,-0.04501258,-0.0017416322,-0.010815748
145,2023-04-08 16:35:30.683,-0.0668505,0.0025194255,0.0040979544
146,2023-04-08 16:35:30.698,-0.046610475,-0.003339529,0.009424278
147,2023-04-08 16:35:30.723,-0.06578524,0.021694185,0.011022174
148,2023-04-08 16:35:30.739,-0.12490741,0.052586857,0.009424278
149,2023-04-08 16:35:30.764,-0.15047376,0.05578265,-0.0044241613
150,2023-04-08 16:35:30.786,-0.16485482,0.09999113,-0.010815748
151,2023-04-08 16:35:30.798,-0.25593495,0.11597009,-0.017739967
152,2023-04-08 16:35:30.825,-0.36991826,0.094664805,-0.033718932
153,2023-04-08 16:35:30.838,-0.42957306,0.08827322,-0.057154752
154,2023-04-08 16:35:30.862,-0.4519436,0.069631085,-0.0795253
155,2023-04-08 16:35:30.876,-0.5014784,0.0632395,-0.09656953
156,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
157,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
158,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
159,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
160,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
161,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
162,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
163,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
164,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
165,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
166,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
167,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
168,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
169,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
170,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
171,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
172,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
173,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
174,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
175,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
176,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
177,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
178,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
179,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
180,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
181,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
182,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
183,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
184,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
185,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
186,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
187,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
188,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
189,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
190,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
191,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
192,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
193,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
194,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
195,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
196,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
197,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
198,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
199,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
200,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
201,2023-04-08 16:35:30.899,-0.57125324,0.05098896,-0.1141464
202,2023-04-08 16:35:31.160,-0.6202554,0.04353211,-0.14450644
203,2023-04-08 16:35:31.160,-0.6618007,0.049391065,-0.18125807
204,2023-04-08 16:35:31.160,-0.77631664,0.053119488,-0.1951065
205,2023-04-08 16:35:31.160,-0.92492104,0.04353211,-0.1983023
206,2023-04-08 16:35:31.160,-0.9393021,0.027020508,-0.21108547
207,2023-04-08 16:35:31.160,-0.86207044,-0.026775347,-0.23931497
208,2023-04-08 16:35:31.160,-0.8492873,-0.05926591,-0.2648813
209,2023-04-08 16:35:31.160,-0.86579883,0.006780483,-0.28192553
210,2023-04-08 16:35:31.160,-0.8141335,0.08241426,-0.30802453
211,2023-04-08 16:35:31.160,-0.76513135,0.09093638,-0.34797195
212,2023-04-08 16:35:31.160,-0.7608703,0.11490483,-0.3921804
213,2023-04-08 16:35:31.160,-0.7976219,0.10478482,-0.43532363
214,2023-04-08 16:35:31.161,-0.97711897,0.12768799,-0.4582268
215,2023-04-08 16:35:31.171,-1.2716645,0.24273655,-0.43106258
216,2023-04-08 16:35:31.189,-1.4202689,0.24113865,-0.38099512
217,2023-04-08 16:35:31.213,-1.3211993,0.2400734,-0.32027507
218,2023-04-08 16:35:31.231,-1.1374413,0.23314917,-0.24038024
219,2023-04-08 16:35:31.251,-0.93823683,0.15059118,-0.20149809
220,2023-04-08 16:35:31.274,-0.6948239,0.12822063,-0.17433384
221,2023-04-08 16:35:31.294,-0.46153098,0.042466845,-0.12959273
222,2023-04-08 16:35:31.316,-0.24315175,-0.22811033,-0.10509165
223,2023-04-08 16:35:31.331,-0.068448395,-0.4326411,-0.12426641
224,2023-04-08 16:35:31.353,-0.009858851,-0.40760738,-0.13651696
225,2023-04-08 16:35:31.370,-0.048741005,-0.3831063,-0.14983277
226,,,,
227,,,,
228,,,,
229,,,,
230,,,,
231,,,,
232,,,,
233,,,,
234,,,,
235,,,,
