,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
121,2023-04-08 15:51:35.150,0.0061201155,0.011574173,0.011022174
122,2023-04-08 15:51:35.169,0.0023916902,0.016900497,0.014750599
123,2023-04-08 15:51:35.189,-0.002402,0.013704702,0.014750599
124,2023-04-08 15:51:35.209,-0.005065161,0.005715219,0.0115548065
125,2023-04-08 15:51:35.229,-0.008260954,-0.005470058,0.0067611155
126,2023-04-08 15:51:35.248,-0.008260954,-0.013459541,0.0009021611
127,2023-04-08 15:51:35.268,-0.0055977935,-0.013992174,-0.0033588968
128,2023-04-08 15:51:35.288,-0.0008041032,-0.008665851,-0.00655469
129,2023-04-08 15:51:35.308,0.0045222193,-0.0028068968,-0.008685219
130,2023-04-08 15:51:35.327,0.005054851,-0.001209,-0.01134838
131,2023-04-08 15:51:35.346,0.005054851,0.0030520577,-0.014544173
132,2023-04-08 15:51:35.366,0.005587483,0.009976277,-0.015609438
133,2023-04-08 15:51:35.386,0.005054851,0.011041541,-0.009217851
134,2023-04-08 15:51:35.407,-0.00027147098,0.009443644,0.0019674255
135,2023-04-08 15:51:35.425,-0.0018693677,0.006780483,0.01262007
136,2023-04-08 15:51:35.448,-0.0013367354,0.0051825866,0.017946392
137,2023-04-08 15:51:35.466,0.00026116124,-0.0028068968,0.012087438
138,2023-04-08 15:51:35.487,0.00026116124,-0.0065353224,-0.0012283678
139,2023-04-08 15:51:35.504,-0.0018693677,-0.0070679546,-0.015076806
140,2023-04-08 15:51:35.523,-0.0013367354,-0.009731116,-0.029457876
141,2023-04-08 15:51:35.545,0.0045222193,-0.008133219,-0.035316832
142,2023-04-08 15:51:35.563,0.00718538,-0.0022742646,-0.031055773
143,2023-04-08 15:51:35.585,0.008250644,0.004117322,-0.018805232
144,2023-04-08 15:51:35.602,0.008250644,0.0073131155,-0.00655469
145,2023-04-08 15:51:35.623,0.005054851,0.006780483,0.007293748
146,2023-04-08 15:51:35.642,-0.0018693677,0.004117322,0.020609554
147,2023-04-08 15:51:35.662,-0.0055977935,0.00358469,0.027001139
148,2023-04-08 15:51:35.683,-0.0055977935,0.00358469,0.023805346
149,2023-04-08 15:51:35.701,-0.0061304253,0.0030520577,0.015815863
150,2023-04-08 15:51:35.721,-0.008260954,0.0009215289,0.00782638
151,2023-04-08 15:51:35.741,-0.006663058,-0.003339529,-0.0022936324
152,2023-04-08 15:51:35.761,-0.0013367354,-0.007600587,-0.012413644
153,2023-04-08 15:51:35.780,0.005054851,-0.0070679546,-0.021468394
154,2023-04-08 15:51:35.801,0.0077180117,0.0030520577,-0.024131555
155,2023-04-08 15:51:35.821,0.005054851,0.013704702,-0.016674703
156,2023-04-08 15:51:35.840,0.0034569546,0.016367864,-0.006022058
157,2023-04-08 15:51:35.860,0.0013264257,0.01317207,0.005695851
158,2023-04-08 15:51:35.882,-0.0018693677,0.005715219,0.015815863
159,2023-04-08 15:51:35.899,-0.0018693677,0.0009215289,0.018479023
160,2023-04-08 15:51:35.919,0.00026116124,-0.0017416322,0.011022174
161,2023-04-08 15:51:35.942,0.0023916902,-0.003339529,-0.0028262646
162,2023-04-08 15:51:35.959,0.0018590579,-0.0070679546,-0.014544173
163,2023-04-08 15:51:35.978,0.0023916902,-0.011329012,-0.024131555
164,2023-04-08 15:51:35.998,0.0034569546,-0.011329012,-0.031055773
165,2023-04-08 15:51:36.019,0.0034569546,-0.005470058,-0.02785998
166,2023-04-08 15:51:36.039,0.0029243224,-0.00014373555,-0.015076806
167,2023-04-08 15:51:36.058,0.0018590579,0.0046499544,0.0003695289
168,2023-04-08 15:51:36.077,-0.00027147098,0.004117322,0.013152703
169,2023-04-08 15:51:36.097,-0.002402,0.0046499544,0.021674817
170,2023-04-08 15:51:36.116,-0.0061304253,0.005715219,0.022740081
171,2023-04-08 15:51:36.137,-0.009858851,0.0009215289,0.014750599
172,2023-04-08 15:51:36.156,-0.010391483,-0.0065353224,0.005163219
173,2023-04-08 15:51:36.178,-0.006663058,-0.011329012,-0.0044241613
174,2023-04-08 15:51:36.198,-0.0008041032,-0.01079638,-0.012413644
175,2023-04-08 15:51:36.216,0.005587483,-0.0065353224,-0.016674703
176,2023-04-08 15:51:36.236,0.00718538,0.0014541611,-0.015609438
177,2023-04-08 15:51:36.255,0.006652748,0.014237335,-0.010283115
