,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
43,2023-04-10 14:14:16.794,-0.0015799303,-0.0013534254,-0.0010863605
44,2023-04-10 14:14:16.812,-0.0015799303,-0.0018860577,0.0010441684
45,2023-04-10 14:14:16.831,-0.0015799303,-0.00028816098,0.0010441684
46,2023-04-10 14:14:16.846,0.0032137597,0.004505529,0.00051153614
47,2023-04-10 14:14:16.871,0.008007449,0.0061034258,-2.1096086e-05
48,2023-04-10 14:14:16.888,0.006409553,0.0007771035,0.0010441684
49,2023-04-10 14:14:16.911,0.0026811275,-0.0040165866,0.0021094328
50,2023-04-10 14:14:16.931,0.0021484953,-0.0034839544,-2.1096086e-05
51,2023-04-10 14:14:16.955,0.003746392,0.0013097357,-0.0010863605
52,2023-04-10 14:14:16.974,0.004279024,0.00024447124,-0.0026842572
53,2023-04-10 14:14:16.992,0.0032137597,-0.0018860577,-0.0032168895
54,2023-04-10 14:14:17.012,0.0026811275,-0.0034839544,-0.0037495217
55,2023-04-10 14:14:17.026,0.0005505986,-0.004549219,-0.0032168895
56,2023-04-10 14:14:17.051,-0.0021125625,-0.0034839544,-0.0010863605
57,2023-04-10 14:14:17.066,-0.0026451948,-0.00028816098,0.0021094328
58,2023-04-10 14:14:17.089,-0.0010472981,0.0013097357,0.005305226
59,2023-04-10 14:14:17.114,0.0010832308,0.0013097357,0.0058378577
60,2023-04-10 14:14:17.131,-0.0021125625,0.0007771035,0.006903123
61,2023-04-10 14:14:17.156,-0.0042430917,-0.0008207932,0.0058378577
62,2023-04-10 14:14:17.171,-0.0021125625,-0.0018860577,0.0058378577
63,2023-04-10 14:14:17.189,-0.0047757234,-0.00241869,0.006903123
64,2023-04-10 14:14:17.205,-0.0085041495,-0.0013534254,0.004772594
65,2023-04-10 14:14:17.229,-0.011167311,0.0007771035,0.0015768006
66,2023-04-10 14:14:17.247,-0.014363104,-0.00028816098,-2.1096086e-05
67,2023-04-10 14:14:17.271,-0.015961,-0.004549219,0.0031746973
68,2023-04-10 14:14:17.292,-0.01329784,-0.0077450117,0.007968387
69,2023-04-10 14:14:17.310,-0.014895736,-0.004549219,0.011696813
70,2023-04-10 14:14:17.330,-0.020222059,-0.00028816098,0.015425239
71,2023-04-10 14:14:17.350,-0.021287322,-0.0008207932,0.016490502
72,2023-04-10 14:14:17.370,-0.017026264,-0.005081851,0.016490502
73,2023-04-10 14:14:17.385,-0.007971517,-0.004549219,0.015425239
74,2023-04-10 14:14:17.410,-0.0069062524,-0.0008207932,0.014892606
75,2023-04-10 14:14:17.433,-0.0069062524,0.0013097357,0.011696813
76,2023-04-10 14:14:17.450,-0.0042430917,0.0018423679,0.008501019
77,2023-04-10 14:14:17.469,-0.00051466585,-0.0013534254,0.004772594
78,2023-04-10 14:14:17.490,0.003746392,-0.005081851,0.0021094328
79,2023-04-10 14:14:17.514,0.008007449,-0.005614483,-0.0016189928
80,2023-04-10 14:14:17.530,0.008540082,-0.004549219,-0.0058800504
81,2023-04-10 14:14:17.552,0.011735875,-0.005614483,-0.006412683
82,2023-04-10 14:14:17.569,0.013866403,-0.005081851,-0.006945315
83,2023-04-10 14:14:17.584,0.014399036,-0.00241869,-0.0053474186
84,2023-04-10 14:14:17.605,0.013333772,-0.0029513221,-0.0053474186
85,2023-04-10 14:14:17.631,0.01280114,-0.004549219,-0.0074779475
86,2023-04-10 14:14:17.649,0.011203243,-0.005614483,-0.0058800504
87,2023-04-10 14:14:17.669,0.008540082,-0.004549219,-0.0058800504
88,2023-04-10 14:14:17.696,0.006409553,-0.0008207932,-0.006412683
89,2023-04-10 14:14:17.707,0.00587692,0.0018423679,-0.0053474186
90,2023-04-10 14:14:17.728,0.0048116567,0.0034402646,-0.004282154
91,2023-04-10 14:14:17.749,0.0048116567,0.003972897,-0.004282154
92,2023-04-10 14:14:17.769,0.0026811275,0.0018423679,-0.004282154
93,2023-04-10 14:14:17.786,1.7966377e-05,0.0007771035,-0.004814786
94,2023-04-10 14:14:17.808,0.0005505986,0.0013097357,-0.0053474186
95,2023-04-10 14:14:17.830,0.0010832308,0.0023750002,-0.006412683
96,2023-04-10 14:14:17.850,0.003746392,0.0029076324,-0.004282154
97,2023-04-10 14:14:17.869,0.004279024,0.003972897,-0.002151625
98,2023-04-10 14:14:17.888,0.003746392,0.0055707935,-0.0026842572
99,2023-04-10 14:14:17.905,0.0026811275,0.0029076324,-0.0058800504
100,2023-04-10 14:14:17.924,0.0032137597,-0.0029513221,-0.004814786
101,2023-04-10 14:14:17.946,0.0069421856,-0.005614483,-0.004282154
102,2023-04-10 14:14:17.965,0.01280114,0.0034402646,-0.006412683
103,2023-04-10 14:14:17.987,0.014399036,0.012495012,-0.0058800504
104,2023-04-10 14:14:18.009,0.0005505986,0.008766587,-0.009608476
105,2023-04-10 14:14:18.024,-0.015428369,-0.0061471155,-0.009075844
106,2023-04-10 14:14:18.045,-0.019689426,-0.016267128,-0.0032168895
107,2023-04-10 14:14:18.066,-0.014895736,-0.0077450117,0.0031746973
108,2023-04-10 14:14:18.086,-0.0085041495,0.016223438,0.0031746973
109,2023-04-10 14:14:18.109,-0.0037104592,0.038061358,-0.0016189928
110,2023-04-10 14:14:18.125,-0.00051466585,0.036996093,-2.1096086e-05
111,2023-04-10 14:14:18.152,0.0032137597,0.017288703,0.0042399615
112,2023-04-10 14:14:18.169,-0.0015799303,0.0034402646,0.0063704904
113,2023-04-10 14:14:18.188,-0.009569414,0.0050381613,0.0015768006
114,2023-04-10 14:14:18.204,-0.010102046,0.00716869,-0.0016189928
115,2023-04-10 14:14:18.228,-0.0037104592,0.006636058,-0.0016189928
116,2023-04-10 14:14:18.243,0.0005505986,-0.0029513221,-0.0026842572
117,2023-04-10 14:14:18.267,-0.0010472981,-0.0077450117,-0.004814786
118,2023-04-10 14:14:18.283,0.0021484953,0.003972897,-0.006945315
119,2023-04-10 14:14:18.308,0.009605346,0.0188866,-0.008010579
120,2023-04-10 14:14:18.326,0.015466079,0.0263467,-0.011741544
121,2023-04-10 14:14:18.345,0.005878698,0.022085642,-0.016002603
122,2023-04-10 14:14:18.368,-0.012230797,0.015161423,-0.009078383
123,2023-04-10 14:14:18.385,-0.018622383,0.009302469,0.004770055
124,2023-04-10 14:14:18.400,-0.019687649,-0.013600716,0.0154227
125,2023-04-10 14:14:18.419,-0.016491855,-0.024253363,0.012226906
126,2023-04-10 14:14:18.439,-0.011698165,-0.010404924,0.0063679516
127,2023-04-10 14:14:18.462,-0.0047739465,0.0061066756,0.007965848
128,2023-04-10 14:14:18.480,0.0021502727,0.013030894,0.0069005843
129,2023-04-10 14:14:18.500,0.00055237603,0.00717194,-0.00055626733
130,2023-04-10 14:14:18.523,1.9743806e-05,0.0034435145,-0.006947854
131,2023-04-10 14:14:18.544,0.0053460663,0.0029108822,-0.010143647
132,2023-04-10 14:14:18.562,0.005878698,-0.00241544,-0.011741544
133,2023-04-10 14:14:18.582,0.009074492,-0.012535453,-0.0058825896
134,2023-04-10 14:14:18.602,0.016531343,-0.019992305,-2.3635104e-05
135,2023-04-10 14:14:18.623,0.026651355,-0.01200282,-0.0010888996
136,2023-04-10 14:14:18.642,0.029314516,0.00717194,-0.00055626733
137,2023-04-10 14:14:18.667,0.018129239,0.018357215,0.0037047905
138,2023-04-10 14:14:18.685,0.005878698,0.01462879,0.004770055
139,2023-04-10 14:14:18.704,-0.0026434173,0.006639308,0.0005089971
140,2023-04-10 14:14:18.729,-0.0047739465,-0.009872291,-0.002154164
141,2023-04-10 14:14:18.747,-0.011165533,-0.03543864,-0.0053499574
142,2023-04-10 14:14:18.767,0.0128029175,-0.023188097,0.002639526
143,2023-04-10 14:14:18.785,0.009607124,-0.045026015,0.023412183
144,2023-04-10 14:14:18.807,0.0010850083,-0.038101796,0.03513009
145,2023-04-10 14:14:18.822,0.0016176405,-0.00241544,0.029271137
146,2023-04-10 14:14:18.847,0.003216631,0.019424481,0.018084297
147,2023-04-10 14:14:18.866,0.013336644,0.00717394,0.008496918
148,2023-04-10 14:14:18.884,0.020260863,-0.020522935,0.0090295505
149,2023-04-10 14:14:18.906,0.018662965,-0.019990304,0.01595377
150,2023-04-10 14:14:18.925,0.0053471597,-0.013066085,0.012757976
151,2023-04-10 14:14:18.945,-0.004772852,-0.0061418656,0.0053011244
152,2023-04-10 14:14:18.964,0.0058797915,-0.00241344,0.008496918
153,2023-04-10 14:14:18.986,0.02931561,-0.004543969,0.02554115
154,2023-04-10 14:14:19.001,0.03890299,0.00238025,0.027139045
155,2023-04-10 14:14:19.025,0.050088268,0.018359216,0.022345355
156,2023-04-10 14:14:19.048,0.061806172,0.027946597,0.025008516
157,2023-04-10 14:14:19.064,0.07245882,0.03114239,0.027139045
158,2023-04-10 14:14:19.082,0.061273545,0.022620274,0.025008516
159,2023-04-10 14:14:19.105,0.03943562,0.0061086756,0.023943253
160,2023-04-10 14:14:19.124,0.02931561,-0.0034787045,0.013290608
161,2023-04-10 14:14:19.140,0.02718508,0.0018476178,0.0026379635
162,2023-04-10 14:14:19.165,0.028782979,0.0077065723,-0.003220991
163,2023-04-10 14:14:19.182,0.026652448,0.005043411,-0.005884152
164,2023-04-10 14:14:19.204,0.020260863,0.0039781467,-0.009079945
165,2023-04-10 14:14:19.222,0.006945057,0.014098159,-0.013873636
166,2023-04-10 14:14:19.245,-0.004772852,0.024218172,-0.0026883588
167,2023-04-10 14:14:19.267,-0.022349715,-0.004543969,-0.0037536232
168,2023-04-10 14:14:19.284,-0.03992658,-0.03756717,-0.027722074
169,2023-04-10 14:14:19.306,-0.03300236,-0.02638189,-0.04583157
170,2023-04-10 14:14:19.320,-0.03726342,-0.0013481756,-0.039972614
171,2023-04-10 14:14:19.345,-0.06496029,0.010902366,-0.029852603
172,2023-04-10 14:14:19.364,-0.11502902,0.007171565,-0.04689498
173,2023-04-10 14:14:19.383,-0.17468382,0.058836892,-0.08471187
174,2023-04-10 14:14:19.406,-0.1560417,0.103578,-0.110810846
175,2023-04-10 14:14:19.425,-0.094789,0.09665378,-0.08045081
176,2023-04-10 14:14:19.444,0.008541655,0.18187493,-0.029850747
177,2023-04-10 14:14:19.461,0.055413287,0.25644344,-0.0053496645
178,2023-04-10 14:14:19.484,0.04582591,0.2857382,0.010096669
179,2023-04-10 14:14:19.502,0.016531138,0.30491298,0.023945108
180,2023-04-10 14:14:19.524,-0.013296267,0.28627086,0.03299986
181,2023-04-10 14:14:22.676,-0.0085025765,-0.017862149,0.010096669
182,2023-04-10 14:14:22.922,0.0048132287,-0.01306846,0.008498773
183,2023-04-10 14:14:22.922,0.017596403,-0.0077421367,0.002639819
184,2023-04-10 14:14:22.922,0.020792196,-0.004546344,0.0015745545
185,2023-04-10 14:14:22.922,0.01706377,-0.0061442405,0.0021071867
186,2023-04-10 14:14:22.922,0.010139551,-0.000285286,-0.00055597443
187,2023-04-10 14:14:22.922,-0.0026436225,0.013563152,0.0010419223
188,2023-04-10 14:14:22.922,-0.012763634,0.018889474,0.009031406
189,2023-04-10 14:14:22.922,-0.014361531,0.016758945,0.015422992
190,2023-04-10 14:14:22.922,-0.0085025765,0.019422106,0.014357727
191,2023-04-10 14:14:22.922,-0.0069046803,0.022617899,0.0021071867
192,2023-04-10 14:14:22.922,-0.014894163,0.023150532,-0.006947561
193,2023-04-10 14:14:22.922,-0.018622588,0.016758945,-0.0074801934
194,2023-04-10 14:14:22.928,-0.0069046803,0.018889474,-0.0074801934
195,2023-04-10 14:14:22.951,0.003215332,0.02741159,-0.012273883
196,2023-04-10 14:14:22.969,0.008541655,0.029542118,-0.014937045
197,2023-04-10 14:14:22.989,0.007478851,0.0039802715,-0.010146869
198,2023-04-10 14:14:23.009,-0.0010432648,-0.017857648,-0.003222651
199,2023-04-10 14:14:23.032,0.0042830575,-0.013596591,0.006897362
200,2023-04-10 14:14:23.056,0.00960938,-0.011466063,0.020213168
201,2023-04-10 14:14:23.074,0.0037504253,-0.013596591,0.024474226
202,2023-04-10 14:14:23.094,-0.0021085292,-0.014661856,0.017550007
203,2023-04-10 14:14:23.114,-0.0047716904,-0.016792385,0.009027891
204,2023-04-10 14:14:23.132,-0.007967483,-0.012531327,0.0031689357
205,2023-04-10 14:14:23.149,-0.007967483,-0.0029439472,-0.0074837087
206,2023-04-10 14:14:23.173,-0.01435907,0.007176065,-0.018136352
207,2023-04-10 14:14:23.189,-0.017554864,0.002382375,-0.021332147
208,2023-04-10 14:14:23.212,-0.015956968,-0.010933431,-0.019201618
209,2023-04-10 14:14:23.234,-0.013293806,-0.018390281,-0.013875295
210,2023-04-10 14:14:23.252,-0.017554864,-0.019455547,-0.00055948994
211,2023-04-10 14:14:23.275,-0.01435907,-0.009335534,0.014354212
212,2023-04-10 14:14:23.292,-0.0031737937,0.008773962,0.027137386
213,2023-04-10 14:14:23.311,0.005348322,0.02528556,0.034061607
214,2023-04-10 14:14:23.332,0.003217793,0.016763445,0.026072122
215,2023-04-10 14:14:23.352,0.008011483,0.0029150073,0.0079626255
216,2023-04-10 14:14:23.369,0.009076748,-0.004541844,0.0010384067
217,2023-04-10 14:14:23.392,0.0042830575,-0.01306396,-0.0026900189
218,2023-04-10 14:14:23.412,-0.0031737937,-0.008802902,-0.008016341
219,2023-04-10 14:14:23.431,-0.014891703,0.002382375,-0.0117447665
220,2023-04-10 14:14:23.455,-0.022348553,0.0098392265,-0.011212135
221,2023-04-10 14:14:23.473,-0.017554864,0.02475293,-0.010679502
222,2023-04-10 14:14:23.493,-0.010630645,0.04179716,-0.013875295
223,2023-04-10 14:14:23.512,0.0005531965,0.05084928,-0.01280798
224,2023-04-10 14:14:23.529,0.0080100475,0.034870315,-0.006949026
225,2023-04-10 14:14:23.548,0.010673209,0.010369233,-0.0032206003
226,2023-04-10 14:14:23.574,0.0138690015,-0.0029465721,-0.0010900714
227,2023-04-10 14:14:23.590,0.0154669,-0.005609733,0.002105722
228,2023-04-10 14:14:23.612,0.009075313,-0.0013486755,0.00636678
229,,,,
230,,,,
231,,,,
232,,,,
233,,,,
234,,,,
235,,,,
236,,,,
237,,,,
238,,,,
