,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
27,2023-04-01 14:50:01.831,-0.1573352,0.06709629,0.1006101
28,2023-04-01 14:50:01.855,-0.45667452,-0.020255396,0.06865216
29,2023-04-01 14:50:01.873,-0.7267191,-0.029842773,0.05480372
30,2023-04-01 14:50:01.890,-0.7885044,0.00957201,0.07397848
31,2023-04-01 14:50:01.913,-0.6569443,0.08840158,0.11019748
32,2023-04-01 14:50:01.933,-0.48170823,0.12994689,0.1336333
33,2023-04-01 14:50:01.946,-0.37358388,0.11982688,0.121915385
34,2023-04-01 14:50:01.973,-0.38157335,0.06762893,0.09421851
35,2023-04-01 14:50:01.989,-0.5200578,0.022887815,0.05214056
36,2023-04-01 14:50:02.013,-0.6894348,0.0654984,0.010595247
37,2023-04-01 14:50:02.031,-0.7719928,0.10917424,0.036161594
38,2023-04-01 14:50:02.051,-0.72618645,0.07455315,0.08622903
39,2023-04-01 14:50:02.071,-0.553081,-0.03783226,0.0958164
40,2023-04-01 14:50:02.088,-0.35653964,-0.12891237,0.06279321
41,2023-04-01 14:50:02.112,-0.22764266,-0.10707445,0.02550895
42,2023-04-01 14:50:02.126,-0.115257256,-0.0021458997,0.022845788
43,2023-04-01 14:50:02.152,0.013107113,0.0804121,0.061727937
44,2023-04-01 14:50:02.168,0.12762304,0.07615104,0.06492374
45,2023-04-01 14:50:02.189,0.20272417,0.06869419,0.027106846
46,2023-04-01 14:50:02.212,0.24799792,-0.08683442,0.0015404997
47,2023-04-01 14:50:02.231,0.15105885,-0.22159037,-0.008579513
48,2023-04-01 14:50:02.250,-0.24628478,-0.37605372,-0.0037858225
49,2023-04-01 14:50:02.266,-0.8012876,-0.3723253,0.015388938
50,2023-04-01 14:50:02.289,-1.1315196,-0.04741964,0.040955283
51,2023-04-01 14:50:02.307,-1.0873111,0.08840158,0.08782692
52,2023-04-01 14:50:02.331,-0.8918351,-0.07032283,0.10646905
53,2023-04-01 14:50:02.348,-0.686239,-0.18537138,0.04468371
54,2023-04-01 14:50:02.370,-0.382106,-0.20348088,-0.054385886
55,2023-04-01 14:50:02.395,-0.077973,-0.139565,-0.15185758
56,2023-04-01 14:50:02.411,0.07063139,-0.01652697,-0.1257586
57,2023-04-01 14:50:02.431,0.05358716,-0.038897526,-0.026689008
58,2023-04-01 14:50:02.448,-0.03749295,-0.095889166,0.04415108
59,2023-04-01 14:50:02.473,-0.09235407,-0.048484907,0.093153246
60,2023-04-01 14:50:02.487,-0.026307674,0.059106804,0.10646905
61,2023-04-01 14:50:02.511,0.08820826,0.12728374,0.10114273
62,2023-04-01 14:50:02.529,0.119633555,0.10864161,0.08782692
63,2023-04-01 14:50:02.552,0.061044015,0.05058469,0.056401618
64,2023-04-01 14:50:02.576,0.004584996,-0.0032111641,0.036694225
65,2023-04-01 14:50:02.586,0.008846055,-0.015994338,0.024976317
66,2023-04-01 14:50:02.610,0.023227124,-0.020255396,0.023911053
67,2023-04-01 14:50:02.629,-0.010861338,-0.023983821,0.038824756
68,2023-04-01 14:50:02.651,-0.08329932,-0.031440675,0.048944768
69,2023-04-01 14:50:02.665,-0.12963833,-0.02132066,0.04734687
70,2023-04-01 14:50:02.694,-0.113126725,-0.005341693,0.03829212
71,2023-04-01 14:50:02.708,-0.04761296,-0.0010806352,0.017519467
72,2023-04-01 14:50:02.730,0.0360103,0.0053109517,-5.7396945e-05
73,2023-04-01 14:50:02.754,0.08447983,0.006376216,-0.0005900292
74,2023-04-01 14:50:02.770,0.07329456,-0.0032111641,0.01112788
75,2023-04-01 14:50:02.790,0.041336622,-0.005341693,0.014856305
76,2023-04-01 14:50:02.808,0.035477668,0.006908848,0.013258409
77,2023-04-01 14:50:02.831,0.04293452,0.0015825259,0.002073132
78,2023-04-01 14:50:02.845,0.022161858,-0.005341693,-0.009644777
79,2023-04-01 14:50:02.870,-0.008730809,0.0010498937,-0.009644777
80,2023-04-01 14:50:02.892,-0.015122396,0.006908848,0.00047523528
81,2023-04-01 14:50:02.910,-0.008198177,-0.010135382,0.00633419
82,2023-04-01 14:50:02.936,-0.025242409,-0.03303857,0.00047523528
83,2023-04-01 14:50:02.950,-0.06998351,-0.038897526,-0.009644777
84,2023-04-01 14:50:02.970,-0.0928867,-0.031973306,-0.014438467
85,2023-04-01 14:50:02.986,-0.077973,-0.028777512,-0.02242795
86,2023-04-01 14:50:03.010,-0.053471915,-0.036234364,-0.029884802
87,2023-04-01 14:50:03.029,-0.04228664,-0.043691214,-0.02722164
88,2023-04-01 14:50:03.052,-0.050808754,-0.03836489,-0.018699525
89,2023-04-01 14:50:03.066,-0.06359193,-0.03836489,-0.013373204
90,2023-04-01 14:50:03.089,-0.06891825,-0.039430156,-0.013373204
91,2023-04-01 14:50:03.109,-0.057200342,-0.024516454,-0.0117753055
92,2023-04-01 14:50:03.130,-0.025775041,-0.010135382,-0.007514248
93,2023-04-01 14:50:03.150,-0.0034044872,-0.01652697,-0.0005900292
94,2023-04-01 14:50:03.165,-0.0076655447,-0.026646981,0.0010078675
95,2023-04-01 14:50:03.188,-0.024709778,-0.029310143,0.004203661
96,2023-04-01 14:50:03.208,-0.041754007,-0.027712246,0.012725776
97,2023-04-01 14:50:03.229,-0.053471915,-0.035701733,0.023911053
98,2023-04-01 14:50:03.249,-0.040688742,-0.038897526,0.026041582
99,2023-04-01 14:50:03.269,0.008313422,-0.023451189,0.017519467
100,2023-04-01 14:50:03.291,0.08021878,0.013833067,0.014323672
101,2023-04-01 14:50:03.308,0.120698825,0.03939941,0.022313155
102,2023-04-01 14:50:03.322,0.09939353,0.029812034,0.036161594
103,2023-04-01 14:50:03.341,0.062109277,0.013300436,0.04468371
104,2023-04-01 14:50:03.361,0.05571769,-0.0010806352,0.04468371
105,2023-04-01 14:50:03.381,0.07276192,0.006376216,0.033498432
106,2023-04-01 14:50:03.402,0.089806154,0.01915939,0.02550895
107,2023-04-01 14:50:03.426,0.09140405,0.0117025385,0.023911053
108,2023-04-01 14:50:03.446,0.08341457,0.0021151581,0.024443686
109,2023-04-01 14:50:03.465,0.08181667,-0.002678532,0.026574213
110,2023-04-01 14:50:03.486,0.08341457,-0.004809061,0.035628963
111,2023-04-01 14:50:03.507,0.07915351,-0.013331177,0.043085814
112,2023-04-01 14:50:03.523,0.07116403,-0.014929073,0.040422652
113,2023-04-01 14:50:03.546,0.06637034,-0.010668015,0.03829212
114,2023-04-01 14:50:03.563,0.08021878,-0.0058743246,0.032433167
115,2023-04-01 14:50:03.583,0.1004588,0.008506745,0.02550895
116,2023-04-01 14:50:03.603,0.105785124,0.013300436,0.022313155
117,2023-04-01 14:50:03.624,0.097795635,0.02874677,0.01592157
118,2023-04-01 14:50:03.646,0.09406721,0.032475196,0.013258409
119,2023-04-01 14:50:03.668,0.10738302,0.022355182,0.012193143
120,2023-04-01 14:50:03.687,0.12815566,0.03833415,0.015388938
121,2023-04-01 14:50:03.704,0.13294935,0.07561841,0.027639478
122,2023-04-01 14:50:03.727,0.10951354,0.08680368,0.03829212
123,2023-04-01 14:50:03.748,0.067968234,0.05378048,0.034031067
124,2023-04-01 14:50:03.767,0.04293452,0.025550976,0.01858473
125,2023-04-01 14:50:03.791,0.066902965,0.015963595,0.004203661
126,2023-04-01 14:50:03.808,0.113774605,0.011169907,-0.004851087
127,2023-04-01 14:50:03.830,0.13507989,0.0021151581,0.002073132
128,2023-04-01 14:50:03.849,0.12709041,0.0042456873,0.020715259
129,2023-04-01 14:50:03.867,0.097795635,0.013300436,0.038824756
130,2023-04-01 14:50:03.882,0.054652426,0.0042456873,0.042553183
131,2023-04-01 14:50:03.907,0.023227124,-0.0042764284,0.03722686
132,2023-04-01 14:50:03.925,0.033347137,-0.012798544,0.028172111
133,2023-04-01 14:50:03.946,0.075957716,-0.014929073,0.014856305
134,2023-04-01 14:50:03.968,0.10631775,-0.012798544,0.016454201
135,2023-04-01 14:50:03.984,0.087143,-0.022385923,0.020715259
136,2023-04-01 14:50:04.006,0.04613031,-0.02611435,0.016454201
137,2023-04-01 14:50:04.023,0.026955549,-0.020788027,0.015388938
138,2023-04-01 14:50:04.043,0.021096595,-0.013331177,0.018052097
139,2023-04-01 14:50:04.068,0.016305225,-0.006938344,0.021779751
140,2023-04-01 14:50:04.089,0.01737049,-0.009068873,0.024442913
141,2023-04-01 14:50:04.103,0.015239961,-0.013862561,0.021247119
142,2023-04-01 14:50:04.125,0.0019241555,-0.019721517,0.01911659
143,2023-04-01 14:50:04.146,-0.007663225,-0.028776266,0.019649222
144,2023-04-01 14:50:04.165,-0.0012716379,-0.024515208,0.015920797
145,2023-04-01 14:50:04.186,0.006717846,-0.013329931,0.00952921
146,2023-04-01 14:50:04.205,0.0035220522,-0.027178368,-5.8170408e-05
147,2023-04-01 14:50:04.228,0.0093810065,-0.03410259,-0.010178182
148,2023-04-01 14:50:04.242,0.03121893,-0.022384677,-0.008580286
149,2023-04-01 14:50:04.266,0.02962103,-0.013329931,-0.0027213315
150,2023-04-01 14:50:04.283,0.0035220522,-0.013329931,-0.0021886993
151,2023-04-01 14:50:04.307,-0.0018042701,-0.0058730785,0.0020723585
152,2023-04-01 14:50:04.326,0.020566283,0.00051850756,0.006866049
153,2023-04-01 14:50:04.346,0.025359973,0.005312198,0.010061841
154,2023-04-01 14:50:04.366,0.00032625883,0.0058448296,0.011127107
155,2023-04-01 14:50:04.388,-0.015652709,-0.0037425503,0.008463945
156,2023-04-01 14:50:04.406,0.004587317,-0.00853624,0.00952921
157,2023-04-01 14:50:04.423,0.04613263,-0.006405711,0.01219237
158,2023-04-01 14:50:04.446,0.08927584,0.005312198,0.008463945
159,2023-04-01 14:50:04.468,0.1084506,0.027682751,0.003137623
160,2023-04-01 14:50:04.486,0.110048495,0.030878544,0.001007094
161,2023-04-01 14:50:04.507,0.10738534,0.01809537,0.003137623
162,2023-04-01 14:50:04.526,0.09673269,0.0074427268,0.00047446182
163,2023-04-01 14:50:04.545,0.07862319,-0.004807815,-0.008047653
164,2023-04-01 14:50:04.566,0.06264423,-0.014395194,-0.018167665
165,2023-04-01 14:50:04.586,0.04825989,-0.017592745,-0.016036047
166,2023-04-01 14:50:04.606,0.037074614,-0.015994849,-0.008579196
167,2023-04-01 14:50:04.623,0.027487233,-0.025049595,-5.7080528e-05
168,2023-04-01 14:50:04.644,0.0152366925,-0.044224355,0.0047366098
169,2023-04-01 14:50:04.666,0.021095647,-0.029843284,-0.009111828
170,2023-04-01 14:50:04.687,0.058379903,0.0021146482,-0.01443815
171,2023-04-01 14:50:04.707,0.08767467,-0.005342203,-0.01177499
172,2023-04-01 14:50:04.726,0.0898052,-0.027180124,-0.013905519
173,2023-04-01 14:50:04.742,0.09566415,-0.031973813,-0.025090795
174,2023-04-01 14:50:04.765,0.123893656,-0.022919066,-0.04320029
175,2023-04-01 14:50:04.782,0.16171056,-0.0005485129,-0.053320304
176,2023-04-01 14:50:04.804,0.19686429,0.024485203,-0.051189773
177,2023-04-01 14:50:04.825,0.18141796,0.014365189,-0.04533082
178,2023-04-01 14:50:04.843,0.096196786,0.02874626,-0.035210807
179,2023-04-01 14:50:04.867,0.012040898,0.06443262,-0.016036047
180,2023-04-01 14:50:04.883,-0.014590712,0.09426002,0.0047366098
181,2023-04-01 14:50:04.907,0.012573531,0.17575276,0.016454518
182,2023-04-01 14:50:04.920,0.049325153,0.24233179,0.030835588
183,,,,
184,,,,
185,,,,
186,,,,
187,,,,
188,,,,
189,,,,
190,,,,
191,,,,
192,,,,
