2023-03-31 12:01:10.852,1.5835184,1.5166857,0.16013408
2023-03-31 12:01:10.868,1.1659347,0.18670303,0.6948969
2023-03-31 12:01:10.893,-0.05326047,-2.5121443,0.7039516
2023-03-31 12:01:10.913,-0.22210488,-2.69537,0.35720798
2023-03-31 12:01:10.933,-0.2125175,-1.654074,-0.20844743
2023-03-31 12:01:10.953,-0.5438148,-0.48015252,-0.3714329
2023-03-31 12:01:10.974,-0.7355624,0.5978951,-0.3250939
2023-03-31 12:01:10.993,-0.6482107,1.4378562,-0.16423896
2023-03-31 12:01:11.011,-0.58429486,1.8575704,-0.059310406
2023-03-31 12:01:11.035,-0.59974116,1.6775407,-0.056647245
2023-03-31 12:01:11.053,-0.6237096,1.0293273,0.0024749343
2023-03-31 12:01:11.072,-0.6727118,0.3928317,-0.007112446
2023-03-31 12:01:11.098,-1.1478198,0.40827805,-0.13760734
2023-03-31 12:01:11.119,-2.1065576,1.1747359,-0.3139086
2023-03-31 12:01:11.134,-2.043707,1.0208051,-0.26490644
2023-03-31 12:01:11.156,-1.4663337,0.55634975,-0.2920707
2023-03-31 12:01:11.174,-0.7834993,0.40561488,-0.3533234
2023-03-31 12:01:11.193,0.07084283,-0.21596694,-0.46890458
2023-03-31 12:01:11.217,0.49268654,-0.86045176,-0.3453413
2023-03-31 12:01:11.233,0.5411561,-1.1848248,-0.18555164
2023-03-31 12:01:11.254,0.43090123,-1.2173153,-0.011380908
2023-03-31 12:01:11.275,0.37763798,-0.75072956,0.14787613
2023-03-31 12:01:11.296,0.7723185,-0.39865962,0.28050157
2023-03-31 12:01:11.316,1.4626099,-0.08387397,0.4908913
2023-03-31 12:01:11.343,2.700447,0.5883079,0.685302
2023-03-31 12:01:11.360,3.7097852,-0.25325102,0.5841019
2023-03-31 12:01:11.378,3.5830185,-1.9054762,0.21818358
2023-03-31 12:01:11.397,2.897521,-1.9139984,-0.5482742
2023-03-31 12:01:11.420,1.7182733,-0.20052044,-1.4612058
2023-03-31 12:01:11.442,0.6061373,2.7262938,-1.7371093
2023-03-31 12:01:11.458,0.71106577,5.763895,-0.7181839
2023-03-31 12:01:11.481,1.5670058,6.7593846,0.7161947
2023-03-31 12:01:11.500,1.4098793,4.082375,0.98836976
2023-03-31 12:01:11.521,0.5076003,-0.42262807,0.56652504
2023-03-31 12:01:11.541,-0.32224074,-3.5023074,0.24960889
2023-03-31 12:01:11.562,-0.44048512,-2.8812582,0.20806357
2023-03-31 12:01:11.585,-0.50440097,-0.6069188,0.49461973
2023-03-31 12:01:11.601,-0.82824135,0.3273181,0.6986178
2023-03-31 12:01:11.622,-0.9241151,0.34702548,0.23309729
2023-03-31 12:01:11.644,-1.0562079,-0.13394141,-0.33788446
2023-03-31 12:01:11.661,-1.2852398,-0.6383441,-0.74428284
2023-03-31 12:01:11.689,-1.0934922,-0.676161,-1.0643948
2023-03-31 12:01:11.706,-0.3712429,-1.5486126,-0.32829708
2023-03-31 12:01:11.724,-0.8325011,-2.7640796,0.7359121
2023-03-31 12:01:11.742,-0.6673851,-1.746752,0.7689353
2023-03-31 12:01:11.757,0.3201151,0.96860707,0.48024866
2023-03-31 12:01:11.784,0.6508797,2.5910048,0.4099412
2023-03-31 12:01:11.804,0.40000993,1.9672925,0.1058082
2023-03-31 12:01:11.823,0.052201062,0.8381122,-0.28567648
2023-03-31 12:01:11.842,0.010123116,0.21280195,-0.2164343
2023-03-31 12:01:11.865,-0.031422198,-0.09932054,-0.01137089
2023-03-31 12:01:11.886,-0.25086665,-0.13394164,-0.15997529
2023-03-31 12:01:11.903,-0.36964366,-0.22448911,-0.37782186
2023-03-31 12:01:11.923,-0.38455737,-0.4263567,-0.37462607
2023-03-31 12:01:11.947,-0.35472995,-0.8311572,-0.20365113
2023-03-31 12:01:11.964,-0.41118896,-1.1273007,-0.021490904
2023-03-31 12:01:11.988,-0.5773702,-1.2450125,0.14042929
2023-03-31 12:01:12.007,-0.62317663,-1.3249073,0.1835725
2023-03-31 12:01:12.029,-0.52144384,-1.3510063,0.12711349
2023-03-31 12:01:12.052,-0.6444819,-1.2812315,0.038163908
2023-03-31 12:01:12.068,-1.7875106,-0.35551664,-0.22975011
2023-03-31 12:01:12.086,-2.0927088,0.8684722,-0.20791219
2023-03-31 12:01:12.110,-1.112133,1.27274,0.07331763
2023-03-31 12:01:12.128,-0.12942654,0.7459668,0.23204203
2023-03-31 12:01:12.150,0.44847944,-0.3533861,0.13030927
2023-03-31 12:01:12.169,0.60720384,-1.1539323,-0.05930779
2023-03-31 12:01:12.191,0.8607368,-1.2764378,-0.056111995
2023-03-31 12:01:12.210,1.1302487,-1.1262355,-0.09073309
2023-03-31 12:01:12.230,1.0503526,-0.90998656,-0.14453897
2023-03-31 12:01:12.252,0.6061373,-0.26283842,-0.13228843
2023-03-31 12:01:12.275,-0.0058571985,0.57445943,-0.023098817
2023-03-31 12:01:12.293,-0.41438612,1.1257339,0.015250703
2023-03-31 12:01:12.310,-0.42983246,1.1390496,0.048273902
2023-03-31 12:01:12.333,-0.31531653,0.77952284,0.09727606
2023-03-31 12:01:12.354,-0.29241335,0.26340222,0.067981295
2023-03-31 12:01:12.373,-0.32383865,-0.19412886,-0.012446173
2023-03-31 12:01:12.396,-0.34993762,-0.62556094,-0.055056747
2023-03-31 12:01:12.414,-0.38828716,-0.976033,-0.07689467
2023-03-31 12:01:12.434,-0.5299673,-1.0362204,-0.06304624
2023-03-31 12:01:12.451,-0.61199266,-0.6207673,-0.018305127
2023-03-31 12:01:12.474,-0.41811454,-0.06469922,0.0051306915
2023-03-31 12:01:12.491,-0.10439416,0.08816624,0.02164229
2023-03-31 12:01:12.515,0.11291979,-0.037534975,0.01205491
2023-03-31 12:01:12.534,0.13369244,-0.1552467,-0.013511436
2023-03-31 12:01:12.556,0.10546294,-0.093461365,-0.033218827
2023-03-31 12:01:12.574,0.13582298,0.021587202,-0.04333884
2023-03-31 12:01:12.596,0.14913878,0.0663283,-0.05239359
2023-03-31 12:01:12.616,0.070309214,0.0546104,-0.061980966
2023-03-31 12:01:12.636,-0.009585625,0.110536784,-0.058252543
2023-03-31 12:01:12.656,-0.03674987,0.23517272,-0.04813253
2023-03-31 12:01:12.679,-0.053261466,0.29003385,-0.041740943
2023-03-31 12:01:12.697,-0.07936044,0.2708591,-0.028957771
2023-03-31 12:01:12.718,-0.104926795,0.23890115,-0.020968288
2023-03-31 12:01:12.740,-0.08255431,0.22771555,-0.0028444193
2023-03-31 12:01:12.756,-0.037813198,0.19149657,0.014199812
2023-03-31 12:01:12.778,3.6896672e-06,0.08550274,0.024852458
2023-03-31 12:01:12.797,0.03355952,-0.026882652,0.03284194
2023-03-31 12:01:12.818,0.06178903,-0.033806875,0.047223013
2023-03-31 12:01:12.840,0.069245875,0.06845851,0.051484067
2023-03-31 12:01:12.854,0.04048374,0.17818075,0.040831424
2023-03-31 12:01:12.878,0.0063952766,0.20161659,0.022189297
2023-03-31 12:01:12.896,0.0037321153,0.13130912,0.0035471674
2023-03-31 12:01:12.921,-0.00052894256,0.067925885,-0.0103012705
2023-03-31 12:01:12.937,0.003199483,0.08923117,-0.013497063
2023-03-31 12:01:12.961,0.019711083,0.118525945,-0.008170742
2023-03-31 12:01:12.981,0.02184161,0.122787,0.007275593
2023-03-31 12:01:13.003,0.019711083,0.13343966,0.019526135
2023-03-31 12:01:13.021,0.028233198,0.13716808,0.021656662
2023-03-31 12:01:19.185,-0.021834642,-1.793091,0.19316119
2023-03-31 12:01:19.206,0.09055076,-1.5283728,0.14948535
2023-03-31 12:01:19.226,0.071375996,-1.4090632,-0.043327518
2023-03-31 12:01:19.248,-0.007986204,-1.4633917,-0.24572776
2023-03-31 12:01:19.269,-0.079891555,-1.5315686,-0.24466251
2023-03-31 12:01:19.289,-0.010116733,-1.5858971,-0.09126442
2023-03-31 12:01:19.307,0.17097822,-1.6546067,0.0014135898
2023-03-31 12:01:19.329,0.30200577,-1.6759119,0.07118841
2023-03-31 12:01:19.350,0.2641889,-1.6471498,0.18037802
2023-03-31 12:01:19.369,0.080430746,-1.5885602,0.18943277
2023-03-31 12:01:19.390,-0.066043116,-1.3648547,0.06426419
2023-03-31 12:01:19.412,-0.12463266,-0.94034684,-0.043860152
2023-03-31 12:01:19.428,-0.22316962,-0.35178822,-0.11203708
2023-03-31 12:01:19.450,-0.14061163,0.07644807,-0.11789603
2023-03-31 12:01:19.470,0.08842023,-0.06310158,-0.035338037
2023-03-31 12:01:19.492,0.09481181,-0.53022003,0.018990453
2023-03-31 12:01:19.509,-0.013845159,-0.8950731,-0.0012495713
2023-03-31 12:01:19.529,-0.06551049,-1.047406,0.046687327
2023-03-31 12:01:19.550,-0.1203716,-0.9941427,-0.035870668
2023-03-31 12:01:19.567,-0.0426073,-0.7629803,-0.12215709
2023-03-31 12:01:19.585,0.13635713,-0.41463885,-0.11043918
2023-03-31 12:01:19.605,0.21199091,-0.11849533,-0.13760342
2023-03-31 12:01:19.626,0.2135888,0.0002816592,-0.10031917
2023-03-31 12:01:19.647,0.1358245,-0.05937315,-0.015630642
2023-03-31 12:01:19.668,-0.06923891,-0.19359647,0.019523086
2023-03-31 12:01:19.687,-0.24873598,-0.27455655,0.0051420154
2023-03-31 12:01:19.713,-0.19334222,-0.23141336,-0.042794887
2023-03-31 12:01:19.733,0.0016011761,-0.11263637,-0.080079146
2023-03-31 12:01:19.752,0.1043992,-0.005577295,-0.07315493
2023-03-31 12:01:19.775,0.07563706,0.045022767,-0.03906646
2023-03-31 12:01:19.794,0.015449614,0.044490136,-0.00817379
2023-03-31 12:01:19.816,-0.018106217,0.02691327,-0.004977997
2023-03-31 12:01:19.833,0.007992177,0.015195459,-0.023091849
2023-03-31 12:01:19.856,0.03995011,0.0024122857,-0.045995034
2023-03-31 12:01:19.872,0.08362596,0.01785862,-0.058245577
2023-03-31 12:01:19.895,0.1422155,0.09189451,-0.048125565
2023-03-31 12:01:19.916,0.1438134,0.18350725,-0.031081334
2023-03-31 12:01:19.936,0.07883227,0.24103153,-0.018830791
2023-03-31 12:01:19.957,-0.001062571,0.238901,-0.020428687
2023-03-31 12:01:19.978,-0.030357342,0.2058778,-0.027352907
2023-03-31 12:01:19.999,0.0053290157,0.16965881,-0.035875022
2023-03-31 12:01:20.020,0.03196063,0.09828609,-0.04226661
2023-03-31 12:01:20.040,0.026634304,0.026913367,-0.03960345
2023-03-31 12:01:20.056,0.09108281,0.08283976,-0.036407653
2023-03-31 12:01:20.080,0.19920716,0.25487995,-0.036407653
2023-03-31 12:01:20.096,0.26365566,0.4061475,-0.04972346
2023-03-31 12:01:20.121,0.30626622,0.43011597,-0.053451885
2023-03-31 12:01:20.137,0.30999467,0.2788484,-0.034809757
2023-03-31 12:01:20.160,0.18589135,0.04875129,-0.05185399
2023-03-31 12:01:20.179,0.058592238,-0.12169102,-0.0800835
2023-03-31 12:01:20.200,0.10120282,-0.15045317,-0.0800835
2023-03-31 12:01:20.222,0.17896712,-0.040730923,-0.068898216
2023-03-31 12:01:20.243,0.17097764,0.09935135,-0.061974
2023-03-31 12:01:20.261,0.12836707,0.16273458,-0.052919254
2023-03-31 12:01:20.280,0.08522385,0.15154931,-0.043864507
2023-03-31 12:01:20.303,0.021840613,0.091361865,-0.05451715
2023-03-31 12:01:20.319,-0.023965757,-0.008240359,-0.06250663
2023-03-31 12:01:20.344,0.0026658545,-0.11476681,-0.058245577
2023-03-31 12:01:20.366,0.035689052,-0.16163844,-0.055582415
2023-03-31 12:01:20.381,0.009057442,-0.12382154,-0.058245577
2023-03-31 12:01:20.404,-0.038346827,-0.05085094,-0.060376104
2023-03-31 12:01:20.424,-0.08362056,0.011999666,-0.07102875
2023-03-31 12:01:20.449,-0.1256985,0.08656818,-0.082746655
2023-03-31 12:01:20.462,-0.14007957,0.19149673,-0.07156138
2023-03-31 12:01:20.486,-0.11877429,0.29908845,-0.048125565
2023-03-31 12:01:20.505,-0.08894689,0.36140642,-0.022559216
2023-03-31 12:01:20.526,-0.053793162,0.36406958,0.012594511
2023-03-31 12:01:20.544,-0.01757417,0.33211163,0.028040845
2023-03-31 12:01:20.569,-0.020769965,0.26926103,0.032301903
2023-03-31 12:01:20.586,-0.07616371,0.19309463,0.02218189
2023-03-31 12:01:20.608,-0.14966697,0.14409246,-0.00072129467
2023-03-31 12:01:20.626,-0.19174491,0.044490233,-0.024157114
2023-03-31 12:01:20.642,-0.15765645,-0.12009312,-0.043864507
2023-03-31 12:01:20.660,-0.069772124,-0.24739222,-0.04226661
2023-03-31 12:01:20.684,-0.021302596,-0.25431645,-0.00072129467
2023-03-31 12:01:20.706,-0.03674893,-0.15844265,0.04348718
2023-03-31 12:01:20.722,-0.06338054,-0.09932047,0.061064042
2023-03-31 12:01:20.754,-0.09480584,-0.14299631,0.052009296
2023-03-31 12:01:20.767,-0.10226269,-0.20957534,0.021116626
2023-03-31 12:01:20.790,-0.05059737,-0.24739222,-0.012439203
2023-03-31 12:01:20.809,0.015449028,-0.24899012,-0.026287641
2023-03-31 12:01:20.829,0.058592238,-0.18134584,-0.019896057
2023-03-31 12:01:20.849,0.055397324,-0.10038588,-0.009769509
2023-03-31 12:01:20.867,0.012786746,-0.08334165,-0.0076389797
2023-03-31 12:01:20.888,-0.03887858,-0.0907985,-0.0028452903
2023-03-31 12:01:20.911,-0.078825995,-0.08440691,0.0062094573
2023-03-31 12:01:20.932,-0.105457604,-0.055644773,0.014198941
2023-03-31 12:01:20.949,-0.09693549,-0.020491047,0.010470515
2023-03-31 12:01:20.972,-0.059118606,-0.027947899,-0.00071476144
2023-03-31 12:01:20.990,-0.017573291,-0.05724267,-0.008171612
2023-03-31 12:01:21.013,0.0042646304,-0.041796334,-0.008171612
2023-03-31 12:01:21.034,3.572437e-06,-0.009838401,-0.0012473937
2023-03-31 12:01:21.050,0.00053620466,0.0082710935,0.010470515
2023-03-31 12:01:21.073,0.015449907,0.007205829,0.020057896
2023-03-31 12:01:21.088,0.02556992,0.0082710935,0.022188425
2023-03-31 12:01:21.114,0.015449907,0.028511118,0.026982114
2023-03-31 12:01:21.131,-0.009051176,0.0546101,0.028580012
0,-2.1571586,2.6330829,-0.0481321
0,-1.6879097,1.9023116,-0.18288806
0,-1.2069428,0.91960514,-0.3011324
0,-0.93370247,0.21280217,-0.31870928
0,-0.5917526,-0.061503433,-0.36771142
0,-0.10652463,-0.444466,-0.49714106
0,0.0021323436,-0.593603,-0.52803373
0,-0.04367403,-0.28148055,-0.51258737
0,0.23009893,-0.29959002,-0.4694442
0,0.41705284,-0.67349786,-0.30645874
0,0.34354958,-0.74540323,-0.11843955
0,0.39042082,-0.56004715,0.06797869
0,0.33875552,0.0519473,0.3422843
0,0.8170593,0.44822568,0.49994344
0,1.9451743,-0.25165308,0.6000782
0,3.2005885,-2.9110858,0.7055394
0,2.1587598,-0.3906701,-1.0079385
0,0.14274684,3.1390839,-0.788494
0,1.2687314,1.0714054,0.67944044
0,-0.46871495,-4.3854117,0.47384444
0,-0.98696613,-2.3960304,0.671451
0,-0.83143747,-1.5352967,0.5345645
0,-0.30839264,-2.8274624,-0.1663795
0,0.65673697,-4.18674,-0.508862
0,1.3619431,-3.414956,0.20966713
0,0.6215843,-3.4591646,0.7604088
0,-0.45912647,-3.1369221,0.7881057
0,-1.6660712,-3.0463746,0.79076886
0,-0.8500785,-3.4985793,-0.52163696
0,0.23223017,-3.3664865,0.51806116
0,-0.1507324,-4.1574454,0.43923163
0,-1.2383674,-6.015799,0.4221874
0,-0.12676395,-4.2181654,-0.08700903
0,-0.17470086,-3.2626233,0.16492602
0,-0.15978715,-3.212556,0.20966713
0,0.116116345,-2.1712599,0.39289263
0,0.05805943,-1.817592,0.30074725
0,0.025569335,-1.3691158,0.22671485
0,0.02237354,-0.6660412,0.19848533
0,-0.022367567,-1.3201137,-0.12162663
0,0.12463893,-2.6831193,-0.2467952
0,0.14860737,-2.8434417,-0.22815308
0,0.4942857,-3.2551663,-0.42096597
0,1.613346,-3.7856681,-1.0729078
0,-0.029824417,1.6833996,0.12657999
0,-0.24287732,0.66980046,0.60488373
0,-0.16458037,-0.81890666,0.40887505
0,-0.3632522,-0.99627316,0.31513178
0,-0.6487431,-1.1890861,0.5276521
0,-1.4583441,-0.76617604,-0.03001389
0,-1.7454342,-1.4239767,0.39075553
0,-0.022901546,-1.3020039,-0.13601771
0,0.45060852,-1.5395578,-0.49021816
0,0.6024087,-0.30704686,0.035489857
0,0.551276,0.4556825,0.24321643
0,0.40640005,0.5590131,0.2778375
0,0.15819341,0.1451579,0.08129623
0,-0.45593154,0.021054588,-0.014577572
0,-0.14860275,-0.38747433,0.053599354
0,-0.10918797,-0.44712913,0.07703517
0,-0.14221117,0.023185117,0.018978257
0,0.010121651,-0.08706976,0.03389196
0,0.10919125,-0.09505924,0.034957226
0,-0.0617837,0.25967383,0.04081618
0,-0.17470174,0.07165465,-0.020436527
0,-0.06231633,0.09189468,-0.05718815
0,-0.099067956,0.21706326,-0.022567056
0,-0.0031941547,0.31453496,-0.04014392
0,0.078298576,0.20587797,-0.06837343
0,0.010654284,0.2277159,-0.07103659
0,-0.033021558,0.26819596,-0.060916577
0,-0.03142366,0.24689066,-0.058786046
