,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
174,2023-05-12 15:32:49.378000,-0.11549263,0.23247015,-0.104094215
175,2023-05-12 15:32:49.393000,-0.21988855,-0.16221033,-0.08172366
176,2023-05-12 15:32:49.411000,-0.23213908,-0.6740699,-0.03644992
177,2023-05-12 15:32:49.432000,-0.15011373,-0.8045648,-0.054026786
178,2023-05-12 15:32:49.462000,-0.12241685,-0.36194742,-0.1088879
179,2023-05-12 15:32:49.473000,0.0032843568,-0.00029013376,-0.22819752
180,2023-05-12 15:32:49.492000,0.28504682,0.12647633,-0.35815978
181,2023-05-12 15:32:49.508000,0.57959247,0.2750807,-0.37254086
182,2023-05-12 15:32:49.540000,0.8831938,0.36082983,-0.324069
183,2023-05-12 15:32:49.558000,0.96841496,0.30863187,-0.26920786
184,2023-05-12 15:32:49.573000,0.7345894,0.014086241,-0.18984567
185,2023-05-12 15:32:49.590000,0.3409742,-0.3832574,-0.14297403
186,2023-05-12 15:32:49.609000,0.11034443,-0.64371455,-0.24950048
187,2023-05-12 15:32:49.640000,0.60196394,0.107296884,-0.34750482
188,2023-05-12 15:32:49.658000,1.2938533,1.4015932,-0.25056577
189,2023-05-12 15:32:49.675000,1.1021056,0.68999654,-0.043371808
190,2023-05-12 15:32:49.692000,0.5673429,-0.45995644,-0.0012938638
191,2023-05-12 15:32:49.708000,0.4517617,-0.74491465,-0.10995084
192,2023-05-12 15:32:49.746000,0.35162684,-0.5190786,-0.19890042
193,2023-05-12 15:32:49.746000,0.0933002,-0.20269507,-0.2218036
194,2023-05-12 15:32:49.774000,0.038971715,0.002900965,-0.21115096
195,2023-05-12 15:32:49.789000,0.1742603,-0.09616862,-0.15362668
196,2023-05-12 15:32:49.807000,0.124725506,-0.4972407,-0.024197051
197,2023-05-12 15:32:49.827000,-0.16342853,-0.61495245,0.09830836
198,2023-05-12 15:32:49.845000,-0.2688897,-0.46847856,0.12280945
199,2023-05-12 15:32:49.865000,-0.17141801,-0.36301738,0.065817796
200,2023-05-12 15:32:49.885000,-0.15224326,-0.33691838,-0.006620186
201,2023-05-12 15:32:49.907000,-0.21828966,-0.33585313,-0.044437073
202,2023-05-12 15:32:49.924000,-0.28007498,-0.26234987,-0.09077608
203,2023-05-12 15:32:49.959000,-0.3498498,-0.23039195,-0.09184134
204,2023-05-12 15:32:49.973000,-0.53094476,-0.2495667,-0.029523373
205,2023-05-12 15:32:50,-0.8089788,-0.41361743,0.04238198
206,2023-05-12 15:32:50.007000,-0.88727576,-0.5931145,0.050904095
207,2023-05-12 15:32:50.031000,-0.6587765,-0.47646803,0.010956678
208,2023-05-12 15:32:50.049000,-0.43826634,-0.2010992,-0.0076844455
209,2023-05-12 15:32:50.071000,-0.3748831,0.01728001,0.006163992
210,2023-05-12 15:32:50.097000,-0.3237504,0.091315895,0.0109576825
211,2023-05-12 15:32:50.114000,-0.13999228,0.20529918,0.007761889
212,2023-05-12 15:32:50.128000,0.1902397,0.3491099,0.016284006
213,2023-05-12 15:32:50.146000,0.3489641,0.45936477,0.033328235
214,2023-05-12 15:32:50.176000,0.22326289,0.4449837,0.06368828
215,2023-05-12 15:32:50.192000,0.009144742,0.17866758,0.12760414
216,2023-05-12 15:32:50.217000,-0.2672914,-0.18725076,0.1568989
217,2023-05-12 15:32:50.225000,-0.55118436,-0.3198762,0.06262301
218,2023-05-12 15:32:50.244000,-0.6688961,-0.18938129,-0.026859205
219,2023-05-12 15:32:50.272000,-0.5160306,-0.024797937,-0.040175013
220,2023-05-12 15:32:50.296000,-0.30031458,-0.0024273824,-0.017271826
221,2023-05-12 15:32:50.307000,-0.18260287,0.041248463,0.023740856
222,2023-05-12 15:32:50.327000,-0.07394589,0.01728001,0.02959981
223,2023-05-12 15:32:50.360000,-0.04571638,-0.070071675,-0.0055539166
224,2023-05-12 15:32:50.377000,-0.10483856,-0.057288505,-0.033250794
225,2023-05-12 15:32:50.391000,-0.082468,-0.010416865,-0.033250794
226,2023-05-12 15:32:50.410000,0.042700574,0.0066273655,-0.017804457
227,2023-05-12 15:32:50.425000,0.21154499,-0.022134775,-0.019934988
228,2023-05-12 15:32:50.444000,0.3436378,-0.016808452,-0.037511848
229,2023-05-12 15:32:50.474000,0.3489641,0.04870531,-0.046033964
230,2023-05-12 15:32:50.489000,0.26747137,0.06947797,-0.050295025
231,2023-05-12 15:32:50.506000,0.16999967,0.03166108,-0.03378342
232,2023-05-12 15:32:50.530000,0.057081643,-0.004025279,-0.006619181
233,2023-05-12 15:32:50.544000,-0.0031057992,-0.047168486,-0.0124781355
234,2023-05-12 15:32:50.567000,0.0011560034,-0.056226734,-0.027922735
235,2023-05-12 15:32:50.584000,-0.00203979,-0.010420363,-0.023129044
236,2023-05-12 15:32:50.606000,-0.014290331,0.04497339,-0.009280606
237,2023-05-12 15:32:50.626000,0.0011560034,0.060952358,0.00030677393
238,2023-05-12 15:32:50.645000,0.030450776,0.00076491304,0.0013720384
239,2023-05-12 15:32:50.678000,0.07093082,-0.019475112,-0.006084813
240,2023-05-12 15:32:50.689000,0.1268572,0.04071233,-0.009280606
241,2023-05-12 15:32:50.711000,0.13431406,0.052962873,-0.0055521806
242,2023-05-12 15:32:50.723000,0.06081081,0.023135467,0.00030677393
243,2023-05-12 15:32:50.744000,-0.012692435,0.03272285,0.006165728
244,2023-05-12 15:32:50.772000,-0.06116197,0.038049173,0.002969935
245,2023-05-12 15:32:50.789000,-0.10643571,0.020472305,0.009894154
246,2023-05-12 15:32:50.805000,-0.11868625,0.008754397,0.026938384
247,2023-05-12 15:32:50.823000,-0.09791359,0.02846179,0.04238472
248,2023-05-12 15:32:50.855000,-0.06489039,0.036983907,0.04504788
249,2023-05-12 15:32:50.873000,0.0016886357,0.02153757,0.039721556
250,2023-05-12 15:32:50.889000,0.0853119,0.041777596,0.03918893
251,2023-05-12 15:32:50.907000,0.120998256,0.07213763,0.04930894
252,2023-05-12 15:32:50.923000,0.0986277,0.019939674,0.07114686
253,2023-05-12 15:32:50.956000,0.15242356,-0.030127754,0.08819109
254,2023-05-12 15:32:50.977000,0.32286587,0.023135467,0.08819109
255,2023-05-12 15:32:50.989000,0.4325881,0.09557345,0.091386884
256,2023-05-12 15:32:51.006000,0.42992494,0.10089977,0.12121429
257,2023-05-12 15:32:51.028000,0.41554388,0.07107236,0.16169435
258,2023-05-12 15:32:51.042000,0.3846512,0.10196503,0.18885858
259,2023-05-12 15:32:51.067000,0.22539417,0.09557345,0.17447752
260,2023-05-12 15:32:51.082000,-0.028671402,-0.02160564,0.13186693
261,2023-05-12 15:32:51.103000,-0.15383998,-0.0919131,0.08712583
262,2023-05-12 15:32:51.127000,-0.07447778,-0.02373617,0.029601546
263,2023-05-12 15:32:51.141000,0.018732866,0.09291029,-0.0028890194
264,2023-05-12 15:32:51.171000,-0.018551389,0.10675872,0.002969935
265,2023-05-12 15:32:51.190000,-0.098978855,0.031657584,0.041319452
266,2023-05-12 15:32:51.205000,-0.08033673,-0.02373617,0.10310479
267,2023-05-12 15:32:51.222000,0.021396028,-0.021073008,0.14038906
268,2023-05-12 15:32:51.257000,0.06294134,-0.007224571,0.1345301
269,2023-05-12 15:32:51.272000,0.089040324,-0.0082898345,0.11588797
270,2023-05-12 15:32:51.288000,0.16201094,-0.08232572,0.093517415
271,2023-05-12 15:32:51.305000,0.16573936,-0.18885216,0.07594055
272,2023-05-12 15:32:51.324000,0.19024044,-0.19417848,0.007763625
273,2023-05-12 15:32:51.361000,0.39903226,-0.10895733,-0.07319647
274,2023-05-12 15:32:51.373000,0.6046283,-0.021073008,-0.12539443
275,2023-05-12 15:32:51.389000,0.64777154,0.07267026,-0.1594829
276,2023-05-12 15:32:51.410000,0.63498837,0.10089977,-0.17173344
277,2023-05-12 15:32:51.429000,0.6445757,0.0566913,-0.16587448
278,2023-05-12 15:32:51.443000,0.54603875,0.046038654,-0.10728493
279,2023-05-12 15:32:51.461000,0.3233985,0.06627867,-0.046032228
280,2023-05-12 15:32:51.490000,0.13910775,0.0566913,-0.015672192
281,2023-05-12 15:32:51.504000,0.06027818,-0.0003003514,-0.015139561
282,2023-05-12 15:32:51.523000,0.06453924,0.025798628,-0.02685747
283,2023-05-12 15:32:51.540000,0.13750985,0.19837147,-0.031118527
284,2023-05-12 15:32:51.571000,0.21953522,0.38319486,-0.019400619
285,2023-05-12 15:32:51.589000,0.21314363,0.4066307,-0.0034216517
286,2023-05-12 15:32:51.604000,0.1481625,0.36774853,0.024275225
287,2023-05-12 15:32:51.623000,0.14709723,0.34804115,0.058896318
288,2023-05-12 15:32:51.641000,0.20728467,0.3459106,0.07274476
289,2023-05-12 15:32:51.672000,0.15029302,0.39331487,0.073810026
290,2023-05-12 15:32:51.688000,-0.029204033,0.391717,0.06209211
291,2023-05-12 15:32:51.710000,-0.057433542,0.33312744,0.067418434
292,2023-05-12 15:32:51.725000,0.06453924,0.38319486,0.09032162
293,2023-05-12 15:32:51.755000,0.11726983,0.40769595,0.1196164
294,2023-05-12 15:32:51.772000,0.09330138,0.33845377,0.12654062
295,2023-05-12 15:32:51.788000,0.06507187,0.29903898,0.1180185
296,2023-05-12 15:32:51.805000,0.035244465,0.3096916,0.12813851
297,2023-05-12 15:32:51.824000,-0.012692435,0.21807887,0.1494438
298,2023-05-12 15:32:51.854000,-0.08086936,0.02899442,0.18513016
299,2023-05-12 15:32:51.875000,-0.20337477,-0.2873891,0.1941849
300,2023-05-12 15:32:51.889000,-0.5208236,-0.8290761,0.11429007
301,2023-05-12 15:32:51.910000,-0.8627735,-1.0820763,-0.016737457
302,2023-05-12 15:32:51.922000,-0.94799465,-0.6708844,-0.088642806
303,2023-05-12 15:32:51.941000,-0.8361419,-0.026931962,-0.039640643
304,2023-05-12 15:32:51.962000,-0.7855418,0.32567057,0.030666811
305,2023-05-12 15:32:51.984000,-0.8947314,0.25962418,0.050374202
306,2023-05-12 15:32:52.004000,-0.9245588,-0.08285835,0.04717841
307,2023-05-12 15:32:52.027000,-0.6561122,-0.232528,0.009894154
308,2023-05-12 15:32:52.039000,-0.21029899,-0.16861214,-0.0023563872
309,2023-05-12 15:32:52.072000,0.15934777,0.097171344,0.022677327
310,2023-05-12 15:32:52.088000,0.27599424,0.4449802,-0.009280606
311,2023-05-12 15:32:52.105000,0.16201094,0.66868573,-0.056684874
312,2023-05-12 15:32:55.491000,-0.12134625,-0.016826771,0.02428258
313,2023-05-12 15:32:55.502000,-0.09364937,0.0130006345,-0.0028816643
314,2023-05-12 15:32:55.502000,-0.09524727,0.003413254,-0.029513275
315,2023-05-12 15:32:55.502000,-0.11122624,-0.010967816,-0.038035393
316,2023-05-12 15:32:55.502000,-0.103769384,-0.016826771,-0.020458527
317,2023-05-12 15:32:55.502000,-0.10962834,-0.022153094,-0.012469044
318,2023-05-12 15:32:55.502000,-0.12667258,0.0028806217,-0.034839597
319,2023-05-12 15:32:55.502000,-0.07980093,0.008739576,-0.049220666
320,2023-05-12 15:32:55.502000,-0.022276659,0.0018153572,-0.04282908
321,2023-05-12 15:32:55.502000,-0.00576506,0.017261691,-0.043361712
322,2023-05-12 15:32:55.502000,0.008083377,0.019392222,-0.044426978
323,2023-05-12 15:32:55.502000,0.016072862,0.018326957,-0.03537223
324,2023-05-12 15:32:55.523000,0.026725505,0.020990118,-0.026317481
325,2023-05-12 15:32:55.537000,0.04430237,0.0018153572,-0.02578485
326,2023-05-12 15:32:55.555000,0.043237105,0.0130006345,-0.038035393
327,2023-05-12 15:32:55.585000,0.028323403,0.025783807,-0.03750276
328,2023-05-12 15:32:55.601000,-0.007895589,0.005543783,-0.022056423
329,2023-05-12 15:32:55.618000,-0.043581948,-0.0061741257,-0.013001677
330,2023-05-12 15:32:55.635000,-0.04890827,0.010870106,-0.00661009
331,2023-05-12 15:32:55.652000,-0.062224075,0.02152275,0.006173083
332,2023-05-12 15:32:55.675000,-0.10057359,0.009272208,0.008836245
333,2023-05-12 15:32:55.691000,-0.12560731,-0.0051088617,0.0056404513
334,2023-05-12 15:32:55.718000,-0.12400941,-0.012033081,0.009368878
335,2023-05-12 15:32:55.740000,-0.0973778,-0.0040435973,0.010434141
336,2023-05-12 15:32:55.753000,-0.057962548,0.012998425,-0.0012826712
337,2023-05-12 15:32:55.769000,-0.024939349,0.0050089415,-0.009272154
338,2023-05-12 15:32:55.803000,-0.021210924,-0.017894246,-0.006076361
339,2023-05-12 15:32:55.824000,-0.0100256475,-0.01682898,0.0013804899
340,2023-05-12 15:32:55.841000,0.003290158,-0.0013826453,0.005641548
341,2023-05-12 15:32:55.859000,-0.0062972223,-0.0045784386,0.0024457544
342,2023-05-12 15:32:55.869000,-0.011090913,-0.024818465,0.0029783866
343,2023-05-12 15:32:55.896000,0.006485951,-0.01203529,0.009369974
344,2023-05-12 15:32:55.913000,0.01820386,0.006606838,0.012565766
345,2023-05-12 15:32:55.934000,0.008083847,-0.006176335,0.0024457544
346,2023-05-12 15:32:55.951000,0.0075512156,-0.0067089675,-0.004478465
