,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
61,00:50:43.100000,0.07979171,-0.11627234,0.096516296
62,00:50:43.100000,0.08937909,-0.13864289,0.081602596
63,00:50:43.100000,0.088313825,-0.14982818,0.063493095
64,00:50:43.100000,0.07606328,-0.12106603,0.05124256
65,00:50:43.200000,0.060084313,-0.05235647,0.03739412
66,00:50:43.200000,0.06541064,0.017950984,0.02088252
67,00:50:43.200000,0.098966464,0.049376287,0.008631979
68,00:50:43.200000,0.13944651,0.04564786,-0.000422769
69,00:50:43.200000,0.16128443,0.0413868,-0.00308593
70,00:50:43.300000,0.1522297,0.04351733,-0.002020665
71,00:50:43.300000,0.11920649,0.047245756,0.000642496
72,00:50:43.300000,0.08245487,0.05044155,0.00170776
73,00:50:43.300000,0.060616948,0.047245756,-0.001488033
74,00:50:43.300000,0.06381274,0.04511523,-0.004683826
75,00:50:43.400000,0.07659592,0.05044155,-0.010010149
76,00:50:43.400000,0.081389606,0.048843652,-0.020130161
77,00:50:43.400000,0.072334856,0.041919433,-0.026521748
78,00:50:43.400000,0.044637978,0.04831102,-0.030782806
79,00:50:43.400000,0.002570965,0.076011844,-0.037168693
80,00:50:43.500000,-0.027256439,0.10051293,-0.044092912
81,00:50:43.500000,-0.032582764,0.09252345,-0.044092912
82,00:50:43.500000,-0.019266956,0.049912866,-0.04089712
83,00:50:43.500000,-0.00115746,0.00304123,-0.030777108
84,00:50:43.500000,0.010027817,-0.020394588,-0.013732877
85,00:50:43.600000,0.005234127,-0.021992484,0.003311355
86,00:50:43.600000,-0.011277473,-0.010274576,0.012898735
87,00:50:43.600000,-0.025658542,0.008367552,0.013431367
88,00:50:43.700000,-0.023528013,0.028074944,0.015029264
89,00:50:43.700000,-0.009146944,0.03127074,0.013963999
90,00:50:43.700000,0.007897288,0.014226507,0.01183347
91,00:50:43.700000,0.010027817,-0.003882989,0.008637677
92,00:50:43.700000,0.000440436,-0.011872472,0.004909251
93,00:50:43.700000,-0.014473265,-0.018796692,0.003843987
94,00:50:43.800000,-0.024593277,-0.02092722,0.005441884
95,00:50:43.800000,-0.023528013,-0.00654615,0.006507148
96,00:50:43.800000,-0.011810103,0.008900184,0.007572413
97,00:50:43.800000,0.005234127,0.00783492,0.005974516
98,00:50:43.800000,0.019082565,-0.000154564,-0.001482335
99,00:50:43.800000,0.021213094,-0.00867668,-0.012667611
100,00:50:43.900000,0.000973069,-0.015600897,-0.020124463
101,00:50:43.900000,-0.03897435,-0.01613353,-0.024385521
102,00:50:43.900000,-0.078921765,-0.007078782,-0.030244477
103,00:50:43.900000,-0.100759685,-0.000154564,-0.03610343
104,00:50:43.900000,-0.101819165,0.009967539,-0.036100414
105,00:50:44,-0.090633884,0.026479138,-0.03769831
106,00:50:44,-0.08104651,0.035533886,-0.039296206
107,00:50:44,-0.079981245,0.03180546,-0.038763575
108,00:50:44,-0.084774934,0.021685448,-0.03556778
109,00:50:44,-0.087970726,0.012630701,-0.024915136
110,00:50:44.100000,-0.08850336,0.005173849,-0.010534067
111,00:50:44.100000,-0.07731808,-0.014533544,0.002249107
112,00:50:44.100000,-0.049088575,-0.04489358,0.01023859
113,00:50:44.100000,-0.019261168,-0.058209386,0.012901751
114,00:50:44.100000,0.002576754,-0.045426212,0.013434383
115,00:50:44.200000,0.018023089,-0.02092513,0.013434383
116,00:50:44.200000,0.03453469,-0.00175037,0.015564912
117,00:50:44.200000,0.05211155,0.013695965,0.013967016
118,00:50:44.200000,0.07554737,0.025946505,0.011303854
119,00:50:44.200000,0.09046107,0.020087551,0.009705958
120,00:50:44.300000,0.08673265,0.003575953,0.011836487
121,00:50:44.300000,0.058503136,-0.004946163,0.015564912
122,00:50:44.300000,0.024947306,0.009967539,0.016630176
123,00:50:44.300000,0.002576754,0.032338094,0.015564912
124,00:50:44.400000,-0.004880098,0.0456539,0.011303854
125,00:50:44.400000,-0.011804316,0.030207563,0.003314371
126,00:50:44.400000,-0.028848547,-0.000152473,-0.00893617
127,00:50:44.400000,-0.049088575,-0.012403015,-0.018523552
128,00:50:44.400000,-0.066132806,-0.00175037,-0.018523552
129,00:50:44.400000,-0.07996967,0.001982237,-0.010528034
130,00:50:44.500000,-0.095416,-0.022518845,-0.00253855
131,00:50:44.500000,-0.10713391,-0.058205202,0.002787772
132,00:50:44.500000,-0.105536014,-0.07684733,0.008114094
133,00:50:44.500000,-0.090622306,-0.070455745,0.007581462
134,00:50:44.600000,-0.06026227,-0.061400995,-0.003071183
135,00:50:44.600000,-0.026173811,-0.054476775,-0.015321723
136,00:50:44.600000,-7.48318e-05,-0.03104096,-0.020115415
137,00:50:44.600000,0.023893619,0.000384341,-0.020648047
138,00:50:44.600000,0.05105786,0.009439088,-0.015854357
139,00:50:44.700000,0.07236315,0.009971721,-0.009995402
140,00:50:44.700000,0.082483165,0.022222262,-0.00733224
141,00:50:44.700000,0.08674423,0.04033176,-0.00253855
142,00:50:44.700000,0.09100528,0.046190713,0.005450933
143,00:50:44.700000,0.08887475,0.031277012,0.012375153
144,00:50:44.800000,0.07129789,0.011036985,0.014505682
145,00:50:44.800000,0.044666275,0.008906457,0.011309887
146,00:50:44.800000,0.022828354,0.010504353,0.008646727
147,00:50:44.800000,0.013240974,-0.013464097,0.009179358
148,00:50:44.800000,0.010577813,-0.04755256,0.009179358
149,00:50:44.900000,0.010577813,-0.0598031,0.00704883
150,00:50:44.900000,0.018034663,-0.039563075,0.00225514
151,00:50:44.900000,0.03827469,-0.005474614,0.002787772
152,00:50:44.900000,0.064373665,0.017428571,0.00704883
153,00:50:44.900000,0.084613696,0.013700146,0.015038313
154,00:50:45,0.08354843,0.003047502,0.02196253
155,00:50:45,0.068634726,0.008373824,0.025158325
156,00:50:45,0.056916818,0.015830675,0.026756221
157,00:50:45,0.05585155,0.015830675,0.02888675
158,00:50:45,0.05105786,0.015298042,0.027821485
159,00:50:45.100000,0.032948367,0.017428571,0.020897267
160,00:50:45.100000,0.01004518,0.017961204,0.010244623
161,00:50:45.100000,-0.012858005,0.011036985,0.00225514
162,00:50:45.100000,-0.0325654,-0.000148291,-0.003071183
163,00:50:45.100000,-0.048011735,-0.016659891,-0.007864873
164,00:50:45.200000,-0.06558859,-0.02624727,-0.013191194
165,00:50:45.200000,-0.08210019,-0.014529362,-0.019050151
166,00:50:45.200000,-0.09008968,-0.006007247,-0.02171331
167,00:50:45.200000,-0.089557044,-0.01879042,-0.020648047
168,00:50:45.200000,-0.080502294,-0.03050833,-0.018517518
169,00:50:45.300000,-0.0623928,-0.027845168,-0.015854357
170,00:50:45.300000,-0.04534857,-0.019323053,-0.008930136
171,00:50:45.300000,-0.044283308,-0.007605143,0.002787772
172,00:50:45.300000,-0.05919701,-0.003876717,0.01184252
173,00:50:45.300000,-0.06718649,-0.012398833,0.013973049
174,00:50:45.400000,-0.054935955,-0.02358411,0.010777256
175,00:50:45.400000,-0.032032765,-0.029975696,0.004918301
176,00:50:45.400000,-0.012325373,-0.027312536,-0.000940654
177,00:50:45.400000,-0.005933786,-0.025182007,-0.005201711
178,00:50:45.400000,-0.008064315,-0.026779903,-0.011060665
179,00:50:45.500000,-0.008054989,-0.013993361,-0.0142516
180,00:50:45.500000,0.000999758,0.016899308,-0.0142516
181,00:50:45.500000,0.0132503,0.042465657,-0.011055806
182,00:50:45.500000,0.019109253,0.03873723,-0.004664219
183,00:50:45.500000,0.012717667,0.009442457,0.003325264
184,00:50:45.600000,0.002597655,-0.016656522,0.008651586
185,00:50:45.600000,-6.55064e-05,-0.033700753,0.008651586
186,00:50:45.600000,0.003130287,-0.04967972,0.010249483
187,00:50:45.600000,0.000467126,-0.054473408,0.015043173
188,00:50:45.600000,-0.004859197,-0.044353396,0.01664107
189,00:50:45.700000,-0.0032613,-0.02145021,0.01664107
190,00:50:45.700000,0.012185034,0.004648767,0.012380012
191,00:50:45.700000,0.036153484,0.021692999,0.006521057
192,00:50:45.700000,0.047871396,0.017964572,0.003857896
193,00:50:45.700000,0.043077704,0.006779296,0.004923161
194,00:50:45.800000,0.03242506,0.00784456,0.004923161
195,00:50:45.800000,0.030827165,0.013170882,0.00705369
196,00:50:45.800000,0.038284015,0.007311928,0.009184219
197,00:50:45.800000,0.047871396,-0.00653651,0.013445276
198,00:50:45.900000,0.05106719,-0.02145021,0.01664107
199,00:50:45.900000,0.042012442,-0.026243903,0.020369496
200,00:50:45.900000,0.022305049,-0.012395465,0.023565289
201,00:50:45.900000,0.002065023,0.001985606,0.023032658
202,00:50:45.900000,-0.009120255,0.002518238,0.021434762
203,00:50:45.900000,-0.016044471,-0.00653651,0.020369496
204,00:50:46,-0.026164487,-0.012928096,0.017173702
205,00:50:46,-0.040545557,-0.026776534,0.012380012
206,00:50:46,-0.06344874,-0.03796181,0.008651586
207,00:50:46,-0.092743516,-0.025711268,0.002792632
208,00:50:46.100000,-0.11032038,-0.012395465,-0.003598955
209,00:50:46.100000,-0.11032038,-0.02091758,-0.005196852
210,00:50:46.100000,-0.10339616,-0.03583128,-0.003598955
211,00:50:46.100000,-0.09114562,-0.046483926,-0.003598955
212,00:50:46.100000,-0.07037296,-0.044353396,-0.006262116
213,00:50:46.200000,-0.037882395,-0.01612389,-0.006262116
214,00:50:46.200000,-0.003793932,0.009975089,-0.002001058
215,00:50:46.200000,0.021772414,0.012105619,0.009184219
216,00:50:46.200000,0.040414546,0.004116135,0.015575805
217,00:50:46.200000,0.052132454,0.002518238,0.018238965
218,00:50:46.300000,0.06065457,0.011572986,0.019836862
219,00:50:46.300000,0.065448254,0.025421426,0.0187716
220,00:50:46.300000,0.06491563,0.02435616,0.0187716
221,00:50:46.300000,0.06385036,0.001985606,0.01664107
222,00:50:46.300000,0.05639351,-0.026243903,0.011314747
223,00:50:46.400000,0.035088222,-0.03476602,0.001727367
224,00:50:46.400000,0.005260816,-0.013993361,-0.010523174
225,00:50:46.400000,-0.026697118,0.011040353,-0.020643186
226,00:50:46.400000,-0.055459257,0.013703515,-0.02650214
227,00:50:46.400000,-0.069840334,-0.000677555,-0.029697932
228,00:50:46.500000,-0.07197086,-0.012395465,-0.034491625
229,00:50:46.500000,-0.063443914,-0.008665296,-0.037684903
230,00:50:46.500000,-0.05012811,0.003585245,-0.032891214
231,00:50:46.500000,-0.04320389,0.003585245,-0.019042777
232,00:50:46.500000,-0.04320389,-0.010795825,-0.002531177
233,00:50:46.600000,-0.037877575,-0.032633748,0.011317261
234,00:50:46.600000,-0.017104914,-0.046482187,0.021969905
235,00:50:46.600000,0.01272249,-0.048080083,0.03049202
236,00:50:46.600000,0.040951997,-0.047547452,0.031557288
237,00:50:46.600000,0.06758361,-0.045949552,0.02995939
238,00:50:46.700000,0.09421522,-0.028905319,0.026230963
239,00:50:46.700000,0.11711841,0.004650509,0.021437274
240,00:50:46.700000,0.13416263,0.02861896,0.016110951
241,00:50:46.700000,0.13735843,0.04140213,0.013980422
242,00:50:46.700000,0.122444734,0.047261085,0.012382526
243,00:50:46.800000,0.101672076,0.04779372,0.010251997
244,00:50:46.800000,0.08249731,0.042467397,0.010251997
245,00:50:46.800000,0.06758361,0.029151592,0.010251997
246,00:50:46.800000,0.045745686,0.01690105,0.007588835
247,00:50:46.800000,0.016450915,0.006248406,0.003327778
248,00:50:46.900000,-0.010713328,-0.004404238,-0.003063809
249,00:50:46.900000,-0.027757557,-0.006534767,-0.009988029
250,00:50:46.900000,-0.036812305,-0.00493687,-0.014249086
251,00:50:46.900000,-0.04533442,-0.005469503,-0.014249086
252,00:50:46.900000,-0.05705233,-0.006002136,-0.01531435
253,00:50:47,-0.06131339,-0.003871606,-0.017977512
254,00:50:47,-0.046923317,0.001457968,-0.016374923
255,00:50:47,-0.021356968,0.015306406,-0.008918071
256,00:50:47,0.008470437,0.02542642,0.000136677
