,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
135,2023-04-11 15:10:23.365,0.11230022,0.15558445,0.41344887
136,2023-04-11 15:10:23.523,0.12401812,-1.3736026,-0.14368443
137,2023-04-11 15:10:23.404,-1.5409902,1.7524159,-0.038223255
138,2023-04-11 15:10:23.568,1.0912782,-1.1669413,-0.23742771
139,2023-04-11 15:10:23.442,-2.272827,1.0536025,-0.58150816
140,2023-04-11 15:10:23.603,0.7088483,-0.17837596,0.02729051
141,2023-04-11 15:10:23.483,-1.3391227,-0.13842854,-0.4749817
142,2023-04-11 15:10:23.645,0.234273,-0.015923122,0.124762215
143,2023-04-11 15:10:23.509,-0.607286,-0.84097046,-0.28802776
144,2023-04-11 15:10:23.687,-0.76281625,0.52948916,0.087480396
145,2023-04-11 15:10:23.543,0.73974097,-1.4348553,-0.16978341
146,2023-04-11 15:10:23.722,-0.22539033,-0.2433602,-0.18309678
147,2023-04-11 15:10:23.583,1.0502656,-0.71526927,-0.1612613
148,2023-04-11 15:10:23.764,-0.63604975,0.44213748,-0.16978097
149,2023-04-11 15:10:23.625,-0.2632055,-0.10114428,0.09600007
150,2023-04-11 15:10:23.805,-1.015284,0.47782382,0.34101334
151,2023-04-11 15:10:23.664,-0.6717361,0.14066762,0.08055618
152,2023-04-11 15:10:23.841,-0.12312494,0.5662408,-0.16978097
153,2023-04-11 15:10:23.708,-0.49543485,0.500727,0.052326664
154,2023-04-11 15:10:23.880,0.5346759,-0.08729897,-0.49521926
155,2023-04-11 15:10:23.742,-0.292502,-0.39995408,-0.38389912
156,2023-04-11 15:10:23.923,0.24332602,-1.5371239,-0.40200862
157,2023-04-11 15:10:23.782,-0.95190066,0.74360734,0.19613737
158,2023-04-11 15:10:23.963,-0.89810485,-1.9270108,-0.48829505
159,2023-04-11 15:10:23.823,-0.6941067,0.45438802,0.18282156
160,2023-04-11 15:10:23.863,0.34399354,0.44852906,-0.4297055
161,2023-04-11 15:10:24.005,-1.6544425,-0.25454548,-0.3487454
162,2023-04-11 15:10:24.045,-1.2741432,0.8757001,-0.03981871
163,2023-04-11 15:10:23.904,0.49313056,-0.8217988,-0.42864025
164,2023-04-11 15:10:24.081,-0.38251683,0.32282785,-0.09041877
165,2023-04-11 15:10:23.942,-0.23391245,-2.0111666,-0.46379396
166,2023-04-11 15:10:24.099,0.09685217,-0.15973695,-0.19907574
167,2023-04-11 15:10:23.981,-1.4600319,-1.2265993,-0.44994554
168,2023-04-11 15:10:24.142,0.5703622,-0.885182,-0.33170116
169,2023-04-11 15:10:24.024,-1.549514,0.50924915,-0.17723782
170,2023-04-11 15:10:24.187,0.35784197,-0.60821325,-0.32530957
171,2023-04-11 15:10:24.060,-0.8762669,0.8128495,-0.00892604
172,2023-04-11 15:10:24.222,-0.4437695,0.8820917,0.19560474
173,2023-04-11 15:10:24.127,0.43187785,-0.48251206,-0.2741769
174,2023-04-11 15:10:24.263,-0.9598902,0.4559859,0.5892199
175,2023-04-11 15:10:24.162,0.53733903,-1.0758644,-0.375377
176,2023-04-11 15:10:24.303,-0.023522714,-0.18583593,0.6595274
177,2023-04-11 15:10:24.203,0.035599463,0.29300046,-0.11918091
178,2023-04-11 15:10:24.343,1.0380133,0.8480032,1.1921597
179,2023-04-11 15:10:24.240,-0.86614686,0.88795066,0.46884507
180,2023-04-11 15:10:24.383,0.78394777,-0.80049354,1.8808532
181,2023-04-11 15:10:24.279,-0.69943297,-0.059069455,0.6376895
182,2023-04-11 15:10:24.423,0.06809003,-1.1014308,0.95780146
183,2023-04-11 15:10:24.325,0.6992592,0.2147035,0.768717
184,2023-04-11 15:10:24.459,-0.95349854,1.2053994,-0.31518957
185,2023-04-11 15:10:24.368,1.0220344,0.77503264,1.6853771
186,2023-04-11 15:10:24.482,-1.849386,1.6474842,-0.190021
187,2023-04-11 15:10:24.403,0.39406097,-2.0186236,1.6182655
188,2023-04-11 15:10:24.501,-1.3982465,1.5510777,0.18122366
189,2023-04-11 15:10:24.442,-0.302622,0.4655733,0.14660257
190,2023-04-11 15:10:24.546,-0.42885584,1.1590604,0.46564928
191,2023-04-11 15:10:24.520,-1.6224847,1.4599977,-0.3684528
192,2023-04-11 15:10:24.584,1.4476075,0.39153743,0.107187785
193,2023-04-11 15:10:24.562,0.6289518,0.7089862,0.43528923
194,2023-04-11 15:10:24.621,1.8183196,-0.5512216,-0.59109306
195,2023-04-11 15:10:24.600,1.85081,0.060772795,-0.31465694
196,2023-04-11 15:10:24.663,0.88035417,-1.4881217,-0.25660002
197,2023-04-11 15:10:24.640,1.4369549,-1.2708079,-0.5783099
198,2023-04-11 15:10:24.703,-0.090632595,-0.2753149,0.4960068
199,2023-04-11 15:10:24.683,0.32109034,-1.0295254,0.18761525
200,2023-04-11 15:10:24.739,-0.38890666,0.8954107,0.37137082
201,2023-04-11 15:10:24.738,-0.33511078,0.5167092,0.5151815
202,2023-04-11 15:10:24.777,-0.060272563,0.34733218,0.22116855
203,2023-04-11 15:10:24.758,-0.22485593,0.6360188,0.27070335
204,2023-04-11 15:10:24.819,-0.1913001,-0.5709258,0.08268416
205,2023-04-11 15:10:24.800,-0.0874368,-0.13683051,0.11357683
206,2023-04-11 15:10:24.840,-0.08530627,-0.41859296,0.18015587
207,2023-04-11 15:10:24.882,1.9695889,0.46877235,-0.15433717
208,2023-04-11 15:10:24.865,0.679021,0.2301531,0.20732011
209,2023-04-11 15:10:24.916,2.7264593,-0.67052805,-0.7727232
210,2023-04-11 15:10:24.902,2.6375096,-1.0236632,-1.0326477
211,2023-04-11 15:10:24.957,1.1488026,1.0461457,0.051258866
212,2023-04-11 15:10:24.942,1.9839699,0.107115045,-0.68217576
213,2023-04-11 15:10:25.000,-0.3617424,1.5745169,0.08854312
214,2023-04-11 15:10:24.978,0.33813635,1.4466852,0.40758982
215,2023-04-11 15:10:25.044,-0.81181663,1.009394,-0.96606874
216,2023-04-11 15:10:25.020,-0.84324193,1.3289734,-0.5165271
217,2023-04-11 15:10:25.085,0.83508223,-1.6931819,-0.9692645
218,2023-04-11 15:10:25.061,-0.12259053,0.15398669,-1.0763236
219,2023-04-11 15:10:25.120,1.6233779,-3.301731,-1.2393091
220,2023-04-11 15:10:25.100,1.4747735,-3.4039965,-0.99003714
221,2023-04-11 15:10:25.162,1.2516006,-0.18530004,-0.5777798
222,2023-04-11 15:10:25.138,1.5141883,-1.6708113,-1.1695342
223,2023-04-11 15:10:25.200,0.21456566,1.2512091,0.6541985
224,2023-04-11 15:10:25.178,0.80578744,0.6621178,0.18814535
225,2023-04-11 15:10:25.240,-0.2813159,1.360397,0.25738892
226,2023-04-11 15:10:25.225,-0.23444426,1.4301717,0.6020019
227,2023-04-11 15:10:25.279,0.6891401,0.9140511,-0.18948954
228,2023-04-11 15:10:25.260,0.08992877,1.2581315,-0.0616578
229,2023-04-11 15:10:25.316,1.4555979,0.46983585,0.27283525
230,2023-04-11 15:10:25.300,1.1663785,0.5055222,-0.08349572
231,2023-04-11 15:10:25.357,2.6130075,0.287143,1.2656617
232,2023-04-11 15:10:25.340,1.9221836,0.5172401,0.84701276
233,2023-04-11 15:10:25.403,2.7482963,0.042664796,0.86991596
234,2023-04-11 15:10:25.380,3.0396461,-0.034566876,1.2582049
235,2023-04-11 15:10:25.440,0.7589149,0.1667681,0.6201114
236,2023-04-11 15:10:25.418,1.7884929,0.23334713,0.5508692
237,2023-04-11 15:10:25.480,0.41430178,0.3862126,0.42197227
238,2023-04-11 15:10:25.455,0.2603711,0.10764593,0.6776357
239,2023-04-11 15:10:25.520,1.2984713,1.3209821,-0.1490095
240,2023-04-11 15:10:25.499,0.9330856,0.93269324,0.10186029
241,2023-04-11 15:10:25.544,1.3975409,1.3822348,-0.28589597
242,2023-04-11 15:10:25.560,1.5770379,1.0152513,-0.15380318
243,2023-04-11 15:10:25.600,1.8263099,0.575297,0.21531095
244,2023-04-11 15:10:25.582,1.7751771,0.63335395,0.52690077
245,2023-04-11 15:10:25.638,2.1783798,0.4938043,0.023563355
246,2023-04-11 15:10:25.620,1.8284404,0.64240867,0.3649806
247,2023-04-11 15:10:25.675,3.25696,-0.06705744,-0.17244531
248,2023-04-11 15:10:25.659,2.6982288,0.22056396,-0.10693154
249,2023-04-11 15:10:25.699,3.985601,-0.21406394,-0.26459068
250,2023-04-11 15:10:25.718,3.7107627,-0.19062811,-0.26778647
251,2023-04-11 15:10:25.736,4.0596366,-0.24442397,-0.088822044
252,2023-04-11 15:10:25.755,3.9062388,-0.24069555,0.16417825
253,2023-04-11 15:10:25.775,3.5419183,-0.24655451,0.33941427
254,2023-04-11 15:10:25.797,3.0843873,-0.2630661,0.34367535
255,2023-04-11 15:10:25.836,2.0729187,-0.08516694,-0.055798847
256,2023-04-11 15:10:25.815,2.6103444,-0.24442397,0.18068986
257,2023-04-11 15:10:25.875,1.0444057,0.20937869,-0.11225786
258,2023-04-11 15:10:25.855,1.5056653,0.09113433,-0.18309796
259,2023-04-11 15:10:25.918,0.60019046,0.17795338,0.061912872
260,2023-04-11 15:10:25.898,0.71523905,0.24879347,0.0326181
261,2023-04-11 15:10:25.956,1.1434753,-0.41912735,-0.39987925
262,2023-04-11 15:10:25.942,0.77808964,-0.11392908,-0.11385576
263,2023-04-11 15:10:25.994,1.4737073,-0.061731115,-0.67045647
264,2023-04-11 15:10:25.977,1.4449452,-0.45374843,-0.61772585
265,2023-04-11 15:10:26.016,1.2984713,0.400061,-0.65660805
266,2023-04-11 15:10:26.053,0.86118025,0.30099142,-0.72638285
267,2023-04-11 15:10:26.090,0.5293504,-0.59116757,-0.68377227
268,2023-04-11 15:10:26.131,0.88568133,-0.4281821,-1.1018885
269,2023-04-11 15:10:26.174,1.329364,0.08793854,-0.5064057
270,2023-04-11 15:10:26.216,1.5589285,0.42083368,0.6520694
271,2023-04-11 15:10:26.259,1.9498805,0.5108485,0.2424752
272,2023-04-11 15:10:26.303,2.0351017,0.8778321,-0.36845395
273,2023-04-11 15:10:26.336,1.0886142,0.80006784,-0.15593371
274,2023-04-11 15:10:26.378,0.5511883,0.048523754,0.2030604
275,2023-04-11 15:10:26.418,0.540003,-0.15760492,0.04646654
276,2023-04-11 15:10:26.481,0.33653748,0.28021878,-0.31838652
277,2023-04-11 15:10:26.518,0.38873544,0.6775624,0.016639136
278,2023-04-11 15:10:26.535,0.59965783,0.7175098,0.051260233
279,2023-04-11 15:10:26.577,0.84094024,0.83362365,0.0656413
280,2023-04-11 15:10:26.637,0.81164545,1.0834281,0.24140993
281,2023-04-11 15:10:26.699,0.8942035,0.9236385,0.72503996
282,2023-04-11 15:10:26.736,1.0721027,1.7284458,0.70266944
283,2023-04-11 15:10:26.775,1.2633176,1.2378916,0.54767346
284,2023-04-11 15:10:26.813,0.84307075,0.66690975,0.9018739
285,2023-04-11 15:10:26.851,0.92669404,0.48155376,0.8416864
286,2023-04-11 15:10:26.912,0.99487096,0.3222967,0.76392215
287,2023-04-11 15:10:26.933,1.3053955,0.5598507,0.5125197
288,2023-04-11 15:10:26.976,1.2255007,0.7244341,0.35273007
289,2023-04-11 15:10:27.014,0.90006244,0.8032636,0.18761407
290,2023-04-11 15:10:27.056,0.7322833,0.4442695,0.27496576
291,2023-04-11 15:10:27.094,0.65238845,0.32442725,0.40386277
292,2023-04-11 15:10:26.035,1.08169,0.5305559,-0.6821744
293,2023-04-11 15:10:26.072,0.6454642,-0.1192554,-0.69868594
294,2023-04-11 15:10:27.136,0.6188326,0.4906085,0.33888164
295,2023-04-11 15:10:27.175,0.57302624,0.58115596,0.2872163
296,2023-04-11 15:10:26.112,0.62682205,-0.7536204,-0.84835565
297,2023-04-11 15:10:27.232,0.5336114,0.8309605,0.3367511
298,2023-04-11 15:10:26.153,1.1429427,-0.064926915,-1.075257
299,2023-04-11 15:10:27.250,0.28806797,0.43681264,0.6653852
300,2023-04-11 15:10:26.198,1.4598589,0.2589135,0.25419313
301,2023-04-11 15:10:26.238,1.7091308,0.44000843,0.58975136
302,2023-04-11 15:10:27.295,0.17515129,0.45332676,0.5423452
303,2023-04-11 15:10:26.278,2.1421607,0.7132488,-0.16179267
304,2023-04-11 15:10:27.340,0.032938488,0.4277604,0.17589422
305,2023-04-11 15:10:26.315,1.6089959,0.8836911,-0.32264757
