,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
75,2023-03-27 15:28:51.843,-0.08148397,-0.22838885,-0.028303098
76,2023-03-27 15:28:51.866,0.029303534,-0.19909407,0.003122204
77,2023-03-27 15:28:51.885,0.071914114,-0.22306253,0.01164432
78,2023-03-27 15:28:51.904,0.064989895,-0.2060183,-0.033629417
79,2023-03-27 15:28:51.926,0.088958345,0.0070346007,-0.06558735
80,2023-03-27 15:28:51.940,0.13423209,0.36975715,-0.09754529
81,2023-03-27 15:28:51.964,0.15234159,0.733545,-0.10233898
82,2023-03-27 15:28:51.980,0.1608637,0.9695011,-0.039488375
83,2023-03-27 15:28:52.003,0.19921322,1.0302211,0.053189635
84,2023-03-27 15:28:52.023,0.2684554,0.9695011,0.06277701
85,2023-03-27 15:28:52.044,0.3163923,0.82888615,-0.07410947
86,2023-03-27 15:28:52.061,0.27218384,0.5955932,-0.25573707
87,2023-03-27 15:28:52.080,0.10600258,0.2664265,-0.32710978
88,2023-03-27 15:28:52.104,-0.1432693,-0.06274022,-0.24082336
89,2023-03-27 15:28:52.118,-0.39041066,-0.26620573,-0.06398946
90,2023-03-27 15:28:52.142,-0.59281087,-0.396168,0.08514757
91,2023-03-27 15:28:52.162,-0.7467416,-0.5767303,0.12296446
92,2023-03-27 15:28:52.182,-0.82983226,-0.7951095,0.07449492
93,2023-03-27 15:28:52.202,-0.8191796,-0.9202781,-0.010193602
94,2023-03-27 15:28:52.227,-0.72596896,-0.9090928,-0.07677263
95,2023-03-27 15:28:52.239,-0.56777716,-0.71255153,-0.069315776
96,2023-03-27 15:28:52.256,-0.3792254,-0.33544794,-7.35895e-05
97,2023-03-27 15:28:52.280,-0.18747778,0.06775467,0.068103336
98,2023-03-27 15:28:52.295,0.003737187,0.3591045,0.08834336
99,2023-03-27 15:28:52.316,0.20613743,0.4816099,0.046265416
100,2023-03-27 15:28:52.338,0.3861671,0.41875932,-0.008063073
101,2023-03-27 15:28:52.360,0.48949778,0.2898623,-0.0075304406
102,2023-03-27 15:28:52.382,0.4884325,0.28134018,0.037210666
103,2023-03-27 15:28:52.395,0.40480924,0.37455085,-0.0032693828
104,2023-03-27 15:28:52.416,0.27431434,0.4118351,-0.057065237
105,2023-03-27 15:28:52.433,0.13369946,0.2930581,-0.03575995
106,2023-03-27 15:28:52.458,0.011194039,0.035796743,0.013774849
107,2023-03-27 15:28:52.474,-0.0820166,-0.19696355,0.02602539
108,2023-03-27 15:28:52.499,-0.13900824,-0.2523573,-0.008063073
109,2023-03-27 15:28:52.517,-0.16723776,-0.16766877,-0.07357684
110,2023-03-27 15:28:52.537,-0.17948829,-0.051554944,-0.11831795
111,2023-03-27 15:28:52.556,-0.16883565,0.035796743,-0.1572001
112,2023-03-27 15:28:52.571,-0.12782297,0.07361363,-0.20034331
113,2023-03-27 15:28:52.597,-0.059113417,0.07467889,-0.094349496
114,2023-03-27 15:28:52.614,0.02344458,0.052840974,0.08834336
115,2023-03-27 15:28:52.635,0.14222157,0.025144095,0.08514757
116,2023-03-27 15:28:52.655,0.25727013,-0.00734647,-0.15933064
117,2023-03-27 15:28:52.674,0.34249127,0.0059693353,-0.1257748
118,2023-03-27 15:28:52.696,0.35527444,0.13007264,0.30991837
119,2023-03-27 15:28:52.712,0.27591226,0.29359072,0.43508694
120,2023-03-27 15:28:52.730,0.1986806,0.46882674,0.18421715
121,2023-03-27 15:28:52.747,0.11718785,0.5822774,-0.11725268
122,2023-03-27 15:28:52.771,0.031966694,0.5913322,-0.22431177
123,2023-03-27 15:28:52.791,-0.04739551,0.42621616,-0.1289706
124,2023-03-27 15:28:52.813,-0.0356776,0.20517379,-0.046945225
125,2023-03-27 15:28:52.833,0.15713528,0.05923256,0.047863312
126,2023-03-27 15:28:52.853,0.2870975,-0.058479164,0.13841078
127,2023-03-27 15:28:52.871,0.38297132,-0.0020201479,0.1634445
128,2023-03-27 15:28:52.887,0.39468923,0.13966002,0.29820046
129,2023-03-27 15:28:52.910,0.20027849,0.212098,0.4079227
130,2023-03-27 15:28:52.926,-0.067635536,0.2003801,0.29606992
131,2023-03-27 15:28:52.950,-0.25139365,0.066156775,-0.07996842
132,2023-03-27 15:28:52.967,-0.4452718,-0.11600345,-0.46772468
133,2023-03-27 15:28:52.991,-0.50439394,-0.11440555,-0.44269097
134,2023-03-27 15:28:53.014,-0.4170423,0.010763026,-0.03629258
135,2023-03-27 15:28:53.029,-0.1896083,0.2136959,0.39940056
136,2023-03-27 15:28:53.051,0.08949097,0.37188768,0.38555214
137,2023-03-27 15:28:53.064,0.3808408,0.46935937,0.17409714
138,2023-03-27 15:28:53.090,0.6562117,0.5354058,-0.044814695
139,2023-03-27 15:28:53.105,0.69030017,0.38786665,-0.22537702
140,2023-03-27 15:28:53.129,0.73024756,0.058167294,-0.26905286
141,2023-03-27 15:28:53.146,0.64023274,0.19185798,-0.12151374
142,2023-03-27 15:28:53.171,0.2881628,0.42887932,0.09952864
143,2023-03-27 15:28:53.189,-0.02182916,0.42461827,0.13201919
144,2023-03-27 15:28:53.205,-0.1826841,0.201978,0.0073832623
145,2023-03-27 15:28:53.227,-0.3446043,-0.044630725,-0.068250515
146,2023-03-27 15:28:53.244,-0.4996003,-0.25608572,-0.04108627
147,2023-03-27 15:28:53.268,-0.56564665,-0.50802076,0.017503275
148,2023-03-27 15:28:53.283,-0.52090555,-0.7295957,0.036678035
149,2023-03-27 15:28:53.305,-0.40852016,-0.8281327,0.0025895718
150,2023-03-27 15:28:53.327,-0.24287152,-0.8110885,-0.069315776
151,2023-03-27 15:28:53.345,-0.06177658,-0.65822303,-0.07144631
152,2023-03-27 15:28:53.367,0.06552252,-0.36847112,-0.051738914
153,2023-03-27 15:28:53.381,0.092686765,-0.0121401595,-0.06452209
154,2023-03-27 15:28:53.405,0.042086706,0.26589385,-0.07197894
155,2023-03-27 15:28:53.423,-0.020231264,0.32075498,-0.021378879
156,2023-03-27 15:28:53.446,-0.046862878,0.13699687,0.046798047
157,2023-03-27 15:28:53.465,-0.052189197,-0.11653608,0.03135171
158,2023-03-27 15:28:53.485,-0.055384994,-0.28431523,-0.015519924
159,2023-03-27 15:28:53.503,-0.063374475,-0.3088163,-0.016585188
160,2023-03-27 15:28:53.520,-0.07775555,-0.22039936,0.023894861
161,2023-03-27 15:28:53.546,-0.079353444,-0.11706871,0.041471723
162,2023-03-27 15:28:53.559,-0.031949174,-0.037706506,0.017503275
163,2023-03-27 15:28:53.584,0.05433725,0.014491451,0.012176951
164,2023-03-27 15:28:53.599,0.12570997,0.11515894,0.057983324
165,2023-03-27 15:28:53.624,0.15340684,0.27335072,0.08781073
166,2023-03-27 15:28:53.641,0.13902578,0.39106244,0.05691806
167,2023-03-27 15:28:53.660,0.11345942,0.38839927,0.016970642
168,2023-03-27 15:28:53.685,0.10440468,0.2648286,-0.001138854
169,2023-03-27 15:28:53.696,0.11718785,0.10663682,0.007915894
170,2023-03-27 15:28:53.721,0.13529736,0.05177571,0.012709583
171,2023-03-27 15:28:53.735,0.15553738,0.11036525,0.017503275
172,2023-03-27 15:28:53.762,0.18643005,0.18866219,0.052657
173,2023-03-27 15:28:53.777,0.21679008,0.20251063,0.11390971
174,2023-03-27 15:28:53.799,0.21465956,0.15031266,0.12030129
175,2023-03-27 15:28:53.822,0.18856058,0.07947258,0.0100464225
176,2023-03-27 15:28:53.836,0.12837313,0.056036767,-0.13749272
177,2023-03-27 15:28:53.863,0.09428466,0.07095046,-0.158798
178,2023-03-27 15:28:53.874,0.07351201,0.02620936,-0.11778531
179,2023-03-27 15:28:53.899,-0.025557585,-0.13784137,-0.08849054
180,2023-03-27 15:28:53.915,-0.1629767,-0.34556794,0.0020569395
181,2023-03-27 15:28:53.939,-0.2423389,-0.509086,0.07556019
182,2023-03-27 15:28:53.960,-0.23008835,-0.5309239,0.058515955
183,2023-03-27 15:28:53.976,-0.14380193,-0.4180059,0.016970642
184,2023-03-27 15:28:53.999,-0.018100733,-0.22199726,0.0036548362
185,2023-03-27 15:28:54.020,0.12890577,0.018752508,0.019633804
186,2023-03-27 15:28:54.038,0.23383431,0.22434855,0.0377433
187,2023-03-27 15:28:54.053,0.21625745,0.28506863,0.005785365
188,2023-03-27 15:28:54.077,0.12144891,0.17907481,-0.044814695
189,2023-03-27 15:28:54.093,0.029303534,0.06935257,-0.01445466
190,2023-03-27 15:28:54.117,-0.020763895,0.085864164,0.040939093
191,2023-03-27 15:28:54.136,-0.019698631,0.16043268,0.03135171
192,2023-03-27 15:28:54.155,0.012791935,0.17428112,0.050526474
193,2023-03-27 15:28:54.176,0.05753304,0.07041784,0.11231181
194,2023-03-27 15:28:54.190,0.10760047,-0.044630725,0.08354967
195,2023-03-27 15:28:54.216,0.12144891,-0.0574139,0.012176951
196,2023-03-27 15:28:54.236,0.05700041,-0.048891783,-0.014987293
197,2023-03-27 15:28:54.255,-0.08574503,-0.09150237,-0.0006062217
198,2023-03-27 15:28:54.273,-0.21730518,-0.15168981,0.007915894
199,2023-03-27 15:28:54.295,-0.25778523,-0.18844143,0.018035907
200,2023-03-27 15:28:54.314,-0.22476204,-0.18364774,0.033482242
201,2023-03-27 15:28:54.329,-0.1645746,-0.1399719,0.03135171
202,2023-03-27 15:28:54.355,-0.096397676,-0.07179497,0.014840112
203,2023-03-27 15:28:54.369,-0.031949174,0.0027735422,-0.004334647
204,2023-03-27 15:28:54.393,0.020248787,0.08373364,-0.009128338
205,2023-03-27 15:28:54.410,0.06232673,0.14605162,-0.003802015
206,2023-03-27 15:28:54.433,0.078838326,0.16895479,-0.011258867
207,2023-03-27 15:28:54.454,0.05540251,0.13806212,-0.04108627
208,2023-03-27 15:28:54.471,-0.0005238708,0.066156775,-0.06239156
209,2023-03-27 15:28:54.493,-0.058580786,-0.007879103,-0.042684168
210,2023-03-27 15:28:54.510,-0.09373451,-0.07818656,-0.0053999117
211,2023-03-27 15:28:54.532,-0.103321895,-0.11760134,0.008981158
212,2023-03-27 15:28:54.547,-0.0985282,-0.10641607,-0.0016714862
213,2023-03-27 15:28:54.571,-0.09107135,-0.07126234,-0.013922027
214,2023-03-27 15:28:54.590,-0.08627766,-0.07765393,-0.02191151
215,2023-03-27 15:28:54.610,-0.09000608,-0.12239503,-0.025107304
216,2023-03-27 15:28:54.622,-0.09533241,-0.138374,-0.023509407
217,2023-03-27 15:28:54.641,-0.085212395,-0.08777394,-0.022976775
218,2023-03-27 15:28:54.663,-0.05485236,0.0059693353,-0.016052555
219,2023-03-27 15:28:54.682,-0.0063828253,0.0847989,-0.015519924
220,2023-03-27 15:28:54.702,0.042086706,0.11462631,-0.02404204
221,2023-03-27 15:28:54.722,0.06925095,0.10557156,-0.034694683
222,2023-03-27 15:28:54.742,0.06605516,0.0714831,-0.049075752
223,2023-03-27 15:28:54.766,0.04261934,0.028872522,-0.049075752
224,2023-03-27 15:28:54.785,0.01652036,0.015024084,-0.016585188
225,2023-03-27 15:28:54.804,0.0074656126,0.049112547,0.0100464225
226,2023-03-27 15:28:54.822,0.012791935,0.08160311,-0.0032693828
227,2023-03-27 15:28:54.846,0.015455097,0.09172312,-0.021378879
228,2023-03-27 15:28:54.863,0.0085308775,0.08000521,-0.021378879
229,2023-03-27 15:28:54.886,-0.005317561,0.041123062,-0.018715717
230,2023-03-27 15:28:54.906,-0.011176515,-0.027586496,-0.017650452
231,2023-03-27 15:28:54.922,0.0048024515,-0.08351288,-0.02404204
232,2023-03-27 15:28:54.949,0.029836165,-0.07658866,-0.041618902
233,2023-03-27 15:28:54.962,0.042086706,0.0006430133,-0.046945225
234,2023-03-27 15:28:54.986,0.04315197,0.08160311,-0.046412595
235,2023-03-27 15:28:55.000,0.052739352,0.10184313,-0.037357844
236,2023-03-27 15:28:55.025,0.061261468,0.07467889,-0.009128338
237,2023-03-27 15:28:55.040,0.051141456,0.042188328,0.008981158
238,2023-03-27 15:28:55.065,0.022911947,0.011295659,-0.004334647
239,2023-03-27 15:28:55.082,-0.013307044,-0.035043344,-0.02404204
240,2023-03-27 15:28:55.100,-0.051656567,-0.093100265,-0.027237833
241,2023-03-27 15:28:55.125,-0.08148397,-0.12026451,-0.026172567
242,2023-03-27 15:28:55.139,-0.09160399,-0.10481817,-0.026172567
243,2023-03-27 15:28:55.162,-0.078288175,-0.07339287,-0.01445466
244,2023-03-27 15:28:55.178,-0.05005867,-0.04356546,-0.001138854
245,2023-03-27 15:28:55.202,-0.016502837,-0.019597013,0.00045904273
246,2023-03-27 15:28:55.219,0.0074656126,0.0006430133,-0.001138854
247,2023-03-27 15:28:55.242,0.01652036,0.0070346007,-0.0096609695
248,2023-03-27 15:28:55.260,0.026107742,-0.0041506765,-0.01711782
249,2023-03-27 15:28:55.277,0.049543556,-0.0046833092,-0.008595705
250,2023-03-27 15:28:55.301,0.07617517,0.008632497,0.007915894
251,2023-03-27 15:28:55.316,0.082034126,0.014491451,0.012176951
252,2023-03-27 15:28:55.339,0.059130937,-0.0030854123,0.007915894
253,2023-03-27 15:28:55.356,0.025575109,-0.040369667,0.005252733
254,2023-03-27 15:28:55.380,-0.003187032,-0.07072971,0.00045904273
255,2023-03-27 15:28:55.399,-0.017568102,-0.07445814,-7.35895e-05
256,2023-03-27 15:28:55.417,-0.011709148,-0.047826517,0.00045904273
257,2023-03-27 15:28:55.441,0.0058677155,-0.010009631,-7.35895e-05
258,2023-03-27 15:28:55.453,0.019183522,0.014491451,-0.0069978083
259,2023-03-27 15:28:55.478,0.014389832,0.017687244,-0.021378879
260,2023-03-27 15:28:55.491,-0.0026543997,0.010763026,-0.018715717
261,2023-03-27 15:28:55.518,-0.023427056,-0.0046833092,-0.012324131
262,2023-03-27 15:28:55.535,-0.037275497,-0.024923334,-0.0096609695
263,2023-03-27 15:28:55.558,-0.034612335,-0.03131492,-0.003802015
264,2023-03-27 15:28:55.580,-0.021296527,-0.027586496,-0.006465176
265,2023-03-27 15:28:55.595,-0.005850193,-0.025455967,-0.015519924
266,2023-03-27 15:28:55.615,0.003737187,-0.022792805,-0.012324131
267,2023-03-27 15:28:55.631,0.0085308775,-0.016933851,-0.006465176
268,2023-03-27 15:28:55.656,0.01172667,-0.011074896,-0.0027367505
269,2023-03-27 15:28:55.670,0.010128774,-0.010542263,0.005252733
270,2023-03-27 15:28:55.696,8.761417e-06,-0.0041506765,0.005252733
271,2023-03-27 15:28:55.713,-0.005317561,0.012360922,-7.35895e-05
272,2023-03-27 15:28:55.736,-0.0005238708,0.035796743,0.00045904273
273,2023-03-27 15:28:55.756,0.006400348,0.060297824,-0.008595705
274,2023-03-27 15:28:55.770,0.006932981,0.07254836,-0.019780982
275,2023-03-27 15:28:55.793,-0.0047849286,0.06509151,-0.019780982
276,2023-03-27 15:28:55.815,-0.016502837,0.04059043,-0.01924835
277,2023-03-27 15:28:55.832,-0.011709148,0.0075672325,-0.01924835
278,2023-03-27 15:28:55.876,0.03090143,0.016621979,0.000991675
279,2023-03-27 15:28:55.891,0.05060882,0.027274624,0.015905378
280,2023-03-27 15:28:55.909,0.07244674,-0.011074896,0.013242216
281,2023-03-27 15:28:55.936,0.085762545,-0.041967563,-0.003802015
282,2023-03-27 15:28:55.947,0.068718314,0.043786224,-0.032031525
283,2023-03-27 15:28:55.971,0.021846684,0.22647907,-0.014987293
284,2023-03-27 15:28:55.985,-0.030883906,0.33140764,0.036678035
285,2023-03-27 15:28:56.010,-0.044732347,0.2035759,0.04573278
286,2023-03-27 15:28:56.028,-0.03141654,-0.03877177,0.03135171
287,2023-03-27 15:28:56.051,-0.02928601,-0.21187724,0.0675707
288,2023-03-27 15:28:56.073,-0.011709148,-0.2720647,0.056385428
289,2023-03-27 15:28:56.089,0.022911947,-0.16287509,0.010579054
290,2023-03-27 15:28:56.112,0.062859364,0.02620936,0.015905378
291,2023-03-27 15:28:56.124,0.10120888,0.1806727,0.060113855
292,2023-03-27 15:28:56.150,0.12837313,0.26056755,0.062244378
293,2023-03-27 15:28:56.165,0.13529736,0.2334033,0.005252733
294,2023-03-27 15:28:56.189,0.12198154,0.15297583,-0.022444142
295,2023-03-27 15:28:56.208,0.087893076,0.06935257,0.010579054
296,2023-03-27 15:28:56.229,0.045282498,-0.017466484,0.03827593
297,2023-03-27 15:28:56.253,0.019183522,-0.08564341,0.054254897
298,2023-03-27 15:28:56.263,0.0026719226,-0.05315284,0.06490754
299,2023-03-27 15:28:56.287,-0.01011125,0.056036767,0.05691806
300,2023-03-27 15:28:56.303,-0.0149049405,0.14871477,0.017503275
301,2023-03-27 15:28:56.328,-0.0042522964,0.21263064,0.012176951
302,2023-03-27 15:28:56.343,0.017052993,0.2536433,0.040939093
303,2023-03-27 15:28:56.367,0.031434063,0.29678652,0.030286446
304,2023-03-27 15:28:56.387,0.05060882,0.3260813,-0.016585188
305,2023-03-27 15:28:56.405,0.101741515,0.27122018,-0.0432168
306,2023-03-27 15:28:56.427,0.17151634,0.14338845,-0.051738914
307,2023-03-27 15:28:56.441,0.20240901,0.027807256,-0.021378879
308,2023-03-27 15:28:56.465,0.17098372,-0.01906438,0.016438011
309,2023-03-27 15:28:56.480,0.07031622,0.074146256,0.008448525
310,2023-03-27 15:28:56.505,-0.029818643,0.22381592,0.012709583
311,2023-03-27 15:28:56.523,-0.079353444,0.28080755,0.03135171
312,2023-03-27 15:28:56.545,-0.08414713,0.25257805,0.027623286
313,2023-03-27 15:28:56.567,-0.07615765,0.2302075,0.013242216
314,2023-03-27 15:28:56.581,-0.085212395,0.25257805,0.029221185
315,2023-03-27 15:28:56.602,-0.10385452,0.26802438,0.0856802
316,2023-03-27 15:28:56.618,-0.058580786,0.19345587,0.108050756
317,2023-03-27 15:28:56.642,0.063924626,0.13752949,0.024427494
318,2023-03-27 15:28:56.658,0.2056048,0.22381592,-0.13003586
319,2023-03-27 15:28:56.682,0.38883027,0.40597615,-0.25893286
320,2023-03-27 15:28:56.703,0.53423893,0.6696291,-0.25680232
321,2023-03-27 15:28:56.721,0.49109566,0.8011893,-0.16785274
322,2023-03-27 15:28:56.742,0.30787018,0.6280838,-0.11831795
323,2023-03-27 15:28:56.756,0.09055624,0.18706429,-0.07943579
324,2023-03-27 15:28:56.780,-0.12622507,-0.38391745,-0.029368361
325,2023-03-27 15:28:56.796,-0.41011807,-0.85689485,-0.1470801
326,2023-03-27 15:28:56.821,-0.6460741,-1.0832635,-0.49169314
327,2023-03-27 15:28:56.840,-0.54540664,-1.1066993,-0.7548135
328,2023-03-27 15:28:56.860,-0.38721487,-1.0672846,-0.370253
329,2023-03-27 15:28:56.879,-0.3115811,-1.1056341,0.49580702
330,2023-03-27 15:28:56.898,-0.2753621,-1.2686195,1.093953
331,2023-03-27 15:28:56.917,-0.31690744,-1.3298723,1.0193845
332,2023-03-27 15:28:56.935,-0.37656224,-1.0784699,0.37969318
333,2023-03-27 15:28:56.960,-0.42290124,-0.6731367,-0.2743792
334,2023-03-27 15:28:56.973,-0.4005307,-0.18577828,-0.36492667
335,2023-03-27 15:28:56.999,-0.27323157,0.22701171,-0.024574671
336,2023-03-27 15:28:57.017,-0.09053872,0.40810665,0.23215406
337,2023-03-27 15:28:57.039,0.0767078,0.3623003,0.20019612
338,2023-03-27 15:28:57.060,0.18323426,0.2318054,0.04520015
339,2023-03-27 15:28:57.077,0.23436695,0.090125225,-0.057065237
340,2023-03-27 15:28:57.096,0.2817712,-0.03610861,-0.040553637
341,2023-03-27 15:28:57.112,0.36752498,-0.08937184,0.021764332
342,2023-03-27 15:28:57.137,0.46659458,-0.027053863,0.04253699
343,2023-03-27 15:28:57.154,0.49375883,0.14498635,0.021764332
344,2023-03-27 15:28:57.176,0.4106682,0.42941195,0.046265416
345,2023-03-27 15:28:57.195,0.25620484,0.7063807,0.118703395
346,2023-03-27 15:28:57.215,0.10600258,0.70691335,0.12243182
347,2023-03-27 15:28:57.235,0.006400348,0.39425823,0.07129913
348,2023-03-27 15:28:57.252,-0.071363956,-0.084045514,0.013242216
349,2023-03-27 15:28:57.275,-0.18055356,-0.5437071,-0.033096787
350,2023-03-27 15:28:57.289,-0.3296906,-0.8467748,-0.039488375
351,2023-03-27 15:28:57.315,-0.46817496,-0.978335,0.020699069
352,2023-03-27 15:28:57.332,-0.5438087,-0.9586276,0.07556019
353,2023-03-27 15:28:57.352,-0.570973,-0.8174801,0.06171175
354,2023-03-27 15:28:57.372,-0.575234,-0.59963346,0.017503275
355,2023-03-27 15:28:57.392,-0.5555266,-0.34290478,0.000991675
356,2023-03-27 15:28:57.412,-0.48734975,-0.10481817,-0.012324131
357,2023-03-27 15:28:57.429,-0.35525694,0.06296098,-0.0432168
358,2023-03-27 15:28:57.453,-0.18801041,0.12421368,-0.08156632
359,2023-03-27 15:28:57.472,-0.011176515,0.09172312,-0.09861055
360,2023-03-27 15:28:57.493,0.15713528,0.035796743,-0.06878315
361,2023-03-27 15:28:57.511,0.28283647,0.05230834,0.008448525
362,2023-03-27 15:28:57.530,0.3398281,0.1540411,0.030286446
363,2023-03-27 15:28:57.552,0.3147944,0.2978518,-0.021378879
364,2023-03-27 15:28:57.572,0.23330168,0.42674878,-0.058663134
365,2023-03-27 15:28:57.591,0.14222157,0.47042462,-0.03842311
366,2023-03-27 15:28:57.611,0.0783057,0.37455085,0.0100464225
367,2023-03-27 15:28:57.632,0.08096886,0.18333587,0.003122204
368,2023-03-27 15:28:57.647,0.115589954,-0.034510713,-0.13163376
369,2023-03-27 15:28:57.671,0.10493731,-0.19749618,-0.26266128
370,2023-03-27 15:28:57.682,-0.019165998,-0.36314481,-0.17477697
371,2023-03-27 15:28:57.701,-0.19386937,-0.4755302,-0.015519924
372,2023-03-27 15:28:57.722,-0.3579201,-0.4755302,0.056385428
373,2023-03-27 15:28:57.741,-0.42929283,-0.35302478,0.018035907
374,2023-03-27 15:28:57.762,-0.3360822,-0.07605603,-0.006465176
375,2023-03-27 15:28:57.782,-0.12729034,0.27122018,0.11231181
376,2023-03-27 15:28:57.806,0.071914114,0.47415307,0.1932719
377,2023-03-27 15:28:57.828,0.22318166,0.44272777,0.097930744
378,2023-03-27 15:28:57.849,0.3430239,0.27548125,-0.033096787
379,2023-03-27 15:28:57.870,0.3973524,0.11835473,-0.09754529
