,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
91,2023-03-31 11:47:15.166,-0.009592773,-0.6804209,0.11639769
92,2023-03-31 11:47:15.182,0.051659934,-0.74966305,0.15368195
93,2023-03-31 11:47:15.207,0.1752306,-0.71450937,0.13450718
94,2023-03-31 11:47:15.225,0.17949167,-0.58241653,0.075385004
95,2023-03-31 11:47:15.243,0.064443104,-0.45405218,0.010403876
96,2023-03-31 11:47:15.266,-0.03569175,-0.3917342,-0.038598288
97,2023-03-31 11:47:15.288,-0.0021359213,-0.35924366,-0.10091626
98,2023-03-31 11:47:15.311,0.068704166,-0.32568783,-0.13660263
99,2023-03-31 11:47:15.327,0.011179884,-0.25644565,-0.05351199
100,2023-03-31 11:47:15.346,-0.18855721,-0.03433799,0.09455977
101,2023-03-31 11:47:15.365,-0.4761786,0.37632146,0.2207936
102,2023-03-31 11:47:15.388,-0.72118944,0.7656756,0.28684002
103,2023-03-31 11:47:15.404,-0.7936274,0.8338525,0.28257895
104,2023-03-31 11:47:15.430,-0.5960208,0.7374461,0.29802528
105,2023-03-31 11:47:15.447,-0.06818232,0.4221278,0.45888022
106,2023-03-31 11:47:15.470,0.50439733,-0.3501889,0.5052192
107,2023-03-31 11:47:15.494,0.6524691,-0.86204845,0.28098106
108,2023-03-31 11:47:15.509,0.5597911,-0.31237203,-0.17974584
109,2023-03-31 11:47:15.532,0.40905616,0.6421049,-0.36883026
110,2023-03-31 11:47:15.550,0.15445796,1.0698086,-0.11955839
111,2023-03-31 11:47:15.571,-0.04421457,0.9659454,-0.012504536
112,2023-03-31 11:47:15.588,-0.06072617,0.5435681,0.013061811
113,2023-03-31 11:47:15.612,0.14753303,0.19469398,0.018388133
114,2023-03-31 11:47:15.628,0.34620485,0.23410878,0.011463915
115,2023-03-31 11:47:15.653,0.2114489,0.44822693,-0.023689814
116,2023-03-31 11:47:15.675,-0.11931571,0.4743259,-0.07269198
117,2023-03-31 11:47:15.696,-0.2791054,0.3651363,-0.10571518
118,2023-03-31 11:47:15.718,-0.24235375,0.31506887,-0.11903098
119,2023-03-31 11:47:15.738,-0.18482947,0.27991515,-0.098258324
120,2023-03-31 11:47:15.755,-0.15873049,0.11906021,-0.01570033
121,2023-03-31 11:47:15.775,-0.13795784,-0.23886865,0.09934823
122,2023-03-31 11:47:15.799,-0.122511506,-0.5824164,0.21386415
123,2023-03-31 11:47:15.813,-0.123576775,-0.77256614,0.29802004
124,2023-03-31 11:47:15.836,-0.11931571,-0.9019958,0.30281374
125,2023-03-31 11:47:15.858,0.033017103,-0.92809474,0.2378326
126,2023-03-31 11:47:15.874,0.3190406,-0.743804,0.19255887
127,2023-03-31 11:47:15.902,0.48149344,-0.43913835,0.23570208
128,2023-03-31 11:47:15.922,0.40213123,-0.24898866,0.40081808
129,2023-03-31 11:47:15.938,0.30199638,-0.21117178,0.55208564
130,2023-03-31 11:47:15.958,0.48096082,-0.3038498,0.56273824
131,2023-03-31 11:47:15.987,0.87297815,-0.45671523,0.46473393
132,2023-03-31 11:47:15.993,1.0807047,-0.5009237,0.340098
133,2023-03-31 11:47:16.019,0.91132766,-0.23567286,0.2825737
134,2023-03-31 11:47:16.039,0.55446404,0.15421394,0.3219885
135,2023-03-31 11:47:16.058,0.4276976,0.36726683,0.26393157
136,2023-03-31 11:47:16.083,0.4804277,0.33797213,0.24422072
137,2023-03-31 11:47:16.097,0.45432872,0.26713204,0.2420902
138,2023-03-31 11:47:16.122,0.2972022,0.22239093,0.123313196
139,2023-03-31 11:47:16.140,-0.21146156,-0.0071735512,-0.16484083
140,2023-03-31 11:47:16.160,-0.9651362,-0.27348965,-0.32729366
141,2023-03-31 11:47:16.182,-1.441842,-0.046055704,-0.42583063
142,2023-03-31 11:47:16.195,-1.2974987,0.069525495,-1.0117261
143,2023-03-31 11:47:16.213,-1.3379787,1.4884578,-1.071381
144,2023-03-31 11:47:16.233,-1.6985707,3.306864,-0.010910124
145,2023-03-31 11:47:16.254,-1.0365089,2.2842102,0.6069433
146,2023-03-31 11:47:16.275,0.17416418,-0.06363256,0.39175984
147,2023-03-31 11:47:16.296,0.7925502,-1.4585963,-0.0535207
148,2023-03-31 11:47:16.316,0.74088484,-1.6018744,-0.26337782
149,2023-03-31 11:47:16.338,-0.06232453,-0.8588525,-0.103588134
150,2023-03-31 11:47:16.361,-1.2197344,-0.24739069,0.10573633
151,2023-03-31 11:47:16.379,-1.560619,-0.417833,0.058864698
152,2023-03-31 11:47:16.398,-0.9049487,-0.8274272,-0.06364071
153,2023-03-31 11:47:16.422,-0.06818349,-0.69267124,-0.17655875
154,2023-03-31 11:47:16.439,0.15552205,-0.29852337,-0.23568092
155,2023-03-31 11:47:16.464,-0.18855837,-0.26869595,-0.26071465
156,2023-03-31 11:47:16.483,-0.58377147,-0.47162884,-0.28361782
157,2023-03-31 11:47:16.505,-0.5464872,-0.5094458,-0.29533574
158,2023-03-31 11:47:16.525,-0.1874931,-0.3523192,-0.23781145
159,2023-03-31 11:47:16.542,0.029288208,-0.06629573,-0.10678393
160,2023-03-31 11:47:16.566,-0.1246425,0.2559468,0.0024056823
161,2023-03-31 11:47:16.588,-0.45647296,0.43118286,0.07377405
162,2023-03-31 11:47:16.605,-0.559271,0.3885723,0.19947524
163,2023-03-31 11:47:16.622,-0.32384753,0.14462674,0.34701437
164,2023-03-31 11:47:16.647,0.19067518,0.16966045,0.44874713
165,2023-03-31 11:47:16.665,0.7717769,0.52545875,0.4727156
166,2023-03-31 11:47:16.686,1.027973,0.3028185,0.5243809
167,2023-03-31 11:47:16.708,0.7648527,-0.5296857,0.5893621
168,2023-03-31 11:47:16.728,0.5299619,-0.8748314,0.5787094
169,2023-03-31 11:47:16.751,0.7419495,-0.5318162,0.40613654
170,2023-03-31 11:47:16.769,0.9139897,0.16326886,0.14461413
171,2023-03-31 11:47:16.790,0.5001345,0.71188,-0.078558765
172,2023-03-31 11:47:16.806,-0.29881382,0.9174761,-0.23728319
173,2023-03-31 11:47:16.830,-0.6615364,1.0341225,-0.30439484
174,2023-03-31 11:47:16.846,-0.13156731,0.790177,-0.33954856
175,2023-03-31 11:47:16.870,0.90813076,0.3805828,-0.32996118
176,2023-03-31 11:47:16.888,1.7140033,0.09828773,-0.3283633
177,2023-03-31 11:47:16.910,1.8354435,0.14675726,-0.36831072
178,2023-03-31 11:47:16.932,1.3619335,0.37312597,-0.41518235
179,2023-03-31 11:47:16.949,0.749939,0.60269046,-0.46418452
180,2023-03-31 11:47:16.975,0.5326251,0.78272015,-0.47323924
181,2023-03-31 11:47:16.989,0.677501,0.71986955,-0.42583498
182,2023-03-31 11:47:17.010,0.87830335,0.5755262,-0.36191913
183,2023-03-31 11:47:17.027,0.9842972,0.45621657,-0.32623276
184,2023-03-31 11:47:17.050,0.9944172,0.40934494,-0.29960114
185,2023-03-31 11:47:17.073,0.99814564,0.40082285,-0.27137163
186,2023-03-31 11:47:17.094,1.0721834,0.2586097,-0.26123768
187,2023-03-31 11:47:17.111,1.2170594,0.043426298,-0.28414086
188,2023-03-31 11:47:17.135,1.3789796,-0.022087468,-0.33687145
189,2023-03-31 11:47:17.154,1.5467588,0.07751476,-0.38800415
190,2023-03-31 11:47:17.174,1.5462261,0.27405605,-0.4103747
191,2023-03-31 11:47:17.195,1.4950933,0.4306499,-0.41143999
192,2023-03-31 11:47:17.211,1.5238556,0.45302045,-0.39279786
193,2023-03-31 11:47:17.235,1.5163987,0.36353827,-0.3395346
194,2023-03-31 11:47:17.252,1.5243882,0.26606655,-0.28733668
195,2023-03-31 11:47:17.276,1.5371714,0.24050023,-0.24525872
196,2023-03-31 11:47:17.295,1.424786,0.34702665,-0.20105024
197,2023-03-31 11:47:17.317,1.3677943,0.48870683,-0.18294075
198,2023-03-31 11:47:17.341,1.479647,0.5382416,-0.20637657
199,2023-03-31 11:47:17.357,1.5211924,0.39762673,-0.3358062
200,2023-03-31 11:47:17.380,1.1126635,0.24369602,-0.43061474
201,2023-03-31 11:47:17.398,0.6908187,0.11426638,-0.54779387
202,2023-03-31 11:47:17.418,0.9113285,0.38697407,-0.6521898
203,2023-03-31 11:47:17.434,1.3251837,0.6415723,-0.70651823
204,2023-03-31 11:47:17.458,1.1520783,0.5243932,-0.7235625
