,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
166,2023-05-12 12:21:24.455000,-0.060623568,0.0006673584,0.043694098
167,2023-05-12 12:21:24.476000,-0.1256047,0.0054610483,0.026117235
168,2023-05-12 12:21:24.494000,-0.11388679,0.06138743,0.03144356
169,2023-05-12 12:21:24.515000,-0.10536468,0.09281274,0.0005508899
170,2023-05-12 12:21:24.535000,-0.14105104,0.07417061,-0.06656077
171,2023-05-12 12:21:24.560000,-0.21934511,-0.07283739,-0.11076581
172,2023-05-12 12:21:24.579000,-0.313621,-0.26085657,-0.12461424
173,2023-05-12 12:21:24.609000,-0.3876569,-0.34128404,-0.13633215
174,2023-05-12 12:21:24.626000,-0.43612644,-0.25233445,-0.10863528
175,2023-05-12 12:21:24.643000,-0.40523377,-0.02756365,-0.044719417
176,2023-05-12 12:21:24.662000,-0.30616418,0.15512921,-0.031936243
177,2023-05-12 12:21:24.677000,-0.23159565,0.20306611,-0.071883656
178,2023-05-12 12:21:24.699000,-0.210823,-0.0025299368,-0.121418454
179,2023-05-12 12:21:24.725000,-0.23692198,-0.347143,-0.17361641
180,2023-05-12 12:21:24.743000,-0.29125047,-0.6161223,-0.23433648
181,2023-05-12 12:21:24.760000,-0.26621675,-0.7013434,-0.25297862
182,2023-05-12 12:21:24.780000,-0.07127336,-0.5554022,-0.24339123
183,2023-05-12 12:21:24.809000,0.16574799,-0.27896607,-0.22208594
184,2023-05-12 12:21:24.825000,0.21688068,-0.22463757,-0.18799748
185,2023-05-12 12:21:24.843000,0.08851632,-0.38016617,-0.17308378
186,2023-05-12 12:21:24.861000,-0.01694487,-0.4914863,-0.16882272
187,2023-05-12 12:21:24.894000,0.02140465,-0.4813663,-0.17201851
188,2023-05-12 12:21:24.910000,0.13006163,-0.41958097,-0.1634964
189,2023-05-12 12:21:24.926000,0.21315226,-0.3492735,-0.16456166
190,2023-05-12 12:21:24.949000,0.2270007,-0.30027133,-0.16615956
191,2023-05-12 12:21:24.982000,0.18119432,-0.26671553,-0.13793005
192,2023-05-12 12:21:25,0.11088687,-0.2533997,-0.10810265
193,2023-05-12 12:21:25.009000,0.05282995,-0.2416818,-0.053241532
194,2023-05-12 12:21:25.025000,0.031524662,-0.117045864,0.059143867
195,2023-05-12 12:21:25.044000,0.036318354,0.045406964,0.18484508
196,2023-05-12 12:21:25.081000,-0.003094528,0.18069455,0.29190645
197,2023-05-12 12:21:25.093000,-0.106957816,0.33675578,0.39097604
198,2023-05-12 12:21:25.109000,-0.22413689,0.5886909,0.45009822
199,2023-05-12 12:21:25.128000,-0.2736717,0.7708511,0.3723339
200,2023-05-12 12:21:25.151000,-0.09470727,0.49334967,0.21041371
201,2023-05-12 12:21:25.172000,0.1625541,-0.113318436,0.17685787
202,2023-05-12 12:21:25.197000,0.15509725,-0.47657362,0.24024111
203,2023-05-12 12:21:25.210000,-0.07286935,-0.3998746,0.25408956
204,2023-05-12 12:21:25.233000,-0.27154118,-0.07496892,0.17419471
205,2023-05-12 12:21:25.257000,-0.3034991,0.23715356,0.044232458
206,2023-05-12 12:21:25.280000,-0.26195377,0.42996642,-0.03726027
207,2023-05-12 12:21:25.292000,-0.33705494,0.34368,-0.045249756
208,2023-05-12 12:21:25.317000,-0.50536674,0.12423553,0.010676625
209,2023-05-12 12:21:25.327000,-0.6039037,0.010252235,0.114539914
210,2023-05-12 12:21:25.346000,-0.47660458,-0.08881736,0.15182416
211,2023-05-12 12:21:25.366000,-0.071804084,-0.17510378,0.12359466
212,2023-05-12 12:21:25.393000,0.37667227,-0.16924483,0.09483252
213,2023-05-12 12:21:25.410000,0.5050366,-0.18202801,0.10015884
214,2023-05-12 12:21:25.432000,0.31488693,-0.1836259,0.12679045
215,2023-05-12 12:21:25.449000,0.04910343,-0.14154795,0.15874837
216,2023-05-12 12:21:25.474000,-0.07553251,-0.120242655,0.1688684
217,2023-05-12 12:21:25.499000,-0.016942967,-0.06271838,0.1310515
218,2023-05-12 12:21:25.510000,0.1295309,0.03954701,0.07565776
219,2023-05-12 12:21:25.529000,0.25576475,0.08695128,0.062874585
220,2023-05-12 12:21:25.565000,0.26535213,0.08055969,0.065005116
221,2023-05-12 12:21:25.575000,0.1460425,0.00652381,0.06393985
222,2023-05-12 12:21:25.600000,-0.008420851,-0.11012264,0.065005116
223,2023-05-12 12:21:25.611000,-0.07819567,-0.15965745,0.050091412
224,2023-05-12 12:21:25.641000,-0.020671392,-0.04620678,0.0042850384
225,2023-05-12 12:21:25.658000,0.057092912,0.11677868,-0.0409887
226,2023-05-12 12:21:25.676000,0.04430974,0.2115872,-0.027672896
227,2023-05-12 12:21:25.692000,-0.032921933,0.25792623,0.016002947
228,2023-05-12 12:21:25.723000,-0.111751504,0.2115872,0.017068213
229,2023-05-12 12:21:25.758000,-0.11814309,0.12849659,-0.010628664
230,2023-05-12 12:21:25.758000,-0.019606128,0.09707129,-0.0058349743
231,2023-05-12 12:21:25.776000,0.06668029,0.09334286,0.020796638
232,2023-05-12 12:21:25.797000,0.030993935,0.105593406,0.035177708
233,2023-05-12 12:21:25.813000,-0.09151148,0.10079972,0.024525063
234,2023-05-12 12:21:25.842000,-0.18418948,0.056591243,-0.011693928
235,2023-05-12 12:21:25.857000,-0.19537476,0.008121707,-0.05803293
236,2023-05-12 12:21:25.877000,-0.19430949,-0.03129308,-0.08679507
237,2023-05-12 12:21:25.898000,-0.23798533,-0.041945726,-0.07933822
238,2023-05-12 12:21:25.926000,-0.33918545,0.10026708,-0.06868558
239,2023-05-12 12:21:25.947000,-0.41002554,0.34261474,-0.07933822
240,2023-05-12 12:21:25.968000,-0.35676232,0.48163176,-0.13473198
241,2023-05-12 12:21:25.989000,-0.19484213,0.3420821,-0.18426678
242,2023-05-12 12:21:26.016000,-0.11015361,0.072570205,-0.20770259
243,2023-05-12 12:21:26.024000,-0.22733268,-0.15326586,-0.25297633
244,2023-05-12 12:21:26.045000,-0.44358137,-0.29707655,-0.3206206
245,2023-05-12 12:21:26.060000,-0.53040045,-0.4099946,-0.33713222
246,2023-05-12 12:21:26.091000,-0.39724237,-0.46219257,-0.29026058
247,2023-05-12 12:21:26.108000,-0.15276417,-0.35779664,-0.23806264
248,2023-05-12 12:21:26.123000,0.10289928,-0.113318436,-0.21143103
249,2023-05-12 12:21:26.142000,0.3079627,0.05233018,-0.22527945
250,2023-05-12 12:21:26.158000,0.39691228,-0.056859426,-0.22687735
251,2023-05-12 12:21:26.183000,0.30743006,-0.31039238,-0.21675734
252,2023-05-12 12:21:26.213000,0.08638769,-0.47550836,-0.19012573
253,2023-05-12 12:21:26.224000,-0.062216707,-0.55913156,-0.14218883
254,2023-05-12 12:21:26.241000,-0.040378783,-0.51225996,-0.075609796
255,2023-05-12 12:21:26.264000,0.071473986,-0.32690397,-0.019683411
256,2023-05-12 12:21:26.284000,0.20250152,-0.12876478,0.028253488
257,2023-05-12 12:21:26.305000,0.29571217,-0.0382173,0.1342473
258,2023-05-12 12:21:26.325000,0.31169114,0.08588602,0.28551486
259,2023-05-12 12:21:26.344000,0.25683,0.24194725,0.42133608
260,2023-05-12 12:21:26.361000,0.11088877,0.36125687,0.5129488
261,2023-05-12 12:21:26.381000,-0.11441466,0.47151175,0.61308366
262,2023-05-12 12:21:26.417000,-0.3956445,0.71598995,0.5912458
263,2023-05-12 12:21:26.433000,-0.51442146,0.73250157,0.24130638
264,2023-05-12 12:21:26.441000,-0.12240415,-0.04727204,-0.020748677
265,2023-05-12 12:21:26.473000,0.33033326,-0.826513,0.120398864
266,2023-05-12 12:21:26.490000,0.20143625,-0.72691077,0.17046629
267,2023-05-12 12:21:26.510000,-0.33279386,-0.23529123,0.020796638
268,2023-05-12 12:21:26.526000,-0.7051038,0.072570205,-0.08413191
269,2023-05-12 12:21:26.545000,-0.67740697,0.17749874,-0.1283404
270,2023-05-12 12:21:26.568000,-0.44464663,0.08002706,-0.09158876
271,2023-05-12 12:21:26.592000,-0.21401335,-0.16605088,0.004821922
272,2023-05-12 12:21:26.610000,-0.00948258,-0.33915636,0.06341147
273,2023-05-12 12:21:26.635000,0.17640607,-0.32956898,0.111880995
274,2023-05-12 12:21:26.644000,0.244583,-0.2390215,0.12626207
275,2023-05-12 12:21:26.677000,0.15243763,-0.1250382,0.10815257
276,2023-05-12 12:21:26.689000,0.016616398,-0.05739392,0.12146838
277,2023-05-12 12:21:26.707000,-0.0478321,0.00066299585,0.14437157
278,2023-05-12 12:21:26.731000,0.023007985,0.13062526,0.120935746
279,2023-05-12 12:21:26.748000,0.19078714,0.25632647,0.07353148
280,2023-05-12 12:21:26.766000,0.30636832,0.26271805,0.034116697
281,2023-05-12 12:21:26.790000,0.27014932,0.14074528,0.031986166
282,2023-05-12 12:21:26.807000,0.12793654,-0.06804656,0.08844518
283,2023-05-12 12:21:26.840000,0.009159547,-0.17297511,0.13797998
284,2023-05-12 12:21:26.863000,0.027801674,-0.093080275,0.11347889
285,2023-05-12 12:21:26.882000,0.18599345,0.050730422,0.05222619
286,2023-05-12 12:21:26.891000,0.3239452,0.13701685,0.0016261288
287,2023-05-12 12:21:26.936000,0.301042,0.12742947,-0.017015997
288,2023-05-12 12:21:26.962000,0.20037453,0.09227574,0.008017715
289,2023-05-12 12:21:26.962000,0.13965444,0.10825471,0.03305143
290,2023-05-12 12:21:26.975000,0.1353934,0.13808212,0.05488935
291,2023-05-12 12:21:26.995000,0.12261021,0.08801468,0.06980305
292,2023-05-12 12:21:27.012000,0.05283539,-0.018511763,0.065542
293,2023-05-12 12:21:27.074000,-0.058484744,-0.138354,0.05648725
294,2023-05-12 12:21:27.074000,-0.15063012,-0.20653093,0.046367235
295,2023-05-12 12:21:27.074000,-0.18152279,-0.19800882,0.038910385
296,2023-05-12 12:21:27.096000,-0.17193541,-0.17031194,0.0160072
297,2023-05-12 12:21:27.121000,-0.21933967,-0.08082974,-0.0143528385
298,2023-05-12 12:21:27.138000,-0.32267034,0.028892504,-0.015418102
299,2023-05-12 12:21:27.155000,-0.3354535,0.1130484,-0.031397067
300,2023-05-12 12:21:27.173000,-0.21294808,0.16737689,-0.0649529
301,2023-05-12 12:21:27.195000,-0.121867985,0.21105273,-0.09531294
302,2023-05-12 12:21:27.212000,-0.17406593,0.2089222,-0.17680566
303,2023-05-12 12:21:27.237000,-0.29284292,0.077894665,-0.2529721
304,2023-05-12 12:21:27.254000,-0.35622618,-0.13302769,-0.2993111
305,2023-05-12 12:21:27.276000,-0.3040282,-0.2949479,-0.33659536
306,2023-05-12 12:21:27.298000,-0.14423853,-0.27524048,-0.32221428
307,2023-05-12 12:21:27.322000,0.016083766,-0.1117224,-0.30303952
308,2023-05-12 12:21:27.341000,0.10237019,0.019837758,-0.31848586
309,2023-05-12 12:21:27.355000,0.20729874,0.058187276,-0.3339322
310,2023-05-12 12:21:27.376000,0.30370516,-0.0110549135,-0.34778062
311,2023-05-12 12:21:27.415000,0.26535565,-0.19374776,-0.32061636
312,2023-05-12 12:21:27.429000,0.15936184,-0.35673323,-0.2561679
313,2023-05-12 12:21:27.439000,0.12047968,-0.39987645,-0.18000145
314,2023-05-12 12:21:27.459000,0.15669867,-0.3828322,-0.101171896
315,2023-05-12 12:21:27.478000,0.22540824,-0.3727122,-0.020744424
316,2023-05-12 12:21:27.500000,0.25044194,-0.26458785,0.04423671
317,2023-05-12 12:21:27.527000,0.26002932,-0.118113995,0.13797998
318,2023-05-12 12:21:27.547000,0.30317253,0.026761975,0.27007276
319,2023-05-12 12:21:27.560000,0.33033678,0.22064011,0.40482873
320,2023-05-12 12:21:27.579000,0.27707356,0.3777666,0.51774675
321,2023-05-12 12:21:27.604000,0.060827047,0.7681849,0.5774042
322,2023-05-12 12:21:27.629000,-0.3168092,1.1974864,0.39471132
323,2023-05-12 12:21:27.653000,-0.56714636,0.9727157,0.033054046
324,2023-05-12 12:21:27.669000,-0.43665147,-0.033426613,-0.015948119
325,2023-05-12 12:21:27.687000,-0.23957752,-0.723718,0.19976793
326,2023-05-12 12:21:27.705000,-0.24969752,-0.5575367,0.19390897
327,2023-05-12 12:21:27.725000,-0.29230812,-0.15113834,0.032521416
328,2023-05-12 12:21:27.741000,-0.28751445,0.107720934,-0.09584295
329,2023-05-12 12:21:27.764000,-0.41108513,0.13967887,-0.1278009
330,2023-05-12 12:21:27.781000,-0.5564937,0.009716599,-0.03778604
331,2023-05-12 12:21:27.831000,-0.5762011,-0.182031,0.08205622
332,2023-05-12 12:21:27.831000,-0.37806192,-0.2597953,0.14756997
333,2023-05-12 12:21:27.853000,-0.017469889,-0.20599945,0.122536264
334,2023-05-12 12:21:27.873000,0.23659569,-0.089352995,0.071936205
335,2023-05-12 12:21:27.888000,0.23766096,-0.056329798,0.07726253
336,2023-05-12 12:21:27.917000,0.06349021,-0.082428776,0.101763606
337,2023-05-12 12:21:27.935000,-0.12932265,-0.039285567,0.12200363
338,2023-05-12 12:21:27.956000,-0.19590168,0.042739797,0.09483939
339,2023-05-12 12:21:27.971000,-0.11973528,0.077893525,0.010683493
340,2023-05-12 12:21:27.989000,0.03739123,0.03901137,-0.041514467
341,2023-05-12 12:21:28.005000,0.16469033,-0.028632922,-0.021807073
342,2023-05-12 12:21:28.026000,0.15190716,-0.11545197,0.021336138
343,2023-05-12 12:21:28.045000,0.03632597,-0.21132578,0.054359335
344,2023-05-12 12:21:28.075000,-0.056884676,-0.20972787,0.039978266
345,2023-05-12 12:21:28.089000,-0.049960457,-0.07497192,-0.015415486
346,2023-05-12 12:21:28.112000,0.04751573,0.034747954,-0.073999636
347,2023-05-12 12:21:28.127000,0.19505486,0.01717109,-0.1080881
348,2023-05-12 12:21:28.161000,0.28453708,-0.008395256,-0.11927337
349,2023-05-12 12:21:28.183000,0.25257912,0.021432148,-0.09477229
350,2023-05-12 12:21:28.216000,0.17374957,0.09546803,-0.03991117
