,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
31,2023-03-31 11:29:47.009,-0.0026623425,-0.008772679,-0.008192083
32,2023-03-31 11:29:47.032,-0.0047928714,-0.009837942,-0.0039310255
33,2023-03-31 11:29:47.047,-0.007988665,-0.0066421498,0.001927929
34,2023-03-31 11:29:47.067,0.0069250376,-0.0071747815,0.0077868835
35,2023-03-31 11:29:47.088,0.005859773,0.0018799661,0.009917412
36,2023-03-31 11:29:47.107,-0.0031949747,0.009336817,0.0077868835
37,2023-03-31 11:29:47.132,8.185161e-07,-0.003978988,0.00459109
38,2023-03-31 11:29:47.148,-0.0021297103,-0.0077074133,0.008319516
39,2023-03-31 11:29:47.175,-0.011717091,0.011999979,0.015243735
40,2023-03-31 11:29:47.190,-0.020239206,0.017326301,0.017374264
41,2023-03-31 11:29:47.209,-0.03142448,0.00028206944,0.015776368
42,2023-03-31 11:29:47.229,-0.03888133,-0.023686381,0.015243735
43,2023-03-31 11:29:47.253,-0.046338186,-0.026882173,0.020570058
44,2023-03-31 11:29:47.269,-0.055925563,-0.016762162,0.025363747
45,2023-03-31 11:29:47.291,-0.066045575,-0.015164265,0.027494276
46,2023-03-31 11:29:47.314,-0.07669822,-0.018360058,0.028559541
47,2023-03-31 11:29:47.334,-0.0862856,-0.021555852,0.027494276
48,2023-03-31 11:29:47.357,-0.08681823,-0.018360058,0.02589638
49,2023-03-31 11:29:47.375,-0.08042665,-0.015696898,0.021635322
50,2023-03-31 11:29:47.395,-0.07829612,-0.013566367,0.015243735
51,2023-03-31 11:29:47.411,-0.07829612,-0.015164265,0.008319516
52,2023-03-31 11:29:47.432,-0.07669822,-0.021555852,0.0072542513
53,2023-03-31 11:29:47.450,-0.07669822,-0.017294794,0.01151531
54,2023-03-31 11:29:47.469,-0.0713719,-0.004511621,0.01151531
55,2023-03-31 11:29:47.488,-0.06391505,-0.0066421498,0.004058458
56,2023-03-31 11:29:47.510,-0.05858984,-0.016761977,-0.004471933
57,2023-03-31 11:29:47.532,-0.059655104,-0.024751458,-0.007667726
58,2023-03-31 11:29:47.550,-0.06018774,-0.01995777,-0.0060698297
59,2023-03-31 11:29:47.573,-0.058057208,-0.010903022,-0.005004565
60,2023-03-31 11:29:47.594,-0.057524577,-0.0029135384,-0.005537197
61,2023-03-31 11:29:47.616,-0.061253,-0.00025037723,-0.0066024624
62,2023-03-31 11:29:47.633,-0.07403618,-0.0061093317,-0.005537197
63,2023-03-31 11:29:47.657,-0.07723197,-0.009305125,0.0008543893
64,2023-03-31 11:29:47.673,-0.06817722,0.0018801517,0.007245976
65,2023-03-31 11:29:47.703,-0.06870985,0.0013475195,0.0061807116
66,2023-03-31 11:29:47.719,-0.07456881,-0.009837757,-0.002341404
67,2023-03-31 11:29:47.743,-0.06764458,-0.007174596,-0.0103308875
68,2023-03-31 11:29:47.759,-0.051665623,-0.0023809061,-0.015124578
69,2023-03-31 11:29:47.777,-0.043676138,-0.009305125,-0.01565721
70,2023-03-31 11:29:47.800,-0.041012976,-0.01037039,-0.01832037
71,2023-03-31 11:29:47.819,-0.045274034,-0.008772493,-0.024711957
72,2023-03-31 11:29:47.840,-0.048469827,-0.010903022,-0.035364605
73,2023-03-31 11:29:47.857,-0.034088757,-0.019425139,-0.044951983
74,2023-03-31 11:29:47.881,-0.018642422,-0.029545147,-0.051343568
75,2023-03-31 11:29:47.902,-0.018642422,-0.035936736,-0.052941464
76,2023-03-31 11:29:47.922,-0.022370849,-0.035404105,-0.052408837
77,2023-03-31 11:29:47.945,-0.03302349,-0.030077782,-0.04761514
78,2023-03-31 11:29:47.960,-0.048469827,-0.0204904,-0.0369625
79,2023-03-31 11:29:47.980,-0.059122473,-0.014631447,-0.023646694
80,2023-03-31 11:29:48.000,-0.06764458,-0.030610412,-0.012461416
81,2023-03-31 11:29:48.023,-0.07829436,-0.03700248,-0.0049832235
82,2023-03-31 11:29:48.039,-0.09427333,-0.042328805,-0.0023200624
83,2023-03-31 11:29:48.063,-0.12303547,-0.1067773,0.0040715244
84,2023-03-31 11:29:48.080,-0.12463336,-0.21649954,0.016322065
85,2023-03-31 11:29:48.105,-0.07882699,-0.31450385,0.010463111
86,2023-03-31 11:29:48.124,-0.021302713,-0.37256077,-0.012440074
87,2023-03-31 11:29:48.145,0.021840496,-0.3864092,-0.048126437
88,2023-03-31 11:29:48.164,0.107061654,-0.39972502,-0.09925912
89,2023-03-31 11:29:48.185,0.19068491,-0.43647665,-0.14186971
90,2023-03-31 11:29:48.206,0.2780366,-0.49240303,-0.16850132
91,2023-03-31 11:29:48.225,0.37817147,-0.49240303,-0.17436028
92,2023-03-31 11:29:48.244,0.41811886,-0.4226282,-0.16743606
93,2023-03-31 11:29:48.262,0.3840304,-0.40079027,-0.17009921
94,2023-03-31 11:29:48.288,0.38296515,-0.38268077,-0.19513294
95,2023-03-31 11:29:48.304,0.39468306,-0.3347439,-0.22868876
96,2023-03-31 11:29:48.327,0.36219248,-0.3001228,-0.26011407
97,2023-03-31 11:29:48.346,0.2860261,-0.23620693,-0.2638425
98,2023-03-31 11:29:48.369,0.15606382,-0.16696474,-0.23614562
99,2023-03-31 11:29:48.393,0.0548637,-0.1398005,-0.18075186
100,2023-03-31 11:29:48.408,0.033025775,-0.1547142,-0.12642337
101,2023-03-31 11:29:48.431,0.042613156,-0.15897526,-0.08487806
102,2023-03-31 11:29:51.537,-0.35260165,0.3246551,-0.031627465
103,2023-03-31 11:29:51.539,-0.17203933,0.075915836,-0.029496934
104,2023-03-31 11:29:51.539,-0.08255712,-0.1579097,-0.028431673
105,2023-03-31 11:29:51.539,-0.2972079,-0.24100034,-0.050269593
106,2023-03-31 11:29:51.539,-0.51984817,-0.12062546,-0.08435806
107,2023-03-31 11:29:51.539,-0.60719985,-0.003446366,-0.097141236
108,2023-03-31 11:29:51.539,-0.676442,-0.036469564,-0.043878008
109,2023-03-31 11:29:51.539,-0.7099979,-0.10517912,0.042941045
110,2023-03-31 11:29:51.539,-0.6641915,-0.027947448,0.096204266
111,2023-03-31 11:29:51.539,-0.59867775,0.025848407,0.10046532
112,2023-03-31 11:29:51.539,-0.5661872,-0.060438015,0.07809477
113,2023-03-31 11:29:51.539,-0.49108604,-0.15577918,0.061583176
114,2023-03-31 11:29:51.539,-0.37230906,-0.17229079,0.09141058
115,2023-03-31 11:29:51.539,-0.3366227,-0.13021284,0.12762958
116,2023-03-31 11:29:51.545,-0.3403511,-0.062568545,0.15639171
117,2023-03-31 11:29:51.565,-0.27909842,-0.084406465,0.1792949
118,2023-03-31 11:29:51.588,-0.22956361,-0.13021284,0.19633913
119,2023-03-31 11:29:51.610,-0.2210415,-0.26443616,0.15745698
120,2023-03-31 11:29:51.632,-0.2327594,-0.5387417,0.112183236
121,2023-03-31 11:29:51.653,-0.2806963,-0.5728302,0.10845481
122,2023-03-31 11:29:51.672,-0.43675753,-0.32994992,0.118042186
123,2023-03-31 11:29:51.692,-0.55127347,-0.06789487,0.11111797
124,2023-03-31 11:29:51.713,-0.5134566,0.02691367,0.09993269
125,2023-03-31 11:29:51.732,-0.4820313,-0.04765484,0.07117055
126,2023-03-31 11:29:51.754,-0.51984817,-0.20797715,0.028559977
127,2023-03-31 11:29:51.774,-0.5502082,-0.31184042,-0.010322177
128,2023-03-31 11:29:51.794,-0.5906883,-0.29106778,-0.035355892
129,2023-03-31 11:29:51.818,-0.6343641,-0.2484572,-0.019376924
130,2023-03-31 11:29:51.834,-0.6194504,-0.26603407,0.032821033
131,2023-03-31 11:29:51.855,-0.59175354,-0.24579403,0.08342109
132,2023-03-31 11:29:51.876,-0.5976125,-0.17495394,0.087149516
133,2023-03-31 11:29:51.900,-0.60293883,-0.098254904,0.04347368
134,2023-03-31 11:29:51.917,-0.58909035,-0.14299601,-0.027366407
135,2023-03-31 11:29:51.936,-0.5981451,-0.22928244,-0.09927176
136,2023-03-31 11:29:51.953,-0.65460414,-0.26124036,-0.16478552
137,2023-03-31 11:29:51.976,-0.7552716,-0.20957504,-0.23083192
138,2023-03-31 11:29:51.993,-0.91399604,-0.15364866,-0.2931499
139,2023-03-31 11:29:52.017,-1.0189246,-0.13181074,-0.33522785
140,2023-03-31 11:29:52.038,-1.09083,-0.14139812,-0.32510784
141,2023-03-31 11:29:52.063,-1.1403648,-0.19785713,-0.24734351
142,2023-03-31 11:29:52.076,-1.0972216,-0.32994992,-0.13122968
143,2023-03-31 11:29:52.097,-0.9598024,-0.3512552,-0.001800061
144,2023-03-31 11:29:52.119,-0.8559391,-0.33261308,0.10153059
145,2023-03-31 11:29:52.135,-0.81226325,-0.3294173,0.16384856
146,2023-03-31 11:29:52.160,-0.62743986,-0.3049162,0.17183805
147,2023-03-31 11:29:52.180,-0.4474102,-0.40451843,0.15745698
148,2023-03-31 11:29:52.201,-0.3451448,-0.5019901,0.1579896
149,2023-03-31 11:29:52.218,-0.27430472,-0.47535852,0.17982753
150,2023-03-31 11:29:52.240,-0.29241422,-0.334211,0.22776443
151,2023-03-31 11:29:52.261,-0.3813638,-0.17388868,0.29807186
152,2023-03-31 11:29:52.280,-0.48149866,-0.00451163,0.379032
153,2023-03-31 11:29:52.302,-0.5779051,0.08230742,0.44294783
154,2023-03-31 11:29:52.319,-0.6609957,0.035435785,0.48236263
155,2023-03-31 11:29:52.342,-0.62158096,-0.13234337,0.50739634
156,2023-03-31 11:29:52.359,-0.5209134,-0.334211,0.53029954
157,2023-03-31 11:29:52.383,-0.49161866,-0.33048254,0.5494743
158,2023-03-31 11:29:52.400,-0.47191128,-0.2916004,0.52816904
159,2023-03-31 11:29:52.423,-0.4340944,-0.32568887,0.49461317
160,2023-03-31 11:29:52.447,-0.3099911,-0.36829945,0.51219004
161,2023-03-31 11:29:52.465,-0.13901614,-0.38161525,0.5297669
162,2023-03-31 11:29:52.489,-0.11558031,-0.39972475,0.48183
163,2023-03-31 11:29:52.505,-0.12623295,-0.43487847,0.38542357
164,2023-03-31 11:29:52.525,-0.104927674,-0.61384284,0.25652656
165,2023-03-31 11:29:52.540,-0.21731307,-0.81997156,0.14360854
166,2023-03-31 11:29:52.565,-0.49481446,-0.9083885,0.15372856
167,2023-03-31 11:29:52.584,-0.54647976,-0.7736325,0.34121507
168,2023-03-31 11:29:52.605,-0.3451448,-0.7219672,0.46798155
169,2023-03-31 11:29:52.623,-0.31798056,-0.3709626,0.4887542
170,2023-03-31 11:29:52.648,-0.5315661,0.13130958,0.5990091
171,2023-03-31 11:29:52.668,-0.74035794,0.34542775,0.6437502
172,2023-03-31 11:29:52.687,-0.59175354,0.037566315,0.5388217
173,2023-03-31 11:29:52.712,-0.2524668,-0.51051223,0.4072615
174,2023-03-31 11:29:52.726,-0.06551289,-0.74913144,0.34867194
175,2023-03-31 11:29:52.747,-0.07456763,-0.75712097,0.36358565
176,2023-03-31 11:29:52.771,-0.16458248,-0.6340829,0.3811625
177,2023-03-31 11:29:52.786,-0.18375725,-0.53128487,0.3662488
178,2023-03-31 11:29:52.809,-0.15073404,-0.57069963,0.32204032
179,2023-03-31 11:29:52.829,-0.16671301,-0.55791646,0.27250552
180,2023-03-31 11:29:52.847,-0.15392983,-0.46470588,0.2437434
181,2023-03-31 11:29:52.872,-0.14167929,-0.37788683,0.23841707
182,2023-03-31 11:29:52.891,-0.20080148,-0.36297312,0.25439602
183,2023-03-31 11:29:52.909,-0.21145412,-0.41836688,0.29540873
184,2023-03-31 11:29:52.931,-0.16245195,-0.39972475,0.33109507
185,2023-03-31 11:29:52.948,-0.20506252,-0.23141296,0.33748665
186,2023-03-31 11:29:52.968,-0.35579744,-0.07694961,0.37849933
187,2023-03-31 11:29:52.987,-0.4655197,0.003477853,0.41365308
188,2023-03-31 11:29:53.012,-0.523044,0.02638104,0.42696887
189,2023-03-31 11:29:53.031,-0.6471473,0.1100043,0.42590362
190,2023-03-31 11:29:53.050,-0.8905602,0.2767182,0.4440131
191,2023-03-31 11:29:53.075,-1.147289,0.5030869,0.52603847
192,2023-03-31 11:29:53.092,-1.4924347,0.92866004,0.574508
193,2023-03-31 11:29:53.115,-1.7646097,1.0485022,0.57983434
194,2023-03-31 11:29:53.131,-1.4604768,0.4769879,0.56492066
195,2023-03-31 11:29:53.155,-0.7169221,-0.24898982,0.3215077
196,2023-03-31 11:29:53.170,-0.053262345,-0.56750387,0.0173747
197,2023-03-31 11:29:53.193,0.4447488,-0.5845481,-0.162655
198,2023-03-31 11:29:53.212,0.5145236,-0.17868237,-0.1711771
199,2023-03-31 11:29:53.234,-0.09534029,0.61387444,-0.14561076
200,2023-03-31 11:29:53.253,-0.74941266,0.9952391,-0.11098967
201,2023-03-31 11:29:53.276,-0.6956168,0.656485,-0.095010705
202,2023-03-31 11:29:53.296,-0.37816802,0.09935165,-0.14241497
203,2023-03-31 11:29:53.316,-0.32170898,-0.07428645,-0.20792873
204,2023-03-31 11:29:53.337,-0.38402694,0.020522086,-0.27184463
205,2023-03-31 11:29:53.355,-0.43675753,0.23410761,-0.3197815
206,2023-03-31 11:29:53.377,-0.43462703,0.41680047,-0.31338993
207,2023-03-31 11:29:53.393,-0.41651753,0.3432972,-0.21485294
208,2023-03-31 11:29:53.418,-0.36751536,0.081774786,-0.043878008
209,2023-03-31 11:29:53.435,-0.33236164,-0.20158556,0.17876227
210,2023-03-31 11:29:53.458,-0.42503965,-0.3411352,0.3646509
211,2023-03-31 11:29:53.479,-0.5661872,-0.17282341,0.40832675
212,2023-03-31 11:29:53.499,-0.6338315,0.013065233,0.34600878
213,2023-03-31 11:29:53.521,-0.53316396,-0.098254904,0.2751687
214,2023-03-31 11:29:53.537,-0.26152155,-0.22022769,0.21338336
215,2023-03-31 11:29:53.559,-0.007455975,-0.20584661,0.21125284
216,2023-03-31 11:29:53.580,0.101201005,-0.117429666,0.24161287
217,2023-03-31 11:29:53.600,0.1603223,-0.08813474,0.25865057
218,2023-03-31 11:29:53.614,0.24820662,-0.17069274,0.24533476
219,2023-03-31 11:29:53.633,0.24181503,-0.3038508,0.19260417
220,2023-03-31 11:29:53.657,0.07403588,-0.46523836,0.16490729
221,2023-03-31 11:29:53.676,-0.18801917,-0.6708344,0.16650519
222,2023-03-31 11:29:53.695,-0.26152244,-0.69107443,0.12282935
223,2023-03-31 11:29:53.719,-0.15180019,-0.73155445,-0.06359193
224,2023-03-31 11:29:53.736,-0.1619202,-0.5957333,-0.1802384
225,2023-03-31 11:29:53.755,-0.14114754,-0.12541899,-0.099278286
226,2023-03-31 11:29:53.784,-0.15925704,-0.046589427,0.055185053
227,2023-03-31 11:29:53.800,-0.23116238,-0.26869705,0.0988609
228,2023-03-31 11:29:53.822,0.21038973,-0.36457086,0.06530507
229,2023-03-31 11:29:53.841,0.7856325,-0.6228975,0.034412395
230,2023-03-31 11:29:53.861,0.9139969,-0.8343525,-0.027372941
231,2023-03-31 11:29:53.889,0.62531024,-0.5302195,-0.055069815
232,2023-03-31 11:29:53.907,0.07989483,0.10361286,-0.023111884
233,2023-03-31 11:29:53.929,-0.28921932,0.26500043,0.01843343
234,2023-03-31 11:29:53.945,-0.30945933,-0.018359922,0.09513248
235,2023-03-31 11:29:53.972,-0.19441076,-0.25378338,0.14679779
236,2023-03-31 11:29:53.983,-0.15286545,-0.32302555,0.12975356
237,2023-03-31 11:29:54.004,-0.12357068,-0.2809476,0.091936685
238,2023-03-31 11:29:54.034,-0.042077947,-0.1781496,0.050923996
239,2023-03-31 11:29:54.046,-0.034088463,-0.105178975,0.018966062
240,2023-03-31 11:29:54.064,-0.0644485,-0.07375367,0.025890281
241,2023-03-31 11:29:54.086,-0.020240027,-0.11742952,0.03228187
242,2023-03-31 11:29:54.104,-0.017044233,-0.21117279,0.061044008
243,2023-03-31 11:29:54.127,-0.13315806,-0.24046756,0.12016619
244,2023-03-31 11:29:54.147,-0.2428803,-0.20052014,0.2128442
245,2023-03-31 11:29:54.168,-0.3153183,-0.13074532,0.29646745
246,2023-03-31 11:29:54.189,-0.4111921,-0.061503127,0.344937
247,2023-03-31 11:29:54.204,-0.49747851,-0.009837806,0.3683728
248,2023-03-31 11:29:54.227,-0.541687,0.07751388,0.365177
249,2023-03-31 11:29:54.246,-0.56938386,0.25221723,0.33854538
250,2023-03-31 11:29:54.269,-0.588026,0.45941117,0.3055222
251,2023-03-31 11:29:54.290,-0.604005,0.6394409,0.2906085
252,2023-03-31 11:29:54.311,-0.6380934,0.87220114,0.3300233
253,2023-03-31 11:29:54.332,-0.7643273,1.0612855,0.38914546
254,2023-03-31 11:29:54.351,-0.92944324,1.1411804,0.43814763
255,2023-03-31 11:29:54.371,-0.74728304,1.1736709,0.5846215
256,2023-03-31 11:29:54.386,-0.044208474,0.80935055,0.5936762
257,2023-03-31 11:29:54.411,0.6306365,0.0018801028,0.43175605
258,2023-03-31 11:29:54.428,0.7227819,-0.65059435,0.23201895
259,2023-03-31 11:29:54.453,0.23062976,-0.6117122,0.036010295
260,2023-03-31 11:29:54.469,-0.32277516,0.2847078,-0.027905574
261,2023-03-31 11:29:54.492,-0.31105724,1.0255992,-0.016187664
262,2023-03-31 11:29:54.514,0.12357067,0.8610159,0.010443946
263,2023-03-31 11:29:54.531,0.509729,0.062067546,0.019498695
264,2023-03-31 11:29:54.555,0.6231797,-0.4524552,-0.006600285
265,2023-03-31 11:29:54.573,0.54328483,-0.23673913,-0.09768039
266,2023-03-31 11:29:54.594,0.4000068,0.17711611,-0.21699002
267,2023-03-31 11:29:54.609,0.2759035,0.4961628,-0.30221117
268,2023-03-31 11:29:54.633,0.3073288,0.6122766,-0.3506807
269,2023-03-31 11:29:54.651,0.40266994,0.519066,-0.38743234
270,2023-03-31 11:29:54.676,0.4660532,0.30707836,-0.40927026
271,2023-03-31 11:29:54.695,0.556068,0.18244243,-0.36452913
272,2023-03-31 11:29:54.716,0.6034723,0.19629087,-0.2713185
273,2023-03-31 11:29:54.736,0.5672533,0.17125715,-0.17118365
274,2023-03-31 11:29:54.758,0.56139433,0.07218756,-0.13762781
275,2023-03-31 11:29:54.779,0.644485,-0.036469415,-0.15094362
276,2023-03-31 11:29:54.797,0.700944,-0.05191575,-0.18183629
