,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
50,2023-05-25 12:22:08.878000,,0.20540576,0.04151778
51,2023-05-25 12:22:08.923000,,0.19475311,0.036633335
52,2023-05-25 12:22:08.924000,,0.1878289,0.04151778
53,2023-05-25 12:22:08.924000,,0.17930678,0.035412222
54,2023-05-25 12:22:08.967000,,0.16226254,0.034191113
55,2023-05-25 12:22:08.968000,,0.15374044,0.058613338
56,2023-05-25 12:22:08.970000,,0.1532078,0.09280445
57,2023-05-25 12:22:09.012000,,0.1382941,0.11356334
58,2023-05-25 12:22:09.013000,,0.112727754,0.12699556
59,2023-05-25 12:22:09.058000,,0.095150895,0.11478445
60,2023-05-25 12:22:09.061000,,0.11326039,0.09036223
61,2023-05-25 12:22:09.100000,,0.16332781,0.06227667
62,2023-05-25 12:22:09.147000,,0.19102469,0.048844445
63,2023-05-25 12:22:09.148000,,0.18836153,0.02198
64,2023-05-25 12:22:09.148000,,0.16545834,0.009768889
65,2023-05-25 12:22:09.191000,,0.13563094,0.54095227
66,2023-05-25 12:22:09.200000,,0.13083725,-0.019537779
67,2023-05-25 12:22:09.200000,,0.14362042,-0.38831335
68,2023-05-25 12:22:09.237000,,0.19208995,-0.0061055557
69,2023-05-25 12:22:09.238000,,0.22085209,0.22224224
70,2023-05-25 12:22:09.282000,,0.21392788,0.09036223
71,2023-05-25 12:22:09.327000,,0.18729626,-0.017095556
72,2023-05-25 12:22:09.373000,,0.099944584,0.046402223
73,2023-05-25 12:22:09.417000,,-0.012973449,0.04029667
74,2023-05-25 12:22:09.420000,,-0.08541143,0.045181114
75,2023-05-25 12:22:09.508000,,-0.09233565,0.085477784
76,2023-05-25 12:22:09.509000,,-0.045996647,0.10501556
77,2023-05-25 12:22:09.552000,,0.03176766,0.11844778
78,2023-05-25 12:22:09.642000,,0.06532349,0.12577444
79,2023-05-25 12:22:09.642000,,0.001940253,0.14164889
80,2023-05-25 12:22:09.686000,,-0.051322967,0.15141778
81,2023-05-25 12:22:09.687000,,-0.04439875,0.13798556
82,2023-05-25 12:22:09.733000,,-0.00817976,0.12455334
83,2023-05-25 12:22:09.778000,,0.018984484,0.11112112
84,2023-05-25 12:22:09.779000,,0.037093982,0.09524667
85,2023-05-25 12:22:09.822000,,0.049877156,0.08303556
86,2023-05-25 12:22:09.823000,,0.07011718,0.070824444
87,2023-05-25 12:22:09.824000,,0.093553,0.07204556
88,2023-05-25 12:22:09.824000,,0.09621616,0.07693
89,2023-05-25 12:22:09.871000,,0.08929194,0.07448778
90,2023-05-25 12:22:09.882000,,0.0919551,0.07570889
91,2023-05-25 12:22:09.884000,,0.11326039,0.068382226
92,2023-05-25 12:22:09.885000,,0.11539092,0.054950003
93,2023-05-25 12:22:09.912000,,0.057866637,0.048844445
94,2023-05-25 12:22:09.912000,,0.03230029,0.037854444
95,2023-05-25 12:22:09.913000,,0.042420305,0.028085556
96,2023-05-25 12:22:10.002000,,0.055203475,0.015874445
97,2023-05-25 12:22:10.003000,,0.07011718,0.014653334
98,2023-05-25 12:22:10.005000,,0.09035721,0.015874445
99,2023-05-25 12:22:10.048000,,0.093553,0.029306669
