,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
142,2023-05-12 15:42:15.610000,0.0033071695,0.010255364,0.007279098
143,2023-05-12 15:42:15.628000,-0.0020191527,0.0075922026,0.0040833047
144,2023-05-12 15:42:15.643000,0.0027745373,0.00066798355,0.0062138326
145,2023-05-12 15:42:15.660000,0.038460895,0.0070595704,0.013670685
146,2023-05-12 15:42:15.677000,0.04698301,0.015581686,0.011007523
147,2023-05-12 15:42:15.696000,-0.012671798,0.017179582,0.0019527755
148,2023-05-12 15:42:15.726000,-0.08351188,-0.00092991313,0.005681201
149,2023-05-12 15:42:15.748000,-0.08297925,-0.013180454,0.016333846
150,2023-05-12 15:42:15.760000,-0.022791808,0.00013535132,0.021660168
151,2023-05-12 15:42:15.783000,0.0017096649,0.0214388,0.022726346
152,2023-05-12 15:42:15.800000,-0.019062992,0.011851419,0.029117934
153,2023-05-12 15:42:15.831000,-0.0052145543,0.001731407,0.044031635
154,2023-05-12 15:42:15.845000,0.0501792,0.0059924647,0.054151647
155,2023-05-12 15:42:15.866000,0.072017126,-0.0019970187,0.05894534
156,2023-05-12 15:42:15.879000,0.07414765,-0.011584399,0.05255375
157,2023-05-12 15:42:15.909000,0.10131189,0.007057729,0.04243374
158,2023-05-12 15:42:15.927000,0.115692966,0.015047213,0.033911623
159,2023-05-12 15:42:15.949000,0.08639819,-0.0041275476,0.028585302
160,2023-05-12 15:42:15.959000,0.06722343,-0.00466018,0.024324244
161,2023-05-12 15:42:15.977000,0.069886595,0.0027966714,0.022193715
162,2023-05-12 15:42:16.011000,0.05071183,-0.00466018,0.022193715
163,2023-05-12 15:42:16.027000,0.038461287,0.0033293036,0.020063186
164,2023-05-12 15:42:16.043000,0.033134967,0.00066614256,0.01899792
165,2023-05-12 15:42:16.061000,0.0011770327,-0.005192812,0.02112845
166,2023-05-12 15:42:16.080000,-0.04516197,-0.00466018,0.022726346
167,2023-05-12 15:42:16.096000,-0.08404412,-0.0035949154,0.028585302
168,2023-05-12 15:42:16.117000,-0.08777255,-0.005192812,0.033378992
169,2023-05-12 15:42:16.143000,-0.06433673,0.0033293036,0.028052669
170,2023-05-12 15:42:16.159000,-0.0638041,-0.0003991219,0.019530553
171,2023-05-12 15:42:16.178000,-0.05687988,-0.01637809,0.012073701
172,2023-05-12 15:42:16.196000,-0.007345083,0.00066614256,0.0072800117
173,2023-05-12 15:42:16.226000,0.025678115,0.01451458,0.010475804
174,2023-05-12 15:42:16.245000,0.0038401939,0.0054598325,0.0115410695
175,2023-05-12 15:42:16.258000,-0.016932463,0.0011987748,0.0051494827
176,2023-05-12 15:42:16.277000,0.0011770327,0.0027966714,0.0024863214
177,2023-05-12 15:42:16.308000,0.017155608,0.0049290415,0.00301804
178,2023-05-12 15:42:16.327000,0.002241905,-0.008919396,0.0046159364
179,2023-05-12 15:42:16.342000,-0.017465487,-0.0041257064,0.005148569
180,2023-05-12 15:42:16.359000,-0.019596016,0.009190099,-0.0023082823
181,2023-05-12 15:42:16.377000,-0.027052866,0.0049290415,-0.0092325015
182,2023-05-12 15:42:16.400000,-0.032911822,-0.0067888675,-0.012428295
183,2023-05-12 15:42:16.416000,-0.028650764,-0.0025278097,-0.017754616
184,2023-05-12 15:42:16.435000,-0.04196657,-0.0014625454,-0.022548307
185,2023-05-12 15:42:16.459000,-0.05847817,-0.003060442,-0.019352514
186,2023-05-12 15:42:16.476000,-0.05208658,0.0033311448,-0.016689353
187,2023-05-12 15:42:16.495000,-0.038238145,0.003863777,-0.025211468
188,2023-05-12 15:42:16.515000,-0.032911822,0.0012006158,-0.036396742
189,2023-05-12 15:42:16.543000,-0.022791808,-0.008386764,-0.034798846
190,2023-05-12 15:42:16.567000,0.0049050665,0.00013535132,-0.022548307
191,2023-05-12 15:42:16.584000,0.0049050665,0.016114317,-0.0076346043
192,2023-05-12 15:42:16.600000,-0.01586759,0.010255364,0.0035506722
193,2023-05-12 15:42:16.616000,-0.0020191527,-0.0003972809,0.0046159364
194,2023-05-12 15:42:16.643000,0.044319853,0.0043964093,-0.00017775339
195,2023-05-12 15:42:16.662000,0.062429346,0.01185326,-0.0023082823
196,2023-05-12 15:42:16.679000,0.034732472,0.006526938,-0.00017775339
197,2023-05-12 15:42:16.695000,0.009166124,0.0027985126,0.0019527755
198,2023-05-12 15:42:16.727000,0.013427182,0.005994306,0.0019527755
199,2023-05-12 15:42:16.742000,0.005437698,-0.0014625454,0.0014201433
200,2023-05-12 15:42:16.760000,-0.012671798,0.0027985126,0.0040833047
201,2023-05-12 15:42:16.777000,-0.016400222,0.012385893,0.018464373
202,2023-05-12 15:42:16.795000,-0.05421711,0.01185326,0.036573872
203,2023-05-12 15:42:16.827000,-0.09150037,0.010783302,0.038706727
204,2023-05-12 15:42:16.844000,-0.06753192,0.00812014,0.020064602
205,2023-05-12 15:42:16.862000,-0.022258177,0.0065222434,-0.00017542357
206,2023-05-12 15:42:16.876000,0.008634491,-0.0025325045,-0.0007080558
207,2023-05-12 15:42:16.909000,0.017156607,0.00332645,0.008879324
208,2023-05-12 15:42:16.926000,0.021950297,0.0011959212,0.019531969
209,2023-05-12 15:42:16.943000,0.053375598,-0.003597769,0.02965198
210,2023-05-12 15:42:16.959000,0.09864934,-0.005728298,0.03391304
211,2023-05-12 15:42:16.980000,0.12474832,-0.0062609296,0.032315142
212,2023-05-12 15:42:16.995000,0.11196514,0.0022611856,0.021662498
213,2023-05-12 15:42:17.014000,0.09438828,0.0017285534,0.00781406
214,2023-05-12 15:42:17.044000,0.07787668,-0.0030651367,-0.0049691135
215,2023-05-12 15:42:17.059000,0.038461894,-0.013185149,-0.014023861
216,2023-05-12 15:42:17.083000,0.008634491,-0.016380943,-0.017752286
217,2023-05-12 15:42:17.093000,0.023548193,-0.013185149,-0.017752286
218,2023-05-12 15:42:17.125000,0.04858191,-0.0046630334,-0.014556494
219,2023-05-12 15:42:17.143000,0.04219032,-0.0030651367,-0.003903849
220,2023-05-12 15:42:17.159000,0.023548193,-0.007858827,0.011009853
221,2023-05-12 15:42:17.176000,0.019819768,-0.0019998723,0.02698882
222,2023-05-12 15:42:17.192000,0.031005044,-0.0014672399,0.034978304
223,2023-05-12 15:42:17.226000,0.024080826,0.0022611856,0.03178251
224,2023-05-12 15:42:17.245000,-0.020660281,0.005989611,0.026456188
225,2023-05-12 15:42:17.259000,-0.069662444,-0.0025325045,0.023260394
226,2023-05-12 15:42:17.283000,-0.10002248,-0.0051956656,0.018999336
227,2023-05-12 15:42:17.293000,-0.09789196,-0.013185149,0.00781406
228,2023-05-12 15:42:17.327000,-0.0755214,-0.007326195,-0.00869754
229,2023-05-12 15:42:17.342000,-0.06646616,0.0011936199,-0.018283777
230,2023-05-12 15:42:17.360000,-0.063803,-0.012122186,-0.01668588
231,2023-05-12 15:42:17.381000,-0.028116643,-0.010524289,-0.012957456
232,2023-05-12 15:42:17.397000,0.019820258,0.0070525743,-0.011359558
233,2023-05-12 15:42:17.413000,0.035799228,0.012378897,-0.0092290295
234,2023-05-12 15:42:17.442000,0.021418154,0.0033241487,-0.0092290295
235,2023-05-12 15:42:17.464000,0.010765511,-0.0046653347,-0.01668588
236,2023-05-12 15:42:17.478000,0.0038412914,-0.0041327025,-0.027338525
237,2023-05-12 15:42:17.494000,-0.005746089,-0.0036000703,-0.034262743
238,2023-05-12 15:42:17.512000,-0.021192424,-0.000936909,-0.03639327
239,2023-05-12 15:42:17.542000,-0.041432448,0.003856781,-0.0385238
240,2023-05-12 15:42:17.560000,-0.064868264,0.00012835546,-0.04331749
241,2023-05-12 15:42:17.576000,-0.07818407,0.00012835546,-0.046513285
242,2023-05-12 15:42:17.593000,-0.08137986,-0.0020021736,-0.03639327
243,2023-05-12 15:42:17.613000,-0.07445565,-0.005730599,-0.017751144
244,2023-05-12 15:42:17.634000,-0.062205102,0.0075852065,-0.003902707
245,2023-05-12 15:42:17.651000,-0.05954194,0.004389413,0.0040867766
246,2023-05-12 15:42:17.675000,-0.010007146,-0.0041327025,0.0067499373
247,2023-05-12 15:42:17.695000,0.09172561,0.0075852065,0.0014236153
248,2023-05-12 15:42:17.725000,0.13486882,0.016107323,-0.006565868
249,2023-05-12 15:42:17.748000,0.09438877,0.0145094255,-0.008163765
250,2023-05-12 15:42:17.763000,0.04165818,-0.00040427677,-0.00017428142
251,2023-05-12 15:42:17.775000,0.040060285,-0.003067438,0.007815202
252,2023-05-12 15:42:17.797000,0.06988769,0.013444161,0.00728257
253,2023-05-12 15:42:17.822000,0.05976768,0.013444161,0.011543628
254,2023-05-12 15:42:17.842000,0.03899502,-0.00040427677,0.017402582
255,2023-05-12 15:42:17.859000,0.05071293,0.01983575,0.013141524
256,2023-05-12 15:42:17.875000,0.027277108,0.029423129,0.0062173046
257,2023-05-12 15:42:17.892000,-0.027051378,0.0006609877,0.011543628
258,2023-05-12 15:42:17.910000,-0.0025502953,-0.016915875,0.019000478
259,2023-05-12 15:42:17.942000,0.061365575,-0.000936909,0.01207626
260,2023-05-12 15:42:17.959000,0.027277108,0.008650471,0.0024888797
261,2023-05-12 15:42:17.980000,-0.040367182,-0.014785347,0.0024888797
262,2023-05-12 15:42:17.994000,-0.035573494,-0.02756852,0.0035541442
263,2023-05-12 15:42:18.014000,-0.005213456,-0.015317979,-0.0033700748
264,2023-05-12 15:42:18.032000,0.00597182,-0.0041327025,-0.019881675
265,2023-05-12 15:42:18.051000,0.015026568,0.00012835546,-0.037458535
266,2023-05-12 15:42:18.075000,0.016624464,0.0006609877,-0.039589066
267,2023-05-12 15:42:18.097000,0.002776027,-0.006263231,-0.03106695
268,2023-05-12 15:42:18.130000,-0.00095239864,-0.012654818,-0.024675364
269,2023-05-12 15:42:18.143000,-0.0068113534,-0.009991657,-0.023077467
270,2023-05-12 15:42:18.158000,-0.029181907,-0.000936909,-0.017751144
271,2023-05-12 15:42:18.176000,-0.043562975,-0.0046653347,-0.004435339
272,2023-05-12 15:42:18.199000,-0.04462824,-0.006263231,0.009413099
273,2023-05-12 15:42:18.211000,-0.055280887,0.0011936199,0.014206788
274,2023-05-12 15:42:18.230000,-0.06646616,0.008117839,0.0067499373
275,2023-05-12 15:42:18.264000,-0.084043026,0.0027915165,0.0003583508
276,2023-05-12 15:42:18.281000,-0.097891465,-0.005197967,-0.0012395459
277,2023-05-12 15:42:18.300000,-0.08830408,-0.007861128,-0.0017721781
278,2023-05-12 15:42:18.310000,-0.06859669,-0.000936909,-0.0049679717
279,2023-05-12 15:42:18.347000,-0.062205102,0.0033241487,-0.006565868
280,2023-05-12 15:42:18.364000,-0.06327037,0.0054546776,-0.0070985006
281,2023-05-12 15:42:18.382000,-0.04675877,-0.0073284963,-0.0028374426
282,2023-05-12 15:42:18.393000,0.0038412914,-0.012122186,0.0003583508
283,2023-05-12 15:42:18.417000,0.067224525,0.0027915165,-0.00070691365
284,2023-05-12 15:42:18.432000,0.090127714,0.009183103,-0.0017721781
285,2023-05-12 15:42:18.451000,0.07734454,0.0006609877,-0.0012395459
286,2023-05-12 15:42:18.475000,0.083203495,0.004389413,-0.0049679717
287,2023-05-12 15:42:18.493000,0.0949214,0.003856781,-0.017751144
288,2023-05-12 15:42:18.525000,0.06882242,-0.006263231,-0.022012202
289,2023-05-12 15:42:18.543000,0.026744476,-0.0025348058,-0.024675364
290,2023-05-12 15:42:18.558000,-0.009474514,0.0011936199,-0.02627326
291,2023-05-12 15:42:18.575000,-0.04516087,-0.011056921,-0.020946939
292,2023-05-12 15:42:18.608000,-0.046226136,-0.0089263925,-0.017751144
293,2023-05-12 15:42:18.625000,-0.020659791,-0.00040427677,-0.019881675
294,2023-05-12 15:42:18.641000,-0.019061895,0.0033241487,-0.0150879845
295,2023-05-12 15:42:18.659000,0.00011286582,0.00012835546,-0.010826927
296,2023-05-12 15:42:18.675000,0.037397124,0.0075852065,-0.009761661
297,2023-05-12 15:42:18.695000,0.040060285,0.010781,-0.010294294
298,2023-05-12 15:42:18.709000,0.033136066,-0.007861128,-0.006033236
299,2023-05-12 15:42:18.730000,0.07148559,-0.005730599,0.0024888797
300,2023-05-12 15:42:18.750000,0.09864983,0.016639955,0.003021512
301,2023-05-12 15:42:18.772000,0.03899502,0.023564175,-0.00017428142
302,2023-05-12 15:42:20.013000,0.12315178,0.008646421,0.011545638
303,2023-05-12 15:42:20.028000,0.115694925,0.013440111,0.003023522
304,2023-05-12 15:42:20.029000,0.057105377,-0.0041367523,-0.003900697
305,2023-05-12 15:42:20.029000,0.026745338,-0.003071488,-0.009227019
306,2023-05-12 15:42:20.029000,-0.00041890424,0.01077695,-0.0076291226
307,2023-05-12 15:42:20.029000,-0.06167161,-0.00040832697,-0.0007049036
308,2023-05-12 15:42:20.029000,-0.066465296,-0.011060972,0.003023522
309,2023-05-12 15:42:20.029000,-0.00894102,0.0006569375,-0.0007049036
310,2023-05-12 15:42:20.029000,0.010234465,-0.00094436505,-0.0017684777
311,2023-05-12 15:42:20.029000,0.014495523,-0.006270687,0.008351535
312,2023-05-12 15:42:20.029000,0.047518723,-0.01426017,0.01634102
313,2023-05-12 15:42:20.029000,0.06403032,-0.008401216,0.01687365
314,2023-05-12 15:42:20.029000,0.05604084,-0.00680332,0.008884167
315,2023-05-12 15:42:20.030000,0.057638735,-0.00680332,0.0019599479
316,2023-05-12 15:42:20.059000,0.06189979,0.0027840605,-0.0038990066
317,2023-05-12 15:42:20.084000,0.03793134,0.0011861639,-0.0060295356
318,2023-05-12 15:42:20.092000,0.012364994,-0.0131949065,-0.0033663744
319,2023-05-12 15:42:20.107000,0.01396289,-0.008933849,-0.0017684777
320,2023-05-12 15:42:20.126000,0.011832362,-0.0020096295,-0.00070321327
321,2023-05-12 15:42:20.145000,0.0027776144,-0.0052054226,-0.0017684777
322,2023-05-12 15:42:20.166000,0.009701833,-0.0052054226,-0.0028337422
323,2023-05-12 15:42:20.195000,0.015560788,-0.008401216,-0.00230111
324,2023-05-12 15:42:20.207000,0.0128976265,-0.006270687,-0.00070321327
325,2023-05-12 15:42:20.244000,0.00171235,0.0033166928,0.00249258
326,2023-05-12 15:42:20.256000,-0.020125572,0.0033166928,0.0019599479
327,2023-05-12 15:42:20.273000,-0.037702434,-0.0073359525,0.0019599479
328,2023-05-12 15:42:20.295000,-0.045159284,-0.008933849,0.00036205119
329,2023-05-12 15:42:20.307000,-0.051018238,-0.009999113,-0.00230111
330,2023-05-12 15:42:20.325000,-0.04942034,-0.00094436505,-0.0070948
331,2023-05-12 15:42:20.345000,-0.040365595,0.003849325,-0.010823226
332,2023-05-12 15:42:20.373000,-0.044094022,0.0011861639,-0.010290593
333,2023-05-12 15:42:20.389000,-0.052616138,-0.0036075262,-0.00975796
334,2023-05-12 15:42:20.408000,-0.04835508,-0.0020096295,-0.006562168
335,2023-05-12 15:42:20.428000,-0.026517157,-0.0014769973,-0.00070321327
336,2023-05-12 15:42:20.445000,0.0027776144,-0.0073359525,-0.0012358455
337,2023-05-12 15:42:20.464000,0.027278697,0.0011861639,-0.009225329
338,2023-05-12 15:42:20.484000,0.024615537,0.004914589,-0.015084283
339,2023-05-12 15:42:20.505000,0.02035448,0.00012089941,-0.017214812
340,2023-05-12 15:42:20.537000,0.041127134,0.0017187961,-0.020943237
341,2023-05-12 15:42:20.557000,0.038463973,0.00012089941,-0.029997986
342,2023-05-12 15:42:20.578000,-0.0068097655,-0.0020096295,-0.040117998
343,2023-05-12 15:42:20.597000,-0.044626653,-0.006270687,-0.039052732
344,2023-05-12 15:42:20.606000,-0.04888771,-0.008933849,-0.027867457
345,2023-05-12 15:42:20.624000,-0.020125572,-0.003074894,-0.0236064
346,2023-05-12 15:42:20.645000,-0.0009508112,0.0033166928,-0.026802192
347,2023-05-12 15:42:20.673000,-0.0036139723,0.0043819575,-0.026802192
348,2023-05-12 15:42:20.692000,-0.011603456,0.008110383,-0.018280076
349,2023-05-12 15:42:20.706000,-0.010538192,0.0017187961,0.0030252123
350,2023-05-12 15:42:20.740000,0.015028155,0.0011861639,0.017938916
351,2023-05-12 15:42:20.761000,0.05923663,0.0043819575,0.014210489
352,2023-05-12 15:42:20.773000,0.08959667,0.009708279,0.0008946834
353,2023-05-12 15:42:20.789000,0.083737716,0.008643015,-0.008692697
354,2023-05-12 15:42:20.812000,0.064562954,0.0065124864,-0.0070948
355,2023-05-12 15:42:20.829000,0.043790296,0.003849325,-0.00017058104
356,2023-05-12 15:42:20.845000,-0.00041817897,0.004914589,-0.00017058104
357,2023-05-12 15:42:20.872000,-0.043028757,-0.006270687,-0.014019018
358,2023-05-12 15:42:20.890000,-0.042496122,-0.00094436505,-0.022541134
359,2023-05-12 15:42:20.917000,-0.026517157,0.0059798537,-0.011888489
