,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
36,2023-04-29 12:41:28.826,0.00089911907,-0.004309485,-0.0016180563
37,2023-04-29 12:41:28.845,-0.0006987776,-0.0021789563,-0.003215953
38,2023-04-29 12:41:28.875,-0.0017640421,0.0068757916,-0.0016180563
39,2023-04-29 12:41:28.886,0.0040949127,0.012202114,-2.0159641e-05
40,2023-04-29 12:41:28.918,0.012084397,0.010604218,-0.0058791144
41,2023-04-29 12:41:28.939,0.009421235,0.016463172,-0.012803332
42,2023-04-29 12:41:28.953,0.008888602,0.029246345,-0.012803332
43,2023-04-29 12:41:28.968,0.014747557,0.027115816,-0.0096075395
44,2023-04-29 12:41:28.993,0.005160177,0.017528437,-0.011205436
45,2023-04-29 12:41:29.007,-0.006557732,0.016463172,-0.012803332
46,2023-04-29 12:41:29.028,0.0046275444,0.015397908,-0.009074907
47,2023-04-29 12:41:29.047,0.012084397,0.0068757916,-0.004813849
48,2023-04-29 12:41:29.068,0.007290706,-4.8427377e-05,-0.0016180563
49,2023-04-29 12:41:29.101,0.009421235,-0.0107010715,0.0042408984
50,2023-04-29 12:41:29.120,0.011551764,-0.02241898,0.010099852
51,2023-04-29 12:41:29.142,0.003029648,-0.020288453,0.011165117
52,2023-04-29 12:41:29.152,-0.003894571,-0.011233704,0.008501956
53,2023-04-29 12:41:29.169,0.0062254416,-0.009103175,0.0031756337
54,2023-04-29 12:41:29.207,0.020606512,-0.006440014,0.0021103693
55,2023-04-29 12:41:29.217,0.021671776,-0.013364233,0.00477353
56,2023-04-29 12:41:29.235,0.0035622802,-0.0107010715,0.0021103693
57,2023-04-29 12:41:29.250,0.0014317513,-0.009635808,0.0042408984
58,2023-04-29 12:41:29.284,0.01314966,-0.024016878,0.0058387946
59,2023-04-29 12:41:29.302,0.02007388,-0.027745303,0.007436692
60,2023-04-29 12:41:29.318,0.021671776,-0.02241898,0.011165117
61,2023-04-29 12:41:29.334,0.022204408,-0.026680037,0.015426175
62,2023-04-29 12:41:29.369,0.024334937,-0.033071626,0.015958806
63,2023-04-29 12:41:29.383,0.025932834,-0.03680005,0.017556703
64,2023-04-29 12:41:29.400,0.02007388,-0.03680005,0.017556703
65,2023-04-29 12:41:29.427,-0.0006987776,-0.03200636,0.008501956
66,2023-04-29 12:41:29.434,0.0014317513,-0.02721267,-0.0016180563
67,2023-04-29 12:41:29.469,0.014747557,-0.027745303,-0.0010854241
68,2023-04-29 12:41:29.483,0.006230953,-0.026146544,0.00744207
69,2023-04-29 12:41:29.502,-0.0022911625,-0.033603393,0.011703128
70,2023-04-29 12:41:29.517,-0.00016063359,-0.038929716,0.010105232
71,2023-04-29 12:41:29.534,0.005698321,-0.031472865,0.0031810126
72,2023-04-29 12:41:29.555,0.0051656887,-0.0138960015,-0.005873736
73,2023-04-29 12:41:29.583,0.0072962176,0.002615597,-0.011200057
74,2023-04-29 12:41:29.599,0.013687804,-0.005906518,-0.012797954
75,2023-04-29 12:41:29.618,0.00782885,-0.014428634,-0.01173269
76,2023-04-29 12:41:29.642,0.0030351598,-0.01815706,-0.012265323
77,2023-04-29 12:41:29.656,0.00782885,-0.02028759,-0.010134794
78,2023-04-29 12:41:29.683,0.00782885,-0.021352854,-0.014928484
79,2023-04-29 12:41:29.700,0.0051656887,-0.014428634,-0.020254806
80,2023-04-29 12:41:29.717,0.019546758,-0.010700209,-0.02398323
81,2023-04-29 12:41:29.738,0.017948862,-0.012830738,-0.02611376
82,2023-04-29 12:41:29.766,0.0019698953,-0.004841254,-0.024515864
83,2023-04-29 12:41:29.782,0.00037199864,0.0004850682,-0.024515864
84,2023-04-29 12:41:29.808,-0.0022911625,-0.004308622,-0.028244289
85,2023-04-29 12:41:29.818,-0.012943806,-0.0032433574,-0.03037482
86,2023-04-29 12:41:29.851,-0.009215381,-0.002178093,-0.024515864
87,2023-04-29 12:41:29.878,-0.0038890592,0.0004850682,-0.019189542
88,2023-04-29 12:41:29.899,-0.0017585303,0.011670345,-0.018124277
89,2023-04-29 12:41:29.900,0.008361482,0.023388254,-0.014395852
90,2023-04-29 12:41:29.919,0.019014126,0.013800874,-0.01173269
91,2023-04-29 12:41:29.949,0.017948862,0.0020829649,-0.008004265
92,2023-04-29 12:41:29.970,0.011557275,0.007409287,-0.0032105742
93,2023-04-29 12:41:29.987,0.007833876,0.0153995585,-0.0010751409
94,2023-04-29 12:41:30.003,-0.0006882404,0.021791145,-0.0021404054
95,2023-04-29 12:41:30.032,0.009431772,0.018062718,-0.003738302
96,2023-04-29 12:41:30.050,0.012627565,0.020193249,-9.876443e-06
97,2023-04-29 12:41:30.076,-0.0033514015,0.017530087,0.0069143428
98,2023-04-29 12:41:30.084,-0.009210356,-0.00803626,0.014371194
99,2023-04-29 12:41:30.106,-0.01933037,-0.02241733,0.016501723
100,2023-04-29 12:41:30.132,-0.035309337,-0.008568892,0.012773297
101,2023-04-29 12:41:30.155,-0.018797737,0.0074100746,0.0069143428
102,2023-04-29 12:41:30.166,0.005170714,0.018062718,0.0026532847
103,2023-04-29 12:41:30.183,-0.002286137,0.03031326,0.004251181
104,2023-04-29 12:41:30.227,-0.0054819304,0.029247995,0.010110136
105,2023-04-29 12:41:30.227,0.0009096563,0.022323776,0.012240665
106,2023-04-29 12:41:30.265,0.007301243,0.022323776,0.009577503
107,2023-04-29 12:41:30.266,0.008899139,0.022323776,0.008512239
108,2023-04-29 12:41:30.284,0.015290726,0.016997455,0.009577503
109,2023-04-29 12:41:30.314,0.008899139,0.010605868,0.010110136
110,2023-04-29 12:41:30.331,0.009964405,0.004746913,0.008512239
111,2023-04-29 12:41:30.352,0.020084416,0.0036816488,0.0015880202
112,2023-04-29 12:41:30.374,0.023280209,0.00634481,-0.0064014634
113,2023-04-29 12:41:30.388,0.02061705,0.0026163843,-0.0058688316
114,2023-04-29 12:41:30.407,0.009964405,-0.002709938,-0.0010751409
115,2023-04-29 12:41:30.431,-0.0006882404,-0.006970996,-0.0005425087
116,2023-04-29 12:41:30.459,0.002507553,-0.005373099,0.0005227558
117,2023-04-29 12:41:30.467,0.0041054497,-0.006970996,0.0021206525
118,2023-04-29 12:41:30.497,-0.0038871139,-0.013363065,0.0026502789
119,2023-04-29 12:41:30.513,-0.0070829066,-0.01922202,0.003182911
120,2023-04-29 12:41:30.542,-0.010278701,-0.01922202,0.0037155433
121,2023-04-29 12:41:30.562,-0.013474493,-0.018689387,0.003182911
122,2023-04-29 12:41:30.581,-0.001756585,-0.0122978,0.004248176
123,2023-04-29 12:41:30.597,0.011026588,-0.009102007,-1.2882287e-05
124,2023-04-29 12:41:30.614,0.0104939565,-0.0011125237,-0.005871837
125,2023-04-29 12:41:30.632,0.008363428,0.009007488,-0.0069371006
126,2023-04-29 12:41:30.663,0.014755014,0.012203282,-0.001610779
127,2023-04-29 12:41:30.682,0.020613968,0.0015506374,0.0015850144
128,2023-04-29 12:41:30.700,0.0104939565,-0.0048409496,-0.0005455145
129,2023-04-29 12:41:30.720,0.0019718406,0.00048537296,-0.001610779
130,2023-04-29 12:41:30.731,0.0046350015,0.005811695,0.0026502789
131,2023-04-29 12:41:30.762,0.0067655304,0.0015506374,0.0015850144
132,2023-04-29 12:41:30.784,0.0019718406,0.0010180052,-0.001610779
133,2023-04-29 12:41:30.796,-0.00015868829,0.010072753,-0.0005455145
134,2023-04-29 12:41:30.814,0.009961324,0.017529605,0.0015850144
135,2023-04-29 12:41:30.846,0.009428692,0.012735914,0.0026502789
136,2023-04-29 12:41:30.862,0.005167634,0.0015506374,0.00051974994
137,2023-04-29 12:41:30.879,0.00410237,0.0026159019,-0.0053392043
138,2023-04-29 12:41:30.898,0.0062328987,0.007942224,-0.0032086757
139,2023-04-29 12:41:30.919,0.020613968,0.009540121,0.011705027
140,2023-04-29 12:41:30.945,0.020613968,-0.005906213,0.014368189
141,2023-04-29 12:41:30.967,-0.0012239527,-0.018156754,0.003182911
142,2023-04-29 12:41:30.980,-0.0012239527,0.020192767,-0.0010781467
143,2023-04-29 12:41:31.004,0.03553756,0.045228027,0.002127297
144,2023-04-29 12:41:31.029,0.05045126,0.034575384,0.009051516
145,2023-04-29 12:41:31.046,0.022754386,0.010074302,0.013312574
146,2023-04-29 12:41:31.063,-0.00973618,-0.0048394008,0.015975734
147,2023-04-29 12:41:31.084,-0.012399342,-0.0059046643,0.018106263
148,2023-04-29 12:41:31.096,-0.003344593,-0.006437297,0.01757363
149,2023-04-29 12:41:31.118,-0.0065403865,-0.0048394008,0.013312574
150,2023-04-29 12:41:31.138,-0.003344593,-0.0027088716,0.0074536195
151,2023-04-29 12:41:31.164,0.006775419,-0.008035193,-0.0010684964
152,2023-04-29 12:41:31.178,0.008373316,-0.0112309875,-0.0037316575
153,2023-04-29 12:41:31.212,-0.0012140642,-0.010165722,-0.0063948184
154,2023-04-29 12:41:31.228,-0.0012140642,-0.0075025614,-0.010655876
155,2023-04-29 12:41:31.244,0.0046448903,-0.003774136,-0.010655876
156,2023-04-29 12:41:31.263,0.0073080515,-0.0027088716,-0.008525347
157,2023-04-29 12:41:31.287,0.0046448903,-0.008567826,-0.0058621867
158,2023-04-29 12:41:31.300,0.001449097,-0.013894147,-0.0047969213
159,2023-04-29 12:41:31.320,-0.0038772253,-0.00963309,-0.002666393
160,,,,
161,,,,
162,,,,
163,,,,
164,,,,
165,,,,
166,,,,
167,,,,
168,,,,
169,,,,
