,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
81,2023-05-12 12:40:55.041000,-0.44669452,0.3431039,-0.05154193
82,2023-05-12 12:40:55.041000,-0.32631963,0.051221434,-0.011594511
83,2023-05-12 12:40:55.041000,-0.036567718,-0.14691776,0.01983079
84,2023-05-12 12:40:55.042000,0.38101596,-0.1591683,0.048592933
85,2023-05-12 12:40:55.043000,0.6681047,-0.06808818,0.03900555
86,2023-05-12 12:40:55.057000,0.68462336,-0.045188718,0.03581826
87,2023-05-12 12:40:55.072000,0.5120505,-0.05104767,0.031557202
88,2023-05-12 12:40:55.090000,0.2734313,0.08211038,0.00013190135
89,2023-05-12 12:40:55.107000,0.071031064,0.2664011,-0.022238653
90,2023-05-12 12:40:55.123000,-0.013657462,0.27811903,-0.03821762
91,2023-05-12 12:40:55.161000,0.032681543,0.16413575,-0.051000793
92,2023-05-12 12:40:55.171000,0.10565216,0.07678406,-0.044076573
93,2023-05-12 12:40:55.194000,0.085944764,0.024586104,-0.029695503
94,2023-05-12 12:40:55.204000,-0.025375372,-0.027611854,0.006523488
95,2023-05-12 12:40:55.241000,-0.15533763,-0.06755927,0.06404777
96,2023-05-12 12:40:55.254000,-0.25014618,-0.04146029,0.09387518
97,2023-05-12 12:40:55.270000,-0.30287677,0.06719668,0.07203726
98,2023-05-12 12:40:55.286000,-0.29595253,0.14336309,0.042209845
99,2023-05-12 12:40:55.308000,-0.27677777,0.15561363,0.055525653
100,2023-05-12 12:40:55.326000,-0.3465526,0.08424091,0.06990673
101,2023-05-12 12:40:55.348000,-0.43017587,-0.028144486,0.07789621
102,2023-05-12 12:40:55.377000,-0.44136113,-0.03879713,0.10506045
103,2023-05-12 12:40:55.393000,-0.37851053,-0.032405544,0.1306268
104,2023-05-12 12:40:55.410000,-0.26505986,0.008607137,0.10825624
105,2023-05-12 12:40:55.428000,-0.19581768,0.20834422,0.044873007
106,2023-05-12 12:40:55.450000,-0.21019876,0.40062445,-0.0163797
107,2023-05-12 12:40:55.476000,-0.22191666,0.3383065,-0.09201347
108,2023-05-12 12:40:55.493000,-0.19262189,0.06187036,-0.13249353
109,2023-05-12 12:40:55.525000,-0.17238186,-0.18154256,-0.1719083
110,2023-05-12 12:40:55.543000,-0.08662808,-0.22734894,-0.21025783
111,2023-05-12 12:40:55.561000,0.08488358,-0.25291744,-0.20226344
112,2023-05-12 12:40:55.577000,0.19780162,-0.37915128,-0.18308868
113,2023-05-12 12:40:55.595000,0.18448581,-0.46490508,-0.17829499
114,2023-05-12 12:40:55.619000,0.13282049,-0.49792826,-0.16977288
115,2023-05-12 12:40:55.635000,0.17063737,-0.563442,-0.12822756
116,2023-05-12 12:40:55.654000,0.31498072,-0.619901,-0.052593783
117,2023-05-12 12:40:55.685000,0.48116195,-0.59699786,0.008658922
118,2023-05-12 12:40:55.701000,0.55573046,-0.5602462,0.059791617
119,2023-05-12 12:40:55.719000,0.43801874,-0.522962,0.13755593
120,2023-05-12 12:40:55.741000,0.2254985,-0.4254903,0.27657294
121,2023-05-12 12:40:55.753000,0.12536363,-0.15757626,0.46405947
122,2023-05-12 12:40:55.772000,0.16051736,0.3244559,0.48003846
123,2023-05-12 12:40:55.793000,0.028424561,0.6594816,0.23556025
124,2023-05-12 12:40:55.824000,-0.3311022,0.5524225,-0.028625332
125,2023-05-12 12:40:55.846000,-0.41099703,-0.13041201,0.012387348
126,2023-05-12 12:40:55.870000,-0.1313651,-0.86224866,0.21318969
127,2023-05-12 12:40:55.886000,-0.01738181,-0.7232317,0.18496019
128,2023-05-12 12:40:55.907000,-0.2767737,-0.022820309,-0.008917941
129,2023-05-12 12:40:55.920000,-0.6261804,0.43258023,-0.09200857
130,2023-05-12 12:40:55.936000,-0.87598497,0.48051715,-0.055256944
131,2023-05-12 12:40:55.959000,-0.99742514,0.23816949,-0.00625478
132,2023-05-12 12:40:55.977000,-0.9510861,-0.023352941,0.036355797
133,2023-05-12 12:40:56.018000,-0.7263153,-0.110171996,0.05606319
134,2023-05-12 12:40:56.019000,-0.31725374,-0.09046461,0.02943158
135,2023-05-12 12:40:56.036000,0.19300793,-0.051582452,-0.031821128
136,2023-05-12 12:40:56.057000,0.5301641,-0.03720138,-0.080823295
137,2023-05-12 12:40:56.086000,0.5045978,-0.0015150208,-0.08401909
138,2023-05-12 12:40:56.103000,0.22336796,0.115664065,-0.038212713
139,2023-05-12 12:40:56.119000,-0.085558735,0.20887472,0.0022673355
140,2023-05-12 12:40:56.138000,-0.18995464,0.2365716,-0.014776897
141,2023-05-12 12:40:56.169000,-0.05839449,0.22432105,-0.06590959
142,2023-05-12 12:40:56.184000,0.1365489,0.1987547,-0.091475934
143,2023-05-12 12:40:56.203000,0.21165006,0.13856725,-0.08828014000000001
144,2023-05-12 12:40:56.226000,0.14453839,0.033106074,-0.07496434
145,2023-05-12 12:40:56.239000,0.05452354,-0.0052434467,-0.05206115
146,2023-05-12 12:40:56.268000,0.026826665,0.069857694,-0.05152852
147,2023-05-12 12:40:56.285000,0.033750884,0.16093782,-0.08348645
148,2023-05-12 12:40:56.306000,0.06517619,0.14282832,-0.09626963
149,2023-05-12 12:40:56.322000,0.093405694,0.05867242,-0.07709487
150,2023-05-12 12:40:56.350000,0.019902445,0.011268153,-0.045669563
151,2023-05-12 12:40:56.367000,-0.12603877,0.050682936,-0.06750748
152,2023-05-12 12:40:56.401000,-0.15480092,0.12684935,-0.12130334
153,2023-05-12 12:40:56.417000,-0.025903925,0.13270831,-0.13568442
154,2023-05-12 12:40:56.434000,0.10032991,0.10607669,-0.11597702
155,2023-05-12 12:40:56.458000,0.13441838,0.15933992,-0.10425911
156,2023-05-12 12:40:56.469000,0.09234043,0.33244538,-0.10372648
157,2023-05-12 12:40:56.484000,0.010847698,0.39050227,-0.101595946
158,2023-05-12 12:40:56.509000,-0.07437346,0.1673294,-0.0925412
159,2023-05-12 12:40:56.530000,-0.12124509,-0.04625613,-0.097867526
160,2023-05-12 12:40:56.556000,-0.1047335,-0.11762885,-0.12822756
161,2023-05-12 12:40:56.576000,-0.093548216,-0.16183732,-0.18521921
162,2023-05-12 12:40:56.607000,-0.08396084,-0.29606065,-0.24434139
163,2023-05-12 12:40:56.607000,-0.031230249,-0.4457303,-0.26884246
164,2023-05-12 12:40:56.641000,0.028957196,-0.4718293,-0.25286353
165,2023-05-12 12:40:56.650000,0.0571867,-0.41803342,-0.19107816
166,2023-05-12 12:40:56.671000,0.06411092,-0.3615744,-0.1271623
167,2023-05-12 12:40:56.686000,0.10032991,-0.32695332,-0.093606465
168,2023-05-12 12:40:56.720000,0.18555108,-0.28167957,-0.062181167
169,2023-05-12 12:40:56.736000,0.2606522,-0.22948161,0.007593658
170,2023-05-12 12:40:56.762000,0.24520588,-0.17728366,0.087488495
171,2023-05-12 12:40:56.796000,0.17223527,-0.12082464,0.13489276
172,2023-05-12 12:40:56.797000,0.11417835,-0.014298193,0.18602546
173,2023-05-12 12:40:56.818000,0.0918078,0.102880895,0.27817082
174,2023-05-12 12:40:56.846000,0.06890461,0.16147044,0.383632
175,2023-05-12 12:40:56.905000,0.055588804,0.19822207,0.48856056
176,2023-05-12 12:40:56.906000,0.0768941,0.20514628,0.45234156
177,2023-05-12 12:40:56.906000,0.08541621,0.29942217,0.27923608
178,2023-05-12 12:40:56.918000,0.18501845,0.057607155,0.19614546
179,2023-05-12 12:40:56.932000,0.53708833,-0.57409465,0.16898122
180,2023-05-12 12:40:56.956000,0.91898566,-0.99327624,0.14394751
181,2023-05-12 12:40:56.972000,1.0580026,-0.78395176,0.108261146
182,2023-05-12 12:40:57.013000,0.94721514,-0.25345007,0.049671605
183,2023-05-12 12:40:57.013000,0.69741064,0.14336094,-0.021168482
184,2023-05-12 12:40:57.036000,0.4699767,0.17265572,-0.025962172
185,2023-05-12 12:40:57.056000,0.38049448,0.011268153,0.0081262905
186,2023-05-12 12:40:57.083000,0.44920403,-0.104313046,0.0038652322
187,2023-05-12 12:40:57.106000,0.640419,-0.06489826,-0.029157966
188,2023-05-12 12:40:57.121000,0.8385582,0.09915247,-0.100530684
189,2023-05-12 12:40:57.140000,0.87371194,0.16306834,-0.17243603
190,2023-05-12 12:40:57.166000,0.71338964,0.086901926,-0.18149078
191,2023-05-12 12:40:57.182000,0.47104195,-0.031342424,-0.14953285
192,2023-05-12 12:40:57.200000,0.2670438,-0.11656359,-0.18362132
193,2023-05-12 12:40:57.226000,0.19886687,-0.15438047,-0.2693751
194,2023-05-12 12:40:57.249000,0.3112523,-0.14958678,-0.33914995
195,2023-05-12 12:40:57.267000,0.5461431,-0.08567092,-0.41797948
196,2023-05-12 12:40:57.286000,0.7778381,0.04375872,-0.48722166
197,2023-05-12 12:40:57.299000,0.9109962,0.102880895,-0.5010701
198,2023-05-12 12:40:57.316000,0.8715814,0.048019778,-0.47230798
199,2023-05-12 12:40:57.340000,0.6920843,-0.03294032,-0.4414153
200,2023-05-12 12:40:57.355000,0.5120546,0.10501142,-0.39081526
201,2023-05-12 12:40:57.381000,0.35812393,0.31327063,-0.28428882
202,2023-05-12 12:40:57.402000,0.14986472,0.37984964,-0.19960028
203,2023-05-12 12:40:57.417000,-0.09088506,0.27758425,-0.16125076
204,2023-05-12 12:40:57.446000,-0.23416312,0.091695614,-0.12662967
205,2023-05-12 12:40:57.468000,-0.26292527,-0.04199507,-0.071768545
206,2023-05-12 12:40:57.487000,-0.26079473,-0.16023941,-0.046202198
207,2023-05-12 12:40:57.502000,-0.2815674,-0.29659328,-0.05419168
208,2023-05-12 12:40:57.534000,-0.32258007,-0.34879124,-0.03235376
209,2023-05-12 12:40:57.549000,-0.29222003,-0.29606065,0.0027999678
210,2023-05-12 12:40:57.569000,-0.12124509,-0.15384783,0.0043978645
211,2023-05-12 12:40:57.585000,0.15200053,-0.026018893,-0.03181475
212,2023-05-12 12:40:57.637000,0.3810324,-0.021225203,-0.09200219
213,2023-05-12 12:40:57.637000,0.45613354,-0.04412839,-0.13940646
214,2023-05-12 12:40:57.658000,0.43269774,-0.070760004,-0.141537
215,2023-05-12 12:40:57.665000,0.38049978,-0.10484847,-0.114372745
216,2023-05-12 12:40:57.688000,0.31019232,-0.15970957,-0.0722948
217,2023-05-12 12:40:57.702000,0.19727427,-0.19379804,-0.033945277
218,2023-05-12 12:40:57.722000,0.11631418,-0.12828428,-0.04406529
219,2023-05-12 12:40:57.757000,0.17170793,-0.0739558,-0.09519798
220,2023-05-12 12:40:57.767000,0.35706395,-0.014833615,-0.122362226
221,2023-05-12 12:40:57.783000,0.5328326,0.021385375,-0.091469556
222,2023-05-12 12:40:57.810000,0.55733365,0.002743248,-0.025955794
223,2023-05-12 12:40:57.831000,0.45080724,0.03736434,0.045949556
224,2023-05-12 12:40:57.847000,0.3197797,0.17904451,0.0060021384
225,2023-05-12 12:40:57.868000,0.2505375,0.3638679,-0.16017912
226,2023-05-12 12:40:57.884000,0.2819628,0.35268262,-0.31730562
227,2023-05-12 12:40:57.918000,0.3629229,0.1076718,-0.37855834
228,2023-05-12 12:40:57.931000,0.3741082,-0.14053482,-0.3098488
229,2023-05-12 12:40:57.947000,0.26758173,-0.050519977,-0.17722335
230,2023-05-12 12:40:57.966000,0.08914994,0.28344044,-0.03714107
231,2023-05-12 12:40:58.003000,-0.02749652,0.6104766,0.03742744
232,2023-05-12 12:40:58.014000,0.026831966,0.75109154,0.08003802
233,2023-05-12 12:40:58.036000,0.2010027,0.6030198,0.14342125
234,2023-05-12 12:40:58.054000,0.35333553,0.36173737,0.22118556
235,2023-05-12 12:40:58.072000,0.3597271,0.22751406,0.26273087
236,2023-05-12 12:40:58.089000,0.18289144,0.19875284,0.2701856
237,2023-05-12 12:40:58.120000,-0.09247942,0.22059076,0.24515188
238,2023-05-12 12:40:58.135000,-0.2789007,0.25680974,0.16685495
239,2023-05-12 12:40:58.150000,-0.26451963,0.2674624,0.1082654
240,2023-05-12 12:40:58.167000,-0.09620785,0.21100338,0.09281907
241,2023-05-12 12:40:58.197000,0.09607238,0.12684749,0.05606744
242,2023-05-12 12:40:58.214000,0.15146615,-0.021756904,0.040621106
243,2023-05-12 12:40:58.242000,-0.0013993087,-0.20231923,0.039555844
244,2023-05-12 12:40:58.259000,-0.26292175,-0.3535868,0.016652659
245,2023-05-12 12:40:58.280000,-0.42111352,-0.4979301,-0.04246952
246,2023-05-12 12:40:58.305000,-0.31458706,-0.71950513,-0.09733064
247,2023-05-12 12:40:58.316000,0.013514394,-0.9512002,-0.096798
248,2023-05-12 12:40:58.331000,0.24627468,-0.94267803,-0.047795843
249,2023-05-12 12:40:58.368000,0.18768513,-0.60072815,0.0075979093
250,2023-05-12 12:40:58.380000,0.15093352,-0.2284182,-0.14473492
251,2023-05-12 12:40:58.396000,0.27397153,-0.04199693,-0.34340674
252,2023-05-12 12:40:58.414000,0.37357378,-0.13840336,-0.27203402
253,2023-05-12 12:40:58.433000,0.28249365,-0.22362451,0.086960115
254,2023-05-12 12:40:58.463000,-0.14094895,0.02245157,0.34848252
255,2023-05-12 12:40:58.481000,-0.6517433,0.4192626,0.39056048
256,2023-05-12 12:40:58.497000,-0.8227182,0.7122103,0.34688464
257,2023-05-12 12:40:58.515000,-0.59368634,0.680785,0.28563192
258,2023-05-12 12:40:58.553000,-0.13935106,0.2179276,0.2057371
259,2023-05-12 12:40:58.554000,0.2814284,-0.35624996,0.12744015
260,2023-05-12 12:40:58.585000,0.35546428,-0.6513282,0.070981145
261,2023-05-12 12:40:58.600000,0.123777695,-0.62363577,0.021989116
262,2023-05-12 12:40:58.619000,-0.13881,-0.3977997,-0.014229875
263,2023-05-12 12:40:58.638000,-0.17609426,-0.16077836,-0.030741474
264,2023-05-12 12:40:58.655000,0.014588086,0.002207111,-0.044057276
265,2023-05-12 12:40:58.675000,0.21059674,0.07357983,-0.08293943
266,2023-05-12 12:40:58.703000,0.27824104,0.07624299,-0.13886581
267,2023-05-12 12:40:58.729000,0.28037158,0.009663962,-0.14792056
268,2023-05-12 12:40:58.747000,0.2862305,-0.059045594,-0.1271479
269,2023-05-12 12:40:58.769000,0.3075358,-0.10698249,-0.110103674
270,2023-05-12 12:40:58.783000,0.33470005,-0.12935306,-0.0840047
271,2023-05-12 12:40:58.802000,0.3932896,-0.14533202,-0.07281942
272,2023-05-12 12:40:58.829000,0.4790434,-0.11177618,-0.09678787
273,2023-05-12 12:40:58.845000,0.5051424,0.0565356,-0.10850578
274,2023-05-12 12:40:58.863000,0.45560756,0.27438217,-0.14259423
275,2023-05-12 12:40:58.883000,0.42418227,0.3755823,-0.17721534
276,2023-05-12 12:40:58.898000,0.41619277,0.28716534,-0.17774796
277,2023-05-12 12:40:58.924000,0.39062643,0.10393987,-0.18307428
278,2023-05-12 12:40:58.946000,0.31392738,-0.051588744,-0.1750848
279,2023-05-12 12:40:58.963000,0.15573563,-0.04306663,-0.16123636
280,2023-05-12 12:40:58.979000,-0.027489861,0.1641273,-0.1649648
281,2023-05-12 12:40:58.999000,-0.1175047,0.34468964,-0.18041113
282,2023-05-12 12:40:59.034000,-0.096199416,0.4283129,-0.161769
283,2023-05-12 12:40:59.046000,-0.05092568,0.4810435,-0.0642973
284,2023-05-12 12:40:59.063000,-0.06903517,0.5071425,0.029445969
285,2023-05-12 12:40:59.081000,-0.14466895,0.45920557,0.09336183
286,2023-05-12 12:40:59.101000,-0.24267328,0.2850348,0.12851557
287,2023-05-12 12:40:59.121000,-0.32736182,0.13216937,0.1439619
288,2023-05-12 12:40:59.146000,-0.37263554,0.08529774,0.17911562
289,2023-05-12 12:40:59.167000,-0.37316817,0.14814834,0.1588756
290,2023-05-12 12:40:59.184000,-0.33641654,0.3175254,0.10188395
291,2023-05-12 12:40:59.202000,-0.2613154,0.39422444,0.08111129
292,2023-05-12 12:40:59.229000,-0.17236583,0.31273168,0.07951339
293,2023-05-12 12:40:59.256000,-0.122831024,0.20727052,0.064067066
294,2023-05-12 12:40:59.275000,-0.13454895,0.083699845,0.021456486
295,2023-05-12 12:40:59.298000,-0.14946264,-0.106449865,-0.0658952
296,2023-05-12 12:40:59.312000,-0.080220446,-0.3450691,-0.14738792
297,2023-05-12 12:40:59.328000,0.0071312343,-0.5863515,-0.14632267
298,2023-05-12 12:40:59.352000,-0.07329623,-0.7248359,0.0033469894
299,2023-05-12 12:40:59.366000,-0.23574907,-0.6225705,0.17645247
300,2023-05-12 12:40:59.395000,-0.1041889,-0.3482649,0.020923853
301,2023-05-12 12:40:59.413000,0.38423485,-0.0041844756,-0.27308914
