DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-03-27 16:46:27.974,2.3854396,10.054293,1.1783496,2023-03-27 16:46:29.621,-0.028392756,0.052404873,0.024771443,,2023-03-27 16:46:29.026,2.5052853,-7.5086775,-1.6558332,2023-03-27 16:46:29.841,-0.39808223,0.2185789,-0.45303226
,,2023-03-27 16:46:27.974,2.4093897,10.078242,1.2597803,2023-03-27 16:46:29.639,-0.03691487,0.064655416,0.024771443,,2023-03-27 16:46:29.027,2.5052853,-7.5086775,-1.6558332,2023-03-27 16:46:29.842,-0.8071545,-0.10501556,-0.43349445
,,2023-03-27 16:46:27.974,2.4093897,10.078242,1.2597803,2023-03-27 16:46:29.639,-0.03691487,0.064655416,0.024771443,,2023-03-27 16:46:29.071,1.8951155,-5.8360944,-1.753939,2023-03-27 16:46:29.882,-1.1173167,-0.47379112,-0.48111778
,,2023-03-27 16:46:27.974,2.4525,10.097403,1.2645704,2023-03-27 16:46:29.664,-0.01028326,0.032697484,0.013586165,,2023-03-27 16:46:29.072,1.8951155,-5.8360944,-1.753939,2023-03-27 16:46:29.882,-1.1173167,-0.47379112,-0.48111778
,,2023-03-27 16:46:27.974,2.4525,10.097403,1.2645704,2023-03-27 16:46:29.664,-0.01028326,0.032697484,0.013586165,,2023-03-27 16:46:29.115,2.1080768,-6.2644095,0.09571291,2023-03-27 16:46:29.883,-1.29682,-0.8205867,-0.4493689
,,2023-03-27 16:46:27.974,2.4333398,10.097403,1.3603711,2023-03-27 16:46:29.68,-0.011881157,0.025773263,0.014651429,,2023-03-27 16:46:29.115,2.1080768,-6.2644095,0.09571291,2023-03-27 16:46:29.883,-1.4482379,-0.7937223,-0.38953447
,,2023-03-27 16:46:27.974,2.4333398,10.097403,1.3603711,2023-03-27 16:46:29.68,-0.011881157,0.025773263,0.014651429,,2023-03-27 16:46:29.116,1.9788643,-7.5924263,-0.9882358,2023-03-27 16:46:29.883,-1.29682,-0.8205867,-0.4493689
,,2023-03-27 16:46:27.974,2.44292,10.087823,1.3699512,2023-03-27 16:46:29.703,-0.013479054,0.06412279,0.01731459,,2023-03-27 16:46:29.116,1.9788643,-7.5924263,-0.9882358,2023-03-27 16:46:29.884,-1.4482379,-0.7937223,-0.38953447
,,2023-03-27 16:46:27.974,2.44292,10.087823,1.3699512,2023-03-27 16:46:29.703,-0.013479054,0.06412279,0.01731459,,2023-03-27 16:46:29.117,2.1702902,-7.9537425,-1.0360922,2023-03-27 16:46:29.926,-1.2553023,-0.6740534,-0.38465002
,,2023-03-27 16:46:27.974,2.4812403,10.044712,1.331631,2023-03-27 16:46:29.717,-0.015609583,-0.0072499346,0.008792475,,2023-03-27 16:46:29.117,2.1702902,-7.9537425,-1.0360922,2023-03-27 16:46:29.927,-1.2553023,-0.6740534,-0.38465002
,,2023-03-27 16:46:27.974,2.4812403,10.044712,1.331631,2023-03-27 16:46:29.717,-0.015609583,-0.0072499346,0.008792475,,2023-03-27 16:46:29.164,2.4071796,-7.798209,-0.6987042,2023-03-27 16:46:29.927,-1.0867889,-0.6679478,-0.3931978
,,2023-03-27 16:46:27.974,2.5387208,10.0063925,1.341211,2023-03-27 16:46:29.741,-0.0225338,-0.059980527,-0.0050559626,,2023-03-27 16:46:29.164,2.603391,-7.4392858,0.6436693,2023-03-27 16:46:29.928,-0.97078335,-0.52752,-0.31382558
,,2023-03-27 16:46:27.974,2.5387208,10.0063925,1.341211,2023-03-27 16:46:29.741,-0.0225338,-0.059980527,-0.0050559626,,2023-03-27 16:46:29.165,2.7852457,-8.018349,1.3232309,2023-03-27 16:46:29.928,-1.0867889,-0.6679478,-0.3931978
,,2023-03-27 16:46:27.974,2.562671,10.049502,1.336421,2023-03-27 16:46:29.754,-0.033186447,0.0044679744,0.00027035968,,2023-03-27 16:46:29.165,2.4071796,-7.798209,-0.6987042,2023-03-27 16:46:29.933,-0.77052116,-0.43105224,-0.25643334
,,2023-03-27 16:46:27.975,2.562671,10.049502,1.336421,2023-03-27 16:46:29.754,-0.033186447,0.0044679744,0.00027035968,,2023-03-27 16:46:29.166,2.603391,-7.4392858,0.6436693,2023-03-27 16:46:29.939,-0.97078335,-0.52752,-0.31382558
,,2023-03-27 16:46:27.975,2.5051906,10.068663,1.341211,2023-03-27 16:46:29.789,-0.03158855,-0.004586774,0.009325108,,2023-03-27 16:46:29.166,2.7852457,-8.018349,1.3232309,2023-03-27 16:46:29.944,-0.77052116,-0.43105224,-0.25643334
,,2023-03-27 16:46:27.975,2.5051906,10.068663,1.341211,2023-03-27 16:46:29.791,-0.03158855,-0.004586774,0.009325108,,2023-03-27 16:46:29.166,2.7397819,-9.303294,1.550549,2023-03-27 16:46:29.967,-0.6752745,-0.33214223,-0.18194556
,,2023-03-27 16:46:27.975,2.4812403,10.068663,1.3843213,2023-03-27 16:46:29.794,-0.020403273,-0.04666472,0.006129314,,2023-03-27 16:46:29.166,2.5962126,-11.035698,1.9884356,2023-03-27 16:46:29.967,-0.6752745,-0.33214223,-0.18194556
,,2023-03-27 16:46:27.975,2.4812403,10.068663,1.3843213,2023-03-27 16:46:29.794,-0.020403273,-0.04666472,0.006129314,,2023-03-27 16:46:29.167,2.7397819,-9.303294,1.550549,2023-03-27 16:46:29.97,-0.45303226,-0.23079,-0.123332225
,,2023-03-27 16:46:27.975,2.4908204,10.035132,1.4130616,2023-03-27 16:46:29.816,-0.014011685,-0.047729984,0.0018682564,,2023-03-27 16:46:29.167,2.5962126,-11.035698,1.9884356,2023-03-27 16:46:29.97,-0.45303226,-0.23079,-0.123332225
,,2023-03-27 16:46:27.975,2.4908204,10.035132,1.4130616,2023-03-27 16:46:29.816,-0.014011685,-0.047729984,0.0018682564,,2023-03-27 16:46:29.209,2.6536403,-12.045469,2.2875385,2023-03-27 16:46:29.971,-0.21369445,-0.15386,-0.047623336
,,2023-03-27 16:46:27.975,2.5147705,10.044712,1.3795313,2023-03-27 16:46:29.837,-0.016674846,-0.0051194057,0.008792475,,2023-03-27 16:46:29.21,2.6536403,-12.045469,2.2875385,2023-03-27 16:46:29.971,-0.21369445,-0.15386,-0.047623336
,,2023-03-27 16:46:27.975,2.5147705,10.044712,1.3795313,2023-03-27 16:46:29.838,-0.016674846,-0.0051194057,0.008792475,,2023-03-27 16:46:29.21,2.845066,-11.849257,1.8041883,2023-03-27 16:46:29.972,0.017095556,-0.13432223,-0.03052778
,,2023-03-27 16:46:28.013,2.5243506,10.073453,1.4034815,2023-03-27 16:46:29.859,-0.017740112,0.011392194,0.018379854,,2023-03-27 16:46:29.211,3.225525,-11.224731,0.51206404,2023-03-27 16:46:29.972,0.017095556,-0.13432223,-0.03052778
,,2023-03-27 16:46:28.014,2.5243506,10.073453,1.4034815,2023-03-27 16:46:29.859,-0.017740112,0.011392194,0.018379854,,2023-03-27 16:46:29.211,2.845066,-11.849257,1.8041883,2023-03-27 16:46:30.014,0.17584,-0.091583334,0
,,2023-03-27 16:46:28.014,2.5387208,10.035132,1.336421,2023-03-27 16:46:29.88,-0.01028326,-0.008847832,0.016249327,,2023-03-27 16:46:29.212,3.225525,-11.224731,0.51206404,2023-03-27 16:46:30.014,0.17584,-0.091583334,0
,,2023-03-27 16:46:28.014,2.5387208,10.035132,1.336421,2023-03-27 16:46:29.88,-0.01028326,-0.008847832,0.016249327,,2023-03-27 16:46:29.212,3.7998023,-10.688739,-1.1988041,2023-03-27 16:46:30.015,0.31871,-0.06716111,0.026864445
,,2023-03-27 16:46:28.014,2.5004005,10.020762,1.336421,2023-03-27 16:46:29.9,-0.025196962,0.010859561,0.022108281,,2023-03-27 16:46:29.213,3.7998023,-10.688739,-1.1988041,2023-03-27 16:46:30.015,0.31871,-0.06716111,0.026864445
,,2023-03-27 16:46:28.014,2.5004005,10.020762,1.336421,2023-03-27 16:46:29.9,-0.025196962,0.010859561,0.022108281,,2023-03-27 16:46:29.254,4.508078,-10.755738,-1.9788643,2023-03-27 16:46:30.058,0.35168,-0.059834447,0.024422223
,,2023-03-27 16:46:28.029,2.44292,10.035132,1.4178516,2023-03-27 16:46:29.933,-0.049165413,0.059861723,0.034891456,,2023-03-27 16:46:29.254,4.508078,-10.755738,-1.9788643,2023-03-27 16:46:30.058,0.35168,-0.059834447,0.024422223
,,2023-03-27 16:46:28.029,2.44292,10.035132,1.4178516,2023-03-27 16:46:29.933,-0.049165413,0.059861723,0.034891456,,2023-03-27 16:46:29.256,5.302495,-10.633704,-2.3258235,2023-03-27 16:46:30.103,0.11478445,-0.07448778,0.014653334
,,2023-03-27 16:46:28.054,2.4572902,10.049502,1.341211,2023-03-27 16:46:29.942,-0.038512766,0.035893276,0.030097764,,2023-03-27 16:46:29.256,5.302495,-10.633704,-2.3258235,2023-03-27 16:46:30.103,0.11478445,-0.07448778,0.014653334
,,2023-03-27 16:46:28.055,2.4572902,10.049502,1.341211,2023-03-27 16:46:29.943,-0.038512766,0.035893276,0.030097764,,2023-03-27 16:46:29.258,5.7284174,-10.023534,-2.7900312,2023-03-27 16:46:30.105,-0.089141116,-0.11600556,-0.034191113
,,2023-03-27 16:46:28.069,2.44292,10.087823,1.2310401,2023-03-27 16:46:29.955,-0.031055916,-0.026957327,0.008792475,,2023-03-27 16:46:29.259,5.7284174,-10.023534,-2.7900312,2023-03-27 16:46:30.104,-0.089141116,-0.11600556,-0.034191113
,,2023-03-27 16:46:28.07,2.44292,10.087823,1.2310401,2023-03-27 16:46:29.956,-0.031055916,-0.026957327,0.008792475,,2023-03-27 16:46:29.262,6.101698,-9.487542,-3.4049866,2023-03-27 16:46:30.105,-0.048844445,-0.14653334,-0.09646778
,,2023-03-27 16:46:28.096,2.4141798,10.116563,1.3507911,2023-03-27 16:46:29.976,-0.032653812,0.0023374453,0.007727211,,2023-03-27 16:46:29.262,6.101698,-9.487542,-3.4049866,2023-03-27 16:46:30.105,-0.048844445,-0.14653334,-0.09646778
,,2023-03-27 16:46:28.096,2.4141798,10.116563,1.3507911,2023-03-27 16:46:29.976,-0.032653812,0.0023374453,0.007727211,,2023-03-27 16:46:29.294,6.5347986,-8.9348,-3.4289148,2023-03-27 16:46:30.105,-0.12211112,-0.12211112,-0.08669889
,,2023-03-27 16:46:28.111,2.3806496,10.030342,1.4370118,2023-03-27 16:46:29.998,-0.01987064,-0.0072499346,0.0125209,,2023-03-27 16:46:29.296,6.9655066,-8.549556,-3.4408789,2023-03-27 16:46:30.105,-0.12211112,-0.12211112,-0.08669889
,,2023-03-27 16:46:28.111,2.3806496,10.030342,1.4370118,2023-03-27 16:46:29.998,-0.01987064,-0.0072499346,0.0125209,,2023-03-27 16:46:29.296,6.5347986,-8.9348,-3.4289148,2023-03-27 16:46:30.15,-0.24300112,-0.14164889,-0.08059334
,,2023-03-27 16:46:28.132,2.3854396,9.996812,1.4370118,2023-03-27 16:46:30.019,-0.011881157,-0.09886268,0.0050640497,,2023-03-27 16:46:29.298,6.9655066,-8.549556,-3.4408789,2023-03-27 16:46:30.15,-0.24300112,-0.14164889,-0.08059334
,,2023-03-27 16:46:28.132,2.3854396,9.996812,1.4370118,2023-03-27 16:46:30.019,-0.011881157,-0.09886268,0.0050640497,,2023-03-27 16:46:29.3,7.245467,-7.941778,-3.1800613,2023-03-27 16:46:30.153,-0.19415668,-0.15141778,-0.12577444
,,2023-03-27 16:46:28.151,2.42376,10.083033,1.3555812,2023-03-27 16:46:30.038,-0.007620099,-0.092471085,0.010390371,,2023-03-27 16:46:29.3,7.245467,-7.941778,-3.1800613,2023-03-27 16:46:30.153,-0.19415668,-0.15141778,-0.12577444
,,2023-03-27 16:46:28.152,2.42376,10.083033,1.3555812,2023-03-27 16:46:30.039,-0.007620099,-0.092471085,0.010390371,,2023-03-27 16:46:29.3,7.448857,-7.2693954,-2.5387847,2023-03-27 16:46:30.154,-0.17950334,-0.12455334,-0.1526389
,,2023-03-27 16:46:28.172,2.4572902,10.126143,1.2549903,2023-03-27 16:46:30.059,-0.03212118,-0.025359431,0.023706177,,2023-03-27 16:46:29.3,7.448857,-7.2693954,-2.5387847,2023-03-27 16:46:30.154,-0.17950334,-0.12455334,-0.1526389
,,2023-03-27 16:46:28.173,2.4572902,10.126143,1.2549903,2023-03-27 16:46:30.059,-0.03212118,-0.025359431,0.023706177,,2023-03-27 16:46:29.341,7.5493555,-7.3363943,-2.158326,2023-03-27 16:46:30.156,-0.12211112,-0.12577444,-0.15141778
,,2023-03-27 16:46:28.193,2.4908204,10.054293,1.341211,2023-03-27 16:46:30.079,-0.06035069,0.028436424,0.026369339,,2023-03-27 16:46:29.343,7.5493555,-7.3363943,-2.158326,2023-03-27 16:46:30.156,-0.12211112,-0.12577444,-0.15141778
,,2023-03-27 16:46:28.194,2.4908204,10.054293,1.341211,2023-03-27 16:46:30.079,-0.06035069,0.028436424,0.026369339,,2023-03-27 16:46:29.347,7.3459654,-8.035098,-2.3665016,2023-03-27 16:46:30.199,-0.11112112,-0.09646778,-0.11844778
,,2023-03-27 16:46:28.213,2.5387208,10.0063925,1.3603711,2023-03-27 16:46:30.106,-0.068340175,0.0044679744,0.01731459,,2023-03-27 16:46:29.348,7.3459654,-8.035098,-2.3665016,2023-03-27 16:46:30.199,-0.11112112,-0.09646778,-0.11844778
,,2023-03-27 16:46:28.213,2.5387208,10.0063925,1.3603711,2023-03-27 16:46:30.106,-0.068340175,0.0044679744,0.01731459,,2023-03-27 16:46:29.35,6.769295,-9.013762,-2.4335005,2023-03-27 16:46:30.2,-0.070824444,-0.06105556,-0.064718895
,,2023-03-27 16:46:28.235,2.5818312,10.015972,1.3795313,2023-03-27 16:46:30.123,-0.041175928,-0.046132088,0.0066619464,,2023-03-27 16:46:29.351,6.259624,-9.442079,-2.349752,2023-03-27 16:46:30.2,-0.070824444,-0.06105556,-0.064718895
,,2023-03-27 16:46:28.235,2.5818312,10.015972,1.3795313,2023-03-27 16:46:30.123,-0.041175928,-0.046132088,0.0066619464,,2023-03-27 16:46:29.351,6.769295,-9.013762,-2.4335005,2023-03-27 16:46:30.201,0.03297,-0.026864445,-0.025643334
,,2023-03-27 16:46:28.256,2.5866213,10.044712,1.2933106,2023-03-27 16:46:30.143,0.021674674,-0.057317365,0.009325108,,2023-03-27 16:46:29.351,6.259624,-9.442079,-2.349752,2023-03-27 16:46:30.202,0.03297,-0.026864445,-0.025643334
,,2023-03-27 16:46:28.256,2.5866213,10.044712,1.2933106,2023-03-27 16:46:30.144,0.021674674,-0.057317365,0.009325108,,2023-03-27 16:46:29.387,6.1064835,-8.941978,-2.440679,2023-03-27 16:46:30.242,0.026864445,-0.026864445,-0.008547778
,,2023-03-27 16:46:28.279,2.567461,10.049502,1.2933106,2023-03-27 16:46:30.163,0.03765364,-0.024826799,0.007727211,,2023-03-27 16:46:29.388,6.300302,-8.097312,-2.8163524,2023-03-27 16:46:30.241,0.026864445,-0.026864445,-0.008547778
,,2023-03-27 16:46:28.279,2.567461,10.049502,1.2933106,2023-03-27 16:46:30.163,0.03765364,-0.024826799,0.007727211,,2023-03-27 16:46:29.388,6.1064835,-8.941978,-2.440679,2023-03-27 16:46:30.243,0.012211111,-0.05372889,0.0024422223
,,2023-03-27 16:46:28.297,2.567461,10.020762,1.3268409,2023-03-27 16:46:30.185,0.0003693842,-0.029087856,-0.0055885944,,2023-03-27 16:46:29.389,6.649654,-7.243074,-3.3212378,2023-03-27 16:46:30.243,0.012211111,-0.05372889,0.0024422223
,,2023-03-27 16:46:28.298,2.567461,10.020762,1.3268409,2023-03-27 16:46:30.185,0.0003693842,-0.029087856,-0.0055885944,,2023-03-27 16:46:29.389,6.300302,-8.097312,-2.8163524,2023-03-27 16:46:30.244,0.06349778,-0.035412222,0.02198
,,2023-03-27 16:46:28.317,2.5578809,9.987232,1.2502003,2023-03-27 16:46:30.203,-0.030523285,-0.03920787,-0.008251756,,2023-03-27 16:46:29.39,6.649654,-7.243074,-3.3212378,2023-03-27 16:46:30.244,0.06349778,-0.035412222,0.02198
,,2023-03-27 16:46:28.318,2.5578809,9.987232,1.2502003,2023-03-27 16:46:30.203,-0.030523285,-0.03920787,-0.008251756,,2023-03-27 16:46:29.39,6.9224358,-6.4462643,-3.9577286,2023-03-27 16:46:30.335,0.09524667,-0.013432222,0.026864445
,,2023-03-27 16:46:28.339,2.4860303,10.020762,1.346001,2023-03-27 16:46:30.226,-0.032653812,-0.04400156,0.0050640497,,2023-03-27 16:46:29.39,6.9224358,-6.4462643,-3.9577286,2023-03-27 16:46:30.336,0.064718895,-0.009768889,0.014653334
,,2023-03-27 16:46:28.339,2.4860303,10.020762,1.346001,2023-03-27 16:46:30.226,-0.032653812,-0.04400156,0.0050640497,,2023-03-27 16:46:29.431,7.2526455,-5.6757755,-4.6037908,2023-03-27 16:46:30.336,0.09524667,-0.013432222,0.026864445
,,2023-03-27 16:46:28.357,2.5099807,10.106983,1.331631,2023-03-27 16:46:30.244,-0.023066433,-0.033348914,0.016249327,,2023-03-27 16:46:29.433,7.2526455,-5.6757755,-4.6037908,2023-03-27 16:46:30.337,0.064718895,-0.009768889,0.014653334
,,2023-03-27 16:46:28.357,2.5099807,10.106983,1.331631,2023-03-27 16:46:30.244,-0.023066433,-0.033348914,0.016249327,,2023-03-27 16:46:29.435,7.91785,-5.0344987,-4.8598228,2023-03-27 16:46:30.34,0.019537779,-0.042738892,-0.0036633336
,,2023-03-27 16:46:28.381,2.5291407,10.063872,1.2933106,2023-03-27 16:46:30.269,-0.00548957,-0.032816283,0.013053533,,2023-03-27 16:46:29.435,7.91785,-5.0344987,-4.8598228,2023-03-27 16:46:30.342,0.019537779,-0.042738892,-0.0036633336
,,2023-03-27 16:46:28.382,2.5291407,10.063872,1.2933106,2023-03-27 16:46:30.269,-0.00548957,-0.032816283,0.013053533,,2023-03-27 16:46:29.438,8.688339,-4.6612186,-4.8047876,2023-03-27 16:46:30.375,0.0061055557,-0.042738892,-0.028085556
,,2023-03-27 16:46:28.399,2.5339308,10.063872,1.2645704,2023-03-27 16:46:30.288,-0.013479054,-0.02748996,0.0066619464,,2023-03-27 16:46:29.438,8.688339,-4.6612186,-4.8047876,2023-03-27 16:46:30.375,0.0061055557,-0.042738892,-0.028085556
,,2023-03-27 16:46:28.399,2.5339308,10.063872,1.2645704,2023-03-27 16:46:30.289,-0.013479054,-0.02748996,0.0066619464,,2023-03-27 16:46:29.438,9.190832,-4.692325,-3.6131623,2023-03-27 16:46:30.376,0.05617111,-0.023201112,-0.025643334
,,2023-03-27 16:46:28.419,2.44771,10.078242,1.3699512,2023-03-27 16:46:30.306,-0.030523285,0.0023374453,0.010390371,,2023-03-27 16:46:29.438,9.190832,-4.692325,-3.6131623,2023-03-27 16:46:30.376,0.05617111,-0.023201112,-0.025643334
,,2023-03-27 16:46:28.42,2.44771,10.078242,1.3699512,2023-03-27 16:46:30.306,-0.030523285,0.0023374453,0.010390371,,2023-03-27 16:46:29.473,8.920443,-4.362116,-2.8642087,2023-03-27 16:46:30.377,0.03297,-0.023201112,-0.03174889
,,2023-03-27 16:46:28.439,2.3327491,10.063872,1.4992822,2023-03-27 16:46:30.331,-0.01720748,-0.025892064,0.010390371,,2023-03-27 16:46:29.474,8.920443,-4.362116,-2.8642087,2023-03-27 16:46:30.377,0.03297,-0.023201112,-0.03174889
,,2023-03-27 16:46:28.439,2.3327491,10.063872,1.4992822,2023-03-27 16:46:30.332,-0.01720748,-0.025892064,0.010390371,,2023-03-27 16:46:29.475,7.987242,-4.6037908,-2.6512475,2023-03-27 16:46:30.378,-0.046402223,-0.05372889,-0.029306669
,,2023-03-27 16:46:28.456,2.4045997,10.078242,1.5280225,2023-03-27 16:46:30.343,-0.006022202,-0.04879525,0.005596682,,2023-03-27 16:46:29.476,7.987242,-4.6037908,-2.6512475,2023-03-27 16:46:30.378,-0.046402223,-0.05372889,-0.029306669
,,2023-03-27 16:46:28.457,2.4045997,10.078242,1.5280225,2023-03-27 16:46:30.344,-0.006022202,-0.04879525,0.005596682,,2023-03-27 16:46:29.477,7.0612197,-5.0081778,-2.0434706,2023-03-27 16:46:30.421,-0.09280445,-0.06105556,-0.014653334
,,2023-03-27 16:46:28.485,2.4764502,10.020762,1.3986914,2023-03-27 16:46:30.366,-0.019338008,-0.002988877,0.006129314,,2023-03-27 16:46:29.478,6.195018,-5.757131,-1.4644074,2023-03-27 16:46:30.423,-0.09280445,-0.06105556,-0.014653334
,,2023-03-27 16:46:28.485,2.4764502,10.020762,1.3986914,2023-03-27 16:46:30.367,-0.019338008,-0.002988877,0.006129314,,2023-03-27 16:46:29.477,7.0612197,-5.0081778,-2.0434706,2023-03-27 16:46:30.427,-0.08303556,-0.05250778,-0.02075889
,,2023-03-27 16:46:28.497,2.4908204,10.0063925,1.2358302,2023-03-27 16:46:30.384,-0.018272743,0.005533239,0.005596682,,2023-03-27 16:46:29.48,6.195018,-5.757131,-1.4644074,2023-03-27 16:46:30.428,-0.08303556,-0.05250778,-0.02075889
,,2023-03-27 16:46:28.498,2.4908204,10.0063925,1.2358302,2023-03-27 16:46:30.384,-0.018272743,0.005533239,0.005596682,,2023-03-27 16:46:29.523,5.1613183,-7.4440713,-0.24646074,2023-03-27 16:46:30.432,-0.06227667,-0.042738892,-0.024422223
,,2023-03-27 16:46:28.518,2.43813,10.063872,1.4178516,2023-03-27 16:46:30.407,0.0014346486,-0.026957327,0.0029335208,,2023-03-27 16:46:29.523,5.1613183,-7.4440713,-0.24646074,2023-03-27 16:46:30.433,-0.06227667,-0.042738892,-0.024422223
,,2023-03-27 16:46:28.518,2.43813,10.063872,1.4178516,2023-03-27 16:46:30.407,0.0014346486,-0.026957327,0.0029335208,,2023-03-27 16:46:29.523,4.6061835,-7.776674,-0.9595219,2023-03-27 16:46:30.433,-0.068382226,-0.02198,-0.019537779
,,2023-03-27 16:46:28.543,2.5243506,10.102193,0.9532178,2023-03-27 16:46:30.425,0.0067609707,-0.021631006,0.005596682,,2023-03-27 16:46:29.524,4.6061835,-7.776674,-0.9595219,2023-03-27 16:46:30.433,-0.068382226,-0.02198,-0.019537779
,,2023-03-27 16:46:28.544,2.5243506,10.102193,0.9532178,2023-03-27 16:46:30.425,0.0067609707,-0.021631006,0.005596682,,2023-03-27 16:46:29.524,3.991228,-8.049456,-0.11964113,2023-03-27 16:46:30.467,-0.08059334,0.014653334,-0.024422223
,,2023-03-27 16:46:28.56,2.43813,10.111773,1.3220508,2023-03-27 16:46:30.451,-0.0038916736,0.0065985033,0.0114556365,,2023-03-27 16:46:29.524,3.991228,-8.049456,-0.11964113,2023-03-27 16:46:30.467,-0.08059334,0.014653334,-0.024422223
,,2023-03-27 16:46:28.56,2.43813,10.111773,1.3220508,2023-03-27 16:46:30.451,-0.0038916736,0.0065985033,0.0114556365,,2023-03-27 16:46:29.525,3.586841,-7.496713,0.7728817,2023-03-27 16:46:30.557,-0.09524667,0.0024422223,-0.02075889
,,2023-03-27 16:46:28.582,2.3566992,10.116563,1.1448194,2023-03-27 16:46:30.47,-0.012946421,0.02524063,0.018912487,,2023-03-27 16:46:29.525,3.586841,-7.496713,0.7728817,2023-03-27 16:46:30.559,-0.09524667,0.0024422223,-0.02075889
,,2023-03-27 16:46:28.582,2.3566992,10.116563,1.1448194,2023-03-27 16:46:30.47,-0.012946421,0.02524063,0.018912487,,2023-03-27 16:46:29.565,3.290131,-6.8315086,1.1413764,2023-03-27 16:46:30.559,-0.05372889,-0.02075889,-0.0024422223
,,2023-03-27 16:46:28.608,2.2896388,10.039923,1.1591895,2023-03-27 16:46:30.491,-0.011348525,0.016185883,0.018912487,,2023-03-27 16:46:29.565,3.290131,-6.8315086,1.1413764,2023-03-27 16:46:30.56,-0.05372889,-0.02075889,-0.0024422223
,,2023-03-27 16:46:28.609,2.2896388,10.039923,1.1591895,2023-03-27 16:46:30.491,-0.011348525,0.016185883,0.018912487,,2023-03-27 16:46:29.567,3.0005996,-6.7932234,1.579263,2023-03-27 16:46:30.56,-0.008547778,-0.0036633336,0.012211111
,,2023-03-27 16:46:28.62,2.323169,10.039923,1.2885206,2023-03-27 16:46:30.511,-0.01507695,-0.002988877,0.013053533,,2023-03-27 16:46:29.567,3.0005996,-6.7932234,1.579263,2023-03-27 16:46:30.561,-0.008547778,-0.0036633336,0.012211111
,,2023-03-27 16:46:28.621,2.323169,10.039923,1.2885206,2023-03-27 16:46:30.511,-0.01507695,-0.002988877,0.013053533,,2023-03-27 16:46:29.57,2.8426733,-7.448857,1.0600204,2023-03-27 16:46:30.562,0.015874445,0.01099,0.02198
,,2023-03-27 16:46:28.642,2.3566992,10.068663,1.1448194,2023-03-27 16:46:30.533,-0.023066433,0.009794297,0.009325108,,2023-03-27 16:46:29.57,2.6608188,-8.678768,0.2105684,2023-03-27 16:46:30.563,-0.047623336,-0.0061055557,0.026864445
,,2023-03-27 16:46:28.642,2.3566992,10.068663,1.1448194,2023-03-27 16:46:30.533,-0.023066433,0.009794297,0.009325108,,2023-03-27 16:46:29.573,2.8426733,-7.448857,1.0600204,2023-03-27 16:46:30.563,0.015874445,0.01099,0.02198
,,2023-03-27 16:46:28.663,2.323169,10.111773,1.0394385,2023-03-27 16:46:30.553,-0.012946421,0.0140553545,0.0125209,,2023-03-27 16:46:29.573,2.6608188,-8.678768,0.2105684,2023-03-27 16:46:30.567,-0.047623336,-0.0061055557,0.026864445
,,2023-03-27 16:46:28.664,2.323169,10.111773,1.0394385,2023-03-27 16:46:30.554,-0.012946421,0.0140553545,0.0125209,,2023-03-27 16:46:29.613,2.6129622,-9.942178,-0.49052864,2023-03-27 16:46:30.603,-0.04396,-0.012211111,0.02198
,,2023-03-27 16:46:28.68,2.2465284,10.106983,1.1735597,2023-03-27 16:46:30.57,0.008887687,-0.013643218,0.0071897507,,2023-03-27 16:46:29.613,2.6129622,-9.942178,-0.49052864,2023-03-27 16:46:30.603,-0.04396,-0.012211111,0.02198
,,2023-03-27 16:46:28.68,2.2465284,10.106983,1.1735597,2023-03-27 16:46:30.57,0.008887687,-0.013643218,0.0071897507,,2023-03-27 16:46:29.615,2.8378878,-10.626525,-1.0169497,2023-03-27 16:46:30.606,-0.02198,-0.014653334,0.019537779
,,2023-03-27 16:46:28.701,2.2465284,10.140513,1.2454102,2023-03-27 16:46:30.593,0.007822422,0.000737851,0.0039939573,,2023-03-27 16:46:29.615,2.8378878,-10.626525,-1.0169497,2023-03-27 16:46:30.606,-0.02198,-0.014653334,0.019537779
,,2023-03-27 16:46:28.704,2.2465284,10.140513,1.2454102,2023-03-27 16:46:30.593,0.007822422,0.000737851,0.0039939573,,2023-03-27 16:46:29.616,3.2303107,-9.755538,-1.6414764,2023-03-27 16:46:30.607,-0.04396,-0.017095556,0.0024422223
,,2023-03-27 16:46:28.726,2.2177882,10.083033,1.2358302,2023-03-27 16:46:30.608,-0.012417601,0.036424212,0.006657118,,2023-03-27 16:46:29.616,3.2303107,-9.755538,-1.6414764,2023-03-27 16:46:30.607,-0.04396,-0.017095556,0.0024422223
,,2023-03-27 16:46:28.727,2.2177882,10.083033,1.2358302,2023-03-27 16:46:30.609,-0.012417601,0.036424212,0.006657118,,2023-03-27 16:46:29.616,3.5940197,-8.049456,-2.0745773,2023-03-27 16:46:30.646,-0.058613338,-0.028085556,-0.008547778
