epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721771048032,2024-07-23T16:44:08.032,2.620,-1.917,-0.263,-1.029
1721771048052,2024-07-23T16:44:08.052,2.640,-0.911,0.240,-0.846
1721771048072,2024-07-23T16:44:08.072,2.660,-0.141,-0.297,-0.583
1721771048092,2024-07-23T16:44:08.092,2.680,0.126,-0.705,-0.434
1721771048112,2024-07-23T16:44:08.112,2.700,0.114,-0.400,-0.549
1721771048132,2024-07-23T16:44:08.132,2.720,0.229,-0.141,-0.896
1721771048152,2024-07-23T16:44:08.152,2.740,0.469,0.004,-0.796
1721771048172,2024-07-23T16:44:08.172,2.760,0.972,0.423,-0.861
1721771048192,2024-07-23T16:44:08.192,2.780,1.181,0.644,-1.109
1721771048212,2024-07-23T16:44:08.212,2.800,1.909,-0.286,-0.888
1721771048232,2024-07-23T16:44:08.232,2.820,2.660,-0.766,-0.431
1721771048252,2024-07-23T16:44:08.252,2.840,2.744,-0.899,-0.244
1721771048272,2024-07-23T16:44:08.272,2.860,2.199,0.175,-0.667
1721771048292,2024-07-23T16:44:08.292,2.880,1.646,-0.053,-0.899
1721771048312,2024-07-23T16:44:08.312,2.900,1.955,0.400,-0.968
1721771048332,2024-07-23T16:44:08.332,2.920,2.203,-0.480,-0.846
1721771048352,2024-07-23T16:44:08.352,2.940,2.599,-0.034,-0.869
1721771048372,2024-07-23T16:44:08.372,2.960,3.377,1.109,-0.945
1721771048392,2024-07-23T16:44:08.392,2.980,2.931,0.713,-0.976
1721771048412,2024-07-23T16:44:08.412,3.000,1.825,0.777,-1.071
1721771048432,2024-07-23T16:44:08.432,3.020,1.067,0.633,-1.124
1721771048452,2024-07-23T16:44:08.452,3.040,1.585,0.240,-1.117
1721771048472,2024-07-23T16:44:08.472,3.060,3.030,0.781,-1.075
1721771048492,2024-07-23T16:44:08.492,3.080,2.306,2.203,-1.684
1721771048512,2024-07-23T16:44:08.512,3.100,1.147,3.064,-1.978
1721771048532,2024-07-23T16:44:08.532,3.120,0.492,2.130,-1.448
1721771048552,2024-07-23T16:44:08.552,3.140,0.495,1.806,-1.208
1721771048572,2024-07-23T16:44:08.572,3.160,1.753,0.945,-1.086
1721771048592,2024-07-23T16:44:08.592,3.180,2.111,0.373,-1.543
1721771048612,2024-07-23T16:44:08.612,3.200,1.048,1.048,-2.001
1721771048632,2024-07-23T16:44:08.632,3.220,1.117,2.306,-1.364
1721771048652,2024-07-23T16:44:08.652,3.240,1.570,1.784,-0.015
1721771048672,2024-07-23T16:44:08.672,3.260,1.288,2.511,0.088
1721771048692,2024-07-23T16:44:08.692,3.280,2.241,2.332,0.149
1721771048712,2024-07-23T16:44:08.712,3.300,3.373,-0.873,0.362
1721771048732,2024-07-23T16:44:08.732,3.320,3.556,-2.214,0.915
1721771048752,2024-07-23T16:44:08.752,3.340,5.069,-2.229,1.425
1721771048772,2024-07-23T16:44:08.772,3.360,6.704,-1.292,1.082
1721771048792,2024-07-23T16:44:08.792,3.380,7.637,-0.789,1.067
1721771048812,2024-07-23T16:44:08.812,3.400,7.839,-1.090,2.184
1721771048832,2024-07-23T16:44:08.832,3.420,8.136,-2.123,2.816
1721771048852,2024-07-23T16:44:08.852,3.440,7.561,-2.938,2.016
1721771048872,2024-07-23T16:44:08.872,3.460,5.915,-3.579,0.450
1721771048892,2024-07-23T16:44:08.892,3.480,5.949,-1.677,-0.598
1721771048912,2024-07-23T16:44:08.912,3.500,5.457,-1.940,-1.025
1721771048932,2024-07-23T16:44:08.932,3.520,3.815,-0.918,-1.829
1721771048952,2024-07-23T16:44:08.952,3.540,3.197,-0.918,-2.256
1721771048972,2024-07-23T16:44:08.972,3.560,3.792,-1.726,-2.614
1721771048992,2024-07-23T16:44:08.992,3.580,3.228,-2.717,-2.820
1721771049012,2024-07-23T16:44:09.012,3.600,2.450,-2.275,-2.229
1721771049032,2024-07-23T16:44:09.032,3.620,2.626,0.644,-1.128
1721771049052,2024-07-23T16:44:09.052,3.640,2.508,0.934,-0.373
1721771049072,2024-07-23T16:44:09.072,3.660,2.877,-0.213,-0.141
1721771049092,2024-07-23T16:44:09.092,3.680,3.460,-0.823,0.061
1721771049112,2024-07-23T16:44:09.112,3.700,3.841,0.122,0.461
1721771049132,2024-07-23T16:44:09.132,3.720,3.316,1.494,0.591
1721771049152,2024-07-23T16:44:09.152,3.740,2.755,1.837,0.316
1721771049172,2024-07-23T16:44:09.172,3.760,1.704,0.854,0.739
1721771049192,2024-07-23T16:44:09.192,3.780,0.983,2.576,0.652
1721771049212,2024-07-23T16:44:09.212,3.800,-0.869,1.970,-0.267
1721771049232,2024-07-23T16:44:09.232,3.820,-1.292,0.987,-0.495
1721771049252,2024-07-23T16:44:09.252,3.840,1.090,0.991,0.473
1721771049272,2024-07-23T16:44:09.272,3.860,2.302,1.513,1.361
1721771049292,2024-07-23T16:44:09.292,3.880,2.431,2.382,0.918
1721771049312,2024-07-23T16:44:09.312,3.900,1.871,0.995,0.027
1721771049332,2024-07-23T16:44:09.332,3.920,1.490,-0.351,-0.381
1721771049352,2024-07-23T16:44:09.352,3.940,1.944,-1.361,-0.911
1721771049372,2024-07-23T16:44:09.372,3.960,3.887,-2.104,-1.094
1721771049392,2024-07-23T16:44:09.392,3.980,5.244,-2.565,-0.591
1721771049412,2024-07-23T16:44:09.412,4.000,5.827,-1.742,-0.575
1721771049432,2024-07-23T16:44:09.432,4.020,5.934,-1.643,-0.503
1721771049452,2024-07-23T16:44:09.452,4.040,4.821,-3.053,-0.072
1721771049472,2024-07-23T16:44:09.472,4.060,1.521,-2.264,-0.705
1721771049492,2024-07-23T16:44:09.492,4.080,-0.149,-0.640,-1.391
1721771049512,2024-07-23T16:44:09.512,4.100,0.640,-0.751,-1.113
1721771049532,2024-07-23T16:44:09.532,4.120,-0.034,-1.265,-0.537
1721771049552,2024-07-23T16:44:09.552,4.140,-1.220,1.159,-0.412
1721771049572,2024-07-23T16:44:09.572,4.160,-1.075,2.603,-0.530
1721771049592,2024-07-23T16:44:09.592,4.180,-1.563,1.902,-0.587
1721771049612,2024-07-23T16:44:09.612,4.200,-1.997,1.986,-0.530
1721771049632,2024-07-23T16:44:09.632,4.220,-1.307,1.273,-0.221
1721771049652,2024-07-23T16:44:09.652,4.240,0.476,1.955,0.008
1721771049672,2024-07-23T16:44:09.672,4.260,1.315,1.261,0.507
1721771049692,2024-07-23T16:44:09.692,4.280,1.429,1.738,0.412
1721771049712,2024-07-23T16:44:09.712,4.300,0.442,2.008,-0.259
1721771049732,2024-07-23T16:44:09.732,4.320,-0.476,2.828,-0.709
1721771049752,2024-07-23T16:44:09.752,4.340,-0.206,2.069,-0.819
1721771049772,2024-07-23T16:44:09.772,4.360,0.785,0.777,-0.915
1721771049792,2024-07-23T16:44:09.792,4.380,2.374,0.736,-1.429
1721771049812,2024-07-23T16:44:09.812,4.400,2.934,0.621,-1.696
1721771049832,2024-07-23T16:44:09.832,4.420,2.382,0.865,-1.479
1721771049852,2024-07-23T16:44:09.852,4.440,1.296,-0.065,-0.873
1721771049872,2024-07-23T16:44:09.872,4.460,3.075,-0.015,0.259
1721771049892,2024-07-23T16:44:09.892,4.480,4.680,0.888,1.612
1721771049912,2024-07-23T16:44:09.912,4.500,3.239,0.358,2.473
1721771049932,2024-07-23T16:44:09.932,4.520,1.479,0.568,2.046
1721771049952,2024-07-23T16:44:09.952,4.540,0.278,-0.191,1.837
1721771049972,2024-07-23T16:44:09.972,4.560,0.831,-0.831,2.332
1721771049992,2024-07-23T16:44:09.992,4.580,1.970,0.252,2.485
1721771050012,2024-07-23T16:44:10.012,4.600,1.509,1.524,1.867
1721771050032,2024-07-23T16:44:10.032,4.620,-0.236,1.749,1.174
1721771050052,2024-07-23T16:44:10.052,4.640,-1.452,1.833,0.278
1721771050072,2024-07-23T16:44:10.072,4.660,-1.189,0.816,-0.415
1721771050092,2024-07-23T16:44:10.092,4.680,-0.400,0.751,-0.027
1721771050112,2024-07-23T16:44:10.112,4.700,0.168,1.837,0.514
1721771050132,2024-07-23T16:44:10.132,4.720,0.011,3.990,0.053
1721771050152,2024-07-23T16:44:10.152,4.740,-0.602,2.973,-0.213
1721771050172,2024-07-23T16:44:10.172,4.760,0.751,1.334,-0.091
1721771050192,2024-07-23T16:44:10.192,4.780,1.604,1.303,-0.313
1721771050212,2024-07-23T16:44:10.212,4.800,1.155,2.096,-0.648
1721771050232,2024-07-23T16:44:10.232,4.820,-0.560,2.980,-0.514
1721771050252,2024-07-23T16:44:10.252,4.840,-1.856,3.171,0.313
1721771050272,2024-07-23T16:44:10.272,4.860,-0.983,2.668,1.631
1721771050292,2024-07-23T16:44:10.292,4.880,1.532,2.256,3.624
1721771050312,2024-07-23T16:44:10.312,4.900,2.702,1.494,4.668
1721771050332,2024-07-23T16:44:10.332,4.920,1.204,3.110,3.559
1721771050352,2024-07-23T16:44:10.352,4.940,-1.029,4.154,1.673
1721771050372,2024-07-23T16:44:10.372,4.960,-1.296,6.178,1.227
1721771050392,2024-07-23T16:44:10.392,4.980,0.206,4.954,2.504
1721771050412,2024-07-23T16:44:10.412,5.000,0.450,4.390,3.121
1721771050432,2024-07-23T16:44:10.432,5.020,0.606,2.363,3.373
1721771050452,2024-07-23T16:44:10.452,5.040,1.909,1.425,2.858
1721771050472,2024-07-23T16:44:10.472,5.060,2.046,0.827,2.412
1721771050492,2024-07-23T16:44:10.492,5.080,2.992,0.747,2.588
1721771050512,2024-07-23T16:44:10.512,5.100,4.139,1.989,2.302
1721771050532,2024-07-23T16:44:10.532,5.120,3.784,-0.415,1.604
1721771050552,2024-07-23T16:44:10.552,5.140,2.332,-3.620,1.265
1721771050572,2024-07-23T16:44:10.572,5.160,2.180,-4.539,1.128
1721771050592,2024-07-23T16:44:10.592,5.180,3.807,-5.915,1.593
1721771050612,2024-07-23T16:44:10.612,5.200,5.796,-7.782,2.473
1721771050632,2024-07-23T16:44:10.632,5.220,5.816,-8.399,2.222
1721771050652,2024-07-23T16:44:10.652,5.240,4.878,-5.050,0.865
1721771050672,2024-07-23T16:44:10.672,5.260,2.492,-2.832,-0.442
1721771050692,2024-07-23T16:44:10.692,5.280,-0.046,-2.134,-1.822
1721771050712,2024-07-23T16:44:10.712,5.300,-0.164,-1.715,-2.043
1721771050732,2024-07-23T16:44:10.732,5.320,1.803,-1.852,-1.319
1721771050752,2024-07-23T16:44:10.752,5.340,2.984,-2.473,-1.029
1721771050772,2024-07-23T16:44:10.772,5.360,3.861,-4.985,-0.998
1721771050792,2024-07-23T16:44:10.792,5.380,3.655,-7.435,-0.903
1721771050812,2024-07-23T16:44:10.812,5.400,3.944,-7.283,-1.181
1721771050832,2024-07-23T16:44:10.832,5.420,3.079,-7.046,-1.543
1721771050852,2024-07-23T16:44:10.852,5.440,2.149,-7.008,-2.473
1721771050872,2024-07-23T16:44:10.872,5.460,1.418,-6.143,-3.971
1721771050892,2024-07-23T16:44:10.892,5.480,0.697,-5.263,-4.188
1721771050912,2024-07-23T16:44:10.912,5.500,0.823,-5.255,-2.912
1721771050932,2024-07-23T16:44:10.932,5.520,-0.770,-3.628,-1.879
1721771050952,2024-07-23T16:44:10.952,5.540,-3.457,-3.434,-1.566
1721771050972,2024-07-23T16:44:10.972,5.560,-3.502,-2.752,-1.936
1721771050992,2024-07-23T16:44:10.992,5.580,-1.829,-2.462,-2.275
1721771051012,2024-07-23T16:44:11.012,5.600,-0.492,-1.730,-2.618
1721771051032,2024-07-23T16:44:11.032,5.620,-0.061,0.953,-2.599
1721771051052,2024-07-23T16:44:11.052,5.640,-0.335,-2.702,-1.643
1721771051072,2024-07-23T16:44:11.072,5.660,-0.480,-5.636,-1.033
1721771051092,2024-07-23T16:44:11.092,5.680,-1.307,-6.677,-1.768
1721771051112,2024-07-23T16:44:11.112,5.700,-2.130,-5.785,-3.563
1721771051132,2024-07-23T16:44:11.132,5.720,-1.380,-2.542,-5.252
1721771051152,2024-07-23T16:44:11.152,5.740,-4.223,-0.579,-6.963
1721771051172,2024-07-23T16:44:11.172,5.760,-8.971,1.071,-9.421
1721771051192,2024-07-23T16:44:11.192,5.780,-12.229,0.396,-11.124
1721771051212,2024-07-23T16:44:11.212,5.800,-13.712,-0.145,-10.541
1721771051232,2024-07-23T16:44:11.232,5.820,-12.332,-1.589,-8.186
1721771051252,2024-07-23T16:44:11.252,5.840,-8.784,-1.223,-5.884
1721771051272,2024-07-23T16:44:11.272,5.860,-6.825,1.688,-4.943
1721771051292,2024-07-23T16:44:11.292,5.880,-7.908,3.929,-5.953
1721771051312,2024-07-23T16:44:11.312,5.900,-8.586,7.675,-6.879
