epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721769900404,2024-07-23T16:25:00.404,1.100,71.341,13.144,0.316
1721769900424,2024-07-23T16:25:00.424,1.120,84.855,33.929,-9.726
1721769900444,2024-07-23T16:25:00.444,1.140,87.416,44.150,-13.891
1721769900464,2024-07-23T16:25:00.464,1.160,64.893,16.730,-7.702
1721769900484,2024-07-23T16:25:00.484,1.180,40.297,-19.192,0.137
1721769900504,2024-07-23T16:25:00.504,1.200,33.350,-13.826,2.702
1721769900524,2024-07-23T16:25:00.524,1.220,36.399,26.357,1.220
1721769900544,2024-07-23T16:25:00.544,1.240,29.882,49.764,1.284
1721769900564,2024-07-23T16:25:00.564,1.260,10.579,42.359,-1.220
1721769900584,2024-07-23T16:25:00.584,1.280,-8.464,9.783,-8.064
1721769900604,2024-07-23T16:25:00.604,1.300,-22.248,-25.343,-21.162
1721769900624,2024-07-23T16:25:00.624,1.320,-31.079,-30.168,-25.389
1721769900644,2024-07-23T16:25:00.644,1.340,-28.822,0.301,-13.975
1721769900664,2024-07-23T16:25:00.664,1.360,-35.777,15.122,-4.474
1721769900684,2024-07-23T16:25:00.684,1.380,-53.114,-6.425,3.540
1721769900704,2024-07-23T16:25:00.704,1.400,-57.359,-12.946,4.573
1721769900724,2024-07-23T16:25:00.724,1.420,-52.931,7.351,8.369
1721769900744,2024-07-23T16:25:00.744,1.440,-57.096,6.905,14.425
1721769900764,2024-07-23T16:25:00.764,1.460,-71.021,-27.416,15.728
1721769900784,2024-07-23T16:25:00.784,1.480,-71.437,-23.967,9.585
1721769900804,2024-07-23T16:25:00.804,1.500,-59.402,24.638,6.322
1721769900824,2024-07-23T16:25:00.824,1.520,-53.506,35.781,2.329
1721769900844,2024-07-23T16:25:00.844,1.540,-54.341,-1.982,-0.152
1721769900864,2024-07-23T16:25:00.864,1.560,-50.053,-31.421,1.197
1721769900884,2024-07-23T16:25:00.884,1.580,-43.445,-48.049,4.710
1721769900904,2024-07-23T16:25:00.904,1.600,-32.027,-47.500,8.304
1721769900924,2024-07-23T16:25:00.924,1.620,-15.080,-23.620,7.519
1721769900944,2024-07-23T16:25:00.944,1.640,-1.361,5.339,6.947
1721769900964,2024-07-23T16:25:00.964,1.660,12.229,7.630,4.200
1721769900984,2024-07-23T16:25:00.984,1.680,19.836,-15.812,0.412
1721769901004,2024-07-23T16:25:01.004,1.700,29.432,-20.271,-6.235
1721769901024,2024-07-23T16:25:01.024,1.720,37.344,-15.381,-11.433
1721769901044,2024-07-23T16:25:01.044,1.740,42.306,-19.352,-14.566
1721769901064,2024-07-23T16:25:01.064,1.760,48.567,-15.191,-17.546
1721769901084,2024-07-23T16:25:01.084,1.780,57.443,-6.341,-19.028
1721769901104,2024-07-23T16:25:01.104,1.800,53.415,-17.923,-20.572
1721769901124,2024-07-23T16:25:01.124,1.820,47.348,-25.850,-19.158
1721769901144,2024-07-23T16:25:01.144,1.840,55.526,-1.928,-16.517
1721769901164,2024-07-23T16:25:01.164,1.860,75.732,38.601,-19.005
1721769901184,2024-07-23T16:25:01.184,1.880,85.675,48.659,-22.630
1721769901204,2024-07-23T16:25:01.204,1.900,62.847,13.213,-17.477
1721769901224,2024-07-23T16:25:01.224,1.920,33.784,-19.508,-7.332
1721769901244,2024-07-23T16:25:01.244,1.940,17.252,-30.442,-5.526
1721769901264,2024-07-23T16:25:01.264,1.960,6.833,-14.181,-8.952
1721769901284,2024-07-23T16:25:01.284,1.980,-3.540,8.072,-8.281
1721769901304,2024-07-23T16:25:01.304,2.000,-16.479,2.176,-5.019
1721769901324,2024-07-23T16:25:01.324,2.020,-34.196,-15.949,-10.076
1721769901344,2024-07-23T16:25:01.344,2.040,-51.524,4.409,-6.467
1721769901364,2024-07-23T16:25:01.364,2.060,-61.886,27.340,3.384
1721769901384,2024-07-23T16:25:01.384,2.080,-86.208,-21.254,5.575
1721769901404,2024-07-23T16:25:01.404,2.100,-101.837,-81.242,7.908
1721769901424,2024-07-23T16:25:01.424,2.120,-99.200,-47.851,5.244
1721769901444,2024-07-23T16:25:01.444,2.140,-72.980,36.200,-1.086
1721769901464,2024-07-23T16:25:01.464,2.160,-60.274,55.454,-17.489
1721769901484,2024-07-23T16:25:01.484,2.180,-74.562,3.559,-20.343
1721769901504,2024-07-23T16:25:01.504,2.200,-78.815,-24.699,-14.787
1721769901524,2024-07-23T16:25:01.524,2.220,-44.043,9.607,-10.446
1721769901544,2024-07-23T16:25:01.544,2.240,0.625,26.742,-13.941
1721769901564,2024-07-23T16:25:01.564,2.260,22.973,17.515,-18.487
1721769901584,2024-07-23T16:25:01.584,2.280,22.893,-6.402,-9.253
1721769901604,2024-07-23T16:25:01.604,2.300,33.034,-28.022,-7.759
1721769901624,2024-07-23T16:25:01.624,2.320,37.492,-47.858,-12.767
1721769901644,2024-07-23T16:25:01.644,2.340,54.535,-31.616,-16.822
1721769901664,2024-07-23T16:25:01.664,2.360,66.566,-32.195,-16.056
1721769901684,2024-07-23T16:25:01.684,2.380,55.412,-62.931,-16.040
1721769901704,2024-07-23T16:25:01.704,2.400,69.909,-30.191,-13.117
1721769901724,2024-07-23T16:25:01.724,2.420,90.938,10.503,-6.601
1721769901744,2024-07-23T16:25:01.744,2.440,75.686,-7.492,2.889
1721769901764,2024-07-23T16:25:01.764,2.460,61.490,17.210,10.514
1721769901784,2024-07-23T16:25:01.784,2.480,70.610,60.061,13.502
1721769901804,2024-07-23T16:25:01.804,2.500,48.308,27.275,6.166
1721769901824,2024-07-23T16:25:01.824,2.520,12.104,30.236,-0.175
1721769901844,2024-07-23T16:25:01.844,2.540,-12.694,50.248,3.483
1721769901864,2024-07-23T16:25:01.864,2.560,-35.960,41.269,-9.234
1721769901884,2024-07-23T16:25:01.884,2.580,-55.926,24.093,-10.221
1721769901904,2024-07-23T16:25:01.904,2.600,-67.557,20.663,-6.482
1721769901924,2024-07-23T16:25:01.924,2.620,-92.264,-14.303,2.191
1721769901944,2024-07-23T16:25:01.944,2.640,-123.960,-70.347,24.684
1721769901964,2024-07-23T16:25:01.964,2.660,-115.099,-27.111,26.143
1721769901984,2024-07-23T16:25:01.984,2.680,-76.921,33.228,11.471
1721769902004,2024-07-23T16:25:02.004,2.700,-63.548,9.264,-10.945
1721769902024,2024-07-23T16:25:02.024,2.720,-60.579,-47.412,8.792
1721769902044,2024-07-23T16:25:02.044,2.740,-16.719,-7.687,15.816
1721769902064,2024-07-23T16:25:02.064,2.760,31.193,28.285,7.904
1721769902084,2024-07-23T16:25:02.084,2.780,32.290,8.209,10.606
1721769902104,2024-07-23T16:25:02.104,2.800,54.935,-1.311,-4.204
1721769902124,2024-07-23T16:25:02.124,2.820,65.362,-24.851,-9.002
1721769902144,2024-07-23T16:25:02.144,2.840,70.758,-18.967,-9.162
1721769902164,2024-07-23T16:25:02.164,2.860,74.855,-16.254,-7.912
1721769902184,2024-07-23T16:25:02.184,2.880,68.872,-31.753,-10.884
1721769902204,2024-07-23T16:25:02.204,2.900,89.386,4.935,-11.303
1721769902224,2024-07-23T16:25:02.224,2.920,114.005,63.556,-11.795
1721769902244,2024-07-23T16:25:02.244,2.940,115.259,83.403,-7.180
1721769902264,2024-07-23T16:25:02.264,2.960,90.469,72.706,6.399
1721769902284,2024-07-23T16:25:02.284,2.980,27.016,-16.037,11.662
1721769902304,2024-07-23T16:25:02.304,3.000,-20.141,-31.700,4.306
1721769902324,2024-07-23T16:25:02.324,3.020,-27.534,9.135,7.729
1721769902344,2024-07-23T16:25:02.344,3.040,-20.271,24.661,-7.740
1721769902364,2024-07-23T16:25:02.364,3.060,-19.127,33.175,-21.692
1721769902384,2024-07-23T16:25:02.384,3.080,-26.486,43.327,-18.491
1721769902404,2024-07-23T16:25:02.404,3.100,-50.042,33.224,-11.494
1721769902424,2024-07-23T16:25:02.424,3.120,-85.819,-20.579,-0.743
1721769902444,2024-07-23T16:25:02.444,3.140,-103.925,-70.564,10.995
1721769902464,2024-07-23T16:25:02.464,3.160,-106.460,-66.239,8.110
1721769902484,2024-07-23T16:25:02.484,3.180,-90.556,-14.230,3.487
1721769902504,2024-07-23T16:25:02.504,3.200,-72.538,25.259,-11.002
1721769902524,2024-07-23T16:25:02.524,3.220,-68.277,7.203,-17.542
1721769902544,2024-07-23T16:25:02.544,3.240,-76.181,-46.608,-6.524
1721769902564,2024-07-23T16:25:02.564,3.260,-56.048,-42.100,4.802
1721769902584,2024-07-23T16:25:02.584,3.280,-14.459,5.922,-0.457
1721769902604,2024-07-23T16:25:02.604,3.300,16.982,21.684,2.538
1721769902624,2024-07-23T16:25:02.624,3.320,19.303,-6.871,9.184
1721769902644,2024-07-23T16:25:02.644,3.340,42.508,-16.391,2.481
1721769902664,2024-07-23T16:25:02.664,3.360,63.685,0.865,-3.674
1721769902684,2024-07-23T16:25:02.684,3.380,83.060,20.701,-6.021
1721769902704,2024-07-23T16:25:02.704,3.400,84.059,-7.813,-6.063
1721769902724,2024-07-23T16:25:02.724,3.420,68.689,-43.396,-9.630
1721769902744,2024-07-23T16:25:02.744,3.440,90.655,8.403,-14.505
1721769902764,2024-07-23T16:25:02.764,3.460,119.024,83.331,-19.703
1721769902784,2024-07-23T16:25:02.784,3.480,116.452,81.791,-10.636
1721769902804,2024-07-23T16:25:02.804,3.500,77.607,23.232,9.230
1721769902824,2024-07-23T16:25:02.824,3.520,29.204,-37.908,18.453
1721769902844,2024-07-23T16:25:02.844,3.540,-0.133,-21.970,13.464
1721769902864,2024-07-23T16:25:02.864,3.560,-7.576,31.784,13.720
1721769902884,2024-07-23T16:25:02.884,3.580,-7.470,47.046,5.152
1721769902904,2024-07-23T16:25:02.904,3.600,-8.323,28.045,-8.243
1721769902924,2024-07-23T16:25:02.924,3.620,-20.800,14.196,-9.809
1721769902944,2024-07-23T16:25:02.944,3.640,-29.249,27.005,-1.147
1721769902964,2024-07-23T16:25:02.964,3.660,-43.213,24.779,4.646
1721769902984,2024-07-23T16:25:02.984,3.680,-69.291,-11.258,10.271
1721769903004,2024-07-23T16:25:03.004,3.700,-76.391,-17.149,12.207
1721769903024,2024-07-23T16:25:03.024,3.720,-71.246,-5.347,15.053
1721769903044,2024-07-23T16:25:03.044,3.740,-72.839,-6.147,16.136
1721769903064,2024-07-23T16:25:03.064,3.760,-77.344,-12.591,22.020
1721769903084,2024-07-23T16:25:03.084,3.780,-67.546,2.401,15.023
1721769903104,2024-07-23T16:25:03.104,3.800,-56.269,23.708,11.829
1721769903124,2024-07-23T16:25:03.124,3.820,-53.464,20.675,5.812
1721769903144,2024-07-23T16:25:03.144,3.840,-46.322,18.178,-1.517
1721769903164,2024-07-23T16:25:03.164,3.860,-18.651,20.625,-0.373
1721769903184,2024-07-23T16:25:03.184,3.880,6.959,-14.257,1.806
1721769903204,2024-07-23T16:25:03.204,3.900,14.085,-32.622,4.928
1721769903224,2024-07-23T16:25:03.224,3.920,33.251,-10.347,2.268
1721769903244,2024-07-23T16:25:03.244,3.940,55.892,-6.635,-2.454
1721769903264,2024-07-23T16:25:03.264,3.960,58.952,-32.203,-8.220
1721769903284,2024-07-23T16:25:03.284,3.980,57.001,-58.617,-12.119
1721769903304,2024-07-23T16:25:03.304,4.000,53.666,-59.470,-16.258
1721769903324,2024-07-23T16:25:03.324,4.020,54.024,-42.755,-19.303
1721769903344,2024-07-23T16:25:03.344,4.040,63.739,-3.826,-22.447
1721769903364,2024-07-23T16:25:03.364,4.060,85.133,56.791,-25.389
1721769903384,2024-07-23T16:25:03.384,4.080,106.959,107.961,-24.947
1721769903404,2024-07-23T16:25:03.404,4.100,95.713,84.916,-15.446
1721769903424,2024-07-23T16:25:03.424,4.120,50.412,24.989,-8.289
1721769903444,2024-07-23T16:25:03.444,4.140,7.683,2.946,-2.858
1721769903464,2024-07-23T16:25:03.464,4.160,-3.357,39.851,-1.246
1721769903484,2024-07-23T16:25:03.484,4.180,0.461,48.784,0.259
1721769903504,2024-07-23T16:25:03.504,4.200,-6.322,7.954,-3.487
1721769903524,2024-07-23T16:25:03.524,4.220,-5.240,-7.641,-9.600
1721769903544,2024-07-23T16:25:03.544,4.240,-10.080,-11.021,-8.079
1721769903564,2024-07-23T16:25:03.564,4.260,-23.662,-11.711,-4.832
1721769903584,2024-07-23T16:25:03.584,4.280,-38.289,-9.726,-1.021
1721769903604,2024-07-23T16:25:03.604,4.300,-55.842,-18.255,5.709
1721769903624,2024-07-23T16:25:03.624,4.320,-65.137,-42.995,22.774
1721769903644,2024-07-23T16:25:03.644,4.340,-80.335,-79.585,18.540
1721769903664,2024-07-23T16:25:03.664,4.360,-81.852,-73.453,13.053
1721769903684,2024-07-23T16:25:03.684,4.380,-70.343,-20.556,4.878
1721769903704,2024-07-23T16:25:03.704,4.400,-49.413,33.323,4.348
1721769903724,2024-07-23T16:25:03.724,4.420,-45.709,30.286,15.755
1721769903744,2024-07-23T16:25:03.744,4.440,-52.538,-1.505,23.171
1721769903764,2024-07-23T16:25:03.764,4.460,-39.089,-5.046,23.388
1721769903784,2024-07-23T16:25:03.784,4.480,-18.563,8.613,11.132
1721769903804,2024-07-23T16:25:03.804,4.500,-8.883,2.489,2.359
1721769903824,2024-07-23T16:25:03.824,4.520,-4.455,-11.966,-1.540
1721769903844,2024-07-23T16:25:03.844,4.540,20.347,-20.838,-5.019
1721769903864,2024-07-23T16:25:03.864,4.560,39.211,-25.739,-3.342
1721769903884,2024-07-23T16:25:03.884,4.580,55.857,-9.787,0.469
1721769903904,2024-07-23T16:25:03.904,4.600,60.747,-10.949,0.819
1721769903924,2024-07-23T16:25:03.924,4.620,48.037,-40.160,-5.114
1721769903944,2024-07-23T16:25:03.944,4.640,62.759,-11.726,-13.041
1721769903964,2024-07-23T16:25:03.964,4.660,95.019,46.578,-23.289
1721769903984,2024-07-23T16:25:03.984,4.680,112.839,79.870,-30.633
1721769904004,2024-07-23T16:25:04.004,4.700,98.380,73.159,-20.175
1721769904024,2024-07-23T16:25:04.024,4.720,60.796,22.656,-2.088
1721769904044,2024-07-23T16:25:04.044,4.740,19.253,-32.123,-0.595
1721769904064,2024-07-23T16:25:04.064,4.760,6.883,7.386,-6.841
1721769904084,2024-07-23T16:25:04.084,4.780,25.473,79.790,-3.681
1721769904104,2024-07-23T16:25:04.104,4.800,22.771,66.814,-3.407
1721769904124,2024-07-23T16:25:04.124,4.820,-2.386,4.421,-11.269
1721769904144,2024-07-23T16:25:04.144,4.840,-19.928,-33.457,-16.132
1721769904164,2024-07-23T16:25:04.164,4.860,-37.569,-37.180,-11.799
1721769904184,2024-07-23T16:25:04.184,4.880,-46.898,-32.470,-5.800
1721769904204,2024-07-23T16:25:04.204,4.900,-61.204,-43.498,-8.190
1721769904224,2024-07-23T16:25:04.224,4.920,-74.139,-39.790,-5.972
1721769904244,2024-07-23T16:25:04.244,4.940,-91.109,-61.018,-0.899
1721769904264,2024-07-23T16:25:04.264,4.960,-113.483,-104.737,3.186
1721769904284,2024-07-23T16:25:04.284,4.980,-106.711,-88.319,-0.560
1721769904304,2024-07-23T16:25:04.304,5.000,-85.804,-39.421,-15.663
1721769904324,2024-07-23T16:25:04.324,5.020,-70.713,17.302,-24.691
1721769904344,2024-07-23T16:25:04.344,5.040,-61.216,45.541,-10.259
1721769904364,2024-07-23T16:25:04.364,5.060,-51.098,32.675,5.785
1721769904384,2024-07-23T16:25:04.384,5.080,-34.345,3.095,4.413
1721769904404,2024-07-23T16:25:04.404,5.100,-12.340,-20.926,-2.854
1721769904424,2024-07-23T16:25:04.424,5.120,-1.620,-24.733,-9.242
1721769904444,2024-07-23T16:25:04.444,5.140,22.649,-10.358,-15.907
1721769904464,2024-07-23T16:25:04.464,5.160,51.395,-5.831,-17.511
1721769904484,2024-07-23T16:25:04.484,5.180,60.000,-11.745,-14.817
1721769904504,2024-07-23T16:25:04.504,5.200,71.101,-5.339,-10.922
1721769904524,2024-07-23T16:25:04.524,5.220,76.867,-14.840,-9.360
1721769904544,2024-07-23T16:25:04.544,5.240,73.822,-26.357,-11.120
1721769904564,2024-07-23T16:25:04.564,5.260,99.714,19.764,-12.698
1721769904584,2024-07-23T16:25:04.584,5.280,124.874,100.720,-20.434
1721769904604,2024-07-23T16:25:04.604,5.300,124.874,113.064,-17.329
1721769904624,2024-07-23T16:25:04.624,5.320,94.695,41.597,-3.571
1721769904644,2024-07-23T16:25:04.644,5.340,47.031,-12.058,6.098
1721769904664,2024-07-23T16:25:04.664,5.360,12.321,-9.402,4.809
1721769904684,2024-07-23T16:25:04.684,5.380,7.797,35.575,4.063
1721769904704,2024-07-23T16:25:04.704,5.400,5.957,47.165,6.162
1721769904724,2024-07-23T16:25:04.724,5.420,0.606,23.784,2.633
1721769904744,2024-07-23T16:25:04.744,5.440,-14.223,1.014,-2.584
1721769904764,2024-07-23T16:25:04.764,5.460,-29.710,-7.245,2.359
1721769904784,2024-07-23T16:25:04.784,5.480,-43.072,-8.921,4.550
1721769904804,2024-07-23T16:25:04.804,5.500,-66.025,-30.069,9.230
1721769904824,2024-07-23T16:25:04.824,5.520,-69.505,-40.339,18.064
1721769904844,2024-07-23T16:25:04.844,5.540,-72.569,-41.467,22.088
1721769904864,2024-07-23T16:25:04.864,5.560,-70.736,-31.185,22.748
1721769904884,2024-07-23T16:25:04.884,5.580,-70.854,-41.341,18.769
1721769904904,2024-07-23T16:25:04.904,5.600,-66.944,-17.237,10.370
1721769904924,2024-07-23T16:25:04.924,5.620,-61.932,7.717,11.307
1721769904944,2024-07-23T16:25:04.944,5.640,-73.296,-8.163,12.923
1721769904964,2024-07-23T16:25:04.964,5.660,-72.127,-17.088,17.477
1721769904984,2024-07-23T16:25:04.984,5.680,-65.442,-27.039,10.736
1721769905004,2024-07-23T16:25:05.004,5.700,-55.755,-49.684,8.502
1721769905024,2024-07-23T16:25:05.024,5.720,-29.634,-65.152,4.348
1721769905044,2024-07-23T16:25:05.044,5.740,-5.103,-30.297,2.420
1721769905064,2024-07-23T16:25:05.064,5.760,28.262,15.171,-1.330
1721769905084,2024-07-23T16:25:05.084,5.780,57.302,31.791,-10.347
1721769905104,2024-07-23T16:25:05.104,5.800,71.925,24.695,-9.524
1721769905124,2024-07-23T16:25:05.124,5.820,78.579,11.498,-12.611
1721769905144,2024-07-23T16:25:05.144,5.840,71.361,-12.649,-13.232
1721769905164,2024-07-23T16:25:05.164,5.860,53.647,-58.609,-12.367
1721769905184,2024-07-23T16:25:05.184,5.880,53.468,-35.366,-19.143
1721769905204,2024-07-23T16:25:05.204,5.900,86.886,33.335,-20.572
1721769905224,2024-07-23T16:25:05.224,5.920,109.192,54.840,-25.926
1721769905244,2024-07-23T16:25:05.244,5.940,97.016,20.804,-18.841
1721769905264,2024-07-23T16:25:05.264,5.960,57.980,-9.512,-4.657
1721769905284,2024-07-23T16:25:05.284,5.980,33.533,-18.300,6.757
