epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721769267685,2024-07-23T16:14:27.685,1.020,5.423,-1.776,-0.030
1721769267705,2024-07-23T16:14:27.705,1.040,5.739,-5.434,0.640
1721769267725,2024-07-23T16:14:27.725,1.060,6.951,-5.995,0.918
1721769267745,2024-07-23T16:14:27.745,1.080,4.710,-8.171,0.480
1721769267765,2024-07-23T16:14:27.765,1.100,6.254,-5.514,-0.998
1721769267785,2024-07-23T16:14:27.785,1.120,4.676,-3.861,-0.907
1721769267805,2024-07-23T16:14:27.805,1.140,2.637,-0.972,0.556
1721769267825,2024-07-23T16:14:27.825,1.160,-1.894,-2.637,1.864
1721769267845,2024-07-23T16:14:27.845,1.180,-7.092,-1.338,-0.221
1721769267865,2024-07-23T16:14:27.865,1.200,-11.056,4.566,-1.803
1721769267885,2024-07-23T16:14:27.885,1.220,-14.306,10.880,-0.595
1721769267905,2024-07-23T16:14:27.905,1.240,-12.862,13.525,-0.309
1721769267925,2024-07-23T16:14:27.925,1.260,-12.210,12.599,-1.307
1721769267945,2024-07-23T16:14:27.945,1.280,-15.850,7.980,-3.552
1721769267965,2024-07-23T16:14:27.965,1.300,-15.751,4.059,-7.130
1721769267985,2024-07-23T16:14:27.985,1.320,-16.947,2.515,-9.611
1721769268005,2024-07-23T16:14:28.005,1.340,-21.669,3.872,-10.427
1721769268025,2024-07-23T16:14:28.025,1.360,-21.753,-1.498,-10.191
1721769268045,2024-07-23T16:14:28.045,1.380,-23.175,-2.027,-9.371
1721769268065,2024-07-23T16:14:28.065,1.400,-23.666,1.947,-5.804
1721769268085,2024-07-23T16:14:28.085,1.420,-20.229,4.287,-1.288
1721769268105,2024-07-23T16:14:28.105,1.440,-12.729,5.709,2.115
1721769268125,2024-07-23T16:14:28.125,1.460,-4.325,6.772,4.002
1721769268145,2024-07-23T16:14:28.145,1.480,9.482,4.859,4.848
1721769268165,2024-07-23T16:14:28.165,1.500,18.434,-0.972,5.865
1721769268185,2024-07-23T16:14:28.185,1.520,24.802,-3.559,7.203
1721769268205,2024-07-23T16:14:28.205,1.540,32.001,-10.156,9.832
1721769268225,2024-07-23T16:14:28.225,1.560,42.668,-18.323,10.579
1721769268245,2024-07-23T16:14:28.245,1.580,49.897,-19.745,10.042
1721769268265,2024-07-23T16:14:28.265,1.600,48.739,-22.927,10.027
1721769268285,2024-07-23T16:14:28.285,1.620,41.528,-23.731,8.708
1721769268305,2024-07-23T16:14:28.305,1.640,35.057,-21.959,7.424
1721769268325,2024-07-23T16:14:28.325,1.660,29.432,-19.162,8.487
1721769268345,2024-07-23T16:14:28.345,1.680,19.188,-8.887,7.386
1721769268365,2024-07-23T16:14:28.365,1.700,17.900,-1.963,5.358
1721769268385,2024-07-23T16:14:28.385,1.720,14.341,7.405,6.079
1721769268405,2024-07-23T16:14:28.405,1.740,-10.061,10.545,3.369
1721769268425,2024-07-23T16:14:28.425,1.760,-23.255,20.027,0.884
1721769268445,2024-07-23T16:14:28.445,1.780,-40.149,20.869,0.145
1721769268465,2024-07-23T16:14:28.465,1.800,-39.691,23.540,-0.030
1721769268485,2024-07-23T16:14:28.485,1.820,-36.829,33.582,-1.448
1721769268505,2024-07-23T16:14:28.505,1.840,-38.384,29.691,-2.599
1721769268525,2024-07-23T16:14:28.525,1.860,-37.793,23.403,-4.466
1721769268545,2024-07-23T16:14:28.545,1.880,-35.522,23.632,-6.200
1721769268565,2024-07-23T16:14:28.565,1.900,-36.749,23.224,-6.471
1721769268585,2024-07-23T16:14:28.585,1.920,-32.271,25.324,-5.724
1721769268605,2024-07-23T16:14:28.605,1.940,-21.029,26.319,-2.790
1721769268625,2024-07-23T16:14:28.625,1.960,-13.068,20.206,1.757
1721769268645,2024-07-23T16:14:28.645,1.980,-7.370,8.811,5.434
1721769268665,2024-07-23T16:14:28.665,2.000,-0.537,3.472,6.136
1721769268685,2024-07-23T16:14:28.685,2.020,5.694,2.668,5.351
1721769268705,2024-07-23T16:14:28.705,2.040,8.171,-0.008,4.916
1721769268725,2024-07-23T16:14:28.725,2.060,6.848,2.633,3.975
1721769268745,2024-07-23T16:14:28.745,2.080,3.220,2.687,1.684
1721769268765,2024-07-23T16:14:28.765,2.100,3.780,-2.694,-0.282
1721769268785,2024-07-23T16:14:28.785,2.120,3.121,-5.457,-1.307
1721769268805,2024-07-23T16:14:28.805,2.140,4.638,-7.877,-0.595
1721769268825,2024-07-23T16:14:28.825,2.160,3.182,-12.355,0.339
1721769268845,2024-07-23T16:14:28.845,2.180,-1.185,-4.886,0.053
1721769268865,2024-07-23T16:14:28.865,2.200,6.936,-8.754,2.237
1721769268885,2024-07-23T16:14:28.885,2.220,10.854,-6.456,5.232
1721769268905,2024-07-23T16:14:28.905,2.240,11.193,1.025,7.237
1721769268925,2024-07-23T16:14:28.925,2.260,14.230,-14.245,8.483
1721769268945,2024-07-23T16:14:28.945,2.280,21.387,-10.648,5.408
1721769268965,2024-07-23T16:14:28.965,2.300,27.424,-5.175,1.742
1721769268985,2024-07-23T16:14:28.985,2.320,19.154,-8.617,-0.682
1721769269005,2024-07-23T16:14:29.005,2.340,10.183,-1.974,-3.380
1721769269025,2024-07-23T16:14:29.025,2.360,2.329,7.222,-5.385
1721769269045,2024-07-23T16:14:29.045,2.380,-8.327,8.830,-5.179
1721769269065,2024-07-23T16:14:29.065,2.400,-14.897,8.681,-5.457
1721769269085,2024-07-23T16:14:29.085,2.420,-9.958,6.959,-6.414
1721769269105,2024-07-23T16:14:29.105,2.440,-0.423,2.774,-7.069
1721769269125,2024-07-23T16:14:29.125,2.460,1.208,0.145,-5.297
1721769269145,2024-07-23T16:14:29.145,2.480,2.149,-1.052,-3.075
1721769269165,2024-07-23T16:14:29.165,2.500,13.864,-5.926,-0.133
1721769269185,2024-07-23T16:14:29.185,2.520,0.633,-4.154,-2.119
1721769269205,2024-07-23T16:14:29.205,2.540,2.809,-10.450,-0.415
1721769269225,2024-07-23T16:14:29.225,2.560,-4.973,5.335,-0.789
1721769269245,2024-07-23T16:14:29.245,2.580,-12.024,2.671,-1.136
1721769269265,2024-07-23T16:14:29.265,2.600,-4.306,6.662,-3.902
1721769269285,2024-07-23T16:14:29.285,2.620,-5.918,10.751,-7.999
1721769269305,2024-07-23T16:14:29.305,2.640,-12.256,8.780,-8.952
1721769269325,2024-07-23T16:14:29.325,2.660,-17.241,7.431,-7.271
1721769269345,2024-07-23T16:14:29.345,2.680,-15.705,5.343,-5.438
1721769269365,2024-07-23T16:14:29.365,2.700,-10.099,5.343,-3.918
1721769269385,2024-07-23T16:14:29.385,2.720,-6.052,3.617,-3.049
1721769269405,2024-07-23T16:14:29.405,2.740,-4.383,2.687,-2.851
1721769269425,2024-07-23T16:14:29.425,2.760,-5.781,2.675,-2.481
1721769269445,2024-07-23T16:14:29.445,2.780,-7.336,2.919,-1.696
1721769269465,2024-07-23T16:14:29.465,2.800,-8.655,4.184,-1.395
1721769269485,2024-07-23T16:14:29.485,2.820,-10.008,5.347,-1.848
1721769269505,2024-07-23T16:14:29.505,2.840,-10.800,5.838,-1.585
1721769269525,2024-07-23T16:14:29.525,2.860,-12.127,7.283,-0.614
1721769269545,2024-07-23T16:14:29.545,2.880,-13.483,8.598,-0.290
1721769269565,2024-07-23T16:14:29.565,2.900,-12.893,10.030,-0.610
1721769269585,2024-07-23T16:14:29.585,2.920,-10.332,8.826,-1.014
1721769269605,2024-07-23T16:14:29.605,2.940,-6.814,4.024,-1.559
1721769269625,2024-07-23T16:14:29.625,2.960,0.351,-5.091,-1.189
1721769269645,2024-07-23T16:14:29.645,2.980,10.126,-8.510,0.099
1721769269665,2024-07-23T16:14:29.665,3.000,16.799,-8.780,0.050
1721769269685,2024-07-23T16:14:29.685,3.020,15.156,-13.110,-0.796
1721769269705,2024-07-23T16:14:29.705,3.040,11.646,-21.311,-0.404
1721769269725,2024-07-23T16:14:29.725,3.060,13.841,-21.631,0.175
1721769269745,2024-07-23T16:14:29.745,3.080,11.719,-13.624,-1.071
1721769269765,2024-07-23T16:14:29.765,3.100,0.690,-6.025,-3.780
1721769269785,2024-07-23T16:14:29.785,3.120,-6.704,0.854,-6.684
1721769269805,2024-07-23T16:14:29.805,3.140,-5.941,6.132,-7.580
1721769269825,2024-07-23T16:14:29.825,3.160,-3.232,6.551,-6.574
1721769269845,2024-07-23T16:14:29.845,3.180,-3.540,8.098,-5.217
1721769269865,2024-07-23T16:14:29.865,3.200,-3.792,8.495,-3.944
1721769269885,2024-07-23T16:14:29.885,3.220,-3.186,8.902,-2.504
1721769269905,2024-07-23T16:14:29.905,3.240,-2.043,6.589,-0.663
1721769269925,2024-07-23T16:14:29.925,3.260,-2.626,3.034,0.286
1721769269945,2024-07-23T16:14:29.945,3.280,-0.419,1.673,-0.781
1721769269965,2024-07-23T16:14:29.965,3.300,2.576,0.457,-3.045
1721769269985,2024-07-23T16:14:29.985,3.320,1.040,0.655,-3.746
1721769270005,2024-07-23T16:14:30.005,3.340,-1.905,-1.208,-2.275
1721769270025,2024-07-23T16:14:30.025,3.360,-2.107,-3.464,-1.265
1721769270045,2024-07-23T16:14:30.045,3.380,0.602,-0.583,-0.873
1721769270065,2024-07-23T16:14:30.065,3.400,3.700,-0.499,0.373
1721769270085,2024-07-23T16:14:30.085,3.420,4.764,-1.684,1.665
1721769270105,2024-07-23T16:14:30.105,3.440,3.243,-4.123,2.637
1721769270125,2024-07-23T16:14:30.125,3.460,1.063,-4.752,3.483
1721769270145,2024-07-23T16:14:30.145,3.480,1.601,-2.248,3.815
1721769270165,2024-07-23T16:14:30.165,3.500,3.213,-3.986,2.675
1721769270185,2024-07-23T16:14:30.185,3.520,8.704,-2.130,-1.159
1721769270205,2024-07-23T16:14:30.205,3.540,12.721,1.852,-5.133
1721769270225,2024-07-23T16:14:30.225,3.560,18.994,5.606,-6.963
1721769270245,2024-07-23T16:14:30.245,3.580,22.481,-4.992,-3.986
1721769270265,2024-07-23T16:14:30.265,3.600,26.105,-15.328,-2.660
1721769270285,2024-07-23T16:14:30.285,3.620,27.965,-2.896,-5.877
1721769270305,2024-07-23T16:14:30.305,3.640,21.947,-17.988,-6.063
1721769270325,2024-07-23T16:14:30.325,3.660,20.278,-25.377,-3.457
1721769270345,2024-07-23T16:14:30.345,3.680,16.803,-17.229,0.918
1721769270365,2024-07-23T16:14:30.365,3.700,6.372,-16.848,4.379
1721769270385,2024-07-23T16:14:30.385,3.720,-2.580,-6.212,4.162
1721769270405,2024-07-23T16:14:30.405,3.740,-10.011,2.988,2.816
1721769270425,2024-07-23T16:14:30.425,3.760,-17.188,5.682,1.658
1721769270445,2024-07-23T16:14:30.445,3.780,-20.549,8.521,0.072
1721769270465,2024-07-23T16:14:30.465,3.800,-20.987,4.665,-0.861
1721769270485,2024-07-23T16:14:30.485,3.820,-17.077,0.575,-0.545
1721769270505,2024-07-23T16:14:30.505,3.840,-10.095,1.673,0.595
1721769270525,2024-07-23T16:14:30.525,3.860,-4.097,-1.303,1.654
1721769270545,2024-07-23T16:14:30.545,3.880,2.107,-2.866,1.380
1721769270565,2024-07-23T16:14:30.565,3.900,6.944,-1.254,0.530
1721769270585,2024-07-23T16:14:30.585,3.920,6.120,0.796,-1.052
1721769270605,2024-07-23T16:14:30.605,3.940,1.037,1.338,-2.630
1721769270625,2024-07-23T16:14:30.625,3.960,-5.857,4.268,-3.674
1721769270645,2024-07-23T16:14:30.645,3.980,-12.755,9.939,-3.758
1721769270665,2024-07-23T16:14:30.665,4.000,-18.262,13.258,-2.386
1721769270685,2024-07-23T16:14:30.685,4.020,-18.079,16.806,-1.372
1721769270705,2024-07-23T16:14:30.705,4.040,-17.843,18.902,-0.896
1721769270725,2024-07-23T16:14:30.725,4.060,-20.362,18.175,-0.579
1721769270745,2024-07-23T16:14:30.745,4.080,-22.809,19.364,-0.884
1721769270765,2024-07-23T16:14:30.765,4.100,-25.286,20.957,-1.166
1721769270785,2024-07-23T16:14:30.785,4.120,-26.079,18.769,-1.669
1721769270805,2024-07-23T16:14:30.805,4.140,-22.763,15.987,-2.767
1721769270825,2024-07-23T16:14:30.825,4.160,-13.883,11.841,-2.412
1721769270845,2024-07-23T16:14:30.845,4.180,-8.758,4.989,1.105
1721769270865,2024-07-23T16:14:30.865,4.200,-7.218,1.132,6.120
1721769270885,2024-07-23T16:14:30.885,4.220,-6.475,3.125,9.123
1721769270905,2024-07-23T16:14:30.905,4.240,-5.377,4.889,9.729
1721769270925,2024-07-23T16:14:30.925,4.260,-2.351,2.694,10.141
1721769270945,2024-07-23T16:14:30.945,4.280,1.566,1.936,10.324
1721769270965,2024-07-23T16:14:30.965,4.300,1.578,4.104,7.485
1721769270985,2024-07-23T16:14:30.985,4.320,-1.372,3.868,3.197
1721769271005,2024-07-23T16:14:31.005,4.340,-1.334,4.078,0.945
1721769271025,2024-07-23T16:14:31.025,4.360,3.796,5.130,1.029
1721769271045,2024-07-23T16:14:31.045,4.380,10.789,2.409,3.620
1721769271065,2024-07-23T16:14:31.065,4.400,13.647,1.917,6.136
1721769271085,2024-07-23T16:14:31.085,4.420,10.602,-0.514,5.274
1721769271105,2024-07-23T16:14:31.105,4.440,6.448,-3.361,0.518
1721769271125,2024-07-23T16:14:31.125,4.460,3.975,-4.787,-3.479
1721769271145,2024-07-23T16:14:31.145,4.480,4.543,-6.974,-4.264
1721769271165,2024-07-23T16:14:31.165,4.500,3.346,-6.353,-3.800
1721769271185,2024-07-23T16:14:31.185,4.520,-0.160,-2.839,-2.496
1721769271205,2024-07-23T16:14:31.205,4.540,-2.550,2.016,-1.711
1721769271225,2024-07-23T16:14:31.225,4.560,-4.665,5.171,-2.508
1721769271245,2024-07-23T16:14:31.245,4.580,-6.242,5.305,-2.710
1721769271265,2024-07-23T16:14:31.265,4.600,-5.785,4.184,-1.284
1721769271285,2024-07-23T16:14:31.285,4.620,-2.832,4.436,0.156
1721769271305,2024-07-23T16:14:31.305,4.640,1.982,3.510,1.406
1721769271325,2024-07-23T16:14:31.325,4.660,7.454,0.122,2.626
1721769271345,2024-07-23T16:14:31.345,4.680,12.046,-3.773,4.364
1721769271365,2024-07-23T16:14:31.365,4.700,16.025,-9.314,5.732
1721769271385,2024-07-23T16:14:31.385,4.720,16.940,-12.816,4.554
1721769271405,2024-07-23T16:14:31.405,4.740,17.229,-13.072,1.547
1721769271425,2024-07-23T16:14:31.425,4.760,20.103,-11.174,-1.406
1721769271445,2024-07-23T16:14:31.445,4.780,23.826,-9.718,-3.144
1721769271465,2024-07-23T16:14:31.465,4.800,23.647,-9.783,-3.803
1721769271485,2024-07-23T16:14:31.485,4.820,20.835,-9.752,-3.788
1721769271505,2024-07-23T16:14:31.505,4.840,17.370,-11.764,-3.537
1721769271525,2024-07-23T16:14:31.525,4.860,15.812,-9.017,-4.146
1721769271545,2024-07-23T16:14:31.545,4.880,16.105,-8.628,-4.405
1721769271565,2024-07-23T16:14:31.565,4.900,6.452,-8.365,-6.307
1721769271585,2024-07-23T16:14:31.585,4.920,4.158,-4.466,-6.239
1721769271605,2024-07-23T16:14:31.605,4.940,-0.739,-11.128,-2.359
1721769271625,2024-07-23T16:14:31.625,4.960,-10.564,-8.960,-1.037
1721769271645,2024-07-23T16:14:31.645,4.980,-13.289,-13.075,-5.537
1721769271665,2024-07-23T16:14:31.665,5.000,-5.575,-4.390,-13.956
1721769271685,2024-07-23T16:14:31.685,5.020,-2.736,3.201,-15.987
1721769271705,2024-07-23T16:14:31.705,5.040,-5.793,4.021,-11.056
1721769271725,2024-07-23T16:14:31.725,5.060,-4.928,5.835,-5.457
1721769271745,2024-07-23T16:14:31.745,5.080,-4.947,3.194,-1.067
1721769271765,2024-07-23T16:14:31.765,5.100,-2.176,3.171,2.530
1721769271785,2024-07-23T16:14:31.785,5.120,0.957,0.869,3.807
1721769271805,2024-07-23T16:14:31.805,5.140,0.621,-3.018,3.422
1721769271825,2024-07-23T16:14:31.825,5.160,-4.771,-1.608,2.085
1721769271845,2024-07-23T16:14:31.845,5.180,0.480,-1.330,-1.136
1721769271865,2024-07-23T16:14:31.865,5.200,20.103,-7.024,1.482
1721769271885,2024-07-23T16:14:31.885,5.220,-15.210,6.734,6.216
1721769271905,2024-07-23T16:14:31.905,5.240,-5.473,12.614,6.376
1721769271925,2024-07-23T16:14:31.925,5.260,-0.766,2.900,3.990
1721769271945,2024-07-23T16:14:31.945,5.280,-13.445,0.328,-1.646
1721769271965,2024-07-23T16:14:31.965,5.300,-14.463,8.087,-6.094
1721769271985,2024-07-23T16:14:31.985,5.320,-12.245,6.368,-6.261
1721769272005,2024-07-23T16:14:32.005,5.340,-5.629,3.205,-3.114
1721769272025,2024-07-23T16:14:32.025,5.360,-2.405,-0.953,0.503
1721769272045,2024-07-23T16:14:32.045,5.380,-0.072,-3.693,2.866
1721769272065,2024-07-23T16:14:32.065,5.400,0.957,-4.531,3.586
1721769272085,2024-07-23T16:14:32.085,5.420,4.215,-5.099,2.847
1721769272105,2024-07-23T16:14:32.105,5.440,6.509,-4.539,1.867
1721769272125,2024-07-23T16:14:32.125,5.460,7.412,-8.224,0.736
1721769272145,2024-07-23T16:14:32.145,5.480,5.728,-7.302,-1.208
1721769272165,2024-07-23T16:14:32.165,5.500,0.644,-7.290,-2.058
1721769272185,2024-07-23T16:14:32.185,5.520,-2.862,-12.851,-0.686
1721769272205,2024-07-23T16:14:32.205,5.540,-3.872,-9.310,-0.808
1721769272225,2024-07-23T16:14:32.225,5.560,-1.761,-8.483,-2.664
1721769272245,2024-07-23T16:14:32.245,5.580,0.053,-8.148,-4.436
1721769272265,2024-07-23T16:14:32.265,5.600,-2.736,-2.397,-4.787
1721769272285,2024-07-23T16:14:32.285,5.620,-0.141,1.292,-3.617
1721769272305,2024-07-23T16:14:32.305,5.640,5.099,-2.245,-2.443
1721769272325,2024-07-23T16:14:32.325,5.660,3.552,-8.422,-1.856
1721769272345,2024-07-23T16:14:32.345,5.680,3.788,-8.411,-1.928
1721769272365,2024-07-23T16:14:32.365,5.700,1.597,-5.217,-2.641
1721769272385,2024-07-23T16:14:32.385,5.720,0.335,-6.124,-2.923
1721769272405,2024-07-23T16:14:32.405,5.740,0.587,-6.784,-2.744
1721769272425,2024-07-23T16:14:32.425,5.760,-0.290,-4.569,-2.283
1721769272445,2024-07-23T16:14:32.445,5.780,0.629,-2.961,-1.322
1721769272465,2024-07-23T16:14:32.465,5.800,-0.145,-0.530,-0.339
1721769272485,2024-07-23T16:14:32.485,5.820,1.978,-1.711,0.156
1721769272505,2024-07-23T16:14:32.505,5.840,5.476,-7.450,1.319
1721769272525,2024-07-23T16:14:32.525,5.860,6.871,-6.932,1.852
1721769272545,2024-07-23T16:14:32.545,5.880,5.320,-8.449,2.069
1721769272565,2024-07-23T16:14:32.565,5.900,4.150,-2.054,1.361
1721769272585,2024-07-23T16:14:32.585,5.920,2.992,1.395,0.614
1721769272605,2024-07-23T16:14:32.605,5.940,0.313,0.065,0.000
1721769272625,2024-07-23T16:14:32.625,5.960,-2.793,3.422,-0.960
1721769272645,2024-07-23T16:14:32.645,5.980,-6.410,5.591,-1.845
1721769272665,2024-07-23T16:14:32.665,6.000,-7.500,6.300,-1.467
1721769272685,2024-07-23T16:14:32.685,6.020,-7.005,7.904,-0.107
1721769272705,2024-07-23T16:14:32.705,6.040,-0.663,6.220,1.864
1721769272725,2024-07-23T16:14:32.725,6.060,2.180,1.883,2.957
1721769272745,2024-07-23T16:14:32.745,6.080,0.861,-0.332,2.104
1721769272765,2024-07-23T16:14:32.765,6.100,0.088,0.899,-0.008
1721769272785,2024-07-23T16:14:32.785,6.120,1.258,3.727,-1.421
1721769272805,2024-07-23T16:14:32.805,6.140,-0.587,6.966,-1.723
1721769272825,2024-07-23T16:14:32.825,6.160,0.438,8.700,-1.220
1721769272845,2024-07-23T16:14:32.845,6.180,3.498,7.428,-0.629
1721769272865,2024-07-23T16:14:32.865,6.200,1.376,3.861,-0.633
1721769272885,2024-07-23T16:14:32.885,6.220,0.236,3.750,-0.629
1721769272905,2024-07-23T16:14:32.905,6.240,2.851,5.579,0.252
1721769272925,2024-07-23T16:14:32.925,6.260,5.217,8.075,1.452
1721769272945,2024-07-23T16:14:32.945,6.280,3.079,7.397,2.580
1721769272965,2024-07-23T16:14:32.965,6.300,1.650,4.348,3.819
1721769272985,2024-07-23T16:14:32.985,6.320,1.784,4.775,4.981
1721769273005,2024-07-23T16:14:33.005,6.340,1.806,3.304,6.067
1721769273025,2024-07-23T16:14:33.025,6.360,3.239,1.208,6.490
1721769273045,2024-07-23T16:14:33.045,6.380,5.842,-1.239,7.069
1721769273065,2024-07-23T16:14:33.065,6.400,5.065,-2.458,7.839
1721769273085,2024-07-23T16:14:33.085,6.420,5.503,-4.383,8.194
1721769273105,2024-07-23T16:14:33.105,6.440,7.809,-6.578,7.633
1721769273125,2024-07-23T16:14:33.125,6.460,7.809,-4.028,5.556
1721769273145,2024-07-23T16:14:33.145,6.480,8.834,-1.620,4.341
1721769273165,2024-07-23T16:14:33.165,6.500,11.139,-0.915,3.979
1721769273185,2024-07-23T16:14:33.185,6.520,12.168,0.926,3.887
1721769273205,2024-07-23T16:14:33.205,6.540,12.043,0.434,4.470
1721769273225,2024-07-23T16:14:33.225,6.560,11.921,0.575,4.535
1721769273245,2024-07-23T16:14:33.245,6.580,13.323,3.655,4.745
1721769273265,2024-07-23T16:14:33.265,6.600,13.064,3.868,5.511
1721769273285,2024-07-23T16:14:33.285,6.620,10.842,2.561,5.789
1721769273305,2024-07-23T16:14:33.305,6.640,6.936,2.351,5.549
1721769273325,2024-07-23T16:14:33.325,6.660,4.120,2.348,4.722
1721769273345,2024-07-23T16:14:33.345,6.680,1.082,6.170,4.082
1721769273365,2024-07-23T16:14:33.365,6.700,-2.294,9.924,4.668
1721769273385,2024-07-23T16:14:33.385,6.720,-4.768,12.329,4.798
1721769273405,2024-07-23T16:14:33.405,6.740,-4.829,14.889,2.546
1721769273425,2024-07-23T16:14:33.425,6.760,-5.221,13.830,-0.183
1721769273445,2024-07-23T16:14:33.445,6.780,-6.380,10.240,-1.928
1721769273465,2024-07-23T16:14:33.465,6.800,-7.595,5.751,-3.014
1721769273485,2024-07-23T16:14:33.485,6.820,-12.580,3.468,-5.011
1721769273505,2024-07-23T16:14:33.505,6.840,-19.421,4.889,-6.124
1721769273525,2024-07-23T16:14:33.525,6.860,-23.144,9.135,-5.373
1721769273545,2024-07-23T16:14:33.545,6.880,-25.652,11.829,-3.925
1721769273565,2024-07-23T16:14:33.565,6.900,-27.961,15.141,-3.354
1721769273585,2024-07-23T16:14:33.585,6.920,-29.440,14.924,-3.727
1721769273605,2024-07-23T16:14:33.605,6.940,-33.342,10.160,-4.775
1721769273625,2024-07-23T16:14:33.625,6.960,-36.071,9.341,-5.366
1721769273645,2024-07-23T16:14:33.645,6.980,-32.287,10.880,-4.238
1721769273665,2024-07-23T16:14:33.665,7.000,-25.610,7.188,-2.127
1721769273685,2024-07-23T16:14:33.685,7.020,-41.300,37.557,-0.739
1721769273705,2024-07-23T16:14:33.705,7.040,-7.557,58.956,0.774
1721769273725,2024-07-23T16:14:33.725,7.060,14.192,-36.913,-2.378
1721769273745,2024-07-23T16:14:33.745,7.080,11.913,-33.559,-6.692
1721769273765,2024-07-23T16:14:33.765,7.100,29.607,1.612,-1.635
1721769273785,2024-07-23T16:14:33.785,7.120,8.114,-57.466,2.409
1721769273805,2024-07-23T16:14:33.805,7.140,18.380,-42.900,0.789
1721769273825,2024-07-23T16:14:33.825,7.160,15.747,-3.053,-3.880
1721769273845,2024-07-23T16:14:33.845,7.180,12.965,-25.945,-5.728
